timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-02-15T00:19:00,36,47,32,4,3,1,30
2023-02-15T00:19:30,34,37,32,0,0,0,30
2023-02-15T00:20:00,34,35,32,0,0,0,30
2023-02-15T00:20:30,34,39,32,0,0,0,30
2023-02-15T00:21:00,34,49,32,3,2,1,30
2023-02-15T00:21:30,33,35,31,0,0,0,30
2023-02-15T00:22:00,33,35,31,0,0,0,30
2023-02-15T00:22:30,33,34,31,0,0,0,30
2023-02-15T00:23:00,33,34,31,0,0,0,30
2023-02-15T00:23:30,39,53,31,0,0,0,30
2023-02-15T00:24:00,37,39,35,0,0,0,30
2023-02-15T00:24:30,37,39,35,0,0,0,30
2023-02-15T00:25:00,37,42,35,0,0,0,30
2023-02-15T00:25:30,37,41,35,1,1,0,30
2023-02-15T00:26:00,37,39,35,0,0,0,30
2023-02-15T00:26:30,37,38,35,0,0,0,30
2023-02-15T00:27:00,37,38,35,0,0,0,30
2023-02-15T00:27:30,42,52,35,2,2,1,30
2023-02-15T00:28:00,37,39,36,0,0,0,30
2023-02-15T00:28:30,37,39,36,0,0,0,30
2023-02-15T00:29:00,38,40,36,0,0,0,30
2023-02-15T00:29:30,75,95,34,1,0,0,30
2023-02-15T00:30:00,52,69,33,3,1,0,30
2023-02-15T00:30:30,36,44,33,0,0,0,30
2023-02-15T00:31:00,35,43,33,0,0,0,30
2023-02-15T00:31:30,45,62,32,3,2,1,30
2023-02-15T00:32:00,35,37,33,0,0,0,30
2023-02-15T00:32:30,35,36,33,0,0,0,30
2023-02-15T00:33:00,35,36,33,0,0,0,30
2023-02-15T00:33:30,35,37,33,0,0,0,30
2023-02-15T00:34:00,35,37,33,0,0,0,30
2023-02-15T00:34:30,35,36,33,0,0,0,30
2023-02-15T00:35:00,35,36,33,0,0,0,30
2023-02-15T00:35:30,35,40,33,0,0,0,30
2023-02-15T00:36:00,35,41,33,0,0,0,30
2023-02-15T00:36:30,35,36,33,0,0,0,30
2023-02-15T00:37:00,35,36,33,0,0,0,30
2023-02-15T00:37:30,35,38,33,0,0,0,30
2023-02-15T00:38:00,35,36,33,0,0,0,30
2023-02-15T00:38:30,34,36,33,0,0,0,30
2023-02-15T00:39:00,35,36,33,0,0,0,30
2023-02-15T00:39:30,35,36,33,0,0,0,30
2023-02-15T00:40:00,35,36,33,0,0,0,30
2023-02-15T00:40:30,35,37,33,0,0,0,30
2023-02-15T00:41:00,35,42,33,0,0,0,30
2023-02-15T00:41:30,35,36,33,0,0,0,30
2023-02-15T00:42:00,35,46,33,1,0,0,30
2023-02-15T00:42:30,35,36,33,0,0,0,30
2023-02-15T00:43:00,35,37,33,0,0,0,30
2023-02-15T00:43:30,34,36,33,0,0,0,30
2023-02-15T00:44:00,35,36,33,0,0,0,30
2023-02-15T00:44:30,34,37,33,0,0,0,30
2023-02-15T00:45:00,35,36,33,0,0,0,30
2023-02-15T00:45:30,35,37,33,0,0,0,30
2023-02-15T00:46:00,35,36,33,0,0,0,30
2023-02-15T00:46:30,35,36,33,0,0,0,30
2023-02-15T00:47:00,35,38,33,1,0,0,30
2023-02-15T00:47:30,35,36,33,0,0,0,30
2023-02-15T00:48:00,35,37,33,0,0,0,30
2023-02-15T00:48:30,41,55,34,0,0,0,30
2023-02-15T00:49:00,35,37,33,0,0,0,30
2023-02-15T00:49:30,35,38,33,0,0,0,30
2023-02-15T00:50:00,36,42,33,0,0,0,30
2023-02-15T00:50:30,35,37,33,0,0,0,30
2023-02-15T00:51:00,35,37,34,0,0,0,30
2023-02-15T00:51:30,35,44,34,1,0,0,30
2023-02-15T00:52:00,36,40,34,0,0,0,30
2023-02-15T00:52:30,36,40,34,0,0,0,30
2023-02-15T00:53:00,36,40,34,0,0,0,30
2023-02-15T00:53:30,36,40,34,0,0,0,30
2023-02-15T00:54:00,36,42,34,0,0,0,30
2023-02-15T00:54:30,35,40,33,0,0,0,30
2023-02-15T00:55:00,36,42,34,0,0,0,30
2023-02-15T00:55:30,36,40,34,0,0,0,30
2023-02-15T00:56:00,35,38,34,0,0,0,30
2023-02-15T00:56:30,36,42,34,0,0,0,30
2023-02-15T00:57:00,37,45,34,1,1,0,30
2023-02-15T00:57:30,36,41,34,0,0,0,30
2023-02-15T00:58:00,36,46,34,2,0,0,30
2023-02-15T00:58:30,36,41,34,0,0,0,30
2023-02-15T00:59:00,36,44,34,0,0,0,30
2023-02-15T00:59:30,36,41,34,0,0,0,30
2023-02-15T01:00:00,36,42,34,0,0,0,30
2023-02-15T01:00:30,36,40,34,0,0,0,30
2023-02-15T01:01:00,36,42,34,0,0,0,30
2023-02-15T01:01:30,36,43,34,0,0,0,30
2023-02-15T01:02:00,36,43,34,0,0,0,30
2023-02-15T01:02:30,37,43,34,0,0,0,30
2023-02-15T01:03:00,37,41,34,0,0,0,30
2023-02-15T01:03:30,37,41,34,0,0,0,30
2023-02-15T01:04:00,38,42,34,0,0,0,30
2023-02-15T01:04:30,37,42,34,0,0,0,30
2023-02-15T01:05:00,37,41,34,0,0,0,30
2023-02-15T01:05:30,37,44,34,0,0,0,30
2023-02-15T01:06:00,37,46,34,1,1,0,30
2023-02-15T01:06:30,37,41,34,0,0,0,30
2023-02-15T01:07:00,37,41,34,0,0,0,30
2023-02-15T01:07:30,37,43,33,1,0,0,30
2023-02-15T01:08:00,37,43,34,0,0,0,30
2023-02-15T01:08:30,37,42,34,1,0,0,30
2023-02-15T01:09:00,37,41,34,0,0,0,30
2023-02-15T01:09:30,37,41,34,0,0,0,30
2023-02-15T01:10:00,37,41,34,0,0,0,30
2023-02-15T01:10:30,37,42,34,0,0,0,30
2023-02-15T01:11:00,37,43,34,0,0,0,30
2023-02-15T01:11:30,37,44,34,1,0,0,30
2023-02-15T01:12:00,37,42,34,0,0,0,30
2023-02-15T01:12:30,37,42,34,0,0,0,30
2023-02-15T01:13:00,37,43,34,0,0,0,30
2023-02-15T01:13:30,37,42,34,0,0,0,30
2023-02-15T01:14:00,37,43,34,0,0,0,30
2023-02-15T01:14:30,47,57,34,2,2,1,30
2023-02-15T01:15:00,39,42,36,0,0,0,30
2023-02-15T01:15:30,39,41,36,0,0,0,30
2023-02-15T01:16:00,39,41,36,0,0,0,30
2023-02-15T01:16:30,39,41,36,0,0,0,30
2023-02-15T01:17:00,39,41,36,0,0,0,30
2023-02-15T01:17:30,39,41,35,0,0,0,30
2023-02-15T01:18:00,39,42,36,0,0,0,30
2023-02-15T01:18:30,39,41,36,0,0,0,30
2023-02-15T01:19:00,39,41,36,0,0,0,30
2023-02-15T01:19:30,39,41,36,0,0,0,30
2023-02-15T01:20:00,39,41,36,0,0,0,30
2023-02-15T01:20:30,39,42,36,0,0,0,30
2023-02-15T01:21:00,39,42,36,0,0,0,30
2023-02-15T01:21:30,39,42,36,0,0,0,30
2023-02-15T01:22:00,39,41,36,0,0,0,30
2023-02-15T01:22:30,39,42,36,0,0,0,30
2023-02-15T01:23:00,39,41,36,0,0,0,30
2023-02-15T01:23:30,39,43,36,0,0,0,30
2023-02-15T01:24:00,39,42,36,0,0,0,30
2023-02-15T01:24:30,39,41,36,0,0,0,30
2023-02-15T01:25:00,39,43,37,0,0,0,30
2023-02-15T01:25:30,39,41,36,0,0,0,30
2023-02-15T01:26:00,39,42,37,0,0,0,30
2023-02-15T01:26:30,39,43,36,0,0,0,30
2023-02-15T01:27:00,39,45,37,1,0,0,30
2023-02-15T01:27:30,39,41,37,0,0,0,30
2023-02-15T01:28:00,39,47,36,0,0,0,30
2023-02-15T01:28:30,39,42,36,0,0,0,30
2023-02-15T01:29:00,39,42,36,0,0,0,30
2023-02-15T01:29:30,39,41,36,0,0,0,30
2023-02-15T01:30:00,39,41,37,0,0,0,30
2023-02-15T01:30:30,39,41,36,0,0,0,30
2023-02-15T01:31:00,39,43,37,0,0,0,30
2023-02-15T01:31:30,39,43,37,0,0,0,30
2023-02-15T01:32:00,39,42,37,0,0,0,30
2023-02-15T01:32:30,39,42,37,0,0,0,30
2023-02-15T01:33:00,39,43,37,0,0,0,30
2023-02-15T01:33:30,39,47,37,0,0,0,30
2023-02-15T01:34:00,39,42,37,0,0,0,30
2023-02-15T01:34:30,40,42,38,0,0,0,30
2023-02-15T01:35:00,56,71,37,2,1,0,30
2023-02-15T01:35:30,38,41,37,0,0,0,30
2023-02-15T01:36:00,38,40,36,0,0,0,30
2023-02-15T01:36:30,38,40,37,0,0,0,30
2023-02-15T01:37:00,38,40,37,0,0,0,30
2023-02-15T01:37:30,38,40,36,0,0,0,30
2023-02-15T01:38:00,38,40,37,0,0,0,30
2023-02-15T01:38:30,38,39,37,0,0,0,30
2023-02-15T01:39:00,38,39,36,0,0,0,30
2023-02-15T01:39:30,38,39,36,0,0,0,30
2023-02-15T01:40:00,38,40,36,0,0,0,30
2023-02-15T01:40:30,38,39,36,0,0,0,30
2023-02-15T01:41:00,38,39,36,0,0,0,30
2023-02-15T01:41:30,38,39,36,0,0,0,30
2023-02-15T01:42:00,38,39,36,0,0,0,30
2023-02-15T01:42:30,38,39,36,0,0,0,30
2023-02-15T01:43:00,38,39,36,0,0,0,30
2023-02-15T01:43:30,38,39,36,0,0,0,30
2023-02-15T01:44:00,38,39,36,0,0,0,30
2023-02-15T01:44:30,38,39,36,0,0,0,30
2023-02-15T01:45:00,38,39,36,0,0,0,30
2023-02-15T01:45:30,38,39,36,0,0,0,30
2023-02-15T01:46:00,38,47,36,0,0,0,30
2023-02-15T01:46:30,38,40,36,0,0,0,30
2023-02-15T01:47:00,38,40,37,0,0,0,30
2023-02-15T01:47:30,38,41,37,0,0,0,30
2023-02-15T01:48:00,38,40,36,0,0,0,30
2023-02-15T01:48:30,39,48,37,0,0,0,30
2023-02-15T01:49:00,38,47,36,0,0,0,30
2023-02-15T01:49:30,38,43,36,0,0,0,30
2023-02-15T01:50:00,39,46,37,2,0,0,30
2023-02-15T01:50:30,39,45,36,0,0,0,30
2023-02-15T01:51:00,39,41,37,0,0,0,30
2023-02-15T01:51:30,39,50,36,3,0,0,30
2023-02-15T01:52:00,44,60,37,2,0,0,30
2023-02-15T01:52:30,39,46,37,0,0,0,30
2023-02-15T01:53:00,39,41,37,0,0,0,30
2023-02-15T01:53:30,39,41,37,0,0,0,30
2023-02-15T01:54:00,39,41,37,0,0,0,30
2023-02-15T01:54:30,39,42,37,1,1,0,30
2023-02-15T01:55:00,39,40,37,0,0,0,30
2023-02-15T01:55:30,39,40,37,0,0,0,30
2023-02-15T01:56:00,38,40,37,0,0,0,30
2023-02-15T01:56:30,39,40,37,0,0,0,30
2023-02-15T01:57:00,39,50,37,1,0,0,30
2023-02-15T01:57:30,39,40,37,0,0,0,30
2023-02-15T01:58:00,39,40,37,0,0,0,30
2023-02-15T01:58:30,39,41,37,0,0,0,30
2023-02-15T01:59:00,38,40,37,0,0,0,30
2023-02-15T01:59:30,38,40,37,0,0,0,30
2023-02-15T02:00:00,38,40,37,0,0,0,30
2023-02-15T02:00:30,38,40,37,0,0,0,30
2023-02-15T02:01:00,38,41,37,0,0,0,30
2023-02-15T02:01:30,39,40,37,0,0,0,30
2023-02-15T02:02:00,38,40,37,0,0,0,30
2023-02-15T02:02:30,38,40,37,0,0,0,30
2023-02-15T02:03:00,38,40,37,0,0,0,30
2023-02-15T02:03:30,38,41,37,0,0,0,30
2023-02-15T02:04:00,38,40,37,0,0,0,30
2023-02-15T02:04:30,38,40,37,0,0,0,30
2023-02-15T02:05:00,38,40,37,0,0,0,30
2023-02-15T02:05:30,39,40,37,0,0,0,30
2023-02-15T02:06:00,38,40,37,0,0,0,30
2023-02-15T02:06:30,39,45,37,1,1,0,30
2023-02-15T02:07:00,38,50,36,1,0,0,30
2023-02-15T02:07:30,38,43,36,0,0,0,30
2023-02-15T02:08:00,38,40,36,0,0,0,30
2023-02-15T02:08:30,38,40,36,0,0,0,30
2023-02-15T02:09:00,38,46,36,1,1,0,30
2023-02-15T02:09:30,38,40,36,0,0,0,30
2023-02-15T02:10:00,38,40,37,0,0,0,30
2023-02-15T02:10:30,38,40,36,0,0,0,30
2023-02-15T02:11:00,38,40,37,0,0,0,30
2023-02-15T02:11:30,38,40,37,0,0,0,30
2023-02-15T02:12:00,38,40,36,0,0,0,30
2023-02-15T02:12:30,38,40,36,0,0,0,30
2023-02-15T02:13:00,38,40,37,0,0,0,30
2023-02-15T02:13:30,38,40,37,0,0,0,30
2023-02-15T02:14:00,38,44,36,4,3,1,30
2023-02-15T02:14:30,38,41,37,1,0,0,30
2023-02-15T02:15:00,38,40,37,0,0,0,30
2023-02-15T02:15:30,38,40,36,0,0,0,30
2023-02-15T02:16:00,38,40,36,0,0,0,30
2023-02-15T02:16:30,38,40,36,0,0,0,30
2023-02-15T02:17:00,38,49,37,1,0,0,30
2023-02-15T02:17:30,38,40,37,0,0,0,30
2023-02-15T02:18:00,38,40,37,0,0,0,30
2023-02-15T02:18:30,38,40,36,0,0,0,30
2023-02-15T02:19:00,38,40,36,0,0,0,30
2023-02-15T02:19:30,42,55,37,5,3,1,30
2023-02-15T02:20:00,39,41,36,0,0,0,30
2023-02-15T02:20:30,38,40,37,0,0,0,30
2023-02-15T02:21:00,38,41,37,0,0,0,30
2023-02-15T02:21:30,38,40,37,0,0,0,30
2023-02-15T02:22:00,38,41,36,0,0,0,30
2023-02-15T02:22:30,38,40,37,0,0,0,30
2023-02-15T02:23:00,39,48,37,0,0,0,30
2023-02-15T02:23:30,38,41,37,0,0,0,30
2023-02-15T02:24:00,38,40,37,0,0,0,30
2023-02-15T02:24:30,39,40,37,0,0,0,30
2023-02-15T02:25:00,39,41,36,0,0,0,30
2023-02-15T02:25:30,39,40,36,0,0,0,30
2023-02-15T02:26:00,39,42,36,0,0,0,30
2023-02-15T02:26:30,48,65,34,1,0,0,30
2023-02-15T02:27:00,35,38,33,0,0,0,30
2023-02-15T02:27:30,35,37,32,0,0,0,30
2023-02-15T02:28:00,38,53,33,1,0,0,30
2023-02-15T02:28:30,39,43,37,1,0,0,30
2023-02-15T02:29:00,40,48,37,1,0,0,30
2023-02-15T02:29:30,40,47,37,2,1,0,30
2023-02-15T02:30:00,39,42,37,0,0,0,30
2023-02-15T02:30:30,45,64,37,1,0,0,30
2023-02-15T02:31:00,39,43,36,1,1,0,30
2023-02-15T02:31:30,51,68,35,4,1,0,30
2023-02-15T02:32:00,37,40,35,1,1,0,30
2023-02-15T02:32:30,37,39,35,1,1,0,30
2023-02-15T02:33:00,37,38,35,0,0,0,30
2023-02-15T02:33:30,37,49,35,1,0,0,30
2023-02-15T02:34:00,37,39,36,0,0,0,30
2023-02-15T02:34:30,37,40,36,0,0,0,30
2023-02-15T02:35:00,37,39,36,0,0,0,30
2023-02-15T02:35:30,37,39,36,0,0,0,30
2023-02-15T02:36:00,37,39,35,0,0,0,30
2023-02-15T02:36:30,37,40,35,0,0,0,30
2023-02-15T02:37:00,37,40,36,0,0,0,30
2023-02-15T02:37:30,37,39,36,0,0,0,30
2023-02-15T02:38:00,37,38,36,0,0,0,30
2023-02-15T02:38:30,37,39,36,0,0,0,30
2023-02-15T02:39:00,37,38,36,0,0,0,30
2023-02-15T02:39:30,37,39,35,0,0,0,30
2023-02-15T02:40:00,37,39,35,0,0,0,30
2023-02-15T02:40:30,37,39,36,0,0,0,30
2023-02-15T02:41:00,37,39,35,0,0,0,30
2023-02-15T02:41:30,37,39,36,0,0,0,30
2023-02-15T02:42:00,37,39,35,0,0,0,30
2023-02-15T02:42:30,37,39,35,0,0,0,30
2023-02-15T02:43:00,37,39,35,0,0,0,30
2023-02-15T02:43:30,37,39,36,0,0,0,30
2023-02-15T02:44:00,44,59,36,5,1,0,30
2023-02-15T02:44:30,41,55,36,3,2,1,30
2023-02-15T02:45:00,39,44,36,0,0,0,30
2023-02-15T02:45:30,38,43,36,0,0,0,30
2023-02-15T02:46:00,38,47,36,1,0,0,30
2023-02-15T02:46:30,43,57,32,1,0,0,30
2023-02-15T02:47:00,40,59,30,2,0,0,30
2023-02-15T02:47:30,31,32,30,0,0,0,30
2023-02-15T02:48:00,31,32,30,0,0,0,30
2023-02-15T02:48:30,30,32,30,0,0,0,30
2023-02-15T02:49:00,30,33,29,0,0,0,30
2023-02-15T02:49:30,30,31,30,0,0,0,30
2023-02-15T02:50:00,30,31,29,0,0,0,30
2023-02-15T02:50:30,30,31,30,0,0,0,30
2023-02-15T02:51:00,30,32,30,0,0,0,30
2023-02-15T02:51:30,30,31,30,0,0,0,30
2023-02-15T02:52:00,30,31,30,0,0,0,30
2023-02-15T02:52:30,30,32,29,0,0,0,30
2023-02-15T02:53:00,30,31,29,0,0,0,30
2023-02-15T02:53:30,30,31,29,0,0,0,30
2023-02-15T02:54:00,30,31,30,0,0,0,30
2023-02-15T02:54:30,30,31,29,0,0,0,30
2023-02-15T02:55:00,30,31,30,0,0,0,30
2023-02-15T02:55:30,30,31,29,0,0,0,30
2023-02-15T02:56:00,58,79,30,0,0,0,30
2023-02-15T02:56:30,46,65,31,3,1,0,30
2023-02-15T02:57:00,37,39,36,0,0,0,30
2023-02-15T02:57:30,38,45,35,0,0,0,30
2023-02-15T02:58:00,37,38,35,1,0,0,30
2023-02-15T02:58:30,37,38,35,0,0,0,30
2023-02-15T02:59:00,36,38,35,0,0,0,30
2023-02-15T02:59:30,36,38,35,0,0,0,30
2023-02-15T03:00:00,37,38,35,0,0,0,30
2023-02-15T03:00:30,36,40,34,0,0,0,30
2023-02-15T03:01:00,36,38,35,1,0,0,30
2023-02-15T03:01:30,36,38,35,0,0,0,30
2023-02-15T03:02:00,36,38,35,0,0,0,30
2023-02-15T03:02:30,36,38,35,0,0,0,30
2023-02-15T03:03:00,37,39,35,0,0,0,30
2023-02-15T03:03:30,36,38,35,1,0,0,30
2023-02-15T03:04:00,37,40,35,0,0,0,30
2023-02-15T03:04:30,37,47,35,1,0,0,30
2023-02-15T03:05:00,37,40,35,0,0,0,30
2023-02-15T03:05:30,36,40,35,0,0,0,30
2023-02-15T03:06:00,37,39,34,0,0,0,30
2023-02-15T03:06:30,37,40,35,0,0,0,30
2023-02-15T03:07:00,37,40,35,0,0,0,30
2023-02-15T03:07:30,37,40,35,2,0,0,30
2023-02-15T03:08:00,37,39,35,0,0,0,30
2023-02-15T03:08:30,37,40,35,0,0,0,30
2023-02-15T03:09:00,37,40,35,0,0,0,30
2023-02-15T03:09:30,37,41,35,0,0,0,30
2023-02-15T03:10:00,37,40,35,1,0,0,30
2023-02-15T03:10:30,37,46,35,0,0,0,30
2023-02-15T03:11:00,40,53,33,4,2,1,30
2023-02-15T03:11:30,38,41,36,0,0,0,30
2023-02-15T03:12:00,38,39,36,0,0,0,30
2023-02-15T03:12:30,38,39,36,0,0,0,30
2023-02-15T03:13:00,38,39,36,0,0,0,30
2023-02-15T03:13:30,38,39,36,0,0,0,30
2023-02-15T03:14:00,38,48,37,1,0,0,30
2023-02-15T03:14:30,38,39,36,0,0,0,30
2023-02-15T03:15:00,38,39,36,0,0,0,30
2023-02-15T03:15:30,38,39,37,0,0,0,30
2023-02-15T03:16:00,38,39,37,0,0,0,30
2023-02-15T03:16:30,39,45,36,0,0,0,30
2023-02-15T03:17:00,39,45,36,0,0,0,30
2023-02-15T03:17:30,39,48,36,0,0,0,30
2023-02-15T03:18:00,38,46,36,1,1,0,30
2023-02-15T03:18:30,37,39,36,0,0,0,30
2023-02-15T03:19:00,37,39,36,0,0,0,30
2023-02-15T03:19:30,38,44,36,1,1,0,30
2023-02-15T03:20:00,38,44,36,0,0,0,30
2023-02-15T03:20:30,38,40,36,0,0,0,30
2023-02-15T03:21:00,38,42,36,1,1,0,30
2023-02-15T03:21:30,40,52,36,2,0,0,30
2023-02-15T03:22:00,39,43,36,2,1,0,30
2023-02-15T03:22:30,39,49,36,1,0,0,30
2023-02-15T03:23:00,39,48,37,2,2,1,30
2023-02-15T03:23:30,39,41,37,0,0,0,30
2023-02-15T03:24:00,39,41,37,0,0,0,30
2023-02-15T03:24:30,39,46,37,3,1,0,30
2023-02-15T03:25:00,39,50,37,0,0,0,30
2023-02-15T03:25:30,38,41,37,0,0,0,30
2023-02-15T03:26:00,38,40,37,0,0,0,30
2023-02-15T03:26:30,38,40,36,0,0,0,30
2023-02-15T03:27:00,39,41,37,0,0,0,30
2023-02-15T03:27:30,39,41,37,0,0,0,30
2023-02-15T03:28:00,39,41,36,0,0,0,30
2023-02-15T03:28:30,39,41,37,0,0,0,30
2023-02-15T03:29:00,39,40,37,0,0,0,30
2023-02-15T03:29:30,39,41,37,0,0,0,30
2023-02-15T03:30:00,39,41,36,0,0,0,30
2023-02-15T03:30:30,38,40,37,0,0,0,30
2023-02-15T03:31:00,38,40,36,0,0,0,30
2023-02-15T03:31:30,39,40,37,3,0,0,30
2023-02-15T03:32:00,39,41,37,0,0,0,30
2023-02-15T03:32:30,38,41,36,0,0,0,30
2023-02-15T03:33:00,39,48,37,0,0,0,30
2023-02-15T03:33:30,38,40,37,0,0,0,30
2023-02-15T03:34:00,38,40,37,0,0,0,30
2023-02-15T03:34:30,38,41,37,0,0,0,30
2023-02-15T03:35:00,38,40,37,0,0,0,30
2023-02-15T03:35:30,38,41,36,0,0,0,30
2023-02-15T03:36:00,38,41,37,0,0,0,30
2023-02-15T03:36:30,38,41,37,0,0,0,30
2023-02-15T03:37:00,38,40,36,0,0,0,30
2023-02-15T03:37:30,38,40,36,0,0,0,30
2023-02-15T03:38:00,38,40,36,0,0,0,30
2023-02-15T03:38:30,38,40,36,0,0,0,30
2023-02-15T03:39:00,38,41,36,0,0,0,30
2023-02-15T03:39:30,38,41,36,0,0,0,30
2023-02-15T03:40:00,38,41,36,0,0,0,30
2023-02-15T03:40:30,38,41,37,0,0,0,30
2023-02-15T03:41:00,38,40,37,0,0,0,30
2023-02-15T03:41:30,38,40,37,0,0,0,30
2023-02-15T03:42:00,38,40,37,0,0,0,30
2023-02-15T03:42:30,38,40,37,0,0,0,30
2023-02-15T03:43:00,40,46,37,0,0,0,30
2023-02-15T03:43:30,39,50,37,1,0,0,30
2023-02-15T03:44:00,39,50,37,1,0,0,30
2023-02-15T03:44:30,39,44,37,0,0,0,30
2023-02-15T03:45:00,39,41,37,0,0,0,30
2023-02-15T03:45:30,39,42,37,0,0,0,30
2023-02-15T03:46:00,39,41,37,0,0,0,30
2023-02-15T03:46:30,39,42,37,0,0,0,30
2023-02-15T03:47:00,39,41,37,0,0,0,30
2023-02-15T03:47:30,39,41,37,0,0,0,30
2023-02-15T03:48:00,39,41,36,0,0,0,30
2023-02-15T03:48:30,39,41,37,0,0,0,30
2023-02-15T03:49:00,39,41,37,0,0,0,30
2023-02-15T03:49:30,39,41,37,0,0,0,30
2023-02-15T03:50:00,39,41,37,0,0,0,30
2023-02-15T03:50:30,39,42,37,0,0,0,30
2023-02-15T03:51:00,39,41,37,0,0,0,30
2023-02-15T03:51:30,39,41,37,0,0,0,30
2023-02-15T03:52:00,39,40,36,0,0,0,30
2023-02-15T03:52:30,39,49,37,0,0,0,30
2023-02-15T03:53:00,39,41,37,0,0,0,30
2023-02-15T03:53:30,39,41,37,0,0,0,30
2023-02-15T03:54:00,39,43,36,0,0,0,30
2023-02-15T03:54:30,38,41,37,0,0,0,30
2023-02-15T03:55:00,39,41,36,0,0,0,30
2023-02-15T03:55:30,38,41,37,0,0,0,30
2023-02-15T03:56:00,43,55,37,4,1,0,30
2023-02-15T03:56:30,54,73,33,1,0,0,30
2023-02-15T03:57:00,34,43,32,0,0,0,30
2023-02-15T03:57:30,33,35,32,0,0,0,30
2023-02-15T03:58:00,33,34,31,0,0,0,30
2023-02-15T03:58:30,32,34,31,0,0,0,30
2023-02-15T03:59:00,32,33,31,0,0,0,30
2023-02-15T03:59:30,32,33,31,0,0,0,30
2023-02-15T04:00:00,32,33,31,0,0,0,30
2023-02-15T04:00:30,32,38,31,0,0,0,30
2023-02-15T04:01:00,32,33,31,0,0,0,30
2023-02-15T04:01:30,33,50,31,1,1,0,30
2023-02-15T04:02:00,32,34,31,1,0,0,30
2023-02-15T04:02:30,32,32,31,0,0,0,30
2023-02-15T04:03:00,40,60,31,1,1,0,30
2023-02-15T04:03:30,35,45,33,2,1,0,30
2023-02-15T04:04:00,35,36,33,0,0,0,30
2023-02-15T04:04:30,35,36,33,0,0,0,30
2023-02-15T04:05:00,35,37,33,0,0,0,30
2023-02-15T04:05:30,35,40,33,0,0,0,30
2023-02-15T04:06:00,35,36,33,0,0,0,30
2023-02-15T04:06:30,35,37,33,0,0,0,30
2023-02-15T04:07:00,35,37,33,0,0,0,30
2023-02-15T04:07:30,35,37,33,0,0,0,30
2023-02-15T04:08:00,35,37,33,0,0,0,30
2023-02-15T04:08:30,35,37,33,0,0,0,30
2023-02-15T04:09:00,35,37,33,0,0,0,30
2023-02-15T04:09:30,35,37,33,0,0,0,30
2023-02-15T04:10:00,35,37,32,0,0,0,30
2023-02-15T04:10:30,35,38,33,0,0,0,30
2023-02-15T04:11:00,35,37,33,0,0,0,30
2023-02-15T04:11:30,35,37,33,0,0,0,30
2023-02-15T04:12:00,35,42,33,0,0,0,30
2023-02-15T04:12:30,35,38,33,0,0,0,30
2023-02-15T04:13:00,35,39,34,0,0,0,30
2023-02-15T04:13:30,35,37,33,0,0,0,30
2023-02-15T04:14:00,35,37,34,0,0,0,30
2023-02-15T04:14:30,35,37,34,0,0,0,30
2023-02-15T04:15:00,35,39,33,0,0,0,30
2023-02-15T04:15:30,35,37,33,0,0,0,30
2023-02-15T04:16:00,35,37,33,0,0,0,30
2023-02-15T04:16:30,35,38,33,0,0,0,30
2023-02-15T04:17:00,36,37,34,0,0,0,30
