timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-03-09T00:26:30,30,31,30,0,0,0,30
2023-03-09T00:27:00,30,32,30,3,0,0,30
2023-03-09T00:27:30,30,31,30,0,0,0,30
2023-03-09T00:28:00,30,31,30,0,0,0,30
2023-03-09T00:28:30,30,31,30,0,0,0,30
2023-03-09T00:29:00,30,32,30,0,0,0,30
2023-03-09T00:29:30,31,32,30,0,0,0,30
2023-03-09T00:30:00,31,33,30,0,0,0,30
2023-03-09T00:30:30,31,34,30,0,0,0,30
2023-03-09T00:31:00,31,34,30,0,0,0,30
2023-03-09T00:31:30,31,33,30,0,0,0,30
2023-03-09T00:32:00,31,32,30,0,0,0,30
2023-03-09T00:32:30,31,33,30,0,0,0,30
2023-03-09T00:33:00,31,33,30,0,0,0,30
2023-03-09T00:33:30,31,32,30,0,0,0,30
2023-03-09T00:34:00,31,32,30,0,0,0,30
2023-03-09T00:34:30,31,32,30,0,0,0,30
2023-03-09T00:35:00,31,35,30,0,0,0,30
2023-03-09T00:35:30,31,33,30,0,0,0,30
2023-03-09T00:36:00,31,34,30,0,0,0,30
2023-03-09T00:36:30,31,35,30,0,0,0,30
2023-03-09T00:37:00,31,33,30,0,0,0,30
2023-03-09T00:37:30,31,33,30,0,0,0,30
2023-03-09T00:38:00,31,34,30,0,0,0,30
2023-03-09T00:38:30,31,34,30,0,0,0,30
2023-03-09T00:39:00,31,33,30,0,0,0,30
2023-03-09T00:39:30,41,60,30,2,2,1,30
2023-03-09T00:40:00,52,69,30,1,0,0,30
2023-03-09T00:40:30,31,36,30,1,0,0,30
2023-03-09T00:41:00,33,52,30,0,0,0,30
2023-03-09T00:41:30,34,52,30,1,0,0,30
2023-03-09T00:42:00,31,34,30,0,0,0,30
2023-03-09T00:42:30,31,35,30,0,0,0,30
2023-03-09T00:43:00,31,36,30,0,0,0,30
2023-03-09T00:43:30,31,35,30,0,0,0,30
2023-03-09T00:44:00,33,45,30,1,0,0,30
2023-03-09T00:44:30,34,46,30,1,1,0,30
2023-03-09T00:45:00,31,38,30,0,0,0,30
2023-03-09T00:45:30,46,60,30,1,0,0,30
2023-03-09T00:46:00,54,72,30,1,1,0,30
2023-03-09T00:46:30,31,33,30,0,0,0,30
2023-03-09T00:47:00,31,31,30,0,0,0,30
2023-03-09T00:47:30,31,32,30,0,0,0,30
2023-03-09T00:48:00,31,31,30,1,0,0,30
2023-03-09T00:48:30,31,31,30,0,0,0,30
2023-03-09T00:49:00,31,31,30,0,0,0,30
2023-03-09T00:49:30,31,31,30,0,0,0,30
2023-03-09T00:50:00,31,31,30,0,0,0,30
2023-03-09T00:50:30,31,31,30,0,0,0,30
2023-03-09T00:51:00,31,31,30,0,0,0,30
2023-03-09T00:51:30,31,32,30,0,0,0,30
2023-03-09T00:52:00,31,32,30,0,0,0,30
2023-03-09T00:52:30,31,31,30,0,0,0,30
2023-03-09T00:53:00,31,32,30,0,0,0,30
2023-03-09T00:53:30,31,32,30,0,0,0,30
2023-03-09T00:54:00,33,54,30,1,0,0,30
2023-03-09T00:54:30,31,40,30,0,0,0,30
2023-03-09T00:55:00,41,64,30,0,0,0,30
2023-03-09T00:55:30,32,37,30,0,0,0,30
2023-03-09T00:56:00,31,31,30,0,0,0,30
2023-03-09T00:56:30,31,31,30,0,0,0,30
2023-03-09T00:57:00,31,32,30,0,0,0,30
2023-03-09T00:57:30,31,31,30,0,0,0,30
2023-03-09T00:58:00,31,32,30,0,0,0,30
2023-03-09T00:58:30,31,31,30,0,0,0,30
2023-03-09T00:59:00,31,45,30,1,0,0,30
2023-03-09T00:59:30,31,32,30,0,0,0,30
2023-03-09T01:00:00,31,32,30,0,0,0,30
2023-03-09T01:00:30,31,32,30,0,0,0,30
2023-03-09T01:01:00,31,32,30,0,0,0,30
2023-03-09T01:01:30,31,32,30,0,0,0,30
2023-03-09T01:02:00,31,32,30,0,0,0,30
2023-03-09T01:02:30,31,36,30,0,0,0,30
2023-03-09T01:03:00,31,31,30,0,0,0,30
2023-03-09T01:03:30,31,32,30,0,0,0,30
2023-03-09T01:04:00,31,31,30,0,0,0,30
2023-03-09T01:04:30,31,31,30,0,0,0,30
2023-03-09T01:05:00,31,32,30,0,0,0,30
2023-03-09T01:05:30,31,31,30,0,0,0,30
2023-03-09T01:06:00,48,62,30,2,1,0,30
2023-03-09T01:06:30,31,41,30,1,1,0,30
2023-03-09T01:07:00,31,32,30,0,0,0,30
2023-03-09T01:07:30,31,33,30,0,0,0,30
2023-03-09T01:08:00,31,34,30,1,0,0,30
2023-03-09T01:08:30,31,32,30,0,0,0,30
2023-03-09T01:09:00,31,34,30,0,0,0,30
2023-03-09T01:09:30,31,32,30,0,0,0,30
2023-03-09T01:10:00,31,32,30,0,0,0,30
2023-03-09T01:10:30,31,32,30,0,0,0,30
2023-03-09T01:11:00,31,33,30,0,0,0,30
2023-03-09T01:11:30,31,33,30,0,0,0,30
2023-03-09T01:12:00,31,32,30,0,0,0,30
2023-03-09T01:12:30,31,32,30,0,0,0,30
2023-03-09T01:13:00,31,32,30,0,0,0,30
2023-03-09T01:13:30,31,34,30,0,0,0,30
2023-03-09T01:14:00,31,33,30,0,0,0,30
2023-03-09T01:14:30,31,37,30,0,0,0,30
2023-03-09T01:15:00,31,42,30,1,0,0,30
2023-03-09T01:15:30,31,32,30,0,0,0,30
2023-03-09T01:16:00,31,32,30,0,0,0,30
2023-03-09T01:16:30,31,32,30,0,0,0,30
2023-03-09T01:17:00,31,32,30,0,0,0,30
2023-03-09T01:17:30,31,32,30,0,0,0,30
2023-03-09T01:18:00,31,32,30,0,0,0,30
2023-03-09T01:18:30,31,36,30,0,0,0,30
2023-03-09T01:19:00,43,60,30,0,0,0,30
2023-03-09T01:19:30,45,62,30,1,0,0,30
2023-03-09T01:20:00,31,32,30,0,0,0,30
2023-03-09T01:20:30,31,36,30,2,0,0,30
2023-03-09T01:21:00,31,38,30,0,0,0,30
2023-03-09T01:21:30,34,46,30,4,0,0,30
2023-03-09T01:22:00,31,33,30,0,0,0,30
2023-03-09T01:22:30,31,34,30,2,0,0,30
2023-03-09T01:23:00,31,32,30,0,0,0,30
2023-03-09T01:23:30,31,32,30,0,0,0,30
2023-03-09T01:24:00,31,32,30,0,0,0,30
2023-03-09T01:24:30,31,32,30,0,0,0,30
2023-03-09T01:25:00,31,33,30,0,0,0,30
2023-03-09T01:25:30,31,32,30,0,0,0,30
2023-03-09T01:26:00,31,31,30,0,0,0,30
2023-03-09T01:26:30,31,31,30,0,0,0,30
2023-03-09T01:27:00,31,32,30,0,0,0,30
2023-03-09T01:27:30,31,32,30,0,0,0,30
2023-03-09T01:28:00,31,32,30,0,0,0,30
2023-03-09T01:28:30,31,32,30,0,0,0,30
2023-03-09T01:29:00,31,32,30,0,0,0,30
2023-03-09T01:29:30,31,39,30,0,0,0,30
2023-03-09T01:30:00,31,32,30,0,0,0,30
2023-03-09T01:30:30,31,32,30,0,0,0,30
2023-03-09T01:31:00,31,32,30,0,0,0,30
2023-03-09T01:31:30,31,32,30,0,0,0,30
2023-03-09T01:32:00,32,44,30,2,0,0,30
2023-03-09T01:32:30,31,32,30,0,0,0,30
2023-03-09T01:33:00,31,31,30,0,0,0,30
2023-03-09T01:33:30,31,32,30,0,0,0,30
2023-03-09T01:34:00,31,32,30,0,0,0,30
2023-03-09T01:34:30,31,32,30,0,0,0,30
2023-03-09T01:35:00,31,34,30,0,0,0,30
2023-03-09T01:35:30,31,32,30,0,0,0,30
2023-03-09T01:36:00,31,32,30,0,0,0,30
2023-03-09T01:36:30,31,35,30,3,0,0,30
2023-03-09T01:37:00,31,36,30,6,1,0,30
2023-03-09T01:37:30,31,34,30,2,0,0,30
2023-03-09T01:38:00,31,35,30,3,2,1,30
2023-03-09T01:38:30,42,56,30,3,0,0,30
2023-03-09T01:39:00,40,58,30,1,0,0,30
2023-03-09T01:39:30,32,43,30,1,0,0,30
2023-03-09T01:40:00,31,32,30,0,0,0,30
2023-03-09T01:40:30,31,32,30,0,0,0,30
2023-03-09T01:41:00,31,32,30,0,0,0,30
2023-03-09T01:41:30,31,32,30,0,0,0,30
2023-03-09T01:42:00,31,33,30,0,0,0,30
2023-03-09T01:42:30,31,32,30,0,0,0,30
2023-03-09T01:43:00,31,32,30,0,0,0,30
2023-03-09T01:43:30,31,32,30,0,0,0,30
2023-03-09T01:44:00,31,33,30,0,0,0,30
2023-03-09T01:44:30,31,35,30,0,0,0,30
2023-03-09T01:45:00,31,32,30,0,0,0,30
2023-03-09T01:45:30,31,32,30,0,0,0,30
2023-03-09T01:46:00,31,32,30,0,0,0,30
2023-03-09T01:46:30,31,32,30,0,0,0,30
2023-03-09T01:47:00,31,32,30,0,0,0,30
2023-03-09T01:47:30,31,32,30,0,0,0,30
2023-03-09T01:48:00,31,41,30,0,0,0,30
2023-03-09T01:48:30,31,34,30,0,0,0,30
2023-03-09T01:49:00,31,32,30,0,0,0,30
2023-03-09T01:49:30,31,32,30,0,0,0,30
2023-03-09T01:50:00,31,32,30,0,0,0,30
2023-03-09T01:50:30,31,32,30,0,0,0,30
2023-03-09T01:51:00,31,32,30,0,0,0,30
2023-03-09T01:51:30,31,32,30,0,0,0,30
2023-03-09T01:52:00,31,32,30,0,0,0,30
2023-03-09T01:52:30,31,32,30,0,0,0,30
2023-03-09T01:53:00,31,33,30,0,0,0,30
2023-03-09T01:53:30,31,33,30,0,0,0,30
2023-03-09T01:54:00,31,32,30,0,0,0,30
2023-03-09T01:54:30,31,32,30,0,0,0,30
2023-03-09T01:55:00,31,32,30,0,0,0,30
2023-03-09T01:55:30,31,32,30,0,0,0,30
2023-03-09T01:56:00,31,33,30,0,0,0,30
2023-03-09T01:56:30,31,32,30,0,0,0,30
2023-03-09T01:57:00,31,42,30,0,0,0,30
2023-03-09T01:57:30,33,42,30,2,0,0,30
2023-03-09T01:58:00,32,47,30,1,0,0,30
2023-03-09T01:58:30,43,60,30,0,0,0,30
2023-03-09T01:59:00,35,52,30,3,0,0,30
2023-03-09T01:59:30,47,63,30,1,0,0,30
2023-03-09T02:00:00,64,79,30,4,2,1,30
2023-03-09T02:00:30,30,33,30,0,0,0,30
2023-03-09T02:01:00,33,51,30,0,0,0,30
2023-03-09T02:01:30,30,31,30,0,0,0,30
2023-03-09T02:02:00,30,31,30,0,0,0,30
2023-03-09T02:02:30,68,87,30,0,0,0,30
2023-03-09T02:03:00,48,67,30,2,0,0,30
2023-03-09T02:03:30,36,49,30,0,0,0,30
2023-03-09T02:04:00,40,56,30,2,1,0,30
2023-03-09T02:04:30,31,38,30,2,0,0,30
2023-03-09T02:05:00,31,38,30,2,0,0,30
2023-03-09T02:05:30,31,39,30,0,0,0,30
2023-03-09T02:06:00,31,35,30,0,0,0,30
2023-03-09T02:06:30,31,35,30,0,0,0,30
2023-03-09T02:07:00,31,32,30,0,0,0,30
2023-03-09T02:07:30,31,32,30,0,0,0,30
2023-03-09T02:08:00,31,37,30,2,0,0,30
2023-03-09T02:08:30,31,36,30,0,0,0,30
2023-03-09T02:09:00,31,38,30,0,0,0,30
2023-03-09T02:09:30,31,37,30,1,0,0,30
2023-03-09T02:10:00,31,38,30,0,0,0,30
2023-03-09T02:10:30,31,33,30,0,0,0,30
2023-03-09T02:11:00,31,35,30,0,0,0,30
2023-03-09T02:11:30,31,35,30,0,0,0,30
2023-03-09T02:12:00,31,34,30,0,0,0,30
2023-03-09T02:12:30,31,32,30,0,0,0,30
2023-03-09T02:13:00,31,32,30,0,0,0,30
2023-03-09T02:13:30,31,32,30,0,0,0,30
2023-03-09T02:14:00,31,33,30,0,0,0,30
2023-03-09T02:14:30,31,32,30,0,0,0,30
2023-03-09T02:15:00,31,33,30,0,0,0,30
2023-03-09T02:15:30,31,37,30,0,0,0,30
2023-03-09T02:16:00,31,35,30,0,0,0,30
2023-03-09T02:16:30,31,35,30,0,0,0,30
2023-03-09T02:17:00,45,60,30,0,0,0,30
2023-03-09T02:17:30,31,32,30,0,0,0,30
2023-03-09T02:18:00,31,32,30,0,0,0,30
2023-03-09T02:18:30,31,32,30,0,0,0,30
2023-03-09T02:19:00,31,32,30,0,0,0,30
2023-03-09T02:19:30,31,42,30,1,0,0,30
2023-03-09T02:20:00,31,32,30,0,0,0,30
2023-03-09T02:20:30,31,32,30,0,0,0,30
2023-03-09T02:21:00,31,32,30,0,0,0,30
2023-03-09T02:21:30,31,32,30,1,0,0,30
2023-03-09T02:22:00,31,33,30,0,0,0,30
2023-03-09T02:22:30,31,32,30,0,0,0,30
2023-03-09T02:23:00,31,38,30,0,0,0,30
2023-03-09T02:23:30,31,36,30,0,0,0,30
2023-03-09T02:24:00,31,32,30,0,0,0,30
2023-03-09T02:24:30,31,32,30,0,0,0,30
2023-03-09T02:25:00,31,32,30,0,0,0,30
2023-03-09T02:25:30,31,31,30,0,0,0,30
2023-03-09T02:26:00,31,32,30,0,0,0,30
2023-03-09T02:26:30,31,33,30,0,0,0,30
2023-03-09T02:27:00,31,32,30,0,0,0,30
2023-03-09T02:27:30,31,31,30,0,0,0,30
2023-03-09T02:28:00,31,32,30,0,0,0,30
2023-03-09T02:28:30,31,32,30,0,0,0,30
2023-03-09T02:29:00,31,32,30,0,0,0,30
2023-03-09T02:29:30,31,32,30,0,0,0,30
2023-03-09T02:30:00,31,32,30,0,0,0,30
2023-03-09T02:30:30,31,32,30,0,0,0,30
2023-03-09T02:31:00,31,32,30,0,0,0,30
2023-03-09T02:31:30,31,32,30,0,0,0,30
2023-03-09T02:32:00,66,85,30,2,0,0,30
2023-03-09T02:32:30,30,41,29,0,0,0,30
2023-03-09T02:33:00,30,34,30,0,0,0,30
2023-03-09T02:33:30,30,36,29,0,0,0,30
2023-03-09T02:34:00,30,31,29,0,0,0,30
2023-03-09T02:34:30,30,31,29,0,0,0,30
2023-03-09T02:35:00,30,31,29,0,0,0,30
2023-03-09T02:35:30,30,31,29,0,0,0,30
2023-03-09T02:36:00,30,31,29,0,0,0,30
2023-03-09T02:36:30,30,31,29,0,0,0,30
2023-03-09T02:37:00,30,32,29,1,0,0,30
2023-03-09T02:37:30,30,31,29,0,0,0,30
2023-03-09T02:38:00,30,30,29,1,0,0,30
2023-03-09T02:38:30,30,31,29,0,0,0,30
2023-03-09T02:39:00,30,30,29,0,0,0,30
2023-03-09T02:39:30,30,32,29,0,0,0,30
2023-03-09T02:40:00,30,30,29,0,0,0,30
2023-03-09T02:40:30,30,30,29,0,0,0,30
2023-03-09T02:41:00,30,30,29,0,0,0,30
2023-03-09T02:41:30,30,30,29,0,0,0,30
2023-03-09T02:42:00,55,73,29,1,0,0,30
2023-03-09T02:42:30,62,82,30,1,1,0,30
2023-03-09T02:43:00,31,32,30,0,0,0,30
2023-03-09T02:43:30,31,32,30,0,0,0,30
2023-03-09T02:44:00,31,32,30,0,0,0,30
2023-03-09T02:44:30,31,32,30,0,0,0,30
2023-03-09T02:45:00,36,49,30,0,0,0,30
2023-03-09T02:45:30,35,47,30,0,0,0,30
2023-03-09T02:46:00,31,35,30,0,0,0,30
2023-03-09T02:46:30,32,44,30,2,0,0,30
2023-03-09T02:47:00,31,32,30,0,0,0,30
2023-03-09T02:47:30,31,31,30,0,0,0,30
2023-03-09T02:48:00,31,31,30,0,0,0,30
2023-03-09T02:48:30,31,31,30,0,0,0,30
2023-03-09T02:49:00,30,31,30,0,0,0,30
2023-03-09T02:49:30,30,31,30,0,0,0,30
2023-03-09T02:50:00,30,31,30,0,0,0,30
2023-03-09T02:50:30,31,31,30,0,0,0,30
2023-03-09T02:51:00,30,31,30,0,0,0,30
2023-03-09T02:51:30,30,31,30,0,0,0,30
2023-03-09T02:52:00,30,31,30,0,0,0,30
2023-03-09T02:52:30,30,32,30,0,0,0,30
2023-03-09T02:53:00,31,31,30,0,0,0,30
2023-03-09T02:53:30,30,31,30,0,0,0,30
2023-03-09T02:54:00,30,31,30,0,0,0,30
2023-03-09T02:54:30,30,31,30,0,0,0,30
2023-03-09T02:55:00,30,31,30,0,0,0,30
2023-03-09T02:55:30,30,31,30,0,0,0,30
2023-03-09T02:56:00,30,31,30,0,0,0,30
2023-03-09T02:56:30,30,31,30,0,0,0,30
2023-03-09T02:57:00,30,31,30,0,0,0,30
2023-03-09T02:57:30,30,31,30,0,0,0,30
2023-03-09T02:58:00,30,31,30,0,0,0,30
2023-03-09T02:58:30,30,31,30,0,0,0,30
2023-03-09T02:59:00,30,31,30,0,0,0,30
2023-03-09T02:59:30,30,31,30,0,0,0,30
2023-03-09T03:00:00,32,41,30,0,0,0,30
2023-03-09T03:00:30,32,44,30,1,0,0,30
2023-03-09T03:01:00,56,74,30,4,0,0,30
2023-03-09T03:01:30,32,40,30,2,0,0,30
2023-03-09T03:02:00,31,34,30,1,0,0,30
2023-03-09T03:02:30,31,34,30,0,0,0,30
2023-03-09T03:03:00,31,32,30,0,0,0,30
2023-03-09T03:03:30,31,32,30,0,0,0,30
2023-03-09T03:04:00,31,32,30,0,0,0,30
2023-03-09T03:04:30,31,32,30,0,0,0,30
2023-03-09T03:05:00,31,32,30,0,0,0,30
2023-03-09T03:05:30,31,39,30,1,0,0,30
2023-03-09T03:06:00,31,35,30,1,0,0,30
2023-03-09T03:06:30,31,32,30,0,0,0,30
2023-03-09T03:07:00,31,33,30,0,0,0,30
2023-03-09T03:07:30,31,35,30,0,0,0,30
2023-03-09T03:08:00,31,32,30,0,0,0,30
2023-03-09T03:08:30,31,35,30,1,0,0,30
2023-03-09T03:09:00,31,32,30,0,0,0,30
2023-03-09T03:09:30,31,33,30,0,0,0,30
2023-03-09T03:10:00,31,32,30,0,0,0,30
2023-03-09T03:10:30,31,32,30,0,0,0,30
2023-03-09T03:11:00,31,34,30,0,0,0,30
2023-03-09T03:11:30,31,32,30,0,0,0,30
2023-03-09T03:12:00,31,32,30,0,0,0,30
2023-03-09T03:12:30,31,32,30,0,0,0,30
2023-03-09T03:13:00,34,47,30,1,0,0,30
2023-03-09T03:13:30,36,51,30,6,5,1,30
2023-03-09T03:14:00,32,41,30,3,3,1,30
2023-03-09T03:14:30,31,34,30,0,0,0,30
2023-03-09T03:15:00,32,37,30,0,0,0,30
2023-03-09T03:15:30,31,34,30,0,0,0,30
2023-03-09T03:16:00,31,34,30,0,0,0,30
2023-03-09T03:16:30,31,34,30,0,0,0,30
2023-03-09T03:17:00,31,37,30,0,0,0,30
2023-03-09T03:17:30,31,34,30,0,0,0,30
2023-03-09T03:18:00,31,34,30,0,0,0,30
2023-03-09T03:18:30,60,81,30,2,1,0,30
2023-03-09T03:19:00,32,42,30,1,0,0,30
2023-03-09T03:19:30,31,34,30,0,0,0,30
2023-03-09T03:20:00,31,32,30,0,0,0,30
2023-03-09T03:20:30,31,32,30,0,0,0,30
2023-03-09T03:21:00,31,33,30,0,0,0,30
2023-03-09T03:21:30,31,32,30,0,0,0,30
2023-03-09T03:22:00,31,33,30,0,0,0,30
2023-03-09T03:22:30,31,38,30,0,0,0,30
2023-03-09T03:23:00,32,45,30,1,0,0,30
2023-03-09T03:23:30,60,79,30,2,0,0,30
2023-03-09T03:24:00,31,34,30,0,0,0,30
2023-03-09T03:24:30,44,67,31,0,0,0,30
2023-03-09T03:25:00,45,66,30,4,0,0,30
2023-03-09T03:25:30,32,36,30,0,0,0,30
2023-03-09T03:26:00,32,34,30,0,0,0,30
2023-03-09T03:26:30,34,47,30,1,0,0,30
2023-03-09T03:27:00,32,41,30,0,0,0,30
2023-03-09T03:27:30,31,34,30,0,0,0,30
2023-03-09T03:28:00,31,35,30,0,0,0,30
2023-03-09T03:28:30,31,33,30,0,0,0,30
2023-03-09T03:29:00,31,33,30,0,0,0,30
2023-03-09T03:29:30,32,36,30,1,0,0,30
2023-03-09T03:30:00,32,35,30,0,0,0,30
2023-03-09T03:30:30,31,34,30,0,0,0,30
2023-03-09T03:31:00,32,36,30,0,0,0,30
2023-03-09T03:31:30,41,57,30,0,0,0,30
2023-03-09T03:32:00,63,81,30,6,0,0,30
2023-03-09T03:32:30,31,32,30,0,0,0,30
2023-03-09T03:33:00,37,50,30,1,1,0,30
2023-03-09T03:33:30,31,32,30,0,0,0,30
2023-03-09T03:34:00,32,45,30,1,0,0,30
2023-03-09T03:34:30,31,32,30,0,0,0,30
2023-03-09T03:35:00,31,35,30,0,0,0,30
2023-03-09T03:35:30,31,32,30,0,0,0,30
2023-03-09T03:36:00,31,32,30,0,0,0,30
2023-03-09T03:36:30,31,31,30,0,0,0,30
2023-03-09T03:37:00,31,31,30,0,0,0,30
2023-03-09T03:37:30,31,32,30,0,0,0,30
2023-03-09T03:38:00,31,32,30,0,0,0,30
2023-03-09T03:38:30,31,32,30,0,0,0,30
2023-03-09T03:39:00,31,31,30,0,0,0,30
2023-03-09T03:39:30,31,32,30,0,0,0,30
2023-03-09T03:40:00,31,31,30,0,0,0,30
2023-03-09T03:40:30,31,32,30,0,0,0,30
2023-03-09T03:41:00,31,31,30,0,0,0,30
2023-03-09T03:41:30,31,32,30,0,0,0,30
2023-03-09T03:42:00,31,31,30,0,0,0,30
2023-03-09T03:42:30,31,31,30,0,0,0,30
2023-03-09T03:43:00,31,31,30,0,0,0,30
2023-03-09T03:43:30,31,31,30,0,0,0,30
2023-03-09T03:44:00,31,31,30,0,0,0,30
2023-03-09T03:44:30,31,33,30,0,0,0,30
2023-03-09T03:45:00,31,31,30,0,0,0,30
2023-03-09T03:45:30,31,32,30,0,0,0,30
2023-03-09T03:46:00,31,31,30,0,0,0,30
2023-03-09T03:46:30,31,31,30,0,0,0,30
2023-03-09T03:47:00,53,69,30,5,2,1,30
2023-03-09T03:47:30,31,44,30,1,0,0,30
2023-03-09T03:48:00,32,42,29,1,0,0,30
2023-03-09T03:48:30,30,35,30,2,0,0,30
2023-03-09T03:49:00,30,31,30,0,0,0,30
2023-03-09T03:49:30,30,31,30,0,0,0,30
2023-03-09T03:50:00,30,36,30,0,0,0,30
2023-03-09T03:50:30,30,31,30,0,0,0,30
2023-03-09T03:51:00,30,31,30,0,0,0,30
2023-03-09T03:51:30,30,31,29,0,0,0,30
2023-03-09T03:52:00,58,78,30,2,0,0,30
2023-03-09T03:52:30,32,44,30,2,0,0,30
2023-03-09T03:53:00,30,32,30,0,0,0,30
2023-03-09T03:53:30,30,31,30,0,0,0,30
2023-03-09T03:54:00,30,35,30,0,0,0,30
2023-03-09T03:54:30,30,33,30,0,0,0,30
2023-03-09T03:55:00,30,32,30,0,0,0,30
2023-03-09T03:55:30,30,32,30,0,0,0,30
2023-03-09T03:56:00,30,32,30,0,0,0,30
2023-03-09T03:56:30,30,33,30,0,0,0,30
2023-03-09T03:57:00,31,34,30,0,0,0,30
2023-03-09T03:57:30,31,34,30,0,0,0,30
2023-03-09T03:58:00,31,36,30,0,0,0,30
2023-03-09T03:58:30,31,42,30,0,0,0,30
2023-03-09T03:59:00,30,33,30,0,0,0,30
2023-03-09T03:59:30,30,32,30,0,0,0,30
2023-03-09T04:00:00,30,33,30,0,0,0,30
2023-03-09T04:00:30,31,32,30,0,0,0,30
2023-03-09T04:01:00,30,31,30,0,0,0,30
2023-03-09T04:01:30,58,77,30,0,0,0,30
2023-03-09T04:02:00,41,56,30,2,1,0,30
2023-03-09T04:02:30,30,35,30,0,0,0,30
2023-03-09T04:03:00,30,31,30,0,0,0,30
2023-03-09T04:03:30,30,34,30,0,0,0,30
2023-03-09T04:04:00,30,31,29,0,0,0,30
2023-03-09T04:04:30,31,37,30,2,0,0,30
2023-03-09T04:05:00,30,32,30,0,0,0,30
2023-03-09T04:05:30,30,31,30,0,0,0,30
2023-03-09T04:06:00,39,57,30,0,0,0,30
2023-03-09T04:06:30,31,34,30,0,0,0,30
2023-03-09T04:07:00,31,34,30,0,0,0,30
2023-03-09T04:07:30,30,32,30,0,0,0,30
2023-03-09T04:08:00,31,32,30,0,0,0,30
2023-03-09T04:08:30,31,32,30,0,0,0,30
2023-03-09T04:09:00,31,31,30,0,0,0,30
2023-03-09T04:09:30,31,32,30,0,0,0,30
2023-03-09T04:10:00,30,31,30,0,0,0,30
2023-03-09T04:10:30,31,31,30,0,0,0,30
2023-03-09T04:11:00,31,35,30,1,0,0,30
2023-03-09T04:11:30,30,32,30,0,0,0,30
2023-03-09T04:12:00,31,41,30,1,0,0,30
2023-03-09T04:12:30,30,31,30,0,0,0,30
2023-03-09T04:13:00,31,34,30,1,0,0,30
2023-03-09T04:13:30,47,60,30,0,0,0,30
2023-03-09T04:14:00,62,81,30,2,0,0,30
2023-03-09T04:14:30,31,35,30,0,0,0,30
2023-03-09T04:15:00,31,38,30,0,0,0,30
2023-03-09T04:15:30,31,32,30,0,0,0,30
2023-03-09T04:16:00,31,34,30,0,0,0,30
2023-03-09T04:16:30,31,42,30,2,0,0,30
2023-03-09T04:17:00,31,34,30,0,0,0,30
