recorded_time,temperature,sensor_type
2022-07-31T00:00,-4.646249896548866,UNKNOWN
2022-07-31T00:01,-4.446249896548867,UNKNOWN
2022-07-31T00:02,-4.446249896548867,UNKNOWN
2022-07-31T00:03,-4.146249896548866,UNKNOWN
2022-07-31T00:04,-4.146249896548866,UNKNOWN
2022-07-31T00:05,-4.146249896548866,UNKNOWN
2022-07-31T00:06,-4.146249896548866,UNKNOWN
2022-07-31T00:07,-4.146249896548866,UNKNOWN
2022-07-31T00:08,-3.946249896548867,UNKNOWN
2022-07-31T00:09,-3.946249896548867,UNKNOWN
2022-07-31T00:10,-3.946249896548867,UNKNOWN
2022-07-31T00:11,-3.946249896548867,UNKNOWN
2022-07-31T00:12,-3.946249896548867,UNKNOWN
2022-07-31T00:13,-3.7462498965488678,UNKNOWN
2022-07-31T00:14,-3.7462498965488678,UNKNOWN
2022-07-31T00:15,-3.7462498965488678,UNKNOWN
2022-07-31T00:16,-3.7462498965488678,UNKNOWN
2022-07-31T00:17,-3.946249896548867,UNKNOWN
2022-07-31T00:18,-3.946249896548867,UNKNOWN
2022-07-31T00:19,-3.7462498965488678,UNKNOWN
2022-07-31T00:20,-3.7462498965488678,UNKNOWN
2022-07-31T00:21,-3.7462498965488678,UNKNOWN
2022-07-31T00:22,-3.7462498965488678,UNKNOWN
2022-07-31T00:23,-3.7462498965488678,UNKNOWN
2022-07-31T00:27,-3.7462498965488678,UNKNOWN
2022-07-31T00:28,-3.7462498965488678,UNKNOWN
2022-07-31T00:29,-3.7462498965488678,UNKNOWN
2022-07-31T00:30,-3.7462498965488678,UNKNOWN
2022-07-31T00:31,-3.7462498965488678,UNKNOWN
2022-07-31T00:32,-3.7462498965488678,UNKNOWN
2022-07-31T00:33,-3.7462498965488678,UNKNOWN
2022-07-31T00:34,-3.7462498965488678,UNKNOWN
2022-07-31T00:35,-3.7462498965488678,UNKNOWN
2022-07-31T00:36,-3.546249896548865,UNKNOWN
2022-07-31T00:37,-3.546249896548865,UNKNOWN
2022-07-31T00:38,-3.3462498965488656,UNKNOWN
2022-07-31T00:39,-3.1462498965488663,UNKNOWN
2022-07-31T00:40,-2.6462498965488663,UNKNOWN
2022-07-31T00:41,-2.2462498965488678,UNKNOWN
2022-07-31T00:42,-2.046249896548865,UNKNOWN
2022-07-31T00:43,-1.8462498965488656,UNKNOWN
2022-07-31T00:44,-1.6462498965488663,UNKNOWN
2022-07-31T00:45,-1.6462498965488663,UNKNOWN
2022-07-31T00:46,-1.3462498965488656,UNKNOWN
2022-07-31T00:47,-1.3462498965488656,UNKNOWN
2022-07-31T00:48,-1.3462498965488656,UNKNOWN
2022-07-31T00:49,-1.1462498965488663,UNKNOWN
2022-07-31T00:50,-0.946249896548867,UNKNOWN
2022-07-31T00:51,-0.7462498965488678,UNKNOWN
2022-07-31T00:52,-0.7462498965488678,UNKNOWN
2022-07-31T00:53,-0.5462498965488649,UNKNOWN
2022-07-31T00:54,-0.5462498965488649,UNKNOWN
2022-07-31T00:55,-0.3462498965488656,UNKNOWN
2022-07-31T00:56,-0.04624989654886491,UNKNOWN
2022-07-31T00:57,0.15375010345113083,UNKNOWN
2022-07-31T00:58,0.15375010345113083,UNKNOWN
2022-07-31T00:59,0.35375010345113367,UNKNOWN
2022-07-31T01:00,0.15375010345113083,UNKNOWN
2022-07-31T01:01,-0.04624989654886491,UNKNOWN
2022-07-31T01:02,-0.3462498965488656,UNKNOWN
2022-07-31T01:03,-0.5462498965488649,UNKNOWN
2022-07-31T01:04,-0.7462498965488678,UNKNOWN
2022-07-31T01:05,-0.946249896548867,UNKNOWN
2022-07-31T01:06,-0.946249896548867,UNKNOWN
2022-07-31T01:07,-1.1462498965488663,UNKNOWN
2022-07-31T01:08,-0.946249896548867,UNKNOWN
2022-07-31T01:09,-0.7462498965488678,UNKNOWN
2022-07-31T01:10,-0.5462498965488649,UNKNOWN
2022-07-31T01:11,-0.7462498965488678,UNKNOWN
2022-07-31T01:12,-0.946249896548867,UNKNOWN
2022-07-31T01:13,-1.3462498965488656,UNKNOWN
2022-07-31T01:14,-0.946249896548867,UNKNOWN
2022-07-31T01:15,-0.7462498965488678,UNKNOWN
2022-07-31T01:16,-0.5462498965488649,UNKNOWN
2022-07-31T01:17,-0.3462498965488656,UNKNOWN
2022-07-31T01:18,-0.3462498965488656,UNKNOWN
2022-07-31T01:19,-0.04624989654886491,UNKNOWN
2022-07-31T01:20,-0.04624989654886491,UNKNOWN
2022-07-31T01:21,0.15375010345113083,UNKNOWN
2022-07-31T01:22,0.15375010345113083,UNKNOWN
2022-07-31T01:23,0.15375010345113083,UNKNOWN
2022-07-31T01:24,0.15375010345113083,UNKNOWN
2022-07-31T01:25,0.15375010345113083,UNKNOWN
2022-07-31T01:26,0.15375010345113083,UNKNOWN
2022-07-31T01:27,0.15375010345113083,UNKNOWN
2022-07-31T01:28,0.35375010345113367,UNKNOWN
2022-07-31T01:29,0.35375010345113367,UNKNOWN
2022-07-31T01:30,0.35375010345113367,UNKNOWN
2022-07-31T01:31,0.5537501034511365,UNKNOWN
2022-07-31T01:32,0.5537501034511365,UNKNOWN
2022-07-31T01:33,0.7537501034511322,UNKNOWN
2022-07-31T01:34,0.7537501034511322,UNKNOWN
2022-07-31T01:35,0.7537501034511322,UNKNOWN
2022-07-31T01:36,0.7537501034511322,UNKNOWN
2022-07-31T01:37,0.5537501034511365,UNKNOWN
2022-07-31T01:38,0.5537501034511365,UNKNOWN
2022-07-31T01:39,0.5537501034511365,UNKNOWN
2022-07-31T01:40,0.35375010345113367,UNKNOWN
2022-07-31T01:41,0.35375010345113367,UNKNOWN
2022-07-31T01:42,0.35375010345113367,UNKNOWN
2022-07-31T01:43,0.35375010345113367,UNKNOWN
2022-07-31T01:44,0.35375010345113367,UNKNOWN
2022-07-31T01:45,0.35375010345113367,UNKNOWN
2022-07-31T01:46,0.35375010345113367,UNKNOWN
2022-07-31T01:47,0.35375010345113367,UNKNOWN
2022-07-31T01:48,0.35375010345113367,UNKNOWN
2022-07-31T01:49,0.35375010345113367,UNKNOWN
2022-07-31T01:50,0.35375010345113367,UNKNOWN
2022-07-31T01:51,0.35375010345113367,UNKNOWN
2022-07-31T01:52,0.35375010345113367,UNKNOWN
2022-07-31T01:53,0.35375010345113367,UNKNOWN
2022-07-31T01:54,0.35375010345113367,UNKNOWN
2022-07-31T01:55,0.35375010345113367,UNKNOWN
2022-07-31T01:56,0.35375010345113367,UNKNOWN
2022-07-31T01:57,0.35375010345113367,UNKNOWN
2022-07-31T01:58,0.35375010345113367,UNKNOWN
2022-07-31T01:59,0.35375010345113367,UNKNOWN
2022-07-31T02:00,0.35375010345113367,UNKNOWN
2022-07-31T02:01,0.35375010345113367,UNKNOWN
2022-07-31T02:02,0.35375010345113367,UNKNOWN
2022-07-31T02:03,0.35375010345113367,UNKNOWN
2022-07-31T02:04,0.35375010345113367,UNKNOWN
2022-07-31T02:05,0.35375010345113367,UNKNOWN
2022-07-31T02:06,0.5537501034511365,UNKNOWN
2022-07-31T02:07,0.5537501034511365,UNKNOWN
2022-07-31T02:08,0.5537501034511365,UNKNOWN
2022-07-31T02:09,0.5537501034511365,UNKNOWN
2022-07-31T02:10,0.5537501034511365,UNKNOWN
2022-07-31T02:11,0.5537501034511365,UNKNOWN
2022-07-31T02:12,0.5537501034511365,UNKNOWN
2022-07-31T02:13,0.5537501034511365,UNKNOWN
2022-07-31T02:14,0.5537501034511365,UNKNOWN
2022-07-31T02:15,0.5537501034511365,UNKNOWN
2022-07-31T02:16,0.5537501034511365,UNKNOWN
2022-07-31T02:17,0.5537501034511365,UNKNOWN
2022-07-31T02:18,0.5537501034511365,UNKNOWN
2022-07-31T02:19,0.7537501034511322,UNKNOWN
2022-07-31T02:20,0.7537501034511322,UNKNOWN
2022-07-31T02:21,0.5537501034511365,UNKNOWN
2022-07-31T02:22,0.5537501034511365,UNKNOWN
2022-07-31T02:23,0.5537501034511365,UNKNOWN
2022-07-31T02:24,0.5537501034511365,UNKNOWN
2022-07-31T02:25,0.5537501034511365,UNKNOWN
2022-07-31T02:26,0.35375010345113367,UNKNOWN
2022-07-31T02:27,0.5537501034511365,UNKNOWN
2022-07-31T02:28,0.7537501034511322,UNKNOWN
2022-07-31T02:29,1.0537501034511365,UNKNOWN
2022-07-31T02:30,1.0537501034511365,UNKNOWN
2022-07-31T02:31,1.2537501034511322,UNKNOWN
2022-07-31T02:32,1.2537501034511322,UNKNOWN
2022-07-31T02:33,1.453750103451135,UNKNOWN
2022-07-31T02:34,1.453750103451135,UNKNOWN
2022-07-31T02:35,1.6537501034511308,UNKNOWN
2022-07-31T02:36,1.953750103451135,UNKNOWN
2022-07-31T02:37,2.153750103451131,UNKNOWN
2022-07-31T02:38,2.153750103451131,UNKNOWN
2022-07-31T02:39,2.153750103451131,UNKNOWN
2022-07-31T02:40,2.3537501034511337,UNKNOWN
2022-07-31T02:41,2.3537501034511337,UNKNOWN
2022-07-31T02:42,2.3537501034511337,UNKNOWN
2022-07-31T02:43,2.3537501034511337,UNKNOWN
2022-07-31T02:44,2.3537501034511337,UNKNOWN
2022-07-31T02:45,2.5537501034511365,UNKNOWN
2022-07-31T02:46,2.5537501034511365,UNKNOWN
2022-07-31T02:47,2.5537501034511365,UNKNOWN
2022-07-31T02:48,2.5537501034511365,UNKNOWN
2022-07-31T02:49,2.5537501034511365,UNKNOWN
2022-07-31T02:50,2.5537501034511365,UNKNOWN
2022-07-31T02:51,2.5537501034511365,UNKNOWN
2022-07-31T02:52,2.5537501034511365,UNKNOWN
2022-07-31T02:53,2.5537501034511365,UNKNOWN
2022-07-31T02:54,2.5537501034511365,UNKNOWN
2022-07-31T02:55,2.5537501034511365,UNKNOWN
2022-07-31T02:56,2.5537501034511365,UNKNOWN
2022-07-31T02:57,2.5537501034511365,UNKNOWN
2022-07-31T02:58,2.5537501034511365,UNKNOWN
2022-07-31T02:59,2.5537501034511365,UNKNOWN
2022-07-31T03:00,2.5537501034511365,UNKNOWN
2022-07-31T03:01,2.5537501034511365,UNKNOWN
2022-07-31T03:02,2.5537501034511365,UNKNOWN
2022-07-31T03:03,2.5537501034511365,UNKNOWN
2022-07-31T03:04,2.5537501034511365,UNKNOWN
2022-07-31T03:05,2.5537501034511365,UNKNOWN
2022-07-31T03:06,2.153750103451131,UNKNOWN
2022-07-31T03:07,1.953750103451135,UNKNOWN
2022-07-31T03:08,1.6537501034511308,UNKNOWN
2022-07-31T03:09,1.453750103451135,UNKNOWN
2022-07-31T03:10,1.2537501034511322,UNKNOWN
2022-07-31T03:11,1.0537501034511365,UNKNOWN
2022-07-31T03:12,0.7537501034511322,UNKNOWN
2022-07-31T03:13,0.7537501034511322,UNKNOWN
2022-07-31T03:14,0.7537501034511322,UNKNOWN
2022-07-31T03:15,0.7537501034511322,UNKNOWN
2022-07-31T03:16,0.7537501034511322,UNKNOWN
2022-07-31T03:17,0.7537501034511322,UNKNOWN
2022-07-31T03:18,0.7537501034511322,UNKNOWN
2022-07-31T03:19,0.7537501034511322,UNKNOWN
2022-07-31T03:20,0.5537501034511365,UNKNOWN
2022-07-31T03:21,0.5537501034511365,UNKNOWN
2022-07-31T03:22,0.5537501034511365,UNKNOWN
2022-07-31T03:23,0.5537501034511365,UNKNOWN
2022-07-31T03:24,0.5537501034511365,UNKNOWN
2022-07-31T03:25,0.5537501034511365,UNKNOWN
2022-07-31T03:26,0.5537501034511365,UNKNOWN
2022-07-31T03:27,0.5537501034511365,UNKNOWN
2022-07-31T03:28,0.5537501034511365,UNKNOWN
2022-07-31T03:29,0.5537501034511365,UNKNOWN
2022-07-31T03:30,0.7537501034511322,UNKNOWN
2022-07-31T03:31,0.7537501034511322,UNKNOWN
2022-07-31T03:32,0.7537501034511322,UNKNOWN
2022-07-31T03:33,0.7537501034511322,UNKNOWN
2022-07-31T03:34,0.7537501034511322,UNKNOWN
2022-07-31T03:35,0.7537501034511322,UNKNOWN
2022-07-31T03:36,0.7537501034511322,UNKNOWN
2022-07-31T03:37,0.7537501034511322,UNKNOWN
2022-07-31T03:38,1.0537501034511365,UNKNOWN
2022-07-31T03:39,1.0537501034511365,UNKNOWN
2022-07-31T03:40,1.0537501034511365,UNKNOWN
2022-07-31T03:41,1.0537501034511365,UNKNOWN
2022-07-31T03:42,1.0537501034511365,UNKNOWN
2022-07-31T03:43,1.0537501034511365,UNKNOWN
2022-07-31T03:44,1.0537501034511365,UNKNOWN
2022-07-31T03:45,1.0537501034511365,UNKNOWN
2022-07-31T03:46,1.0537501034511365,UNKNOWN
2022-07-31T03:47,1.0537501034511365,UNKNOWN
2022-07-31T03:48,1.0537501034511365,UNKNOWN
2022-07-31T03:49,1.0537501034511365,UNKNOWN
2022-07-31T03:50,1.0537501034511365,UNKNOWN
2022-07-31T03:51,0.7537501034511322,UNKNOWN
2022-07-31T03:52,0.7537501034511322,UNKNOWN
2022-07-31T03:53,0.7537501034511322,UNKNOWN
2022-07-31T03:54,0.7537501034511322,UNKNOWN
2022-07-31T03:55,0.7537501034511322,UNKNOWN
2022-07-31T03:56,0.7537501034511322,UNKNOWN
2022-07-31T03:57,0.7537501034511322,UNKNOWN
2022-07-31T03:58,0.7537501034511322,UNKNOWN
2022-07-31T03:59,1.0537501034511365,UNKNOWN
2022-07-31T04:00,1.0537501034511365,UNKNOWN
2022-07-31T04:01,1.0537501034511365,UNKNOWN
2022-07-31T04:02,1.0537501034511365,UNKNOWN
2022-07-31T04:03,1.0537501034511365,UNKNOWN
2022-07-31T04:04,1.0537501034511365,UNKNOWN
2022-07-31T04:05,1.0537501034511365,UNKNOWN
2022-07-31T04:06,1.0537501034511365,UNKNOWN
2022-07-31T04:07,1.2537501034511322,UNKNOWN
2022-07-31T04:08,1.2537501034511322,UNKNOWN
2022-07-31T04:09,1.2537501034511322,UNKNOWN
2022-07-31T04:10,1.2537501034511322,UNKNOWN
2022-07-31T04:11,1.2537501034511322,UNKNOWN
2022-07-31T04:12,1.2537501034511322,UNKNOWN
2022-07-31T04:13,1.2537501034511322,UNKNOWN
2022-07-31T04:14,1.2537501034511322,UNKNOWN
2022-07-31T04:15,1.2537501034511322,UNKNOWN
2022-07-31T04:16,1.2537501034511322,UNKNOWN
2022-07-31T04:17,1.2537501034511322,UNKNOWN
2022-07-31T04:18,1.2537501034511322,UNKNOWN
2022-07-31T04:19,1.2537501034511322,UNKNOWN
2022-07-31T04:20,1.2537501034511322,UNKNOWN
2022-07-31T04:21,1.453750103451135,UNKNOWN
2022-07-31T04:22,1.453750103451135,UNKNOWN
2022-07-31T04:23,1.6537501034511308,UNKNOWN
2022-07-31T04:24,1.6537501034511308,UNKNOWN
2022-07-31T04:25,1.6537501034511308,UNKNOWN
2022-07-31T04:26,1.6537501034511308,UNKNOWN
2022-07-31T04:27,1.453750103451135,UNKNOWN
2022-07-31T04:28,1.2537501034511322,UNKNOWN
2022-07-31T04:29,1.0537501034511365,UNKNOWN
2022-07-31T04:30,0.7537501034511322,UNKNOWN
2022-07-31T04:31,0.7537501034511322,UNKNOWN
2022-07-31T04:32,0.7537501034511322,UNKNOWN
2022-07-31T04:33,0.5537501034511365,UNKNOWN
2022-07-31T04:34,0.5537501034511365,UNKNOWN
2022-07-31T04:35,0.5537501034511365,UNKNOWN
2022-07-31T04:36,0.5537501034511365,UNKNOWN
2022-07-31T04:37,0.5537501034511365,UNKNOWN
2022-07-31T04:38,0.35375010345113367,UNKNOWN
2022-07-31T04:39,0.35375010345113367,UNKNOWN
2022-07-31T04:40,0.35375010345113367,UNKNOWN
2022-07-31T04:41,0.35375010345113367,UNKNOWN
2022-07-31T04:42,0.35375010345113367,UNKNOWN
2022-07-31T04:43,0.15375010345113083,UNKNOWN
