timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-10-04T03:08:30,30,31,29,0,0,0,30
2023-10-04T03:09:00,30,31,29,0,0,0,30
2023-10-04T03:09:30,30,31,29,0,0,0,30
2023-10-04T03:10:00,30,31,29,0,0,0,30
2023-10-04T03:10:30,30,31,29,0,0,0,30
2023-10-04T03:11:00,30,31,29,0,0,0,30
2023-10-04T03:11:30,30,31,29,0,0,0,30
2023-10-04T03:12:00,30,31,29,0,0,0,30
2023-10-04T03:12:30,30,32,29,0,0,0,30
2023-10-04T03:13:00,30,31,29,0,0,0,30
2023-10-04T03:13:30,30,35,29,0,0,0,30
2023-10-04T03:14:00,30,31,29,0,0,0,30
2023-10-04T03:14:30,30,31,29,0,0,0,30
2023-10-04T03:15:00,43,61,29,0,0,0,30
2023-10-04T03:15:30,31,40,29,1,0,0,30
2023-10-04T03:16:00,30,31,29,0,0,0,30
2023-10-04T03:16:30,32,45,29,0,0,0,30
2023-10-04T03:17:00,45,61,29,3,1,0,30
2023-10-04T03:17:30,45,59,29,4,0,0,30
2023-10-04T03:18:00,30,38,29,0,0,0,30
2023-10-04T03:18:30,30,31,29,0,0,0,30
2023-10-04T03:19:00,30,31,29,0,0,0,30
2023-10-04T03:19:30,30,31,29,0,0,0,30
2023-10-04T03:20:00,30,31,29,0,0,0,30
2023-10-04T03:20:30,30,31,29,0,0,0,30
2023-10-04T03:21:00,30,31,29,0,0,0,30
2023-10-04T03:21:30,30,31,29,0,0,0,30
2023-10-04T03:22:00,30,31,29,0,0,0,30
2023-10-04T03:22:30,30,31,29,0,0,0,30
2023-10-04T03:23:00,30,31,29,0,0,0,30
2023-10-04T03:23:30,30,31,29,0,0,0,30
2023-10-04T03:24:00,30,31,29,0,0,0,30
2023-10-04T03:24:30,33,47,29,1,0,0,30
2023-10-04T03:25:00,44,58,29,1,0,0,30
2023-10-04T03:25:30,30,35,30,0,0,0,30
2023-10-04T03:26:00,31,33,30,0,0,0,30
2023-10-04T03:26:30,31,36,30,0,0,0,30
2023-10-04T03:27:00,30,31,29,0,0,0,30
2023-10-04T03:27:30,30,33,29,0,0,0,30
2023-10-04T03:28:00,30,32,29,0,0,0,30
2023-10-04T03:28:30,30,31,29,0,0,0,30
2023-10-04T03:29:00,30,31,29,0,0,0,30
2023-10-04T03:29:30,30,32,29,0,0,0,30
2023-10-04T03:30:00,30,31,30,0,0,0,30
2023-10-04T03:30:30,30,31,29,0,0,0,30
2023-10-04T03:31:00,30,31,29,0,0,0,30
2023-10-04T03:31:30,30,31,29,0,0,0,30
2023-10-04T03:32:00,30,31,29,0,0,0,30
2023-10-04T03:32:30,31,48,29,1,0,0,30
2023-10-04T03:33:00,30,31,29,0,0,0,30
2023-10-04T03:33:30,30,31,30,0,0,0,30
2023-10-04T03:34:00,30,32,30,0,0,0,30
2023-10-04T03:34:30,30,39,29,1,0,0,30
2023-10-04T03:35:00,30,32,29,0,0,0,30
2023-10-04T03:35:30,30,34,30,1,0,0,30
2023-10-04T03:36:00,31,34,30,0,0,0,30
2023-10-04T03:36:30,31,38,30,0,0,0,30
2023-10-04T03:37:00,31,38,29,3,0,0,30
2023-10-04T03:37:30,31,37,30,1,0,0,30
2023-10-04T03:38:00,30,35,30,0,0,0,30
2023-10-04T03:38:30,30,33,30,0,0,0,30
2023-10-04T03:39:00,31,46,29,1,0,0,30
2023-10-04T03:39:30,31,44,30,1,0,0,30
2023-10-04T03:40:00,30,32,30,0,0,0,30
2023-10-04T03:40:30,31,38,30,0,0,0,30
2023-10-04T03:41:00,31,40,29,5,0,0,30
2023-10-04T03:41:30,36,53,29,2,0,0,30
2023-10-04T03:42:00,30,32,29,0,0,0,30
2023-10-04T03:42:30,30,40,29,1,0,0,30
2023-10-04T03:43:00,30,32,30,0,0,0,30
2023-10-04T03:43:30,30,32,29,0,0,0,30
2023-10-04T03:44:00,30,33,30,0,0,0,30
2023-10-04T03:44:30,32,46,29,3,0,0,30
2023-10-04T03:45:00,30,33,29,0,0,0,30
2023-10-04T03:45:30,31,34,30,0,0,0,30
2023-10-04T03:46:00,32,44,29,1,0,0,30
2023-10-04T03:46:30,45,60,30,2,0,0,30
2023-10-04T03:47:00,30,34,30,1,0,0,30
2023-10-04T03:47:30,30,33,29,0,0,0,30
2023-10-04T03:48:00,30,33,29,1,0,0,30
2023-10-04T03:48:30,30,32,29,0,0,0,30
2023-10-04T03:49:00,30,32,29,0,0,0,30
2023-10-04T03:49:30,30,34,30,1,0,0,30
2023-10-04T03:50:00,30,32,29,0,0,0,30
2023-10-04T03:50:30,30,33,29,1,0,0,30
2023-10-04T03:51:00,30,33,30,0,0,0,30
2023-10-04T03:51:30,31,36,29,4,0,0,30
2023-10-04T03:52:00,30,36,30,2,0,0,30
2023-10-04T03:52:30,30,32,30,0,0,0,30
2023-10-04T03:53:00,30,32,30,0,0,0,30
2023-10-04T03:53:30,30,33,29,0,0,0,30
2023-10-04T03:54:00,30,32,29,0,0,0,30
2023-10-04T03:54:30,30,32,29,0,0,0,30
2023-10-04T03:55:00,30,32,29,0,0,0,30
2023-10-04T03:55:30,30,34,30,0,0,0,30
2023-10-04T03:56:00,30,35,30,0,0,0,30
2023-10-04T03:56:30,30,32,29,0,0,0,30
2023-10-04T03:57:00,30,33,29,0,0,0,30
2023-10-04T03:57:30,30,32,29,0,0,0,30
2023-10-04T03:58:00,30,32,29,0,0,0,30
2023-10-04T03:58:30,30,32,29,0,0,0,30
2023-10-04T03:59:00,30,33,29,0,0,0,30
2023-10-04T03:59:30,30,32,29,0,0,0,30
2023-10-04T04:00:00,30,33,29,1,0,0,30
2023-10-04T04:00:30,30,36,29,0,0,0,30
2023-10-04T04:01:00,30,32,29,0,0,0,30
2023-10-04T04:01:30,30,33,30,0,0,0,30
2023-10-04T04:02:00,30,33,29,0,0,0,30
2023-10-04T04:02:30,30,37,29,1,0,0,30
2023-10-04T04:03:00,30,33,29,0,0,0,30
2023-10-04T04:03:30,30,33,29,0,0,0,30
2023-10-04T04:04:00,31,34,29,0,0,0,30
2023-10-04T04:04:30,30,32,29,0,0,0,30
2023-10-04T04:05:00,30,33,29,0,0,0,30
2023-10-04T04:05:30,30,33,29,0,0,0,30
2023-10-04T04:06:00,30,33,30,0,0,0,30
2023-10-04T04:06:30,31,48,29,1,0,0,30
2023-10-04T04:07:00,30,33,29,0,0,0,30
2023-10-04T04:07:30,30,32,29,1,0,0,30
2023-10-04T04:08:00,30,33,29,0,0,0,30
2023-10-04T04:08:30,30,34,29,1,0,0,30
2023-10-04T04:09:00,30,33,29,2,0,0,30
2023-10-04T04:09:30,30,31,29,0,0,0,30
2023-10-04T04:10:00,30,31,29,0,0,0,30
2023-10-04T04:10:30,30,31,29,0,0,0,30
2023-10-04T04:11:00,30,31,29,0,0,0,30
2023-10-04T04:11:30,30,31,29,0,0,0,30
2023-10-04T04:12:00,30,32,29,0,0,0,30
2023-10-04T04:12:30,30,31,29,0,0,0,30
2023-10-04T04:13:00,30,32,29,0,0,0,30
2023-10-04T04:13:30,30,31,29,0,0,0,30
2023-10-04T04:14:00,30,31,29,0,0,0,30
2023-10-04T04:14:30,30,31,29,0,0,0,30
2023-10-04T04:15:00,30,31,29,0,0,0,30
2023-10-04T04:15:30,30,31,29,0,0,0,30
2023-10-04T04:16:00,30,31,29,0,0,0,30
