recorded_time,temperature,sensor_type
2022-11-01T01:40,1.4524284677586579,UNKNOWN
2022-11-01T01:41,1.4524284677586579,UNKNOWN
2022-11-01T01:42,1.4524284677586579,UNKNOWN
2022-11-01T01:43,1.4524284677586579,UNKNOWN
2022-11-01T01:44,1.4524284677586579,UNKNOWN
2022-11-01T01:45,1.4524284677586579,UNKNOWN
2022-11-01T01:46,1.4524284677586579,UNKNOWN
2022-11-01T01:47,1.4524284677586579,UNKNOWN
2022-11-01T01:48,1.4524284677586579,UNKNOWN
2022-11-01T01:49,1.1524284677586536,UNKNOWN
2022-11-01T01:50,1.1524284677586536,UNKNOWN
2022-11-01T01:51,1.1524284677586536,UNKNOWN
2022-11-01T01:52,1.1524284677586536,UNKNOWN
2022-11-01T01:53,1.4524284677586579,UNKNOWN
2022-11-01T01:54,1.4524284677586579,UNKNOWN
2022-11-01T01:55,1.4524284677586579,UNKNOWN
2022-11-01T01:56,1.4524284677586579,UNKNOWN
2022-11-01T01:57,1.4524284677586579,UNKNOWN
2022-11-01T01:58,1.4524284677586579,UNKNOWN
2022-11-01T01:59,1.4524284677586579,UNKNOWN
2022-11-01T02:00,1.4524284677586579,UNKNOWN
2022-11-01T02:01,1.4524284677586579,UNKNOWN
2022-11-01T02:02,1.4524284677586579,UNKNOWN
2022-11-01T02:03,1.4524284677586579,UNKNOWN
2022-11-01T02:04,1.4524284677586579,UNKNOWN
2022-11-01T02:05,1.4524284677586579,UNKNOWN
2022-11-01T02:06,1.4524284677586579,UNKNOWN
2022-11-01T02:07,1.4524284677586579,UNKNOWN
2022-11-01T02:08,1.4524284677586579,UNKNOWN
2022-11-01T02:09,1.4524284677586579,UNKNOWN
2022-11-01T02:10,1.4524284677586579,UNKNOWN
2022-11-01T02:11,1.4524284677586579,UNKNOWN
2022-11-01T02:12,1.4524284677586579,UNKNOWN
2022-11-01T02:13,1.4524284677586579,UNKNOWN
2022-11-01T02:14,1.4524284677586579,UNKNOWN
2022-11-01T02:15,1.4524284677586579,UNKNOWN
2022-11-01T02:16,1.4524284677586579,UNKNOWN
2022-11-01T02:17,1.1524284677586536,UNKNOWN
2022-11-01T02:18,1.1524284677586536,UNKNOWN
2022-11-01T02:19,1.1524284677586536,UNKNOWN
2022-11-01T02:20,1.1524284677586536,UNKNOWN
2022-11-01T02:21,1.1524284677586536,UNKNOWN
2022-11-01T02:22,1.1524284677586536,UNKNOWN
2022-11-01T02:23,1.4524284677586579,UNKNOWN
2022-11-01T02:24,1.4524284677586579,UNKNOWN
2022-11-01T02:25,1.4524284677586579,UNKNOWN
2022-11-01T02:26,1.4524284677586579,UNKNOWN
2022-11-01T02:27,1.4524284677586579,UNKNOWN
2022-11-01T02:28,1.4524284677586579,UNKNOWN
2022-11-01T02:29,1.4524284677586579,UNKNOWN
2022-11-01T02:30,1.4524284677586579,UNKNOWN
2022-11-01T02:31,1.4524284677586579,UNKNOWN
2022-11-01T02:32,1.4524284677586579,UNKNOWN
2022-11-01T02:33,1.4524284677586579,UNKNOWN
2022-11-01T02:34,1.4524284677586579,UNKNOWN
2022-11-01T02:35,1.4524284677586579,UNKNOWN
2022-11-01T02:36,1.4524284677586579,UNKNOWN
2022-11-01T02:37,1.1524284677586536,UNKNOWN
2022-11-01T02:38,0.752428467758655,UNKNOWN
2022-11-01T02:39,0.5524284677586522,UNKNOWN
2022-11-01T02:40,0.35242846775865644,UNKNOWN
2022-11-01T02:41,0.35242846775865644,UNKNOWN
2022-11-01T02:42,0.35242846775865644,UNKNOWN
2022-11-01T02:43,0.05242846775865573,UNKNOWN
2022-11-01T02:44,0.05242846775865573,UNKNOWN
2022-11-01T02:45,0.05242846775865573,UNKNOWN
2022-11-01T02:46,0.05242846775865573,UNKNOWN
2022-11-01T02:47,0.05242846775865573,UNKNOWN
2022-11-01T02:48,0.05242846775865573,UNKNOWN
2022-11-01T02:49,0.05242846775865573,UNKNOWN
2022-11-01T02:50,0.35242846775865644,UNKNOWN
2022-11-01T02:51,0.35242846775865644,UNKNOWN
2022-11-01T02:52,0.35242846775865644,UNKNOWN
2022-11-01T02:53,0.35242846775865644,UNKNOWN
2022-11-01T02:54,0.5524284677586522,UNKNOWN
2022-11-01T02:55,0.5524284677586522,UNKNOWN
2022-11-01T02:56,0.752428467758655,UNKNOWN
2022-11-01T02:57,0.752428467758655,UNKNOWN
2022-11-01T02:58,0.752428467758655,UNKNOWN
2022-11-01T02:59,0.752428467758655,UNKNOWN
2022-11-01T03:00,0.752428467758655,UNKNOWN
2022-11-01T03:01,0.752428467758655,UNKNOWN
2022-11-01T03:02,0.752428467758655,UNKNOWN
2022-11-01T03:03,0.752428467758655,UNKNOWN
2022-11-01T03:04,0.752428467758655,UNKNOWN
2022-11-01T03:05,0.752428467758655,UNKNOWN
2022-11-01T03:06,0.752428467758655,UNKNOWN
2022-11-01T03:07,0.752428467758655,UNKNOWN
2022-11-01T03:08,0.9524284677586579,UNKNOWN
2022-11-01T03:09,0.9524284677586579,UNKNOWN
2022-11-01T03:10,0.9524284677586579,UNKNOWN
2022-11-01T03:11,0.9524284677586579,UNKNOWN
2022-11-01T03:12,0.9524284677586579,UNKNOWN
2022-11-01T03:13,0.9524284677586579,UNKNOWN
2022-11-01T03:14,0.9524284677586579,UNKNOWN
2022-11-01T03:15,0.9524284677586579,UNKNOWN
2022-11-01T03:16,0.9524284677586579,UNKNOWN
2022-11-01T03:17,0.9524284677586579,UNKNOWN
2022-11-01T03:18,0.9524284677586579,UNKNOWN
2022-11-01T03:19,0.9524284677586579,UNKNOWN
2022-11-01T03:20,0.9524284677586579,UNKNOWN
2022-11-01T03:21,0.9524284677586579,UNKNOWN
2022-11-01T03:22,0.9524284677586579,UNKNOWN
2022-11-01T03:23,0.5524284677586522,UNKNOWN
2022-11-01T03:24,0.5524284677586522,UNKNOWN
2022-11-01T03:25,0.5524284677586522,UNKNOWN
2022-11-01T03:26,0.5524284677586522,UNKNOWN
2022-11-01T03:27,0.5524284677586522,UNKNOWN
2022-11-01T03:28,0.752428467758655,UNKNOWN
2022-11-01T03:29,0.752428467758655,UNKNOWN
2022-11-01T03:30,0.752428467758655,UNKNOWN
2022-11-01T03:31,0.9524284677586579,UNKNOWN
2022-11-01T03:32,0.9524284677586579,UNKNOWN
2022-11-01T03:33,0.9524284677586579,UNKNOWN
2022-11-01T03:34,0.9524284677586579,UNKNOWN
2022-11-01T03:35,0.9524284677586579,UNKNOWN
2022-11-01T03:36,1.1524284677586536,UNKNOWN
2022-11-01T03:37,1.1524284677586536,UNKNOWN
2022-11-01T03:38,1.1524284677586536,UNKNOWN
2022-11-01T03:39,1.1524284677586536,UNKNOWN
2022-11-01T03:40,1.1524284677586536,UNKNOWN
2022-11-01T03:41,1.1524284677586536,UNKNOWN
2022-11-01T03:42,1.1524284677586536,UNKNOWN
2022-11-01T03:43,0.9524284677586579,UNKNOWN
2022-11-01T03:44,0.752428467758655,UNKNOWN
2022-11-01T03:45,0.5524284677586522,UNKNOWN
2022-11-01T03:46,0.35242846775865644,UNKNOWN
2022-11-01T03:47,0.5524284677586522,UNKNOWN
2022-11-01T03:48,0.5524284677586522,UNKNOWN
2022-11-01T03:49,0.5524284677586522,UNKNOWN
2022-11-01T03:50,0.5524284677586522,UNKNOWN
2022-11-01T03:51,0.5524284677586522,UNKNOWN
2022-11-01T03:52,0.5524284677586522,UNKNOWN
2022-11-01T03:53,0.5524284677586522,UNKNOWN
2022-11-01T03:54,0.5524284677586522,UNKNOWN
2022-11-01T03:55,0.5524284677586522,UNKNOWN
2022-11-01T03:56,0.5524284677586522,UNKNOWN
2022-11-01T03:57,0.5524284677586522,UNKNOWN
2022-11-01T03:58,0.5524284677586522,UNKNOWN
2022-11-01T03:59,0.5524284677586522,UNKNOWN
2022-11-01T04:00,0.5524284677586522,UNKNOWN
2022-11-01T04:01,0.752428467758655,UNKNOWN
2022-11-01T04:02,0.752428467758655,UNKNOWN
2022-11-01T04:03,0.752428467758655,UNKNOWN
2022-11-01T04:04,0.9524284677586579,UNKNOWN
2022-11-01T04:05,0.9524284677586579,UNKNOWN
2022-11-01T04:06,0.9524284677586579,UNKNOWN
2022-11-01T04:07,1.1524284677586536,UNKNOWN
2022-11-01T04:08,0.9524284677586579,UNKNOWN
2022-11-01T04:09,0.35242846775865644,UNKNOWN
2022-11-01T04:10,-0.3475715322413464,UNKNOWN
2022-11-01T04:11,-0.9475715322413443,UNKNOWN
2022-11-01T04:12,-1.4475715322413443,UNKNOWN
2022-11-01T04:13,-1.4475715322413443,UNKNOWN
2022-11-01T04:14,-1.8475715322413464,UNKNOWN
2022-11-01T04:15,-2.0475715322413457,UNKNOWN
2022-11-01T04:16,-2.0475715322413457,UNKNOWN
2022-11-01T04:17,-1.6475715322413436,UNKNOWN
2022-11-01T04:18,-1.247571532241345,UNKNOWN
2022-11-01T04:19,-0.747571532241345,UNKNOWN
2022-11-01T04:20,-0.3475715322413464,UNKNOWN
2022-11-01T04:21,-0.14757153224134356,UNKNOWN
2022-11-01T04:22,0.05242846775865573,UNKNOWN
2022-11-01T04:23,0.35242846775865644,UNKNOWN
2022-11-01T04:24,0.5524284677586522,UNKNOWN
2022-11-01T04:25,0.5524284677586522,UNKNOWN
2022-11-01T04:26,0.752428467758655,UNKNOWN
2022-11-01T04:27,0.9524284677586579,UNKNOWN
2022-11-01T04:28,0.9524284677586579,UNKNOWN
2022-11-01T04:29,1.1524284677586536,UNKNOWN
2022-11-01T04:30,1.1524284677586536,UNKNOWN
2022-11-01T04:31,1.1524284677586536,UNKNOWN
2022-11-01T04:32,1.4524284677586579,UNKNOWN
2022-11-01T04:33,1.4524284677586579,UNKNOWN
2022-11-01T04:34,1.1524284677586536,UNKNOWN
2022-11-01T04:35,1.1524284677586536,UNKNOWN
2022-11-01T04:36,0.9524284677586579,UNKNOWN
2022-11-01T04:37,0.9524284677586579,UNKNOWN
2022-11-01T04:38,0.9524284677586579,UNKNOWN
2022-11-01T04:39,0.9524284677586579,UNKNOWN
2022-11-01T04:40,0.752428467758655,UNKNOWN
2022-11-01T04:41,0.752428467758655,UNKNOWN
2022-11-01T04:42,0.752428467758655,UNKNOWN
2022-11-01T04:43,0.752428467758655,UNKNOWN
2022-11-01T04:44,0.752428467758655,UNKNOWN
2022-11-01T04:45,0.752428467758655,UNKNOWN
2022-11-01T04:46,0.752428467758655,UNKNOWN
2022-11-01T04:47,0.752428467758655,UNKNOWN
2022-11-01T04:48,0.752428467758655,UNKNOWN
2022-11-01T04:49,0.752428467758655,UNKNOWN
2022-11-01T04:50,0.752428467758655,UNKNOWN
2022-11-01T04:51,0.752428467758655,UNKNOWN
2022-11-01T04:52,0.9524284677586579,UNKNOWN
2022-11-01T04:53,0.9524284677586579,UNKNOWN
2022-11-01T04:54,1.1524284677586536,UNKNOWN
2022-11-01T04:55,1.1524284677586536,UNKNOWN
2022-11-01T04:56,1.1524284677586536,UNKNOWN
2022-11-01T04:57,1.1524284677586536,UNKNOWN
2022-11-01T04:58,1.1524284677586536,UNKNOWN
2022-11-01T04:59,0.9524284677586579,UNKNOWN
2022-11-01T05:00,0.9524284677586579,UNKNOWN
2022-11-01T05:01,0.9524284677586579,UNKNOWN
2022-11-01T05:02,0.9524284677586579,UNKNOWN
2022-11-01T05:03,0.9524284677586579,UNKNOWN
2022-11-01T05:04,0.9524284677586579,UNKNOWN
2022-11-01T05:05,0.9524284677586579,UNKNOWN
2022-11-01T05:06,0.9524284677586579,UNKNOWN
2022-11-01T05:07,0.9524284677586579,UNKNOWN
2022-11-01T05:08,0.9524284677586579,UNKNOWN
2022-11-01T05:09,0.9524284677586579,UNKNOWN
2022-11-01T05:10,1.1524284677586536,UNKNOWN
2022-11-01T05:11,1.4524284677586579,UNKNOWN
2022-11-01T05:12,1.4524284677586579,UNKNOWN
2022-11-01T05:13,1.6524284677586536,UNKNOWN
2022-11-01T05:14,1.6524284677586536,UNKNOWN
2022-11-01T05:15,1.8524284677586564,UNKNOWN
2022-11-01T05:16,1.8524284677586564,UNKNOWN
2022-11-01T05:17,1.8524284677586564,UNKNOWN
2022-11-01T05:18,1.8524284677586564,UNKNOWN
2022-11-01T05:19,1.8524284677586564,UNKNOWN
2022-11-01T05:20,1.8524284677586564,UNKNOWN
2022-11-01T05:21,1.8524284677586564,UNKNOWN
2022-11-01T05:22,1.8524284677586564,UNKNOWN
2022-11-01T05:23,1.8524284677586564,UNKNOWN
2022-11-01T05:24,1.8524284677586564,UNKNOWN
2022-11-01T05:25,1.8524284677586564,UNKNOWN
2022-11-01T05:26,1.6524284677586536,UNKNOWN
2022-11-01T05:27,1.6524284677586536,UNKNOWN
2022-11-01T05:28,1.4524284677586579,UNKNOWN
2022-11-01T05:29,1.4524284677586579,UNKNOWN
2022-11-01T05:30,1.6524284677586536,UNKNOWN
2022-11-01T05:31,1.6524284677586536,UNKNOWN
2022-11-01T05:32,1.6524284677586536,UNKNOWN
2022-11-01T05:33,1.6524284677586536,UNKNOWN
2022-11-01T05:34,1.6524284677586536,UNKNOWN
2022-11-01T05:35,1.6524284677586536,UNKNOWN
2022-11-01T05:36,1.6524284677586536,UNKNOWN
2022-11-01T05:37,1.8524284677586564,UNKNOWN
2022-11-01T05:38,1.8524284677586564,UNKNOWN
2022-11-01T05:39,1.8524284677586564,UNKNOWN
2022-11-01T05:40,1.8524284677586564,UNKNOWN
2022-11-01T05:41,1.8524284677586564,UNKNOWN
2022-11-01T05:42,1.8524284677586564,UNKNOWN
2022-11-01T05:43,1.8524284677586564,UNKNOWN
2022-11-01T05:44,1.6524284677586536,UNKNOWN
2022-11-01T05:45,1.4524284677586579,UNKNOWN
2022-11-01T05:46,1.1524284677586536,UNKNOWN
2022-11-01T05:47,0.9524284677586579,UNKNOWN
2022-11-01T05:48,0.9524284677586579,UNKNOWN
2022-11-01T05:49,0.752428467758655,UNKNOWN
2022-11-01T05:50,0.752428467758655,UNKNOWN
2022-11-01T05:51,0.752428467758655,UNKNOWN
2022-11-01T05:52,0.752428467758655,UNKNOWN
2022-11-01T05:53,0.752428467758655,UNKNOWN
2022-11-01T05:54,0.752428467758655,UNKNOWN
2022-11-01T05:55,0.752428467758655,UNKNOWN
2022-11-01T05:56,0.752428467758655,UNKNOWN
2022-11-01T05:57,0.752428467758655,UNKNOWN
2022-11-01T05:58,0.752428467758655,UNKNOWN
2022-11-01T05:59,0.752428467758655,UNKNOWN
2022-11-01T06:00,0.752428467758655,UNKNOWN
2022-11-01T06:01,0.752428467758655,UNKNOWN
2022-11-01T06:02,0.752428467758655,UNKNOWN
2022-11-01T06:03,0.752428467758655,UNKNOWN
2022-11-01T06:04,0.752428467758655,UNKNOWN
2022-11-01T06:05,0.5524284677586522,UNKNOWN
2022-11-01T06:06,0.5524284677586522,UNKNOWN
2022-11-01T06:07,0.5524284677586522,UNKNOWN
2022-11-01T06:08,0.5524284677586522,UNKNOWN
2022-11-01T06:09,0.5524284677586522,UNKNOWN
2022-11-01T06:10,0.752428467758655,UNKNOWN
2022-11-01T06:11,0.752428467758655,UNKNOWN
2022-11-01T06:12,0.752428467758655,UNKNOWN
2022-11-01T06:13,0.752428467758655,UNKNOWN
2022-11-01T06:14,0.9524284677586579,UNKNOWN
2022-11-01T06:15,0.9524284677586579,UNKNOWN
2022-11-01T06:16,0.9524284677586579,UNKNOWN
2022-11-01T06:17,0.9524284677586579,UNKNOWN
2022-11-01T06:18,1.1524284677586536,UNKNOWN
2022-11-01T06:19,1.1524284677586536,UNKNOWN
2022-11-01T06:20,1.1524284677586536,UNKNOWN
2022-11-01T06:21,1.4524284677586579,UNKNOWN
2022-11-01T06:22,1.4524284677586579,UNKNOWN
2022-11-01T06:23,1.4524284677586579,UNKNOWN
2022-11-01T06:24,1.4524284677586579,UNKNOWN
2022-11-01T06:25,1.4524284677586579,UNKNOWN
2022-11-01T06:26,1.4524284677586579,UNKNOWN
2022-11-01T06:27,1.4524284677586579,UNKNOWN
2022-11-01T06:28,1.6524284677586536,UNKNOWN
2022-11-01T06:29,1.6524284677586536,UNKNOWN
2022-11-01T06:30,1.6524284677586536,UNKNOWN
2022-11-01T06:31,1.6524284677586536,UNKNOWN
2022-11-01T06:32,1.8524284677586564,UNKNOWN
2022-11-01T06:33,1.8524284677586564,UNKNOWN
2022-11-01T06:34,1.8524284677586564,UNKNOWN
2022-11-01T06:35,1.8524284677586564,UNKNOWN
2022-11-01T06:36,1.8524284677586564,UNKNOWN
2022-11-01T06:37,1.8524284677586564,UNKNOWN
2022-11-01T06:38,1.4524284677586579,UNKNOWN
2022-11-01T06:39,1.4524284677586579,UNKNOWN
2022-11-01T06:40,1.1524284677586536,UNKNOWN
2022-11-01T06:41,1.1524284677586536,UNKNOWN
2022-11-01T06:42,1.4524284677586579,UNKNOWN
2022-11-01T06:43,1.4524284677586579,UNKNOWN
2022-11-01T06:44,1.4524284677586579,UNKNOWN
2022-11-01T06:45,1.4524284677586579,UNKNOWN
2022-11-01T06:46,1.4524284677586579,UNKNOWN
2022-11-01T06:47,1.4524284677586579,UNKNOWN
2022-11-01T06:48,1.6524284677586536,UNKNOWN
2022-11-01T06:49,1.6524284677586536,UNKNOWN
2022-11-01T06:50,1.6524284677586536,UNKNOWN
2022-11-01T06:51,1.8524284677586564,UNKNOWN
2022-11-01T06:52,1.8524284677586564,UNKNOWN
2022-11-01T06:53,1.8524284677586564,UNKNOWN
2022-11-01T06:54,1.8524284677586564,UNKNOWN
2022-11-01T06:55,1.8524284677586564,UNKNOWN
2022-11-01T06:56,1.8524284677586564,UNKNOWN
2022-11-01T06:57,1.8524284677586564,UNKNOWN
2022-11-01T06:58,1.8524284677586564,UNKNOWN
2022-11-01T06:59,2.052428467758652,UNKNOWN
2022-11-01T07:00,1.8524284677586564,UNKNOWN
2022-11-01T07:01,1.8524284677586564,UNKNOWN
2022-11-01T07:02,1.8524284677586564,UNKNOWN
2022-11-01T07:03,1.8524284677586564,UNKNOWN
2022-11-01T07:04,1.6524284677586536,UNKNOWN
2022-11-01T07:05,1.6524284677586536,UNKNOWN
2022-11-01T07:06,1.6524284677586536,UNKNOWN
2022-11-01T07:07,1.6524284677586536,UNKNOWN
2022-11-01T07:08,1.6524284677586536,UNKNOWN
2022-11-01T07:09,1.4524284677586579,UNKNOWN
2022-11-01T07:10,1.1524284677586536,UNKNOWN
2022-11-01T07:11,1.1524284677586536,UNKNOWN
2022-11-01T07:12,0.9524284677586579,UNKNOWN
2022-11-01T07:13,0.9524284677586579,UNKNOWN
2022-11-01T07:14,0.752428467758655,UNKNOWN
2022-11-01T07:15,0.752428467758655,UNKNOWN
2022-11-01T07:16,0.752428467758655,UNKNOWN
2022-11-01T07:17,0.752428467758655,UNKNOWN
2022-11-01T07:18,0.5524284677586522,UNKNOWN
2022-11-01T07:19,0.5524284677586522,UNKNOWN
2022-11-01T07:20,0.5524284677586522,UNKNOWN
2022-11-01T07:21,0.5524284677586522,UNKNOWN
2022-11-01T07:22,0.5524284677586522,UNKNOWN
2022-11-01T07:23,0.752428467758655,UNKNOWN
2022-11-01T07:24,0.752428467758655,UNKNOWN
2022-11-01T07:25,0.752428467758655,UNKNOWN
2022-11-01T07:26,0.5524284677586522,UNKNOWN
2022-11-01T07:27,0.35242846775865644,UNKNOWN
2022-11-01T07:28,0.35242846775865644,UNKNOWN
2022-11-01T07:29,0.35242846775865644,UNKNOWN
2022-11-01T07:30,0.35242846775865644,UNKNOWN
2022-11-01T07:31,0.35242846775865644,UNKNOWN
2022-11-01T07:32,0.35242846775865644,UNKNOWN
2022-11-01T07:33,0.05242846775865573,UNKNOWN
2022-11-01T07:34,0.05242846775865573,UNKNOWN
2022-11-01T07:35,0.35242846775865644,UNKNOWN
2022-11-01T07:36,0.35242846775865644,UNKNOWN
2022-11-01T07:37,0.35242846775865644,UNKNOWN
2022-11-01T07:38,0.35242846775865644,UNKNOWN
2022-11-01T07:39,0.35242846775865644,UNKNOWN
2022-11-01T07:40,0.35242846775865644,UNKNOWN
2022-11-01T07:41,0.35242846775865644,UNKNOWN
2022-11-01T07:42,0.35242846775865644,UNKNOWN
2022-11-01T07:43,0.35242846775865644,UNKNOWN
2022-11-01T07:44,0.35242846775865644,UNKNOWN
2022-11-01T07:45,0.35242846775865644,UNKNOWN
2022-11-01T07:46,0.35242846775865644,UNKNOWN
2022-11-01T07:47,0.35242846775865644,UNKNOWN
2022-11-01T07:48,0.35242846775865644,UNKNOWN
2022-11-01T07:49,0.5524284677586522,UNKNOWN
2022-11-01T07:50,0.5524284677586522,UNKNOWN
2022-11-01T07:51,0.752428467758655,UNKNOWN
2022-11-01T07:52,0.752428467758655,UNKNOWN
2022-11-01T07:53,0.9524284677586579,UNKNOWN
2022-11-01T07:54,0.9524284677586579,UNKNOWN
2022-11-01T07:55,1.1524284677586536,UNKNOWN
2022-11-01T07:56,1.1524284677586536,UNKNOWN
2022-11-01T07:57,1.4524284677586579,UNKNOWN
2022-11-01T07:58,1.4524284677586579,UNKNOWN
2022-11-01T07:59,1.4524284677586579,UNKNOWN
2022-11-01T08:00,1.4524284677586579,UNKNOWN
2022-11-01T08:01,1.4524284677586579,UNKNOWN
2022-11-01T08:02,1.6524284677586536,UNKNOWN
2022-11-01T08:03,1.6524284677586536,UNKNOWN
2022-11-01T08:04,1.6524284677586536,UNKNOWN
2022-11-01T08:05,1.6524284677586536,UNKNOWN
2022-11-01T08:06,1.8524284677586564,UNKNOWN
2022-11-01T08:07,1.8524284677586564,UNKNOWN
2022-11-01T08:08,2.052428467758652,UNKNOWN
2022-11-01T08:09,2.052428467758652,UNKNOWN
2022-11-01T08:10,2.052428467758652,UNKNOWN
2022-11-01T08:11,1.8524284677586564,UNKNOWN
2022-11-01T08:12,1.8524284677586564,UNKNOWN
2022-11-01T08:13,2.052428467758652,UNKNOWN
2022-11-01T08:14,2.052428467758652,UNKNOWN
2022-11-01T08:15,2.052428467758652,UNKNOWN
2022-11-01T08:16,2.3524284677586564,UNKNOWN
2022-11-01T08:17,2.3524284677586564,UNKNOWN
2022-11-01T08:18,2.3524284677586564,UNKNOWN
2022-11-01T08:19,2.3524284677586564,UNKNOWN
2022-11-01T08:20,2.052428467758652,UNKNOWN
2022-11-01T08:21,1.8524284677586564,UNKNOWN
2022-11-01T08:22,1.6524284677586536,UNKNOWN
2022-11-01T08:23,1.6524284677586536,UNKNOWN
2022-11-01T08:24,1.4524284677586579,UNKNOWN
2022-11-01T08:25,1.4524284677586579,UNKNOWN
2022-11-01T08:26,1.4524284677586579,UNKNOWN
2022-11-01T08:27,1.1524284677586536,UNKNOWN
2022-11-01T08:28,1.1524284677586536,UNKNOWN
2022-11-01T08:29,0.9524284677586579,UNKNOWN
2022-11-01T08:30,0.5524284677586522,UNKNOWN
2022-11-01T08:31,0.05242846775865573,UNKNOWN
2022-11-01T08:32,-0.3475715322413464,UNKNOWN
2022-11-01T08:33,-0.747571532241345,UNKNOWN
2022-11-01T08:34,-1.247571532241345,UNKNOWN
2022-11-01T08:35,-1.4475715322413443,UNKNOWN
2022-11-01T08:36,-1.6475715322413436,UNKNOWN
2022-11-01T08:37,-1.8475715322413464,UNKNOWN
2022-11-01T08:38,-1.8475715322413464,UNKNOWN
2022-11-01T08:39,-1.4475715322413443,UNKNOWN
2022-11-01T08:40,-1.247571532241345,UNKNOWN
2022-11-01T08:41,-1.247571532241345,UNKNOWN
2022-11-01T08:42,-0.9475715322413443,UNKNOWN
2022-11-01T08:43,-0.747571532241345,UNKNOWN
