timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-08-30T00:26:00,30,31,29,18,0,0,30
2023-08-30T00:26:30,33,52,29,11,0,0,30
2023-08-30T00:27:00,30,33,29,12,0,0,30
2023-08-30T00:27:30,30,31,29,2,0,0,30
2023-08-30T00:28:00,30,32,29,0,0,0,30
2023-08-30T00:28:30,30,31,29,4,0,0,30
2023-08-30T00:29:00,30,31,29,7,0,0,30
2023-08-30T00:29:30,30,32,29,5,0,0,30
2023-08-30T00:30:00,30,46,29,12,0,0,30
2023-08-30T00:30:30,30,31,29,3,0,0,30
2023-08-30T00:31:00,30,42,29,7,2,1,30
2023-08-30T00:31:30,30,31,29,2,0,0,30
2023-08-30T00:32:00,30,31,29,1,0,0,30
2023-08-30T00:32:30,31,44,29,8,1,0,30
2023-08-30T00:33:00,30,38,29,2,0,0,30
2023-08-30T00:33:30,30,31,29,9,0,0,30
2023-08-30T00:34:00,30,33,29,0,0,0,30
2023-08-30T00:34:30,30,33,29,5,0,0,30
2023-08-30T00:35:00,30,31,29,0,0,0,30
2023-08-30T00:35:30,30,32,29,4,0,0,30
2023-08-30T00:36:00,30,33,29,3,0,0,30
2023-08-30T00:36:30,30,32,29,8,0,0,30
2023-08-30T00:37:00,30,32,29,1,0,0,30
2023-08-30T00:37:30,30,31,29,8,0,0,30
2023-08-30T00:38:00,30,31,29,5,0,0,30
2023-08-30T00:38:30,30,30,29,7,0,0,30
2023-08-30T00:39:00,30,32,29,10,0,0,30
2023-08-30T00:39:30,30,31,29,9,0,0,30
2023-08-30T00:40:00,30,35,29,5,0,0,30
2023-08-30T00:40:30,30,32,29,9,0,0,30
2023-08-30T00:41:00,30,32,29,9,0,0,30
2023-08-30T00:41:30,30,31,29,12,0,0,30
2023-08-30T00:42:00,31,46,29,12,2,1,30
2023-08-30T00:42:30,31,45,29,8,2,1,30
2023-08-30T00:43:00,31,45,29,11,3,1,30
2023-08-30T00:43:30,30,31,29,11,0,0,30
2023-08-30T00:44:00,30,42,29,10,0,0,30
2023-08-30T00:44:30,30,44,29,14,2,1,30
2023-08-30T00:45:00,30,31,29,19,0,0,30
2023-08-30T00:45:30,31,45,29,16,3,1,30
2023-08-30T00:46:00,31,45,29,8,4,1,30
2023-08-30T00:46:30,36,50,29,4,4,1,30
2023-08-30T00:47:00,30,31,29,14,0,0,30
2023-08-30T00:47:30,33,47,29,10,4,1,30
2023-08-30T00:48:00,30,31,29,6,0,0,30
2023-08-30T00:48:30,30,31,29,14,0,0,30
2023-08-30T00:49:00,30,45,29,12,2,1,30
2023-08-30T00:49:30,30,42,29,15,4,1,30
2023-08-30T00:50:00,30,32,29,7,0,0,30
2023-08-30T00:50:30,30,43,29,17,3,1,30
2023-08-30T00:51:00,31,43,29,20,4,1,30
2023-08-30T00:51:30,31,47,29,16,5,1,30
2023-08-30T00:52:00,30,42,29,18,3,1,30
2023-08-30T00:52:30,32,45,29,13,4,1,30
2023-08-30T00:53:00,32,47,29,24,4,1,30
2023-08-30T00:53:30,31,45,29,17,5,1,30
2023-08-30T00:54:00,32,47,29,10,6,1,30
2023-08-30T00:54:30,35,49,29,8,4,1,30
2023-08-30T00:55:00,33,48,29,4,4,1,30
2023-08-30T00:55:30,30,31,29,10,0,0,30
2023-08-30T00:56:00,31,46,29,15,2,1,30
2023-08-30T00:56:30,32,45,29,17,2,1,30
2023-08-30T00:57:00,33,45,29,17,10,1,30
2023-08-30T00:57:30,30,31,29,14,0,0,30
2023-08-30T00:58:00,35,48,29,6,5,1,30
2023-08-30T00:58:30,35,48,29,5,5,1,30
2023-08-30T00:59:00,35,49,29,3,3,1,30
2023-08-30T00:59:30,32,47,29,12,5,1,30
2023-08-30T01:00:00,34,47,29,9,2,1,30
2023-08-30T01:00:30,36,47,29,5,5,1,30
2023-08-30T01:01:00,36,47,29,6,6,1,30
2023-08-30T01:01:30,34,47,29,4,3,1,30
2023-08-30T01:02:00,38,48,29,6,6,1,30
2023-08-30T01:02:30,37,48,29,4,4,1,30
2023-08-30T01:03:00,36,48,29,3,3,1,30
2023-08-30T01:03:30,36,48,29,4,4,1,30
2023-08-30T01:04:00,34,48,29,2,2,1,30
2023-08-30T01:04:30,37,48,29,3,3,1,30
2023-08-30T01:05:00,38,50,29,5,5,1,30
2023-08-30T01:05:30,39,50,29,7,7,1,30
2023-08-30T01:06:00,39,50,29,6,6,1,30
2023-08-30T01:06:30,33,47,29,8,4,1,30
2023-08-30T01:07:00,35,47,29,4,4,1,30
2023-08-30T01:07:30,50,63,29,2,2,1,30
2023-08-30T01:08:00,31,38,30,2,0,0,30
2023-08-30T01:08:30,31,37,30,0,0,0,30
2023-08-30T01:09:00,31,36,30,0,0,0,30
2023-08-30T01:09:30,31,35,30,0,0,0,30
2023-08-30T01:10:00,33,46,30,2,1,0,30
2023-08-30T01:10:30,32,39,30,0,0,0,30
2023-08-30T01:11:00,32,36,30,0,0,0,30
2023-08-30T01:11:30,31,33,30,0,0,0,30
2023-08-30T01:12:00,31,32,30,0,0,0,30
2023-08-30T01:12:30,31,32,30,0,0,0,30
2023-08-30T01:13:00,31,33,31,0,0,0,30
2023-08-30T01:13:30,32,33,30,0,0,0,30
2023-08-30T01:14:00,32,33,31,0,0,0,30
2023-08-30T01:14:30,31,33,31,0,0,0,30
2023-08-30T01:15:00,32,34,31,0,0,0,30
2023-08-30T01:15:30,32,33,30,0,0,0,30
2023-08-30T01:16:00,32,33,30,0,0,0,30
2023-08-30T01:16:30,32,33,30,0,0,0,30
2023-08-30T01:17:00,32,34,30,1,0,0,30
2023-08-30T01:17:30,31,33,31,0,0,0,30
2023-08-30T01:18:00,31,33,30,0,0,0,30
2023-08-30T01:18:30,32,33,30,0,0,0,30
2023-08-30T01:19:00,31,32,30,0,0,0,30
2023-08-30T01:19:30,31,33,30,0,0,0,30
2023-08-30T01:20:00,31,36,30,0,0,0,30
2023-08-30T01:20:30,31,33,31,0,0,0,30
2023-08-30T01:21:00,32,33,31,0,0,0,30
2023-08-30T01:21:30,31,33,30,0,0,0,30
2023-08-30T01:22:00,32,38,30,0,0,0,30
2023-08-30T01:22:30,31,35,30,0,0,0,30
2023-08-30T01:23:00,31,32,30,0,0,0,30
2023-08-30T01:23:30,31,33,30,0,0,0,30
2023-08-30T01:24:00,31,33,30,0,0,0,30
2023-08-30T01:24:30,31,33,30,0,0,0,30
2023-08-30T01:25:00,31,32,30,0,0,0,30
2023-08-30T01:25:30,31,33,30,0,0,0,30
2023-08-30T01:26:00,31,32,30,0,0,0,30
2023-08-30T01:26:30,31,32,30,0,0,0,30
2023-08-30T01:27:00,31,32,30,0,0,0,30
2023-08-30T01:27:30,31,32,30,0,0,0,30
2023-08-30T01:28:00,31,32,31,0,0,0,30
2023-08-30T01:28:30,31,32,30,0,0,0,30
2023-08-30T01:29:00,31,32,30,0,0,0,30
2023-08-30T01:29:30,31,32,30,0,0,0,30
2023-08-30T01:30:00,31,32,31,0,0,0,30
2023-08-30T01:30:30,31,33,30,0,0,0,30
2023-08-30T01:31:00,31,32,30,0,0,0,30
2023-08-30T01:31:30,31,32,31,0,0,0,30
2023-08-30T01:32:00,31,32,30,0,0,0,30
2023-08-30T01:32:30,31,32,31,0,0,0,30
2023-08-30T01:33:00,31,32,30,0,0,0,30
2023-08-30T01:33:30,31,33,30,0,0,0,30
2023-08-30T01:34:00,31,34,30,0,0,0,30
2023-08-30T01:34:30,31,34,30,0,0,0,30
2023-08-30T01:35:00,32,37,31,0,0,0,30
2023-08-30T01:35:30,31,32,30,0,0,0,30
2023-08-30T01:36:00,31,32,30,0,0,0,30
2023-08-30T01:36:30,31,32,30,0,0,0,30
2023-08-30T01:37:00,31,32,30,0,0,0,30
2023-08-30T01:37:30,31,32,30,0,0,0,30
2023-08-30T01:38:00,31,32,30,0,0,0,30
2023-08-30T01:38:30,31,32,30,0,0,0,30
2023-08-30T01:39:00,31,32,30,0,0,0,30
2023-08-30T01:39:30,31,32,30,0,0,0,30
2023-08-30T01:40:00,63,76,30,3,2,1,30
2023-08-30T01:40:30,32,34,31,0,0,0,30
2023-08-30T01:41:00,32,35,31,0,0,0,30
2023-08-30T01:41:30,32,36,31,0,0,0,30
2023-08-30T01:42:00,41,55,31,2,1,0,30
2023-08-30T01:42:30,32,35,31,0,0,0,30
2023-08-30T01:43:00,32,34,31,0,0,0,30
2023-08-30T01:43:30,48,61,31,0,0,0,30
2023-08-30T01:44:00,44,59,31,0,0,0,30
2023-08-30T01:44:30,32,36,31,1,0,0,30
2023-08-30T01:45:00,32,35,31,0,0,0,30
2023-08-30T01:45:30,32,34,31,0,0,0,30
2023-08-30T01:46:00,32,34,31,0,0,0,30
2023-08-30T01:46:30,40,60,30,2,0,0,30
2023-08-30T01:47:00,43,59,31,0,0,0,30
2023-08-30T01:47:30,40,55,31,8,3,1,30
2023-08-30T01:48:00,32,37,31,2,0,0,30
2023-08-30T01:48:30,33,42,31,4,0,0,30
2023-08-30T01:49:00,41,62,31,4,1,0,30
2023-08-30T01:49:30,32,33,30,0,0,0,30
2023-08-30T01:50:00,32,38,31,1,0,0,30
2023-08-30T01:50:30,32,33,30,0,0,0,30
2023-08-30T01:51:00,32,34,31,0,0,0,30
2023-08-30T01:51:30,32,33,30,0,0,0,30
2023-08-30T01:52:00,32,33,31,0,0,0,30
2023-08-30T01:52:30,32,35,31,0,0,0,30
2023-08-30T01:53:00,32,35,31,0,0,0,30
2023-08-30T01:53:30,32,35,31,0,0,0,30
2023-08-30T01:54:00,32,35,31,0,0,0,30
2023-08-30T01:54:30,32,35,31,0,0,0,30
2023-08-30T01:55:00,32,34,31,0,0,0,30
2023-08-30T01:55:30,32,35,31,0,0,0,30
2023-08-30T01:56:00,32,35,31,0,0,0,30
2023-08-30T01:56:30,32,33,31,0,0,0,30
2023-08-30T01:57:00,32,33,31,0,0,0,30
2023-08-30T01:57:30,32,33,31,0,0,0,30
2023-08-30T01:58:00,32,33,31,0,0,0,30
2023-08-30T01:58:30,32,34,31,0,0,0,30
2023-08-30T01:59:00,55,75,30,2,0,0,30
2023-08-30T01:59:30,31,44,29,7,0,0,30
2023-08-30T02:00:00,30,31,29,2,0,0,30
2023-08-30T02:00:30,30,34,29,1,0,0,30
2023-08-30T02:01:00,30,36,29,2,0,0,30
2023-08-30T02:01:30,30,31,29,3,0,0,30
2023-08-30T02:02:00,30,34,29,0,0,0,30
2023-08-30T02:02:30,30,32,29,0,0,0,30
2023-08-30T02:03:00,30,30,29,0,0,0,30
2023-08-30T02:03:30,30,30,29,0,0,0,30
2023-08-30T02:04:00,30,31,29,0,0,0,30
2023-08-30T02:04:30,30,34,29,3,0,0,30
2023-08-30T02:05:00,30,36,29,2,0,0,30
2023-08-30T02:05:30,30,31,29,0,0,0,30
2023-08-30T02:06:00,30,31,29,3,0,0,30
2023-08-30T02:06:30,30,45,29,0,0,0,30
2023-08-30T02:07:00,30,37,29,1,0,0,30
2023-08-30T02:07:30,30,30,29,0,0,0,30
2023-08-30T02:08:00,30,31,29,0,0,0,30
2023-08-30T02:08:30,30,30,29,0,0,0,30
2023-08-30T02:09:00,30,30,29,0,0,0,30
2023-08-30T02:09:30,30,30,29,0,0,0,30
2023-08-30T02:10:00,30,30,29,0,0,0,30
2023-08-30T02:10:30,30,30,29,0,0,0,30
2023-08-30T02:11:00,30,30,29,0,0,0,30
2023-08-30T02:11:30,30,30,29,0,0,0,30
2023-08-30T02:12:00,30,39,29,0,0,0,30
2023-08-30T02:12:30,30,30,29,0,0,0,30
2023-08-30T02:13:00,30,30,29,2,0,0,30
2023-08-30T02:13:30,30,32,29,4,0,0,30
2023-08-30T02:14:00,30,30,29,0,0,0,30
2023-08-30T02:14:30,30,30,29,0,0,0,30
2023-08-30T02:15:00,30,30,29,0,0,0,30
2023-08-30T02:15:30,30,30,29,1,0,0,30
2023-08-30T02:16:00,30,30,29,0,0,0,30
2023-08-30T02:16:30,69,88,29,1,0,0,30
2023-08-30T02:17:00,33,43,31,0,0,0,30
2023-08-30T02:17:30,40,61,30,2,0,0,30
2023-08-30T02:18:00,65,84,32,1,0,0,30
2023-08-30T02:18:30,33,40,31,1,0,0,30
2023-08-30T02:19:00,33,51,31,2,0,0,30
2023-08-30T02:19:30,32,42,31,0,0,0,30
2023-08-30T02:20:00,32,43,31,1,0,0,30
2023-08-30T02:20:30,32,35,31,0,0,0,30
2023-08-30T02:21:00,32,36,31,1,0,0,30
2023-08-30T02:21:30,32,33,31,0,0,0,30
2023-08-30T02:22:00,54,75,31,3,0,0,30
2023-08-30T02:22:30,32,42,31,0,0,0,30
2023-08-30T02:23:00,32,35,31,0,0,0,30
2023-08-30T02:23:30,32,33,31,0,0,0,30
2023-08-30T02:24:00,32,33,31,0,0,0,30
2023-08-30T02:24:30,34,46,31,2,0,0,30
2023-08-30T02:25:00,31,32,30,0,0,0,30
2023-08-30T02:25:30,36,48,30,1,0,0,30
2023-08-30T02:26:00,35,47,31,0,0,0,30
2023-08-30T02:26:30,32,39,31,0,0,0,30
2023-08-30T02:27:00,32,33,31,0,0,0,30
2023-08-30T02:27:30,34,42,31,0,0,0,30
2023-08-30T02:28:00,34,43,31,2,0,0,30
2023-08-30T02:28:30,35,47,31,1,0,0,30
2023-08-30T02:29:00,32,33,31,0,0,0,30
2023-08-30T02:29:30,32,33,31,0,0,0,30
2023-08-30T02:30:00,32,38,31,0,0,0,30
2023-08-30T02:30:30,32,34,31,0,0,0,30
2023-08-30T02:31:00,32,33,31,0,0,0,30
2023-08-30T02:31:30,32,36,31,0,0,0,30
2023-08-30T02:32:00,32,33,31,0,0,0,30
2023-08-30T02:32:30,32,33,31,0,0,0,30
2023-08-30T02:33:00,32,33,31,0,0,0,30
2023-08-30T02:33:30,33,44,31,2,0,0,30
2023-08-30T02:34:00,32,33,31,0,0,0,30
2023-08-30T02:34:30,32,34,30,0,0,0,30
2023-08-30T02:35:00,32,32,31,0,0,0,30
2023-08-30T02:35:30,32,33,31,0,0,0,30
2023-08-30T02:36:00,32,33,31,0,0,0,30
2023-08-30T02:36:30,36,49,31,1,0,0,30
2023-08-30T02:37:00,62,82,31,0,0,0,30
2023-08-30T02:37:30,43,62,29,2,0,0,30
2023-08-30T02:38:00,30,32,29,2,0,0,30
2023-08-30T02:38:30,30,39,29,3,0,0,30
2023-08-30T02:39:00,30,31,29,1,0,0,30
2023-08-30T02:39:30,30,37,29,0,0,0,30
2023-08-30T02:40:00,30,38,29,0,0,0,30
2023-08-30T02:40:30,30,33,29,0,0,0,30
2023-08-30T02:41:00,30,30,29,0,0,0,30
2023-08-30T02:41:30,30,30,29,0,0,0,30
2023-08-30T02:42:00,30,30,29,0,0,0,30
2023-08-30T02:42:30,30,30,29,0,0,0,30
2023-08-30T02:43:00,30,31,29,0,0,0,30
2023-08-30T02:43:30,30,30,29,0,0,0,30
2023-08-30T02:44:00,30,32,29,0,0,0,30
2023-08-30T02:44:30,30,30,29,0,0,0,30
2023-08-30T02:45:00,30,30,29,0,0,0,30
2023-08-30T02:45:30,30,34,29,1,0,0,30
2023-08-30T02:46:00,30,30,29,0,0,0,30
2023-08-30T02:46:30,30,30,29,0,0,0,30
2023-08-30T02:47:00,30,30,29,0,0,0,30
2023-08-30T02:47:30,30,30,29,0,0,0,30
2023-08-30T02:48:00,30,30,29,0,0,0,30
2023-08-30T02:48:30,30,30,29,0,0,0,30
2023-08-30T02:49:00,64,82,29,2,0,0,30
2023-08-30T02:49:30,32,36,31,0,0,0,30
2023-08-30T02:50:00,32,34,31,0,0,0,30
2023-08-30T02:50:30,47,63,31,3,2,1,30
2023-08-30T02:51:00,32,34,31,0,0,0,30
2023-08-30T02:51:30,33,46,31,1,0,0,30
2023-08-30T02:52:00,32,43,31,1,0,0,30
2023-08-30T02:52:30,32,33,30,0,0,0,30
2023-08-30T02:53:00,32,33,31,1,0,0,30
2023-08-30T02:53:30,32,33,30,0,0,0,30
2023-08-30T02:54:00,32,34,31,0,0,0,30
2023-08-30T02:54:30,32,34,30,0,0,0,30
2023-08-30T02:55:00,32,34,31,0,0,0,30
2023-08-30T02:55:30,32,35,31,0,0,0,30
2023-08-30T02:56:00,32,34,31,0,0,0,30
2023-08-30T02:56:30,32,40,31,0,0,0,30
2023-08-30T02:57:00,42,60,31,1,0,0,30
2023-08-30T02:57:30,31,43,30,0,0,0,30
2023-08-30T02:58:00,31,33,30,0,0,0,30
2023-08-30T02:58:30,31,35,30,1,0,0,30
2023-08-30T02:59:00,31,32,30,0,0,0,30
2023-08-30T02:59:30,31,32,30,0,0,0,30
2023-08-30T03:00:00,31,33,30,0,0,0,30
2023-08-30T03:00:30,31,34,30,1,0,0,30
2023-08-30T03:01:00,31,34,30,0,0,0,30
2023-08-30T03:01:30,31,37,30,1,0,0,30
2023-08-30T03:02:00,31,36,30,0,0,0,30
2023-08-30T03:02:30,31,35,30,0,0,0,30
2023-08-30T03:03:00,31,33,30,0,0,0,30
2023-08-30T03:03:30,31,33,30,0,0,0,30
2023-08-30T03:04:00,31,32,30,0,0,0,30
2023-08-30T03:04:30,31,33,30,0,0,0,30
2023-08-30T03:05:00,31,35,30,0,0,0,30
2023-08-30T03:05:30,31,33,30,1,0,0,30
2023-08-30T03:06:00,31,34,30,0,0,0,30
2023-08-30T03:06:30,31,33,30,0,0,0,30
2023-08-30T03:07:00,31,34,30,0,0,0,30
2023-08-30T03:07:30,31,33,30,0,0,0,30
2023-08-30T03:08:00,31,33,30,0,0,0,30
2023-08-30T03:08:30,31,32,30,0,0,0,30
2023-08-30T03:09:00,36,54,30,1,0,0,30
2023-08-30T03:09:30,31,33,30,0,0,0,30
2023-08-30T03:10:00,31,34,30,0,0,0,30
2023-08-30T03:10:30,31,40,30,0,0,0,30
2023-08-30T03:11:00,31,34,30,0,0,0,30
2023-08-30T03:11:30,31,34,30,0,0,0,30
2023-08-30T03:12:00,31,34,30,0,0,0,30
2023-08-30T03:12:30,31,35,30,0,0,0,30
2023-08-30T03:13:00,31,34,30,1,0,0,30
2023-08-30T03:13:30,31,34,30,0,0,0,30
2023-08-30T03:14:00,31,34,30,0,0,0,30
2023-08-30T03:14:30,32,38,30,2,0,0,30
2023-08-30T03:15:00,31,36,30,0,0,0,30
2023-08-30T03:15:30,31,35,30,0,0,0,30
2023-08-30T03:16:00,32,36,30,0,0,0,30
2023-08-30T03:16:30,31,34,30,0,0,0,30
2023-08-30T03:17:00,45,67,30,1,0,0,30
2023-08-30T03:17:30,58,75,31,1,0,0,30
2023-08-30T03:18:00,32,34,31,0,0,0,30
2023-08-30T03:18:30,32,36,31,0,0,0,30
2023-08-30T03:19:00,32,34,31,0,0,0,30
2023-08-30T03:19:30,39,50,31,0,0,0,30
2023-08-30T03:20:00,32,35,31,0,0,0,30
2023-08-30T03:20:30,32,34,31,0,0,0,30
2023-08-30T03:21:00,32,34,31,0,0,0,30
2023-08-30T03:21:30,47,63,31,3,0,0,30
2023-08-30T03:22:00,32,37,31,0,0,0,30
2023-08-30T03:22:30,32,33,31,0,0,0,30
2023-08-30T03:23:00,32,33,31,0,0,0,30
2023-08-30T03:23:30,32,33,31,0,0,0,30
2023-08-30T03:24:00,32,33,31,0,0,0,30
2023-08-30T03:24:30,32,33,31,0,0,0,30
2023-08-30T03:25:00,32,33,31,0,0,0,30
2023-08-30T03:25:30,32,33,31,0,0,0,30
2023-08-30T03:26:00,38,52,31,1,0,0,30
2023-08-30T03:26:30,32,38,31,0,0,0,30
2023-08-30T03:27:00,32,38,31,1,0,0,30
2023-08-30T03:27:30,32,36,31,0,0,0,30
2023-08-30T03:28:00,32,39,31,0,0,0,30
2023-08-30T03:28:30,32,34,31,0,0,0,30
2023-08-30T03:29:00,32,34,31,0,0,0,30
2023-08-30T03:29:30,32,36,31,2,0,0,30
2023-08-30T03:30:00,32,38,31,0,0,0,30
2023-08-30T03:30:30,32,36,31,1,0,0,30
2023-08-30T03:31:00,32,39,31,0,0,0,30
2023-08-30T03:31:30,32,35,31,0,0,0,30
2023-08-30T03:32:00,44,60,31,0,0,0,30
2023-08-30T03:32:30,42,57,31,0,0,0,30
2023-08-30T03:33:00,40,52,30,0,0,0,30
2023-08-30T03:33:30,33,36,31,0,0,0,30
2023-08-30T03:34:00,32,36,31,0,0,0,30
2023-08-30T03:34:30,32,34,31,0,0,0,30
2023-08-30T03:35:00,33,35,31,0,0,0,30
2023-08-30T03:35:30,33,39,31,0,0,0,30
2023-08-30T03:36:00,33,36,31,0,0,0,30
2023-08-30T03:36:30,33,40,31,0,0,0,30
2023-08-30T03:37:00,33,39,31,0,0,0,30
2023-08-30T03:37:30,33,34,31,0,0,0,30
2023-08-30T03:38:00,33,39,31,0,0,0,30
2023-08-30T03:38:30,33,35,31,0,0,0,30
2023-08-30T03:39:00,32,34,31,0,0,0,30
2023-08-30T03:39:30,33,38,31,0,0,0,30
2023-08-30T03:40:00,33,34,31,0,0,0,30
2023-08-30T03:40:30,33,35,31,0,0,0,30
2023-08-30T03:41:00,33,35,31,0,0,0,30
2023-08-30T03:41:30,48,62,31,2,1,0,30
2023-08-30T03:42:00,32,37,30,3,0,0,30
2023-08-30T03:42:30,35,52,30,1,0,0,30
2023-08-30T03:43:00,39,54,31,4,0,0,30
2023-08-30T03:43:30,32,35,30,1,1,0,30
2023-08-30T03:44:00,31,33,30,0,0,0,30
2023-08-30T03:44:30,33,46,31,1,1,0,30
2023-08-30T03:45:00,33,40,31,2,0,0,30
2023-08-30T03:45:30,32,37,31,0,0,0,30
2023-08-30T03:46:00,32,34,31,0,0,0,30
2023-08-30T03:46:30,32,36,31,0,0,0,30
2023-08-30T03:47:00,32,35,31,0,0,0,30
2023-08-30T03:47:30,32,35,31,0,0,0,30
2023-08-30T03:48:00,32,35,31,0,0,0,30
2023-08-30T03:48:30,32,35,31,0,0,0,30
2023-08-30T03:49:00,32,34,30,0,0,0,30
2023-08-30T03:49:30,32,33,31,0,0,0,30
2023-08-30T03:50:00,32,33,31,0,0,0,30
2023-08-30T03:50:30,32,33,31,0,0,0,30
2023-08-30T03:51:00,32,33,31,0,0,0,30
2023-08-30T03:51:30,32,33,31,0,0,0,30
2023-08-30T03:52:00,32,33,31,0,0,0,30
2023-08-30T03:52:30,32,33,31,0,0,0,30
2023-08-30T03:53:00,32,33,31,0,0,0,30
2023-08-30T03:53:30,32,35,31,0,0,0,30
2023-08-30T03:54:00,32,33,31,0,0,0,30
2023-08-30T03:54:30,32,32,31,0,0,0,30
2023-08-30T03:55:00,32,33,31,0,0,0,30
2023-08-30T03:55:30,32,32,31,0,0,0,30
2023-08-30T03:56:00,32,33,31,0,0,0,30
2023-08-30T03:56:30,32,33,30,0,0,0,30
2023-08-30T03:57:00,32,33,31,0,0,0,30
2023-08-30T03:57:30,32,33,31,0,0,0,30
2023-08-30T03:58:00,32,33,31,0,0,0,30
2023-08-30T03:58:30,32,33,31,0,0,0,30
2023-08-30T03:59:00,32,33,30,0,0,0,30
2023-08-30T03:59:30,32,33,31,0,0,0,30
2023-08-30T04:00:00,34,39,31,0,0,0,30
2023-08-30T04:00:30,48,60,31,3,2,1,30
2023-08-30T04:01:00,33,38,30,1,0,0,30
2023-08-30T04:01:30,32,36,30,2,0,0,30
2023-08-30T04:02:00,45,61,30,3,1,0,30
2023-08-30T04:02:30,32,33,30,0,0,0,30
2023-08-30T04:03:00,31,33,31,0,0,0,30
2023-08-30T04:03:30,31,32,31,0,0,0,30
2023-08-30T04:04:00,31,33,31,0,0,0,30
2023-08-30T04:04:30,32,42,31,1,0,0,30
2023-08-30T04:05:00,31,32,31,0,0,0,30
2023-08-30T04:05:30,32,33,30,0,0,0,30
2023-08-30T04:06:00,32,38,30,0,0,0,30
2023-08-30T04:06:30,31,33,30,0,0,0,30
2023-08-30T04:07:00,31,32,31,0,0,0,30
2023-08-30T04:07:30,31,33,31,0,0,0,30
2023-08-30T04:08:00,31,33,30,0,0,0,30
2023-08-30T04:08:30,31,33,30,0,0,0,30
2023-08-30T04:09:00,31,32,30,0,0,0,30
2023-08-30T04:09:30,31,32,31,0,0,0,30
2023-08-30T04:10:00,31,33,31,0,0,0,30
2023-08-30T04:10:30,32,35,31,0,0,0,30
2023-08-30T04:11:00,32,36,31,0,0,0,30
2023-08-30T04:11:30,31,33,31,0,0,0,30
2023-08-30T04:12:00,31,33,30,0,0,0,30
2023-08-30T04:12:30,32,35,31,0,0,0,30
2023-08-30T04:13:00,32,38,31,0,0,0,30
2023-08-30T04:13:30,32,35,31,0,0,0,30
2023-08-30T04:14:00,32,36,31,0,0,0,30
2023-08-30T04:14:30,63,81,30,2,1,0,30
2023-08-30T04:15:00,30,37,29,2,0,0,30
2023-08-30T04:15:30,30,32,29,1,0,0,30
2023-08-30T04:16:00,54,71,29,1,0,0,30
2023-08-30T04:16:30,30,39,29,11,0,0,30
2023-08-30T04:17:00,30,31,29,13,0,0,30
