timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-06-21T00:32:00,30,33,29,34,3,1,30
2023-06-21T00:32:30,30,37,29,30,8,1,30
2023-06-21T00:33:00,30,32,29,32,2,1,30
2023-06-21T00:33:30,30,32,29,33,2,1,30
2023-06-21T00:34:00,30,32,29,28,2,1,30
2023-06-21T00:34:30,30,31,29,31,4,1,30
2023-06-21T00:35:00,30,31,29,22,8,1,30
2023-06-21T00:35:30,30,31,29,28,1,0,30
2023-06-21T00:36:00,30,40,29,28,1,0,30
2023-06-21T00:36:30,30,32,29,32,3,1,30
2023-06-21T00:37:00,30,31,29,33,0,0,30
2023-06-21T00:37:30,30,31,29,25,1,0,30
2023-06-21T00:38:00,30,31,29,33,0,0,30
2023-06-21T00:38:30,30,33,29,31,0,0,30
2023-06-21T00:39:00,30,33,29,29,1,0,30
2023-06-21T00:39:30,30,32,29,30,2,1,30
2023-06-21T00:40:00,30,31,29,30,1,0,30
2023-06-21T00:40:30,30,31,29,29,1,0,30
2023-06-21T00:41:00,30,31,29,30,0,0,30
2023-06-21T00:41:30,30,31,29,30,0,0,30
2023-06-21T00:42:00,30,33,29,33,2,1,30
2023-06-21T00:42:30,30,31,29,30,0,0,30
2023-06-21T00:43:00,30,42,29,32,0,0,30
2023-06-21T00:43:30,30,31,29,28,0,0,30
2023-06-21T00:44:00,30,31,29,32,0,0,30
2023-06-21T00:44:30,30,31,29,33,0,0,30
2023-06-21T00:45:00,30,35,29,29,0,0,30
2023-06-21T00:45:30,30,34,29,30,0,0,30
2023-06-21T00:46:00,30,31,29,33,0,0,30
2023-06-21T00:46:30,30,31,29,30,0,0,30
2023-06-21T00:47:00,30,35,29,32,0,0,30
2023-06-21T00:47:30,30,31,29,31,0,0,30
2023-06-21T00:48:00,30,30,29,29,0,0,30
2023-06-21T00:48:30,30,30,29,28,0,0,30
2023-06-21T00:49:00,30,30,29,33,0,0,30
2023-06-21T00:49:30,30,31,29,28,0,0,30
2023-06-21T00:50:00,30,30,29,31,0,0,30
2023-06-21T00:50:30,30,31,29,31,0,0,30
2023-06-21T00:51:00,30,31,29,31,0,0,30
2023-06-21T00:51:30,30,30,29,31,0,0,30
2023-06-21T00:52:00,30,31,29,26,0,0,30
2023-06-21T00:52:30,30,31,29,25,0,0,30
2023-06-21T00:53:00,30,31,29,28,0,0,30
2023-06-21T00:53:30,30,31,29,22,0,0,30
2023-06-21T00:54:00,30,31,29,29,0,0,30
2023-06-21T00:54:30,30,31,29,30,0,0,30
2023-06-21T00:55:00,30,31,29,25,0,0,30
2023-06-21T00:55:30,30,31,29,31,0,0,30
2023-06-21T00:56:00,30,31,29,33,0,0,30
2023-06-21T00:56:30,30,31,29,33,0,0,30
2023-06-21T00:57:00,30,31,29,32,0,0,30
2023-06-21T00:57:30,30,31,29,28,0,0,30
2023-06-21T00:58:00,30,30,29,28,0,0,30
2023-06-21T00:58:30,30,31,29,27,0,0,30
2023-06-21T00:59:00,30,31,29,27,0,0,30
2023-06-21T00:59:30,30,31,29,28,0,0,30
2023-06-21T01:00:00,30,31,29,31,0,0,30
2023-06-21T01:00:30,30,30,29,30,0,0,30
2023-06-21T01:01:00,30,30,29,27,0,0,30
2023-06-21T01:01:30,30,30,29,34,0,0,30
2023-06-21T01:02:00,30,30,29,31,0,0,30
2023-06-21T01:02:30,30,41,29,33,3,1,30
2023-06-21T01:03:00,30,31,29,30,0,0,30
2023-06-21T01:03:30,30,31,29,31,0,0,30
2023-06-21T01:04:00,30,30,29,31,0,0,30
2023-06-21T01:04:30,30,30,29,32,0,0,30
2023-06-21T01:05:00,30,31,29,34,0,0,30
2023-06-21T01:05:30,30,30,29,33,0,0,30
2023-06-21T01:06:00,30,30,29,33,0,0,30
2023-06-21T01:06:30,30,31,29,31,0,0,30
2023-06-21T01:07:00,30,30,29,32,0,0,30
2023-06-21T01:07:30,30,30,29,31,0,0,30
2023-06-21T01:08:00,30,32,29,29,0,0,30
2023-06-21T01:08:30,30,31,29,29,0,0,30
2023-06-21T01:09:00,30,30,29,30,0,0,30
2023-06-21T01:09:30,30,31,29,32,0,0,30
2023-06-21T01:10:00,30,41,29,30,0,0,30
2023-06-21T01:10:30,30,31,29,21,0,0,30
2023-06-21T01:11:00,52,67,29,3,2,1,30
2023-06-21T01:11:30,34,50,29,3,2,1,30
2023-06-21T01:12:00,37,55,29,5,0,0,30
2023-06-21T01:12:30,30,32,29,0,0,0,30
2023-06-21T01:13:00,30,33,29,0,0,0,30
2023-06-21T01:13:30,30,31,29,0,0,0,30
2023-06-21T01:14:00,30,30,29,0,0,0,30
2023-06-21T01:14:30,30,31,29,0,0,0,30
2023-06-21T01:15:00,30,31,29,0,0,0,30
2023-06-21T01:15:30,30,37,29,0,0,0,30
2023-06-21T01:16:00,30,37,29,0,0,0,30
2023-06-21T01:16:30,30,30,29,0,0,0,30
2023-06-21T01:17:00,30,31,29,0,0,0,30
2023-06-21T01:17:30,30,31,29,0,0,0,30
2023-06-21T01:18:00,30,30,29,0,0,0,30
2023-06-21T01:18:30,30,31,29,0,0,0,30
2023-06-21T01:19:00,30,33,29,0,0,0,30
2023-06-21T01:19:30,30,32,29,0,0,0,30
2023-06-21T01:20:00,30,32,29,0,0,0,30
2023-06-21T01:20:30,30,30,29,0,0,0,30
2023-06-21T01:21:00,30,31,29,0,0,0,30
2023-06-21T01:21:30,30,30,29,0,0,0,30
2023-06-21T01:22:00,30,31,29,0,0,0,30
2023-06-21T01:22:30,30,38,29,0,0,0,30
2023-06-21T01:23:00,30,30,29,0,0,0,30
2023-06-21T01:23:30,30,30,29,0,0,0,30
2023-06-21T01:24:00,30,30,29,0,0,0,30
2023-06-21T01:24:30,30,31,29,0,0,0,30
2023-06-21T01:25:00,30,35,29,0,0,0,30
2023-06-21T01:25:30,30,35,29,0,0,0,30
2023-06-21T01:26:00,30,31,29,1,0,0,30
2023-06-21T01:26:30,30,34,29,0,0,0,30
2023-06-21T01:27:00,30,30,29,0,0,0,30
2023-06-21T01:27:30,30,30,29,0,0,0,30
2023-06-21T01:28:00,30,31,29,0,0,0,30
2023-06-21T01:28:30,30,32,29,0,0,0,30
2023-06-21T01:29:00,30,30,29,0,0,0,30
2023-06-21T01:29:30,30,31,29,0,0,0,30
2023-06-21T01:30:00,30,30,29,0,0,0,30
2023-06-21T01:30:30,30,30,29,0,0,0,30
2023-06-21T01:31:00,30,30,29,0,0,0,30
2023-06-21T01:31:30,30,30,29,0,0,0,30
2023-06-21T01:32:00,30,30,29,0,0,0,30
2023-06-21T01:32:30,30,39,29,0,0,0,30
2023-06-21T01:33:00,30,30,29,0,0,0,30
2023-06-21T01:33:30,30,30,29,0,0,0,30
2023-06-21T01:34:00,30,31,29,0,0,0,30
2023-06-21T01:34:30,30,30,29,0,0,0,30
2023-06-21T01:35:00,30,30,29,0,0,0,30
2023-06-21T01:35:30,30,32,29,0,0,0,30
2023-06-21T01:36:00,30,31,29,0,0,0,30
2023-06-21T01:36:30,30,32,29,0,0,0,30
2023-06-21T01:37:00,30,31,29,0,0,0,30
2023-06-21T01:37:30,30,30,29,0,0,0,30
2023-06-21T01:38:00,30,30,29,0,0,0,30
2023-06-21T01:38:30,30,30,29,0,0,0,30
2023-06-21T01:39:00,58,75,29,4,1,0,30
2023-06-21T01:39:30,36,49,29,2,0,0,30
2023-06-21T01:40:00,31,40,29,1,0,0,30
2023-06-21T01:40:30,36,49,29,2,0,0,30
2023-06-21T01:41:00,31,38,29,0,0,0,30
2023-06-21T01:41:30,30,34,29,0,0,0,30
2023-06-21T01:42:00,30,32,29,0,0,0,30
2023-06-21T01:42:30,40,52,29,0,0,0,30
2023-06-21T01:43:00,30,34,29,0,0,0,30
2023-06-21T01:43:30,35,48,29,1,0,0,30
2023-06-21T01:44:00,30,32,29,0,0,0,30
2023-06-21T01:44:30,30,32,29,0,0,0,30
2023-06-21T01:45:00,30,32,29,0,0,0,30
2023-06-21T01:45:30,30,32,29,0,0,0,30
2023-06-21T01:46:00,30,32,29,0,0,0,30
2023-06-21T01:46:30,30,31,29,0,0,0,30
2023-06-21T01:47:00,30,31,29,0,0,0,30
2023-06-21T01:47:30,30,31,29,0,0,0,30
2023-06-21T01:48:00,30,37,29,2,0,0,30
2023-06-21T01:48:30,30,36,29,0,0,0,30
2023-06-21T01:49:00,30,31,29,0,0,0,30
2023-06-21T01:49:30,30,32,29,0,0,0,30
2023-06-21T01:50:00,30,34,29,0,0,0,30
2023-06-21T01:50:30,30,32,29,1,0,0,30
2023-06-21T01:51:00,30,36,29,0,0,0,30
2023-06-21T01:51:30,30,31,29,0,0,0,30
2023-06-21T01:52:00,30,32,29,0,0,0,30
2023-06-21T01:52:30,30,32,29,0,0,0,30
2023-06-21T01:53:00,30,31,29,0,0,0,30
2023-06-21T01:53:30,30,30,29,0,0,0,30
2023-06-21T01:54:00,30,30,29,0,0,0,30
2023-06-21T01:54:30,30,30,29,0,0,0,30
2023-06-21T01:55:00,30,31,29,0,0,0,30
2023-06-21T01:55:30,30,30,29,0,0,0,30
2023-06-21T01:56:00,30,30,29,0,0,0,30
2023-06-21T01:56:30,30,33,29,0,0,0,30
2023-06-21T01:57:00,30,31,29,0,0,0,30
2023-06-21T01:57:30,30,31,29,0,0,0,30
2023-06-21T01:58:00,30,32,29,0,0,0,30
2023-06-21T01:58:30,30,31,29,0,0,0,30
2023-06-21T01:59:00,30,31,29,0,0,0,30
2023-06-21T01:59:30,30,31,29,0,0,0,30
2023-06-21T02:00:00,30,31,29,0,0,0,30
2023-06-21T02:00:30,30,31,29,0,0,0,30
2023-06-21T02:01:00,30,31,29,2,0,0,30
2023-06-21T02:01:30,30,31,29,0,0,0,30
2023-06-21T02:02:00,30,31,29,0,0,0,30
2023-06-21T02:02:30,30,31,29,0,0,0,30
2023-06-21T02:03:00,30,31,29,0,0,0,30
2023-06-21T02:03:30,30,36,29,0,0,0,30
2023-06-21T02:04:00,40,54,29,0,0,0,30
2023-06-21T02:04:30,30,40,29,1,0,0,30
2023-06-21T02:05:00,32,43,29,2,0,0,30
2023-06-21T02:05:30,30,32,29,0,0,0,30
2023-06-21T02:06:00,30,32,29,0,0,0,30
2023-06-21T02:06:30,30,33,29,0,0,0,30
2023-06-21T02:07:00,30,33,29,0,0,0,30
2023-06-21T02:07:30,30,31,29,0,0,0,30
2023-06-21T02:08:00,30,32,29,0,0,0,30
2023-06-21T02:08:30,30,31,29,0,0,0,30
2023-06-21T02:09:00,30,31,29,0,0,0,30
2023-06-21T02:09:30,30,32,29,2,0,0,30
2023-06-21T02:10:00,30,32,29,0,0,0,30
2023-06-21T02:10:30,43,61,29,0,0,0,30
2023-06-21T02:11:00,31,38,29,1,0,0,30
2023-06-21T02:11:30,30,33,29,0,0,0,30
2023-06-21T02:12:00,30,31,29,0,0,0,30
2023-06-21T02:12:30,30,32,29,1,0,0,30
2023-06-21T02:13:00,30,33,29,0,0,0,30
2023-06-21T02:13:30,30,32,29,0,0,0,30
2023-06-21T02:14:00,30,33,29,0,0,0,30
2023-06-21T02:14:30,30,32,29,0,0,0,30
2023-06-21T02:15:00,30,32,29,0,0,0,30
2023-06-21T02:15:30,38,55,29,1,0,0,30
2023-06-21T02:16:00,35,47,29,1,0,0,30
2023-06-21T02:16:30,31,48,29,2,2,1,30
2023-06-21T02:17:00,30,33,29,1,0,0,30
2023-06-21T02:17:30,46,63,29,3,1,0,30
2023-06-21T02:18:00,30,32,29,0,0,0,30
2023-06-21T02:18:30,30,31,29,0,0,0,30
2023-06-21T02:19:00,30,33,29,0,0,0,30
2023-06-21T02:19:30,30,31,29,0,0,0,30
2023-06-21T02:20:00,44,61,29,1,1,0,30
2023-06-21T02:20:30,37,51,29,2,1,0,30
2023-06-21T02:21:00,30,35,29,0,0,0,30
2023-06-21T02:21:30,30,35,29,0,0,0,30
2023-06-21T02:22:00,30,34,29,0,0,0,30
2023-06-21T02:22:30,30,31,29,0,0,0,30
2023-06-21T02:23:00,30,31,29,0,0,0,30
2023-06-21T02:23:30,30,31,29,0,0,0,30
2023-06-21T02:24:00,31,45,29,2,0,0,30
2023-06-21T02:24:30,30,33,29,0,0,0,30
2023-06-21T02:25:00,30,34,29,0,0,0,30
2023-06-21T02:25:30,39,56,29,3,1,0,30
2023-06-21T02:26:00,31,40,29,1,1,0,30
2023-06-21T02:26:30,63,80,29,1,0,0,30
2023-06-21T02:27:00,41,59,29,4,0,0,30
2023-06-21T02:27:30,30,33,29,5,0,0,30
2023-06-21T02:28:00,30,32,29,2,0,0,30
2023-06-21T02:28:30,53,72,29,2,0,0,30
2023-06-21T02:29:00,33,47,29,7,2,1,30
2023-06-21T02:29:30,31,40,29,5,0,0,30
2023-06-21T02:30:00,31,36,29,1,0,0,30
2023-06-21T02:30:30,33,49,29,3,1,0,30
2023-06-21T02:31:00,56,73,29,4,0,0,30
2023-06-21T02:31:30,43,61,29,3,0,0,30
2023-06-21T02:32:00,30,33,29,0,0,0,30
2023-06-21T02:32:30,30,34,29,0,0,0,30
2023-06-21T02:33:00,35,50,29,3,1,0,30
2023-06-21T02:33:30,45,65,29,1,0,0,30
2023-06-21T02:34:00,30,40,29,3,0,0,30
2023-06-21T02:34:30,30,32,29,0,0,0,30
2023-06-21T02:35:00,31,38,29,2,2,1,30
2023-06-21T02:35:30,30,34,29,1,0,0,30
2023-06-21T02:36:00,30,31,29,0,0,0,30
2023-06-21T02:36:30,30,31,29,0,0,0,30
2023-06-21T02:37:00,30,33,29,1,0,0,30
2023-06-21T02:37:30,30,35,29,1,0,0,30
2023-06-21T02:38:00,30,34,29,0,0,0,30
2023-06-21T02:38:30,33,41,29,0,0,0,30
2023-06-21T02:39:00,30,32,29,0,0,0,30
2023-06-21T02:39:30,30,31,29,0,0,0,30
2023-06-21T02:40:00,30,31,29,0,0,0,30
2023-06-21T02:40:30,30,35,29,0,0,0,30
2023-06-21T02:41:00,30,36,29,3,0,0,30
2023-06-21T02:41:30,30,37,29,1,0,0,30
2023-06-21T02:42:00,30,33,29,0,0,0,30
2023-06-21T02:42:30,30,32,29,0,0,0,30
2023-06-21T02:43:00,30,34,29,3,0,0,30
2023-06-21T02:43:30,30,34,29,1,0,0,30
2023-06-21T02:44:00,30,33,29,0,0,0,30
2023-06-21T02:44:30,30,31,29,0,0,0,30
2023-06-21T02:45:00,30,31,29,0,0,0,30
2023-06-21T02:45:30,30,32,29,1,0,0,30
2023-06-21T02:46:00,30,35,29,0,0,0,30
2023-06-21T02:46:30,30,32,29,0,0,0,30
2023-06-21T02:47:00,30,31,29,0,0,0,30
2023-06-21T02:47:30,30,35,29,2,0,0,30
2023-06-21T02:48:00,30,38,29,2,0,0,30
2023-06-21T02:48:30,30,33,29,0,0,0,30
2023-06-21T02:49:00,30,33,29,0,0,0,30
2023-06-21T02:49:30,30,32,29,0,0,0,30
2023-06-21T02:50:00,30,31,29,0,0,0,30
2023-06-21T02:50:30,30,30,29,0,0,0,30
2023-06-21T02:51:00,30,31,29,0,0,0,30
2023-06-21T02:51:30,30,32,29,0,0,0,30
2023-06-21T02:52:00,30,35,29,0,0,0,30
2023-06-21T02:52:30,30,32,29,0,0,0,30
2023-06-21T02:53:00,30,32,29,0,0,0,30
2023-06-21T02:53:30,30,33,29,1,0,0,30
2023-06-21T02:54:00,30,32,29,0,0,0,30
2023-06-21T02:54:30,30,31,29,0,0,0,30
2023-06-21T02:55:00,30,31,29,0,0,0,30
2023-06-21T02:55:30,30,31,29,0,0,0,30
2023-06-21T02:56:00,30,34,29,1,0,0,30
2023-06-21T02:56:30,30,32,29,0,0,0,30
2023-06-21T02:57:00,30,33,29,1,0,0,30
2023-06-21T02:57:30,30,32,29,1,0,0,30
2023-06-21T02:58:00,30,33,29,2,0,0,30
2023-06-21T02:58:30,30,32,29,0,0,0,30
2023-06-21T02:59:00,30,35,29,1,0,0,30
2023-06-21T02:59:30,30,34,29,1,0,0,30
2023-06-21T03:00:00,30,38,29,2,0,0,30
2023-06-21T03:00:30,30,36,29,3,0,0,30
2023-06-21T03:01:00,30,39,29,4,0,0,30
2023-06-21T03:01:30,30,36,29,0,0,0,30
2023-06-21T03:02:00,30,32,29,0,0,0,30
2023-06-21T03:02:30,30,36,29,1,0,0,30
2023-06-21T03:03:00,30,31,29,0,0,0,30
2023-06-21T03:03:30,30,34,29,1,0,0,30
2023-06-21T03:04:00,30,34,29,2,1,0,30
2023-06-21T03:04:30,30,36,29,2,0,0,30
2023-06-21T03:05:00,30,32,29,1,0,0,30
2023-06-21T03:05:30,30,34,29,2,0,0,30
2023-06-21T03:06:00,30,38,29,2,0,0,30
2023-06-21T03:06:30,49,66,29,1,0,0,30
2023-06-21T03:07:00,47,58,30,0,0,0,30
2023-06-21T03:07:30,40,61,29,6,1,0,30
2023-06-21T03:08:00,31,38,29,0,0,0,30
2023-06-21T03:08:30,30,37,29,0,0,0,30
2023-06-21T03:09:00,30,38,29,0,0,0,30
2023-06-21T03:09:30,30,39,29,0,0,0,30
2023-06-21T03:10:00,30,37,29,0,0,0,30
2023-06-21T03:10:30,30,41,29,0,0,0,30
2023-06-21T03:11:00,30,36,29,0,0,0,30
2023-06-21T03:11:30,30,37,29,0,0,0,30
2023-06-21T03:12:00,30,37,29,0,0,0,30
2023-06-21T03:12:30,30,40,29,0,0,0,30
2023-06-21T03:13:00,31,35,29,1,0,0,30
2023-06-21T03:13:30,30,36,29,5,0,0,30
2023-06-21T03:14:00,30,35,29,3,0,0,30
2023-06-21T03:14:30,30,34,29,0,0,0,30
2023-06-21T03:15:00,30,35,29,0,0,0,30
2023-06-21T03:15:30,30,33,29,0,0,0,30
2023-06-21T03:16:00,30,33,29,0,0,0,30
2023-06-21T03:16:30,30,33,29,0,0,0,30
2023-06-21T03:17:00,30,33,29,0,0,0,30
2023-06-21T03:17:30,30,32,29,0,0,0,30
2023-06-21T03:18:00,30,32,29,0,0,0,30
2023-06-21T03:18:30,30,33,29,0,0,0,30
2023-06-21T03:19:00,30,33,29,0,0,0,30
2023-06-21T03:19:30,30,32,29,0,0,0,30
2023-06-21T03:20:00,30,32,29,0,0,0,30
2023-06-21T03:20:30,30,35,29,1,1,0,30
2023-06-21T03:21:00,30,33,29,0,0,0,30
2023-06-21T03:21:30,30,34,29,1,0,0,30
2023-06-21T03:22:00,31,35,30,0,0,0,30
2023-06-21T03:22:30,31,35,29,1,0,0,30
2023-06-21T03:23:00,30,32,29,0,0,0,30
2023-06-21T03:23:30,30,32,29,0,0,0,30
2023-06-21T03:24:00,30,33,29,0,0,0,30
2023-06-21T03:24:30,30,32,29,0,0,0,30
2023-06-21T03:25:00,30,33,29,0,0,0,30
2023-06-21T03:25:30,55,73,29,1,0,0,30
2023-06-21T03:26:00,30,35,29,0,0,0,30
2023-06-21T03:26:30,30,30,29,0,0,0,30
2023-06-21T03:27:00,30,30,29,0,0,0,30
2023-06-21T03:27:30,30,30,29,0,0,0,30
2023-06-21T03:28:00,30,30,29,0,0,0,30
2023-06-21T03:28:30,30,30,29,0,0,0,30
2023-06-21T03:29:00,30,30,29,0,0,0,30
2023-06-21T03:29:30,30,30,29,0,0,0,30
2023-06-21T03:30:00,30,31,29,0,0,0,30
2023-06-21T03:30:30,30,30,29,0,0,0,30
2023-06-21T03:31:00,30,31,29,0,0,0,30
2023-06-21T03:31:30,30,30,29,0,0,0,30
2023-06-21T03:32:00,30,31,29,0,0,0,30
2023-06-21T03:32:30,31,47,29,2,0,0,30
2023-06-21T03:33:00,30,31,29,0,0,0,30
2023-06-21T03:33:30,30,34,29,4,0,0,30
2023-06-21T03:34:00,30,31,29,0,0,0,30
2023-06-21T03:34:30,30,30,29,0,0,0,30
2023-06-21T03:35:00,30,30,29,0,0,0,30
2023-06-21T03:35:30,30,30,29,0,0,0,30
2023-06-21T03:36:00,30,30,29,0,0,0,30
2023-06-21T03:36:30,30,30,29,0,0,0,30
2023-06-21T03:37:00,30,32,29,0,0,0,30
2023-06-21T03:37:30,30,30,29,0,0,0,30
2023-06-21T03:38:00,30,30,29,0,0,0,30
2023-06-21T03:38:30,30,36,29,1,0,0,30
2023-06-21T03:39:00,30,32,29,0,0,0,30
2023-06-21T03:39:30,30,30,29,0,0,0,30
2023-06-21T03:40:00,30,30,29,0,0,0,30
2023-06-21T03:40:30,30,31,29,0,0,0,30
2023-06-21T03:41:00,30,35,29,1,0,0,30
2023-06-21T03:41:30,30,30,29,0,0,0,30
2023-06-21T03:42:00,30,30,29,0,0,0,30
2023-06-21T03:42:30,30,30,29,0,0,0,30
2023-06-21T03:43:00,30,32,29,0,0,0,30
2023-06-21T03:43:30,30,30,29,0,0,0,30
2023-06-21T03:44:00,30,37,29,0,0,0,30
2023-06-21T03:44:30,30,30,29,0,0,0,30
2023-06-21T03:45:00,30,30,29,0,0,0,30
2023-06-21T03:45:30,30,30,29,0,0,0,30
2023-06-21T03:46:00,30,31,29,0,0,0,30
2023-06-21T03:46:30,30,34,29,2,0,0,30
2023-06-21T03:47:00,30,30,29,0,0,0,30
2023-06-21T03:47:30,30,31,29,0,0,0,30
2023-06-21T03:48:00,30,30,29,0,0,0,30
2023-06-21T03:48:30,46,62,29,1,0,0,30
2023-06-21T03:49:00,32,45,29,5,2,1,30
2023-06-21T03:49:30,42,57,30,1,0,0,30
2023-06-21T03:50:00,48,63,29,3,0,0,30
2023-06-21T03:50:30,31,39,29,1,1,0,30
2023-06-21T03:51:00,31,40,29,1,0,0,30
2023-06-21T03:51:30,30,33,29,0,0,0,30
2023-06-21T03:52:00,35,48,29,0,0,0,30
2023-06-21T03:52:30,57,78,29,4,1,0,30
2023-06-21T03:53:00,32,48,29,5,0,0,30
2023-06-21T03:53:30,30,30,29,0,0,0,30
2023-06-21T03:54:00,30,31,29,0,0,0,30
2023-06-21T03:54:30,32,42,29,2,0,0,30
2023-06-21T03:55:00,30,36,29,0,0,0,30
2023-06-21T03:55:30,30,34,29,0,0,0,30
2023-06-21T03:56:00,30,33,29,0,0,0,30
2023-06-21T03:56:30,30,31,29,0,0,0,30
2023-06-21T03:57:00,30,35,29,0,0,0,30
2023-06-21T03:57:30,30,33,29,0,0,0,30
2023-06-21T03:58:00,30,31,29,0,0,0,30
2023-06-21T03:58:30,30,32,29,0,0,0,30
2023-06-21T03:59:00,30,30,29,0,0,0,30
2023-06-21T03:59:30,30,36,29,0,0,0,30
2023-06-21T04:00:00,30,32,29,0,0,0,30
2023-06-21T04:00:30,30,30,29,0,0,0,30
2023-06-21T04:01:00,30,33,29,1,0,0,30
2023-06-21T04:01:30,30,31,29,0,0,0,30
2023-06-21T04:02:00,30,31,29,0,0,0,30
2023-06-21T04:02:30,30,30,29,0,0,0,30
2023-06-21T04:03:00,30,31,29,0,0,0,30
2023-06-21T04:03:30,30,30,29,0,0,0,30
2023-06-21T04:04:00,30,30,29,0,0,0,30
2023-06-21T04:04:30,30,30,29,0,0,0,30
2023-06-21T04:05:00,30,30,29,0,0,0,30
2023-06-21T04:05:30,30,30,29,0,0,0,30
2023-06-21T04:06:00,30,31,29,0,0,0,30
2023-06-21T04:06:30,30,30,29,0,0,0,30
2023-06-21T04:07:00,30,30,29,0,0,0,30
2023-06-21T04:07:30,30,31,29,0,0,0,30
2023-06-21T04:08:00,30,30,29,0,0,0,30
2023-06-21T04:08:30,30,31,29,0,0,0,30
2023-06-21T04:09:00,30,31,29,0,0,0,30
2023-06-21T04:09:30,30,30,29,0,0,0,30
2023-06-21T04:10:00,30,30,29,0,0,0,30
2023-06-21T04:10:30,30,31,29,0,0,0,30
2023-06-21T04:11:00,30,30,29,0,0,0,30
2023-06-21T04:11:30,30,30,29,0,0,0,30
2023-06-21T04:12:00,30,31,29,0,0,0,30
2023-06-21T04:12:30,30,30,29,0,0,0,30
2023-06-21T04:13:00,30,30,29,0,0,0,30
2023-06-21T04:13:30,30,31,29,0,0,0,30
2023-06-21T04:14:00,30,31,29,0,0,0,30
2023-06-21T04:14:30,30,32,29,0,0,0,30
2023-06-21T04:15:00,63,81,29,2,0,0,30
2023-06-21T04:15:30,30,34,29,0,0,0,30
2023-06-21T04:16:00,44,63,29,4,2,1,30
2023-06-21T04:16:30,30,35,29,0,0,0,30
2023-06-21T04:17:00,30,31,29,0,0,0,30
2023-06-21T04:17:30,30,39,29,0,0,0,30
2023-06-21T04:18:00,30,32,29,0,0,0,30
2023-06-21T04:18:30,30,32,29,0,0,0,30
2023-06-21T04:19:00,30,39,29,0,0,0,30
2023-06-21T04:19:30,30,32,29,0,0,0,30
2023-06-21T04:20:00,30,32,29,0,0,0,30
2023-06-21T04:20:30,30,32,29,0,0,0,30
2023-06-21T04:21:00,30,33,29,0,0,0,30
2023-06-21T04:21:30,33,51,29,1,0,0,30
2023-06-21T04:22:00,54,71,29,1,0,0,30
2023-06-21T04:22:30,30,32,29,0,0,0,30
