timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-07-03T00:27:00,50,75,31,0,0,0,30
2023-07-03T00:27:30,35,45,31,0,0,0,30
2023-07-03T00:28:00,34,47,31,4,0,0,30
2023-07-03T00:28:30,31,33,30,0,0,0,30
2023-07-03T00:29:00,36,48,30,2,0,0,30
2023-07-03T00:29:30,45,58,31,3,0,0,30
2023-07-03T00:30:00,37,59,30,2,0,0,30
2023-07-03T00:30:30,48,71,30,2,1,0,30
2023-07-03T00:31:00,43,62,30,7,1,0,30
2023-07-03T00:31:30,40,60,30,4,0,0,30
2023-07-03T00:32:00,39,58,30,2,0,0,30
2023-07-03T00:32:30,42,60,30,4,1,0,30
2023-07-03T00:33:00,39,61,30,2,0,0,30
2023-07-03T00:33:30,43,62,30,1,0,0,30
2023-07-03T00:34:00,45,68,31,3,1,0,30
2023-07-03T00:34:30,31,34,30,0,0,0,30
2023-07-03T00:35:00,32,43,31,2,0,0,30
2023-07-03T00:35:30,47,67,30,5,0,0,30
2023-07-03T00:36:00,32,38,30,0,0,0,30
2023-07-03T00:36:30,34,45,30,0,0,0,30
2023-07-03T00:37:00,32,45,30,2,0,0,30
2023-07-03T00:37:30,31,38,30,0,0,0,30
2023-07-03T00:38:00,31,41,30,0,0,0,30
2023-07-03T00:38:30,33,49,30,2,0,0,30
2023-07-03T00:39:00,54,70,30,1,0,0,30
2023-07-03T00:39:30,41,60,30,5,0,0,30
2023-07-03T00:40:00,32,37,30,1,0,0,30
2023-07-03T00:40:30,31,37,30,0,0,0,30
2023-07-03T00:41:00,35,53,30,4,1,0,30
2023-07-03T00:41:30,58,77,29,6,0,0,30
2023-07-03T00:42:00,62,80,30,7,1,0,30
2023-07-03T00:42:30,65,86,30,4,0,0,30
2023-07-03T00:43:00,31,37,30,0,0,0,30
2023-07-03T00:43:30,31,33,30,0,0,0,30
2023-07-03T00:44:00,31,31,30,0,0,0,30
2023-07-03T00:44:30,31,45,30,0,0,0,30
2023-07-03T00:45:00,31,36,30,0,0,0,30
2023-07-03T00:45:30,31,36,30,0,0,0,30
2023-07-03T00:46:00,67,87,30,1,0,0,30
2023-07-03T00:46:30,31,38,30,1,0,0,30
2023-07-03T00:47:00,31,34,30,0,0,0,30
2023-07-03T00:47:30,31,32,30,0,0,0,30
2023-07-03T00:48:00,31,33,30,0,0,0,30
2023-07-03T00:48:30,31,41,30,0,0,0,30
2023-07-03T00:49:00,31,33,30,0,0,0,30
2023-07-03T00:49:30,31,34,30,0,0,0,30
2023-07-03T00:50:00,31,36,30,1,0,0,30
2023-07-03T00:50:30,31,32,30,0,0,0,30
2023-07-03T00:51:00,31,34,30,1,0,0,30
2023-07-03T00:51:30,31,32,30,0,0,0,30
2023-07-03T00:52:00,31,32,30,0,0,0,30
2023-07-03T00:52:30,31,36,30,0,0,0,30
2023-07-03T00:53:00,31,41,30,1,0,0,30
2023-07-03T00:53:30,31,34,30,1,0,0,30
2023-07-03T00:54:00,31,34,30,0,0,0,30
2023-07-03T00:54:30,31,33,30,0,0,0,30
2023-07-03T00:55:00,31,32,30,0,0,0,30
2023-07-03T00:55:30,31,37,30,0,0,0,30
2023-07-03T00:56:00,31,32,30,0,0,0,30
2023-07-03T00:56:30,31,33,30,0,0,0,30
2023-07-03T00:57:00,31,32,30,0,0,0,30
2023-07-03T00:57:30,31,32,30,0,0,0,30
2023-07-03T00:58:00,31,32,30,0,0,0,30
2023-07-03T00:58:30,31,32,30,0,0,0,30
2023-07-03T00:59:00,31,32,30,0,0,0,30
2023-07-03T00:59:30,31,32,30,0,0,0,30
2023-07-03T01:00:00,31,34,30,0,0,0,30
2023-07-03T01:00:30,31,32,30,0,0,0,30
2023-07-03T01:01:00,31,32,30,0,0,0,30
2023-07-03T01:01:30,31,34,30,0,0,0,30
2023-07-03T01:02:00,31,33,30,0,0,0,30
2023-07-03T01:02:30,32,40,30,4,0,0,30
2023-07-03T01:03:00,31,32,30,0,0,0,30
2023-07-03T01:03:30,31,33,30,0,0,0,30
2023-07-03T01:04:00,31,32,30,0,0,0,30
2023-07-03T01:04:30,31,32,30,0,0,0,30
2023-07-03T01:05:00,31,32,30,0,0,0,30
2023-07-03T01:05:30,31,34,30,0,0,0,30
2023-07-03T01:06:00,31,32,30,0,0,0,30
2023-07-03T01:06:30,31,32,30,0,0,0,30
2023-07-03T01:07:00,31,33,30,0,0,0,30
2023-07-03T01:07:30,31,32,30,0,0,0,30
2023-07-03T01:08:00,31,32,30,0,0,0,30
2023-07-03T01:08:30,31,32,30,0,0,0,30
2023-07-03T01:09:00,31,32,30,0,0,0,30
2023-07-03T01:09:30,31,33,30,0,0,0,30
2023-07-03T01:10:00,31,32,30,0,0,0,30
2023-07-03T01:10:30,31,32,30,0,0,0,30
2023-07-03T01:11:00,31,32,30,0,0,0,30
2023-07-03T01:11:30,31,32,30,0,0,0,30
2023-07-03T01:12:00,31,32,30,0,0,0,30
2023-07-03T01:12:30,31,32,30,0,0,0,30
2023-07-03T01:13:00,31,32,30,0,0,0,30
2023-07-03T01:13:30,31,32,30,0,0,0,30
2023-07-03T01:14:00,31,32,30,0,0,0,30
2023-07-03T01:14:30,31,33,30,0,0,0,30
2023-07-03T01:15:00,31,32,30,0,0,0,30
2023-07-03T01:15:30,31,32,30,0,0,0,30
2023-07-03T01:16:00,31,32,30,0,0,0,30
2023-07-03T01:16:30,31,32,30,0,0,0,30
2023-07-03T01:17:00,31,32,30,0,0,0,30
2023-07-03T01:17:30,31,32,30,0,0,0,30
2023-07-03T01:18:00,31,32,30,0,0,0,30
2023-07-03T01:18:30,31,32,30,0,0,0,30
2023-07-03T01:19:00,31,32,30,0,0,0,30
2023-07-03T01:19:30,31,32,30,0,0,0,30
2023-07-03T01:20:00,31,32,30,0,0,0,30
2023-07-03T01:20:30,31,32,30,0,0,0,30
2023-07-03T01:21:00,31,32,30,0,0,0,30
2023-07-03T01:21:30,31,32,30,0,0,0,30
2023-07-03T01:22:00,31,32,30,0,0,0,30
2023-07-03T01:22:30,31,33,30,0,0,0,30
2023-07-03T01:23:00,31,32,30,0,0,0,30
2023-07-03T01:23:30,31,32,30,0,0,0,30
2023-07-03T01:24:00,31,34,30,1,0,0,30
2023-07-03T01:24:30,31,32,30,0,0,0,30
2023-07-03T01:25:00,31,32,30,0,0,0,30
2023-07-03T01:25:30,31,34,30,1,0,0,30
2023-07-03T01:26:00,31,33,30,2,0,0,30
2023-07-03T01:26:30,44,57,30,3,0,0,30
2023-07-03T01:27:00,31,37,30,1,0,0,30
2023-07-03T01:27:30,31,32,30,0,0,0,30
2023-07-03T01:28:00,31,43,30,2,0,0,30
2023-07-03T01:28:30,31,32,30,0,0,0,30
2023-07-03T01:29:00,31,33,30,0,0,0,30
2023-07-03T01:29:30,31,33,30,0,0,0,30
2023-07-03T01:30:00,31,40,30,1,0,0,30
2023-07-03T01:30:30,31,33,30,0,0,0,30
2023-07-03T01:31:00,31,32,30,0,0,0,30
2023-07-03T01:31:30,31,34,30,3,0,0,30
2023-07-03T01:32:00,31,34,30,0,0,0,30
2023-07-03T01:32:30,31,31,30,0,0,0,30
2023-07-03T01:33:00,31,32,30,0,0,0,30
2023-07-03T01:33:30,31,32,30,0,0,0,30
2023-07-03T01:34:00,31,33,30,1,0,0,30
2023-07-03T01:34:30,31,32,30,1,0,0,30
2023-07-03T01:35:00,31,39,30,5,0,0,30
2023-07-03T01:35:30,31,32,30,0,0,0,30
2023-07-03T01:36:00,31,32,30,0,0,0,30
2023-07-03T01:36:30,51,70,30,2,1,0,30
2023-07-03T01:37:00,36,58,30,2,0,0,30
2023-07-03T01:37:30,31,38,30,1,0,0,30
2023-07-03T01:38:00,31,37,30,0,0,0,30
2023-07-03T01:38:30,31,36,30,0,0,0,30
2023-07-03T01:39:00,31,38,30,0,0,0,30
2023-07-03T01:39:30,51,68,30,2,0,0,30
2023-07-03T01:40:00,31,32,30,0,0,0,30
2023-07-03T01:40:30,31,32,30,0,0,0,30
2023-07-03T01:41:00,31,32,30,0,0,0,30
2023-07-03T01:41:30,31,33,30,0,0,0,30
2023-07-03T01:42:00,31,33,30,0,0,0,30
2023-07-03T01:42:30,31,32,30,0,0,0,30
2023-07-03T01:43:00,31,32,30,0,0,0,30
2023-07-03T01:43:30,31,34,30,3,0,0,30
2023-07-03T01:44:00,61,79,30,5,1,0,30
2023-07-03T01:44:30,33,54,30,2,0,0,30
2023-07-03T01:45:00,31,44,30,0,0,0,30
2023-07-03T01:45:30,31,37,30,1,0,0,30
2023-07-03T01:46:00,31,40,30,1,0,0,30
2023-07-03T01:46:30,31,38,30,1,0,0,30
2023-07-03T01:47:00,31,36,30,1,0,0,30
2023-07-03T01:47:30,31,34,30,0,0,0,30
2023-07-03T01:48:00,31,37,30,0,0,0,30
2023-07-03T01:48:30,31,38,30,0,0,0,30
2023-07-03T01:49:00,31,37,30,2,0,0,30
2023-07-03T01:49:30,31,33,30,0,0,0,30
2023-07-03T01:50:00,31,37,30,1,0,0,30
2023-07-03T01:50:30,31,42,30,0,0,0,30
2023-07-03T01:51:00,31,34,29,0,0,0,30
2023-07-03T01:51:30,31,34,30,0,0,0,30
2023-07-03T01:52:00,31,35,30,0,0,0,30
2023-07-03T01:52:30,31,34,30,0,0,0,30
2023-07-03T01:53:00,31,34,30,1,0,0,30
2023-07-03T01:53:30,31,35,30,2,0,0,30
2023-07-03T01:54:00,31,35,30,0,0,0,30
2023-07-03T01:54:30,31,44,30,3,0,0,30
2023-07-03T01:55:00,31,33,30,0,0,0,30
2023-07-03T01:55:30,31,39,30,2,0,0,30
2023-07-03T01:56:00,31,33,30,0,0,0,30
2023-07-03T01:56:30,31,39,30,1,0,0,30
2023-07-03T01:57:00,31,34,30,0,0,0,30
2023-07-03T01:57:30,32,39,30,0,0,0,30
2023-07-03T01:58:00,31,36,30,0,0,0,30
2023-07-03T01:58:30,31,36,30,0,0,0,30
2023-07-03T01:59:00,31,34,30,0,0,0,30
2023-07-03T01:59:30,31,41,30,1,1,0,30
2023-07-03T02:00:00,31,33,30,0,0,0,30
2023-07-03T02:00:30,31,33,30,0,0,0,30
2023-07-03T02:01:00,32,50,30,1,0,0,30
2023-07-03T02:01:30,31,36,30,0,0,0,30
2023-07-03T02:02:00,31,39,30,0,0,0,30
2023-07-03T02:02:30,31,33,30,0,0,0,30
2023-07-03T02:03:00,31,32,30,0,0,0,30
2023-07-03T02:03:30,31,33,29,0,0,0,30
2023-07-03T02:04:00,31,33,30,0,0,0,30
2023-07-03T02:04:30,31,42,30,1,0,0,30
2023-07-03T02:05:00,31,35,30,0,0,0,30
2023-07-03T02:05:30,31,37,30,0,0,0,30
2023-07-03T02:06:00,31,40,30,0,0,0,30
2023-07-03T02:06:30,31,33,30,0,0,0,30
2023-07-03T02:07:00,31,36,30,2,0,0,30
2023-07-03T02:07:30,31,35,30,0,0,0,30
2023-07-03T02:08:00,31,34,30,0,0,0,30
2023-07-03T02:08:30,37,61,30,1,0,0,30
2023-07-03T02:09:00,31,40,30,0,0,0,30
2023-07-03T02:09:30,31,35,30,0,0,0,30
2023-07-03T02:10:00,31,33,30,0,0,0,30
2023-07-03T02:10:30,31,33,30,0,0,0,30
2023-07-03T02:11:00,31,35,30,1,0,0,30
2023-07-03T02:11:30,31,39,30,0,0,0,30
2023-07-03T02:12:00,31,34,30,0,0,0,30
2023-07-03T02:12:30,31,33,30,0,0,0,30
2023-07-03T02:13:00,31,38,30,0,0,0,30
2023-07-03T02:13:30,31,33,30,0,0,0,30
2023-07-03T02:14:00,31,33,30,0,0,0,30
2023-07-03T02:14:30,52,67,30,2,0,0,30
2023-07-03T02:15:00,31,48,30,1,0,0,30
2023-07-03T02:15:30,30,31,30,0,0,0,30
2023-07-03T02:16:00,30,31,30,0,0,0,30
2023-07-03T02:16:30,31,46,30,1,0,0,30
2023-07-03T02:17:00,30,31,30,0,0,0,30
2023-07-03T02:17:30,30,31,29,0,0,0,30
2023-07-03T02:18:00,30,35,30,0,0,0,30
2023-07-03T02:18:30,30,31,29,0,0,0,30
2023-07-03T02:19:00,30,31,30,0,0,0,30
2023-07-03T02:19:30,30,31,30,0,0,0,30
2023-07-03T02:20:00,30,33,30,0,0,0,30
2023-07-03T02:20:30,31,33,30,0,0,0,30
2023-07-03T02:21:00,30,31,29,0,0,0,30
2023-07-03T02:21:30,30,31,30,0,0,0,30
2023-07-03T02:22:00,30,31,30,0,0,0,30
2023-07-03T02:22:30,30,33,30,0,0,0,30
2023-07-03T02:23:00,30,32,30,0,0,0,30
2023-07-03T02:23:30,30,31,30,0,0,0,30
2023-07-03T02:24:00,30,31,30,0,0,0,30
2023-07-03T02:24:30,30,31,30,0,0,0,30
2023-07-03T02:25:00,30,31,29,0,0,0,30
2023-07-03T02:25:30,30,31,30,0,0,0,30
2023-07-03T02:26:00,30,31,30,0,0,0,30
2023-07-03T02:26:30,31,36,30,0,0,0,30
2023-07-03T02:27:00,31,36,30,0,0,0,30
2023-07-03T02:27:30,30,31,30,0,0,0,30
2023-07-03T02:28:00,30,31,30,0,0,0,30
2023-07-03T02:28:30,30,31,30,0,0,0,30
2023-07-03T02:29:00,30,37,30,0,0,0,30
2023-07-03T02:29:30,30,31,29,0,0,0,30
2023-07-03T02:30:00,30,31,30,0,0,0,30
2023-07-03T02:30:30,30,31,30,0,0,0,30
2023-07-03T02:31:00,30,31,30,0,0,0,30
2023-07-03T02:31:30,30,31,30,0,0,0,30
2023-07-03T02:32:00,30,31,30,0,0,0,30
2023-07-03T02:32:30,30,31,30,0,0,0,30
2023-07-03T02:33:00,30,31,30,0,0,0,30
2023-07-03T02:33:30,30,31,30,0,0,0,30
2023-07-03T02:34:00,30,31,30,0,0,0,30
2023-07-03T02:34:30,30,31,30,0,0,0,30
2023-07-03T02:35:00,30,31,30,0,0,0,30
2023-07-03T02:35:30,30,31,30,0,0,0,30
2023-07-03T02:36:00,30,32,30,0,0,0,30
2023-07-03T02:36:30,60,78,30,3,1,0,30
2023-07-03T02:37:00,38,55,29,1,0,0,30
2023-07-03T02:37:30,30,30,29,0,0,0,30
2023-07-03T02:38:00,30,30,29,0,0,0,30
2023-07-03T02:38:30,30,31,29,0,0,0,30
2023-07-03T02:39:00,30,30,29,0,0,0,30
2023-07-03T02:39:30,30,30,29,0,0,0,30
2023-07-03T02:40:00,30,31,29,0,0,0,30
2023-07-03T02:40:30,30,30,29,0,0,0,30
2023-07-03T02:41:00,30,31,29,0,0,0,30
2023-07-03T02:41:30,34,56,29,0,0,0,30
2023-07-03T02:42:00,35,54,29,1,0,0,30
2023-07-03T02:42:30,44,66,30,7,0,0,30
2023-07-03T02:43:00,50,68,30,3,2,1,30
2023-07-03T02:43:30,30,33,30,0,0,0,30
2023-07-03T02:44:00,30,33,30,0,0,0,30
2023-07-03T02:44:30,30,32,30,0,0,0,30
2023-07-03T02:45:00,31,35,30,0,0,0,30
2023-07-03T02:45:30,30,31,30,0,0,0,30
2023-07-03T02:46:00,30,31,30,0,0,0,30
2023-07-03T02:46:30,30,31,30,0,0,0,30
2023-07-03T02:47:00,30,31,30,0,0,0,30
2023-07-03T02:47:30,30,31,30,0,0,0,30
2023-07-03T02:48:00,30,31,30,0,0,0,30
2023-07-03T02:48:30,30,31,30,0,0,0,30
2023-07-03T02:49:00,30,31,30,0,0,0,30
2023-07-03T02:49:30,30,31,30,0,0,0,30
2023-07-03T02:50:00,46,68,30,1,0,0,30
2023-07-03T02:50:30,31,33,30,2,0,0,30
2023-07-03T02:51:00,31,40,30,0,0,0,30
2023-07-03T02:51:30,31,31,30,0,0,0,30
2023-07-03T02:52:00,31,31,30,0,0,0,30
2023-07-03T02:52:30,31,31,30,0,0,0,30
2023-07-03T02:53:00,31,31,30,0,0,0,30
2023-07-03T02:53:30,31,31,30,0,0,0,30
2023-07-03T02:54:00,31,31,30,0,0,0,30
2023-07-03T02:54:30,31,31,30,0,0,0,30
2023-07-03T02:55:00,31,32,30,0,0,0,30
2023-07-03T02:55:30,31,31,30,0,0,0,30
2023-07-03T02:56:00,31,31,30,0,0,0,30
2023-07-03T02:56:30,31,37,30,1,0,0,30
2023-07-03T02:57:00,31,31,30,0,0,0,30
2023-07-03T02:57:30,31,31,30,0,0,0,30
2023-07-03T02:58:00,31,31,30,0,0,0,30
2023-07-03T02:58:30,31,31,30,0,0,0,30
2023-07-03T02:59:00,31,31,30,0,0,0,30
2023-07-03T02:59:30,31,32,30,0,0,0,30
2023-07-03T03:00:00,31,31,30,0,0,0,30
2023-07-03T03:00:30,31,31,30,0,0,0,30
2023-07-03T03:01:00,31,31,30,0,0,0,30
2023-07-03T03:01:30,31,31,30,0,0,0,30
2023-07-03T03:02:00,31,32,30,0,0,0,30
2023-07-03T03:02:30,31,32,30,0,0,0,30
2023-07-03T03:03:00,31,31,30,0,0,0,30
2023-07-03T03:03:30,31,31,30,0,0,0,30
2023-07-03T03:04:00,31,31,30,0,0,0,30
2023-07-03T03:04:30,31,37,30,0,0,0,30
2023-07-03T03:05:00,31,36,30,0,0,0,30
2023-07-03T03:05:30,31,32,30,0,0,0,30
2023-07-03T03:06:00,31,31,30,0,0,0,30
2023-07-03T03:06:30,31,31,30,0,0,0,30
2023-07-03T03:07:00,31,31,30,0,0,0,30
2023-07-03T03:07:30,31,31,30,0,0,0,30
2023-07-03T03:08:00,31,31,30,0,0,0,30
2023-07-03T03:08:30,31,33,30,0,0,0,30
2023-07-03T03:09:00,31,31,30,0,0,0,30
2023-07-03T03:09:30,31,32,30,0,0,0,30
2023-07-03T03:10:00,31,31,30,0,0,0,30
2023-07-03T03:10:30,31,31,30,0,0,0,30
2023-07-03T03:11:00,31,31,30,0,0,0,30
2023-07-03T03:11:30,31,31,30,0,0,0,30
2023-07-03T03:12:00,31,31,30,0,0,0,30
2023-07-03T03:12:30,31,31,30,0,0,0,30
2023-07-03T03:13:00,31,31,30,0,0,0,30
2023-07-03T03:13:30,31,31,30,0,0,0,30
2023-07-03T03:14:00,31,32,30,0,0,0,30
2023-07-03T03:14:30,31,31,30,0,0,0,30
2023-07-03T03:15:00,31,31,30,0,0,0,30
2023-07-03T03:15:30,31,32,30,0,0,0,30
2023-07-03T03:16:00,31,31,30,0,0,0,30
2023-07-03T03:16:30,31,31,30,0,0,0,30
2023-07-03T03:17:00,31,32,30,0,0,0,30
2023-07-03T03:17:30,31,31,30,0,0,0,30
2023-07-03T03:18:00,52,69,30,1,0,0,30
2023-07-03T03:18:30,31,35,30,0,0,0,30
2023-07-03T03:19:00,31,32,30,0,0,0,30
2023-07-03T03:19:30,31,32,30,0,0,0,30
2023-07-03T03:20:00,31,35,30,0,0,0,30
2023-07-03T03:20:30,31,32,30,0,0,0,30
2023-07-03T03:21:00,31,31,30,0,0,0,30
2023-07-03T03:21:30,31,34,30,0,0,0,30
2023-07-03T03:22:00,31,31,30,0,0,0,30
2023-07-03T03:22:30,31,32,30,0,0,0,30
2023-07-03T03:23:00,31,32,30,0,0,0,30
2023-07-03T03:23:30,31,32,30,0,0,0,30
2023-07-03T03:24:00,31,32,30,0,0,0,30
2023-07-03T03:24:30,31,33,30,0,0,0,30
2023-07-03T03:25:00,31,33,30,0,0,0,30
2023-07-03T03:25:30,31,32,30,0,0,0,30
2023-07-03T03:26:00,31,32,30,0,0,0,30
2023-07-03T03:26:30,31,32,30,0,0,0,30
2023-07-03T03:27:00,31,33,30,0,0,0,30
2023-07-03T03:27:30,31,31,30,0,0,0,30
2023-07-03T03:28:00,31,32,30,0,0,0,30
2023-07-03T03:28:30,31,32,30,0,0,0,30
2023-07-03T03:29:00,31,31,30,0,0,0,30
2023-07-03T03:29:30,31,32,30,0,0,0,30
2023-07-03T03:30:00,31,32,30,0,0,0,30
2023-07-03T03:30:30,31,31,30,0,0,0,30
2023-07-03T03:31:00,31,32,30,0,0,0,30
2023-07-03T03:31:30,31,31,30,0,0,0,30
2023-07-03T03:32:00,31,31,30,0,0,0,30
2023-07-03T03:32:30,31,32,30,0,0,0,30
2023-07-03T03:33:00,31,32,30,0,0,0,30
2023-07-03T03:33:30,31,31,30,0,0,0,30
2023-07-03T03:34:00,31,31,30,0,0,0,30
2023-07-03T03:34:30,31,32,30,0,0,0,30
2023-07-03T03:35:00,31,32,30,0,0,0,30
2023-07-03T03:35:30,31,31,30,0,0,0,30
2023-07-03T03:36:00,31,32,30,0,0,0,30
2023-07-03T03:36:30,31,31,30,0,0,0,30
2023-07-03T03:37:00,31,31,30,0,0,0,30
2023-07-03T03:37:30,31,32,30,0,0,0,30
2023-07-03T03:38:00,31,31,30,0,0,0,30
2023-07-03T03:38:30,31,31,30,0,0,0,30
2023-07-03T03:39:00,31,32,30,0,0,0,30
2023-07-03T03:39:30,31,32,30,0,0,0,30
2023-07-03T03:40:00,31,32,30,0,0,0,30
2023-07-03T03:40:30,31,31,30,0,0,0,30
2023-07-03T03:41:00,31,31,30,0,0,0,30
2023-07-03T03:41:30,31,46,30,1,0,0,30
2023-07-03T03:42:00,31,32,30,0,0,0,30
2023-07-03T03:42:30,31,32,30,0,0,0,30
2023-07-03T03:43:00,31,31,30,0,0,0,30
2023-07-03T03:43:30,31,32,30,0,0,0,30
2023-07-03T03:44:00,31,32,30,0,0,0,30
2023-07-03T03:44:30,31,32,30,0,0,0,30
2023-07-03T03:45:00,46,64,30,2,0,0,30
2023-07-03T03:45:30,31,33,30,0,0,0,30
2023-07-03T03:46:00,31,32,30,0,0,0,30
2023-07-03T03:46:30,31,32,30,0,0,0,30
2023-07-03T03:47:00,31,32,30,0,0,0,30
2023-07-03T03:47:30,31,32,30,0,0,0,30
2023-07-03T03:48:00,31,32,30,0,0,0,30
2023-07-03T03:48:30,31,31,30,0,0,0,30
2023-07-03T03:49:00,31,43,30,0,0,0,30
2023-07-03T03:49:30,31,31,30,0,0,0,30
2023-07-03T03:50:00,31,47,30,0,0,0,30
2023-07-03T03:50:30,31,31,30,0,0,0,30
2023-07-03T03:51:00,31,31,30,0,0,0,30
2023-07-03T03:51:30,31,33,30,0,0,0,30
2023-07-03T03:52:00,31,31,30,0,0,0,30
2023-07-03T03:52:30,31,31,30,0,0,0,30
2023-07-03T03:53:00,31,31,30,0,0,0,30
2023-07-03T03:53:30,31,32,30,1,0,0,30
2023-07-03T03:54:00,31,32,30,0,0,0,30
2023-07-03T03:54:30,31,31,30,0,0,0,30
2023-07-03T03:55:00,31,31,30,0,0,0,30
2023-07-03T03:55:30,31,31,30,0,0,0,30
2023-07-03T03:56:00,31,31,30,0,0,0,30
2023-07-03T03:56:30,31,31,30,0,0,0,30
2023-07-03T03:57:00,31,31,30,0,0,0,30
2023-07-03T03:57:30,31,31,30,0,0,0,30
2023-07-03T03:58:00,31,32,30,0,0,0,30
2023-07-03T03:58:30,31,32,30,0,0,0,30
2023-07-03T03:59:00,31,32,30,0,0,0,30
2023-07-03T03:59:30,31,31,30,0,0,0,30
2023-07-03T04:00:00,31,31,30,0,0,0,30
2023-07-03T04:00:30,31,32,30,0,0,0,30
2023-07-03T04:01:00,31,32,30,0,0,0,30
2023-07-03T04:01:30,31,32,30,0,0,0,30
2023-07-03T04:02:00,31,31,30,0,0,0,30
2023-07-03T04:02:30,31,32,30,0,0,0,30
2023-07-03T04:03:00,31,32,30,0,0,0,30
2023-07-03T04:03:30,31,31,30,0,0,0,30
2023-07-03T04:04:00,31,31,30,0,0,0,30
2023-07-03T04:04:30,31,31,30,0,0,0,30
2023-07-03T04:05:00,31,32,30,0,0,0,30
2023-07-03T04:05:30,31,32,30,0,0,0,30
2023-07-03T04:06:00,31,32,30,0,0,0,30
2023-07-03T04:06:30,31,35,30,1,0,0,30
2023-07-03T04:07:00,31,32,30,0,0,0,30
2023-07-03T04:07:30,31,32,30,0,0,0,30
2023-07-03T04:08:00,31,32,30,0,0,0,30
2023-07-03T04:08:30,31,32,30,0,0,0,30
2023-07-03T04:09:00,31,32,30,0,0,0,30
