recorded_time,temperature,sensor_type
2022-08-13T01:27,1.9456074766355158,UNKNOWN
2022-08-13T01:28,2.1456074766355115,UNKNOWN
2022-08-13T01:29,2.1456074766355115,UNKNOWN
2022-08-13T01:30,2.1456074766355115,UNKNOWN
2022-08-13T01:31,2.1456074766355115,UNKNOWN
2022-08-13T01:32,2.1456074766355115,UNKNOWN
2022-08-13T01:33,2.1456074766355115,UNKNOWN
2022-08-13T01:34,2.1456074766355115,UNKNOWN
2022-08-13T01:35,2.1456074766355115,UNKNOWN
2022-08-13T01:36,2.1456074766355115,UNKNOWN
2022-08-13T01:37,2.1456074766355115,UNKNOWN
2022-08-13T01:38,2.3456074766355144,UNKNOWN
2022-08-13T01:39,2.3456074766355144,UNKNOWN
2022-08-13T01:40,2.3456074766355144,UNKNOWN
2022-08-13T01:41,2.3456074766355144,UNKNOWN
2022-08-13T01:42,2.3456074766355144,UNKNOWN
2022-08-13T01:43,2.3456074766355144,UNKNOWN
2022-08-13T01:44,2.1456074766355115,UNKNOWN
2022-08-13T01:45,1.9456074766355158,UNKNOWN
2022-08-13T01:46,1.4456074766355158,UNKNOWN
2022-08-13T01:47,1.245607476635513,UNKNOWN
2022-08-13T01:48,1.0456074766355172,UNKNOWN
2022-08-13T01:49,1.0456074766355172,UNKNOWN
2022-08-13T01:50,0.745607476635513,UNKNOWN
2022-08-13T01:51,0.745607476635513,UNKNOWN
2022-08-13T01:52,0.745607476635513,UNKNOWN
2022-08-13T01:53,0.745607476635513,UNKNOWN
2022-08-13T01:54,0.745607476635513,UNKNOWN
2022-08-13T01:55,0.745607476635513,UNKNOWN
2022-08-13T01:56,0.745607476635513,UNKNOWN
2022-08-13T01:57,0.745607476635513,UNKNOWN
2022-08-13T01:58,0.745607476635513,UNKNOWN
2022-08-13T01:59,1.0456074766355172,UNKNOWN
2022-08-13T02:00,1.0456074766355172,UNKNOWN
2022-08-13T02:01,1.0456074766355172,UNKNOWN
2022-08-13T02:02,1.0456074766355172,UNKNOWN
2022-08-13T02:03,1.0456074766355172,UNKNOWN
2022-08-13T02:04,1.0456074766355172,UNKNOWN
2022-08-13T02:05,1.0456074766355172,UNKNOWN
2022-08-13T02:06,1.0456074766355172,UNKNOWN
2022-08-13T02:07,1.245607476635513,UNKNOWN
2022-08-13T02:08,1.0456074766355172,UNKNOWN
2022-08-13T02:09,1.245607476635513,UNKNOWN
2022-08-13T02:10,1.245607476635513,UNKNOWN
2022-08-13T02:11,1.245607476635513,UNKNOWN
2022-08-13T02:12,1.245607476635513,UNKNOWN
2022-08-13T02:13,1.245607476635513,UNKNOWN
2022-08-13T02:14,1.245607476635513,UNKNOWN
2022-08-13T02:15,1.245607476635513,UNKNOWN
2022-08-13T02:16,1.245607476635513,UNKNOWN
2022-08-13T02:17,1.245607476635513,UNKNOWN
2022-08-13T02:18,1.0456074766355172,UNKNOWN
2022-08-13T02:19,1.0456074766355172,UNKNOWN
2022-08-13T02:20,1.0456074766355172,UNKNOWN
2022-08-13T02:21,1.0456074766355172,UNKNOWN
2022-08-13T02:22,1.0456074766355172,UNKNOWN
2022-08-13T02:23,0.745607476635513,UNKNOWN
2022-08-13T02:24,0.745607476635513,UNKNOWN
2022-08-13T02:25,1.0456074766355172,UNKNOWN
2022-08-13T02:26,1.0456074766355172,UNKNOWN
2022-08-13T02:27,1.0456074766355172,UNKNOWN
2022-08-13T02:28,1.0456074766355172,UNKNOWN
2022-08-13T02:29,1.0456074766355172,UNKNOWN
2022-08-13T02:30,1.245607476635513,UNKNOWN
2022-08-13T02:31,1.0456074766355172,UNKNOWN
2022-08-13T02:32,1.0456074766355172,UNKNOWN
2022-08-13T02:33,1.0456074766355172,UNKNOWN
2022-08-13T02:34,0.745607476635513,UNKNOWN
2022-08-13T02:35,0.745607476635513,UNKNOWN
2022-08-13T02:36,0.745607476635513,UNKNOWN
2022-08-13T02:37,0.5456074766355172,UNKNOWN
2022-08-13T02:38,0.3456074766355144,UNKNOWN
2022-08-13T02:39,0.3456074766355144,UNKNOWN
2022-08-13T02:40,0.3456074766355144,UNKNOWN
2022-08-13T02:41,0.3456074766355144,UNKNOWN
2022-08-13T02:42,0.3456074766355144,UNKNOWN
2022-08-13T02:43,0.3456074766355144,UNKNOWN
2022-08-13T02:44,0.3456074766355144,UNKNOWN
2022-08-13T02:45,0.3456074766355144,UNKNOWN
2022-08-13T02:46,0.3456074766355144,UNKNOWN
2022-08-13T02:47,0.3456074766355144,UNKNOWN
2022-08-13T02:48,0.3456074766355144,UNKNOWN
2022-08-13T02:49,0.3456074766355144,UNKNOWN
2022-08-13T02:50,0.3456074766355144,UNKNOWN
2022-08-13T02:51,0.3456074766355144,UNKNOWN
2022-08-13T02:52,0.3456074766355144,UNKNOWN
2022-08-13T02:53,0.3456074766355144,UNKNOWN
2022-08-13T02:54,0.3456074766355144,UNKNOWN
2022-08-13T02:55,0.3456074766355144,UNKNOWN
2022-08-13T02:56,0.3456074766355144,UNKNOWN
2022-08-13T02:57,0.3456074766355144,UNKNOWN
2022-08-13T02:58,0.3456074766355144,UNKNOWN
2022-08-13T02:59,0.3456074766355144,UNKNOWN
2022-08-13T03:00,0.3456074766355144,UNKNOWN
2022-08-13T03:01,0.3456074766355144,UNKNOWN
2022-08-13T03:02,0.3456074766355144,UNKNOWN
2022-08-13T03:03,0.3456074766355144,UNKNOWN
2022-08-13T03:04,0.3456074766355144,UNKNOWN
2022-08-13T03:05,0.3456074766355144,UNKNOWN
2022-08-13T03:06,0.5456074766355172,UNKNOWN
2022-08-13T03:07,0.5456074766355172,UNKNOWN
2022-08-13T03:08,0.5456074766355172,UNKNOWN
2022-08-13T03:09,0.5456074766355172,UNKNOWN
2022-08-13T03:10,0.5456074766355172,UNKNOWN
2022-08-13T03:11,0.5456074766355172,UNKNOWN
2022-08-13T03:12,0.5456074766355172,UNKNOWN
2022-08-13T03:13,0.5456074766355172,UNKNOWN
2022-08-13T03:14,0.5456074766355172,UNKNOWN
2022-08-13T03:15,0.5456074766355172,UNKNOWN
2022-08-13T03:16,0.5456074766355172,UNKNOWN
2022-08-13T03:17,0.5456074766355172,UNKNOWN
2022-08-13T03:18,0.5456074766355172,UNKNOWN
2022-08-13T03:19,0.5456074766355172,UNKNOWN
2022-08-13T03:20,0.5456074766355172,UNKNOWN
2022-08-13T03:21,0.5456074766355172,UNKNOWN
2022-08-13T03:22,0.745607476635513,UNKNOWN
2022-08-13T03:23,0.745607476635513,UNKNOWN
2022-08-13T03:24,0.745607476635513,UNKNOWN
2022-08-13T03:25,0.745607476635513,UNKNOWN
2022-08-13T03:26,0.745607476635513,UNKNOWN
2022-08-13T03:27,0.745607476635513,UNKNOWN
2022-08-13T03:28,0.745607476635513,UNKNOWN
2022-08-13T03:29,0.745607476635513,UNKNOWN
2022-08-13T03:30,0.745607476635513,UNKNOWN
2022-08-13T03:31,0.745607476635513,UNKNOWN
2022-08-13T03:32,0.745607476635513,UNKNOWN
2022-08-13T03:33,0.745607476635513,UNKNOWN
2022-08-13T03:34,0.745607476635513,UNKNOWN
2022-08-13T03:35,1.0456074766355172,UNKNOWN
2022-08-13T03:36,1.0456074766355172,UNKNOWN
2022-08-13T03:37,1.0456074766355172,UNKNOWN
2022-08-13T03:38,1.0456074766355172,UNKNOWN
2022-08-13T03:39,1.0456074766355172,UNKNOWN
2022-08-13T03:40,1.0456074766355172,UNKNOWN
2022-08-13T03:41,0.745607476635513,UNKNOWN
2022-08-13T03:42,0.745607476635513,UNKNOWN
2022-08-13T03:43,0.745607476635513,UNKNOWN
2022-08-13T03:44,0.745607476635513,UNKNOWN
2022-08-13T03:45,0.5456074766355172,UNKNOWN
2022-08-13T03:46,0.5456074766355172,UNKNOWN
2022-08-13T03:47,0.5456074766355172,UNKNOWN
2022-08-13T03:48,0.5456074766355172,UNKNOWN
2022-08-13T03:49,0.3456074766355144,UNKNOWN
2022-08-13T03:50,0.3456074766355144,UNKNOWN
2022-08-13T03:51,0.3456074766355144,UNKNOWN
2022-08-13T03:52,0.3456074766355144,UNKNOWN
2022-08-13T03:53,0.3456074766355144,UNKNOWN
2022-08-13T03:54,0.3456074766355144,UNKNOWN
2022-08-13T03:55,0.3456074766355144,UNKNOWN
2022-08-13T03:56,0.3456074766355144,UNKNOWN
2022-08-13T03:57,0.3456074766355144,UNKNOWN
2022-08-13T03:58,0.3456074766355144,UNKNOWN
2022-08-13T03:59,0.3456074766355144,UNKNOWN
2022-08-13T04:00,0.3456074766355144,UNKNOWN
2022-08-13T04:01,0.3456074766355144,UNKNOWN
2022-08-13T04:02,0.3456074766355144,UNKNOWN
2022-08-13T04:03,0.3456074766355144,UNKNOWN
2022-08-13T04:04,0.3456074766355144,UNKNOWN
2022-08-13T04:05,0.3456074766355144,UNKNOWN
2022-08-13T04:06,0.3456074766355144,UNKNOWN
2022-08-13T04:07,0.3456074766355144,UNKNOWN
2022-08-13T04:08,0.14560747663551155,UNKNOWN
2022-08-13T04:09,-0.05439252336448419,UNKNOWN
2022-08-13T04:10,-0.05439252336448419,UNKNOWN
2022-08-13T04:11,-0.3543925233644849,UNKNOWN
2022-08-13T04:12,-0.3543925233644849,UNKNOWN
2022-08-13T04:13,-0.3543925233644849,UNKNOWN
2022-08-13T04:14,-0.3543925233644849,UNKNOWN
2022-08-13T04:15,-0.3543925233644849,UNKNOWN
2022-08-13T04:16,-0.5543925233644842,UNKNOWN
2022-08-13T04:17,-0.754392523364487,UNKNOWN
2022-08-13T04:18,-0.9543925233644863,UNKNOWN
2022-08-13T04:19,-1.6543925233644856,UNKNOWN
2022-08-13T04:20,-2.054392523364484,UNKNOWN
2022-08-13T04:21,-2.4543925233644863,UNKNOWN
2022-08-13T04:22,-2.6543925233644856,UNKNOWN
2022-08-13T04:23,-2.9543925233644863,UNKNOWN
2022-08-13T04:24,-3.354392523364485,UNKNOWN
2022-08-13T04:25,-3.554392523364484,UNKNOWN
2022-08-13T04:26,-3.554392523364484,UNKNOWN
2022-08-13T04:27,-3.554392523364484,UNKNOWN
2022-08-13T04:28,-3.754392523364487,UNKNOWN
2022-08-13T04:29,-3.754392523364487,UNKNOWN
2022-08-13T04:30,-3.754392523364487,UNKNOWN
2022-08-13T04:31,-3.554392523364484,UNKNOWN
2022-08-13T04:32,-3.1543925233644856,UNKNOWN
2022-08-13T04:33,-2.9543925233644863,UNKNOWN
2022-08-13T04:34,-2.4543925233644863,UNKNOWN
2022-08-13T04:35,-2.254392523364487,UNKNOWN
2022-08-13T04:36,-2.054392523364484,UNKNOWN
2022-08-13T04:37,-1.854392523364485,UNKNOWN
2022-08-13T04:38,-1.6543925233644856,UNKNOWN
2022-08-13T04:39,-1.354392523364485,UNKNOWN
2022-08-13T04:40,-1.354392523364485,UNKNOWN
2022-08-13T04:41,-1.1543925233644856,UNKNOWN
2022-08-13T04:42,-0.754392523364487,UNKNOWN
2022-08-13T04:43,-0.5543925233644842,UNKNOWN
2022-08-13T04:44,-0.5543925233644842,UNKNOWN
2022-08-13T04:45,-0.3543925233644849,UNKNOWN
2022-08-13T04:46,-0.05439252336448419,UNKNOWN
2022-08-13T04:47,-0.05439252336448419,UNKNOWN
2022-08-13T04:48,0.14560747663551155,UNKNOWN
2022-08-13T04:49,0.14560747663551155,UNKNOWN
2022-08-13T04:50,0.14560747663551155,UNKNOWN
2022-08-13T04:51,0.3456074766355144,UNKNOWN
2022-08-13T04:52,0.3456074766355144,UNKNOWN
2022-08-13T04:53,0.5456074766355172,UNKNOWN
2022-08-13T04:54,0.5456074766355172,UNKNOWN
2022-08-13T04:55,0.5456074766355172,UNKNOWN
2022-08-13T04:56,0.745607476635513,UNKNOWN
2022-08-13T04:57,0.745607476635513,UNKNOWN
2022-08-13T04:58,0.745607476635513,UNKNOWN
2022-08-13T04:59,0.745607476635513,UNKNOWN
2022-08-13T05:00,0.745607476635513,UNKNOWN
2022-08-13T05:01,0.5456074766355172,UNKNOWN
2022-08-13T05:02,0.5456074766355172,UNKNOWN
2022-08-13T05:03,0.3456074766355144,UNKNOWN
2022-08-13T05:04,0.3456074766355144,UNKNOWN
2022-08-13T05:05,0.3456074766355144,UNKNOWN
2022-08-13T05:06,0.3456074766355144,UNKNOWN
2022-08-13T05:07,0.3456074766355144,UNKNOWN
2022-08-13T05:08,0.14560747663551155,UNKNOWN
2022-08-13T05:09,0.14560747663551155,UNKNOWN
2022-08-13T05:10,0.14560747663551155,UNKNOWN
2022-08-13T05:11,0.14560747663551155,UNKNOWN
2022-08-13T05:12,0.14560747663551155,UNKNOWN
2022-08-13T05:13,0.14560747663551155,UNKNOWN
2022-08-13T05:14,0.14560747663551155,UNKNOWN
2022-08-13T05:15,0.14560747663551155,UNKNOWN
2022-08-13T05:16,0.14560747663551155,UNKNOWN
2022-08-13T05:17,0.14560747663551155,UNKNOWN
2022-08-13T05:18,0.14560747663551155,UNKNOWN
2022-08-13T05:19,0.14560747663551155,UNKNOWN
2022-08-13T05:20,0.14560747663551155,UNKNOWN
2022-08-13T05:21,0.14560747663551155,UNKNOWN
2022-08-13T05:22,0.14560747663551155,UNKNOWN
2022-08-13T05:23,0.14560747663551155,UNKNOWN
2022-08-13T05:24,0.14560747663551155,UNKNOWN
2022-08-13T05:25,0.14560747663551155,UNKNOWN
2022-08-13T05:26,0.14560747663551155,UNKNOWN
2022-08-13T05:27,0.14560747663551155,UNKNOWN
2022-08-13T05:28,0.14560747663551155,UNKNOWN
2022-08-13T05:29,0.14560747663551155,UNKNOWN
2022-08-13T05:30,0.14560747663551155,UNKNOWN
2022-08-13T05:31,0.14560747663551155,UNKNOWN
2022-08-13T05:32,0.14560747663551155,UNKNOWN
2022-08-13T05:33,0.14560747663551155,UNKNOWN
2022-08-13T05:34,0.14560747663551155,UNKNOWN
2022-08-13T05:35,-0.05439252336448419,UNKNOWN
2022-08-13T05:36,-0.05439252336448419,UNKNOWN
2022-08-13T05:37,-0.05439252336448419,UNKNOWN
2022-08-13T05:38,-0.05439252336448419,UNKNOWN
2022-08-13T05:39,-0.05439252336448419,UNKNOWN
2022-08-13T05:40,-0.05439252336448419,UNKNOWN
2022-08-13T05:41,-0.05439252336448419,UNKNOWN
2022-08-13T05:42,-0.05439252336448419,UNKNOWN
2022-08-13T05:43,-0.05439252336448419,UNKNOWN
2022-08-13T05:44,-0.05439252336448419,UNKNOWN
2022-08-13T05:45,-0.05439252336448419,UNKNOWN
2022-08-13T05:46,-0.05439252336448419,UNKNOWN
2022-08-13T05:47,-0.05439252336448419,UNKNOWN
2022-08-13T05:48,-0.05439252336448419,UNKNOWN
2022-08-13T05:49,-0.05439252336448419,UNKNOWN
2022-08-13T05:50,-0.05439252336448419,UNKNOWN
2022-08-13T05:51,-0.05439252336448419,UNKNOWN
2022-08-13T05:52,-0.05439252336448419,UNKNOWN
2022-08-13T05:53,-0.05439252336448419,UNKNOWN
2022-08-13T05:54,-0.05439252336448419,UNKNOWN
2022-08-13T05:55,-0.05439252336448419,UNKNOWN
2022-08-13T05:56,-0.05439252336448419,UNKNOWN
2022-08-13T05:57,-0.05439252336448419,UNKNOWN
2022-08-13T05:58,-0.05439252336448419,UNKNOWN
2022-08-13T05:59,-0.05439252336448419,UNKNOWN
2022-08-13T06:00,-0.05439252336448419,UNKNOWN
2022-08-13T06:01,-0.05439252336448419,UNKNOWN
2022-08-13T06:02,-0.05439252336448419,UNKNOWN
2022-08-13T06:03,-0.05439252336448419,UNKNOWN
2022-08-13T06:04,-0.05439252336448419,UNKNOWN
2022-08-13T06:05,-0.05439252336448419,UNKNOWN
2022-08-13T06:06,-0.05439252336448419,UNKNOWN
2022-08-13T06:07,-0.05439252336448419,UNKNOWN
2022-08-13T06:08,-0.05439252336448419,UNKNOWN
2022-08-13T06:09,-0.05439252336448419,UNKNOWN
2022-08-13T06:10,-0.05439252336448419,UNKNOWN
2022-08-13T06:11,-0.05439252336448419,UNKNOWN
2022-08-13T06:12,-0.05439252336448419,UNKNOWN
2022-08-13T06:13,-0.05439252336448419,UNKNOWN
2022-08-13T06:14,-0.05439252336448419,UNKNOWN
2022-08-13T06:15,-0.05439252336448419,UNKNOWN
2022-08-13T06:16,0.14560747663551155,UNKNOWN
2022-08-13T06:17,0.14560747663551155,UNKNOWN
2022-08-13T06:18,0.14560747663551155,UNKNOWN
2022-08-13T06:19,0.14560747663551155,UNKNOWN
2022-08-13T06:20,0.14560747663551155,UNKNOWN
2022-08-13T06:21,0.14560747663551155,UNKNOWN
2022-08-13T06:22,0.14560747663551155,UNKNOWN
2022-08-13T06:23,0.14560747663551155,UNKNOWN
2022-08-13T06:24,0.3456074766355144,UNKNOWN
2022-08-13T06:25,0.3456074766355144,UNKNOWN
2022-08-13T06:26,0.5456074766355172,UNKNOWN
2022-08-13T06:27,0.5456074766355172,UNKNOWN
2022-08-13T06:28,0.5456074766355172,UNKNOWN
2022-08-13T06:29,0.745607476635513,UNKNOWN
2022-08-13T06:30,0.745607476635513,UNKNOWN
2022-08-13T06:31,0.745607476635513,UNKNOWN
2022-08-13T06:32,0.745607476635513,UNKNOWN
2022-08-13T06:33,1.0456074766355172,UNKNOWN
2022-08-13T06:34,1.0456074766355172,UNKNOWN
2022-08-13T06:35,0.745607476635513,UNKNOWN
2022-08-13T06:36,0.745607476635513,UNKNOWN
2022-08-13T06:37,0.745607476635513,UNKNOWN
2022-08-13T06:38,0.745607476635513,UNKNOWN
2022-08-13T06:39,1.0456074766355172,UNKNOWN
2022-08-13T06:40,1.0456074766355172,UNKNOWN
2022-08-13T06:41,1.0456074766355172,UNKNOWN
2022-08-13T06:42,1.245607476635513,UNKNOWN
2022-08-13T06:43,1.245607476635513,UNKNOWN
2022-08-13T06:44,1.4456074766355158,UNKNOWN
2022-08-13T06:45,1.245607476635513,UNKNOWN
2022-08-13T06:46,1.245607476635513,UNKNOWN
2022-08-13T06:47,1.245607476635513,UNKNOWN
2022-08-13T06:48,1.245607476635513,UNKNOWN
2022-08-13T06:49,1.245607476635513,UNKNOWN
2022-08-13T06:50,1.0456074766355172,UNKNOWN
2022-08-13T06:51,1.0456074766355172,UNKNOWN
2022-08-13T06:52,1.0456074766355172,UNKNOWN
2022-08-13T06:53,1.0456074766355172,UNKNOWN
2022-08-13T06:54,1.0456074766355172,UNKNOWN
2022-08-13T06:55,1.0456074766355172,UNKNOWN
2022-08-13T06:56,1.0456074766355172,UNKNOWN
2022-08-13T06:57,1.0456074766355172,UNKNOWN
2022-08-13T06:58,1.0456074766355172,UNKNOWN
2022-08-13T06:59,1.0456074766355172,UNKNOWN
2022-08-13T07:00,0.745607476635513,UNKNOWN
2022-08-13T07:01,0.745607476635513,UNKNOWN
2022-08-13T07:02,0.745607476635513,UNKNOWN
2022-08-13T07:03,1.0456074766355172,UNKNOWN
2022-08-13T07:04,1.0456074766355172,UNKNOWN
2022-08-13T07:05,1.0456074766355172,UNKNOWN
2022-08-13T07:06,1.0456074766355172,UNKNOWN
2022-08-13T07:07,1.0456074766355172,UNKNOWN
2022-08-13T07:08,0.745607476635513,UNKNOWN
2022-08-13T07:09,0.745607476635513,UNKNOWN
2022-08-13T07:10,0.745607476635513,UNKNOWN
2022-08-13T07:11,0.5456074766355172,UNKNOWN
2022-08-13T07:12,0.5456074766355172,UNKNOWN
2022-08-13T07:13,0.5456074766355172,UNKNOWN
2022-08-13T07:14,0.5456074766355172,UNKNOWN
2022-08-13T07:15,0.745607476635513,UNKNOWN
2022-08-13T07:16,0.745607476635513,UNKNOWN
2022-08-13T07:17,0.745607476635513,UNKNOWN
2022-08-13T07:18,1.0456074766355172,UNKNOWN
2022-08-13T07:19,1.0456074766355172,UNKNOWN
2022-08-13T07:20,1.0456074766355172,UNKNOWN
2022-08-13T07:21,1.0456074766355172,UNKNOWN
2022-08-13T07:22,1.245607476635513,UNKNOWN
2022-08-13T07:23,1.245607476635513,UNKNOWN
2022-08-13T07:24,1.0456074766355172,UNKNOWN
2022-08-13T07:25,1.0456074766355172,UNKNOWN
2022-08-13T07:26,0.745607476635513,UNKNOWN
2022-08-13T07:27,0.745607476635513,UNKNOWN
2022-08-13T07:28,0.745607476635513,UNKNOWN
2022-08-13T07:29,0.745607476635513,UNKNOWN
2022-08-13T07:30,1.0456074766355172,UNKNOWN
2022-08-13T07:31,1.0456074766355172,UNKNOWN
2022-08-13T07:32,1.245607476635513,UNKNOWN
2022-08-13T07:33,1.245607476635513,UNKNOWN
2022-08-13T07:34,1.4456074766355158,UNKNOWN
2022-08-13T07:35,1.4456074766355158,UNKNOWN
2022-08-13T07:36,1.4456074766355158,UNKNOWN
2022-08-13T07:37,1.4456074766355158,UNKNOWN
2022-08-13T07:38,1.4456074766355158,UNKNOWN
2022-08-13T07:39,1.4456074766355158,UNKNOWN
2022-08-13T07:40,1.4456074766355158,UNKNOWN
2022-08-13T07:41,1.4456074766355158,UNKNOWN
2022-08-13T07:42,1.6456074766355115,UNKNOWN
2022-08-13T07:43,1.6456074766355115,UNKNOWN
2022-08-13T07:44,1.6456074766355115,UNKNOWN
2022-08-13T07:45,1.6456074766355115,UNKNOWN
2022-08-13T07:46,1.6456074766355115,UNKNOWN
2022-08-13T07:47,1.9456074766355158,UNKNOWN
2022-08-13T07:48,1.9456074766355158,UNKNOWN
2022-08-13T07:49,1.9456074766355158,UNKNOWN
2022-08-13T07:50,1.4456074766355158,UNKNOWN
2022-08-13T07:51,1.4456074766355158,UNKNOWN
2022-08-13T07:52,1.245607476635513,UNKNOWN
2022-08-13T07:53,1.245607476635513,UNKNOWN
2022-08-13T07:54,1.0456074766355172,UNKNOWN
2022-08-13T07:55,1.0456074766355172,UNKNOWN
2022-08-13T07:56,1.245607476635513,UNKNOWN
2022-08-13T07:57,1.245607476635513,UNKNOWN
2022-08-13T07:58,1.245607476635513,UNKNOWN
2022-08-13T07:59,1.245607476635513,UNKNOWN
2022-08-13T08:00,1.4456074766355158,UNKNOWN
2022-08-13T08:01,1.4456074766355158,UNKNOWN
2022-08-13T08:02,1.6456074766355115,UNKNOWN
2022-08-13T08:03,1.6456074766355115,UNKNOWN
2022-08-13T08:04,1.9456074766355158,UNKNOWN
2022-08-13T08:05,1.9456074766355158,UNKNOWN
2022-08-13T08:06,2.1456074766355115,UNKNOWN
2022-08-13T08:07,2.1456074766355115,UNKNOWN
2022-08-13T08:08,2.1456074766355115,UNKNOWN
2022-08-13T08:09,2.1456074766355115,UNKNOWN
2022-08-13T08:10,2.1456074766355115,UNKNOWN
2022-08-13T08:11,2.3456074766355144,UNKNOWN
2022-08-13T08:12,2.3456074766355144,UNKNOWN
2022-08-13T08:13,2.3456074766355144,UNKNOWN
2022-08-13T08:14,2.3456074766355144,UNKNOWN
2022-08-13T08:15,2.3456074766355144,UNKNOWN
2022-08-13T08:16,2.3456074766355144,UNKNOWN
2022-08-13T08:17,2.3456074766355144,UNKNOWN
2022-08-13T08:18,2.3456074766355144,UNKNOWN
