timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-10-23T00:33:00,30,32,30,0,0,0,30
2023-10-23T00:33:30,31,43,30,1,0,0,30
2023-10-23T00:34:00,30,35,30,0,0,0,30
2023-10-23T00:34:30,30,32,30,0,0,0,30
2023-10-23T00:35:00,30,31,30,0,0,0,30
2023-10-23T00:35:30,32,52,30,0,0,0,30
2023-10-23T00:36:00,31,34,30,0,0,0,30
2023-10-23T00:36:30,34,43,30,1,1,0,30
2023-10-23T00:37:00,30,33,30,2,0,0,30
2023-10-23T00:37:30,30,32,30,0,0,0,30
2023-10-23T00:38:00,30,37,30,2,0,0,30
2023-10-23T00:38:30,30,32,30,1,0,0,30
2023-10-23T00:39:00,30,34,30,1,0,0,30
2023-10-23T00:39:30,54,73,30,4,0,0,30
2023-10-23T00:40:00,31,35,29,1,0,0,30
2023-10-23T00:40:30,31,44,30,0,0,0,30
2023-10-23T00:41:00,30,33,30,0,0,0,30
2023-10-23T00:41:30,30,32,30,0,0,0,30
2023-10-23T00:42:00,30,31,30,0,0,0,30
2023-10-23T00:42:30,45,60,30,3,1,0,30
2023-10-23T00:43:00,31,36,30,0,0,0,30
2023-10-23T00:43:30,30,32,30,0,0,0,30
2023-10-23T00:44:00,30,39,30,0,0,0,30
2023-10-23T00:44:30,30,31,30,0,0,0,30
2023-10-23T00:45:00,30,33,29,0,0,0,30
2023-10-23T00:45:30,30,31,29,0,0,0,30
2023-10-23T00:46:00,30,35,30,0,0,0,30
2023-10-23T00:46:30,30,35,30,0,0,0,30
2023-10-23T00:47:00,30,35,30,0,0,0,30
2023-10-23T00:47:30,31,37,30,3,0,0,30
2023-10-23T00:48:00,31,36,30,2,0,0,30
2023-10-23T00:48:30,31,41,30,0,0,0,30
2023-10-23T00:49:00,30,31,29,0,0,0,30
2023-10-23T00:49:30,30,43,30,0,0,0,30
2023-10-23T00:50:00,30,32,29,0,0,0,30
2023-10-23T00:50:30,47,63,29,0,0,0,30
2023-10-23T00:51:00,30,35,29,0,0,0,30
2023-10-23T00:51:30,49,66,30,0,0,0,30
2023-10-23T00:52:00,50,68,30,5,1,0,30
2023-10-23T00:52:30,30,38,30,0,0,0,30
2023-10-23T00:53:00,30,40,29,1,0,0,30
2023-10-23T00:53:30,32,51,29,0,0,0,30
2023-10-23T00:54:00,31,38,29,1,0,0,30
2023-10-23T00:54:30,30,31,29,0,0,0,30
2023-10-23T00:55:00,30,31,29,0,0,0,30
2023-10-23T00:55:30,30,31,29,0,0,0,30
2023-10-23T00:56:00,32,45,29,1,0,0,30
2023-10-23T00:56:30,48,65,30,1,0,0,30
2023-10-23T00:57:00,30,32,30,0,0,0,30
2023-10-23T00:57:30,30,31,29,0,0,0,30
2023-10-23T00:58:00,32,51,29,0,0,0,30
2023-10-23T00:58:30,30,33,30,0,0,0,30
2023-10-23T00:59:00,30,32,30,0,0,0,30
2023-10-23T00:59:30,30,32,30,0,0,0,30
2023-10-23T01:00:00,30,32,30,0,0,0,30
2023-10-23T01:00:30,30,31,29,0,0,0,30
2023-10-23T01:01:00,30,32,30,0,0,0,30
2023-10-23T01:01:30,30,32,30,0,0,0,30
2023-10-23T01:02:00,30,32,29,0,0,0,30
2023-10-23T01:02:30,30,31,30,0,0,0,30
2023-10-23T01:03:00,30,31,30,0,0,0,30
2023-10-23T01:03:30,30,31,30,0,0,0,30
2023-10-23T01:04:00,30,32,30,0,0,0,30
2023-10-23T01:04:30,30,32,29,0,0,0,30
2023-10-23T01:05:00,41,57,30,0,0,0,30
2023-10-23T01:05:30,31,39,29,1,1,0,30
2023-10-23T01:06:00,30,32,29,0,0,0,30
2023-10-23T01:06:30,30,31,29,0,0,0,30
2023-10-23T01:07:00,30,31,29,0,0,0,30
2023-10-23T01:07:30,30,34,29,0,0,0,30
2023-10-23T01:08:00,30,31,29,0,0,0,30
2023-10-23T01:08:30,30,31,30,0,0,0,30
2023-10-23T01:09:00,30,31,29,0,0,0,30
2023-10-23T01:09:30,30,31,30,0,0,0,30
2023-10-23T01:10:00,30,31,29,0,0,0,30
2023-10-23T01:10:30,42,52,30,1,1,0,30
2023-10-23T01:11:00,31,40,30,1,0,0,30
2023-10-23T01:11:30,31,45,30,0,0,0,30
2023-10-23T01:12:00,30,32,30,0,0,0,30
2023-10-23T01:12:30,30,32,29,0,0,0,30
2023-10-23T01:13:00,30,31,30,0,0,0,30
2023-10-23T01:13:30,37,58,30,1,0,0,30
2023-10-23T01:14:00,30,32,30,0,0,0,30
2023-10-23T01:14:30,32,45,30,0,0,0,30
2023-10-23T01:15:00,30,31,30,0,0,0,30
2023-10-23T01:15:30,31,39,30,1,0,0,30
2023-10-23T01:16:00,30,38,30,0,0,0,30
2023-10-23T01:16:30,30,38,29,0,0,0,30
2023-10-23T01:17:00,32,43,29,4,0,0,30
2023-10-23T01:17:30,30,32,30,0,0,0,30
2023-10-23T01:18:00,46,61,30,4,1,0,30
2023-10-23T01:18:30,53,69,29,5,3,1,30
2023-10-23T01:19:00,39,62,29,4,0,0,30
2023-10-23T01:19:30,30,37,29,0,0,0,30
2023-10-23T01:20:00,30,39,29,1,0,0,30
2023-10-23T01:20:30,31,41,29,2,0,0,30
2023-10-23T01:21:00,32,40,30,4,0,0,30
2023-10-23T01:21:30,45,69,30,5,0,0,30
2023-10-23T01:22:00,43,68,29,4,1,0,30
2023-10-23T01:22:30,30,42,29,0,0,0,30
2023-10-23T01:23:00,30,33,29,0,0,0,30
2023-10-23T01:23:30,30,34,29,0,0,0,30
2023-10-23T01:24:00,30,31,29,0,0,0,30
2023-10-23T01:24:30,30,31,29,0,0,0,30
2023-10-23T01:25:00,30,31,29,0,0,0,30
2023-10-23T01:25:30,30,32,29,0,0,0,30
2023-10-23T01:26:00,30,32,29,0,0,0,30
2023-10-23T01:26:30,30,39,29,0,0,0,30
2023-10-23T01:27:00,30,32,29,0,0,0,30
2023-10-23T01:27:30,30,31,29,0,0,0,30
2023-10-23T01:28:00,30,31,29,0,0,0,30
2023-10-23T01:28:30,30,31,29,0,0,0,30
2023-10-23T01:29:00,30,31,29,0,0,0,30
2023-10-23T01:29:30,30,35,29,0,0,0,30
2023-10-23T01:30:00,30,33,29,0,0,0,30
2023-10-23T01:30:30,30,32,29,0,0,0,30
2023-10-23T01:31:00,30,35,29,0,0,0,30
2023-10-23T01:31:30,30,35,29,0,0,0,30
2023-10-23T01:32:00,30,31,29,0,0,0,30
2023-10-23T01:32:30,30,32,29,0,0,0,30
2023-10-23T01:33:00,30,32,29,0,0,0,30
2023-10-23T01:33:30,30,31,29,0,0,0,30
2023-10-23T01:34:00,30,31,29,0,0,0,30
2023-10-23T01:34:30,30,32,29,0,0,0,30
2023-10-23T01:35:00,30,31,29,0,0,0,30
2023-10-23T01:35:30,30,31,29,0,0,0,30
2023-10-23T01:36:00,30,31,29,0,0,0,30
2023-10-23T01:36:30,30,42,29,0,0,0,30
2023-10-23T01:37:00,30,31,29,0,0,0,30
2023-10-23T01:37:30,31,41,29,0,0,0,30
2023-10-23T01:38:00,30,33,29,1,0,0,30
2023-10-23T01:38:30,30,32,29,0,0,0,30
2023-10-23T01:39:00,30,31,29,0,0,0,30
2023-10-23T01:39:30,30,31,29,0,0,0,30
2023-10-23T01:40:00,30,32,29,0,0,0,30
2023-10-23T01:40:30,30,36,29,0,0,0,30
2023-10-23T01:41:00,30,32,29,0,0,0,30
2023-10-23T01:41:30,30,34,29,1,0,0,30
2023-10-23T01:42:00,30,35,29,1,0,0,30
2023-10-23T01:42:30,30,40,29,0,0,0,30
2023-10-23T01:43:00,30,32,29,0,0,0,30
2023-10-23T01:43:30,30,31,29,0,0,0,30
2023-10-23T01:44:00,30,32,29,0,0,0,30
2023-10-23T01:44:30,30,32,29,0,0,0,30
2023-10-23T01:45:00,30,31,29,0,0,0,30
2023-10-23T01:45:30,30,32,29,0,0,0,30
2023-10-23T01:46:00,30,33,29,0,0,0,30
2023-10-23T01:46:30,30,32,29,0,0,0,30
2023-10-23T01:47:00,32,48,29,5,0,0,30
2023-10-23T01:47:30,30,33,29,0,0,0,30
2023-10-23T01:48:00,30,32,29,0,0,0,30
2023-10-23T01:48:30,30,35,29,0,0,0,30
2023-10-23T01:49:00,30,32,29,0,0,0,30
2023-10-23T01:49:30,32,49,29,3,0,0,30
2023-10-23T01:50:00,32,46,29,0,0,0,30
2023-10-23T01:50:30,44,57,30,6,0,0,30
2023-10-23T01:51:00,33,48,30,3,0,0,30
2023-10-23T01:51:30,30,36,30,3,0,0,30
2023-10-23T01:52:00,31,43,30,1,0,0,30
2023-10-23T01:52:30,30,38,30,1,0,0,30
2023-10-23T01:53:00,31,48,30,2,0,0,30
2023-10-23T01:53:30,31,38,30,3,0,0,30
2023-10-23T01:54:00,31,42,29,1,0,0,30
2023-10-23T01:54:30,31,43,30,3,0,0,30
2023-10-23T01:55:00,31,35,30,0,0,0,30
2023-10-23T01:55:30,31,35,29,2,0,0,30
2023-10-23T01:56:00,30,38,30,0,0,0,30
2023-10-23T01:56:30,31,46,30,2,0,0,30
2023-10-23T01:57:00,30,33,30,0,0,0,30
2023-10-23T01:57:30,31,32,30,0,0,0,30
2023-10-23T01:58:00,31,39,30,2,0,0,30
2023-10-23T01:58:30,31,37,30,0,0,0,30
2023-10-23T01:59:00,30,32,30,0,0,0,30
2023-10-23T01:59:30,31,38,30,1,0,0,30
2023-10-23T02:00:00,31,43,30,0,0,0,30
2023-10-23T02:00:30,31,46,30,0,0,0,30
2023-10-23T02:01:00,32,47,30,4,0,0,30
2023-10-23T02:01:30,31,40,30,0,0,0,30
2023-10-23T02:02:00,31,34,30,1,0,0,30
2023-10-23T02:02:30,30,32,29,0,0,0,30
2023-10-23T02:03:00,31,32,30,0,0,0,30
2023-10-23T02:03:30,31,39,30,0,0,0,30
2023-10-23T02:04:00,31,36,30,1,0,0,30
2023-10-23T02:04:30,31,33,29,0,0,0,30
2023-10-23T02:05:00,30,34,29,0,0,0,30
2023-10-23T02:05:30,30,33,30,0,0,0,30
2023-10-23T02:06:00,30,35,30,0,0,0,30
2023-10-23T02:06:30,30,34,29,0,0,0,30
2023-10-23T02:07:00,30,34,30,2,0,0,30
2023-10-23T02:07:30,31,35,30,0,0,0,30
2023-10-23T02:08:00,31,35,30,1,0,0,30
2023-10-23T02:08:30,30,34,29,0,0,0,30
2023-10-23T02:09:00,31,35,29,0,0,0,30
2023-10-23T02:09:30,31,33,30,0,0,0,30
2023-10-23T02:10:00,31,33,30,1,0,0,30
2023-10-23T02:10:30,31,33,30,0,0,0,30
2023-10-23T02:11:00,30,33,30,0,0,0,30
2023-10-23T02:11:30,30,33,30,0,0,0,30
2023-10-23T02:12:00,31,32,30,0,0,0,30
2023-10-23T02:12:30,30,32,30,0,0,0,30
2023-10-23T02:13:00,30,32,30,0,0,0,30
2023-10-23T02:13:30,30,33,30,1,0,0,30
2023-10-23T02:14:00,31,33,30,1,0,0,30
2023-10-23T02:14:30,30,32,29,0,0,0,30
2023-10-23T02:15:00,31,42,30,2,0,0,30
2023-10-23T02:15:30,30,37,29,0,0,0,30
2023-10-23T02:16:00,32,44,30,5,0,0,30
2023-10-23T02:16:30,30,36,30,0,0,0,30
2023-10-23T02:17:00,30,35,29,0,0,0,30
2023-10-23T02:17:30,30,36,30,0,0,0,30
2023-10-23T02:18:00,30,36,30,0,0,0,30
2023-10-23T02:18:30,30,37,29,0,0,0,30
2023-10-23T02:19:00,49,65,30,0,0,0,30
2023-10-23T02:19:30,30,32,29,0,0,0,30
2023-10-23T02:20:00,30,32,29,0,0,0,30
2023-10-23T02:20:30,30,31,29,0,0,0,30
2023-10-23T02:21:00,30,38,30,1,0,0,30
2023-10-23T02:21:30,30,31,30,0,0,0,30
2023-10-23T02:22:00,30,31,29,0,0,0,30
2023-10-23T02:22:30,30,31,30,0,0,0,30
2023-10-23T02:23:00,31,43,29,2,0,0,30
2023-10-23T02:23:30,31,37,30,0,0,0,30
2023-10-23T02:24:00,30,31,29,0,0,0,30
2023-10-23T02:24:30,30,32,29,0,0,0,30
2023-10-23T02:25:00,30,39,30,2,0,0,30
2023-10-23T02:25:30,30,32,30,0,0,0,30
2023-10-23T02:26:00,30,32,29,0,0,0,30
2023-10-23T02:26:30,30,33,29,0,0,0,30
2023-10-23T02:27:00,30,34,29,2,0,0,30
2023-10-23T02:27:30,30,34,29,0,0,0,30
2023-10-23T02:28:00,30,33,29,0,0,0,30
2023-10-23T02:28:30,30,32,29,0,0,0,30
2023-10-23T02:29:00,30,34,30,0,0,0,30
2023-10-23T02:29:30,30,34,29,1,0,0,30
2023-10-23T02:30:00,30,36,30,0,0,0,30
2023-10-23T02:30:30,30,33,30,0,0,0,30
2023-10-23T02:31:00,30,37,29,0,0,0,30
2023-10-23T02:31:30,30,31,29,0,0,0,30
2023-10-23T02:32:00,30,32,29,0,0,0,30
2023-10-23T02:32:30,30,32,29,0,0,0,30
2023-10-23T02:33:00,30,32,30,0,0,0,30
2023-10-23T02:33:30,30,33,29,0,0,0,30
2023-10-23T02:34:00,30,31,30,0,0,0,30
2023-10-23T02:34:30,30,36,29,1,0,0,30
2023-10-23T02:35:00,30,31,29,0,0,0,30
2023-10-23T02:35:30,30,32,30,0,0,0,30
2023-10-23T02:36:00,30,34,29,0,0,0,30
2023-10-23T02:36:30,30,31,29,0,0,0,30
2023-10-23T02:37:00,30,31,29,0,0,0,30
2023-10-23T02:37:30,30,31,29,0,0,0,30
2023-10-23T02:38:00,30,31,30,0,0,0,30
2023-10-23T02:38:30,30,32,29,0,0,0,30
2023-10-23T02:39:00,30,31,30,0,0,0,30
2023-10-23T02:39:30,30,31,29,0,0,0,30
2023-10-23T02:40:00,31,38,30,0,0,0,30
2023-10-23T02:40:30,30,31,29,0,0,0,30
2023-10-23T02:41:00,30,32,29,0,0,0,30
2023-10-23T02:41:30,51,63,30,3,0,0,30
2023-10-23T02:42:00,31,40,30,2,0,0,30
2023-10-23T02:42:30,30,31,30,0,0,0,30
2023-10-23T02:43:00,30,31,29,0,0,0,30
2023-10-23T02:43:30,30,34,30,0,0,0,30
2023-10-23T02:44:00,47,63,30,3,0,0,30
2023-10-23T02:44:30,30,31,30,0,0,0,30
2023-10-23T02:45:00,30,31,29,0,0,0,30
2023-10-23T02:45:30,30,32,29,0,0,0,30
2023-10-23T02:46:00,30,31,29,0,0,0,30
2023-10-23T02:46:30,30,31,30,0,0,0,30
2023-10-23T02:47:00,30,31,29,0,0,0,30
2023-10-23T02:47:30,30,31,30,0,0,0,30
2023-10-23T02:48:00,30,31,29,0,0,0,30
2023-10-23T02:48:30,30,31,29,0,0,0,30
2023-10-23T02:49:00,30,34,29,0,0,0,30
2023-10-23T02:49:30,30,33,29,0,0,0,30
2023-10-23T02:50:00,30,33,29,0,0,0,30
2023-10-23T02:50:30,30,32,29,0,0,0,30
2023-10-23T02:51:00,30,34,30,0,0,0,30
2023-10-23T02:51:30,30,32,29,0,0,0,30
2023-10-23T02:52:00,30,34,29,0,0,0,30
2023-10-23T02:52:30,30,33,29,0,0,0,30
2023-10-23T02:53:00,30,35,29,0,0,0,30
2023-10-23T02:53:30,30,34,29,0,0,0,30
2023-10-23T02:54:00,30,34,30,0,0,0,30
2023-10-23T02:54:30,30,33,29,0,0,0,30
2023-10-23T02:55:00,30,31,29,0,0,0,30
2023-10-23T02:55:30,30,32,30,0,0,0,30
2023-10-23T02:56:00,30,31,29,0,0,0,30
2023-10-23T02:56:30,66,85,29,1,0,0,30
2023-10-23T02:57:00,34,45,30,2,0,0,30
2023-10-23T02:57:30,31,44,30,1,0,0,30
2023-10-23T02:58:00,30,34,30,0,0,0,30
2023-10-23T02:58:30,30,36,30,0,0,0,30
2023-10-23T02:59:00,30,32,29,0,0,0,30
2023-10-23T02:59:30,30,32,30,0,0,0,30
2023-10-23T03:00:00,31,39,30,0,0,0,30
2023-10-23T03:00:30,36,52,30,1,1,0,30
2023-10-23T03:01:00,31,40,30,0,0,0,30
2023-10-23T03:01:30,31,44,30,0,0,0,30
2023-10-23T03:02:00,30,31,29,0,0,0,30
2023-10-23T03:02:30,30,32,30,0,0,0,30
2023-10-23T03:03:00,30,33,30,0,0,0,30
2023-10-23T03:03:30,31,38,30,0,0,0,30
2023-10-23T03:04:00,35,57,30,2,0,0,30
2023-10-23T03:04:30,32,44,30,1,0,0,30
2023-10-23T03:05:00,49,69,30,2,0,0,30
2023-10-23T03:05:30,47,62,30,3,1,0,30
2023-10-23T03:06:00,30,33,29,0,0,0,30
2023-10-23T03:06:30,31,50,29,1,0,0,30
2023-10-23T03:07:00,30,31,29,0,0,0,30
2023-10-23T03:07:30,30,31,29,1,0,0,30
2023-10-23T03:08:00,30,34,29,0,0,0,30
2023-10-23T03:08:30,30,31,29,0,0,0,30
2023-10-23T03:09:00,30,33,29,0,0,0,30
2023-10-23T03:09:30,30,34,29,0,0,0,30
2023-10-23T03:10:00,30,31,29,0,0,0,30
2023-10-23T03:10:30,30,32,29,0,0,0,30
2023-10-23T03:11:00,30,34,29,1,0,0,30
2023-10-23T03:11:30,30,30,29,0,0,0,30
2023-10-23T03:12:00,30,30,29,0,0,0,30
2023-10-23T03:12:30,30,31,29,0,0,0,30
2023-10-23T03:13:00,30,31,29,0,0,0,30
2023-10-23T03:13:30,30,31,29,0,0,0,30
2023-10-23T03:14:00,31,41,29,2,1,0,30
2023-10-23T03:14:30,30,32,29,0,0,0,30
2023-10-23T03:15:00,30,31,29,0,0,0,30
2023-10-23T03:15:30,30,31,29,0,0,0,30
2023-10-23T03:16:00,30,31,29,0,0,0,30
2023-10-23T03:16:30,30,31,29,0,0,0,30
2023-10-23T03:17:00,30,31,29,0,0,0,30
2023-10-23T03:17:30,30,44,29,2,0,0,30
2023-10-23T03:18:00,30,31,29,0,0,0,30
2023-10-23T03:18:30,30,32,29,0,0,0,30
2023-10-23T03:19:00,30,32,29,0,0,0,30
2023-10-23T03:19:30,30,31,29,0,0,0,30
2023-10-23T03:20:00,30,30,29,0,0,0,30
2023-10-23T03:20:30,30,31,29,0,0,0,30
2023-10-23T03:21:00,30,30,29,0,0,0,30
2023-10-23T03:21:30,30,30,29,0,0,0,30
2023-10-23T03:22:00,30,30,29,0,0,0,30
2023-10-23T03:22:30,30,30,29,0,0,0,30
2023-10-23T03:23:00,30,31,29,0,0,0,30
2023-10-23T03:23:30,30,31,29,0,0,0,30
2023-10-23T03:24:00,30,31,29,0,0,0,30
2023-10-23T03:24:30,30,31,29,0,0,0,30
2023-10-23T03:25:00,30,31,29,0,0,0,30
2023-10-23T03:25:30,30,31,29,0,0,0,30
2023-10-23T03:26:00,30,30,29,0,0,0,30
2023-10-23T03:26:30,30,30,29,0,0,0,30
2023-10-23T03:27:00,30,30,29,0,0,0,30
2023-10-23T03:27:30,30,31,29,0,0,0,30
2023-10-23T03:28:00,30,30,29,0,0,0,30
2023-10-23T03:28:30,30,30,29,0,0,0,30
2023-10-23T03:29:00,30,30,29,0,0,0,30
2023-10-23T03:29:30,30,31,29,0,0,0,30
2023-10-23T03:30:00,30,30,29,0,0,0,30
2023-10-23T03:30:30,30,31,29,1,0,0,30
2023-10-23T03:31:00,30,30,29,0,0,0,30
2023-10-23T03:31:30,30,30,29,0,0,0,30
2023-10-23T03:32:00,30,30,29,0,0,0,30
2023-10-23T03:32:30,30,39,29,0,0,0,30
2023-10-23T03:33:00,30,36,29,0,0,0,30
2023-10-23T03:33:30,30,30,29,0,0,0,30
2023-10-23T03:34:00,46,59,29,0,0,0,30
2023-10-23T03:34:30,34,46,29,2,0,0,30
2023-10-23T03:35:00,30,32,29,0,0,0,30
2023-10-23T03:35:30,30,31,29,0,0,0,30
2023-10-23T03:36:00,30,31,29,0,0,0,30
2023-10-23T03:36:30,30,31,29,0,0,0,30
2023-10-23T03:37:00,30,31,29,0,0,0,30
2023-10-23T03:37:30,30,33,29,0,0,0,30
2023-10-23T03:38:00,30,31,29,0,0,0,30
2023-10-23T03:38:30,30,34,29,1,0,0,30
2023-10-23T03:39:00,30,31,29,0,0,0,30
2023-10-23T03:39:30,30,31,29,0,0,0,30
2023-10-23T03:40:00,30,31,29,0,0,0,30
2023-10-23T03:40:30,30,31,29,0,0,0,30
2023-10-23T03:41:00,30,32,29,0,0,0,30
2023-10-23T03:41:30,30,32,29,0,0,0,30
2023-10-23T03:42:00,30,31,29,0,0,0,30
2023-10-23T03:42:30,30,34,29,0,0,0,30
2023-10-23T03:43:00,30,32,29,0,0,0,30
2023-10-23T03:43:30,30,32,29,0,0,0,30
2023-10-23T03:44:00,30,31,29,0,0,0,30
2023-10-23T03:44:30,30,31,29,0,0,0,30
2023-10-23T03:45:00,30,34,29,0,0,0,30
2023-10-23T03:45:30,30,40,29,0,0,0,30
2023-10-23T03:46:00,30,32,29,0,0,0,30
2023-10-23T03:46:30,30,31,30,0,0,0,30
2023-10-23T03:47:00,30,31,29,0,0,0,30
2023-10-23T03:47:30,30,31,29,0,0,0,30
2023-10-23T03:48:00,30,33,29,0,0,0,30
2023-10-23T03:48:30,30,33,29,0,0,0,30
2023-10-23T03:49:00,30,31,29,0,0,0,30
2023-10-23T03:49:30,37,54,30,1,0,0,30
2023-10-23T03:50:00,36,50,29,1,0,0,30
2023-10-23T03:50:30,31,33,30,0,0,0,30
2023-10-23T03:51:00,30,31,30,0,0,0,30
2023-10-23T03:51:30,30,33,29,0,0,0,30
2023-10-23T03:52:00,30,31,29,0,0,0,30
2023-10-23T03:52:30,30,32,30,0,0,0,30
2023-10-23T03:53:00,30,31,30,0,0,0,30
2023-10-23T03:53:30,30,31,30,0,0,0,30
2023-10-23T03:54:00,30,31,30,0,0,0,30
2023-10-23T03:54:30,40,52,30,1,1,0,30
2023-10-23T03:55:00,31,36,30,0,0,0,30
2023-10-23T03:55:30,30,34,29,0,0,0,30
2023-10-23T03:56:00,31,42,29,0,0,0,30
2023-10-23T03:56:30,58,74,30,9,0,0,30
2023-10-23T03:57:00,31,40,29,8,0,0,30
2023-10-23T03:57:30,30,34,29,7,0,0,30
2023-10-23T03:58:00,30,35,29,5,0,0,30
2023-10-23T03:58:30,59,79,29,2,1,0,30
2023-10-23T03:59:00,48,70,30,4,2,1,30
2023-10-23T03:59:30,36,48,30,3,0,0,30
2023-10-23T04:00:00,34,49,30,2,2,1,30
2023-10-23T04:00:30,37,49,30,3,0,0,30
2023-10-23T04:01:00,35,44,30,1,0,0,30
2023-10-23T04:01:30,39,47,30,1,0,0,30
2023-10-23T04:02:00,38,51,30,7,0,0,30
2023-10-23T04:02:30,38,46,30,8,0,0,30
2023-10-23T04:03:00,40,50,30,8,1,0,30
2023-10-23T04:03:30,39,51,30,15,1,0,30
2023-10-23T04:04:00,35,42,30,1,0,0,30
2023-10-23T04:04:30,39,52,30,0,0,0,30
2023-10-23T04:05:00,34,40,30,7,0,0,30
2023-10-23T04:05:30,34,48,30,4,2,1,30
2023-10-23T04:06:00,46,64,30,3,0,0,30
2023-10-23T04:06:30,35,45,29,1,0,0,30
2023-10-23T04:07:00,30,31,29,0,0,0,30
2023-10-23T04:07:30,35,48,29,1,0,0,30
2023-10-23T04:08:00,67,83,29,3,1,0,30
2023-10-23T04:08:30,31,45,29,5,1,0,30
2023-10-23T04:09:00,30,31,29,5,0,0,30
2023-10-23T04:09:30,30,31,29,3,0,0,30
2023-10-23T04:10:00,30,30,29,0,0,0,30
2023-10-23T04:10:30,30,33,29,0,0,0,30
2023-10-23T04:11:00,30,31,29,0,0,0,30
2023-10-23T04:11:30,30,30,29,5,0,0,30
2023-10-23T04:12:00,30,34,29,4,0,0,30
2023-10-23T04:12:30,30,30,29,1,0,0,30
2023-10-23T04:13:00,30,30,29,0,0,0,30
2023-10-23T04:13:30,30,30,29,0,0,0,30
2023-10-23T04:14:00,30,31,29,2,0,0,30
2023-10-23T04:14:30,30,30,29,2,0,0,30
2023-10-23T04:15:00,30,30,29,0,0,0,30
2023-10-23T04:15:30,30,30,29,0,0,0,30
2023-10-23T04:16:00,30,33,29,0,0,0,30
2023-10-23T04:16:30,30,30,29,0,0,0,30
2023-10-23T04:17:00,30,30,29,0,0,0,30
