timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-09-26T00:00:00,32,33,30,0,0,0,30
2023-09-26T00:00:30,32,33,31,0,0,0,30
2023-09-26T00:01:00,32,33,31,0,0,0,30
2023-09-26T00:01:30,32,33,31,1,0,0,30
2023-09-26T00:02:00,32,37,31,0,0,0,30
2023-09-26T00:02:30,32,33,31,0,0,0,30
2023-09-26T00:03:00,32,33,31,0,0,0,30
2023-09-26T00:03:30,32,33,31,0,0,0,30
2023-09-26T00:04:00,32,33,31,0,0,0,30
2023-09-26T00:04:30,32,33,31,0,0,0,30
2023-09-26T00:05:00,32,33,31,0,0,0,30
2023-09-26T00:05:30,32,42,30,1,0,0,30
2023-09-26T00:06:00,33,46,30,0,0,0,30
2023-09-26T00:06:30,32,40,31,1,0,0,30
2023-09-26T00:07:00,32,33,31,0,0,0,30
2023-09-26T00:07:30,32,35,30,0,0,0,30
2023-09-26T00:08:00,32,33,30,0,0,0,30
2023-09-26T00:08:30,32,33,31,0,0,0,30
2023-09-26T00:09:00,32,33,31,0,0,0,30
2023-09-26T00:09:30,64,83,31,1,0,0,30
2023-09-26T00:10:00,32,33,31,0,0,0,30
2023-09-26T00:10:30,33,49,31,1,0,0,30
2023-09-26T00:11:00,32,33,31,0,0,0,30
2023-09-26T00:11:30,32,33,31,0,0,0,30
2023-09-26T00:12:00,32,33,31,0,0,0,30
2023-09-26T00:12:30,32,33,31,0,0,0,30
2023-09-26T00:13:00,32,33,31,0,0,0,30
2023-09-26T00:13:30,32,33,30,0,0,0,30
2023-09-26T00:14:00,32,42,30,0,0,0,30
2023-09-26T00:14:30,31,33,31,1,0,0,30
2023-09-26T00:15:00,31,32,30,0,0,0,30
2023-09-26T00:15:30,31,34,30,1,0,0,30
2023-09-26T00:16:00,31,34,30,0,0,0,30
2023-09-26T00:16:30,31,33,30,0,0,0,30
2023-09-26T00:17:00,31,33,30,0,0,0,30
2023-09-26T00:17:30,31,33,30,0,0,0,30
2023-09-26T00:18:00,31,33,30,0,0,0,30
2023-09-26T00:18:30,31,32,30,0,0,0,30
2023-09-26T00:19:00,31,34,30,0,0,0,30
2023-09-26T00:19:30,31,37,30,1,0,0,30
2023-09-26T00:20:00,31,32,30,0,0,0,30
2023-09-26T00:20:30,31,32,30,0,0,0,30
2023-09-26T00:21:00,31,32,30,0,0,0,30
2023-09-26T00:21:30,31,33,30,0,0,0,30
2023-09-26T00:22:00,31,32,30,0,0,0,30
2023-09-26T00:22:30,31,32,30,0,0,0,30
2023-09-26T00:23:00,31,32,30,0,0,0,30
2023-09-26T00:23:30,31,36,30,6,0,0,30
2023-09-26T00:24:00,31,33,30,8,0,0,30
2023-09-26T00:24:30,31,32,30,11,0,0,30
2023-09-26T00:25:00,31,38,30,4,0,0,30
2023-09-26T00:25:30,32,37,30,16,0,0,30
2023-09-26T00:26:00,31,33,30,4,0,0,30
2023-09-26T00:26:30,31,33,30,0,0,0,30
2023-09-26T00:27:00,31,33,30,1,0,0,30
2023-09-26T00:27:30,31,33,30,1,0,0,30
2023-09-26T00:28:00,31,32,30,0,0,0,30
2023-09-26T00:28:30,31,33,30,0,0,0,30
2023-09-26T00:29:00,31,32,30,1,0,0,30
2023-09-26T00:29:30,31,32,30,1,0,0,30
2023-09-26T00:30:00,31,32,30,0,0,0,30
2023-09-26T00:30:30,31,32,30,0,0,0,30
2023-09-26T00:31:00,31,32,30,0,0,0,30
2023-09-26T00:31:30,31,32,30,0,0,0,30
2023-09-26T00:32:00,31,32,30,0,0,0,30
2023-09-26T00:32:30,31,32,30,0,0,0,30
2023-09-26T00:33:00,31,32,30,0,0,0,30
2023-09-26T00:33:30,31,32,30,0,0,0,30
2023-09-26T00:34:00,31,32,30,0,0,0,30
2023-09-26T00:34:30,31,33,30,0,0,0,30
2023-09-26T00:35:00,31,32,30,0,0,0,30
2023-09-26T00:35:30,31,32,30,0,0,0,30
2023-09-26T00:36:00,31,32,30,0,0,0,30
2023-09-26T00:36:30,31,32,30,4,0,0,30
2023-09-26T00:37:00,31,32,30,0,0,0,30
2023-09-26T00:37:30,31,32,30,3,0,0,30
2023-09-26T00:38:00,31,32,30,1,0,0,30
2023-09-26T00:38:30,31,32,30,1,0,0,30
2023-09-26T00:39:00,31,32,30,0,0,0,30
2023-09-26T00:39:30,31,32,30,0,0,0,30
2023-09-26T00:40:00,31,38,30,1,1,0,30
2023-09-26T00:40:30,31,32,30,0,0,0,30
2023-09-26T00:41:00,31,32,30,0,0,0,30
2023-09-26T00:41:30,31,32,30,0,0,0,30
2023-09-26T00:42:00,31,33,30,0,0,0,30
2023-09-26T00:42:30,31,32,30,0,0,0,30
2023-09-26T00:43:00,31,32,30,0,0,0,30
2023-09-26T00:43:30,31,32,30,0,0,0,30
2023-09-26T00:44:00,31,32,30,0,0,0,30
2023-09-26T00:44:30,31,32,30,0,0,0,30
2023-09-26T00:45:00,31,32,30,0,0,0,30
2023-09-26T00:45:30,31,32,30,0,0,0,30
2023-09-26T00:46:00,31,32,30,0,0,0,30
2023-09-26T00:46:30,31,32,30,0,0,0,30
2023-09-26T00:47:00,31,32,30,0,0,0,30
2023-09-26T00:47:30,31,32,30,0,0,0,30
2023-09-26T00:48:00,31,31,30,0,0,0,30
2023-09-26T00:48:30,31,32,30,0,0,0,30
2023-09-26T00:49:00,60,75,30,2,1,0,30
2023-09-26T00:49:30,33,41,31,0,0,0,30
2023-09-26T00:50:00,68,85,30,3,1,0,30
2023-09-26T00:50:30,31,35,30,0,0,0,30
2023-09-26T00:51:00,31,31,30,0,0,0,30
2023-09-26T00:51:30,31,31,30,0,0,0,30
2023-09-26T00:52:00,31,32,30,0,0,0,30
2023-09-26T00:52:30,31,31,30,0,0,0,30
2023-09-26T00:53:00,31,33,30,0,0,0,30
2023-09-26T00:53:30,31,32,30,0,0,0,30
2023-09-26T00:54:00,31,32,30,1,0,0,30
2023-09-26T00:54:30,30,31,30,0,0,0,30
2023-09-26T00:55:00,31,31,30,0,0,0,30
2023-09-26T00:55:30,30,31,30,0,0,0,30
2023-09-26T00:56:00,30,31,30,0,0,0,30
2023-09-26T00:56:30,31,31,30,0,0,0,30
2023-09-26T00:57:00,31,31,30,0,0,0,30
2023-09-26T00:57:30,31,31,30,0,0,0,30
2023-09-26T00:58:00,31,31,30,0,0,0,30
2023-09-26T00:58:30,31,31,30,0,0,0,30
2023-09-26T00:59:00,30,31,30,0,0,0,30
2023-09-26T00:59:30,31,31,30,0,0,0,30
2023-09-26T01:00:00,31,31,30,0,0,0,30
2023-09-26T01:00:30,31,31,30,0,0,0,30
2023-09-26T01:01:00,31,31,30,0,0,0,30
2023-09-26T01:01:30,31,31,30,0,0,0,30
2023-09-26T01:02:00,31,31,30,0,0,0,30
2023-09-26T01:02:30,30,31,30,0,0,0,30
2023-09-26T01:03:00,30,31,30,0,0,0,30
2023-09-26T01:03:30,31,36,30,0,0,0,30
2023-09-26T01:04:00,31,31,30,0,0,0,30
2023-09-26T01:04:30,30,31,30,0,0,0,30
2023-09-26T01:05:00,31,31,30,0,0,0,30
2023-09-26T01:05:30,30,31,30,0,0,0,30
2023-09-26T01:06:00,31,36,30,1,0,0,30
2023-09-26T01:06:30,31,34,30,0,0,0,30
2023-09-26T01:07:00,31,31,30,0,0,0,30
2023-09-26T01:07:30,30,31,30,0,0,0,30
2023-09-26T01:08:00,31,31,30,0,0,0,30
2023-09-26T01:08:30,31,37,30,0,0,0,30
2023-09-26T01:09:00,31,35,30,0,0,0,30
2023-09-26T01:09:30,31,31,30,0,0,0,30
2023-09-26T01:10:00,31,33,30,0,0,0,30
2023-09-26T01:10:30,33,45,30,3,1,0,30
2023-09-26T01:11:00,31,34,30,2,0,0,30
2023-09-26T01:11:30,31,38,30,0,0,0,30
2023-09-26T01:12:00,46,65,30,0,0,0,30
2023-09-26T01:12:30,48,62,30,1,0,0,30
2023-09-26T01:13:00,31,33,30,2,0,0,30
2023-09-26T01:13:30,31,32,30,1,0,0,30
2023-09-26T01:14:00,31,32,30,0,0,0,30
2023-09-26T01:14:30,31,32,30,0,0,0,30
2023-09-26T01:15:00,31,32,30,0,0,0,30
2023-09-26T01:15:30,31,32,30,0,0,0,30
2023-09-26T01:16:00,31,33,30,0,0,0,30
2023-09-26T01:16:30,31,32,30,0,0,0,30
2023-09-26T01:17:00,31,32,30,0,0,0,30
2023-09-26T01:17:30,31,33,30,0,0,0,30
2023-09-26T01:18:00,31,32,30,0,0,0,30
2023-09-26T01:18:30,31,32,30,0,0,0,30
2023-09-26T01:19:00,31,32,30,0,0,0,30
2023-09-26T01:19:30,31,32,30,0,0,0,30
2023-09-26T01:20:00,31,32,30,0,0,0,30
2023-09-26T01:20:30,31,32,30,0,0,0,30
2023-09-26T01:21:00,31,32,30,0,0,0,30
2023-09-26T01:21:30,31,32,30,0,0,0,30
2023-09-26T01:22:00,31,32,30,0,0,0,30
2023-09-26T01:22:30,31,32,30,0,0,0,30
2023-09-26T01:23:00,31,32,30,0,0,0,30
2023-09-26T01:23:30,32,41,30,1,0,0,30
2023-09-26T01:24:00,31,34,30,0,0,0,30
2023-09-26T01:24:30,31,32,30,0,0,0,30
2023-09-26T01:25:00,31,32,30,0,0,0,30
2023-09-26T01:25:30,31,32,30,0,0,0,30
2023-09-26T01:26:00,31,32,30,0,0,0,30
2023-09-26T01:26:30,31,32,30,0,0,0,30
2023-09-26T01:27:00,31,32,30,0,0,0,30
2023-09-26T01:27:30,31,32,30,0,0,0,30
2023-09-26T01:28:00,31,32,30,0,0,0,30
2023-09-26T01:28:30,31,32,30,0,0,0,30
2023-09-26T01:29:00,32,44,30,0,0,0,30
2023-09-26T01:29:30,80,99,30,2,0,0,30
2023-09-26T01:30:00,35,55,31,3,0,0,30
2023-09-26T01:30:30,32,34,30,0,0,0,30
2023-09-26T01:31:00,32,33,31,0,0,0,30
2023-09-26T01:31:30,37,47,31,2,0,0,30
2023-09-26T01:32:00,33,41,30,0,0,0,30
2023-09-26T01:32:30,32,35,31,0,0,0,30
2023-09-26T01:33:00,32,33,31,0,0,0,30
2023-09-26T01:33:30,32,33,31,0,0,0,30
2023-09-26T01:34:00,32,33,31,0,0,0,30
2023-09-26T01:34:30,32,33,31,0,0,0,30
2023-09-26T01:35:00,32,33,31,0,0,0,30
2023-09-26T01:35:30,32,33,31,0,0,0,30
2023-09-26T01:36:00,32,33,31,0,0,0,30
2023-09-26T01:36:30,32,33,31,0,0,0,30
2023-09-26T01:37:00,32,33,31,0,0,0,30
2023-09-26T01:37:30,32,33,31,0,0,0,30
2023-09-26T01:38:00,32,33,31,0,0,0,30
2023-09-26T01:38:30,32,33,31,0,0,0,30
2023-09-26T01:39:00,32,33,31,0,0,0,30
2023-09-26T01:39:30,32,33,31,0,0,0,30
2023-09-26T01:40:00,32,34,31,0,0,0,30
2023-09-26T01:40:30,32,34,31,0,0,0,30
2023-09-26T01:41:00,32,33,31,0,0,0,30
2023-09-26T01:41:30,32,33,31,0,0,0,30
2023-09-26T01:42:00,32,34,31,0,0,0,30
2023-09-26T01:42:30,32,34,31,0,0,0,30
2023-09-26T01:43:00,32,36,31,0,0,0,30
2023-09-26T01:43:30,32,34,31,0,0,0,30
2023-09-26T01:44:00,32,33,31,0,0,0,30
2023-09-26T01:44:30,32,33,31,0,0,0,30
2023-09-26T01:45:00,32,33,31,0,0,0,30
2023-09-26T01:45:30,32,34,31,0,0,0,30
2023-09-26T01:46:00,32,33,31,0,0,0,30
2023-09-26T01:46:30,32,33,31,0,0,0,30
2023-09-26T01:47:00,32,33,31,0,0,0,30
2023-09-26T01:47:30,32,34,31,0,0,0,30
2023-09-26T01:48:00,32,33,31,0,0,0,30
2023-09-26T01:48:30,32,33,31,0,0,0,30
2023-09-26T01:49:00,32,33,31,0,0,0,30
2023-09-26T01:49:30,32,33,31,0,0,0,30
2023-09-26T01:50:00,32,33,31,0,0,0,30
2023-09-26T01:50:30,32,33,31,0,0,0,30
2023-09-26T01:51:00,32,33,31,0,0,0,30
2023-09-26T01:51:30,32,33,31,0,0,0,30
2023-09-26T01:52:00,32,33,31,0,0,0,30
2023-09-26T01:52:30,32,33,31,0,0,0,30
2023-09-26T01:53:00,32,33,31,0,0,0,30
2023-09-26T01:53:30,32,33,31,0,0,0,30
2023-09-26T01:54:00,32,33,31,0,0,0,30
2023-09-26T01:54:30,32,33,31,0,0,0,30
2023-09-26T01:55:00,32,33,31,0,0,0,30
2023-09-26T01:55:30,32,33,31,0,0,0,30
2023-09-26T01:56:00,32,33,31,0,0,0,30
2023-09-26T01:56:30,32,33,31,0,0,0,30
2023-09-26T01:57:00,32,33,31,0,0,0,30
2023-09-26T01:57:30,32,34,31,0,0,0,30
2023-09-26T01:58:00,32,33,31,0,0,0,30
2023-09-26T01:58:30,32,33,31,0,0,0,30
2023-09-26T01:59:00,32,33,31,0,0,0,30
2023-09-26T01:59:30,32,34,31,0,0,0,30
2023-09-26T02:00:00,32,33,31,0,0,0,30
2023-09-26T02:00:30,32,33,31,0,0,0,30
2023-09-26T02:01:00,32,34,31,0,0,0,30
2023-09-26T02:01:30,32,34,31,0,0,0,30
2023-09-26T02:02:00,32,33,31,0,0,0,30
2023-09-26T02:02:30,32,34,31,0,0,0,30
2023-09-26T02:03:00,32,33,31,0,0,0,30
2023-09-26T02:03:30,32,34,31,0,0,0,30
2023-09-26T02:04:00,32,34,31,0,0,0,30
2023-09-26T02:04:30,32,34,31,0,0,0,30
2023-09-26T02:05:00,32,34,31,0,0,0,30
2023-09-26T02:05:30,32,34,31,0,0,0,30
2023-09-26T02:06:00,32,34,31,0,0,0,30
2023-09-26T02:06:30,32,34,31,0,0,0,30
2023-09-26T02:07:00,32,33,31,0,0,0,30
2023-09-26T02:07:30,32,34,31,0,0,0,30
2023-09-26T02:08:00,32,34,31,0,0,0,30
2023-09-26T02:08:30,32,33,31,0,0,0,30
