recorded_time,temperature,sensor_type
2022-08-27T01:14,-1.7704724409448822,UNKNOWN
2022-08-27T01:15,-1.570472440944883,UNKNOWN
2022-08-27T01:16,-1.2704724409448822,UNKNOWN
2022-08-27T01:17,-1.070472440944883,UNKNOWN
2022-08-27T01:18,-0.8704724409448836,UNKNOWN
2022-08-27T01:19,-0.8704724409448836,UNKNOWN
2022-08-27T01:20,-0.8704724409448836,UNKNOWN
2022-08-27T01:21,-0.6704724409448843,UNKNOWN
2022-08-27T01:22,-0.6704724409448843,UNKNOWN
2022-08-27T01:23,-0.6704724409448843,UNKNOWN
2022-08-27T01:24,-0.6704724409448843,UNKNOWN
2022-08-27T01:25,-0.4704724409448815,UNKNOWN
2022-08-27T01:26,-0.4704724409448815,UNKNOWN
2022-08-27T01:27,-0.4704724409448815,UNKNOWN
2022-08-27T01:28,-0.4704724409448815,UNKNOWN
2022-08-27T01:29,-0.4704724409448815,UNKNOWN
2022-08-27T01:30,-0.4704724409448815,UNKNOWN
2022-08-27T01:31,-0.4704724409448815,UNKNOWN
2022-08-27T01:32,-0.4704724409448815,UNKNOWN
2022-08-27T01:33,-0.4704724409448815,UNKNOWN
2022-08-27T01:34,-0.4704724409448815,UNKNOWN
2022-08-27T01:35,-0.4704724409448815,UNKNOWN
2022-08-27T01:36,-0.4704724409448815,UNKNOWN
2022-08-27T01:37,-0.4704724409448815,UNKNOWN
2022-08-27T01:38,-0.4704724409448815,UNKNOWN
2022-08-27T01:39,-0.4704724409448815,UNKNOWN
2022-08-27T01:40,-0.4704724409448815,UNKNOWN
2022-08-27T01:41,-0.4704724409448815,UNKNOWN
2022-08-27T01:42,-0.2704724409448822,UNKNOWN
2022-08-27T01:43,-0.2704724409448822,UNKNOWN
2022-08-27T01:44,-0.2704724409448822,UNKNOWN
2022-08-27T01:45,-0.2704724409448822,UNKNOWN
2022-08-27T01:46,-0.2704724409448822,UNKNOWN
2022-08-27T01:47,-0.2704724409448822,UNKNOWN
2022-08-27T01:48,-0.2704724409448822,UNKNOWN
2022-08-27T01:49,-0.2704724409448822,UNKNOWN
2022-08-27T01:50,-0.2704724409448822,UNKNOWN
2022-08-27T01:51,-0.2704724409448822,UNKNOWN
2022-08-27T01:52,-0.2704724409448822,UNKNOWN
2022-08-27T01:53,0.029527559055118502,UNKNOWN
2022-08-27T01:54,0.029527559055118502,UNKNOWN
2022-08-27T01:55,0.029527559055118502,UNKNOWN
2022-08-27T01:56,0.029527559055118502,UNKNOWN
2022-08-27T01:57,0.029527559055118502,UNKNOWN
2022-08-27T01:58,0.029527559055118502,UNKNOWN
2022-08-27T01:59,-0.2704724409448822,UNKNOWN
2022-08-27T02:00,-0.2704724409448822,UNKNOWN
2022-08-27T02:01,-0.4704724409448815,UNKNOWN
2022-08-27T02:02,-0.6704724409448843,UNKNOWN
2022-08-27T02:03,-0.8704724409448836,UNKNOWN
2022-08-27T02:04,-1.070472440944883,UNKNOWN
2022-08-27T02:05,-1.070472440944883,UNKNOWN
2022-08-27T02:06,-1.2704724409448822,UNKNOWN
2022-08-27T02:07,-1.7704724409448822,UNKNOWN
2022-08-27T02:08,-1.9704724409448815,UNKNOWN
2022-08-27T02:09,-2.1704724409448843,UNKNOWN
2022-08-27T02:10,-2.3704724409448836,UNKNOWN
2022-08-27T02:11,-2.570472440944883,UNKNOWN
2022-08-27T02:12,-2.8704724409448836,UNKNOWN
2022-08-27T02:13,-3.070472440944883,UNKNOWN
2022-08-27T02:14,-3.070472440944883,UNKNOWN
2022-08-27T02:15,-3.270472440944882,UNKNOWN
2022-08-27T02:16,-3.270472440944882,UNKNOWN
2022-08-27T02:17,-3.270472440944882,UNKNOWN
2022-08-27T02:18,-3.270472440944882,UNKNOWN
2022-08-27T02:19,-3.270472440944882,UNKNOWN
2022-08-27T02:20,-3.270472440944882,UNKNOWN
2022-08-27T02:21,-3.270472440944882,UNKNOWN
2022-08-27T02:22,-3.270472440944882,UNKNOWN
2022-08-27T02:23,-3.270472440944882,UNKNOWN
2022-08-27T02:24,-3.270472440944882,UNKNOWN
2022-08-27T02:25,-3.270472440944882,UNKNOWN
2022-08-27T02:26,-3.270472440944882,UNKNOWN
2022-08-27T02:27,-3.270472440944882,UNKNOWN
2022-08-27T02:28,-3.270472440944882,UNKNOWN
2022-08-27T02:29,-3.270472440944882,UNKNOWN
2022-08-27T02:30,-3.270472440944882,UNKNOWN
2022-08-27T02:31,-3.070472440944883,UNKNOWN
2022-08-27T02:32,-2.570472440944883,UNKNOWN
2022-08-27T02:33,-2.1704724409448843,UNKNOWN
2022-08-27T02:34,-1.7704724409448822,UNKNOWN
2022-08-27T02:35,-1.570472440944883,UNKNOWN
2022-08-27T02:36,-1.2704724409448822,UNKNOWN
2022-08-27T02:37,-1.070472440944883,UNKNOWN
2022-08-27T02:38,-0.8704724409448836,UNKNOWN
2022-08-27T02:39,-0.6704724409448843,UNKNOWN
2022-08-27T02:40,-0.4704724409448815,UNKNOWN
2022-08-27T02:41,-0.4704724409448815,UNKNOWN
2022-08-27T02:42,-0.2704724409448822,UNKNOWN
2022-08-27T02:43,-0.2704724409448822,UNKNOWN
2022-08-27T02:44,0.029527559055118502,UNKNOWN
2022-08-27T02:45,0.029527559055118502,UNKNOWN
2022-08-27T02:46,0.029527559055118502,UNKNOWN
2022-08-27T02:47,0.22952755905511424,UNKNOWN
2022-08-27T02:48,0.22952755905511424,UNKNOWN
2022-08-27T02:49,0.22952755905511424,UNKNOWN
2022-08-27T02:50,0.22952755905511424,UNKNOWN
2022-08-27T02:51,0.4295275590551171,UNKNOWN
2022-08-27T02:52,0.4295275590551171,UNKNOWN
2022-08-27T02:53,0.4295275590551171,UNKNOWN
2022-08-27T02:54,0.4295275590551171,UNKNOWN
2022-08-27T02:55,0.6295275590551199,UNKNOWN
2022-08-27T02:56,0.6295275590551199,UNKNOWN
2022-08-27T02:57,0.6295275590551199,UNKNOWN
2022-08-27T02:58,0.6295275590551199,UNKNOWN
2022-08-27T02:59,0.6295275590551199,UNKNOWN
2022-08-27T03:00,0.6295275590551199,UNKNOWN
2022-08-27T03:01,0.6295275590551199,UNKNOWN
2022-08-27T03:02,0.8295275590551157,UNKNOWN
2022-08-27T03:03,0.8295275590551157,UNKNOWN
2022-08-27T03:04,0.8295275590551157,UNKNOWN
2022-08-27T03:05,1.12952755905512,UNKNOWN
2022-08-27T03:06,1.12952755905512,UNKNOWN
2022-08-27T03:07,1.12952755905512,UNKNOWN
2022-08-27T03:08,1.3295275590551157,UNKNOWN
2022-08-27T03:09,1.3295275590551157,UNKNOWN
2022-08-27T03:10,1.5295275590551185,UNKNOWN
2022-08-27T03:11,1.5295275590551185,UNKNOWN
2022-08-27T03:12,1.7295275590551142,UNKNOWN
2022-08-27T03:13,1.5295275590551185,UNKNOWN
2022-08-27T03:14,1.3295275590551157,UNKNOWN
2022-08-27T03:15,1.12952755905512,UNKNOWN
2022-08-27T03:16,1.12952755905512,UNKNOWN
2022-08-27T03:17,0.8295275590551157,UNKNOWN
2022-08-27T03:18,0.8295275590551157,UNKNOWN
2022-08-27T03:19,0.8295275590551157,UNKNOWN
2022-08-27T03:20,0.8295275590551157,UNKNOWN
2022-08-27T03:21,0.8295275590551157,UNKNOWN
2022-08-27T03:22,0.8295275590551157,UNKNOWN
2022-08-27T03:23,0.8295275590551157,UNKNOWN
2022-08-27T03:24,0.8295275590551157,UNKNOWN
2022-08-27T03:25,0.8295275590551157,UNKNOWN
2022-08-27T03:26,0.8295275590551157,UNKNOWN
2022-08-27T03:27,0.8295275590551157,UNKNOWN
2022-08-27T03:28,0.8295275590551157,UNKNOWN
2022-08-27T03:29,0.8295275590551157,UNKNOWN
2022-08-27T03:30,1.12952755905512,UNKNOWN
2022-08-27T03:31,0.8295275590551157,UNKNOWN
2022-08-27T03:32,0.8295275590551157,UNKNOWN
2022-08-27T03:33,1.12952755905512,UNKNOWN
2022-08-27T03:34,1.12952755905512,UNKNOWN
2022-08-27T03:35,1.12952755905512,UNKNOWN
2022-08-27T03:36,1.3295275590551157,UNKNOWN
2022-08-27T03:37,1.3295275590551157,UNKNOWN
2022-08-27T03:38,1.3295275590551157,UNKNOWN
2022-08-27T03:39,1.3295275590551157,UNKNOWN
2022-08-27T03:40,1.5295275590551185,UNKNOWN
2022-08-27T03:41,1.3295275590551157,UNKNOWN
2022-08-27T03:42,1.3295275590551157,UNKNOWN
2022-08-27T03:43,1.12952755905512,UNKNOWN
2022-08-27T03:44,0.8295275590551157,UNKNOWN
2022-08-27T03:45,0.6295275590551199,UNKNOWN
2022-08-27T03:46,0.4295275590551171,UNKNOWN
2022-08-27T03:47,0.22952755905511424,UNKNOWN
2022-08-27T03:48,0.029527559055118502,UNKNOWN
2022-08-27T03:49,-0.2704724409448822,UNKNOWN
2022-08-27T03:50,-0.4704724409448815,UNKNOWN
2022-08-27T03:51,-0.6704724409448843,UNKNOWN
2022-08-27T03:52,-0.8704724409448836,UNKNOWN
2022-08-27T03:53,-1.070472440944883,UNKNOWN
2022-08-27T03:54,-1.070472440944883,UNKNOWN
2022-08-27T03:55,-1.2704724409448822,UNKNOWN
2022-08-27T03:56,-1.7704724409448822,UNKNOWN
2022-08-27T03:57,-1.9704724409448815,UNKNOWN
2022-08-27T03:58,-2.1704724409448843,UNKNOWN
2022-08-27T03:59,-2.3704724409448836,UNKNOWN
2022-08-27T04:00,-2.570472440944883,UNKNOWN
2022-08-27T04:01,-2.8704724409448836,UNKNOWN
2022-08-27T04:02,-3.070472440944883,UNKNOWN
2022-08-27T04:03,-3.270472440944882,UNKNOWN
2022-08-27T04:04,-3.270472440944882,UNKNOWN
2022-08-27T04:05,-3.4704724409448815,UNKNOWN
2022-08-27T04:06,-3.6704724409448843,UNKNOWN
2022-08-27T04:07,-3.070472440944883,UNKNOWN
2022-08-27T04:08,-2.3704724409448836,UNKNOWN
2022-08-27T04:09,-1.9704724409448815,UNKNOWN
2022-08-27T04:10,-1.7704724409448822,UNKNOWN
2022-08-27T04:11,-1.2704724409448822,UNKNOWN
2022-08-27T04:12,-1.070472440944883,UNKNOWN
2022-08-27T04:13,-0.8704724409448836,UNKNOWN
2022-08-27T04:14,-0.6704724409448843,UNKNOWN
2022-08-27T04:15,-0.4704724409448815,UNKNOWN
2022-08-27T04:16,-0.2704724409448822,UNKNOWN
2022-08-27T04:17,0.029527559055118502,UNKNOWN
2022-08-27T04:18,0.029527559055118502,UNKNOWN
2022-08-27T04:19,0.22952755905511424,UNKNOWN
2022-08-27T04:20,0.22952755905511424,UNKNOWN
2022-08-27T04:21,0.22952755905511424,UNKNOWN
2022-08-27T04:22,0.4295275590551171,UNKNOWN
2022-08-27T04:23,0.4295275590551171,UNKNOWN
2022-08-27T04:24,0.4295275590551171,UNKNOWN
2022-08-27T04:25,0.029527559055118502,UNKNOWN
2022-08-27T04:26,-0.2704724409448822,UNKNOWN
2022-08-27T04:27,-0.6704724409448843,UNKNOWN
2022-08-27T04:28,-1.070472440944883,UNKNOWN
2022-08-27T04:29,-1.2704724409448822,UNKNOWN
2022-08-27T04:30,-1.570472440944883,UNKNOWN
2022-08-27T04:31,-1.7704724409448822,UNKNOWN
2022-08-27T04:32,-1.7704724409448822,UNKNOWN
2022-08-27T04:33,-1.9704724409448815,UNKNOWN
2022-08-27T04:34,-1.9704724409448815,UNKNOWN
2022-08-27T04:35,-2.1704724409448843,UNKNOWN
2022-08-27T04:36,-2.1704724409448843,UNKNOWN
2022-08-27T04:37,-1.9704724409448815,UNKNOWN
2022-08-27T04:38,-1.7704724409448822,UNKNOWN
2022-08-27T04:39,-1.7704724409448822,UNKNOWN
2022-08-27T04:40,-1.9704724409448815,UNKNOWN
2022-08-27T04:41,-2.1704724409448843,UNKNOWN
2022-08-27T04:42,-2.570472440944883,UNKNOWN
2022-08-27T04:43,-3.070472440944883,UNKNOWN
2022-08-27T04:44,-3.270472440944882,UNKNOWN
2022-08-27T04:45,-3.4704724409448815,UNKNOWN
2022-08-27T04:46,-3.6704724409448843,UNKNOWN
2022-08-27T04:47,-3.8704724409448836,UNKNOWN
2022-08-27T04:48,-3.8704724409448836,UNKNOWN
2022-08-27T04:49,-4.070472440944883,UNKNOWN
2022-08-27T04:50,-4.070472440944883,UNKNOWN
2022-08-27T04:51,-4.370472440944884,UNKNOWN
2022-08-27T04:52,-4.370472440944884,UNKNOWN
2022-08-27T04:53,-4.370472440944884,UNKNOWN
2022-08-27T04:54,-4.370472440944884,UNKNOWN
2022-08-27T04:55,-4.570472440944883,UNKNOWN
2022-08-27T04:56,-4.570472440944883,UNKNOWN
2022-08-27T04:57,-4.570472440944883,UNKNOWN
2022-08-27T04:58,-4.770472440944882,UNKNOWN
2022-08-27T04:59,-4.770472440944882,UNKNOWN
2022-08-27T05:00,-4.9704724409448815,UNKNOWN
2022-08-27T05:01,-4.9704724409448815,UNKNOWN
2022-08-27T05:02,-5.170472440944884,UNKNOWN
2022-08-27T05:03,-5.170472440944884,UNKNOWN
2022-08-27T05:04,-5.170472440944884,UNKNOWN
2022-08-27T05:05,-4.770472440944882,UNKNOWN
2022-08-27T05:06,-4.370472440944884,UNKNOWN
2022-08-27T05:07,-4.070472440944883,UNKNOWN
2022-08-27T05:08,-3.8704724409448836,UNKNOWN
2022-08-27T05:09,-3.6704724409448843,UNKNOWN
2022-08-27T05:10,-3.4704724409448815,UNKNOWN
2022-08-27T05:11,-3.4704724409448815,UNKNOWN
2022-08-27T05:12,-3.270472440944882,UNKNOWN
2022-08-27T05:13,-3.070472440944883,UNKNOWN
2022-08-27T05:14,-2.8704724409448836,UNKNOWN
2022-08-27T05:15,-2.8704724409448836,UNKNOWN
2022-08-27T05:16,-2.570472440944883,UNKNOWN
2022-08-27T05:17,-2.3704724409448836,UNKNOWN
2022-08-27T05:18,-2.3704724409448836,UNKNOWN
2022-08-27T05:19,-2.1704724409448843,UNKNOWN
2022-08-27T05:20,-2.1704724409448843,UNKNOWN
2022-08-27T05:21,-2.1704724409448843,UNKNOWN
2022-08-27T05:22,-2.1704724409448843,UNKNOWN
2022-08-27T05:23,-2.1704724409448843,UNKNOWN
2022-08-27T05:24,-1.9704724409448815,UNKNOWN
2022-08-27T05:25,-1.570472440944883,UNKNOWN
2022-08-27T05:26,-0.8704724409448836,UNKNOWN
2022-08-27T05:27,-0.4704724409448815,UNKNOWN
2022-08-27T05:28,-0.2704724409448822,UNKNOWN
2022-08-27T05:29,0.029527559055118502,UNKNOWN
2022-08-27T05:30,0.22952755905511424,UNKNOWN
2022-08-27T05:31,0.22952755905511424,UNKNOWN
2022-08-27T05:32,0.4295275590551171,UNKNOWN
2022-08-27T05:33,0.4295275590551171,UNKNOWN
2022-08-27T05:34,0.6295275590551199,UNKNOWN
2022-08-27T05:35,0.6295275590551199,UNKNOWN
2022-08-27T05:36,0.6295275590551199,UNKNOWN
2022-08-27T05:37,0.8295275590551157,UNKNOWN
2022-08-27T05:38,0.8295275590551157,UNKNOWN
2022-08-27T05:39,0.8295275590551157,UNKNOWN
2022-08-27T05:40,1.12952755905512,UNKNOWN
2022-08-27T05:41,1.12952755905512,UNKNOWN
2022-08-27T05:42,1.12952755905512,UNKNOWN
2022-08-27T05:43,1.3295275590551157,UNKNOWN
2022-08-27T05:44,1.3295275590551157,UNKNOWN
2022-08-27T05:45,1.3295275590551157,UNKNOWN
2022-08-27T05:46,1.5295275590551185,UNKNOWN
2022-08-27T05:47,1.5295275590551185,UNKNOWN
2022-08-27T05:48,1.5295275590551185,UNKNOWN
2022-08-27T05:49,1.5295275590551185,UNKNOWN
2022-08-27T05:50,1.7295275590551142,UNKNOWN
2022-08-27T05:51,1.7295275590551142,UNKNOWN
2022-08-27T05:52,1.7295275590551142,UNKNOWN
2022-08-27T05:53,1.7295275590551142,UNKNOWN
2022-08-27T05:54,2.0295275590551185,UNKNOWN
2022-08-27T05:55,2.0295275590551185,UNKNOWN
2022-08-27T05:56,2.0295275590551185,UNKNOWN
2022-08-27T05:57,2.0295275590551185,UNKNOWN
2022-08-27T05:58,2.0295275590551185,UNKNOWN
2022-08-27T05:59,2.0295275590551185,UNKNOWN
2022-08-27T06:00,2.0295275590551185,UNKNOWN
2022-08-27T06:01,2.0295275590551185,UNKNOWN
2022-08-27T06:02,2.2295275590551142,UNKNOWN
2022-08-27T06:03,2.2295275590551142,UNKNOWN
2022-08-27T06:04,2.2295275590551142,UNKNOWN
2022-08-27T06:05,2.2295275590551142,UNKNOWN
2022-08-27T06:06,2.2295275590551142,UNKNOWN
2022-08-27T06:07,2.2295275590551142,UNKNOWN
2022-08-27T06:08,2.2295275590551142,UNKNOWN
2022-08-27T06:09,2.2295275590551142,UNKNOWN
2022-08-27T06:10,2.2295275590551142,UNKNOWN
2022-08-27T06:11,2.2295275590551142,UNKNOWN
2022-08-27T06:12,2.2295275590551142,UNKNOWN
2022-08-27T06:13,2.429527559055117,UNKNOWN
2022-08-27T06:14,2.429527559055117,UNKNOWN
2022-08-27T06:15,2.429527559055117,UNKNOWN
2022-08-27T06:16,2.429527559055117,UNKNOWN
2022-08-27T06:17,2.429527559055117,UNKNOWN
2022-08-27T06:18,2.429527559055117,UNKNOWN
2022-08-27T06:19,2.429527559055117,UNKNOWN
2022-08-27T06:20,2.429527559055117,UNKNOWN
2022-08-27T06:21,2.429527559055117,UNKNOWN
2022-08-27T06:22,2.429527559055117,UNKNOWN
2022-08-27T06:23,2.429527559055117,UNKNOWN
2022-08-27T06:24,2.429527559055117,UNKNOWN
2022-08-27T06:25,2.429527559055117,UNKNOWN
2022-08-27T06:26,2.429527559055117,UNKNOWN
2022-08-27T06:27,2.429527559055117,UNKNOWN
2022-08-27T06:28,2.429527559055117,UNKNOWN
2022-08-27T06:29,2.429527559055117,UNKNOWN
2022-08-27T06:30,2.429527559055117,UNKNOWN
2022-08-27T06:31,2.62952755905512,UNKNOWN
2022-08-27T06:32,2.62952755905512,UNKNOWN
2022-08-27T06:33,2.62952755905512,UNKNOWN
2022-08-27T06:34,2.62952755905512,UNKNOWN
2022-08-27T06:35,2.62952755905512,UNKNOWN
2022-08-27T06:36,2.62952755905512,UNKNOWN
2022-08-27T06:37,2.429527559055117,UNKNOWN
2022-08-27T06:38,1.5295275590551185,UNKNOWN
2022-08-27T06:39,1.12952755905512,UNKNOWN
2022-08-27T06:40,0.4295275590551171,UNKNOWN
2022-08-27T06:41,0.22952755905511424,UNKNOWN
2022-08-27T06:42,-0.2704724409448822,UNKNOWN
2022-08-27T06:43,-0.4704724409448815,UNKNOWN
2022-08-27T06:44,-0.6704724409448843,UNKNOWN
2022-08-27T06:45,-1.070472440944883,UNKNOWN
2022-08-27T06:46,-1.070472440944883,UNKNOWN
2022-08-27T06:47,-1.2704724409448822,UNKNOWN
2022-08-27T06:48,-1.2704724409448822,UNKNOWN
2022-08-27T06:49,-1.070472440944883,UNKNOWN
2022-08-27T06:50,-0.8704724409448836,UNKNOWN
2022-08-27T06:51,-0.8704724409448836,UNKNOWN
2022-08-27T06:52,-0.6704724409448843,UNKNOWN
2022-08-27T06:53,-0.6704724409448843,UNKNOWN
2022-08-27T06:54,-0.4704724409448815,UNKNOWN
2022-08-27T06:55,-0.4704724409448815,UNKNOWN
2022-08-27T06:56,-0.4704724409448815,UNKNOWN
2022-08-27T06:57,-0.2704724409448822,UNKNOWN
2022-08-27T06:58,-0.2704724409448822,UNKNOWN
2022-08-27T06:59,-0.2704724409448822,UNKNOWN
2022-08-27T07:00,-0.2704724409448822,UNKNOWN
2022-08-27T07:01,-0.2704724409448822,UNKNOWN
2022-08-27T07:02,-0.2704724409448822,UNKNOWN
2022-08-27T07:03,0.029527559055118502,UNKNOWN
2022-08-27T07:04,0.029527559055118502,UNKNOWN
2022-08-27T07:05,0.029527559055118502,UNKNOWN
2022-08-27T07:06,0.029527559055118502,UNKNOWN
2022-08-27T07:07,0.029527559055118502,UNKNOWN
2022-08-27T07:08,0.029527559055118502,UNKNOWN
2022-08-27T07:09,0.029527559055118502,UNKNOWN
2022-08-27T07:10,0.029527559055118502,UNKNOWN
2022-08-27T07:11,0.029527559055118502,UNKNOWN
2022-08-27T07:12,0.029527559055118502,UNKNOWN
2022-08-27T07:13,0.22952755905511424,UNKNOWN
2022-08-27T07:14,0.22952755905511424,UNKNOWN
2022-08-27T07:15,0.22952755905511424,UNKNOWN
2022-08-27T07:16,0.22952755905511424,UNKNOWN
2022-08-27T07:17,0.22952755905511424,UNKNOWN
2022-08-27T07:18,0.4295275590551171,UNKNOWN
2022-08-27T07:19,0.4295275590551171,UNKNOWN
2022-08-27T07:20,0.4295275590551171,UNKNOWN
2022-08-27T07:21,0.6295275590551199,UNKNOWN
2022-08-27T07:22,0.6295275590551199,UNKNOWN
2022-08-27T07:23,0.6295275590551199,UNKNOWN
2022-08-27T07:24,0.6295275590551199,UNKNOWN
2022-08-27T07:25,0.6295275590551199,UNKNOWN
2022-08-27T07:26,0.22952755905511424,UNKNOWN
2022-08-27T07:27,0.029527559055118502,UNKNOWN
2022-08-27T07:28,-0.4704724409448815,UNKNOWN
2022-08-27T07:29,-0.8704724409448836,UNKNOWN
2022-08-27T07:30,-0.6704724409448843,UNKNOWN
2022-08-27T07:31,-0.4704724409448815,UNKNOWN
2022-08-27T07:32,-0.2704724409448822,UNKNOWN
2022-08-27T07:33,0.029527559055118502,UNKNOWN
2022-08-27T07:34,0.22952755905511424,UNKNOWN
2022-08-27T07:35,0.22952755905511424,UNKNOWN
2022-08-27T07:36,0.4295275590551171,UNKNOWN
2022-08-27T07:37,0.4295275590551171,UNKNOWN
2022-08-27T07:38,0.6295275590551199,UNKNOWN
2022-08-27T07:39,0.6295275590551199,UNKNOWN
2022-08-27T07:40,0.6295275590551199,UNKNOWN
2022-08-27T07:41,0.6295275590551199,UNKNOWN
2022-08-27T07:42,0.8295275590551157,UNKNOWN
2022-08-27T07:43,0.8295275590551157,UNKNOWN
2022-08-27T07:44,0.8295275590551157,UNKNOWN
2022-08-27T07:45,0.8295275590551157,UNKNOWN
2022-08-27T07:46,0.8295275590551157,UNKNOWN
2022-08-27T07:47,0.8295275590551157,UNKNOWN
2022-08-27T07:48,0.8295275590551157,UNKNOWN
2022-08-27T07:49,0.6295275590551199,UNKNOWN
2022-08-27T07:50,0.6295275590551199,UNKNOWN
2022-08-27T07:51,0.4295275590551171,UNKNOWN
2022-08-27T07:52,0.4295275590551171,UNKNOWN
2022-08-27T07:53,0.4295275590551171,UNKNOWN
2022-08-27T07:54,0.22952755905511424,UNKNOWN
2022-08-27T07:55,0.22952755905511424,UNKNOWN
2022-08-27T07:56,0.22952755905511424,UNKNOWN
2022-08-27T07:57,0.22952755905511424,UNKNOWN
2022-08-27T07:58,0.22952755905511424,UNKNOWN
2022-08-27T07:59,0.22952755905511424,UNKNOWN
2022-08-27T08:00,0.22952755905511424,UNKNOWN
2022-08-27T08:01,0.22952755905511424,UNKNOWN
2022-08-27T08:02,0.029527559055118502,UNKNOWN
2022-08-27T08:03,0.029527559055118502,UNKNOWN
2022-08-27T08:04,0.029527559055118502,UNKNOWN
2022-08-27T08:05,0.029527559055118502,UNKNOWN
2022-08-27T08:06,0.029527559055118502,UNKNOWN
2022-08-27T08:07,0.029527559055118502,UNKNOWN
2022-08-27T08:08,0.029527559055118502,UNKNOWN
2022-08-27T08:09,0.029527559055118502,UNKNOWN
2022-08-27T08:10,0.22952755905511424,UNKNOWN
2022-08-27T08:11,0.4295275590551171,UNKNOWN
2022-08-27T08:12,0.6295275590551199,UNKNOWN
