timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-11-21T00:00:00,30,30,29,0,0,0,30
2023-11-21T00:00:30,30,30,29,0,0,0,30
2023-11-21T00:01:00,30,30,29,0,0,0,30
2023-11-21T00:01:30,30,30,29,0,0,0,30
2023-11-21T00:02:00,30,30,29,0,0,0,30
2023-11-21T00:02:30,30,30,29,0,0,0,30
2023-11-21T00:03:00,30,31,29,1,0,0,30
2023-11-21T00:03:30,30,32,29,0,0,0,30
2023-11-21T00:04:00,30,30,29,2,0,0,30
2023-11-21T00:04:30,30,30,29,0,0,0,30
2023-11-21T00:05:00,30,32,29,0,0,0,30
2023-11-21T00:05:30,30,30,29,0,0,0,30
2023-11-21T00:06:00,30,30,29,0,0,0,30
2023-11-21T00:06:30,30,31,29,4,0,0,30
2023-11-21T00:07:00,30,30,29,0,0,0,30
2023-11-21T00:07:30,30,31,29,0,0,0,30
2023-11-21T00:08:00,30,30,29,1,0,0,30
2023-11-21T00:08:30,30,30,29,0,0,0,30
2023-11-21T00:09:00,30,30,29,0,0,0,30
2023-11-21T00:09:30,30,30,29,0,0,0,30
2023-11-21T00:10:00,30,30,29,0,0,0,30
2023-11-21T00:10:30,30,30,29,0,0,0,30
2023-11-21T00:11:00,30,30,29,0,0,0,30
2023-11-21T00:11:30,30,31,29,2,0,0,30
2023-11-21T00:12:00,30,31,29,5,0,0,30
2023-11-21T00:12:30,30,32,29,5,0,0,30
2023-11-21T00:13:00,30,35,29,14,2,1,30
2023-11-21T00:13:30,30,33,29,14,1,0,30
2023-11-21T00:14:00,30,33,29,13,0,0,30
2023-11-21T00:14:30,30,33,29,14,0,0,30
2023-11-21T00:15:00,30,30,29,1,1,0,30
2023-11-21T00:15:30,30,30,29,0,0,0,30
2023-11-21T00:16:00,30,30,29,0,0,0,30
2023-11-21T00:16:30,30,30,29,0,0,0,30
2023-11-21T00:17:00,30,30,29,0,0,0,30
2023-11-21T00:17:30,30,30,29,0,0,0,30
2023-11-21T00:18:00,30,30,29,0,0,0,30
2023-11-21T00:18:30,30,30,29,0,0,0,30
2023-11-21T00:19:00,30,30,29,0,0,0,30
2023-11-21T00:19:30,30,30,29,0,0,0,30
2023-11-21T00:20:00,30,30,29,0,0,0,30
2023-11-21T00:20:30,30,30,29,0,0,0,30
2023-11-21T00:21:00,30,31,29,0,0,0,30
2023-11-21T00:21:30,30,30,29,0,0,0,30
2023-11-21T00:22:00,30,31,29,0,0,0,30
2023-11-21T00:22:30,30,30,29,0,0,0,30
2023-11-21T00:23:00,30,35,29,1,1,0,30
2023-11-21T00:23:30,30,30,29,0,0,0,30
2023-11-21T00:24:00,30,31,29,3,0,0,30
2023-11-21T00:24:30,30,30,29,0,0,0,30
2023-11-21T00:25:00,30,32,29,1,0,0,30
2023-11-21T00:25:30,30,33,29,3,0,0,30
2023-11-21T00:26:00,30,30,29,0,0,0,30
2023-11-21T00:26:30,30,30,29,0,0,0,30
2023-11-21T00:27:00,30,30,29,0,0,0,30
2023-11-21T00:27:30,30,32,29,3,0,0,30
2023-11-21T00:28:00,30,32,29,1,0,0,30
2023-11-21T00:28:30,30,34,29,1,1,0,30
2023-11-21T00:29:00,30,32,29,2,1,0,30
2023-11-21T00:29:30,30,32,29,1,0,0,30
2023-11-21T00:30:00,30,32,29,1,0,0,30
2023-11-21T00:30:30,30,32,29,4,0,0,30
2023-11-21T00:31:00,30,33,29,3,1,0,30
2023-11-21T00:31:30,30,32,29,2,0,0,30
2023-11-21T00:32:00,30,34,29,3,0,0,30
2023-11-21T00:32:30,30,35,29,2,0,0,30
2023-11-21T00:33:00,30,36,29,6,0,0,30
2023-11-21T00:33:30,30,35,29,6,2,1,30
2023-11-21T00:34:00,30,37,29,7,1,0,30
2023-11-21T00:34:30,30,36,29,4,0,0,30
2023-11-21T00:35:00,30,34,29,2,1,0,30
2023-11-21T00:35:30,30,33,29,2,0,0,30
2023-11-21T00:36:00,30,36,29,2,0,0,30
2023-11-21T00:36:30,30,34,29,7,2,1,30
2023-11-21T00:37:00,30,35,29,3,0,0,30
2023-11-21T00:37:30,58,80,29,5,2,1,30
2023-11-21T00:38:00,32,41,30,8,2,1,30
2023-11-21T00:38:30,31,37,29,6,0,0,30
2023-11-21T00:39:00,30,38,29,1,0,0,30
2023-11-21T00:39:30,37,61,29,1,0,0,30
2023-11-21T00:40:00,30,34,29,0,0,0,30
2023-11-21T00:40:30,31,40,29,5,0,0,30
2023-11-21T00:41:00,30,39,29,1,0,0,30
2023-11-21T00:41:30,32,43,29,4,1,0,30
2023-11-21T00:42:00,30,34,29,1,0,0,30
2023-11-21T00:42:30,31,36,29,2,0,0,30
2023-11-21T00:43:00,30,35,29,1,0,0,30
2023-11-21T00:43:30,31,37,29,2,0,0,30
2023-11-21T00:44:00,31,42,29,2,2,1,30
2023-11-21T00:44:30,31,42,29,3,0,0,30
2023-11-21T00:45:00,30,32,29,0,0,0,30
2023-11-21T00:45:30,30,33,29,0,0,0,30
2023-11-21T00:46:00,30,41,29,0,0,0,30
2023-11-21T00:46:30,30,34,29,4,0,0,30
2023-11-21T00:47:00,30,31,29,2,0,0,30
2023-11-21T00:47:30,30,33,29,0,0,0,30
2023-11-21T00:48:00,30,33,29,3,0,0,30
2023-11-21T00:48:30,32,46,29,3,1,0,30
2023-11-21T00:49:00,33,53,29,3,0,0,30
2023-11-21T00:49:30,30,34,29,4,0,0,30
2023-11-21T00:50:00,30,35,29,3,0,0,30
2023-11-21T00:50:30,30,32,29,0,0,0,30
2023-11-21T00:51:00,31,35,29,0,0,0,30
2023-11-21T00:51:30,31,37,29,4,0,0,30
2023-11-21T00:52:00,30,32,29,0,0,0,30
2023-11-21T00:52:30,30,33,29,1,0,0,30
2023-11-21T00:53:00,30,35,29,0,0,0,30
2023-11-21T00:53:30,30,33,29,0,0,0,30
2023-11-21T00:54:00,30,35,29,2,0,0,30
2023-11-21T00:54:30,31,42,29,3,0,0,30
2023-11-21T00:55:00,30,40,29,1,0,0,30
2023-11-21T00:55:30,30,32,29,0,0,0,30
2023-11-21T00:56:00,30,33,29,0,0,0,30
2023-11-21T00:56:30,30,32,29,0,0,0,30
2023-11-21T00:57:00,30,37,29,1,0,0,30
2023-11-21T00:57:30,30,33,29,0,0,0,30
2023-11-21T00:58:00,30,35,29,0,0,0,30
2023-11-21T00:58:30,30,33,29,0,0,0,30
2023-11-21T00:59:00,31,44,29,1,0,0,30
2023-11-21T00:59:30,30,36,29,2,0,0,30
2023-11-21T01:00:00,30,37,29,2,0,0,30
2023-11-21T01:00:30,30,36,29,2,0,0,30
2023-11-21T01:01:00,30,34,29,0,0,0,30
2023-11-21T01:01:30,30,33,29,3,0,0,30
2023-11-21T01:02:00,30,33,29,0,0,0,30
2023-11-21T01:02:30,30,34,29,0,0,0,30
2023-11-21T01:03:00,30,33,29,0,0,0,30
2023-11-21T01:03:30,30,34,29,0,0,0,30
2023-11-21T01:04:00,30,32,29,2,0,0,30
2023-11-21T01:04:30,30,33,29,0,0,0,30
2023-11-21T01:05:00,30,33,29,1,0,0,30
2023-11-21T01:05:30,68,86,29,3,2,1,30
2023-11-21T01:06:00,33,42,29,2,1,0,30
2023-11-21T01:06:30,32,39,29,0,0,0,30
2023-11-21T01:07:00,30,34,29,0,0,0,30
2023-11-21T01:07:30,33,45,29,3,1,0,30
2023-11-21T01:08:00,30,34,29,0,0,0,30
2023-11-21T01:08:30,31,38,29,0,0,0,30
2023-11-21T01:09:00,30,35,29,0,0,0,30
2023-11-21T01:09:30,36,51,29,1,1,0,30
2023-11-21T01:10:00,36,59,29,0,0,0,30
2023-11-21T01:10:30,31,43,29,3,0,0,30
2023-11-21T01:11:00,30,33,29,0,0,0,30
2023-11-21T01:11:30,30,31,29,0,0,0,30
2023-11-21T01:12:00,30,32,29,0,0,0,30
2023-11-21T01:12:30,30,33,29,1,0,0,30
2023-11-21T01:13:00,30,31,29,1,0,0,30
2023-11-21T01:13:30,30,33,29,2,0,0,30
2023-11-21T01:14:00,30,36,29,2,0,0,30
2023-11-21T01:14:30,30,34,29,1,0,0,30
2023-11-21T01:15:00,30,31,29,0,0,0,30
2023-11-21T01:15:30,30,34,29,1,0,0,30
2023-11-21T01:16:00,30,37,29,1,0,0,30
2023-11-21T01:16:30,30,30,29,0,0,0,30
2023-11-21T01:17:00,30,31,29,0,0,0,30
2023-11-21T01:17:30,30,38,29,2,1,0,30
2023-11-21T01:18:00,30,31,29,0,0,0,30
2023-11-21T01:18:30,30,42,29,1,0,0,30
2023-11-21T01:19:00,30,31,29,0,0,0,30
2023-11-21T01:19:30,30,30,29,0,0,0,30
2023-11-21T01:20:00,30,33,29,0,0,0,30
2023-11-21T01:20:30,32,45,29,0,0,0,30
2023-11-21T01:21:00,51,68,29,0,0,0,30
2023-11-21T01:21:30,30,32,29,0,0,0,30
2023-11-21T01:22:00,30,30,29,0,0,0,30
2023-11-21T01:22:30,30,30,29,0,0,0,30
2023-11-21T01:23:00,30,30,29,0,0,0,30
2023-11-21T01:23:30,30,32,29,0,0,0,30
2023-11-21T01:24:00,30,31,29,0,0,0,30
2023-11-21T01:24:30,30,39,29,0,0,0,30
2023-11-21T01:25:00,30,30,29,0,0,0,30
2023-11-21T01:25:30,30,31,29,0,0,0,30
2023-11-21T01:26:00,30,30,29,0,0,0,30
2023-11-21T01:26:30,30,31,29,0,0,0,30
2023-11-21T01:27:00,30,31,29,0,0,0,30
2023-11-21T01:27:30,30,34,29,0,0,0,30
2023-11-21T01:28:00,30,31,29,0,0,0,30
2023-11-21T01:28:30,30,31,29,0,0,0,30
2023-11-21T01:29:00,30,30,29,0,0,0,30
2023-11-21T01:29:30,30,30,29,0,0,0,30
2023-11-21T01:30:00,30,31,29,0,0,0,30
2023-11-21T01:30:30,30,34,29,0,0,0,30
2023-11-21T01:31:00,30,30,29,0,0,0,30
2023-11-21T01:31:30,30,30,29,0,0,0,30
2023-11-21T01:32:00,30,31,29,0,0,0,30
2023-11-21T01:32:30,30,31,29,0,0,0,30
2023-11-21T01:33:00,30,33,29,0,0,0,30
2023-11-21T01:33:30,31,47,29,2,0,0,30
