timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-07-11T00:00:00,77,96,29,1,0,0,30
2023-07-11T00:00:30,69,89,30,1,0,0,30
2023-07-11T00:01:00,30,37,30,2,0,0,30
2023-07-11T00:01:30,31,45,29,1,0,0,30
2023-07-11T00:02:00,50,67,29,1,0,0,30
2023-07-11T00:02:30,62,85,29,2,0,0,30
2023-07-11T00:03:00,30,33,29,0,0,0,30
2023-07-11T00:03:30,51,69,29,3,2,1,30
2023-07-11T00:04:00,65,81,30,1,1,0,30
2023-07-11T00:04:30,31,45,29,8,0,0,30
2023-07-11T00:05:00,31,48,29,0,0,0,30
2023-07-11T00:05:30,30,40,29,3,0,0,30
2023-07-11T00:06:00,30,37,29,2,0,0,30
2023-07-11T00:06:30,30,38,29,5,0,0,30
2023-07-11T00:07:00,30,35,29,2,0,0,30
2023-07-11T00:07:30,30,41,29,1,0,0,30
2023-07-11T00:08:00,30,42,29,1,0,0,30
2023-07-11T00:08:30,30,36,29,1,0,0,30
2023-07-11T00:09:00,30,37,29,2,0,0,30
2023-07-11T00:09:30,30,44,29,2,0,0,30
2023-07-11T00:10:00,30,31,29,3,0,0,30
2023-07-11T00:10:30,30,33,29,0,0,0,30
2023-07-11T00:11:00,30,40,29,1,0,0,30
2023-07-11T00:11:30,30,35,29,6,0,0,30
2023-07-11T00:12:00,30,43,29,2,1,0,30
2023-07-11T00:12:30,30,37,29,2,1,0,30
2023-07-11T00:13:00,30,35,29,0,0,0,30
2023-07-11T00:13:30,30,33,29,0,0,0,30
2023-07-11T00:14:00,30,33,29,1,0,0,30
2023-07-11T00:14:30,30,31,29,0,0,0,30
2023-07-11T00:15:00,30,31,29,1,0,0,30
2023-07-11T00:15:30,30,30,29,0,0,0,30
2023-07-11T00:16:00,30,32,29,1,0,0,30
2023-07-11T00:16:30,30,35,29,1,1,0,30
2023-07-11T00:17:00,30,43,29,2,0,0,30
2023-07-11T00:17:30,30,31,29,0,0,0,30
2023-07-11T00:18:00,30,46,29,0,0,0,30
2023-07-11T00:18:30,30,30,29,1,1,0,30
2023-07-11T00:19:00,30,32,29,3,0,0,30
2023-07-11T00:19:30,30,30,29,0,0,0,30
2023-07-11T00:20:00,30,30,29,0,0,0,30
2023-07-11T00:20:30,30,44,29,1,0,0,30
2023-07-11T00:21:00,30,31,29,0,0,0,30
2023-07-11T00:21:30,30,43,29,1,0,0,30
2023-07-11T00:22:00,31,48,29,0,0,0,30
2023-07-11T00:22:30,30,31,29,1,0,0,30
2023-07-11T00:23:00,30,34,29,0,0,0,30
2023-07-11T00:23:30,30,36,29,1,0,0,30
2023-07-11T00:24:00,30,39,29,0,0,0,30
2023-07-11T00:24:30,30,32,29,1,0,0,30
2023-07-11T00:25:00,30,40,29,0,0,0,30
2023-07-11T00:25:30,30,30,29,0,0,0,30
2023-07-11T00:26:00,30,31,29,0,0,0,30
2023-07-11T00:26:30,30,30,29,0,0,0,30
2023-07-11T00:27:00,56,74,29,3,0,0,30
2023-07-11T00:27:30,41,62,30,3,0,0,30
2023-07-11T00:28:00,32,46,30,2,0,0,30
2023-07-11T00:28:30,32,48,30,5,0,0,30
2023-07-11T00:29:00,31,32,30,0,0,0,30
2023-07-11T00:29:30,31,43,30,0,0,0,30
2023-07-11T00:30:00,31,37,30,1,0,0,30
2023-07-11T00:30:30,31,47,30,0,0,0,30
2023-07-11T00:31:00,31,37,30,1,0,0,30
2023-07-11T00:31:30,31,32,30,0,0,0,30
2023-07-11T00:32:00,31,32,30,0,0,0,30
2023-07-11T00:32:30,31,32,30,0,0,0,30
2023-07-11T00:33:00,31,32,30,0,0,0,30
2023-07-11T00:33:30,31,32,30,0,0,0,30
2023-07-11T00:34:00,31,31,30,0,0,0,30
2023-07-11T00:34:30,31,32,30,0,0,0,30
2023-07-11T00:35:00,31,31,30,0,0,0,30
2023-07-11T00:35:30,31,32,30,0,0,0,30
2023-07-11T00:36:00,31,32,30,0,0,0,30
2023-07-11T00:36:30,31,36,30,0,0,0,30
2023-07-11T00:37:00,31,32,30,0,0,0,30
2023-07-11T00:37:30,31,31,30,0,0,0,30
2023-07-11T00:38:00,31,31,30,0,0,0,30
2023-07-11T00:38:30,31,31,30,0,0,0,30
2023-07-11T00:39:00,31,31,30,0,0,0,30
2023-07-11T00:39:30,31,32,30,0,0,0,30
2023-07-11T00:40:00,31,31,30,0,0,0,30
2023-07-11T00:40:30,31,32,30,0,0,0,30
2023-07-11T00:41:00,31,32,30,0,0,0,30
2023-07-11T00:41:30,31,32,30,0,0,0,30
2023-07-11T00:42:00,31,32,30,0,0,0,30
2023-07-11T00:42:30,31,31,30,0,0,0,30
2023-07-11T00:43:00,31,32,30,0,0,0,30
2023-07-11T00:43:30,31,35,30,4,0,0,30
2023-07-11T00:44:00,31,34,30,1,0,0,30
2023-07-11T00:44:30,31,33,30,0,0,0,30
2023-07-11T00:45:00,31,34,30,0,0,0,30
2023-07-11T00:45:30,31,32,30,0,0,0,30
2023-07-11T00:46:00,36,49,30,1,0,0,30
2023-07-11T00:46:30,43,60,30,3,1,0,30
2023-07-11T00:47:00,31,43,30,0,0,0,30
2023-07-11T00:47:30,30,31,30,0,0,0,30
2023-07-11T00:48:00,30,31,30,0,0,0,30
2023-07-11T00:48:30,30,31,30,0,0,0,30
2023-07-11T00:49:00,30,31,30,0,0,0,30
2023-07-11T00:49:30,34,45,30,1,0,0,30
2023-07-11T00:50:00,31,38,30,2,0,0,30
2023-07-11T00:50:30,31,32,30,0,0,0,30
2023-07-11T00:51:00,31,32,30,0,0,0,30
2023-07-11T00:51:30,31,32,30,0,0,0,30
2023-07-11T00:52:00,31,35,30,0,0,0,30
2023-07-11T00:52:30,31,33,30,0,0,0,30
2023-07-11T00:53:00,31,39,30,1,0,0,30
2023-07-11T00:53:30,31,32,30,0,0,0,30
2023-07-11T00:54:00,31,32,30,0,0,0,30
2023-07-11T00:54:30,31,32,30,0,0,0,30
2023-07-11T00:55:00,31,32,30,0,0,0,30
2023-07-11T00:55:30,57,74,30,5,0,0,30
2023-07-11T00:56:00,32,38,31,3,0,0,30
2023-07-11T00:56:30,32,45,30,0,0,0,30
2023-07-11T00:57:00,32,34,30,0,0,0,30
2023-07-11T00:57:30,32,34,31,0,0,0,30
2023-07-11T00:58:00,32,34,31,0,0,0,30
2023-07-11T00:58:30,32,35,31,0,0,0,30
2023-07-11T00:59:00,32,33,31,0,0,0,30
2023-07-11T00:59:30,32,34,30,0,0,0,30
2023-07-11T01:00:00,32,33,31,0,0,0,30
2023-07-11T01:00:30,32,33,31,0,0,0,30
2023-07-11T01:01:00,32,34,30,1,0,0,30
2023-07-11T01:01:30,32,33,30,0,0,0,30
2023-07-11T01:02:00,32,41,31,1,0,0,30
2023-07-11T01:02:30,32,34,30,1,0,0,30
2023-07-11T01:03:00,32,35,31,0,0,0,30
2023-07-11T01:03:30,32,34,31,1,0,0,30
2023-07-11T01:04:00,32,34,31,1,0,0,30
2023-07-11T01:04:30,32,33,31,0,0,0,30
2023-07-11T01:05:00,32,34,31,0,0,0,30
2023-07-11T01:05:30,32,33,30,0,0,0,30
2023-07-11T01:06:00,32,33,31,0,0,0,30
2023-07-11T01:06:30,32,33,31,0,0,0,30
2023-07-11T01:07:00,32,33,31,0,0,0,30
2023-07-11T01:07:30,32,35,31,0,0,0,30
2023-07-11T01:08:00,32,33,31,0,0,0,30
2023-07-11T01:08:30,33,51,30,0,0,0,30
2023-07-11T01:09:00,32,37,30,0,0,0,30
2023-07-11T01:09:30,32,36,31,1,0,0,30
2023-07-11T01:10:00,32,34,30,0,0,0,30
2023-07-11T01:10:30,32,34,30,0,0,0,30
2023-07-11T01:11:00,32,34,30,0,0,0,30
2023-07-11T01:11:30,32,43,31,0,0,0,30
2023-07-11T01:12:00,32,34,31,1,0,0,30
2023-07-11T01:12:30,32,33,30,0,0,0,30
2023-07-11T01:13:00,32,33,30,0,0,0,30
2023-07-11T01:13:30,32,34,31,0,0,0,30
2023-07-11T01:14:00,32,34,30,0,0,0,30
2023-07-11T01:14:30,32,34,31,0,0,0,30
2023-07-11T01:15:00,32,33,30,0,0,0,30
2023-07-11T01:15:30,32,34,31,0,0,0,30
2023-07-11T01:16:00,32,37,30,0,0,0,30
2023-07-11T01:16:30,32,37,31,0,0,0,30
2023-07-11T01:17:00,32,36,30,0,0,0,30
2023-07-11T01:17:30,32,37,30,0,0,0,30
2023-07-11T01:18:00,32,33,30,0,0,0,30
2023-07-11T01:18:30,32,34,31,0,0,0,30
2023-07-11T01:19:00,32,34,31,0,0,0,30
2023-07-11T01:19:30,32,33,30,0,0,0,30
2023-07-11T01:20:00,32,33,30,0,0,0,30
2023-07-11T01:20:30,32,33,30,0,0,0,30
2023-07-11T01:21:00,32,33,30,0,0,0,30
2023-07-11T01:21:30,32,33,30,0,0,0,30
2023-07-11T01:22:00,32,33,30,0,0,0,30
2023-07-11T01:22:30,32,39,31,0,0,0,30
2023-07-11T01:23:00,49,70,30,2,1,0,30
2023-07-11T01:23:30,32,40,30,2,0,0,30
2023-07-11T01:24:00,31,34,30,6,0,0,30
2023-07-11T01:24:30,32,37,30,1,1,0,30
2023-07-11T01:25:00,31,36,30,3,0,0,30
2023-07-11T01:25:30,31,37,30,1,0,0,30
2023-07-11T01:26:00,31,39,30,1,0,0,30
