recorded_time,temperature,sensor_type
2022-08-07T00:00,2.2133720930232528,UNKNOWN
2022-08-07T00:01,2.2133720930232528,UNKNOWN
2022-08-07T00:02,2.2133720930232528,UNKNOWN
2022-08-07T00:03,2.2133720930232528,UNKNOWN
2022-08-07T00:04,2.4133720930232556,UNKNOWN
2022-08-07T00:05,2.4133720930232556,UNKNOWN
2022-08-07T00:06,2.4133720930232556,UNKNOWN
2022-08-07T00:07,2.4133720930232556,UNKNOWN
2022-08-07T00:08,2.4133720930232556,UNKNOWN
2022-08-07T00:09,2.4133720930232556,UNKNOWN
2022-08-07T00:10,2.4133720930232556,UNKNOWN
2022-08-07T00:11,2.4133720930232556,UNKNOWN
2022-08-07T00:12,2.6133720930232585,UNKNOWN
2022-08-07T00:13,2.6133720930232585,UNKNOWN
2022-08-07T00:14,2.6133720930232585,UNKNOWN
2022-08-07T00:15,2.6133720930232585,UNKNOWN
2022-08-07T00:16,2.6133720930232585,UNKNOWN
2022-08-07T00:17,2.6133720930232585,UNKNOWN
2022-08-07T00:18,2.6133720930232585,UNKNOWN
2022-08-07T00:19,2.6133720930232585,UNKNOWN
2022-08-07T00:20,2.6133720930232585,UNKNOWN
2022-08-07T00:21,2.6133720930232585,UNKNOWN
2022-08-07T00:22,2.6133720930232585,UNKNOWN
2022-08-07T00:23,2.6133720930232585,UNKNOWN
2022-08-07T00:24,2.6133720930232585,UNKNOWN
2022-08-07T00:25,2.6133720930232585,UNKNOWN
2022-08-07T00:26,2.6133720930232585,UNKNOWN
2022-08-07T00:27,2.6133720930232585,UNKNOWN
2022-08-07T00:28,2.6133720930232585,UNKNOWN
2022-08-07T00:29,2.6133720930232585,UNKNOWN
2022-08-07T00:30,2.6133720930232585,UNKNOWN
2022-08-07T00:31,2.6133720930232585,UNKNOWN
2022-08-07T00:32,2.813372093023254,UNKNOWN
2022-08-07T00:33,2.4133720930232556,UNKNOWN
2022-08-07T00:34,2.013372093023257,UNKNOWN
2022-08-07T00:35,1.513372093023257,UNKNOWN
2022-08-07T00:36,1.3133720930232542,UNKNOWN
2022-08-07T00:37,1.1133720930232585,UNKNOWN
2022-08-07T00:38,1.3133720930232542,UNKNOWN
2022-08-07T00:39,1.3133720930232542,UNKNOWN
2022-08-07T00:40,1.3133720930232542,UNKNOWN
2022-08-07T00:41,1.513372093023257,UNKNOWN
2022-08-07T00:42,1.3133720930232542,UNKNOWN
2022-08-07T00:43,1.1133720930232585,UNKNOWN
2022-08-07T00:44,1.1133720930232585,UNKNOWN
2022-08-07T00:45,1.1133720930232585,UNKNOWN
2022-08-07T00:46,1.1133720930232585,UNKNOWN
2022-08-07T00:47,1.1133720930232585,UNKNOWN
2022-08-07T00:48,1.1133720930232585,UNKNOWN
2022-08-07T00:49,1.1133720930232585,UNKNOWN
2022-08-07T00:50,1.1133720930232585,UNKNOWN
2022-08-07T00:51,0.6133720930232585,UNKNOWN
2022-08-07T00:52,0.21337209302325277,UNKNOWN
2022-08-07T00:53,0.013372093023257037,UNKNOWN
2022-08-07T00:54,-0.48662790697674296,UNKNOWN
2022-08-07T00:55,-0.48662790697674296,UNKNOWN
2022-08-07T00:56,-0.6866279069767458,UNKNOWN
2022-08-07T00:57,-0.8866279069767451,UNKNOWN
2022-08-07T00:58,-0.8866279069767451,UNKNOWN
2022-08-07T00:59,-1.0866279069767444,UNKNOWN
2022-08-07T01:00,-1.2866279069767437,UNKNOWN
2022-08-07T01:01,-1.2866279069767437,UNKNOWN
2022-08-07T01:02,-1.5866279069767444,UNKNOWN
2022-08-07T01:03,-1.5866279069767444,UNKNOWN
2022-08-07T01:04,-1.986627906976743,UNKNOWN
2022-08-07T01:05,-2.5866279069767444,UNKNOWN
2022-08-07T01:06,-3.0866279069767444,UNKNOWN
2022-08-07T01:07,-3.486627906976743,UNKNOWN
2022-08-07T01:08,-3.686627906976746,UNKNOWN
2022-08-07T01:09,-3.886627906976745,UNKNOWN
2022-08-07T01:10,-4.086627906976744,UNKNOWN
2022-08-07T01:11,-4.386627906976745,UNKNOWN
2022-08-07T01:12,-4.386627906976745,UNKNOWN
2022-08-07T01:13,-4.386627906976745,UNKNOWN
2022-08-07T01:14,-4.386627906976745,UNKNOWN
2022-08-07T01:15,-4.586627906976744,UNKNOWN
2022-08-07T01:16,-4.586627906976744,UNKNOWN
2022-08-07T01:17,-4.586627906976744,UNKNOWN
2022-08-07T01:18,-4.586627906976744,UNKNOWN
2022-08-07T01:19,-4.586627906976744,UNKNOWN
2022-08-07T01:20,-4.386627906976745,UNKNOWN
2022-08-07T01:21,-3.686627906976746,UNKNOWN
2022-08-07T01:22,-3.2866279069767437,UNKNOWN
2022-08-07T01:23,-2.886627906976745,UNKNOWN
2022-08-07T01:24,-2.386627906976745,UNKNOWN
2022-08-07T01:25,-2.186627906976746,UNKNOWN
2022-08-07T01:26,-1.986627906976743,UNKNOWN
2022-08-07T01:27,-1.986627906976743,UNKNOWN
2022-08-07T01:28,-1.5866279069767444,UNKNOWN
2022-08-07T01:29,-1.0866279069767444,UNKNOWN
2022-08-07T01:30,-0.6866279069767458,UNKNOWN
2022-08-07T01:31,-0.48662790697674296,UNKNOWN
2022-08-07T01:32,-0.2866279069767437,UNKNOWN
2022-08-07T01:33,0.013372093023257037,UNKNOWN
2022-08-07T01:34,0.21337209302325277,UNKNOWN
2022-08-07T01:35,0.21337209302325277,UNKNOWN
2022-08-07T01:36,0.21337209302325277,UNKNOWN
2022-08-07T01:37,-0.2866279069767437,UNKNOWN
2022-08-07T01:38,-0.48662790697674296,UNKNOWN
2022-08-07T01:39,-0.8866279069767451,UNKNOWN
2022-08-07T01:40,-1.2866279069767437,UNKNOWN
2022-08-07T01:41,-1.5866279069767444,UNKNOWN
2022-08-07T01:42,-1.986627906976743,UNKNOWN
2022-08-07T01:43,-2.186627906976746,UNKNOWN
2022-08-07T01:44,-2.186627906976746,UNKNOWN
2022-08-07T01:45,-2.386627906976745,UNKNOWN
2022-08-07T01:46,-2.5866279069767444,UNKNOWN
2022-08-07T01:47,-2.886627906976745,UNKNOWN
2022-08-07T01:48,-2.886627906976745,UNKNOWN
2022-08-07T01:49,-3.0866279069767444,UNKNOWN
2022-08-07T01:50,-3.0866279069767444,UNKNOWN
2022-08-07T01:51,-3.0866279069767444,UNKNOWN
2022-08-07T01:52,-3.0866279069767444,UNKNOWN
2022-08-07T01:53,-2.886627906976745,UNKNOWN
2022-08-07T01:54,-2.886627906976745,UNKNOWN
2022-08-07T01:55,-2.5866279069767444,UNKNOWN
2022-08-07T01:56,-2.386627906976745,UNKNOWN
2022-08-07T01:57,-2.386627906976745,UNKNOWN
2022-08-07T01:58,-2.186627906976746,UNKNOWN
2022-08-07T01:59,-2.186627906976746,UNKNOWN
2022-08-07T02:00,-2.186627906976746,UNKNOWN
2022-08-07T02:01,-2.186627906976746,UNKNOWN
2022-08-07T02:02,-2.186627906976746,UNKNOWN
2022-08-07T02:03,-2.186627906976746,UNKNOWN
2022-08-07T02:04,-2.186627906976746,UNKNOWN
2022-08-07T02:05,-2.186627906976746,UNKNOWN
2022-08-07T02:06,-2.186627906976746,UNKNOWN
2022-08-07T02:07,-1.986627906976743,UNKNOWN
2022-08-07T02:08,-1.986627906976743,UNKNOWN
2022-08-07T02:09,-1.986627906976743,UNKNOWN
2022-08-07T02:10,-1.986627906976743,UNKNOWN
2022-08-07T02:11,-1.986627906976743,UNKNOWN
2022-08-07T02:12,-1.986627906976743,UNKNOWN
2022-08-07T02:13,-1.986627906976743,UNKNOWN
2022-08-07T02:14,-1.986627906976743,UNKNOWN
2022-08-07T02:15,-2.186627906976746,UNKNOWN
2022-08-07T02:16,-2.886627906976745,UNKNOWN
2022-08-07T02:17,-3.486627906976743,UNKNOWN
2022-08-07T02:18,-3.886627906976745,UNKNOWN
2022-08-07T02:19,-4.386627906976745,UNKNOWN
2022-08-07T02:20,-4.586627906976744,UNKNOWN
2022-08-07T02:21,-4.986627906976743,UNKNOWN
2022-08-07T02:22,-5.186627906976746,UNKNOWN
2022-08-07T02:23,-5.386627906976745,UNKNOWN
2022-08-07T02:24,-5.786627906976744,UNKNOWN
2022-08-07T02:25,-5.786627906976744,UNKNOWN
2022-08-07T02:26,-6.086627906976744,UNKNOWN
2022-08-07T02:27,-6.086627906976744,UNKNOWN
2022-08-07T02:28,-5.386627906976745,UNKNOWN
2022-08-07T02:29,-4.986627906976743,UNKNOWN
2022-08-07T02:30,-4.386627906976745,UNKNOWN
2022-08-07T02:31,-3.886627906976745,UNKNOWN
2022-08-07T02:32,-3.686627906976746,UNKNOWN
2022-08-07T02:33,-3.2866279069767437,UNKNOWN
2022-08-07T02:34,-2.886627906976745,UNKNOWN
2022-08-07T02:35,-2.5866279069767444,UNKNOWN
2022-08-07T02:36,-2.386627906976745,UNKNOWN
2022-08-07T02:37,-1.986627906976743,UNKNOWN
2022-08-07T02:38,-2.186627906976746,UNKNOWN
2022-08-07T02:39,-3.0866279069767444,UNKNOWN
2022-08-07T02:40,-3.486627906976743,UNKNOWN
2022-08-07T02:41,-3.886627906976745,UNKNOWN
2022-08-07T02:42,-4.086627906976744,UNKNOWN
2022-08-07T02:43,-4.586627906976744,UNKNOWN
2022-08-07T02:44,-4.786627906976744,UNKNOWN
2022-08-07T02:45,-4.986627906976743,UNKNOWN
2022-08-07T02:46,-5.186627906976746,UNKNOWN
2022-08-07T02:47,-5.186627906976746,UNKNOWN
2022-08-07T02:48,-5.386627906976745,UNKNOWN
2022-08-07T02:49,-5.386627906976745,UNKNOWN
2022-08-07T02:50,-5.386627906976745,UNKNOWN
2022-08-07T02:51,-5.386627906976745,UNKNOWN
2022-08-07T02:52,-5.386627906976745,UNKNOWN
2022-08-07T02:53,-5.386627906976745,UNKNOWN
2022-08-07T02:54,-5.386627906976745,UNKNOWN
2022-08-07T02:55,-5.386627906976745,UNKNOWN
2022-08-07T02:56,-5.386627906976745,UNKNOWN
2022-08-07T02:57,-5.386627906976745,UNKNOWN
2022-08-07T02:58,-5.186627906976746,UNKNOWN
2022-08-07T02:59,-5.186627906976746,UNKNOWN
2022-08-07T03:00,-5.186627906976746,UNKNOWN
2022-08-07T03:01,-5.186627906976746,UNKNOWN
2022-08-07T03:02,-5.186627906976746,UNKNOWN
2022-08-07T03:03,-5.186627906976746,UNKNOWN
2022-08-07T03:04,-5.186627906976746,UNKNOWN
2022-08-07T03:05,-5.186627906976746,UNKNOWN
2022-08-07T03:06,-5.186627906976746,UNKNOWN
2022-08-07T03:07,-4.986627906976743,UNKNOWN
2022-08-07T03:08,-4.386627906976745,UNKNOWN
2022-08-07T03:09,-3.686627906976746,UNKNOWN
2022-08-07T03:10,-3.0866279069767444,UNKNOWN
2022-08-07T03:11,-2.5866279069767444,UNKNOWN
2022-08-07T03:12,-2.186627906976746,UNKNOWN
2022-08-07T03:13,-1.7866279069767437,UNKNOWN
2022-08-07T03:14,-1.7866279069767437,UNKNOWN
2022-08-07T03:15,-1.5866279069767444,UNKNOWN
2022-08-07T03:16,-1.5866279069767444,UNKNOWN
2022-08-07T03:17,-1.2866279069767437,UNKNOWN
2022-08-07T03:18,-1.2866279069767437,UNKNOWN
2022-08-07T03:19,-1.5866279069767444,UNKNOWN
2022-08-07T03:20,-1.5866279069767444,UNKNOWN
2022-08-07T03:21,-1.5866279069767444,UNKNOWN
2022-08-07T03:22,-1.5866279069767444,UNKNOWN
2022-08-07T03:23,-1.5866279069767444,UNKNOWN
2022-08-07T03:24,-1.7866279069767437,UNKNOWN
2022-08-07T03:25,-1.7866279069767437,UNKNOWN
2022-08-07T03:26,-1.7866279069767437,UNKNOWN
2022-08-07T03:27,-1.7866279069767437,UNKNOWN
2022-08-07T03:28,-1.7866279069767437,UNKNOWN
2022-08-07T03:29,-1.2866279069767437,UNKNOWN
2022-08-07T03:30,-1.0866279069767444,UNKNOWN
2022-08-07T03:31,-0.6866279069767458,UNKNOWN
2022-08-07T03:32,-0.48662790697674296,UNKNOWN
2022-08-07T03:33,-0.2866279069767437,UNKNOWN
2022-08-07T03:34,0.013372093023257037,UNKNOWN
2022-08-07T03:35,0.21337209302325277,UNKNOWN
2022-08-07T03:36,0.4133720930232556,UNKNOWN
2022-08-07T03:37,0.6133720930232585,UNKNOWN
2022-08-07T03:38,0.6133720930232585,UNKNOWN
2022-08-07T03:39,0.8133720930232542,UNKNOWN
2022-08-07T03:40,0.8133720930232542,UNKNOWN
2022-08-07T03:41,1.1133720930232585,UNKNOWN
2022-08-07T03:42,1.1133720930232585,UNKNOWN
2022-08-07T03:43,1.3133720930232542,UNKNOWN
2022-08-07T03:44,1.3133720930232542,UNKNOWN
2022-08-07T03:45,1.513372093023257,UNKNOWN
2022-08-07T03:46,1.513372093023257,UNKNOWN
2022-08-07T03:47,1.513372093023257,UNKNOWN
2022-08-07T03:48,1.7133720930232528,UNKNOWN
2022-08-07T03:49,1.513372093023257,UNKNOWN
2022-08-07T03:50,1.1133720930232585,UNKNOWN
2022-08-07T03:51,1.1133720930232585,UNKNOWN
2022-08-07T03:52,0.8133720930232542,UNKNOWN
2022-08-07T03:53,0.8133720930232542,UNKNOWN
2022-08-07T03:54,0.6133720930232585,UNKNOWN
2022-08-07T03:55,0.6133720930232585,UNKNOWN
2022-08-07T03:56,0.6133720930232585,UNKNOWN
2022-08-07T03:57,0.6133720930232585,UNKNOWN
2022-08-07T03:58,0.4133720930232556,UNKNOWN
2022-08-07T03:59,0.4133720930232556,UNKNOWN
2022-08-07T04:00,0.4133720930232556,UNKNOWN
2022-08-07T04:01,0.21337209302325277,UNKNOWN
2022-08-07T04:02,0.013372093023257037,UNKNOWN
2022-08-07T04:03,0.013372093023257037,UNKNOWN
2022-08-07T04:04,0.013372093023257037,UNKNOWN
2022-08-07T04:05,0.013372093023257037,UNKNOWN
2022-08-07T04:06,0.013372093023257037,UNKNOWN
2022-08-07T04:07,0.21337209302325277,UNKNOWN
2022-08-07T04:08,0.21337209302325277,UNKNOWN
2022-08-07T04:09,0.21337209302325277,UNKNOWN
2022-08-07T04:10,0.4133720930232556,UNKNOWN
2022-08-07T04:11,0.4133720930232556,UNKNOWN
2022-08-07T04:12,0.6133720930232585,UNKNOWN
2022-08-07T04:13,0.6133720930232585,UNKNOWN
2022-08-07T04:14,0.8133720930232542,UNKNOWN
2022-08-07T04:15,0.8133720930232542,UNKNOWN
2022-08-07T04:16,0.8133720930232542,UNKNOWN
2022-08-07T04:17,0.8133720930232542,UNKNOWN
2022-08-07T04:18,1.1133720930232585,UNKNOWN
2022-08-07T04:19,1.1133720930232585,UNKNOWN
2022-08-07T04:20,1.1133720930232585,UNKNOWN
2022-08-07T04:21,1.1133720930232585,UNKNOWN
2022-08-07T04:22,1.3133720930232542,UNKNOWN
2022-08-07T04:23,1.3133720930232542,UNKNOWN
2022-08-07T04:24,1.513372093023257,UNKNOWN
2022-08-07T04:25,1.513372093023257,UNKNOWN
2022-08-07T04:26,1.513372093023257,UNKNOWN
2022-08-07T04:27,1.513372093023257,UNKNOWN
2022-08-07T04:28,1.7133720930232528,UNKNOWN
2022-08-07T04:29,1.7133720930232528,UNKNOWN
2022-08-07T04:30,1.7133720930232528,UNKNOWN
2022-08-07T04:31,1.7133720930232528,UNKNOWN
2022-08-07T04:32,1.7133720930232528,UNKNOWN
2022-08-07T04:33,1.7133720930232528,UNKNOWN
2022-08-07T04:34,2.013372093023257,UNKNOWN
2022-08-07T04:35,1.7133720930232528,UNKNOWN
2022-08-07T04:36,1.513372093023257,UNKNOWN
2022-08-07T04:37,1.3133720930232542,UNKNOWN
2022-08-07T04:38,1.3133720930232542,UNKNOWN
2022-08-07T04:39,1.1133720930232585,UNKNOWN
2022-08-07T04:40,1.1133720930232585,UNKNOWN
2022-08-07T04:41,1.1133720930232585,UNKNOWN
2022-08-07T04:42,0.8133720930232542,UNKNOWN
2022-08-07T04:43,0.8133720930232542,UNKNOWN
2022-08-07T04:44,0.8133720930232542,UNKNOWN
2022-08-07T04:45,0.6133720930232585,UNKNOWN
2022-08-07T04:46,0.6133720930232585,UNKNOWN
2022-08-07T04:47,0.6133720930232585,UNKNOWN
2022-08-07T04:48,0.6133720930232585,UNKNOWN
2022-08-07T04:49,0.6133720930232585,UNKNOWN
2022-08-07T04:50,0.6133720930232585,UNKNOWN
2022-08-07T04:51,0.4133720930232556,UNKNOWN
2022-08-07T04:52,0.4133720930232556,UNKNOWN
2022-08-07T04:53,0.4133720930232556,UNKNOWN
2022-08-07T04:54,0.4133720930232556,UNKNOWN
2022-08-07T04:55,0.4133720930232556,UNKNOWN
2022-08-07T04:56,0.4133720930232556,UNKNOWN
