timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-11-26T22:17:00,40,60,29,7,2,1,30
2023-11-26T22:17:30,33,42,29,13,7,1,30
2023-11-26T22:18:00,33,47,29,4,1,0,30
2023-11-26T22:18:30,57,75,29,8,5,1,30
2023-11-26T22:19:00,43,59,30,11,4,1,30
2023-11-26T22:19:30,44,68,29,1,0,0,30
2023-11-26T22:20:00,37,58,29,4,2,1,30
2023-11-26T22:20:30,37,55,29,7,1,0,30
2023-11-26T22:21:00,50,73,29,5,2,1,30
2023-11-26T22:21:30,39,61,29,4,3,1,30
2023-11-26T22:22:00,50,67,29,7,2,1,30
2023-11-26T22:22:30,39,53,29,1,0,0,30
2023-11-26T22:23:00,41,52,30,3,0,0,30
2023-11-26T22:23:30,43,53,30,9,0,0,30
2023-11-26T22:24:00,44,55,30,6,0,0,30
2023-11-26T22:24:30,44,56,30,1,0,0,30
2023-11-26T22:25:00,40,53,29,2,0,0,30
2023-11-26T22:25:30,40,54,29,4,0,0,30
2023-11-26T22:26:00,41,55,29,2,0,0,30
2023-11-26T22:26:30,32,47,30,2,0,0,30
2023-11-26T22:27:00,42,53,29,1,0,0,30
2023-11-26T22:27:30,42,58,30,0,0,0,30
2023-11-26T22:28:00,31,32,30,0,0,0,30
2023-11-26T22:28:30,32,41,31,0,0,0,30
2023-11-26T22:29:00,39,50,30,3,0,0,30
2023-11-26T22:29:30,41,53,30,5,1,0,30
2023-11-26T22:30:00,44,55,30,3,0,0,30
2023-11-26T22:30:30,40,52,31,2,0,0,30
2023-11-26T22:31:00,41,53,30,4,0,0,30
2023-11-26T22:31:30,44,54,31,6,0,0,30
2023-11-26T22:32:00,43,54,31,3,0,0,30
2023-11-26T22:32:30,43,54,31,1,0,0,30
2023-11-26T22:33:00,42,53,31,1,0,0,30
2023-11-26T22:33:30,65,82,31,4,1,0,30
2023-11-26T22:34:00,53,67,31,2,2,1,30
2023-11-26T22:34:30,61,78,31,7,3,1,30
2023-11-26T22:35:00,62,72,31,2,1,0,30
2023-11-26T22:35:30,60,69,31,0,0,0,30
2023-11-26T22:36:00,58,69,31,11,3,1,30
2023-11-26T22:36:30,57,71,31,8,2,1,30
2023-11-26T22:37:00,59,69,33,7,4,1,30
2023-11-26T22:37:30,57,73,31,2,1,0,30
2023-11-26T22:38:00,37,50,31,6,3,1,30
2023-11-26T22:38:30,40,55,31,6,4,1,30
2023-11-26T22:39:00,43,55,31,4,1,0,30
2023-11-26T22:39:30,38,61,31,5,2,1,30
2023-11-26T22:40:00,35,52,31,0,0,0,30
2023-11-26T22:40:30,54,69,31,4,1,0,30
2023-11-26T22:41:00,52,71,31,0,0,0,30
2023-11-26T22:41:30,37,58,30,1,0,0,30
2023-11-26T22:42:00,40,55,30,3,1,0,30
2023-11-26T22:42:30,41,54,31,4,1,0,30
2023-11-26T22:43:00,57,71,32,10,3,1,30
2023-11-26T22:43:30,64,77,30,9,7,1,30
2023-11-26T22:44:00,34,53,30,0,0,0,30
2023-11-26T22:44:30,32,45,30,1,0,0,30
2023-11-26T22:45:00,44,63,30,1,0,0,30
2023-11-26T22:45:30,31,44,30,2,0,0,30
2023-11-26T22:46:00,31,46,30,0,0,0,30
2023-11-26T22:46:30,32,48,30,2,2,1,30
2023-11-26T22:47:00,31,40,30,0,0,0,30
2023-11-26T22:47:30,30,38,30,0,0,0,30
2023-11-26T22:48:00,31,44,30,2,0,0,30
2023-11-26T22:48:30,30,31,29,0,0,0,30
2023-11-26T22:49:00,30,31,29,0,0,0,30
2023-11-26T22:49:30,30,31,29,1,0,0,30
2023-11-26T22:50:00,30,37,29,1,1,0,30
2023-11-26T22:50:30,30,31,29,0,0,0,30
2023-11-26T22:51:00,30,30,29,0,0,0,30
2023-11-26T22:51:30,30,32,29,0,0,0,30
2023-11-26T22:52:00,30,31,29,0,0,0,30
2023-11-26T22:52:30,30,32,29,1,0,0,30
2023-11-26T22:53:00,33,54,29,1,0,0,30
2023-11-26T22:53:30,30,31,29,0,0,0,30
2023-11-26T22:54:00,30,31,29,0,0,0,30
2023-11-26T22:54:30,30,31,29,0,0,0,30
2023-11-26T22:55:00,48,66,29,2,0,0,30
2023-11-26T22:55:30,32,42,30,0,0,0,30
2023-11-26T22:56:00,32,47,31,0,0,0,30
2023-11-26T22:56:30,43,58,31,2,1,0,30
2023-11-26T22:57:00,32,36,30,0,0,0,30
2023-11-26T22:57:30,35,46,30,0,0,0,30
2023-11-26T22:58:00,59,75,31,5,4,1,30
2023-11-26T22:58:30,41,57,30,2,1,0,30
2023-11-26T22:59:00,32,37,30,0,0,0,30
2023-11-26T22:59:30,32,38,31,0,0,0,30
2023-11-26T23:00:00,32,39,30,0,0,0,30
2023-11-26T23:00:30,33,38,30,0,0,0,30
2023-11-26T23:01:00,31,33,30,0,0,0,30
2023-11-26T23:01:30,31,33,30,0,0,0,30
2023-11-26T23:02:00,38,57,30,2,0,0,30
2023-11-26T23:02:30,30,32,29,0,0,0,30
2023-11-26T23:03:00,31,39,30,1,0,0,30
2023-11-26T23:03:30,31,36,30,0,0,0,30
2023-11-26T23:04:00,30,36,30,0,0,0,30
2023-11-26T23:04:30,30,32,29,0,0,0,30
2023-11-26T23:05:00,35,48,29,1,1,0,30
2023-11-26T23:05:30,36,56,30,1,0,0,30
2023-11-26T23:06:00,37,50,30,1,1,0,30
2023-11-26T23:06:30,30,32,29,0,0,0,30
2023-11-26T23:07:00,30,34,29,0,0,0,30
2023-11-26T23:07:30,30,33,29,0,0,0,30
2023-11-26T23:08:00,30,37,29,0,0,0,30
2023-11-26T23:08:30,30,32,29,0,0,0,30
2023-11-26T23:09:00,30,31,29,0,0,0,30
2023-11-26T23:09:30,30,31,29,0,0,0,30
2023-11-26T23:10:00,31,36,29,0,0,0,30
2023-11-26T23:10:30,31,41,29,1,1,0,30
2023-11-26T23:11:00,34,51,29,1,1,0,30
2023-11-26T23:11:30,30,34,30,0,0,0,30
2023-11-26T23:12:00,31,42,29,1,0,0,30
2023-11-26T23:12:30,30,40,29,0,0,0,30
2023-11-26T23:13:00,43,58,29,0,0,0,30
2023-11-26T23:13:30,58,78,31,8,4,1,30
2023-11-26T23:14:00,49,65,31,12,3,1,30
2023-11-26T23:14:30,43,60,30,6,4,1,30
2023-11-26T23:15:00,58,76,30,8,3,1,30
2023-11-26T23:15:30,43,58,31,8,3,1,30
2023-11-26T23:16:00,38,48,29,1,0,0,30
2023-11-26T23:16:30,47,65,29,3,1,0,30
2023-11-26T23:17:00,61,70,31,1,0,0,30
2023-11-26T23:17:30,47,63,29,4,2,1,30
2023-11-26T23:18:00,57,76,29,5,4,1,30
2023-11-26T23:18:30,62,77,32,8,3,1,30
2023-11-26T23:19:00,65,81,30,5,2,1,30
2023-11-26T23:19:30,66,82,29,6,2,1,30
2023-11-26T23:21:00,51,75,29,0,0,0,30
2023-11-26T23:21:30,76,94,29,2,0,0,30
2023-11-26T23:22:00,62,81,29,1,0,0,30
2023-11-26T23:22:30,30,39,29,12,0,0,30
2023-11-26T23:23:00,69,86,29,4,0,0,30
2023-11-26T23:23:30,31,46,29,6,0,0,30
2023-11-26T23:24:00,47,68,29,3,0,0,30
2023-11-26T23:24:30,30,33,29,7,0,0,30
2023-11-26T23:25:00,33,56,29,4,0,0,30
2023-11-26T23:25:30,30,36,29,2,0,0,30
2023-11-26T23:26:00,30,30,29,1,0,0,30
2023-11-26T23:26:30,30,43,29,4,0,0,30
2023-11-26T23:27:00,30,31,29,0,0,0,30
2023-11-26T23:27:30,30,30,29,0,0,0,30
2023-11-26T23:28:00,30,31,29,2,0,0,30
2023-11-26T23:28:30,30,30,29,0,0,0,30
2023-11-26T23:29:00,30,30,29,0,0,0,30
2023-11-26T23:29:30,30,30,29,0,0,0,30
2023-11-26T23:30:00,30,30,29,0,0,0,30
2023-11-26T23:30:30,30,30,29,0,0,0,30
2023-11-26T23:31:00,30,30,29,0,0,0,30
2023-11-26T23:31:30,30,30,29,0,0,0,30
2023-11-26T23:32:00,30,30,29,0,0,0,30
2023-11-26T23:32:30,30,36,29,2,0,0,30
2023-11-26T23:33:00,33,54,29,4,0,0,30
2023-11-26T23:33:30,30,30,29,0,0,0,30
2023-11-26T23:34:00,30,31,29,0,0,0,30
2023-11-26T23:34:30,30,30,29,0,0,0,30
2023-11-26T23:35:00,30,30,29,0,0,0,30
2023-11-26T23:35:30,30,32,29,3,0,0,30
2023-11-26T23:36:00,42,67,29,0,0,0,30
2023-11-26T23:36:30,35,54,29,5,4,1,30
2023-11-26T23:37:00,30,31,29,1,0,0,30
2023-11-26T23:37:30,30,30,29,0,0,0,30
2023-11-26T23:38:00,74,91,29,2,0,0,30
2023-11-26T23:38:30,51,72,29,3,0,0,30
2023-11-26T23:39:00,30,30,29,0,0,0,30
2023-11-26T23:39:30,30,34,29,3,0,0,30
2023-11-26T23:40:00,30,33,29,2,0,0,30
2023-11-26T23:40:30,30,35,29,2,0,0,30
2023-11-26T23:41:00,30,32,29,3,0,0,30
2023-11-26T23:41:30,30,33,29,3,0,0,30
2023-11-26T23:42:00,30,30,29,0,0,0,30
2023-11-26T23:42:30,30,33,29,1,0,0,30
2023-11-26T23:43:00,40,54,29,0,0,0,30
2023-11-26T23:43:30,61,79,30,5,0,0,30
2023-11-26T23:44:00,31,47,29,0,0,0,30
2023-11-26T23:44:30,31,47,29,1,0,0,30
2023-11-26T23:45:00,30,31,29,0,0,0,30
2023-11-26T23:45:30,31,43,30,2,0,0,30
2023-11-26T23:46:00,30,35,29,2,0,0,30
2023-11-26T23:46:30,30,31,29,0,0,0,30
2023-11-26T23:47:00,31,34,30,0,0,0,30
2023-11-26T23:47:30,30,31,29,0,0,0,30
2023-11-26T23:48:00,30,31,29,0,0,0,30
2023-11-26T23:48:30,45,66,29,0,0,0,30
2023-11-26T23:49:00,54,70,29,2,1,0,30
2023-11-26T23:49:30,30,32,29,0,0,0,30
2023-11-26T23:50:00,30,38,30,0,0,0,30
2023-11-26T23:50:30,31,46,29,1,0,0,30
2023-11-26T23:51:00,30,37,30,1,0,0,30
2023-11-26T23:51:30,30,39,30,0,0,0,30
2023-11-26T23:52:00,31,40,30,4,0,0,30
2023-11-26T23:52:30,30,36,29,3,0,0,30
2023-11-26T23:53:00,31,36,29,0,0,0,30
2023-11-26T23:53:30,30,33,30,0,0,0,30
2023-11-26T23:54:00,31,40,30,5,0,0,30
2023-11-26T23:54:30,31,38,29,5,3,1,30
2023-11-26T23:55:00,30,40,30,1,0,0,30
2023-11-26T23:55:30,30,31,30,0,0,0,30
2023-11-26T23:56:00,30,38,30,1,0,0,30
2023-11-26T23:56:30,31,40,29,3,1,0,30
2023-11-26T23:57:00,30,36,29,0,0,0,30
2023-11-26T23:57:30,33,53,29,1,1,0,30
2023-11-26T23:58:00,30,36,30,3,0,0,30
2023-11-26T23:58:30,30,42,29,2,0,0,30
2023-11-26T23:59:00,30,35,29,5,0,0,30
2023-11-26T23:59:30,30,34,29,1,0,0,30
