timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-09-07T01:30:00,35,41,32,0,0,0,30
2023-09-07T01:30:30,34,42,32,0,0,0,30
2023-09-07T01:31:00,35,41,32,0,0,0,30
2023-09-07T01:31:30,34,45,32,0,0,0,30
2023-09-07T01:32:00,34,40,32,0,0,0,30
2023-09-07T01:32:30,34,47,32,1,0,0,30
2023-09-07T01:33:00,34,45,31,1,0,0,30
2023-09-07T01:33:30,61,78,31,2,0,0,30
2023-09-07T01:34:00,32,35,31,0,0,0,30
2023-09-07T01:34:30,32,34,31,0,0,0,30
2023-09-07T01:35:00,32,34,31,0,0,0,30
2023-09-07T01:35:30,32,35,31,0,0,0,30
2023-09-07T01:36:00,32,34,31,0,0,0,30
2023-09-07T01:36:30,32,35,31,0,0,0,30
2023-09-07T01:37:00,32,34,31,0,0,0,30
2023-09-07T01:37:30,32,34,31,0,0,0,30
2023-09-07T01:38:00,32,34,31,0,0,0,30
2023-09-07T01:38:30,32,34,31,2,0,0,30
2023-09-07T01:39:00,32,34,31,1,0,0,30
2023-09-07T01:39:30,32,36,31,0,0,0,30
2023-09-07T01:40:00,32,34,31,0,0,0,30
2023-09-07T01:40:30,32,34,31,0,0,0,30
2023-09-07T01:41:00,32,34,31,0,0,0,30
2023-09-07T01:41:30,32,34,31,0,0,0,30
2023-09-07T01:42:00,32,34,31,0,0,0,30
2023-09-07T01:42:30,32,34,31,0,0,0,30
2023-09-07T01:43:00,32,34,31,0,0,0,30
2023-09-07T01:43:30,32,34,31,0,0,0,30
2023-09-07T01:44:00,32,34,31,0,0,0,30
2023-09-07T01:44:30,32,35,31,0,0,0,30
2023-09-07T01:45:00,32,34,31,0,0,0,30
2023-09-07T01:45:30,32,35,31,0,0,0,30
2023-09-07T01:46:00,33,40,31,0,0,0,30
2023-09-07T01:46:30,33,35,31,0,0,0,30
2023-09-07T01:47:00,33,34,31,0,0,0,30
2023-09-07T01:47:30,36,41,32,0,0,0,30
2023-09-07T01:48:00,33,35,31,0,0,0,30
2023-09-07T01:48:30,33,36,31,0,0,0,30
2023-09-07T01:49:00,33,34,31,0,0,0,30
2023-09-07T01:49:30,33,34,31,0,0,0,30
2023-09-07T01:50:00,33,35,31,0,0,0,30
2023-09-07T01:50:30,33,34,31,0,0,0,30
2023-09-07T01:51:00,33,35,31,0,0,0,30
2023-09-07T01:51:30,33,35,31,0,0,0,30
2023-09-07T01:52:00,36,51,31,2,0,0,30
2023-09-07T01:52:30,33,35,31,0,0,0,30
2023-09-07T01:53:00,33,34,31,0,0,0,30
2023-09-07T01:53:30,33,34,31,0,0,0,30
2023-09-07T01:54:00,33,34,31,0,0,0,30
2023-09-07T01:54:30,36,44,32,0,0,0,30
2023-09-07T01:55:00,33,36,31,0,0,0,30
2023-09-07T01:55:30,33,41,31,0,0,0,30
2023-09-07T01:56:00,33,34,31,0,0,0,30
2023-09-07T01:56:30,33,34,31,0,0,0,30
2023-09-07T01:57:00,33,34,31,0,0,0,30
2023-09-07T01:57:30,33,35,32,0,0,0,30
2023-09-07T01:58:00,33,47,31,1,0,0,30
2023-09-07T01:58:30,43,58,31,2,0,0,30
2023-09-07T01:59:00,33,40,31,1,0,0,30
2023-09-07T01:59:30,33,36,31,0,0,0,30
2023-09-07T02:00:00,44,66,32,3,0,0,30
2023-09-07T02:00:30,57,75,32,1,0,0,30
2023-09-07T02:01:00,34,45,32,0,0,0,30
2023-09-07T02:01:30,33,36,32,0,0,0,30
2023-09-07T02:02:00,50,65,32,2,1,0,30
2023-09-07T02:02:30,35,49,31,1,0,0,30
2023-09-07T02:03:00,33,37,32,0,0,0,30
2023-09-07T02:03:30,34,42,31,1,1,0,30
2023-09-07T02:04:00,33,36,31,0,0,0,30
2023-09-07T02:04:30,34,41,32,0,0,0,30
2023-09-07T02:05:00,34,36,32,0,0,0,30
2023-09-07T02:05:30,34,45,32,0,0,0,30
2023-09-07T02:06:00,34,40,31,1,0,0,30
2023-09-07T02:06:30,53,70,32,0,0,0,30
2023-09-07T02:07:00,35,38,32,0,0,0,30
2023-09-07T02:07:30,34,37,32,0,0,0,30
2023-09-07T02:08:00,34,36,32,0,0,0,30
2023-09-07T02:08:30,34,37,32,0,0,0,30
2023-09-07T02:09:00,34,38,32,0,0,0,30
2023-09-07T02:09:30,34,37,31,0,0,0,30
2023-09-07T02:10:00,34,37,32,0,0,0,30
2023-09-07T02:10:30,34,37,32,0,0,0,30
2023-09-07T02:11:00,34,37,32,0,0,0,30
2023-09-07T02:11:30,34,36,32,0,0,0,30
2023-09-07T02:12:00,34,37,32,0,0,0,30
2023-09-07T02:12:30,34,37,32,0,0,0,30
2023-09-07T02:13:00,34,36,32,0,0,0,30
2023-09-07T02:13:30,34,36,32,0,0,0,30
2023-09-07T02:14:00,34,36,32,0,0,0,30
2023-09-07T02:14:30,34,36,32,0,0,0,30
2023-09-07T02:15:00,34,37,32,0,0,0,30
2023-09-07T02:15:30,34,36,32,0,0,0,30
2023-09-07T02:16:00,34,37,32,0,0,0,30
2023-09-07T02:16:30,34,36,32,0,0,0,30
2023-09-07T02:17:00,34,37,31,0,0,0,30
2023-09-07T02:17:30,34,37,32,0,0,0,30
2023-09-07T02:18:00,34,36,32,0,0,0,30
2023-09-07T02:18:30,34,42,31,0,0,0,30
2023-09-07T02:19:00,34,36,32,0,0,0,30
2023-09-07T02:19:30,34,38,32,0,0,0,30
2023-09-07T02:20:00,34,36,32,0,0,0,30
2023-09-07T02:20:30,34,36,31,0,0,0,30
2023-09-07T02:21:00,34,36,32,0,0,0,30
2023-09-07T02:21:30,34,37,31,0,0,0,30
2023-09-07T02:22:00,34,36,32,0,0,0,30
2023-09-07T02:22:30,34,37,32,0,0,0,30
2023-09-07T02:23:00,34,37,32,0,0,0,30
2023-09-07T02:23:30,34,36,32,0,0,0,30
2023-09-07T02:24:00,34,36,32,0,0,0,30
2023-09-07T02:24:30,34,37,32,0,0,0,30
2023-09-07T02:25:00,34,40,32,0,0,0,30
2023-09-07T02:25:30,34,36,32,1,0,0,30
2023-09-07T02:26:00,34,36,31,0,0,0,30
2023-09-07T02:26:30,34,36,32,0,0,0,30
2023-09-07T02:27:00,34,36,31,0,0,0,30
2023-09-07T02:27:30,34,36,31,0,0,0,30
2023-09-07T02:28:00,34,36,32,0,0,0,30
2023-09-07T02:28:30,34,41,32,0,0,0,30
2023-09-07T02:29:00,34,36,32,0,0,0,30
2023-09-07T02:29:30,34,36,32,0,0,0,30
2023-09-07T02:30:00,34,37,32,0,0,0,30
2023-09-07T02:30:30,34,37,32,0,0,0,30
2023-09-07T02:31:00,34,36,32,0,0,0,30
2023-09-07T02:31:30,34,37,31,0,0,0,30
2023-09-07T02:32:00,34,36,32,0,0,0,30
2023-09-07T02:32:30,34,36,32,0,0,0,30
2023-09-07T02:33:00,34,36,32,0,0,0,30
2023-09-07T02:33:30,34,36,31,0,0,0,30
2023-09-07T02:34:00,34,36,32,0,0,0,30
2023-09-07T02:34:30,34,37,32,0,0,0,30
2023-09-07T02:35:00,34,37,32,0,0,0,30
2023-09-07T02:35:30,44,57,32,0,0,0,30
2023-09-07T02:36:00,42,59,32,1,0,0,30
2023-09-07T02:36:30,35,39,32,0,0,0,30
2023-09-07T02:37:00,53,70,33,0,0,0,30
2023-09-07T02:37:30,33,35,32,0,0,0,30
2023-09-07T02:38:00,35,44,32,0,0,0,30
2023-09-07T02:38:30,43,59,32,4,0,0,30
2023-09-07T02:39:00,50,73,31,1,0,0,30
2023-09-07T02:39:30,63,80,31,4,0,0,30
2023-09-07T02:40:00,32,34,31,0,0,0,30
2023-09-07T02:40:30,33,42,31,1,0,0,30
2023-09-07T02:41:00,44,62,30,1,0,0,30
2023-09-07T02:41:30,49,65,31,3,0,0,30
2023-09-07T02:42:00,32,33,30,0,0,0,30
2023-09-07T02:42:30,32,33,31,0,0,0,30
2023-09-07T02:43:00,32,33,30,0,0,0,30
2023-09-07T02:43:30,32,33,31,0,0,0,30
2023-09-07T02:44:00,32,33,31,0,0,0,30
2023-09-07T02:44:30,32,33,31,0,0,0,30
2023-09-07T02:45:00,32,33,31,0,0,0,30
2023-09-07T02:45:30,32,33,31,0,0,0,30
2023-09-07T02:46:00,32,33,31,0,0,0,30
2023-09-07T02:46:30,32,33,31,0,0,0,30
2023-09-07T02:47:00,32,33,31,0,0,0,30
2023-09-07T02:47:30,32,33,30,0,0,0,30
2023-09-07T02:48:00,32,33,31,0,0,0,30
2023-09-07T02:48:30,32,33,31,0,0,0,30
2023-09-07T02:49:00,32,33,31,0,0,0,30
2023-09-07T02:49:30,32,32,31,0,0,0,30
2023-09-07T02:50:00,32,36,31,0,0,0,30
2023-09-07T02:50:30,32,35,30,0,0,0,30
2023-09-07T02:51:00,32,32,31,0,0,0,30
2023-09-07T02:51:30,32,33,31,0,0,0,30
2023-09-07T02:52:00,32,33,31,0,0,0,30
2023-09-07T02:52:30,37,52,31,3,0,0,30
2023-09-07T02:53:00,32,33,31,0,0,0,30
2023-09-07T02:53:30,32,33,31,0,0,0,30
2023-09-07T02:54:00,32,33,31,0,0,0,30
2023-09-07T02:54:30,32,33,31,0,0,0,30
2023-09-07T02:55:00,32,33,31,0,0,0,30
2023-09-07T02:55:30,37,50,31,1,0,0,30
2023-09-07T02:56:00,32,33,31,0,0,0,30
2023-09-07T02:56:30,32,33,31,0,0,0,30
2023-09-07T02:57:00,32,33,31,0,0,0,30
2023-09-07T02:57:30,32,33,31,0,0,0,30
2023-09-07T02:58:00,32,33,31,0,0,0,30
2023-09-07T02:58:30,32,33,31,0,0,0,30
2023-09-07T02:59:00,32,33,31,0,0,0,30
2023-09-07T02:59:30,32,33,31,0,0,0,30
2023-09-07T03:00:00,32,33,31,0,0,0,30
2023-09-07T03:00:30,32,33,31,0,0,0,30
2023-09-07T03:01:00,32,33,31,0,0,0,30
2023-09-07T03:01:30,32,33,31,0,0,0,30
2023-09-07T03:02:00,32,33,31,0,0,0,30
2023-09-07T03:02:30,32,33,31,0,0,0,30
2023-09-07T03:03:00,32,33,31,0,0,0,30
2023-09-07T03:03:30,32,33,31,0,0,0,30
2023-09-07T03:04:00,32,33,31,0,0,0,30
2023-09-07T03:04:30,32,33,31,0,0,0,30
2023-09-07T03:05:00,52,71,31,3,1,0,30
2023-09-07T03:05:30,32,34,31,0,0,0,30
2023-09-07T03:06:00,32,34,31,0,0,0,30
2023-09-07T03:06:30,32,33,31,0,0,0,30
2023-09-07T03:07:00,32,33,31,0,0,0,30
2023-09-07T03:07:30,32,33,31,0,0,0,30
2023-09-07T03:08:00,32,35,31,0,0,0,30
2023-09-07T03:08:30,32,33,31,0,0,0,30
2023-09-07T03:09:00,32,34,31,0,0,0,30
2023-09-07T03:09:30,32,33,31,0,0,0,30
2023-09-07T03:10:00,32,33,31,0,0,0,30
2023-09-07T03:10:30,32,34,31,0,0,0,30
2023-09-07T03:11:00,32,33,31,0,0,0,30
2023-09-07T03:11:30,32,34,31,0,0,0,30
2023-09-07T03:12:00,32,34,31,0,0,0,30
2023-09-07T03:12:30,32,34,31,0,0,0,30
2023-09-07T03:13:00,32,33,31,0,0,0,30
2023-09-07T03:13:30,32,33,31,0,0,0,30
2023-09-07T03:14:00,37,52,31,0,0,0,30
2023-09-07T03:14:30,32,41,30,0,0,0,30
2023-09-07T03:15:00,31,32,30,0,0,0,30
2023-09-07T03:15:30,31,33,30,0,0,0,30
2023-09-07T03:16:00,31,33,31,0,0,0,30
2023-09-07T03:16:30,32,35,31,0,0,0,30
2023-09-07T03:17:00,31,32,30,0,0,0,30
2023-09-07T03:17:30,31,33,30,0,0,0,30
2023-09-07T03:18:00,32,40,31,0,0,0,30
2023-09-07T03:18:30,31,32,30,0,0,0,30
2023-09-07T03:19:00,41,52,31,2,0,0,30
2023-09-07T03:19:30,58,79,32,1,0,0,30
2023-09-07T03:20:00,34,42,32,0,0,0,30
2023-09-07T03:20:30,38,58,32,0,0,0,30
2023-09-07T03:21:00,57,76,31,2,0,0,30
2023-09-07T03:21:30,32,34,31,0,0,0,30
2023-09-07T03:22:00,35,53,31,1,0,0,30
2023-09-07T03:22:30,32,33,31,0,0,0,30
2023-09-07T03:23:00,32,34,31,0,0,0,30
2023-09-07T03:23:30,32,33,31,0,0,0,30
2023-09-07T03:24:00,32,34,31,0,0,0,30
2023-09-07T03:24:30,36,46,31,2,0,0,30
2023-09-07T03:25:00,31,33,31,0,0,0,30
2023-09-07T03:25:30,31,33,31,0,0,0,30
2023-09-07T03:26:00,31,32,31,0,0,0,30
2023-09-07T03:26:30,31,32,31,0,0,0,30
2023-09-07T03:27:00,31,32,31,0,0,0,30
2023-09-07T03:27:30,31,32,31,0,0,0,30
2023-09-07T03:28:00,32,34,30,0,0,0,30
2023-09-07T03:28:30,32,35,31,0,0,0,30
2023-09-07T03:29:00,31,33,31,0,0,0,30
2023-09-07T03:29:30,31,32,31,0,0,0,30
2023-09-07T03:30:00,31,32,30,0,0,0,30
2023-09-07T03:30:30,31,32,31,0,0,0,30
2023-09-07T03:31:00,31,32,31,0,0,0,30
2023-09-07T03:31:30,31,32,31,0,0,0,30
2023-09-07T03:32:00,31,33,30,0,0,0,30
2023-09-07T03:32:30,31,32,30,0,0,0,30
2023-09-07T03:33:00,31,32,31,0,0,0,30
2023-09-07T03:33:30,31,32,31,0,0,0,30
2023-09-07T03:34:00,33,41,31,0,0,0,30
2023-09-07T03:34:30,31,32,30,0,0,0,30
2023-09-07T03:35:00,31,32,30,0,0,0,30
2023-09-07T03:35:30,32,37,30,1,0,0,30
2023-09-07T03:36:00,31,33,31,0,0,0,30
2023-09-07T03:36:30,31,32,30,0,0,0,30
2023-09-07T03:37:00,31,32,31,0,0,0,30
2023-09-07T03:37:30,31,32,31,0,0,0,30
2023-09-07T03:38:00,31,32,31,0,0,0,30
2023-09-07T03:38:30,31,32,31,0,0,0,30
2023-09-07T03:39:00,31,32,30,0,0,0,30
2023-09-07T03:39:30,31,32,30,0,0,0,30
2023-09-07T03:40:00,31,32,31,0,0,0,30
2023-09-07T03:40:30,31,33,31,0,0,0,30
2023-09-07T03:41:00,31,33,30,0,0,0,30
2023-09-07T03:41:30,31,32,31,0,0,0,30
2023-09-07T03:42:00,31,32,31,0,0,0,30
2023-09-07T03:42:30,31,32,30,0,0,0,30
2023-09-07T03:43:00,31,32,30,0,0,0,30
2023-09-07T03:43:30,31,32,31,0,0,0,30
2023-09-07T03:44:00,31,33,31,0,0,0,30
2023-09-07T03:44:30,31,33,31,0,0,0,30
2023-09-07T03:45:00,31,32,31,0,0,0,30
2023-09-07T03:45:30,31,32,31,0,0,0,30
2023-09-07T03:46:00,31,32,31,0,0,0,30
2023-09-07T03:46:30,31,33,31,0,0,0,30
2023-09-07T03:47:00,31,32,31,0,0,0,30
2023-09-07T03:47:30,31,32,31,0,0,0,30
2023-09-07T03:48:00,31,32,30,0,0,0,30
2023-09-07T03:48:30,31,32,30,0,0,0,30
2023-09-07T03:49:00,31,32,31,0,0,0,30
2023-09-07T03:49:30,33,44,30,1,0,0,30
2023-09-07T03:50:00,31,33,31,0,0,0,30
2023-09-07T03:50:30,31,32,31,0,0,0,30
2023-09-07T03:51:00,31,35,30,0,0,0,30
2023-09-07T03:51:30,31,32,31,0,0,0,30
2023-09-07T03:52:00,31,32,30,0,0,0,30
2023-09-07T03:52:30,32,36,31,0,0,0,30
2023-09-07T03:53:00,32,37,31,0,0,0,30
2023-09-07T03:53:30,31,32,30,0,0,0,30
2023-09-07T03:54:00,31,32,30,1,0,0,30
2023-09-07T03:54:30,31,32,30,0,0,0,30
2023-09-07T03:55:00,31,32,30,0,0,0,30
2023-09-07T03:55:30,31,32,31,0,0,0,30
2023-09-07T03:56:00,31,33,30,0,0,0,30
2023-09-07T03:56:30,31,32,31,1,0,0,30
2023-09-07T03:57:00,31,33,31,0,0,0,30
2023-09-07T03:57:30,31,32,31,0,0,0,30
2023-09-07T03:58:00,31,32,30,0,0,0,30
2023-09-07T03:58:30,61,77,31,2,1,0,30
2023-09-07T03:59:00,33,36,31,0,0,0,30
2023-09-07T03:59:30,33,44,31,3,0,0,30
2023-09-07T04:00:00,32,34,31,0,0,0,30
2023-09-07T04:00:30,32,35,31,0,0,0,30
2023-09-07T04:01:00,32,34,31,0,0,0,30
2023-09-07T04:01:30,32,34,31,1,0,0,30
2023-09-07T04:02:00,32,34,31,0,0,0,30
2023-09-07T04:02:30,32,33,31,0,0,0,30
2023-09-07T04:03:00,32,34,31,0,0,0,30
2023-09-07T04:03:30,32,35,31,0,0,0,30
2023-09-07T04:04:00,32,35,31,0,0,0,30
2023-09-07T04:04:30,32,34,31,0,0,0,30
2023-09-07T04:05:00,33,40,31,2,0,0,30
2023-09-07T04:05:30,32,34,31,0,0,0,30
2023-09-07T04:06:00,32,37,31,0,0,0,30
2023-09-07T04:06:30,45,68,31,2,0,0,30
2023-09-07T04:07:00,32,34,31,1,0,0,30
2023-09-07T04:07:30,32,36,30,1,0,0,30
2023-09-07T04:08:00,32,33,31,0,0,0,30
2023-09-07T04:08:30,32,33,31,0,0,0,30
2023-09-07T04:09:00,32,32,31,0,0,0,30
2023-09-07T04:09:30,40,59,31,1,1,0,30
2023-09-07T04:10:00,32,35,31,0,0,0,30
2023-09-07T04:10:30,32,33,31,0,0,0,30
2023-09-07T04:11:00,35,55,31,2,0,0,30
2023-09-07T04:11:30,32,33,31,0,0,0,30
2023-09-07T04:12:00,32,33,31,1,0,0,30
2023-09-07T04:12:30,32,33,31,0,0,0,30
2023-09-07T04:13:00,33,46,31,0,0,0,30
2023-09-07T04:13:30,32,34,31,1,0,0,30
2023-09-07T04:14:00,33,45,31,2,0,0,30
2023-09-07T04:14:30,32,34,31,0,0,0,30
2023-09-07T04:15:00,33,42,31,1,0,0,30
2023-09-07T04:15:30,32,34,31,0,0,0,30
2023-09-07T04:16:00,32,33,31,0,0,0,30
2023-09-07T04:16:30,32,33,30,0,0,0,30
2023-09-07T04:17:00,32,34,31,0,0,0,30
