recorded_time,temperature,sensor_type
2022-08-03T00:00,-3.686627906976746,UNKNOWN
2022-08-03T00:01,-4.086627906976744,UNKNOWN
2022-08-03T00:02,-4.386627906976745,UNKNOWN
2022-08-03T00:03,-4.386627906976745,UNKNOWN
2022-08-03T00:04,-4.586627906976744,UNKNOWN
2022-08-03T00:05,-4.586627906976744,UNKNOWN
2022-08-03T00:06,-4.386627906976745,UNKNOWN
2022-08-03T00:07,-4.386627906976745,UNKNOWN
2022-08-03T00:08,-4.586627906976744,UNKNOWN
2022-08-03T00:09,-4.786627906976744,UNKNOWN
2022-08-03T00:10,-4.986627906976743,UNKNOWN
2022-08-03T00:11,-4.786627906976744,UNKNOWN
2022-08-03T00:12,-4.586627906976744,UNKNOWN
2022-08-03T00:13,-4.586627906976744,UNKNOWN
2022-08-03T00:14,-4.386627906976745,UNKNOWN
2022-08-03T00:15,-4.386627906976745,UNKNOWN
2022-08-03T00:16,-4.086627906976744,UNKNOWN
2022-08-03T00:17,-4.086627906976744,UNKNOWN
2022-08-03T00:18,-3.886627906976745,UNKNOWN
2022-08-03T00:19,-4.086627906976744,UNKNOWN
2022-08-03T00:20,-4.086627906976744,UNKNOWN
2022-08-03T00:21,-4.086627906976744,UNKNOWN
2022-08-03T00:22,-4.086627906976744,UNKNOWN
2022-08-03T00:23,-4.086627906976744,UNKNOWN
2022-08-03T00:24,-4.086627906976744,UNKNOWN
2022-08-03T00:25,-4.086627906976744,UNKNOWN
2022-08-03T00:26,-4.086627906976744,UNKNOWN
2022-08-03T00:27,-3.886627906976745,UNKNOWN
2022-08-03T00:28,-3.886627906976745,UNKNOWN
2022-08-03T00:29,-3.886627906976745,UNKNOWN
2022-08-03T00:30,-3.686627906976746,UNKNOWN
2022-08-03T00:31,-3.686627906976746,UNKNOWN
2022-08-03T00:32,-3.486627906976743,UNKNOWN
2022-08-03T00:33,-2.886627906976745,UNKNOWN
2022-08-03T00:34,-2.186627906976746,UNKNOWN
2022-08-03T00:35,-1.986627906976743,UNKNOWN
2022-08-03T00:36,-1.7866279069767437,UNKNOWN
2022-08-03T00:37,-1.5866279069767444,UNKNOWN
2022-08-03T00:38,-1.2866279069767437,UNKNOWN
2022-08-03T00:39,-1.0866279069767444,UNKNOWN
2022-08-03T00:40,-0.8866279069767451,UNKNOWN
2022-08-03T00:41,-0.8866279069767451,UNKNOWN
2022-08-03T00:42,-0.6866279069767458,UNKNOWN
2022-08-03T00:43,-0.48662790697674296,UNKNOWN
2022-08-03T00:44,-0.48662790697674296,UNKNOWN
2022-08-03T00:45,-0.2866279069767437,UNKNOWN
2022-08-03T00:46,-0.2866279069767437,UNKNOWN
2022-08-03T00:47,0.013372093023257037,UNKNOWN
2022-08-03T00:48,0.013372093023257037,UNKNOWN
2022-08-03T00:49,0.21337209302325277,UNKNOWN
2022-08-03T00:50,0.21337209302325277,UNKNOWN
2022-08-03T00:51,0.4133720930232556,UNKNOWN
2022-08-03T00:52,0.4133720930232556,UNKNOWN
2022-08-03T00:53,0.6133720930232585,UNKNOWN
2022-08-03T00:54,0.8133720930232542,UNKNOWN
2022-08-03T00:55,0.8133720930232542,UNKNOWN
2022-08-03T00:56,0.8133720930232542,UNKNOWN
2022-08-03T00:57,0.8133720930232542,UNKNOWN
2022-08-03T00:58,0.8133720930232542,UNKNOWN
2022-08-03T00:59,0.8133720930232542,UNKNOWN
2022-08-03T01:00,0.8133720930232542,UNKNOWN
2022-08-03T01:01,0.8133720930232542,UNKNOWN
2022-08-03T01:02,0.6133720930232585,UNKNOWN
2022-08-03T01:03,0.4133720930232556,UNKNOWN
2022-08-03T01:04,0.21337209302325277,UNKNOWN
2022-08-03T01:05,0.013372093023257037,UNKNOWN
2022-08-03T01:06,-0.2866279069767437,UNKNOWN
2022-08-03T01:07,-0.48662790697674296,UNKNOWN
2022-08-03T01:08,-0.6866279069767458,UNKNOWN
2022-08-03T01:09,-0.48662790697674296,UNKNOWN
2022-08-03T01:10,-1.0866279069767444,UNKNOWN
2022-08-03T01:11,-1.7866279069767437,UNKNOWN
2022-08-03T01:12,-1.986627906976743,UNKNOWN
2022-08-03T01:13,-2.386627906976745,UNKNOWN
2022-08-03T01:14,-2.5866279069767444,UNKNOWN
2022-08-03T01:15,-2.5866279069767444,UNKNOWN
2022-08-03T01:16,-2.5866279069767444,UNKNOWN
2022-08-03T01:17,-2.5866279069767444,UNKNOWN
2022-08-03T01:18,-2.386627906976745,UNKNOWN
2022-08-03T01:19,-2.386627906976745,UNKNOWN
2022-08-03T01:20,-2.386627906976745,UNKNOWN
2022-08-03T01:21,-2.386627906976745,UNKNOWN
2022-08-03T01:22,-2.386627906976745,UNKNOWN
2022-08-03T01:23,-2.386627906976745,UNKNOWN
2022-08-03T01:24,-2.386627906976745,UNKNOWN
2022-08-03T01:25,-2.386627906976745,UNKNOWN
2022-08-03T01:26,-2.386627906976745,UNKNOWN
2022-08-03T01:27,-2.386627906976745,UNKNOWN
2022-08-03T01:28,-2.5866279069767444,UNKNOWN
2022-08-03T01:29,-2.5866279069767444,UNKNOWN
2022-08-03T01:30,-2.5866279069767444,UNKNOWN
2022-08-03T01:31,-2.5866279069767444,UNKNOWN
2022-08-03T01:32,-2.5866279069767444,UNKNOWN
2022-08-03T01:33,-2.5866279069767444,UNKNOWN
2022-08-03T01:34,-2.386627906976745,UNKNOWN
2022-08-03T01:35,-2.386627906976745,UNKNOWN
2022-08-03T01:36,-2.186627906976746,UNKNOWN
2022-08-03T01:37,-1.986627906976743,UNKNOWN
2022-08-03T01:38,-1.986627906976743,UNKNOWN
2022-08-03T01:39,-1.7866279069767437,UNKNOWN
2022-08-03T01:40,-1.5866279069767444,UNKNOWN
2022-08-03T01:41,-1.5866279069767444,UNKNOWN
2022-08-03T01:42,-1.2866279069767437,UNKNOWN
2022-08-03T01:43,-0.6866279069767458,UNKNOWN
2022-08-03T01:44,-0.48662790697674296,UNKNOWN
2022-08-03T01:45,-0.2866279069767437,UNKNOWN
2022-08-03T01:46,-0.2866279069767437,UNKNOWN
2022-08-03T01:47,0.013372093023257037,UNKNOWN
2022-08-03T01:48,0.21337209302325277,UNKNOWN
2022-08-03T01:49,0.21337209302325277,UNKNOWN
2022-08-03T01:50,0.4133720930232556,UNKNOWN
2022-08-03T01:51,0.6133720930232585,UNKNOWN
2022-08-03T01:52,0.6133720930232585,UNKNOWN
2022-08-03T01:53,0.6133720930232585,UNKNOWN
2022-08-03T01:54,0.8133720930232542,UNKNOWN
2022-08-03T01:55,0.8133720930232542,UNKNOWN
2022-08-03T01:56,0.8133720930232542,UNKNOWN
2022-08-03T01:57,0.8133720930232542,UNKNOWN
2022-08-03T01:58,0.6133720930232585,UNKNOWN
2022-08-03T01:59,0.6133720930232585,UNKNOWN
2022-08-03T02:00,0.4133720930232556,UNKNOWN
2022-08-03T02:01,0.21337209302325277,UNKNOWN
2022-08-03T02:02,0.21337209302325277,UNKNOWN
2022-08-03T02:03,0.21337209302325277,UNKNOWN
2022-08-03T02:04,0.013372093023257037,UNKNOWN
2022-08-03T02:05,0.013372093023257037,UNKNOWN
2022-08-03T02:06,0.013372093023257037,UNKNOWN
2022-08-03T02:07,0.21337209302325277,UNKNOWN
2022-08-03T02:08,0.4133720930232556,UNKNOWN
2022-08-03T02:09,0.4133720930232556,UNKNOWN
2022-08-03T02:10,0.6133720930232585,UNKNOWN
2022-08-03T02:11,0.6133720930232585,UNKNOWN
2022-08-03T02:12,0.8133720930232542,UNKNOWN
2022-08-03T02:13,0.6133720930232585,UNKNOWN
2022-08-03T02:14,0.6133720930232585,UNKNOWN
2022-08-03T02:15,0.21337209302325277,UNKNOWN
2022-08-03T02:16,-0.2866279069767437,UNKNOWN
2022-08-03T02:17,-0.2866279069767437,UNKNOWN
2022-08-03T02:18,0.013372093023257037,UNKNOWN
2022-08-03T02:19,0.21337209302325277,UNKNOWN
2022-08-03T02:20,0.21337209302325277,UNKNOWN
2022-08-03T02:21,0.4133720930232556,UNKNOWN
2022-08-03T02:22,0.4133720930232556,UNKNOWN
2022-08-03T02:23,0.4133720930232556,UNKNOWN
2022-08-03T02:24,0.4133720930232556,UNKNOWN
2022-08-03T02:25,0.4133720930232556,UNKNOWN
2022-08-03T02:26,0.4133720930232556,UNKNOWN
2022-08-03T02:27,0.4133720930232556,UNKNOWN
2022-08-03T02:28,0.4133720930232556,UNKNOWN
2022-08-03T02:29,0.4133720930232556,UNKNOWN
2022-08-03T02:30,0.4133720930232556,UNKNOWN
2022-08-03T02:31,0.4133720930232556,UNKNOWN
2022-08-03T02:32,0.4133720930232556,UNKNOWN
2022-08-03T02:33,0.4133720930232556,UNKNOWN
2022-08-03T02:34,0.4133720930232556,UNKNOWN
2022-08-03T02:35,0.4133720930232556,UNKNOWN
2022-08-03T02:36,0.4133720930232556,UNKNOWN
2022-08-03T02:37,0.4133720930232556,UNKNOWN
2022-08-03T02:38,0.4133720930232556,UNKNOWN
2022-08-03T02:39,0.4133720930232556,UNKNOWN
2022-08-03T02:40,0.4133720930232556,UNKNOWN
2022-08-03T02:41,0.21337209302325277,UNKNOWN
2022-08-03T02:42,0.21337209302325277,UNKNOWN
2022-08-03T02:43,0.21337209302325277,UNKNOWN
2022-08-03T02:44,0.21337209302325277,UNKNOWN
2022-08-03T02:45,0.21337209302325277,UNKNOWN
2022-08-03T02:46,0.013372093023257037,UNKNOWN
2022-08-03T02:47,0.013372093023257037,UNKNOWN
2022-08-03T02:48,0.013372093023257037,UNKNOWN
2022-08-03T02:49,-0.48662790697674296,UNKNOWN
2022-08-03T02:50,-0.6866279069767458,UNKNOWN
2022-08-03T02:51,-1.0866279069767444,UNKNOWN
2022-08-03T02:52,-1.2866279069767437,UNKNOWN
2022-08-03T02:53,-1.5866279069767444,UNKNOWN
2022-08-03T02:54,-1.7866279069767437,UNKNOWN
2022-08-03T02:55,-1.7866279069767437,UNKNOWN
2022-08-03T02:56,-1.7866279069767437,UNKNOWN
2022-08-03T02:57,-1.5866279069767444,UNKNOWN
2022-08-03T02:58,-1.2866279069767437,UNKNOWN
2022-08-03T02:59,-1.0866279069767444,UNKNOWN
2022-08-03T03:00,-0.8866279069767451,UNKNOWN
2022-08-03T03:01,-0.6866279069767458,UNKNOWN
2022-08-03T03:02,-0.6866279069767458,UNKNOWN
2022-08-03T03:03,-0.6866279069767458,UNKNOWN
2022-08-03T03:04,-0.6866279069767458,UNKNOWN
2022-08-03T03:05,-0.48662790697674296,UNKNOWN
2022-08-03T03:06,-0.48662790697674296,UNKNOWN
2022-08-03T03:07,-0.48662790697674296,UNKNOWN
2022-08-03T03:08,-0.48662790697674296,UNKNOWN
2022-08-03T03:09,-0.48662790697674296,UNKNOWN
2022-08-03T03:10,-0.48662790697674296,UNKNOWN
2022-08-03T03:11,-0.2866279069767437,UNKNOWN
2022-08-03T03:12,-0.2866279069767437,UNKNOWN
2022-08-03T03:13,-0.2866279069767437,UNKNOWN
2022-08-03T03:14,-0.2866279069767437,UNKNOWN
2022-08-03T03:15,0.013372093023257037,UNKNOWN
2022-08-03T03:16,0.013372093023257037,UNKNOWN
2022-08-03T03:17,0.013372093023257037,UNKNOWN
2022-08-03T03:18,0.21337209302325277,UNKNOWN
2022-08-03T03:19,0.21337209302325277,UNKNOWN
2022-08-03T03:20,0.4133720930232556,UNKNOWN
2022-08-03T03:21,0.4133720930232556,UNKNOWN
2022-08-03T03:22,0.4133720930232556,UNKNOWN
2022-08-03T03:23,0.4133720930232556,UNKNOWN
2022-08-03T03:24,0.4133720930232556,UNKNOWN
2022-08-03T03:25,0.6133720930232585,UNKNOWN
2022-08-03T03:26,0.6133720930232585,UNKNOWN
2022-08-03T03:27,0.6133720930232585,UNKNOWN
2022-08-03T03:28,0.6133720930232585,UNKNOWN
2022-08-03T03:29,0.6133720930232585,UNKNOWN
2022-08-03T03:30,0.6133720930232585,UNKNOWN
2022-08-03T03:31,0.8133720930232542,UNKNOWN
2022-08-03T03:32,0.8133720930232542,UNKNOWN
2022-08-03T03:33,0.8133720930232542,UNKNOWN
2022-08-03T03:34,0.8133720930232542,UNKNOWN
2022-08-03T03:35,0.8133720930232542,UNKNOWN
2022-08-03T03:36,0.8133720930232542,UNKNOWN
2022-08-03T03:37,0.8133720930232542,UNKNOWN
2022-08-03T03:38,0.8133720930232542,UNKNOWN
2022-08-03T03:39,0.8133720930232542,UNKNOWN
2022-08-03T03:40,0.8133720930232542,UNKNOWN
2022-08-03T03:41,0.8133720930232542,UNKNOWN
2022-08-03T03:42,0.8133720930232542,UNKNOWN
2022-08-03T03:43,1.1133720930232585,UNKNOWN
2022-08-03T03:44,1.1133720930232585,UNKNOWN
2022-08-03T03:45,1.1133720930232585,UNKNOWN
2022-08-03T03:46,1.1133720930232585,UNKNOWN
2022-08-03T03:47,1.1133720930232585,UNKNOWN
2022-08-03T03:48,1.1133720930232585,UNKNOWN
2022-08-03T03:49,1.1133720930232585,UNKNOWN
2022-08-03T03:50,1.1133720930232585,UNKNOWN
2022-08-03T03:51,1.1133720930232585,UNKNOWN
2022-08-03T03:52,1.1133720930232585,UNKNOWN
2022-08-03T03:53,0.8133720930232542,UNKNOWN
2022-08-03T03:54,0.8133720930232542,UNKNOWN
2022-08-03T03:55,0.8133720930232542,UNKNOWN
2022-08-03T03:56,0.8133720930232542,UNKNOWN
2022-08-03T03:57,0.8133720930232542,UNKNOWN
2022-08-03T03:58,0.8133720930232542,UNKNOWN
2022-08-03T03:59,0.8133720930232542,UNKNOWN
2022-08-03T04:00,0.6133720930232585,UNKNOWN
2022-08-03T04:01,0.6133720930232585,UNKNOWN
2022-08-03T04:02,0.6133720930232585,UNKNOWN
2022-08-03T04:03,0.6133720930232585,UNKNOWN
2022-08-03T04:04,0.6133720930232585,UNKNOWN
2022-08-03T04:05,0.6133720930232585,UNKNOWN
2022-08-03T04:06,0.6133720930232585,UNKNOWN
2022-08-03T04:07,0.4133720930232556,UNKNOWN
2022-08-03T04:08,0.4133720930232556,UNKNOWN
2022-08-03T04:09,0.21337209302325277,UNKNOWN
2022-08-03T04:10,0.21337209302325277,UNKNOWN
2022-08-03T04:11,0.21337209302325277,UNKNOWN
2022-08-03T04:12,0.21337209302325277,UNKNOWN
2022-08-03T04:13,0.4133720930232556,UNKNOWN
2022-08-03T04:14,0.4133720930232556,UNKNOWN
2022-08-03T04:15,0.4133720930232556,UNKNOWN
2022-08-03T04:16,0.4133720930232556,UNKNOWN
2022-08-03T04:17,0.4133720930232556,UNKNOWN
2022-08-03T04:18,0.6133720930232585,UNKNOWN
2022-08-03T04:19,0.6133720930232585,UNKNOWN
2022-08-03T04:20,0.6133720930232585,UNKNOWN
2022-08-03T04:21,0.6133720930232585,UNKNOWN
2022-08-03T04:22,0.6133720930232585,UNKNOWN
2022-08-03T04:23,0.6133720930232585,UNKNOWN
2022-08-03T04:24,0.8133720930232542,UNKNOWN
2022-08-03T04:25,0.8133720930232542,UNKNOWN
2022-08-03T04:26,0.8133720930232542,UNKNOWN
2022-08-03T04:27,0.8133720930232542,UNKNOWN
2022-08-03T04:28,0.8133720930232542,UNKNOWN
2022-08-03T04:29,1.1133720930232585,UNKNOWN
2022-08-03T04:30,1.1133720930232585,UNKNOWN
2022-08-03T04:31,1.1133720930232585,UNKNOWN
2022-08-03T04:32,1.1133720930232585,UNKNOWN
2022-08-03T04:33,1.1133720930232585,UNKNOWN
2022-08-03T04:34,1.1133720930232585,UNKNOWN
2022-08-03T04:35,1.1133720930232585,UNKNOWN
2022-08-03T04:36,1.3133720930232542,UNKNOWN
2022-08-03T04:37,1.513372093023257,UNKNOWN
2022-08-03T04:38,1.7133720930232528,UNKNOWN
2022-08-03T04:39,1.513372093023257,UNKNOWN
2022-08-03T04:40,1.3133720930232542,UNKNOWN
2022-08-03T04:41,1.1133720930232585,UNKNOWN
2022-08-03T04:42,1.1133720930232585,UNKNOWN
2022-08-03T04:43,0.8133720930232542,UNKNOWN
2022-08-03T04:44,0.8133720930232542,UNKNOWN
2022-08-03T04:45,0.6133720930232585,UNKNOWN
2022-08-03T04:46,0.6133720930232585,UNKNOWN
2022-08-03T04:47,0.6133720930232585,UNKNOWN
2022-08-03T04:48,0.6133720930232585,UNKNOWN
2022-08-03T04:49,0.6133720930232585,UNKNOWN
2022-08-03T04:50,0.4133720930232556,UNKNOWN
2022-08-03T04:51,0.4133720930232556,UNKNOWN
2022-08-03T04:52,0.4133720930232556,UNKNOWN
2022-08-03T04:53,0.4133720930232556,UNKNOWN
2022-08-03T04:54,0.4133720930232556,UNKNOWN
2022-08-03T04:55,0.4133720930232556,UNKNOWN
