timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-11-09T00:00:00,30,31,29,0,0,0,30
2023-11-09T00:00:30,30,31,29,0,0,0,30
2023-11-09T00:01:00,30,32,30,0,0,0,30
2023-11-09T00:01:30,30,32,29,0,0,0,30
2023-11-09T00:02:00,34,40,30,0,0,0,30
2023-11-09T00:02:30,31,33,30,0,0,0,30
2023-11-09T00:03:00,30,34,29,0,0,0,30
2023-11-09T00:03:30,30,31,29,1,0,0,30
2023-11-09T00:04:00,30,31,29,0,0,0,30
2023-11-09T00:04:30,30,31,29,0,0,0,30
2023-11-09T00:05:00,30,31,29,0,0,0,30
2023-11-09T00:05:30,31,40,30,2,0,0,30
2023-11-09T00:06:00,30,33,29,0,0,0,30
2023-11-09T00:06:30,30,31,29,1,0,0,30
2023-11-09T00:07:00,30,31,29,0,0,0,30
2023-11-09T00:07:30,30,31,29,0,0,0,30
2023-11-09T00:08:00,30,31,29,1,0,0,30
2023-11-09T00:08:30,30,31,30,0,0,0,30
2023-11-09T00:09:00,30,31,29,0,0,0,30
2023-11-09T00:09:30,30,31,29,0,0,0,30
2023-11-09T00:10:00,30,31,29,0,0,0,30
2023-11-09T00:10:30,30,31,29,0,0,0,30
2023-11-09T00:11:00,30,31,29,0,0,0,30
2023-11-09T00:11:30,30,31,30,0,0,0,30
2023-11-09T00:12:00,30,31,29,0,0,0,30
2023-11-09T00:12:30,30,31,29,0,0,0,30
2023-11-09T00:13:00,30,33,29,0,0,0,30
2023-11-09T00:13:30,30,31,29,1,0,0,30
2023-11-09T00:14:00,30,31,29,0,0,0,30
2023-11-09T00:14:30,30,31,29,0,0,0,30
2023-11-09T00:15:00,30,33,29,0,0,0,30
2023-11-09T00:15:30,30,31,29,0,0,0,30
2023-11-09T00:16:00,30,31,29,0,0,0,30
2023-11-09T00:16:30,30,31,29,0,0,0,30
2023-11-09T00:17:00,30,31,29,0,0,0,30
2023-11-09T00:17:30,30,32,29,0,0,0,30
2023-11-09T00:18:00,30,31,29,0,0,0,30
2023-11-09T00:18:30,30,32,29,0,0,0,30
2023-11-09T00:19:00,30,31,29,0,0,0,30
2023-11-09T00:19:30,30,31,29,0,0,0,30
2023-11-09T00:20:00,30,31,29,0,0,0,30
2023-11-09T00:20:30,30,31,29,0,0,0,30
2023-11-09T00:21:00,30,34,29,0,0,0,30
2023-11-09T00:21:30,30,31,29,0,0,0,30
2023-11-09T00:22:00,30,31,29,0,0,0,30
2023-11-09T00:22:30,30,34,29,2,0,0,30
2023-11-09T00:23:00,30,33,29,0,0,0,30
2023-11-09T00:23:30,30,33,29,1,0,0,30
2023-11-09T00:24:00,30,31,29,0,0,0,30
2023-11-09T00:24:30,30,32,29,0,0,0,30
2023-11-09T00:25:00,30,35,29,1,0,0,30
2023-11-09T00:25:30,48,67,29,1,0,0,30
2023-11-09T00:26:00,30,37,29,1,0,0,30
2023-11-09T00:26:30,30,35,30,0,0,0,30
2023-11-09T00:27:00,30,33,30,1,0,0,30
2023-11-09T00:27:30,30,31,30,0,0,0,30
2023-11-09T00:28:00,30,36,29,0,0,0,30
2023-11-09T00:28:30,30,31,29,0,0,0,30
2023-11-09T00:29:00,30,31,29,0,0,0,30
2023-11-09T00:29:30,30,31,29,0,0,0,30
2023-11-09T00:30:00,52,70,29,2,1,0,30
2023-11-09T00:30:30,31,41,30,0,0,0,30
2023-11-09T00:31:00,52,71,29,1,0,0,30
2023-11-09T00:31:30,30,39,29,1,0,0,30
2023-11-09T00:32:00,30,31,29,0,0,0,30
2023-11-09T00:32:30,30,30,29,0,0,0,30
2023-11-09T00:33:00,30,31,29,0,0,0,30
2023-11-09T00:33:30,30,30,29,0,0,0,30
2023-11-09T00:34:00,30,30,29,0,0,0,30
2023-11-09T00:34:30,30,31,29,0,0,0,30
2023-11-09T00:35:00,30,30,29,0,0,0,30
2023-11-09T00:35:30,30,30,29,0,0,0,30
2023-11-09T00:36:00,30,30,29,0,0,0,30
2023-11-09T00:36:30,30,31,29,0,0,0,30
2023-11-09T00:37:00,30,31,29,0,0,0,30
2023-11-09T00:37:30,30,30,29,0,0,0,30
2023-11-09T00:38:00,30,31,29,2,0,0,30
2023-11-09T00:38:30,60,79,29,1,1,0,30
2023-11-09T00:39:00,33,47,30,3,0,0,30
2023-11-09T00:39:30,30,31,30,0,0,0,30
2023-11-09T00:40:00,30,31,30,0,0,0,30
2023-11-09T00:40:30,30,32,30,0,0,0,30
2023-11-09T00:41:00,30,32,30,0,0,0,30
2023-11-09T00:41:30,30,31,30,0,0,0,30
2023-11-09T00:42:00,30,31,30,0,0,0,30
2023-11-09T00:42:30,30,31,30,0,0,0,30
2023-11-09T00:43:00,30,31,30,0,0,0,30
2023-11-09T00:43:30,30,31,30,0,0,0,30
2023-11-09T00:44:00,30,31,30,0,0,0,30
2023-11-09T00:44:30,30,31,30,0,0,0,30
2023-11-09T00:45:00,30,31,29,0,0,0,30
2023-11-09T00:45:30,30,31,30,0,0,0,30
2023-11-09T00:46:00,30,31,30,0,0,0,30
2023-11-09T00:46:30,30,31,29,0,0,0,30
2023-11-09T00:47:00,31,37,30,0,0,0,30
2023-11-09T00:47:30,30,31,30,0,0,0,30
2023-11-09T00:48:00,30,31,30,0,0,0,30
2023-11-09T00:48:30,30,31,30,0,0,0,30
2023-11-09T00:49:00,30,31,29,0,0,0,30
2023-11-09T00:49:30,30,32,30,0,0,0,30
2023-11-09T00:50:00,30,34,29,1,0,0,30
2023-11-09T00:50:30,30,31,30,0,0,0,30
2023-11-09T00:51:00,30,41,30,1,0,0,30
2023-11-09T00:51:30,30,31,30,0,0,0,30
2023-11-09T00:52:00,30,31,30,0,0,0,30
2023-11-09T00:52:30,30,31,29,0,0,0,30
2023-11-09T00:53:00,30,36,30,0,0,0,30
2023-11-09T00:53:30,30,34,30,0,0,0,30
2023-11-09T00:54:00,30,31,30,0,0,0,30
2023-11-09T00:54:30,30,31,29,0,0,0,30
2023-11-09T00:55:00,30,31,30,0,0,0,30
2023-11-09T00:55:30,30,31,30,0,0,0,30
2023-11-09T00:56:00,30,31,30,0,0,0,30
2023-11-09T00:56:30,30,31,30,0,0,0,30
2023-11-09T00:57:00,30,31,30,0,0,0,30
2023-11-09T00:57:30,30,31,30,0,0,0,30
2023-11-09T00:58:00,30,31,30,0,0,0,30
2023-11-09T00:58:30,30,31,30,0,0,0,30
2023-11-09T00:59:00,30,31,30,0,0,0,30
2023-11-09T00:59:30,30,33,29,0,0,0,30
2023-11-09T01:00:00,30,31,30,0,0,0,30
2023-11-09T01:00:30,30,31,30,0,0,0,30
2023-11-09T01:01:00,30,31,30,0,0,0,30
2023-11-09T01:01:30,30,32,30,0,0,0,30
2023-11-09T01:02:00,30,31,30,0,0,0,30
2023-11-09T01:02:30,30,31,30,0,0,0,30
2023-11-09T01:03:00,30,31,30,0,0,0,30
2023-11-09T01:03:30,30,31,30,0,0,0,30
2023-11-09T01:04:00,30,33,30,1,0,0,30
2023-11-09T01:04:30,30,31,30,0,0,0,30
2023-11-09T01:05:00,55,71,30,3,0,0,30
2023-11-09T01:05:30,30,34,29,0,0,0,30
2023-11-09T01:06:00,30,35,29,0,0,0,30
2023-11-09T01:06:30,30,35,29,0,0,0,30
2023-11-09T01:07:00,30,31,29,0,0,0,30
2023-11-09T01:07:30,30,36,29,0,0,0,30
2023-11-09T01:08:00,30,31,29,0,0,0,30
2023-11-09T01:08:30,30,31,29,0,0,0,30
2023-11-09T01:09:00,30,31,29,0,0,0,30
2023-11-09T01:09:30,30,31,29,0,0,0,30
2023-11-09T01:10:00,30,31,29,0,0,0,30
2023-11-09T01:10:30,30,31,29,0,0,0,30
2023-11-09T01:11:00,30,31,29,0,0,0,30
2023-11-09T01:11:30,30,31,29,0,0,0,30
2023-11-09T01:12:00,30,31,29,0,0,0,30
2023-11-09T01:12:30,30,31,29,0,0,0,30
2023-11-09T01:13:00,30,36,29,2,0,0,30
2023-11-09T01:13:30,30,31,29,0,0,0,30
2023-11-09T01:14:00,30,31,29,0,0,0,30
2023-11-09T01:14:30,30,31,29,0,0,0,30
2023-11-09T01:15:00,30,31,29,0,0,0,30
2023-11-09T01:15:30,30,31,29,0,0,0,30
2023-11-09T01:16:00,30,31,29,0,0,0,30
2023-11-09T01:16:30,41,54,29,1,0,0,30
2023-11-09T01:17:00,30,34,30,0,0,0,30
2023-11-09T01:17:30,30,34,29,0,0,0,30
2023-11-09T01:18:00,30,32,29,0,0,0,30
2023-11-09T01:18:30,30,33,30,0,0,0,30
2023-11-09T01:19:00,30,33,29,0,0,0,30
2023-11-09T01:19:30,30,32,30,1,0,0,30
2023-11-09T01:20:00,30,35,30,1,0,0,30
2023-11-09T01:20:30,30,31,30,0,0,0,30
2023-11-09T01:21:00,30,32,29,0,0,0,30
2023-11-09T01:21:30,30,41,30,0,0,0,30
2023-11-09T01:22:00,30,33,30,0,0,0,30
2023-11-09T01:22:30,30,31,30,0,0,0,30
2023-11-09T01:23:00,30,34,29,0,0,0,30
2023-11-09T01:23:30,30,33,30,0,0,0,30
2023-11-09T01:24:00,30,34,29,0,0,0,30
2023-11-09T01:24:30,30,32,30,0,0,0,30
2023-11-09T01:25:00,30,34,29,1,0,0,30
2023-11-09T01:25:30,30,31,30,0,0,0,30
2023-11-09T01:26:00,30,32,29,0,0,0,30
2023-11-09T01:26:30,30,31,29,0,0,0,30
2023-11-09T01:27:00,30,31,29,0,0,0,30
2023-11-09T01:27:30,30,33,30,0,0,0,30
2023-11-09T01:28:00,30,31,30,0,0,0,30
2023-11-09T01:28:30,30,32,29,0,0,0,30
2023-11-09T01:29:00,30,31,30,0,0,0,30
2023-11-09T01:29:30,30,31,29,0,0,0,30
2023-11-09T01:30:00,56,76,30,3,1,0,30
2023-11-09T01:30:30,31,38,29,0,0,0,30
2023-11-09T01:31:00,37,48,29,4,0,0,30
2023-11-09T01:31:30,30,31,30,0,0,0,30
2023-11-09T01:32:00,50,67,29,2,0,0,30
2023-11-09T01:32:30,47,65,29,1,0,0,30
2023-11-09T01:33:00,30,33,30,0,0,0,30
2023-11-09T01:33:30,34,46,30,0,0,0,30
2023-11-09T01:34:00,30,32,30,0,0,0,30
2023-11-09T01:34:30,47,64,30,0,0,0,30
