timestamp,Infrared to Red Signal Ratio
08/08/23 00:00:00,32
08/08/23 00:01:00,0
08/08/23 00:02:00,40
08/08/23 00:03:00,21
08/08/23 00:04:00,27
08/08/23 00:05:00,0
08/08/23 00:06:00,10
08/08/23 00:07:00,5
08/08/23 00:08:00,10
08/08/23 00:09:00,-1
08/08/23 00:10:00,0
08/08/23 00:11:00,-48
08/08/23 00:12:00,-57
08/08/23 00:13:00,0
08/08/23 00:14:00,14
08/08/23 00:15:00,50
08/08/23 00:16:00,-33
08/08/23 00:17:00,-17
08/08/23 00:18:00,-9
08/08/23 00:19:00,-21
08/08/23 00:20:00,24
08/08/23 00:21:00,-1
08/08/23 00:22:00,-11
08/08/23 00:23:00,-8
08/08/23 00:24:00,0
08/08/23 00:25:00,1
08/08/23 00:26:00,9
08/08/23 00:27:00,4
08/08/23 00:28:00,0
08/08/23 00:29:00,-13
08/08/23 00:30:00,-8
08/08/23 00:31:00,0
08/08/23 00:32:00,-4
08/08/23 00:33:00,-11
08/08/23 00:34:00,-4
08/08/23 00:35:01,-28
08/08/23 00:36:01,0
08/08/23 00:37:01,-3
08/08/23 00:38:01,-8
08/08/23 00:39:01,10
08/08/23 00:40:01,-30
08/08/23 00:41:01,-17
08/08/23 00:42:01,-6
08/08/23 00:43:01,6
08/08/23 00:44:01,0
08/08/23 00:45:01,10
08/08/23 00:46:01,-13
08/08/23 00:47:01,-6
08/08/23 00:48:01,0
08/08/23 00:49:01,0
08/08/23 00:50:01,0
08/08/23 00:51:01,30
08/08/23 00:52:01,0
08/08/23 00:53:01,14
08/08/23 00:54:01,-2
08/08/23 00:55:01,12
08/08/23 00:56:01,40
08/08/23 00:57:01,6
08/08/23 00:58:01,9
08/08/23 00:59:01,4
08/08/23 01:00:01,0
08/08/23 01:01:01,-32
08/08/23 01:02:02,-24
08/08/23 01:03:02,3
08/08/23 01:04:02,9
08/08/23 01:05:02,0
08/08/23 01:06:02,5
08/08/23 01:07:02,4
08/08/23 01:08:02,-9
08/08/23 01:09:02,0
08/08/23 01:10:02,0
08/08/23 01:11:02,-1
08/08/23 01:12:02,0
08/08/23 01:13:02,0
08/08/23 01:14:02,2
08/08/23 01:15:02,-30
08/08/23 01:16:02,0
08/08/23 01:17:02,4
08/08/23 01:18:02,8
08/08/23 01:19:02,0
08/08/23 01:20:02,1
08/08/23 01:21:02,-3
08/08/23 01:22:02,-10
08/08/23 01:23:02,-2
08/08/23 01:24:02,0
08/08/23 01:25:02,-17
08/08/23 01:26:02,0
08/08/23 01:27:02,-1
08/08/23 01:28:02,-38
08/08/23 01:29:02,8
08/08/23 01:30:02,4
08/08/23 01:31:02,0
08/08/23 01:32:02,-5
08/08/23 01:33:02,0
08/08/23 01:34:02,-4
08/08/23 01:35:02,8
08/08/23 01:36:02,-7
08/08/23 01:37:02,0
08/08/23 01:38:02,-8
08/08/23 01:39:02,5
08/08/23 01:40:02,0
08/08/23 01:41:02,-7
08/08/23 01:42:02,13
08/08/23 01:43:02,0
08/08/23 01:44:02,0
08/08/23 01:45:03,-10
08/08/23 01:46:03,-8
08/08/23 01:47:03,-8
08/08/23 01:48:03,-2
08/08/23 01:49:03,0
08/08/23 01:50:03,19
08/08/23 01:51:03,-12
08/08/23 01:52:03,17
08/08/23 01:53:03,-2
08/08/23 01:54:03,-8
08/08/23 01:55:03,-10
08/08/23 01:56:03,-4
08/08/23 01:57:03,-3
08/08/23 01:58:03,1
08/08/23 01:59:03,-29
08/08/23 02:00:03,-24
08/08/23 02:01:03,2
08/08/23 02:02:03,6
08/08/23 02:03:03,-25
08/08/23 02:04:03,4
08/08/23 02:05:03,0
08/08/23 02:06:03,-1
08/08/23 02:07:03,0
08/08/23 02:08:03,-19
08/08/23 02:09:03,-4
08/08/23 02:10:03,11
08/08/23 02:11:03,38
08/08/23 02:12:03,-2
08/08/23 02:13:03,0
08/08/23 02:14:03,-11
08/08/23 02:15:03,-43
08/08/23 02:16:03,-1
08/08/23 02:17:03,-1
08/08/23 02:18:03,0
08/08/23 02:19:03,-1
08/08/23 02:20:03,-8
08/08/23 02:21:03,-14
08/08/23 02:22:03,-2
08/08/23 02:23:03,-4
08/08/23 02:24:03,24
08/08/23 02:25:03,-2
08/08/23 02:26:03,-45
08/08/23 02:27:03,0
08/08/23 02:28:03,3
08/08/23 02:29:03,-20
08/08/23 02:30:03,23
08/08/23 02:31:03,2
08/08/23 02:32:03,0
08/08/23 02:33:03,-2
08/08/23 02:34:03,-4
08/08/23 02:35:03,0
08/08/23 02:36:03,34
08/08/23 02:37:03,0
08/08/23 02:38:03,-56
08/08/23 02:39:03,17
08/08/23 02:40:03,11
08/08/23 02:41:03,3
08/08/23 02:42:03,5
08/08/23 02:43:03,-1
08/08/23 02:44:03,-4
08/08/23 02:45:03,0
08/08/23 02:46:03,0
08/08/23 02:47:03,0
08/08/23 02:48:03,-5
08/08/23 02:49:03,-10
08/08/23 02:50:03,-13
08/08/23 02:51:03,15
08/08/23 02:52:03,-1
08/08/23 02:53:03,-2
08/08/23 02:54:03,-47
08/08/23 02:55:03,13
08/08/23 02:56:03,0
08/08/23 02:57:03,-26
08/08/23 02:58:03,0
08/08/23 02:59:03,7
08/08/23 03:00:03,-38
08/08/23 03:01:03,0
08/08/23 03:02:04,21
08/08/23 03:03:04,-21
08/08/23 03:04:04,1
08/08/23 03:05:04,17
08/08/23 03:06:04,-24
08/08/23 03:07:04,-4
08/08/23 03:08:04,-4
08/08/23 03:09:04,0
08/08/23 03:10:04,0
08/08/23 03:11:04,-19
08/08/23 03:12:04,1
08/08/23 03:13:04,-10
08/08/23 03:14:04,12
08/08/23 03:15:04,-4
08/08/23 03:16:04,13
08/08/23 03:17:04,0
08/08/23 03:18:04,-9
08/08/23 03:19:04,8
08/08/23 03:20:04,7
08/08/23 03:21:04,5
08/08/23 03:22:04,-12
08/08/23 03:23:04,-4
08/08/23 03:24:04,-13
08/08/23 03:25:04,-20
08/08/23 03:26:04,22
08/08/23 03:27:04,-3
08/08/23 03:28:04,-34
08/08/23 03:29:04,0
08/08/23 03:30:04,0
08/08/23 03:31:04,-88
08/08/23 03:32:04,-21
08/08/23 03:33:05,-11
08/08/23 03:34:06,4
08/08/23 03:35:06,-4
08/08/23 03:36:06,0
08/08/23 03:37:06,6
08/08/23 03:38:06,-4
08/08/23 03:39:06,-3
08/08/23 03:40:06,-1
08/08/23 03:41:06,-5
08/08/23 03:42:06,3
08/08/23 03:43:06,-34
08/08/23 03:44:06,-5
08/08/23 03:45:06,-3
08/08/23 03:46:06,21
08/08/23 03:47:06,-19
08/08/23 03:48:06,32
08/08/23 03:49:06,0
08/08/23 03:50:06,0
08/08/23 03:51:06,18
08/08/23 03:52:06,25
08/08/23 03:53:06,-23
08/08/23 03:54:06,3
08/08/23 03:55:06,-5
08/08/23 03:56:06,12
08/08/23 03:57:06,5
08/08/23 03:58:06,2
08/08/23 03:59:06,-5
08/08/23 04:00:06,-17
08/08/23 04:01:06,2
08/08/23 04:02:08,2
08/08/23 04:03:08,13
08/08/23 04:04:08,-1
08/08/23 04:05:08,19
08/08/23 04:06:08,12
08/08/23 04:07:08,60
08/08/23 04:08:08,-1
08/08/23 04:09:08,0
08/08/23 04:10:08,15
08/08/23 04:11:08,67
08/08/23 04:12:08,41
08/08/23 04:13:08,-4
08/08/23 04:14:08,-24
08/08/23 04:15:08,41
08/08/23 04:16:08,-2
08/08/23 04:17:08,0
08/08/23 04:18:08,-40
08/08/23 04:19:08,13
08/08/23 04:20:08,13
08/08/23 04:21:08,47
08/08/23 04:22:08,0
08/08/23 04:23:08,-13
08/08/23 04:24:08,-4
08/08/23 04:25:08,0
08/08/23 04:26:08,-24
08/08/23 04:27:08,-15
08/08/23 04:28:08,-53
08/08/23 04:29:09,-24
08/08/23 04:30:09,-69
08/08/23 04:31:09,-13
08/08/23 04:32:09,-14
08/08/23 04:33:09,-8
08/08/23 04:34:09,4
08/08/23 04:35:09,8
08/08/23 04:36:09,4
08/08/23 04:37:09,0
08/08/23 04:38:09,-15
08/08/23 04:39:09,-11
08/08/23 04:40:09,8
08/08/23 04:41:09,4
08/08/23 04:42:09,22
08/08/23 04:43:09,0
08/08/23 04:44:09,17
08/08/23 04:45:09,71
08/08/23 04:46:09,-4
08/08/23 04:47:09,-20
08/08/23 04:48:09,2
08/08/23 04:49:09,-7
08/08/23 04:50:09,-20
08/08/23 04:51:09,0
08/08/23 04:52:09,-17
08/08/23 04:53:09,-7
08/08/23 04:54:09,9
08/08/23 04:55:09,4
08/08/23 04:56:09,-4
08/08/23 04:57:09,15
08/08/23 04:58:09,0
08/08/23 04:59:09,3
08/08/23 05:00:09,2
08/08/23 05:01:09,34
08/08/23 05:02:09,22
08/08/23 05:03:09,0
08/08/23 05:04:09,16
08/08/23 05:05:09,0
08/08/23 05:06:09,4
08/08/23 05:07:09,12
08/08/23 05:08:09,0
08/08/23 05:09:09,0
08/08/23 05:10:09,0
08/08/23 05:11:09,0
08/08/23 05:12:09,0
08/08/23 05:13:10,0
08/08/23 05:14:10,0
08/08/23 05:15:10,9
08/08/23 05:16:10,0
08/08/23 05:17:10,-34
08/08/23 05:18:10,0
08/08/23 05:19:10,41
08/08/23 05:20:10,-56
08/08/23 05:21:10,2
08/08/23 05:22:10,0
08/08/23 05:23:10,-40
08/08/23 05:24:10,1
08/08/23 05:25:10,-10
08/08/23 05:26:10,1
08/08/23 05:27:10,21
08/08/23 05:28:10,0
08/08/23 05:29:10,17
08/08/23 05:30:10,-20
08/08/23 05:31:10,6
08/08/23 05:32:10,-6
08/08/23 05:33:10,-19
08/08/23 05:34:10,0
08/08/23 05:35:10,0
08/08/23 05:36:10,39
08/08/23 05:37:10,0
08/08/23 05:38:10,-2
08/08/23 05:39:10,-1
08/08/23 05:40:10,10
08/08/23 05:41:10,-1
08/08/23 05:42:10,11
08/08/23 05:43:10,0
08/08/23 05:44:10,5
08/08/23 05:45:10,0
08/08/23 05:46:10,0
08/08/23 05:47:10,20
08/08/23 05:48:10,-5
08/08/23 05:49:10,18
08/08/23 05:50:10,0
08/08/23 05:51:10,0
08/08/23 05:52:10,0
08/08/23 05:53:10,0
08/08/23 05:54:10,0
08/08/23 05:55:10,0
08/08/23 05:56:10,0
08/08/23 05:57:10,-2
08/08/23 05:58:10,0
08/08/23 05:59:10,2
08/08/23 06:00:10,-22
08/08/23 06:01:10,-11
08/08/23 06:02:10,-17
08/08/23 06:03:10,0
08/08/23 06:04:10,34
08/08/23 06:05:11,0
08/08/23 06:06:11,-13
08/08/23 06:07:11,0
08/08/23 06:08:11,0
08/08/23 06:09:11,2
08/08/23 06:10:11,-39
08/08/23 06:11:11,44
08/08/23 06:12:11,-9
08/08/23 06:13:11,21
08/08/23 06:14:11,-3
08/08/23 06:15:11,27
08/08/23 06:16:11,-29
08/08/23 06:17:11,0
08/08/23 06:18:11,0
08/08/23 06:19:11,-3
08/08/23 06:20:11,13
08/08/23 06:21:11,11
08/08/23 06:22:11,0
08/08/23 06:23:11,0
08/08/23 06:24:11,22
08/08/23 06:25:11,-18
08/08/23 06:26:11,-1
08/08/23 06:27:11,10
08/08/23 06:28:11,0
08/08/23 06:29:11,61
08/08/23 06:30:11,1
08/08/23 06:31:11,0
08/08/23 06:32:11,0
08/08/23 06:33:11,0
08/08/23 06:34:11,0
08/08/23 06:35:11,0
08/08/23 06:36:11,0
08/08/23 06:37:11,0
08/08/23 06:38:11,0
08/08/23 06:39:11,0
08/08/23 06:40:11,0
08/08/23 06:41:11,0
08/08/23 06:42:11,0
08/08/23 06:43:11,0
08/08/23 06:44:11,0
08/08/23 06:45:11,0
08/08/23 06:46:11,0
08/08/23 06:47:11,0
08/08/23 06:48:11,0
08/08/23 06:49:11,0
08/08/23 06:50:11,0
08/08/23 06:51:11,0
08/08/23 06:52:11,0
08/08/23 06:53:11,0
08/08/23 06:54:11,0
08/08/23 06:55:11,0
08/08/23 06:56:11,0
08/08/23 06:57:11,0
08/08/23 06:58:11,0
08/08/23 06:59:11,0
08/08/23 07:00:11,0
08/08/23 07:01:11,0
08/08/23 07:02:11,0
08/08/23 07:03:11,0
08/08/23 07:04:11,0
08/08/23 07:05:11,0
08/08/23 07:06:11,0
08/08/23 07:07:11,0
08/08/23 07:08:11,0
08/08/23 07:09:11,0
08/08/23 07:10:11,0
08/08/23 07:11:11,0
08/08/23 07:12:11,0
08/08/23 07:13:11,0
08/08/23 07:14:11,0
08/08/23 07:15:11,0
08/08/23 07:16:11,0
08/08/23 07:17:11,0
08/08/23 07:18:11,0
08/08/23 07:19:11,0
08/08/23 07:20:11,0
08/08/23 07:21:11,0
08/08/23 07:22:11,0
08/08/23 07:23:11,0
08/08/23 07:24:11,0
08/08/23 07:25:11,0
08/08/23 07:26:11,0
08/08/23 07:27:11,0
08/08/23 07:28:11,0
08/08/23 07:29:11,0
08/08/23 07:30:11,0
08/08/23 07:31:11,-73
08/08/23 07:32:11,0
08/08/23 07:33:11,9
08/08/23 07:34:11,-17
08/08/23 07:35:12,-19
08/08/23 07:36:12,-4
08/08/23 07:37:12,0
08/08/23 07:38:12,-18
08/08/23 07:39:12,-13
08/08/23 07:40:12,0
08/08/23 07:41:12,2
08/08/23 07:42:12,26
08/08/23 07:43:12,-5
08/08/23 07:44:12,-3
08/08/23 07:45:12,-10
08/08/23 07:46:12,0
08/08/23 07:47:12,1
08/08/23 07:48:12,-4
08/08/23 07:49:12,0
08/08/23 07:50:12,0
08/08/23 07:51:12,0
08/08/23 07:52:12,-27
08/08/23 07:53:12,0
08/08/23 07:54:12,0
08/08/23 07:55:12,0
08/08/23 07:56:12,0
08/08/23 07:57:12,0
08/08/23 07:58:12,0
08/08/23 07:59:12,0
08/08/23 08:00:12,0
08/08/23 08:01:12,-26
08/08/23 08:02:12,-28
08/08/23 08:03:12,4
08/08/23 08:04:12,11
08/08/23 08:05:12,18
08/08/23 08:06:12,0
08/08/23 08:07:12,0
08/08/23 08:08:12,7
08/08/23 08:09:13,3
08/08/23 16:56:30,0
08/08/23 16:57:30,0
08/08/23 16:58:30,0
08/08/23 16:59:30,-41
08/08/23 17:00:30,-6
08/08/23 17:01:30,0
08/08/23 17:02:30,1
08/08/23 17:03:30,0
08/08/23 17:04:30,0
08/08/23 17:05:30,0
08/08/23 17:06:30,5
08/08/23 17:07:30,-21
08/08/23 17:08:30,0
08/08/23 17:09:30,-14
08/08/23 17:10:30,-2
08/08/23 17:11:30,-2
08/08/23 17:12:30,0
08/08/23 17:13:30,-6
08/08/23 17:14:30,12
08/08/23 17:15:30,47
08/08/23 17:16:30,0
08/08/23 17:17:30,0
08/08/23 17:18:30,0
08/08/23 17:19:30,0
08/08/23 17:20:30,0
08/08/23 17:21:30,0
08/08/23 17:22:30,0
08/08/23 17:23:30,0
08/08/23 17:24:30,0
08/08/23 17:25:30,-2
08/08/23 17:26:30,-4
08/08/23 22:54:10,0
08/08/23 22:55:10,-39
08/08/23 22:56:10,2
08/08/23 22:57:10,11
08/08/23 22:58:10,33
08/08/23 22:59:10,-1
08/08/23 23:00:11,-2
08/08/23 23:01:11,13
08/08/23 23:02:11,13
08/08/23 23:03:11,4
08/08/23 23:04:11,4
08/08/23 23:05:11,0
08/08/23 23:06:11,0
08/08/23 23:07:11,0
08/08/23 23:08:11,0
08/08/23 23:09:11,0
08/08/23 23:10:11,0
08/08/23 23:11:11,0
08/08/23 23:12:11,0
08/08/23 23:13:11,0
08/08/23 23:14:11,0
08/08/23 23:15:11,0
08/08/23 23:16:11,0
08/08/23 23:17:11,0
08/08/23 23:18:11,-1
08/08/23 23:19:11,0
08/08/23 23:20:11,12
08/08/23 23:21:11,8
08/08/23 23:22:11,-30
08/08/23 23:23:11,21
08/08/23 23:24:11,-4
08/08/23 23:25:11,-2
08/08/23 23:26:11,0
08/08/23 23:27:11,0
08/08/23 23:28:11,8
08/08/23 23:29:11,3
08/08/23 23:30:11,0
08/08/23 23:31:11,4
08/08/23 23:32:11,17
08/08/23 23:33:11,0
08/08/23 23:34:11,0
08/08/23 23:35:11,-10
08/08/23 23:36:11,-8
08/08/23 23:37:11,0
08/08/23 23:38:11,0
08/08/23 23:39:11,0
08/08/23 23:40:11,0
08/08/23 23:41:11,16
08/08/23 23:42:11,-26
08/08/23 23:43:11,0
08/08/23 23:44:11,0
08/08/23 23:45:11,0
08/08/23 23:46:11,0
08/08/23 23:47:11,0
08/08/23 23:48:11,0
08/08/23 23:49:11,0
08/08/23 23:50:11,0
08/08/23 23:51:11,0
08/08/23 23:52:11,0
08/08/23 23:53:11,-4
08/08/23 23:54:11,-2
08/08/23 23:55:11,0
08/08/23 23:56:12,0
08/08/23 23:57:12,-16
08/08/23 23:58:12,86
08/08/23 23:59:12,16
