timestamp,Infrared to Red Signal Ratio
11/01/23 02:10:34,3
11/01/23 02:11:34,0
11/01/23 02:12:34,0
11/01/23 02:13:34,0
11/01/23 02:14:34,-3
11/01/23 02:15:34,6
11/01/23 02:16:34,-8
11/01/23 02:17:34,0
11/01/23 02:18:34,0
11/01/23 02:19:34,0
11/01/23 02:20:34,0
11/01/23 02:21:34,-10
11/01/23 02:22:34,-26
11/01/23 02:23:34,28
11/01/23 02:24:34,-6
11/01/23 02:25:34,5
11/01/23 02:26:34,-11
11/01/23 02:27:34,0
11/01/23 02:28:34,0
11/01/23 02:29:34,15
11/01/23 02:30:34,-6
11/01/23 02:31:34,34
11/01/23 02:32:34,-4
11/01/23 02:33:34,-15
11/01/23 02:34:34,0
11/01/23 02:35:34,-26
11/01/23 02:36:34,4
11/01/23 02:37:34,-13
11/01/23 02:38:34,-4
11/01/23 02:39:34,8
11/01/23 02:40:34,5
11/01/23 02:41:34,0
11/01/23 02:42:34,0
11/01/23 02:43:34,4
11/01/23 02:44:34,2
11/01/23 02:45:34,25
11/01/23 02:46:34,-5
11/01/23 02:47:34,1
11/01/23 02:48:34,3
11/01/23 02:49:34,-8
11/01/23 02:50:34,0
11/01/23 02:51:34,-8
11/01/23 02:52:34,0
11/01/23 02:53:34,0
11/01/23 02:54:34,-36
11/01/23 02:55:34,-8
11/01/23 02:56:34,3
11/01/23 02:57:34,4
11/01/23 02:58:34,-13
11/01/23 02:59:34,0
11/01/23 03:00:34,0
11/01/23 03:01:34,1
11/01/23 03:02:34,4
11/01/23 03:03:34,4
11/01/23 03:04:34,-30
11/01/23 03:05:34,1
11/01/23 03:06:34,1
11/01/23 03:07:34,5
11/01/23 03:08:34,-2
11/01/23 03:09:34,0
11/01/23 03:10:34,0
11/01/23 03:11:34,0
11/01/23 03:12:34,3
11/01/23 03:13:34,0
11/01/23 03:14:34,0
11/01/23 03:15:34,0
11/01/23 03:16:34,0
11/01/23 03:17:34,0
11/01/23 03:18:34,-18
11/01/23 03:19:34,9
11/01/23 03:20:34,6
11/01/23 03:21:34,7
11/01/23 03:22:34,-2
11/01/23 03:23:34,-18
11/01/23 03:24:34,12
11/01/23 03:25:34,-3
11/01/23 03:26:34,0
11/01/23 03:27:34,0
11/01/23 03:28:34,-9
11/01/23 03:29:34,0
11/01/23 03:30:34,5
11/01/23 03:31:34,35
11/01/23 03:32:34,-13
11/01/23 03:33:34,-6
11/01/23 03:34:34,-4
11/01/23 03:35:34,0
11/01/23 03:36:34,4
11/01/23 03:37:34,1
11/01/23 03:38:34,1
11/01/23 03:39:34,15
11/01/23 03:40:34,0
11/01/23 03:41:35,-62
11/01/23 03:42:35,4
11/01/23 03:43:35,7
11/01/23 03:44:35,-2
11/01/23 03:45:35,-3
11/01/23 03:46:35,1
11/01/23 03:47:35,2
11/01/23 03:48:35,15
11/01/23 03:49:35,17
11/01/23 03:50:35,18
11/01/23 03:51:35,0
11/01/23 03:52:35,30
11/01/23 03:53:35,20
11/01/23 03:54:36,-3
11/01/23 03:55:36,17
11/01/23 03:56:36,-9
11/01/23 03:57:36,2
11/01/23 03:58:36,62
11/01/23 03:59:36,6
11/01/23 04:00:36,22
11/01/23 04:01:36,0
11/01/23 04:02:36,0
11/01/23 04:03:36,1
11/01/23 04:04:36,4
11/01/23 04:05:36,-8
11/01/23 04:06:36,0
11/01/23 04:07:36,0
11/01/23 04:08:36,-4
11/01/23 04:09:36,0
11/01/23 04:10:36,-8
11/01/23 04:11:36,0
11/01/23 04:12:36,6
11/01/23 04:13:36,0
11/01/23 04:14:36,3
11/01/23 04:15:36,0
11/01/23 04:16:36,-1
11/01/23 04:17:36,-5
11/01/23 04:18:36,-35
11/01/23 04:19:36,38
11/01/23 04:20:36,-19
11/01/23 04:21:36,0
11/01/23 04:22:36,-3
11/01/23 04:23:36,9
11/01/23 04:24:36,-1
11/01/23 04:25:36,0
11/01/23 04:26:36,2
11/01/23 04:27:36,17
11/01/23 04:28:36,15
11/01/23 04:29:36,3
11/01/23 04:30:36,4
11/01/23 04:31:36,-4
11/01/23 04:32:36,0
11/01/23 04:33:36,-1
11/01/23 04:34:36,-31
11/01/23 04:35:36,4
11/01/23 04:36:36,5
11/01/23 04:37:36,6
11/01/23 04:38:36,-5
11/01/23 04:39:36,6
11/01/23 04:40:36,-34
11/01/23 04:41:36,-5
11/01/23 04:42:36,0
11/01/23 04:43:36,-10
11/01/23 04:44:36,4
11/01/23 04:45:36,1
11/01/23 04:46:36,21
11/01/23 04:47:36,0
11/01/23 04:48:36,3
11/01/23 04:49:36,0
11/01/23 04:50:36,-13
11/01/23 04:51:38,80
11/01/23 04:52:38,-8
11/01/23 04:53:38,-23
11/01/23 04:54:38,2
11/01/23 04:55:38,0
11/01/23 04:56:38,-47
11/01/23 04:57:38,22
11/01/23 04:58:38,-7
11/01/23 04:59:38,4
11/01/23 05:00:38,0
11/01/23 05:01:38,0
11/01/23 05:02:38,5
11/01/23 05:03:38,4
11/01/23 05:04:38,10
11/01/23 05:05:38,0
11/01/23 05:06:38,0
11/01/23 05:07:38,0
11/01/23 05:08:38,0
11/01/23 05:09:38,0
11/01/23 05:10:38,0
11/01/23 05:11:38,0
11/01/23 05:12:38,0
11/01/23 05:13:38,0
11/01/23 05:14:38,0
11/01/23 05:15:38,0
11/01/23 05:16:38,0
11/01/23 05:17:38,0
11/01/23 05:18:38,0
11/01/23 05:19:38,0
11/01/23 05:20:38,0
11/01/23 05:21:38,0
11/01/23 05:22:38,0
11/01/23 05:23:38,0
11/01/23 05:24:38,-6
11/01/23 05:25:38,-4
11/01/23 05:26:38,3
11/01/23 05:27:38,6
11/01/23 05:28:38,0
11/01/23 05:29:38,-12
11/01/23 05:30:38,-3
11/01/23 05:31:38,-3
11/01/23 05:32:38,-11
11/01/23 05:33:38,-28
11/01/23 05:34:38,-2
11/01/23 05:35:38,-4
11/01/23 05:36:38,-8
11/01/23 05:37:38,3
11/01/23 05:38:38,0
11/01/23 05:39:38,-17
11/01/23 05:40:40,4
11/01/23 05:41:40,-52
11/01/23 05:42:40,-8
11/01/23 05:43:40,4
11/01/23 05:44:40,0
11/01/23 05:45:40,39
11/01/23 05:46:40,0
11/01/23 05:47:40,3
11/01/23 05:48:40,0
11/01/23 05:49:40,-4
11/01/23 05:50:40,8
11/01/23 05:51:40,0
11/01/23 05:52:40,-9
11/01/23 05:53:40,71
11/01/23 05:54:40,-13
11/01/23 05:55:40,-1
11/01/23 05:56:40,-37
11/01/23 05:57:40,-65
11/01/23 05:58:40,0
11/01/23 05:59:40,-17
11/01/23 06:00:40,-17
11/01/23 06:01:40,5
11/01/23 06:02:40,0
11/01/23 06:03:40,-8
11/01/23 06:04:40,-34
11/01/23 06:05:40,5
11/01/23 06:06:40,-28
11/01/23 06:07:40,0
11/01/23 06:08:40,13
11/01/23 06:09:40,7
11/01/23 06:10:40,-8
11/01/23 06:11:40,0
11/01/23 06:12:40,31
11/01/23 06:13:40,25
11/01/23 06:14:40,2
11/01/23 06:15:40,1
11/01/23 06:16:40,-4
11/01/23 06:17:40,1
11/01/23 06:18:40,-1
11/01/23 06:19:40,-48
11/01/23 06:20:40,-13
11/01/23 06:21:40,2
11/01/23 06:22:40,3
11/01/23 06:23:40,-15
11/01/23 06:24:40,-11
11/01/23 06:25:40,0
11/01/23 06:26:40,-3
11/01/23 06:27:41,-1
11/01/23 06:28:41,-7
11/01/23 06:29:41,-4
11/01/23 06:30:41,-1
11/01/23 06:31:41,-10
11/01/23 06:32:41,21
11/01/23 06:33:41,7
11/01/23 06:34:41,0
11/01/23 06:35:41,-24
11/01/23 06:36:41,0
11/01/23 06:37:41,8
11/01/23 06:38:41,-10
11/01/23 06:39:41,0
11/01/23 06:40:41,-9
11/01/23 06:41:41,-28
11/01/23 06:42:41,-16
11/01/23 06:43:41,86
11/01/23 06:44:41,0
11/01/23 06:45:41,0
11/01/23 06:46:41,0
11/01/23 06:47:41,0
11/01/23 06:48:41,0
11/01/23 06:49:41,0
11/01/23 06:50:41,0
11/01/23 06:51:41,-4
11/01/23 06:52:41,-14
11/01/23 06:53:41,-7
11/01/23 06:54:41,0
11/01/23 06:55:41,14
11/01/23 06:56:41,0
11/01/23 06:57:41,12
11/01/23 06:58:41,0
11/01/23 06:59:41,52
11/01/23 07:00:41,5
11/01/23 07:01:41,0
11/01/23 07:02:41,0
11/01/23 07:03:41,0
11/01/23 07:04:41,-7
11/01/23 07:05:41,-2
11/01/23 07:06:41,2
11/01/23 07:07:41,-2
11/01/23 07:08:41,0
11/01/23 07:09:41,-1
11/01/23 07:10:41,-2
11/01/23 07:11:41,0
11/01/23 07:12:41,-2
11/01/23 07:13:41,0
11/01/23 07:14:41,0
11/01/23 07:15:41,8
11/01/23 07:16:42,13
11/01/23 07:17:42,23
11/01/23 07:18:42,0
11/01/23 07:19:42,-5
11/01/23 07:20:42,0
11/01/23 07:21:42,9
11/01/23 07:22:42,0
11/01/23 07:23:42,-8
11/01/23 07:24:42,2
11/01/23 07:25:42,-3
11/01/23 07:26:42,0
11/01/23 07:27:42,0
11/01/23 07:28:42,0
11/01/23 07:29:42,-12
11/01/23 07:30:42,0
11/01/23 07:31:42,43
11/01/23 07:32:42,-4
11/01/23 07:33:42,0
11/01/23 07:34:42,-3
11/01/23 07:35:42,-8
11/01/23 07:36:42,0
11/01/23 07:37:42,0
11/01/23 07:38:42,-5
11/01/23 07:39:42,-91
11/01/23 07:40:42,-38
11/01/23 07:41:42,-11
11/01/23 07:42:42,0
11/01/23 07:43:42,2
11/01/23 07:44:42,-26
11/01/23 07:45:42,7
11/01/23 07:46:42,0
11/01/23 07:47:42,-24
11/01/23 07:48:42,0
11/01/23 07:49:42,14
11/01/23 07:50:42,4
11/01/23 07:51:42,-9
11/01/23 07:52:42,-4
11/01/23 07:53:42,-2
11/01/23 07:54:42,0
11/01/23 07:55:42,-1
11/01/23 07:56:42,20
11/01/23 07:57:42,0
11/01/23 07:58:42,14
11/01/23 07:59:42,-27
11/01/23 08:00:43,0
11/01/23 08:01:43,-8
11/01/23 08:02:43,-23
11/01/23 08:03:43,5
11/01/23 08:04:43,0
11/01/23 08:05:43,2
11/01/23 08:06:43,17
11/01/23 08:07:43,0
11/01/23 08:08:43,0
11/01/23 08:09:43,-46
11/01/23 08:10:43,0
11/01/23 08:11:43,-29
11/01/23 08:12:43,0
11/01/23 08:13:43,15
11/01/23 08:14:43,-1
11/01/23 08:15:43,0
11/01/23 08:16:44,-17
11/01/23 08:17:44,-8
11/01/23 08:18:44,-3
11/01/23 08:19:44,3
11/01/23 08:20:44,39
11/01/23 08:21:44,-1
11/01/23 08:22:44,0
11/01/23 08:23:44,0
11/01/23 08:24:44,0
11/01/23 08:25:44,0
11/01/23 08:26:44,11
11/01/23 08:27:44,0
11/01/23 08:28:44,0
11/01/23 08:29:44,0
11/01/23 08:30:44,9
11/01/23 08:31:44,-1
11/01/23 08:32:44,0
11/01/23 08:33:44,-3
11/01/23 08:34:44,0
11/01/23 08:35:44,0
11/01/23 08:36:44,0
11/01/23 08:37:44,8
11/01/23 08:38:44,-30
11/01/23 08:39:44,8
11/01/23 08:40:44,-5
11/01/23 08:41:44,0
11/01/23 08:42:44,60
11/01/23 08:43:44,0
11/01/23 08:44:44,8
11/01/23 08:45:44,21
11/01/23 08:46:44,0
11/01/23 08:47:44,-8
11/01/23 08:48:44,-1
11/01/23 08:49:44,1
11/01/23 08:50:44,-44
11/01/23 08:51:44,0
11/01/23 08:52:44,1
11/01/23 08:53:44,0
11/01/23 08:54:44,0
11/01/23 08:55:44,7
11/01/23 08:56:44,20
11/01/23 08:57:44,0
11/01/23 08:58:44,-6
11/01/23 08:59:44,0
11/01/23 09:00:44,34
11/01/23 09:01:44,0
11/01/23 09:02:44,0
11/01/23 09:03:44,0
11/01/23 09:04:44,0
11/01/23 09:05:44,9
11/01/23 09:06:44,0
11/01/23 09:07:45,1
11/01/23 09:08:45,0
11/01/23 09:09:45,13
11/01/23 09:10:45,3
11/01/23 11:04:30,2
11/01/23 11:05:30,-9
11/01/23 11:06:30,-1
11/01/23 11:07:30,-17
11/01/23 11:08:30,0
11/01/23 11:09:30,6
11/01/23 11:10:30,-18
11/01/23 11:11:30,-8
11/01/23 11:12:30,-4
11/01/23 11:13:30,-1
11/01/23 11:14:30,13
11/01/23 11:15:30,0
11/01/23 11:16:30,0
11/01/23 11:17:30,-1
11/01/23 11:18:30,21
11/01/23 11:19:30,-1
11/01/23 11:20:30,0
11/01/23 11:21:30,0
11/01/23 11:22:30,21
11/01/23 11:23:30,0
11/01/23 11:24:30,0
11/01/23 11:25:30,0
11/01/23 11:26:30,-8
11/01/23 11:27:30,-6
11/01/23 11:28:30,12
11/01/23 11:29:30,19
11/01/23 11:30:30,-30
11/01/23 11:31:30,6
11/01/23 11:32:30,0
11/01/23 11:33:30,17
11/01/23 11:34:30,-21
11/01/23 11:35:30,31
11/01/23 11:36:30,-9
11/01/23 11:37:30,-7
11/01/23 11:38:30,-6
11/01/23 11:39:30,6
11/01/23 11:40:30,-2
11/01/23 11:41:30,4
11/01/23 11:42:30,5
11/01/23 11:43:30,0
11/01/23 11:44:30,4
11/01/23 11:45:30,0
11/01/23 11:46:30,-2
11/01/23 23:23:00,0
11/01/23 23:24:00,13
11/01/23 23:25:00,-9
11/01/23 23:26:00,4
11/01/23 23:27:00,-13
11/01/23 23:28:00,-4
11/01/23 23:29:00,0
11/01/23 23:30:00,2
11/01/23 23:31:00,13
11/01/23 23:32:00,0
11/01/23 23:33:00,-1
11/01/23 23:34:00,-20
11/01/23 23:35:00,1
11/01/23 23:36:00,0
11/01/23 23:37:00,0
11/01/23 23:38:00,-2
11/01/23 23:39:00,0
11/01/23 23:40:00,-42
11/01/23 23:41:00,21
11/01/23 23:42:00,0
11/01/23 23:43:00,-7
11/01/23 23:44:00,21
11/01/23 23:45:00,-11
11/01/23 23:46:00,0
11/01/23 23:47:00,-35
11/01/23 23:48:00,0
11/01/23 23:49:00,0
11/01/23 23:50:00,0
11/01/23 23:51:00,0
11/01/23 23:52:00,0
11/01/23 23:53:00,0
11/01/23 23:54:00,0
11/01/23 23:55:00,11
11/01/23 23:56:00,0
11/01/23 23:57:00,-59
11/01/23 23:58:00,30
11/01/23 23:59:00,-26
