timestamp,Infrared to Red Signal Ratio
06/24/23 00:18:30,-25
06/24/23 00:19:32,-1
06/24/23 00:20:32,20
06/24/23 00:21:32,2
06/24/23 00:22:33,0
06/24/23 00:23:33,4
06/24/23 00:24:33,-1
06/24/23 00:25:33,-14
06/24/23 00:26:33,13
06/24/23 00:27:33,-26
06/24/23 00:28:33,5
06/24/23 00:29:33,53
06/24/23 00:30:34,0
06/24/23 00:31:34,0
06/24/23 00:32:34,0
06/24/23 00:33:34,-4
06/24/23 00:34:34,-4
06/24/23 00:35:34,0
06/24/23 00:36:34,15
06/24/23 00:37:34,0
06/24/23 00:38:34,-13
06/24/23 00:39:34,-11
06/24/23 00:40:34,-12
06/24/23 00:41:34,5
06/24/23 00:42:34,-1
06/24/23 00:43:34,-20
06/24/23 00:44:34,0
06/24/23 00:45:34,-9
06/24/23 00:46:35,-30
06/24/23 00:47:35,-2
06/24/23 00:48:35,0
06/24/23 00:49:35,0
06/24/23 00:50:35,-43
06/24/23 00:51:35,7
06/24/23 00:52:35,12
06/24/23 00:53:35,0
06/24/23 00:54:35,0
06/24/23 00:55:35,-1
06/24/23 00:56:35,2
06/24/23 00:57:35,5
06/24/23 00:58:35,1
06/24/23 00:59:35,-33
06/24/23 01:00:35,0
06/24/23 01:01:35,0
06/24/23 01:02:35,0
06/24/23 01:03:35,0
06/24/23 01:04:35,-8
06/24/23 01:05:35,-14
06/24/23 01:06:35,0
06/24/23 01:07:35,0
06/24/23 01:08:35,-13
06/24/23 01:09:35,50
06/24/23 01:10:35,29
06/24/23 01:11:35,-10
06/24/23 01:12:35,0
06/24/23 01:13:35,0
06/24/23 01:14:35,7
06/24/23 01:15:35,-27
06/24/23 01:16:35,-5
06/24/23 01:17:35,4
06/24/23 01:18:35,37
06/24/23 01:19:35,-4
06/24/23 01:20:35,-5
06/24/23 01:21:35,9
06/24/23 01:22:35,-14
06/24/23 01:23:35,2
06/24/23 01:24:35,30
06/24/23 01:25:35,43
06/24/23 01:26:35,45
06/24/23 01:27:35,-6
06/24/23 01:28:35,0
06/24/23 01:29:35,0
06/24/23 01:30:35,22
06/24/23 01:31:35,-20
06/24/23 01:32:35,-3
06/24/23 01:33:35,-7
06/24/23 01:34:35,16
06/24/23 01:35:35,-38
06/24/23 01:36:35,0
06/24/23 01:37:35,7
06/24/23 01:38:35,-91
06/24/23 01:39:35,11
06/24/23 01:40:35,0
06/24/23 01:41:35,-37
06/24/23 01:42:35,8
06/24/23 01:43:35,0
06/24/23 01:44:35,-33
06/24/23 01:45:35,3
06/24/23 01:46:36,6
06/24/23 01:47:36,-50
06/24/23 01:48:36,-60
06/24/23 01:49:36,0
06/24/23 01:50:36,-2
06/24/23 01:51:36,14
06/24/23 01:52:36,-3
06/24/23 01:53:36,18
06/24/23 01:54:36,-12
06/24/23 01:55:36,8
06/24/23 01:56:36,0
06/24/23 01:57:36,-53
06/24/23 01:58:36,-4
06/24/23 01:59:36,-19
06/24/23 02:00:36,-4
06/24/23 02:01:38,-32
06/24/23 02:02:39,-67
06/24/23 02:03:39,0
06/24/23 02:04:39,0
06/24/23 02:05:39,-7
06/24/23 02:06:39,0
06/24/23 02:07:39,14
06/24/23 02:08:39,22
06/24/23 02:09:39,10
06/24/23 02:10:39,-2
06/24/23 02:11:39,-1
06/24/23 02:12:39,-40
06/24/23 02:13:39,0
06/24/23 02:14:39,0
06/24/23 02:15:39,0
06/24/23 02:16:39,9
06/24/23 02:17:39,3
06/24/23 02:18:40,-17
06/24/23 02:19:40,-1
06/24/23 02:20:40,34
06/24/23 02:21:40,1
06/24/23 02:22:40,-10
06/24/23 02:23:40,8
06/24/23 02:24:40,5
06/24/23 02:25:40,0
06/24/23 02:26:40,-2
06/24/23 02:27:40,7
06/24/23 02:28:40,0
06/24/23 02:29:40,0
06/24/23 02:30:40,3
06/24/23 02:31:40,-1
06/24/23 02:32:40,-17
06/24/23 02:33:40,0
06/24/23 02:34:40,-34
06/24/23 02:35:40,0
06/24/23 02:36:40,-3
06/24/23 02:37:40,-11
06/24/23 02:38:40,0
06/24/23 02:39:40,-1
06/24/23 02:40:40,-44
06/24/23 02:41:40,4
06/24/23 02:42:40,-5
06/24/23 02:43:40,0
06/24/23 02:44:40,20
06/24/23 02:45:40,-6
06/24/23 02:46:40,2
06/24/23 02:47:40,5
06/24/23 02:48:40,0
06/24/23 02:49:40,0
06/24/23 02:50:40,6
06/24/23 02:51:40,13
06/24/23 02:52:42,10
06/24/23 02:53:42,0
06/24/23 02:54:42,0
06/24/23 02:55:42,0
06/24/23 02:56:42,-34
06/24/23 02:57:42,-21
06/24/23 02:58:42,0
06/24/23 02:59:42,12
06/24/23 03:00:42,-16
06/24/23 03:01:42,-7
06/24/23 03:02:42,0
06/24/23 03:03:42,-7
06/24/23 03:04:42,0
06/24/23 03:05:42,0
06/24/23 03:06:42,0
06/24/23 03:07:43,25
06/24/23 03:08:43,-14
06/24/23 03:09:43,-8
06/24/23 03:10:43,2
06/24/23 03:11:43,-5
06/24/23 03:12:43,2
06/24/23 03:13:43,28
06/24/23 03:14:43,-43
06/24/23 03:15:43,-6
06/24/23 03:16:43,6
06/24/23 03:17:43,-4
06/24/23 03:18:43,-1
06/24/23 03:19:43,8
06/24/23 03:20:43,4
06/24/23 03:21:43,8
06/24/23 03:22:43,-15
06/24/23 03:23:43,14
06/24/23 03:24:43,1
06/24/23 03:25:43,-9
06/24/23 03:26:43,0
06/24/23 03:27:43,-8
06/24/23 03:28:43,-30
06/24/23 03:29:43,-32
06/24/23 03:30:44,-2
06/24/23 03:31:44,0
06/24/23 03:32:44,0
06/24/23 03:33:44,-47
06/24/23 03:34:44,-1
06/24/23 03:35:44,0
06/24/23 03:36:44,-17
06/24/23 03:37:44,11
06/24/23 03:38:44,-4
06/24/23 03:39:44,-4
06/24/23 03:40:44,-8
06/24/23 03:41:44,-5
06/24/23 03:42:44,2
06/24/23 03:43:44,-3
06/24/23 03:44:44,13
06/24/23 03:45:44,0
06/24/23 03:46:44,-4
06/24/23 03:47:44,3
06/24/23 03:48:44,0
06/24/23 03:49:44,38
06/24/23 03:50:44,4
06/24/23 03:51:44,14
06/24/23 03:52:44,-7
06/24/23 03:53:44,14
06/24/23 03:54:44,-3
06/24/23 03:55:44,26
06/24/23 03:56:44,-1
06/24/23 03:57:44,-10
06/24/23 03:58:44,0
06/24/23 03:59:44,10
06/24/23 04:00:44,-1
06/24/23 04:01:44,-13
06/24/23 04:02:44,-59
06/24/23 04:03:44,-22
06/24/23 04:04:44,26
06/24/23 04:05:44,49
06/24/23 04:06:44,0
06/24/23 04:07:44,-4
06/24/23 04:08:44,-9
06/24/23 04:09:44,1
06/24/23 04:10:44,0
06/24/23 04:11:44,-18
06/24/23 04:12:44,0
06/24/23 04:13:45,0
06/24/23 04:14:45,0
06/24/23 04:15:45,0
06/24/23 04:16:47,2
06/24/23 04:17:47,5
06/24/23 04:18:47,9
06/24/23 04:19:47,30
06/24/23 04:20:47,54
06/24/23 04:21:47,-23
06/24/23 04:22:47,3
06/24/23 04:23:47,-17
06/24/23 04:24:47,-20
06/24/23 04:25:47,-12
06/24/23 04:26:47,4
06/24/23 04:27:47,-23
06/24/23 04:28:47,4
06/24/23 04:29:47,-10
06/24/23 04:30:47,6
06/24/23 04:31:47,7
06/24/23 04:32:47,0
06/24/23 04:33:47,21
06/24/23 04:34:47,-9
06/24/23 04:35:47,-7
06/24/23 04:36:47,-1
06/24/23 04:37:47,0
06/24/23 04:38:47,13
06/24/23 04:39:47,-3
06/24/23 04:40:47,4
06/24/23 04:41:47,0
06/24/23 04:42:47,-12
06/24/23 04:43:47,20
06/24/23 04:44:48,8
06/24/23 04:45:48,0
06/24/23 04:46:48,-15
06/24/23 04:47:48,0
06/24/23 04:48:48,-8
06/24/23 04:49:48,13
06/24/23 04:50:48,-3
06/24/23 04:51:48,0
06/24/23 04:52:48,0
06/24/23 04:53:48,0
06/24/23 04:54:48,7
06/24/23 04:55:48,-27
06/24/23 04:56:48,-15
06/24/23 04:57:48,-52
06/24/23 04:58:48,-34
06/24/23 04:59:48,-8
06/24/23 05:00:48,-8
06/24/23 05:01:48,3
06/24/23 05:02:49,-13
06/24/23 05:03:49,0
06/24/23 05:04:49,-12
06/24/23 05:05:49,0
06/24/23 05:06:49,0
06/24/23 05:07:49,8
06/24/23 05:08:49,15
06/24/23 05:09:49,-8
06/24/23 05:10:49,0
06/24/23 05:11:49,-13
06/24/23 05:12:49,25
06/24/23 05:13:49,-21
06/24/23 05:14:49,-4
06/24/23 05:15:49,-1
06/24/23 05:16:49,0
06/24/23 05:17:49,-2
06/24/23 05:18:49,0
06/24/23 05:19:49,-16
06/24/23 05:20:49,-7
06/24/23 05:21:49,0
06/24/23 05:22:49,4
06/24/23 05:23:49,0
06/24/23 05:24:49,-13
06/24/23 05:25:49,0
06/24/23 05:26:49,0
06/24/23 05:27:49,78
06/24/23 05:28:49,-1
06/24/23 05:29:49,5
06/24/23 05:30:49,-34
06/24/23 05:31:49,79
06/24/23 05:32:49,-12
06/24/23 05:33:49,0
06/24/23 05:34:49,0
06/24/23 05:35:49,17
06/24/23 05:36:49,26
06/24/23 05:37:49,3
06/24/23 05:38:49,-34
06/24/23 05:39:49,1
06/24/23 05:40:49,-1
06/24/23 05:41:49,28
06/24/23 05:42:49,2
06/24/23 05:43:49,38
06/24/23 05:44:49,0
06/24/23 05:45:49,0
06/24/23 05:46:51,49
06/24/23 05:47:51,-4
06/24/23 05:48:51,60
06/24/23 05:49:51,1
06/24/23 05:50:51,13
06/24/23 05:51:51,50
06/24/23 05:52:51,-39
06/24/23 05:53:51,-9
06/24/23 05:54:51,5
06/24/23 05:55:51,-13
06/24/23 05:56:51,0
06/24/23 05:57:51,-22
06/24/23 05:58:51,-16
06/24/23 05:59:51,5
06/24/23 06:00:51,0
06/24/23 06:01:51,-11
06/24/23 06:02:51,0
06/24/23 06:03:51,-2
06/24/23 06:04:51,0
06/24/23 06:05:51,29
06/24/23 06:06:51,0
06/24/23 06:07:51,8
06/24/23 06:08:51,81
06/24/23 06:09:51,2
06/24/23 06:10:51,20
06/24/23 06:11:51,14
06/24/23 06:12:51,22
06/24/23 06:13:51,68
06/24/23 06:14:51,4
06/24/23 06:15:51,2
06/24/23 06:16:51,23
06/24/23 06:17:51,4
06/24/23 06:18:51,4
06/24/23 06:19:51,0
06/24/23 06:20:51,-42
06/24/23 06:21:51,0
06/24/23 06:22:51,0
06/24/23 06:23:51,13
06/24/23 06:24:51,0
06/24/23 06:25:51,13
06/24/23 06:26:51,-3
06/24/23 06:27:51,-16
06/24/23 06:28:51,0
06/24/23 06:29:51,0
06/24/23 06:30:51,0
06/24/23 06:31:51,-31
06/24/23 06:32:51,0
06/24/23 06:33:51,-4
06/24/23 06:34:51,0
06/24/23 06:35:51,4
06/24/23 06:36:51,0
06/24/23 06:37:51,-19
06/24/23 06:38:51,6
06/24/23 06:39:51,-9
06/24/23 06:40:51,13
06/24/23 06:41:51,4
06/24/23 06:42:51,-7
06/24/23 06:43:51,-31
06/24/23 06:44:51,3
06/24/23 06:45:51,2
06/24/23 06:46:51,24
06/24/23 06:47:51,26
06/24/23 06:48:52,0
06/24/23 06:49:52,0
06/24/23 06:50:52,1
06/24/23 06:51:52,0
06/24/23 06:52:52,0
06/24/23 06:53:52,2
06/24/23 06:54:52,0
06/24/23 06:55:52,-6
06/24/23 06:56:52,-34
06/24/23 06:57:52,-3
06/24/23 06:58:52,-17
06/24/23 06:59:53,0
06/24/23 07:00:53,2
06/24/23 07:01:53,-27
06/24/23 07:02:55,-2
06/24/23 07:03:55,26
06/24/23 07:04:55,4
06/24/23 07:05:55,17
06/24/23 07:06:55,0
06/24/23 07:07:55,0
06/24/23 07:08:55,0
06/24/23 07:09:55,0
06/24/23 07:10:55,0
06/24/23 07:11:55,0
06/24/23 07:12:55,0
06/24/23 07:13:55,0
06/24/23 07:14:55,-15
06/24/23 07:15:55,0
06/24/23 07:16:55,4
06/24/23 07:17:55,0
06/24/23 07:18:55,-7
06/24/23 07:19:55,0
06/24/23 07:20:55,5
06/24/23 07:21:55,-3
06/24/23 07:22:55,47
06/24/23 07:23:55,27
06/24/23 07:24:55,2
06/24/23 07:25:56,5
06/24/23 07:26:56,26
06/24/23 07:27:56,-5
06/24/23 07:28:56,-8
06/24/23 07:29:57,17
06/24/23 07:30:57,-14
06/24/23 07:31:57,0
06/24/23 07:32:57,12
06/24/23 07:33:57,9
06/24/23 07:34:57,3
06/24/23 07:35:57,4
06/24/23 07:36:57,32
06/24/23 07:37:57,-8
06/24/23 07:38:57,-21
06/24/23 07:39:57,-21
06/24/23 07:40:58,-5
06/24/23 08:16:31,69
06/24/23 08:17:31,-4
06/24/23 08:18:31,-1
06/24/23 08:19:31,34
06/24/23 08:20:31,3
06/24/23 08:21:31,-8
06/24/23 08:22:31,-1
06/24/23 08:23:31,-12
06/24/23 08:24:31,13
06/24/23 08:25:31,-4
06/24/23 08:26:31,0
06/24/23 08:27:31,0
06/24/23 08:28:31,45
06/24/23 08:29:31,15
06/24/23 08:30:31,-7
06/24/23 08:31:31,0
06/24/23 08:32:31,1
06/24/23 08:33:31,-45
06/24/23 08:34:31,30
06/24/23 08:35:31,1
06/24/23 08:36:31,4
06/24/23 08:37:31,17
06/24/23 08:38:31,-7
06/24/23 08:39:31,1
06/24/23 08:40:31,0
06/24/23 08:41:31,17
06/24/23 08:42:31,4
06/24/23 08:43:31,27
06/24/23 08:44:31,-2
06/24/23 08:45:31,2
06/24/23 08:46:31,11
06/24/23 08:47:31,16
06/24/23 08:48:31,0
06/24/23 08:49:31,5
06/24/23 08:50:31,8
06/24/23 08:51:31,-3
06/24/23 08:52:31,3
06/24/23 08:53:31,4
06/24/23 08:54:31,39
06/24/23 08:55:31,4
06/24/23 08:56:31,4
06/24/23 08:57:31,49
06/24/23 08:58:31,13
06/24/23 08:59:31,-8
06/24/23 09:00:31,0
06/24/23 09:01:31,0
06/24/23 09:02:31,8
06/24/23 09:03:31,0
06/24/23 09:04:31,1
06/24/23 09:05:31,0
06/24/23 09:06:31,51
06/24/23 09:07:31,0
06/24/23 09:08:31,0
06/24/23 09:09:31,3
06/24/23 09:10:31,-10
06/24/23 09:11:31,0
06/24/23 09:12:32,10
06/24/23 09:13:32,-1
06/24/23 09:14:32,0
06/24/23 09:15:32,0
06/24/23 09:16:33,0
06/24/23 09:17:33,-1
06/24/23 09:18:33,4
06/24/23 09:19:34,-6
06/24/23 09:20:34,0
06/24/23 09:21:34,-12
06/24/23 09:22:34,21
06/24/23 09:23:34,0
06/24/23 09:24:34,0
06/24/23 09:25:34,32
06/24/23 09:26:34,17
06/24/23 09:27:34,1
06/24/23 09:28:34,2
06/24/23 09:29:34,12
06/24/23 09:30:34,0
06/24/23 09:31:34,11
06/24/23 09:32:34,-18
06/24/23 09:33:34,0
06/24/23 09:34:34,-8
06/24/23 09:35:34,0
06/24/23 09:36:34,0
06/24/23 09:37:34,-21
06/24/23 09:38:34,0
06/24/23 09:39:34,32
06/24/23 09:40:34,2
06/24/23 09:41:34,-41
06/24/23 09:42:34,-12
06/24/23 09:43:34,40
06/24/23 09:44:34,-14
06/24/23 09:45:34,-8
06/24/23 09:46:34,-6
06/24/23 09:47:34,-8
06/24/23 09:48:34,-5
06/24/23 09:49:34,-2
06/24/23 09:50:34,-4
06/24/23 09:51:34,15
06/24/23 09:52:34,43
06/24/23 09:53:34,25
06/24/23 09:54:34,30
06/24/23 09:55:34,0
06/24/23 09:56:34,-24
06/24/23 09:57:34,0
06/24/23 09:58:34,5
06/24/23 09:59:34,-5
06/24/23 10:00:35,5
06/24/23 10:01:35,-15
06/24/23 10:02:35,-13
06/24/23 10:03:35,22
06/24/23 10:04:35,-21
06/24/23 10:05:35,-29
06/24/23 10:06:35,0
06/24/23 10:07:35,-31
06/24/23 10:08:35,-4
06/24/23 10:09:35,-8
06/24/23 10:10:35,0
06/24/23 10:11:35,0
06/24/23 10:12:35,-17
06/24/23 10:13:35,0
06/24/23 10:14:35,-13
06/24/23 10:15:35,0
06/24/23 10:16:35,0
06/24/23 10:17:35,0
06/24/23 10:18:35,-6
06/24/23 10:19:35,26
06/24/23 10:20:35,-38
06/24/23 10:21:35,-8
06/24/23 10:22:35,1
06/24/23 10:23:35,7
06/24/23 10:24:35,0
06/24/23 10:25:35,0
06/24/23 10:26:35,17
06/24/23 10:27:35,0
06/24/23 10:28:35,0
06/24/23 10:29:35,0
06/24/23 10:30:35,0
06/24/23 10:31:35,0
06/24/23 10:32:35,-30
06/24/23 10:33:35,0
06/24/23 10:34:35,0
06/24/23 10:35:35,2
06/24/23 10:36:36,0
06/24/23 10:37:36,0
06/24/23 10:38:36,-2
06/24/23 10:39:36,-7
06/24/23 10:40:36,12
06/24/23 10:41:36,5
06/24/23 10:42:36,-1
06/24/23 10:43:36,18
