timestamp,Infrared to Red Signal Ratio
06/02/23 00:00:02,0
06/02/23 00:01:02,0
06/02/23 00:02:02,0
06/02/23 00:03:02,0
06/02/23 00:04:02,0
06/02/23 00:05:02,0
06/02/23 00:06:02,0
06/02/23 00:07:02,0
06/02/23 00:08:02,0
06/02/23 00:09:02,0
06/02/23 00:10:02,0
06/02/23 00:11:02,0
06/02/23 00:12:02,0
06/02/23 00:13:02,0
06/02/23 00:14:02,0
06/02/23 00:15:02,0
06/02/23 00:16:02,-20
06/02/23 00:17:02,0
06/02/23 00:18:02,0
06/02/23 00:19:02,0
06/02/23 00:20:02,0
06/02/23 00:21:02,0
06/02/23 00:22:02,0
06/02/23 00:23:02,0
06/02/23 00:24:02,0
06/02/23 00:25:02,0
06/02/23 00:26:02,0
06/02/23 00:27:02,0
06/02/23 00:28:02,0
06/02/23 00:29:02,0
06/02/23 00:30:02,0
06/02/23 00:31:02,0
06/02/23 00:32:02,-1
06/02/23 00:33:02,31
06/02/23 00:34:02,-19
06/02/23 00:35:02,18
06/02/23 00:36:02,-28
06/02/23 00:37:02,0
06/02/23 00:38:02,-6
06/02/23 00:39:02,-17
06/02/23 00:40:02,1
06/02/23 00:41:02,18
06/02/23 00:42:02,-2
06/02/23 00:43:02,-5
06/02/23 00:44:02,-11
06/02/23 00:45:02,0
06/02/23 00:46:02,-8
06/02/23 00:47:02,-12
06/02/23 00:48:02,-24
06/02/23 00:49:02,0
06/02/23 00:50:03,0
06/02/23 00:51:03,-3
06/02/23 00:52:03,-2
06/02/23 00:53:03,3
06/02/23 00:54:03,0
06/02/23 00:55:03,50
06/02/23 00:56:03,0
06/02/23 00:57:03,-33
06/02/23 00:58:03,11
06/02/23 00:59:03,-27
06/02/23 01:00:03,0
06/02/23 01:01:03,3
06/02/23 01:02:03,3
06/02/23 01:03:03,8
06/02/23 01:04:03,3
06/02/23 01:05:03,37
06/02/23 01:06:03,-1
06/02/23 01:07:03,0
06/02/23 01:08:03,3
06/02/23 01:09:03,9
06/02/23 01:10:03,-16
06/02/23 01:11:03,0
06/02/23 01:12:03,0
06/02/23 01:13:03,0
06/02/23 01:14:03,0
06/02/23 01:15:03,-1
06/02/23 01:16:03,2
06/02/23 01:17:03,0
06/02/23 01:18:03,2
06/02/23 01:19:03,-4
06/02/23 01:20:03,1
06/02/23 01:21:03,25
06/02/23 01:22:03,-6
06/02/23 01:23:03,-2
06/02/23 01:24:03,2
06/02/23 01:25:03,-3
06/02/23 01:26:03,4
06/02/23 01:27:03,0
06/02/23 01:28:03,0
06/02/23 01:29:03,0
06/02/23 01:30:03,0
06/02/23 01:31:03,0
06/02/23 01:32:03,0
06/02/23 01:33:03,0
06/02/23 01:34:04,-51
06/02/23 01:35:04,-10
06/02/23 01:36:04,4
06/02/23 01:37:04,-2
06/02/23 01:38:04,8
06/02/23 01:39:04,0
06/02/23 01:40:04,-1
06/02/23 01:41:04,13
06/02/23 01:42:04,0
06/02/23 01:43:04,0
06/02/23 01:44:04,5
06/02/23 01:45:04,-26
06/02/23 01:46:04,-8
06/02/23 01:47:04,19
06/02/23 01:48:04,-23
06/02/23 01:49:04,-34
06/02/23 01:50:04,0
06/02/23 01:51:04,-3
06/02/23 01:52:04,0
06/02/23 01:53:04,-4
06/02/23 01:54:04,-9
06/02/23 01:55:04,-69
06/02/23 01:56:04,2
06/02/23 01:57:04,0
06/02/23 01:58:04,1
06/02/23 01:59:04,20
06/02/23 02:00:04,8
06/02/23 02:01:04,-23
06/02/23 02:02:04,32
06/02/23 02:03:04,47
06/02/23 02:04:04,0
06/02/23 02:05:04,22
06/02/23 02:06:04,-1
06/02/23 02:07:04,5
06/02/23 02:08:04,11
06/02/23 02:09:04,-4
06/02/23 02:10:04,0
06/02/23 02:11:04,0
06/02/23 02:12:04,-17
06/02/23 02:13:04,0
06/02/23 02:14:04,-11
06/02/23 02:15:04,4
06/02/23 02:16:04,-2
06/02/23 02:17:04,-4
06/02/23 02:18:04,-2
06/02/23 02:19:04,19
06/02/23 02:20:04,-19
06/02/23 02:21:04,0
06/02/23 02:22:04,0
06/02/23 02:23:04,-5
06/02/23 02:24:04,0
06/02/23 02:25:04,21
06/02/23 02:26:05,7
06/02/23 02:27:05,0
06/02/23 02:28:05,33
06/02/23 02:29:05,11
06/02/23 02:30:05,17
06/02/23 02:31:06,0
06/02/23 02:32:06,26
06/02/23 02:33:06,8
06/02/23 02:34:06,0
06/02/23 02:35:06,38
06/02/23 02:36:06,4
06/02/23 02:37:06,24
06/02/23 02:38:06,0
06/02/23 02:39:06,1
06/02/23 02:40:06,48
06/02/23 02:41:06,-8
06/02/23 02:42:06,9
06/02/23 02:43:06,0
06/02/23 02:44:06,0
06/02/23 02:45:06,0
06/02/23 02:46:06,0
06/02/23 02:47:06,41
06/02/23 02:48:06,10
06/02/23 02:49:06,-6
06/02/23 02:50:06,-12
06/02/23 02:51:06,0
06/02/23 02:52:06,0
06/02/23 02:53:06,-13
06/02/23 02:54:06,0
06/02/23 02:55:06,8
06/02/23 02:56:06,6
06/02/23 02:57:06,0
06/02/23 02:58:06,8
06/02/23 02:59:06,2
06/02/23 03:00:06,16
06/02/23 03:01:06,-31
06/02/23 03:02:06,0
06/02/23 03:03:06,-17
06/02/23 03:04:06,10
06/02/23 03:05:06,11
06/02/23 03:06:06,5
06/02/23 03:07:06,4
06/02/23 03:08:06,-3
06/02/23 03:09:06,3
06/02/23 03:10:06,3
06/02/23 03:11:06,24
06/02/23 03:12:07,2
06/02/23 03:13:07,-27
06/02/23 03:14:07,2
06/02/23 03:15:07,15
06/02/23 03:16:07,-1
06/02/23 03:17:07,3
06/02/23 03:18:07,4
06/02/23 03:19:07,17
06/02/23 03:20:07,0
06/02/23 03:21:07,17
06/02/23 03:22:07,0
06/02/23 03:23:07,-15
06/02/23 03:24:07,13
06/02/23 03:25:07,4
06/02/23 03:26:07,-8
06/02/23 03:27:07,0
06/02/23 03:28:07,-4
06/02/23 03:29:07,-29
06/02/23 03:30:07,-4
06/02/23 03:31:07,0
06/02/23 03:32:07,5
06/02/23 03:33:07,-43
06/02/23 03:34:07,0
06/02/23 03:35:07,6
06/02/23 03:36:07,26
06/02/23 03:37:07,0
06/02/23 03:38:07,1
06/02/23 03:39:07,0
06/02/23 03:40:07,8
06/02/23 03:41:07,0
06/02/23 03:42:07,8
06/02/23 03:43:07,0
06/02/23 03:44:07,9
06/02/23 03:45:07,9
06/02/23 03:46:07,47
06/02/23 03:47:07,34
06/02/23 03:48:07,0
06/02/23 03:49:07,-8
06/02/23 03:50:07,0
06/02/23 03:51:07,5
06/02/23 03:52:07,0
06/02/23 03:53:07,0
06/02/23 03:54:07,0
06/02/23 03:55:07,0
06/02/23 03:56:07,0
06/02/23 03:57:07,0
06/02/23 03:58:07,0
06/02/23 03:59:07,-20
06/02/23 04:00:07,0
06/02/23 04:01:07,73
06/02/23 04:02:07,60
06/02/23 04:03:07,13
06/02/23 04:04:07,-79
06/02/23 04:05:07,-37
06/02/23 04:06:07,-1
06/02/23 04:07:07,-33
06/02/23 04:08:07,6
06/02/23 04:09:07,-13
06/02/23 04:10:07,8
06/02/23 04:11:07,0
06/02/23 04:12:07,0
06/02/23 04:13:07,0
06/02/23 04:14:07,0
06/02/23 04:15:07,32
06/02/23 04:16:07,2
06/02/23 04:17:07,25
06/02/23 04:18:07,17
06/02/23 04:19:07,0
06/02/23 04:20:07,8
06/02/23 04:21:07,-59
06/02/23 04:22:07,20
06/02/23 04:23:07,-7
06/02/23 04:24:07,-69
06/02/23 04:25:07,0
06/02/23 04:26:07,-55
06/02/23 04:27:07,-5
06/02/23 04:28:07,0
06/02/23 04:29:07,18
06/02/23 04:30:07,-1
06/02/23 04:31:07,0
06/02/23 04:32:07,-8
06/02/23 04:33:07,0
06/02/23 04:34:07,0
06/02/23 04:35:07,-4
06/02/23 04:36:07,0
06/02/23 04:37:07,0
06/02/23 04:38:07,0
06/02/23 04:39:07,0
06/02/23 04:40:07,0
06/02/23 04:41:07,0
06/02/23 04:42:07,0
06/02/23 04:43:07,0
06/02/23 04:44:07,0
06/02/23 04:45:07,0
06/02/23 04:46:07,0
06/02/23 04:47:07,0
06/02/23 04:48:07,0
06/02/23 04:49:07,0
06/02/23 04:50:07,0
06/02/23 04:51:07,0
06/02/23 04:52:07,0
06/02/23 04:53:07,0
06/02/23 04:54:07,0
06/02/23 04:55:07,0
06/02/23 04:56:07,0
06/02/23 04:57:07,0
06/02/23 04:58:07,0
06/02/23 04:59:08,0
06/02/23 05:00:08,0
06/02/23 05:01:09,0
06/02/23 05:02:09,0
06/02/23 05:03:09,0
06/02/23 05:04:09,0
06/02/23 05:05:09,-14
06/02/23 05:06:09,2
06/02/23 05:07:09,19
06/02/23 05:08:09,-34
06/02/23 05:09:09,-82
06/02/23 05:10:09,-39
06/02/23 05:11:09,-24
06/02/23 05:12:09,-3
06/02/23 05:13:09,0
06/02/23 05:14:09,0
06/02/23 05:15:09,-1
06/02/23 05:16:09,-4
06/02/23 05:17:09,-8
06/02/23 05:18:09,-4
06/02/23 05:19:09,0
06/02/23 05:20:09,-8
06/02/23 05:21:09,-47
06/02/23 05:22:09,0
06/02/23 05:23:09,0
06/02/23 05:24:09,-3
06/02/23 05:25:09,0
06/02/23 05:26:09,0
06/02/23 05:27:09,-4
06/02/23 05:28:09,13
06/02/23 05:29:09,-12
06/02/23 05:30:09,-1
06/02/23 05:31:09,-6
06/02/23 05:32:09,-2
06/02/23 05:33:09,0
06/02/23 05:34:09,-13
06/02/23 05:35:09,-50
06/02/23 05:36:09,-3
06/02/23 05:37:09,13
06/02/23 05:38:09,1
06/02/23 05:39:09,0
06/02/23 05:40:09,-7
06/02/23 05:41:09,0
06/02/23 05:42:09,4
06/02/23 05:43:09,-7
06/02/23 05:44:09,8
06/02/23 05:45:09,-8
06/02/23 05:46:09,0
06/02/23 05:47:09,26
06/02/23 05:48:09,0
06/02/23 05:49:09,0
06/02/23 05:50:09,0
06/02/23 05:51:09,0
06/02/23 05:52:09,0
06/02/23 05:53:09,0
06/02/23 05:54:09,0
06/02/23 05:55:09,0
06/02/23 05:56:09,0
06/02/23 05:57:09,0
06/02/23 05:58:09,6
06/02/23 05:59:09,0
06/02/23 06:00:09,0
06/02/23 06:01:09,0
06/02/23 06:02:09,-17
06/02/23 06:03:09,1
06/02/23 06:04:09,3
06/02/23 06:05:09,0
06/02/23 06:06:09,1
06/02/23 06:07:09,0
06/02/23 06:08:09,9
06/02/23 06:09:09,-30
06/02/23 06:10:09,0
06/02/23 06:11:09,27
06/02/23 06:12:09,0
06/02/23 06:13:09,-4
06/02/23 06:14:09,-3
06/02/23 06:15:09,-24
06/02/23 06:16:09,-8
06/02/23 06:17:09,-9
06/02/23 06:18:09,1
06/02/23 06:19:09,-28
06/02/23 06:20:09,-1
06/02/23 06:21:09,25
06/02/23 06:22:09,21
06/02/23 06:23:09,8
06/02/23 06:24:09,0
06/02/23 06:25:09,-34
06/02/23 06:26:09,0
06/02/23 06:27:09,1
06/02/23 06:28:09,-17
06/02/23 06:29:10,15
06/02/23 06:30:10,4
06/02/23 06:31:10,0
06/02/23 06:32:10,0
06/02/23 06:33:10,-33
06/02/23 06:34:10,-2
06/02/23 06:35:10,11
06/02/23 06:36:10,32
06/02/23 06:37:10,-8
06/02/23 06:38:10,-22
06/02/23 06:39:10,43
06/02/23 06:40:10,-14
06/02/23 06:41:10,0
06/02/23 06:42:12,0
06/02/23 06:43:12,0
06/02/23 06:44:12,-4
06/02/23 06:45:12,4
06/02/23 06:46:12,0
06/02/23 06:47:12,-28
06/02/23 06:48:12,33
06/02/23 06:49:12,-21
06/02/23 06:50:12,0
06/02/23 06:51:12,0
06/02/23 06:52:12,0
06/02/23 06:53:12,4
06/02/23 06:54:12,10
06/02/23 06:55:12,0
06/02/23 06:56:12,0
06/02/23 06:57:12,-30
06/02/23 06:58:12,-7
06/02/23 06:59:12,-15
06/02/23 07:00:12,0
06/02/23 07:01:12,0
06/02/23 07:02:13,0
06/02/23 07:03:13,14
06/02/23 07:04:13,25
06/02/23 07:05:13,-1
06/02/23 07:06:13,34
06/02/23 07:07:13,32
06/02/23 07:08:13,0
06/02/23 07:09:13,5
06/02/23 07:10:13,0
06/02/23 07:11:13,-4
06/02/23 07:12:13,13
06/02/23 07:13:13,0
06/02/23 07:14:13,0
06/02/23 07:15:13,0
06/02/23 07:16:13,49
06/02/23 07:17:13,-13
06/02/23 07:18:13,0
06/02/23 07:19:13,-5
06/02/23 07:20:13,0
06/02/23 07:21:13,5
06/02/23 07:22:13,-13
06/02/23 07:23:13,-1
06/02/23 07:24:13,13
06/02/23 07:25:13,0
06/02/23 07:26:13,-1
06/02/23 07:27:13,13
06/02/23 07:28:13,-4
06/02/23 07:29:13,2
06/02/23 07:30:13,-11
06/02/23 07:31:13,7
06/02/23 07:32:13,52
06/02/23 07:33:13,0
06/02/23 07:34:13,0
06/02/23 07:35:13,0
06/02/23 07:36:13,0
06/02/23 07:37:13,17
06/02/23 07:38:13,0
06/02/23 07:39:13,25
06/02/23 07:40:13,6
06/02/23 07:41:13,0
06/02/23 07:42:13,-1
06/02/23 07:43:13,32
06/02/23 07:44:13,8
06/02/23 07:45:13,11
06/02/23 07:46:13,-2
06/02/23 07:47:13,0
06/02/23 07:48:13,0
06/02/23 07:49:13,0
06/02/23 07:50:13,0
06/02/23 07:51:13,0
06/02/23 07:52:13,0
06/02/23 07:53:13,0
06/02/23 07:54:13,0
06/02/23 07:55:13,0
06/02/23 07:56:13,12
06/02/23 07:57:13,0
06/02/23 07:58:13,0
06/02/23 07:59:13,0
06/02/23 08:00:13,0
06/02/23 08:01:13,0
06/02/23 08:02:13,0
06/02/23 08:03:13,0
06/02/23 08:04:13,0
06/02/23 08:05:13,0
06/02/23 08:06:13,0
06/02/23 08:07:13,20
06/02/23 08:08:13,-5
06/02/23 08:09:13,0
06/02/23 08:10:13,0
06/02/23 08:11:13,-2
06/02/23 08:12:13,-21
06/02/23 08:13:13,-18
06/02/23 08:14:13,6
06/02/23 08:15:13,-43
06/02/23 08:16:13,-6
06/02/23 08:17:13,15
06/02/23 08:18:13,4
06/02/23 08:19:13,21
06/02/23 08:20:13,-11
06/02/23 08:21:13,1
06/02/23 08:22:13,0
06/02/23 08:23:13,-2
06/02/23 08:24:13,48
06/02/23 08:25:13,-4
06/02/23 08:26:13,6
06/02/23 08:27:13,0
06/02/23 08:28:13,21
06/02/23 08:29:13,13
06/02/23 08:30:13,0
06/02/23 08:31:13,4
06/02/23 08:32:13,2
06/02/23 08:33:13,0
06/02/23 08:34:13,46
06/02/23 08:35:13,55
06/02/23 08:36:13,-2
06/02/23 08:37:13,2
06/02/23 08:38:13,-31
06/02/23 08:39:13,-7
06/02/23 08:40:13,0
06/02/23 08:41:13,13
06/02/23 08:42:13,23
06/02/23 08:43:13,-2
06/02/23 08:44:15,0
06/02/23 08:45:15,-6
06/02/23 08:46:15,45
06/02/23 08:47:15,-20
06/02/23 08:48:15,3
06/02/23 08:49:15,-13
06/02/23 08:50:16,37
06/02/23 08:51:16,31
06/02/23 08:52:16,6
06/02/23 08:53:16,0
06/02/23 08:54:16,0
06/02/23 08:55:16,0
06/02/23 08:56:16,13
06/02/23 08:57:16,0
06/02/23 08:58:16,1
06/02/23 08:59:16,0
06/02/23 09:00:16,30
06/02/23 09:01:16,-18
06/02/23 09:02:16,6
06/02/23 09:03:16,-1
06/02/23 09:04:16,0
06/02/23 09:05:16,0
06/02/23 09:06:16,0
06/02/23 09:07:16,0
06/02/23 09:08:16,0
06/02/23 09:09:16,-2
06/02/23 09:10:16,0
06/02/23 09:11:16,0
06/02/23 09:12:16,0
06/02/23 09:13:16,0
06/02/23 09:14:16,0
06/02/23 09:15:16,-5
06/02/23 09:16:16,0
06/02/23 09:17:16,0
06/02/23 09:18:16,9
06/02/23 09:19:16,0
06/02/23 09:20:16,0
06/02/23 09:21:16,0
06/02/23 09:22:16,0
06/02/23 09:23:16,0
06/02/23 09:24:16,0
06/02/23 09:25:16,0
06/02/23 09:26:16,-26
06/02/23 09:27:16,-3
06/02/23 09:28:16,3
06/02/23 09:29:16,0
06/02/23 09:30:16,-8
06/02/23 09:31:16,0
06/02/23 09:32:16,-2
06/02/23 09:33:16,4
06/02/23 09:34:16,-9
06/02/23 09:35:16,-23
06/02/23 09:36:16,-1
06/02/23 12:16:31,0
06/02/23 12:17:31,0
06/02/23 12:18:31,6
06/02/23 12:19:31,0
06/02/23 12:20:31,0
06/02/23 12:21:31,0
06/02/23 12:22:31,-56
06/02/23 12:23:31,0
06/02/23 12:24:31,-2
06/02/23 12:25:31,8
06/02/23 12:26:31,0
06/02/23 12:27:31,13
06/02/23 12:28:31,0
06/02/23 12:29:32,-43
06/02/23 12:30:32,12
06/02/23 12:31:32,0
06/02/23 12:32:32,0
06/02/23 12:33:32,0
06/02/23 12:34:32,0
06/02/23 12:35:32,0
06/02/23 12:36:32,0
06/02/23 12:37:33,0
06/02/23 12:38:33,0
06/02/23 12:39:33,0
06/02/23 12:40:33,0
06/02/23 12:41:33,0
06/02/23 12:42:33,0
06/02/23 12:43:33,-5
06/02/23 12:44:33,0
06/02/23 12:45:33,57
06/02/23 12:46:33,1
06/02/23 13:28:30,0
06/02/23 13:29:30,0
06/02/23 13:30:31,-10
06/02/23 13:31:31,-22
06/02/23 13:32:32,-22
06/02/23 13:33:32,0
06/02/23 13:34:32,-18
06/02/23 13:35:32,-13
06/02/23 13:36:32,-41
06/02/23 13:37:32,0
06/02/23 13:38:32,0
06/02/23 13:39:32,21
06/02/23 13:40:32,-20
06/02/23 13:41:32,6
06/02/23 13:42:32,-3
06/02/23 13:43:32,3
06/02/23 13:44:32,-31
06/02/23 13:45:32,50
06/02/23 13:46:32,13
06/02/23 13:47:32,-13
06/02/23 13:48:32,0
06/02/23 13:49:32,-1
06/02/23 13:50:32,0
06/02/23 13:51:32,17
06/02/23 13:52:32,0
06/02/23 13:53:32,-4
06/02/23 13:54:32,0
06/02/23 13:55:32,20
06/02/23 13:56:32,5
06/02/23 13:57:32,-18
06/02/23 13:58:32,-49
06/02/23 13:59:32,2
06/02/23 14:00:32,8
06/02/23 14:01:32,5
06/02/23 14:02:32,4
06/02/23 14:03:32,0
06/02/23 14:04:32,-19
06/02/23 14:05:32,0
06/02/23 14:06:32,0
06/02/23 14:07:32,0
06/02/23 14:08:32,9
06/02/23 14:09:32,-12
06/02/23 14:10:32,0
06/02/23 14:11:32,0
06/02/23 14:12:32,0
06/02/23 14:13:32,0
06/02/23 14:14:32,0
06/02/23 14:15:32,0
06/02/23 14:16:32,0
06/02/23 14:17:32,0
06/02/23 14:18:32,0
06/02/23 14:19:32,0
06/02/23 14:20:32,0
06/02/23 14:21:32,0
06/02/23 14:22:32,24
06/02/23 14:23:32,0
06/02/23 14:24:32,47
06/02/23 14:25:32,-5
06/02/23 14:26:32,0
06/02/23 14:27:32,4
06/02/23 14:28:32,-19
06/02/23 14:29:32,-8
06/02/23 14:30:32,-6
06/02/23 14:31:32,13
06/02/23 14:32:32,-2
06/02/23 14:33:32,1
06/02/23 14:34:32,0
06/02/23 14:35:32,-3
06/02/23 14:36:32,5
06/02/23 14:37:32,0
06/02/23 14:38:32,0
06/02/23 14:39:32,2
06/02/23 14:40:32,-4
06/02/23 14:41:32,-3
06/02/23 14:42:32,0
06/02/23 14:43:32,0
06/02/23 14:44:32,-3
06/02/23 14:45:32,0
06/02/23 14:46:33,28
06/02/23 14:47:33,0
06/02/23 14:48:33,0
06/02/23 14:49:33,21
06/02/23 14:50:33,34
06/02/23 14:51:33,0
06/02/23 14:52:33,34
06/02/23 14:53:33,-2
06/02/23 14:54:33,0
06/02/23 14:55:33,5
06/02/23 14:56:33,-23
06/02/23 14:57:33,0
06/02/23 14:58:33,11
06/02/23 14:59:33,-1
06/02/23 15:00:33,4
06/02/23 15:01:33,-4
06/02/23 15:02:33,0
06/02/23 15:03:33,10
06/02/23 15:04:33,2
06/02/23 15:05:33,0
06/02/23 15:06:33,-2
06/02/23 15:07:33,0
06/02/23 15:08:33,-7
06/02/23 15:09:33,-8
06/02/23 15:10:33,-56
06/02/23 15:11:33,-6
06/02/23 15:12:33,0
06/02/23 15:13:33,-16
06/02/23 15:14:33,-29
06/02/23 15:15:33,0
06/02/23 15:16:33,0
06/02/23 15:17:33,-3
06/02/23 15:18:33,-33
06/02/23 15:19:33,0
06/02/23 15:20:33,0
06/02/23 15:21:33,-1
06/02/23 15:22:33,-43
06/02/23 15:23:33,-1
06/02/23 15:24:33,-31
06/02/23 15:25:33,0
06/02/23 15:26:33,-32
06/02/23 15:27:33,-13
06/02/23 15:28:33,4
06/02/23 15:29:33,-49
06/02/23 15:30:33,0
06/02/23 15:31:33,0
06/02/23 15:32:33,0
06/02/23 15:33:33,-4
06/02/23 15:34:33,14
06/02/23 15:35:33,5
06/02/23 15:36:33,-4
06/02/23 15:37:34,43
06/02/23 15:38:34,21
06/02/23 15:39:34,0
06/02/23 15:40:34,4
06/02/23 15:41:34,-11
06/02/23 15:42:34,-3
06/02/23 15:43:34,39
06/02/23 15:44:34,2
06/02/23 15:45:34,5
06/02/23 15:46:34,3
06/02/23 15:47:34,31
06/02/23 15:48:34,-13
06/02/23 15:49:34,-12
06/02/23 15:50:34,0
06/02/23 15:51:34,-8
06/02/23 15:52:34,17
06/02/23 15:53:34,0
06/02/23 15:54:34,0
06/02/23 15:55:34,-1
06/02/23 15:56:34,17
06/02/23 15:57:34,0
06/02/23 15:58:34,0
06/02/23 15:59:34,6
06/02/23 16:00:35,0
06/02/23 16:01:35,0
06/02/23 16:02:35,0
06/02/23 16:03:35,0
06/02/23 16:04:35,0
06/02/23 16:05:35,0
06/02/23 16:06:35,0
06/02/23 16:07:35,0
06/02/23 16:08:35,0
06/02/23 16:09:35,0
06/02/23 16:10:35,0
06/02/23 16:11:35,-40
06/02/23 16:12:35,0
06/02/23 16:13:35,-6
06/02/23 16:14:35,0
06/02/23 16:15:35,0
06/02/23 16:16:35,-4
06/02/23 16:17:35,17
06/02/23 16:18:35,12
06/02/23 16:19:35,4
06/02/23 16:20:35,0
06/02/23 16:21:35,4
06/02/23 16:22:35,29
06/02/23 16:23:35,5
06/02/23 16:24:35,0
06/02/23 16:25:35,0
06/02/23 16:26:35,0
06/02/23 16:27:35,0
06/02/23 16:28:35,0
06/02/23 16:29:35,0
06/02/23 16:30:35,5
06/02/23 17:05:00,0
06/02/23 17:06:00,-29
06/02/23 17:07:00,-31
06/02/23 17:08:00,66
06/02/23 17:09:00,-43
06/02/23 17:10:00,0
06/02/23 17:11:00,0
06/02/23 17:12:00,0
06/02/23 17:13:00,0
06/02/23 17:14:00,0
06/02/23 17:15:00,1
06/02/23 17:16:01,21
06/02/23 17:17:01,0
06/02/23 17:18:01,0
06/02/23 17:19:01,0
06/02/23 17:20:01,0
06/02/23 17:21:01,0
06/02/23 17:22:01,0
06/02/23 17:23:01,0
06/02/23 17:24:01,20
06/02/23 17:25:01,0
06/02/23 17:26:01,0
06/02/23 17:27:01,0
06/02/23 17:28:01,10
06/02/23 17:29:01,0
06/02/23 17:30:01,0
06/02/23 17:31:01,0
06/02/23 17:32:01,0
06/02/23 17:33:01,0
06/02/23 17:34:01,0
06/02/23 17:35:01,0
06/02/23 17:36:01,0
06/02/23 21:20:00,-2
06/02/23 21:21:00,19
06/02/23 21:22:00,0
06/02/23 21:23:00,0
06/02/23 21:24:00,0
06/02/23 21:25:00,14
06/02/23 21:26:00,23
06/02/23 21:27:00,62
06/02/23 21:28:00,0
06/02/23 21:29:00,-33
06/02/23 21:30:00,0
06/02/23 21:31:00,-1
06/02/23 21:32:00,0
06/02/23 21:33:00,-5
06/02/23 21:34:00,0
06/02/23 21:35:00,0
06/02/23 21:36:00,4
06/02/23 21:37:00,0
06/02/23 21:38:00,19
06/02/23 21:39:00,55
06/02/23 21:40:00,0
06/02/23 21:41:00,0
06/02/23 21:42:00,0
06/02/23 21:43:00,0
06/02/23 21:44:00,-13
06/02/23 21:45:00,26
06/02/23 21:46:00,2
