timestamp,Infrared to Red Signal Ratio
06/07/23 02:55:32,0
06/07/23 02:56:32,7
06/07/23 02:57:32,0
06/07/23 02:58:32,-29
06/07/23 02:59:32,3
06/07/23 03:00:33,0
06/07/23 03:01:33,-2
06/07/23 03:02:33,0
06/07/23 03:03:33,4
06/07/23 03:04:33,8
06/07/23 03:05:33,24
06/07/23 03:06:33,1
06/07/23 03:07:33,3
06/07/23 03:08:33,0
06/07/23 03:09:33,0
06/07/23 03:10:33,32
06/07/23 03:11:33,59
06/07/23 03:12:33,-5
06/07/23 03:13:33,-1
06/07/23 03:14:33,20
06/07/23 03:15:33,65
06/07/23 03:16:33,20
06/07/23 03:17:33,24
06/07/23 03:18:33,-4
06/07/23 03:19:33,-18
06/07/23 03:20:33,-16
06/07/23 03:21:33,-3
06/07/23 03:22:33,18
06/07/23 03:23:33,-2
06/07/23 03:24:33,-1
06/07/23 03:25:33,8
06/07/23 03:26:33,4
06/07/23 03:27:33,-21
06/07/23 03:28:33,-4
06/07/23 03:29:33,8
06/07/23 03:30:33,0
06/07/23 03:31:33,4
06/07/23 03:32:33,7
06/07/23 03:33:33,-20
06/07/23 03:34:33,-7
06/07/23 03:35:33,13
06/07/23 03:36:33,15
06/07/23 03:37:33,44
06/07/23 03:38:33,0
06/07/23 03:39:33,0
06/07/23 03:40:33,-13
06/07/23 03:41:33,-2
06/07/23 03:42:33,0
06/07/23 03:43:33,4
06/07/23 03:44:33,-12
06/07/23 03:45:34,60
06/07/23 03:46:34,-40
06/07/23 03:47:34,-14
06/07/23 03:48:34,20
06/07/23 03:49:34,-17
06/07/23 03:50:34,-20
06/07/23 03:51:34,-40
06/07/23 03:52:34,0
06/07/23 03:53:34,-13
06/07/23 03:54:34,-3
06/07/23 03:55:34,21
06/07/23 03:56:34,0
06/07/23 03:57:34,0
06/07/23 03:58:34,0
06/07/23 03:59:34,0
06/07/23 04:00:34,0
06/07/23 04:01:34,0
06/07/23 04:02:34,0
06/07/23 04:03:34,0
06/07/23 04:04:34,0
06/07/23 04:05:34,0
06/07/23 04:06:34,0
06/07/23 04:07:34,0
06/07/23 04:08:34,0
06/07/23 04:09:34,-20
06/07/23 04:10:34,7
06/07/23 04:11:34,-16
06/07/23 04:12:34,-13
06/07/23 04:13:34,-13
06/07/23 04:14:34,9
06/07/23 04:15:34,-9
06/07/23 04:16:34,-1
06/07/23 04:17:34,0
06/07/23 04:18:34,0
06/07/23 04:19:34,0
06/07/23 04:20:34,0
06/07/23 04:21:34,0
06/07/23 04:22:34,0
06/07/23 04:23:34,0
06/07/23 04:24:34,0
06/07/23 04:25:34,30
06/07/23 04:26:34,12
06/07/23 04:27:34,-8
06/07/23 04:28:34,11
06/07/23 04:29:34,31
06/07/23 04:30:34,34
06/07/23 04:31:34,28
06/07/23 04:32:34,13
06/07/23 04:33:34,0
06/07/23 04:34:34,30
06/07/23 04:35:34,2
06/07/23 04:36:34,-6
06/07/23 04:37:34,-17
06/07/23 04:38:34,0
06/07/23 04:39:34,0
06/07/23 04:40:34,0
06/07/23 04:41:34,0
06/07/23 04:42:34,0
06/07/23 04:43:34,0
06/07/23 04:44:34,0
06/07/23 04:45:34,0
06/07/23 04:46:34,0
06/07/23 04:47:34,0
06/07/23 04:48:35,-2
06/07/23 04:49:35,19
06/07/23 04:50:35,-11
06/07/23 04:51:35,4
06/07/23 04:52:35,31
06/07/23 04:53:35,0
06/07/23 04:54:35,0
06/07/23 04:55:35,0
06/07/23 04:56:35,0
06/07/23 04:57:35,-17
06/07/23 04:58:35,0
06/07/23 04:59:35,34
06/07/23 05:00:35,-11
06/07/23 05:01:35,-29
06/07/23 05:02:35,-14
06/07/23 05:03:35,0
06/07/23 05:04:35,0
06/07/23 05:05:35,32
06/07/23 05:06:35,-3
06/07/23 05:07:35,29
06/07/23 05:08:35,30
06/07/23 05:09:35,14
06/07/23 05:10:35,43
06/07/23 05:11:35,22
06/07/23 05:12:35,44
06/07/23 05:13:35,32
06/07/23 05:14:35,17
06/07/23 05:15:35,0
06/07/23 05:16:35,0
06/07/23 05:17:35,0
06/07/23 05:18:35,0
06/07/23 05:19:35,0
06/07/23 05:20:35,0
06/07/23 05:21:35,0
06/07/23 05:22:35,0
06/07/23 05:23:35,0
06/07/23 05:24:35,65
06/07/23 05:25:35,8
06/07/23 05:26:35,12
06/07/23 05:27:35,-39
06/07/23 05:28:35,15
06/07/23 05:29:35,30
06/07/23 05:30:35,13
06/07/23 05:31:35,15
06/07/23 05:32:35,-26
06/07/23 05:33:35,-15
06/07/23 05:34:35,10
06/07/23 05:35:35,-13
06/07/23 05:36:35,9
06/07/23 05:37:35,-4
06/07/23 05:38:35,-5
06/07/23 05:39:35,-10
06/07/23 05:40:35,3
06/07/23 05:41:35,-1
06/07/23 05:42:35,4
06/07/23 05:43:35,6
06/07/23 05:44:35,19
06/07/23 05:45:35,40
06/07/23 05:46:35,0
06/07/23 05:47:35,70
06/07/23 05:48:35,0
06/07/23 05:49:35,-25
06/07/23 05:50:35,1
06/07/23 05:51:35,-1
06/07/23 05:52:35,22
06/07/23 05:53:35,23
06/07/23 05:54:35,-3
06/07/23 05:55:35,32
06/07/23 05:56:35,22
06/07/23 05:57:35,-5
06/07/23 05:58:35,-45
06/07/23 05:59:35,0
06/07/23 06:00:35,0
06/07/23 06:01:36,-38
06/07/23 06:02:36,-39
06/07/23 06:03:36,60
06/07/23 06:04:36,46
06/07/23 06:05:36,0
06/07/23 06:06:36,20
06/07/23 06:07:36,4
06/07/23 06:08:36,6
06/07/23 06:09:36,3
06/07/23 06:10:36,13
06/07/23 06:11:36,4
06/07/23 06:12:36,0
06/07/23 06:13:36,-7
06/07/23 06:14:36,-50
06/07/23 06:15:36,0
06/07/23 06:16:36,78
06/07/23 06:17:36,0
06/07/23 06:18:36,0
06/07/23 06:19:36,-54
06/07/23 06:20:36,0
06/07/23 06:21:36,0
06/07/23 06:22:36,0
06/07/23 06:23:36,0
06/07/23 06:24:36,0
06/07/23 06:25:36,0
06/07/23 06:26:36,0
06/07/23 06:27:36,0
06/07/23 06:28:36,0
06/07/23 06:29:36,0
06/07/23 06:30:36,0
06/07/23 06:31:36,0
06/07/23 06:32:36,0
06/07/23 06:33:36,0
06/07/23 06:34:36,0
06/07/23 06:35:36,0
06/07/23 06:36:36,8
06/07/23 06:37:36,0
06/07/23 06:38:36,-12
06/07/23 06:39:36,21
06/07/23 06:40:36,0
06/07/23 06:41:36,-2
06/07/23 06:42:36,-13
06/07/23 06:43:36,-3
06/07/23 06:44:36,18
06/07/23 06:45:37,10
06/07/23 06:46:37,0
06/07/23 06:47:37,5
06/07/23 06:48:37,-29
06/07/23 06:49:37,58
06/07/23 06:50:37,4
06/07/23 06:51:37,0
06/07/23 06:52:37,3
06/07/23 06:53:37,0
06/07/23 06:54:37,8
06/07/23 06:55:37,0
06/07/23 06:56:37,0
06/07/23 06:57:37,0
06/07/23 06:58:37,0
06/07/23 06:59:37,0
06/07/23 07:00:37,0
06/07/23 07:01:37,0
06/07/23 07:02:37,8
06/07/23 07:03:37,5
06/07/23 07:04:37,0
06/07/23 07:05:37,0
06/07/23 07:06:37,0
06/07/23 07:07:37,29
06/07/23 07:08:37,8
06/07/23 07:09:37,0
06/07/23 07:10:37,0
06/07/23 07:11:37,0
06/07/23 07:12:37,0
06/07/23 07:13:37,1
06/07/23 07:14:37,0
06/07/23 07:15:37,-3
06/07/23 07:16:37,16
06/07/23 07:17:37,4
06/07/23 07:18:37,-1
06/07/23 07:19:37,0
06/07/23 07:20:37,0
06/07/23 07:21:37,-4
06/07/23 07:22:37,0
06/07/23 07:23:37,0
06/07/23 07:24:37,0
06/07/23 07:25:37,0
06/07/23 07:26:37,0
06/07/23 07:27:37,0
06/07/23 07:28:37,0
06/07/23 07:29:37,2
06/07/23 07:30:37,-3
06/07/23 07:31:37,-17
06/07/23 07:32:37,-17
06/07/23 07:33:37,5
06/07/23 07:34:37,0
06/07/23 07:35:37,0
06/07/23 07:36:37,-67
06/07/23 07:37:37,-4
06/07/23 07:38:37,-14
06/07/23 07:39:37,0
06/07/23 07:40:38,0
06/07/23 07:41:38,0
06/07/23 07:42:38,0
06/07/23 07:43:39,0
06/07/23 07:44:39,0
06/07/23 07:45:39,0
06/07/23 07:46:39,0
06/07/23 07:47:39,0
06/07/23 07:48:39,47
06/07/23 07:49:39,0
06/07/23 07:50:39,20
06/07/23 07:51:39,0
06/07/23 07:52:40,-15
06/07/23 07:53:40,-13
06/07/23 07:54:40,-5
06/07/23 07:55:40,0
06/07/23 07:56:40,0
06/07/23 07:57:40,-5
06/07/23 07:58:40,0
06/07/23 07:59:40,42
06/07/23 08:00:40,0
06/07/23 08:01:40,0
06/07/23 08:02:40,9
06/07/23 08:03:40,-16
06/07/23 08:04:40,18
06/07/23 08:05:40,48
06/07/23 08:06:40,44
06/07/23 08:07:40,4
06/07/23 08:08:40,1
06/07/23 08:09:40,3
06/07/23 08:10:40,2
06/07/23 08:11:40,0
06/07/23 08:12:40,-7
06/07/23 08:13:40,0
06/07/23 08:14:40,-22
06/07/23 08:15:40,-22
06/07/23 08:16:40,-12
06/07/23 08:17:40,-15
06/07/23 08:18:40,-6
06/07/23 08:19:40,-40
06/07/23 08:20:40,-40
06/07/23 08:21:40,-28
06/07/23 08:22:40,8
06/07/23 08:23:40,-14
06/07/23 08:24:40,56
06/07/23 08:25:40,3
06/07/23 08:26:40,20
06/07/23 08:27:40,0
06/07/23 08:28:40,36
06/07/23 08:29:40,16
06/07/23 08:30:40,26
06/07/23 08:31:40,17
06/07/23 08:32:40,10
06/07/23 08:33:40,0
06/07/23 08:34:40,23
06/07/23 08:35:40,4
06/07/23 08:36:40,4
06/07/23 08:37:40,0
06/07/23 08:38:40,4
06/07/23 08:39:40,1
06/07/23 08:40:40,39
06/07/23 08:41:40,20
06/07/23 08:42:40,-16
06/07/23 08:43:40,5
06/07/23 08:44:40,56
06/07/23 08:45:40,5
06/07/23 08:46:40,-5
06/07/23 08:47:40,-17
06/07/23 08:48:40,-2
06/07/23 08:49:40,0
06/07/23 08:50:40,39
06/07/23 08:51:40,7
06/07/23 08:52:40,2
06/07/23 08:53:40,5
06/07/23 08:54:40,-3
06/07/23 08:55:40,2
06/07/23 08:56:41,-8
06/07/23 08:57:41,0
06/07/23 08:58:41,-6
06/07/23 08:59:41,-8
06/07/23 09:00:41,0
06/07/23 09:01:41,0
06/07/23 09:02:41,-4
06/07/23 09:03:41,15
06/07/23 09:04:41,37
06/07/23 09:05:41,17
06/07/23 09:06:41,8
06/07/23 09:07:41,8
06/07/23 09:08:41,47
06/07/23 09:09:41,16
06/07/23 09:10:41,20
06/07/23 09:11:41,0
06/07/23 09:12:41,0
06/07/23 09:13:41,-1
06/07/23 09:14:41,8
06/07/23 09:15:41,86
06/07/23 09:16:41,4
06/07/23 09:17:41,-7
06/07/23 09:18:43,-4
06/07/23 09:19:43,-14
06/07/23 09:20:43,45
06/07/23 09:21:43,-1
06/07/23 09:22:43,-4
06/07/23 09:23:43,-8
06/07/23 09:24:43,12
06/07/23 09:25:43,13
06/07/23 09:26:43,27
06/07/23 09:27:43,0
06/07/23 09:28:43,0
06/07/23 09:30:47,0
06/07/23 09:31:47,-12
06/07/23 09:32:47,0
06/07/23 09:33:47,0
06/07/23 09:34:47,-7
06/07/23 09:35:49,0
06/07/23 09:36:49,28
06/07/23 09:37:49,0
06/07/23 09:38:49,8
06/07/23 09:39:49,1
06/07/23 09:40:49,0
06/07/23 09:41:49,0
06/07/23 09:42:49,5
06/07/23 09:43:49,0
06/07/23 09:44:49,17
06/07/23 09:45:49,0
06/07/23 09:46:49,0
06/07/23 09:47:49,-30
06/07/23 09:48:49,0
06/07/23 09:49:49,0
06/07/23 09:50:49,-12
06/07/23 09:51:49,-5
06/07/23 09:52:49,1
06/07/23 09:53:49,-26
06/07/23 09:54:49,0
06/07/23 09:55:49,0
06/07/23 09:56:49,0
06/07/23 09:57:49,8
06/07/23 09:58:49,0
06/07/23 09:59:49,4
06/07/23 10:00:49,11
06/07/23 10:01:49,-21
06/07/23 10:02:49,4
06/07/23 13:47:30,-14
06/07/23 13:48:30,2
06/07/23 13:49:30,0
06/07/23 13:50:30,0
06/07/23 13:51:30,0
06/07/23 13:52:30,0
06/07/23 13:53:30,0
06/07/23 13:54:30,1
06/07/23 13:55:30,-2
06/07/23 13:56:30,0
06/07/23 13:57:30,0
06/07/23 13:58:30,17
06/07/23 13:59:30,-7
06/07/23 14:00:30,0
06/07/23 14:01:30,0
06/07/23 14:02:30,0
06/07/23 14:03:30,0
06/07/23 14:04:30,0
06/07/23 14:05:30,0
06/07/23 14:06:30,0
06/07/23 14:07:31,0
06/07/23 14:08:31,0
06/07/23 14:09:31,-17
06/07/23 14:10:31,0
06/07/23 14:11:31,0
06/07/23 14:12:31,-5
06/07/23 14:13:31,0
06/07/23 14:14:31,0
06/07/23 14:15:31,0
06/07/23 14:16:31,7
06/07/23 14:17:31,0
06/07/23 21:07:30,-31
06/07/23 21:08:30,13
06/07/23 21:09:30,-29
06/07/23 21:10:30,21
06/07/23 21:11:30,30
06/07/23 21:12:30,-36
06/07/23 21:13:30,-8
06/07/23 21:14:30,8
06/07/23 21:15:30,19
06/07/23 21:16:30,0
06/07/23 21:17:30,7
06/07/23 21:18:30,-19
06/07/23 21:19:30,0
06/07/23 21:20:31,0
06/07/23 21:21:31,3
06/07/23 21:22:31,1
06/07/23 21:23:31,0
06/07/23 21:24:31,8
06/07/23 21:25:31,0
06/07/23 21:26:31,0
06/07/23 21:27:31,-3
06/07/23 21:28:31,0
06/07/23 21:29:31,0
06/07/23 21:30:31,0
06/07/23 21:31:31,0
06/07/23 21:32:31,0
06/07/23 21:33:31,0
06/07/23 21:34:31,0
06/07/23 21:35:31,0
06/07/23 21:36:31,0
06/07/23 21:37:31,0
06/07/23 21:38:31,0
06/07/23 21:41:31,0
06/07/23 21:42:31,2
06/07/23 21:43:31,-10
06/07/23 21:44:31,0
06/07/23 21:45:31,-4
06/07/23 21:46:31,-2
06/07/23 21:47:31,49
06/07/23 21:48:31,11
06/07/23 21:49:31,-25
06/07/23 21:50:31,0
06/07/23 21:51:31,3
06/07/23 21:52:31,-3
06/07/23 21:53:31,0
06/07/23 21:54:31,17
06/07/23 21:55:31,0
06/07/23 21:56:31,-3
06/07/23 21:57:31,-5
06/07/23 21:58:31,0
06/07/23 21:59:31,2
06/07/23 22:00:31,5
06/07/23 22:01:31,32
06/07/23 22:02:31,0
06/07/23 22:03:31,3
06/07/23 22:04:32,-30
06/07/23 22:05:32,0
06/07/23 22:06:32,0
06/07/23 22:07:32,9
06/07/23 22:08:32,-58
06/07/23 22:09:32,-38
06/07/23 22:10:32,20
06/07/23 22:11:32,23
06/07/23 22:12:32,15
06/07/23 22:13:32,-2
06/07/23 22:14:32,-27
06/07/23 22:15:32,0
06/07/23 22:16:32,1
06/07/23 22:17:32,-15
06/07/23 22:18:32,34
06/07/23 22:19:32,0
06/07/23 22:20:32,-76
06/07/23 22:21:32,0
06/07/23 22:22:32,0
06/07/23 22:23:32,15
06/07/23 22:24:32,0
06/07/23 22:25:32,23
06/07/23 22:26:32,-2
06/07/23 22:27:32,-4
06/07/23 22:28:32,0
06/07/23 22:29:32,0
06/07/23 22:30:32,16
06/07/23 22:31:32,-1
06/07/23 22:32:32,-2
06/07/23 22:33:32,0
06/07/23 22:34:32,0
06/07/23 22:35:32,16
06/07/23 22:36:32,6
06/07/23 22:37:32,-3
06/07/23 22:38:32,0
06/07/23 22:39:32,-5
06/07/23 22:40:32,-2
06/07/23 22:41:32,5
06/07/23 22:42:32,0
06/07/23 22:43:32,3
06/07/23 22:44:32,0
06/07/23 22:45:32,0
06/07/23 22:46:32,-1
06/07/23 22:47:32,0
06/07/23 22:48:32,0
06/07/23 22:49:32,-2
06/07/23 22:50:32,0
06/07/23 22:51:32,47
06/07/23 22:52:32,-6
