timestamp,Infrared to Red Signal Ratio
12/31/22 02:30:02,3
12/31/22 02:31:02,0
12/31/22 02:32:02,-16
12/31/22 02:33:02,0
12/31/22 02:34:02,-10
12/31/22 02:35:02,0
12/31/22 02:36:02,-6
12/31/22 02:37:02,-1
12/31/22 02:38:02,-3
12/31/22 02:39:02,-4
12/31/22 02:40:02,-8
12/31/22 02:41:02,3
12/31/22 02:42:02,8
12/31/22 02:43:02,-23
12/31/22 02:44:02,4
12/31/22 02:45:02,-5
12/31/22 02:46:02,-7
12/31/22 02:47:02,-7
12/31/22 02:48:02,-16
12/31/22 02:49:02,-10
12/31/22 02:50:02,-1
12/31/22 02:51:02,15
12/31/22 02:52:02,9
12/31/22 02:53:02,4
12/31/22 02:54:02,14
12/31/22 02:55:02,13
12/31/22 02:56:02,0
12/31/22 02:57:02,0
12/31/22 02:58:02,57
12/31/22 02:59:02,-4
12/31/22 03:00:02,30
12/31/22 03:01:02,-2
12/31/22 03:02:02,0
12/31/22 03:03:02,0
12/31/22 03:04:02,-3
12/31/22 03:05:02,-17
12/31/22 03:06:02,2
12/31/22 03:07:02,17
12/31/22 03:08:02,27
12/31/22 03:09:02,0
12/31/22 03:10:02,38
12/31/22 03:11:02,-28
12/31/22 03:12:02,15
12/31/22 03:13:02,-34
12/31/22 03:14:02,-12
12/31/22 03:15:02,-17
12/31/22 03:16:02,7
12/31/22 03:17:02,-15
12/31/22 03:18:02,-12
12/31/22 03:19:02,2
12/31/22 03:20:02,0
12/31/22 03:21:02,0
12/31/22 03:22:02,34
12/31/22 03:23:02,0
12/31/22 03:24:02,0
12/31/22 03:25:02,1
12/31/22 03:26:02,0
12/31/22 03:27:02,-3
12/31/22 03:28:02,0
12/31/22 03:29:02,0
12/31/22 03:30:02,0
12/31/22 03:31:02,43
12/31/22 03:32:02,0
12/31/22 03:33:02,-1
12/31/22 03:34:02,0
12/31/22 03:35:02,34
12/31/22 03:36:02,0
12/31/22 03:37:02,3
12/31/22 03:38:02,-1
12/31/22 03:39:02,-8
12/31/22 03:40:02,0
12/31/22 03:41:02,0
12/31/22 03:42:02,0
12/31/22 03:43:02,8
12/31/22 03:44:02,0
12/31/22 03:45:02,7
12/31/22 03:46:02,0
12/31/22 03:47:02,34
12/31/22 03:48:02,0
12/31/22 03:49:02,29
12/31/22 03:50:02,0
12/31/22 03:51:02,-1
12/31/22 03:52:02,-8
12/31/22 03:53:02,3
12/31/22 03:54:02,1
12/31/22 03:55:02,0
12/31/22 03:56:02,0
12/31/22 03:57:02,2
12/31/22 03:58:02,1
12/31/22 03:59:02,5
12/31/22 04:00:02,2
12/31/22 04:01:02,-3
12/31/22 04:02:02,-7
12/31/22 04:03:02,0
12/31/22 04:04:02,25
12/31/22 04:05:02,21
12/31/22 04:06:02,0
12/31/22 04:07:02,0
12/31/22 04:08:02,0
12/31/22 04:09:02,-1
12/31/22 04:10:02,-35
12/31/22 04:11:02,8
12/31/22 04:12:02,16
12/31/22 04:13:02,0
12/31/22 04:14:02,18
12/31/22 04:15:02,0
12/31/22 04:16:02,9
12/31/22 04:17:02,-1
12/31/22 04:18:02,5
12/31/22 04:19:02,0
12/31/22 04:20:02,58
12/31/22 04:21:02,36
12/31/22 04:22:02,-10
12/31/22 04:23:02,4
12/31/22 04:24:02,17
12/31/22 04:25:03,-40
12/31/22 04:26:03,16
12/31/22 04:27:03,7
12/31/22 04:28:03,-58
12/31/22 04:29:03,-18
12/31/22 04:30:03,-4
12/31/22 04:31:03,0
12/31/22 04:32:03,0
12/31/22 04:33:03,0
12/31/22 04:34:03,0
12/31/22 04:35:03,0
12/31/22 04:36:03,0
12/31/22 04:37:03,4
12/31/22 04:38:03,15
12/31/22 04:39:03,24
12/31/22 04:40:03,28
12/31/22 04:41:03,0
12/31/22 04:42:03,36
12/31/22 04:43:03,-20
12/31/22 04:44:03,9
12/31/22 04:45:03,-13
12/31/22 04:46:03,2
12/31/22 04:47:03,5
12/31/22 04:48:03,-4
12/31/22 04:49:03,7
12/31/22 04:50:03,-8
12/31/22 04:51:03,-4
12/31/22 04:52:03,21
12/31/22 04:53:03,-10
12/31/22 04:54:03,2
12/31/22 04:55:03,0
12/31/22 04:56:03,0
12/31/22 04:57:03,-30
12/31/22 04:58:03,20
12/31/22 04:59:03,-4
12/31/22 05:00:03,16
12/31/22 05:01:03,-8
12/31/22 05:02:03,-2
12/31/22 05:03:03,0
12/31/22 05:04:03,0
12/31/22 05:05:03,-23
12/31/22 05:06:03,-2
12/31/22 05:07:03,19
12/31/22 05:08:03,-10
12/31/22 05:09:03,0
12/31/22 05:10:03,0
12/31/22 05:11:03,-12
12/31/22 05:12:03,-4
12/31/22 05:13:03,13
12/31/22 05:14:03,-28
12/31/22 05:15:03,16
12/31/22 05:16:03,1
12/31/22 05:17:03,-27
12/31/22 05:18:03,43
12/31/22 05:19:03,-17
12/31/22 05:20:03,0
12/31/22 05:21:03,-26
12/31/22 05:22:03,-9
12/31/22 05:23:03,-19
12/31/22 05:24:03,13
12/31/22 05:25:03,-8
12/31/22 05:26:03,0
12/31/22 05:27:03,-17
12/31/22 05:28:03,-1
12/31/22 05:29:03,2
12/31/22 05:30:03,-7
12/31/22 05:31:03,-13
12/31/22 05:32:03,-6
12/31/22 05:33:03,-31
12/31/22 05:34:03,-9
12/31/22 05:35:03,30
12/31/22 05:36:03,39
12/31/22 05:37:03,4
12/31/22 05:38:03,-19
12/31/22 05:39:03,2
12/31/22 05:40:03,-34
12/31/22 05:41:03,12
12/31/22 05:42:03,0
12/31/22 05:43:03,2
12/31/22 05:44:03,0
12/31/22 05:45:03,1
12/31/22 05:46:03,-4
12/31/22 05:47:03,3
12/31/22 05:48:03,-7
12/31/22 05:49:03,0
12/31/22 05:50:03,-7
12/31/22 05:51:03,10
12/31/22 05:52:03,-1
12/31/22 05:53:03,-6
12/31/22 05:54:03,-12
12/31/22 05:55:03,-1
12/31/22 05:56:04,-30
12/31/22 05:57:04,-18
12/31/22 05:58:04,0
12/31/22 05:59:04,-35
12/31/22 06:00:04,0
12/31/22 06:01:04,-6
12/31/22 06:02:04,6
12/31/22 06:03:04,-13
12/31/22 06:04:04,-8
12/31/22 06:05:04,-2
12/31/22 06:06:04,0
12/31/22 06:07:04,-3
12/31/22 06:08:04,-51
12/31/22 06:09:04,-8
12/31/22 06:10:04,-29
12/31/22 06:11:04,-1
12/31/22 06:12:04,2
12/31/22 06:13:04,18
12/31/22 06:14:04,-8
12/31/22 06:15:04,-6
12/31/22 06:16:04,-5
12/31/22 06:17:04,-13
12/31/22 06:18:04,-17
12/31/22 06:19:04,-14
12/31/22 06:20:04,-8
12/31/22 06:21:04,-25
12/31/22 06:22:04,49
12/31/22 06:23:04,-5
12/31/22 06:24:04,14
12/31/22 06:25:04,0
12/31/22 06:26:04,0
12/31/22 06:27:04,0
12/31/22 06:28:04,0
12/31/22 06:29:04,0
12/31/22 06:30:04,-13
12/31/22 06:31:04,-8
12/31/22 06:32:04,-1
12/31/22 06:33:04,-4
12/31/22 06:34:04,17
12/31/22 06:35:04,0
12/31/22 06:36:04,-30
12/31/22 06:37:04,1
12/31/22 06:38:04,31
12/31/22 06:39:04,-4
12/31/22 06:40:04,0
12/31/22 06:41:04,-33
12/31/22 06:42:04,-6
12/31/22 06:43:04,-34
12/31/22 06:44:04,12
12/31/22 06:45:04,-6
12/31/22 06:46:04,-1
12/31/22 06:47:04,-1
12/31/22 06:48:04,8
12/31/22 06:49:04,-13
12/31/22 06:50:04,-8
12/31/22 06:51:04,4
12/31/22 06:52:04,-2
12/31/22 06:53:04,13
12/31/22 06:54:04,1
12/31/22 06:55:04,-16
12/31/22 06:56:04,0
12/31/22 06:57:04,0
12/31/22 06:58:04,0
12/31/22 06:59:04,0
12/31/22 07:00:04,-2
12/31/22 07:01:04,-8
12/31/22 07:02:04,-6
12/31/22 07:03:04,-10
12/31/22 07:04:04,8
12/31/22 07:05:04,0
12/31/22 07:06:04,0
12/31/22 07:07:04,-4
12/31/22 07:08:04,-1
12/31/22 07:09:04,-15
12/31/22 07:10:04,-5
12/31/22 07:11:04,4
12/31/22 07:12:04,1
12/31/22 07:13:04,2
12/31/22 07:14:05,2
12/31/22 07:15:05,6
12/31/22 07:16:05,0
12/31/22 07:17:05,0
12/31/22 07:18:05,-3
12/31/22 07:19:05,0
12/31/22 07:20:05,0
12/31/22 07:21:05,3
12/31/22 07:22:05,7
12/31/22 07:23:05,34
12/31/22 07:24:05,-2
12/31/22 07:25:05,-22
12/31/22 07:26:05,4
12/31/22 07:27:05,-10
12/31/22 07:28:05,-7
12/31/22 07:29:05,10
12/31/22 07:30:05,4
12/31/22 07:31:05,-4
12/31/22 07:32:05,8
12/31/22 07:33:05,-30
12/31/22 07:34:05,0
12/31/22 07:35:05,0
12/31/22 07:36:05,-2
12/31/22 07:37:05,0
12/31/22 07:38:05,-34
12/31/22 07:39:05,0
12/31/22 07:40:05,0
12/31/22 07:41:05,-14
12/31/22 07:42:05,-3
12/31/22 07:43:05,0
12/31/22 07:44:05,-24
12/31/22 07:45:06,1
12/31/22 07:46:06,0
12/31/22 07:47:06,7
12/31/22 07:48:06,-2
12/31/22 07:49:06,-33
12/31/22 07:50:06,-5
12/31/22 07:51:06,0
12/31/22 07:52:06,0
12/31/22 07:53:06,0
12/31/22 07:54:06,0
12/31/22 07:55:06,11
12/31/22 07:56:06,-1
12/31/22 07:57:06,-7
12/31/22 07:58:06,3
12/31/22 07:59:06,-19
12/31/22 08:00:06,-17
12/31/22 08:01:06,0
12/31/22 08:02:06,-12
12/31/22 08:03:06,-19
12/31/22 08:04:06,0
12/31/22 08:05:06,4
12/31/22 08:06:06,-23
12/31/22 08:07:06,0
12/31/22 08:08:06,-29
12/31/22 08:09:06,-29
12/31/22 08:10:06,-3
12/31/22 08:11:06,-4
12/31/22 08:12:06,0
12/31/22 08:13:06,-2
12/31/22 08:14:06,0
12/31/22 08:15:06,-11
12/31/22 08:16:06,32
12/31/22 08:17:06,-14
12/31/22 08:18:06,10
12/31/22 08:19:06,-11
12/31/22 08:20:06,0
12/31/22 08:21:06,-2
12/31/22 08:22:06,20
12/31/22 08:23:06,8
12/31/22 08:24:06,-55
12/31/22 08:25:06,6
12/31/22 08:26:06,10
12/31/22 08:27:06,-45
12/31/22 08:28:06,8
12/31/22 08:29:06,-22
12/31/22 08:30:06,0
12/31/22 08:31:06,-29
12/31/22 08:32:06,-29
12/31/22 08:33:08,2
12/31/22 08:34:08,-46
12/31/22 08:35:08,13
12/31/22 08:36:08,14
12/31/22 08:37:08,1
12/31/22 08:38:08,3
12/31/22 08:39:08,0
12/31/22 08:40:08,-4
12/31/22 08:41:08,0
12/31/22 08:42:08,0
12/31/22 08:43:08,0
12/31/22 08:44:08,0
12/31/22 08:45:08,1
12/31/22 08:46:08,52
12/31/22 08:47:08,-39
12/31/22 08:48:08,4
12/31/22 08:49:08,-39
12/31/22 08:50:08,0
12/31/22 08:51:08,0
12/31/22 08:52:08,0
12/31/22 08:53:08,-1
12/31/22 08:54:08,-1
12/31/22 08:55:08,-13
12/31/22 08:56:08,0
12/31/22 08:57:08,-60
12/31/22 08:58:08,0
12/31/22 08:59:08,21
12/31/22 09:00:08,21
12/31/22 09:01:08,-2
12/31/22 09:02:08,0
12/31/22 09:03:08,43
12/31/22 09:04:08,0
12/31/22 09:05:08,32
12/31/22 09:06:08,1
12/31/22 09:07:08,-4
12/31/22 09:08:08,-16
12/31/22 09:09:08,4
12/31/22 09:10:08,13
12/31/22 09:11:08,0
12/31/22 09:12:08,0
12/31/22 09:13:08,0
12/31/22 09:14:08,0
12/31/22 09:15:08,0
12/31/22 09:16:08,0
12/31/22 09:17:08,0
12/31/22 09:18:08,0
12/31/22 09:19:08,0
12/31/22 09:20:08,0
12/31/22 09:21:08,0
12/31/22 09:22:08,0
12/31/22 09:23:08,-6
12/31/22 09:24:08,-19
12/31/22 09:25:08,0
12/31/22 09:26:08,-20
12/31/22 09:27:08,0
12/31/22 09:28:08,0
12/31/22 09:29:08,4
12/31/22 09:30:08,0
12/31/22 09:31:08,-8
12/31/22 09:32:08,0
12/31/22 09:33:08,0
12/31/22 09:34:08,0
12/31/22 09:35:08,0
12/31/22 09:36:08,0
12/31/22 09:37:08,0
12/31/22 09:38:08,0
12/31/22 09:39:08,57
12/31/22 09:40:08,-2
