timestamp,Infrared to Red Signal Ratio
10/31/22 04:59:16,-8
10/31/22 05:00:16,0
10/31/22 05:01:16,0
10/31/22 05:02:16,-1
10/31/22 05:03:16,-9
10/31/22 05:04:16,3
10/31/22 05:05:16,-1
10/31/22 05:06:16,11
10/31/22 05:07:16,-4
10/31/22 05:08:16,-12
10/31/22 05:09:16,2
10/31/22 05:10:16,-2
10/31/22 05:11:16,4
10/31/22 05:12:16,0
10/31/22 05:13:16,0
10/31/22 05:14:16,0
10/31/22 05:15:16,-4
10/31/22 05:16:16,0
10/31/22 05:17:16,-6
10/31/22 05:18:16,-3
10/31/22 05:19:16,6
10/31/22 05:20:16,1
10/31/22 05:21:16,5
10/31/22 05:22:16,8
10/31/22 05:23:16,0
10/31/22 05:24:16,-1
10/31/22 05:25:16,0
10/31/22 05:26:16,7
10/31/22 05:27:16,-16
10/31/22 05:28:16,-11
10/31/22 05:29:16,0
10/31/22 05:30:16,48
10/31/22 05:31:16,-30
10/31/22 05:32:16,-47
10/31/22 05:33:16,-14
10/31/22 05:34:16,2
10/31/22 05:35:16,-7
10/31/22 05:36:16,0
10/31/22 05:37:16,0
10/31/22 05:38:16,-24
10/31/22 05:39:16,0
10/31/22 05:40:16,-13
10/31/22 05:41:16,-1
10/31/22 05:42:16,0
10/31/22 05:43:16,-4
10/31/22 05:44:16,-22
10/31/22 05:45:16,0
10/31/22 05:46:16,1
10/31/22 05:47:16,0
10/31/22 05:48:16,12
10/31/22 05:49:16,-23
10/31/22 05:50:16,-33
10/31/22 05:51:16,-63
10/31/22 05:52:16,7
10/31/22 05:53:16,10
10/31/22 05:54:16,28
10/31/22 05:55:16,0
10/31/22 05:56:16,-2
10/31/22 05:57:16,-4
10/31/22 05:58:16,-14
10/31/22 05:59:16,-8
10/31/22 06:00:16,-8
10/31/22 06:01:16,16
10/31/22 06:02:16,1
10/31/22 06:03:16,0
10/31/22 06:04:16,2
10/31/22 06:05:16,5
10/31/22 06:06:16,-25
10/31/22 06:07:16,-4
10/31/22 06:08:16,0
10/31/22 06:09:16,0
10/31/22 06:10:16,-3
10/31/22 06:11:16,29
10/31/22 06:12:16,4
10/31/22 06:13:16,-21
10/31/22 06:14:16,0
10/31/22 06:15:16,-1
10/31/22 06:16:16,1
10/31/22 06:17:16,-20
10/31/22 06:18:17,13
10/31/22 06:19:17,-34
10/31/22 06:20:17,-6
10/31/22 06:21:17,-13
10/31/22 06:22:17,-9
10/31/22 06:23:17,8
10/31/22 06:24:17,-4
10/31/22 06:25:17,0
10/31/22 06:26:17,0
10/31/22 06:27:17,8
10/31/22 06:28:17,-8
10/31/22 06:29:17,0
10/31/22 06:30:17,-1
10/31/22 06:31:17,-11
10/31/22 06:32:17,-2
10/31/22 06:33:17,-21
10/31/22 06:34:17,0
10/31/22 06:35:17,-9
10/31/22 06:36:17,-2
10/31/22 06:37:17,-40
10/31/22 06:38:17,-10
10/31/22 06:39:17,11
10/31/22 06:40:17,-1
10/31/22 06:41:17,1
10/31/22 06:42:18,-9
10/31/22 06:43:18,1
10/31/22 06:44:18,0
10/31/22 06:45:18,-4
10/31/22 06:46:18,-3
10/31/22 06:47:18,-20
10/31/22 06:48:18,13
10/31/22 06:49:18,8
10/31/22 06:50:18,-13
10/31/22 06:51:18,0
10/31/22 06:52:18,-20
10/31/22 06:53:18,-6
10/31/22 06:54:18,-10
10/31/22 06:55:18,8
10/31/22 06:56:18,0
10/31/22 06:57:18,-4
10/31/22 06:58:18,0
10/31/22 06:59:18,0
10/31/22 07:00:18,-2
10/31/22 07:01:18,24
10/31/22 07:02:18,0
10/31/22 07:03:18,3
10/31/22 07:04:18,0
10/31/22 07:05:18,-12
10/31/22 07:06:18,4
10/31/22 07:07:18,0
10/31/22 07:08:18,-21
10/31/22 07:09:18,3
10/31/22 07:10:18,1
10/31/22 07:11:18,-4
10/31/22 07:12:18,-3
10/31/22 07:13:18,-12
10/31/22 07:14:18,-23
10/31/22 07:15:18,-9
10/31/22 07:16:18,0
10/31/22 07:17:18,-1
10/31/22 07:18:18,-9
10/31/22 07:19:18,-4
10/31/22 07:20:18,-8
10/31/22 07:21:18,-15
10/31/22 07:22:18,32
10/31/22 07:23:18,8
10/31/22 07:24:18,-1
10/31/22 07:25:18,-16
10/31/22 07:26:18,12
10/31/22 07:27:19,0
10/31/22 07:28:19,-43
10/31/22 07:29:19,4
10/31/22 07:30:19,9
10/31/22 07:31:19,3
10/31/22 07:32:19,0
10/31/22 07:33:19,-4
10/31/22 07:34:20,27
10/31/22 07:35:20,9
10/31/22 07:36:20,1
10/31/22 07:37:20,-1
10/31/22 07:38:20,0
10/31/22 07:39:20,8
10/31/22 07:40:20,16
10/31/22 07:41:20,0
10/31/22 07:42:20,-2
10/31/22 07:43:20,19
10/31/22 07:44:20,-1
10/31/22 07:45:20,-76
10/31/22 07:46:20,42
10/31/22 07:47:20,0
10/31/22 07:48:20,14
10/31/22 07:49:20,7
10/31/22 07:50:20,10
10/31/22 07:51:20,4
10/31/22 07:52:20,3
10/31/22 07:53:20,-5
10/31/22 07:54:20,65
10/31/22 07:55:20,3
10/31/22 07:56:20,0
10/31/22 07:57:20,0
10/31/22 07:58:20,3
10/31/22 07:59:20,30
10/31/22 08:00:20,-21
10/31/22 08:01:20,-17
10/31/22 08:02:20,10
10/31/22 08:03:20,20
10/31/22 08:04:20,-31
10/31/22 08:05:20,-1
10/31/22 08:06:20,-26
10/31/22 08:07:20,8
10/31/22 08:08:20,30
10/31/22 08:09:20,-26
10/31/22 08:10:20,43
10/31/22 08:11:20,-9
10/31/22 08:12:20,0
10/31/22 08:13:20,-4
10/31/22 08:14:20,9
10/31/22 08:15:20,3
10/31/22 08:16:20,1
10/31/22 08:17:20,26
10/31/22 08:18:20,2
10/31/22 08:19:20,23
10/31/22 08:20:20,3
10/31/22 08:21:20,-17
10/31/22 08:22:20,-9
10/31/22 08:23:20,-4
10/31/22 08:24:22,-4
10/31/22 08:25:22,0
10/31/22 08:26:22,-36
10/31/22 08:27:22,-7
10/31/22 08:28:22,0
10/31/22 08:29:22,0
10/31/22 08:30:22,-3
10/31/22 08:31:22,-13
10/31/22 08:32:22,13
10/31/22 08:33:22,5
10/31/22 08:34:22,-1
10/31/22 08:35:22,-13
10/31/22 08:36:22,0
10/31/22 08:37:22,-3
10/31/22 08:38:22,27
10/31/22 08:39:22,0
10/31/22 08:40:22,1
10/31/22 08:41:22,-20
10/31/22 08:42:22,-44
10/31/22 08:43:22,53
10/31/22 08:44:22,-1
10/31/22 08:45:22,0
10/31/22 08:46:23,-12
10/31/22 08:47:23,14
10/31/22 08:48:23,-8
10/31/22 08:49:23,4
10/31/22 08:50:23,0
10/31/22 08:51:23,-11
10/31/22 08:52:23,-7
10/31/22 08:53:23,-27
10/31/22 08:54:23,1
10/31/22 08:55:23,0
10/31/22 08:56:23,1
10/31/22 08:57:23,0
10/31/22 08:58:23,0
10/31/22 08:59:23,0
10/31/22 09:00:23,4
10/31/22 09:01:23,-21
10/31/22 09:02:23,-3
10/31/22 09:03:23,76
10/31/22 09:04:23,13
10/31/22 09:05:23,4
10/31/22 09:06:23,0
10/31/22 09:07:23,0
10/31/22 09:08:23,4
10/31/22 09:09:23,-21
10/31/22 09:10:23,-1
10/31/22 09:11:23,4
10/31/22 09:12:23,-13
10/31/22 09:13:23,0
10/31/22 09:14:23,-9
10/31/22 09:15:23,-27
10/31/22 09:16:23,58
10/31/22 09:17:23,9
10/31/22 09:18:23,-1
10/31/22 09:19:23,0
10/31/22 09:20:25,0
10/31/22 09:21:25,-2
10/31/22 09:22:25,0
10/31/22 09:23:25,4
10/31/22 09:24:25,0
10/31/22 09:25:25,14
10/31/22 09:26:25,1
10/31/22 09:27:25,6
10/31/22 09:28:25,-15
10/31/22 09:29:25,-6
10/31/22 09:30:25,-15
10/31/22 09:31:25,8
10/31/22 09:32:25,0
10/31/22 09:33:25,-10
10/31/22 09:34:25,-4
10/31/22 09:35:25,5
10/31/22 09:36:25,0
10/31/22 09:37:25,0
10/31/22 09:38:25,2
10/31/22 09:39:25,34
10/31/22 09:40:25,-11
10/31/22 09:41:25,0
10/31/22 09:42:25,4
10/31/22 09:43:25,5
10/31/22 09:44:25,-12
10/31/22 09:45:25,10
10/31/22 09:46:25,0
10/31/22 09:47:25,0
10/31/22 09:48:25,0
10/31/22 09:49:25,0
10/31/22 09:50:25,0
10/31/22 09:51:25,0
10/31/22 09:52:25,0
10/31/22 09:53:25,-46
10/31/22 09:54:25,5
10/31/22 09:55:26,4
10/31/22 09:56:26,-5
10/31/22 09:57:26,-7
10/31/22 09:58:26,0
10/31/22 09:59:26,0
10/31/22 10:00:26,-3
10/31/22 10:01:26,-29
10/31/22 10:02:26,0
10/31/22 10:03:26,0
10/31/22 10:04:26,0
10/31/22 10:05:26,17
10/31/22 10:06:26,-11
10/31/22 10:07:26,-1
10/31/22 10:08:26,10
10/31/22 10:09:26,-1
10/31/22 10:10:26,-7
10/31/22 10:11:26,4
10/31/22 10:12:26,34
10/31/22 10:13:26,-12
10/31/22 10:14:26,0
10/31/22 10:15:26,0
10/31/22 10:16:26,-19
10/31/22 10:17:26,0
10/31/22 10:18:26,-9
10/31/22 10:19:26,-6
10/31/22 14:25:30,-1
10/31/22 14:26:30,0
10/31/22 14:27:30,13
10/31/22 14:28:30,-1
10/31/22 14:29:30,2
10/31/22 14:30:30,-21
10/31/22 14:31:30,-5
10/31/22 14:32:30,0
10/31/22 14:33:30,-2
10/31/22 14:34:30,0
10/31/22 14:35:30,21
10/31/22 14:36:30,0
10/31/22 14:37:30,27
10/31/22 14:38:30,0
10/31/22 14:39:30,3
10/31/22 14:40:30,37
10/31/22 14:41:30,13
10/31/22 14:42:30,-8
10/31/22 14:43:30,9
10/31/22 14:44:30,0
10/31/22 14:45:30,-9
10/31/22 14:46:30,-6
10/31/22 14:47:30,0
10/31/22 14:48:30,0
10/31/22 14:49:30,-4
10/31/22 14:50:30,-42
10/31/22 14:51:30,-3
10/31/22 14:52:30,0
10/31/22 14:53:30,3
10/31/22 14:54:30,6
10/31/22 14:55:30,-16
10/31/22 16:33:01,0
10/31/22 16:34:01,0
10/31/22 16:35:01,-8
10/31/22 16:36:01,1
10/31/22 16:37:01,0
10/31/22 16:38:01,7
10/31/22 16:39:01,0
10/31/22 16:40:01,-29
10/31/22 16:41:01,0
10/31/22 16:42:01,-43
10/31/22 16:43:01,-23
10/31/22 16:44:01,-21
10/31/22 16:45:01,30
10/31/22 16:46:01,52
10/31/22 16:47:01,0
10/31/22 16:48:01,0
10/31/22 16:49:01,0
10/31/22 16:50:01,7
10/31/22 16:51:01,14
10/31/22 16:52:01,0
10/31/22 16:53:01,10
10/31/22 16:54:01,6
10/31/22 16:55:01,0
10/31/22 16:56:01,52
10/31/22 16:57:01,0
10/31/22 16:58:01,4
10/31/22 16:59:01,0
10/31/22 17:00:01,-4
10/31/22 17:01:01,0
10/31/22 17:02:01,60
10/31/22 17:03:01,-13
10/31/22 17:04:01,10
10/31/22 17:05:01,11
10/31/22 17:06:01,2
10/31/22 17:13:30,-5
10/31/22 17:14:30,3
10/31/22 17:15:30,-18
10/31/22 17:16:30,0
10/31/22 17:17:30,-57
10/31/22 17:18:30,-1
10/31/22 17:19:30,7
10/31/22 17:20:30,-6
10/31/22 17:21:30,0
10/31/22 17:22:30,0
10/31/22 17:23:31,4
10/31/22 17:24:31,17
10/31/22 17:25:31,4
10/31/22 17:26:31,0
10/31/22 17:27:31,3
10/31/22 17:28:31,-21
10/31/22 17:29:31,-2
10/31/22 17:30:31,-1
10/31/22 17:31:31,0
10/31/22 17:32:32,9
10/31/22 17:33:32,25
10/31/22 17:34:32,0
10/31/22 17:35:32,18
10/31/22 17:36:32,6
10/31/22 17:37:32,21
10/31/22 17:38:32,28
10/31/22 17:39:32,1
10/31/22 17:40:32,58
10/31/22 17:41:32,0
10/31/22 17:42:32,0
10/31/22 17:43:32,-20
10/31/22 17:44:32,-28
10/31/22 17:45:32,34
10/31/22 17:46:32,-40
10/31/22 17:47:32,-37
10/31/22 17:48:32,17
10/31/22 17:49:32,0
10/31/22 17:50:32,0
10/31/22 17:51:32,43
10/31/22 17:52:32,10
10/31/22 17:53:32,17
10/31/22 17:54:33,-2
10/31/22 17:55:33,0
10/31/22 17:56:33,11
10/31/22 17:57:33,2
10/31/22 17:58:33,7
10/31/22 17:59:33,-4
10/31/22 18:00:33,0
10/31/22 18:01:33,2
10/31/22 18:02:33,0
10/31/22 18:03:33,0
10/31/22 18:04:33,0
10/31/22 18:05:33,0
10/31/22 18:06:33,6
10/31/22 18:07:34,0
10/31/22 18:08:34,-22
10/31/22 18:09:34,-16
10/31/22 18:10:34,0
10/31/22 18:11:34,0
10/31/22 18:12:34,0
10/31/22 18:13:34,10
10/31/22 18:14:34,0
10/31/22 18:15:34,4
10/31/22 18:16:34,22
10/31/22 18:17:34,0
10/31/22 18:18:34,21
10/31/22 18:19:34,0
10/31/22 18:20:34,0
10/31/22 21:11:00,0
10/31/22 21:12:00,0
10/31/22 21:56:00,-4
10/31/22 21:57:00,-9
