timestamp,Infrared to Red Signal Ratio
08/07/23 04:14:34,-1
08/07/23 04:15:34,-69
08/07/23 04:16:34,5
08/07/23 04:17:34,-16
08/07/23 04:18:34,-43
08/07/23 04:19:34,-26
08/07/23 04:20:34,-2
08/07/23 04:21:34,40
08/07/23 04:22:34,0
08/07/23 04:23:34,-8
08/07/23 04:24:34,-53
08/07/23 04:25:34,17
08/07/23 04:26:34,0
08/07/23 04:27:34,-28
08/07/23 04:28:34,-72
08/07/23 04:29:34,-22
08/07/23 04:30:34,-1
08/07/23 04:31:34,0
08/07/23 04:32:34,-19
08/07/23 04:33:34,0
08/07/23 04:34:34,-17
08/07/23 04:35:34,-17
08/07/23 04:36:34,-1
08/07/23 04:37:34,-21
08/07/23 04:38:34,-21
08/07/23 04:39:34,-4
08/07/23 04:40:34,-8
08/07/23 04:41:34,-4
08/07/23 04:42:34,1
08/07/23 04:43:34,0
08/07/23 04:44:34,30
08/07/23 04:45:34,19
08/07/23 04:46:34,-5
08/07/23 04:47:34,0
08/07/23 04:48:34,0
08/07/23 04:49:34,0
08/07/23 04:50:34,0
08/07/23 04:51:34,0
08/07/23 04:52:34,0
08/07/23 04:53:34,0
08/07/23 04:54:34,-17
08/07/23 04:55:34,0
08/07/23 04:56:34,0
08/07/23 04:57:34,0
08/07/23 04:58:34,-12
08/07/23 04:59:34,-38
08/07/23 05:00:34,-2
08/07/23 05:01:34,50
08/07/23 05:02:34,0
08/07/23 05:03:34,0
08/07/23 05:04:34,0
08/07/23 05:05:34,53
08/07/23 05:06:34,13
08/07/23 05:07:34,0
08/07/23 05:08:34,9
08/07/23 05:09:34,0
08/07/23 05:10:34,-3
08/07/23 05:11:34,0
08/07/23 05:12:34,2
08/07/23 05:13:34,5
08/07/23 05:14:34,0
08/07/23 05:15:34,0
08/07/23 05:16:34,6
08/07/23 05:17:34,28
08/07/23 05:18:34,0
08/07/23 05:19:34,0
08/07/23 05:20:34,0
08/07/23 05:21:34,0
08/07/23 05:22:34,0
08/07/23 05:23:34,0
08/07/23 05:24:34,0
08/07/23 05:25:34,0
08/07/23 05:26:34,-31
08/07/23 05:27:34,17
08/07/23 05:28:34,0
08/07/23 05:29:35,0
08/07/23 05:30:35,-8
08/07/23 05:31:35,3
08/07/23 05:32:35,21
08/07/23 05:33:35,17
08/07/23 05:34:35,0
08/07/23 05:35:35,25
08/07/23 05:36:35,30
08/07/23 05:37:35,43
08/07/23 05:38:35,0
08/07/23 05:39:35,0
08/07/23 05:40:35,38
08/07/23 05:41:35,22
08/07/23 05:42:35,21
08/07/23 05:43:35,1
08/07/23 05:44:35,10
08/07/23 05:45:35,29
08/07/23 05:46:35,15
08/07/23 05:47:35,-4
08/07/23 05:48:35,-40
08/07/23 05:49:35,8
08/07/23 05:50:35,26
08/07/23 05:51:35,-34
08/07/23 05:52:35,0
08/07/23 05:53:35,19
08/07/23 05:54:35,0
08/07/23 05:55:35,0
08/07/23 05:56:35,-3
08/07/23 05:57:35,-3
08/07/23 05:58:35,-11
08/07/23 05:59:35,12
08/07/23 06:00:35,0
08/07/23 06:01:35,-4
08/07/23 06:02:36,0
08/07/23 06:03:36,0
08/07/23 06:04:36,0
08/07/23 06:05:36,0
08/07/23 06:06:36,0
08/07/23 06:07:36,0
08/07/23 06:08:36,0
08/07/23 06:09:36,0
08/07/23 06:10:36,0
08/07/23 06:11:36,0
08/07/23 06:12:36,0
08/07/23 06:13:36,0
08/07/23 06:14:36,0
08/07/23 06:15:36,0
08/07/23 06:16:36,0
08/07/23 06:17:36,0
08/07/23 06:18:36,0
08/07/23 06:19:36,0
08/07/23 06:20:36,0
08/07/23 06:21:36,0
08/07/23 06:22:36,0
08/07/23 06:23:36,0
08/07/23 06:24:36,0
08/07/23 06:25:36,0
08/07/23 06:26:36,0
08/07/23 06:27:36,0
08/07/23 06:28:36,0
08/07/23 06:29:36,0
08/07/23 06:30:36,0
08/07/23 06:31:36,0
08/07/23 06:32:36,0
08/07/23 06:33:36,0
08/07/23 06:34:36,0
08/07/23 06:35:36,-17
08/07/23 06:36:36,0
08/07/23 06:37:36,0
08/07/23 06:38:36,0
08/07/23 06:39:36,0
08/07/23 06:40:36,-38
08/07/23 06:41:36,-35
08/07/23 06:42:36,48
08/07/23 06:43:36,-2
08/07/23 06:44:36,-26
08/07/23 06:45:36,0
08/07/23 06:46:36,-6
08/07/23 06:47:36,0
08/07/23 06:48:36,-12
08/07/23 06:49:36,0
08/07/23 06:50:36,6
08/07/23 06:51:36,-21
08/07/23 06:52:36,0
08/07/23 06:53:36,0
08/07/23 06:54:36,-1
08/07/23 06:55:36,9
08/07/23 06:56:36,-28
08/07/23 06:57:36,0
08/07/23 06:58:36,-5
08/07/23 06:59:36,-17
08/07/23 07:00:36,11
08/07/23 07:01:36,-21
08/07/23 07:02:36,0
08/07/23 07:03:36,4
08/07/23 07:04:36,2
08/07/23 07:05:36,-18
08/07/23 07:06:36,-1
08/07/23 07:07:36,-21
08/07/23 07:08:36,6
08/07/23 07:09:36,0
08/07/23 07:10:36,1
08/07/23 07:11:36,-3
08/07/23 07:12:36,0
08/07/23 07:13:36,-35
08/07/23 07:14:36,-8
08/07/23 07:15:36,-7
08/07/23 07:16:36,10
08/07/23 07:17:36,-34
08/07/23 07:18:36,-2
08/07/23 07:19:36,39
08/07/23 07:20:37,-14
08/07/23 07:21:37,4
08/07/23 07:22:37,-5
08/07/23 07:23:37,-25
08/07/23 07:24:37,0
08/07/23 07:25:37,0
08/07/23 07:26:37,0
08/07/23 07:27:37,0
08/07/23 07:28:37,0
08/07/23 07:29:37,0
08/07/23 07:30:37,0
08/07/23 07:31:37,0
08/07/23 07:32:37,0
08/07/23 07:33:37,0
08/07/23 07:34:37,0
08/07/23 07:35:37,0
08/07/23 07:36:37,0
08/07/23 07:37:37,0
08/07/23 07:38:37,0
08/07/23 07:39:37,0
08/07/23 07:40:37,-4
08/07/23 07:41:37,-17
08/07/23 07:42:37,-7
08/07/23 07:43:37,0
08/07/23 07:44:37,0
08/07/23 07:45:37,0
08/07/23 07:46:37,0
08/07/23 07:47:37,0
08/07/23 07:48:37,0
08/07/23 07:49:37,1
08/07/23 07:50:37,0
08/07/23 07:51:37,48
08/07/23 07:52:37,-15
08/07/23 07:53:37,0
08/07/23 07:54:37,0
08/07/23 07:55:37,0
08/07/23 07:56:37,0
08/07/23 07:57:37,7
08/07/23 07:58:37,0
08/07/23 21:49:00,0
08/07/23 21:50:00,0
08/07/23 21:51:00,0
08/07/23 21:52:00,0
08/07/23 21:53:01,-43
08/07/23 21:54:01,0
08/07/23 21:55:01,0
08/07/23 21:56:01,-8
08/07/23 21:57:01,3
08/07/23 21:58:01,51
08/07/23 21:59:01,-17
08/07/23 22:00:01,0
08/07/23 22:01:01,-24
08/07/23 22:02:01,8
08/07/23 22:03:01,0
08/07/23 22:04:01,0
08/07/23 22:05:01,-8
08/07/23 22:06:01,0
08/07/23 22:07:01,4
08/07/23 22:08:01,-4
08/07/23 22:09:01,20
08/07/23 22:10:02,0
08/07/23 22:11:03,0
08/07/23 22:12:03,0
08/07/23 22:13:03,0
08/07/23 22:14:03,47
08/07/23 22:15:03,0
08/07/23 22:16:03,0
08/07/23 22:37:59,0
08/07/23 22:38:59,0
08/07/23 22:39:59,0
08/07/23 22:40:59,26
08/07/23 22:41:59,-4
08/07/23 22:42:59,0
08/07/23 22:43:59,-1
08/07/23 22:44:59,3
08/07/23 22:45:59,0
08/07/23 22:46:59,0
08/07/23 22:47:59,0
08/07/23 22:48:59,0
08/07/23 22:49:59,13
08/07/23 22:50:59,0
08/07/23 22:51:59,0
08/07/23 22:52:59,0
08/07/23 22:53:59,-13
08/07/23 22:54:59,8
08/07/23 22:55:59,-17
08/07/23 22:56:59,0
08/07/23 22:57:59,0
08/07/23 22:58:59,0
08/07/23 22:59:59,0
08/07/23 23:00:59,0
08/07/23 23:01:59,0
08/07/23 23:02:59,0
08/07/23 23:03:59,0
08/07/23 23:04:59,0
08/07/23 23:05:59,0
08/07/23 23:06:59,0
08/07/23 23:07:59,0
08/07/23 23:08:59,0
08/07/23 23:09:59,0
08/07/23 23:10:59,17
08/07/23 23:11:59,-4
08/07/23 23:12:59,11
08/07/23 23:13:59,2
08/07/23 23:14:59,-14
08/07/23 23:15:59,0
08/07/23 23:16:59,0
08/07/23 23:17:59,0
08/07/23 23:18:59,0
08/07/23 23:19:59,0
08/07/23 23:20:59,0
08/07/23 23:21:59,19
08/07/23 23:22:59,-3
08/07/23 23:23:59,0
08/07/23 23:24:59,4
08/07/23 23:25:59,0
08/07/23 23:26:59,-14
08/07/23 23:27:59,10
08/07/23 23:28:59,3
08/07/23 23:29:59,-4
08/07/23 23:30:59,-4
08/07/23 23:31:59,-21
08/07/23 23:32:59,-19
08/07/23 23:33:59,0
08/07/23 23:34:59,0
08/07/23 23:35:59,0
08/07/23 23:36:59,0
08/07/23 23:37:59,0
08/07/23 23:38:59,0
08/07/23 23:39:59,0
08/07/23 23:40:59,0
08/07/23 23:41:59,0
08/07/23 23:42:59,2
08/07/23 23:43:59,0
08/07/23 23:44:59,0
08/07/23 23:45:59,0
08/07/23 23:46:59,0
08/07/23 23:47:59,0
08/07/23 23:48:59,0
08/07/23 23:49:59,4
08/07/23 23:50:59,0
08/07/23 23:51:59,-12
08/07/23 23:52:59,0
08/07/23 23:53:59,-1
08/07/23 23:55:00,-5
08/07/23 23:56:00,24
08/07/23 23:57:00,-39
08/07/23 23:58:00,5
08/07/23 23:59:00,-18
