timestamp,Infrared to Red Signal Ratio
09/16/22 03:19:03,-29
09/16/22 03:20:03,54
09/16/22 03:21:03,17
09/16/22 03:22:03,-1
09/16/22 03:23:03,12
09/16/22 03:24:03,-4
09/16/22 03:25:03,0
09/16/22 03:26:03,-31
09/16/22 03:27:03,-5
09/16/22 03:28:03,-16
09/16/22 03:29:03,-7
09/16/22 03:30:03,6
09/16/22 03:31:03,25
09/16/22 03:32:03,6
09/16/22 03:33:03,-4
09/16/22 03:34:03,-15
09/16/22 03:35:03,0
09/16/22 03:36:03,1
09/16/22 03:37:03,21
09/16/22 03:38:03,-1
09/16/22 03:39:03,-2
09/16/22 03:40:03,0
09/16/22 03:41:03,-21
09/16/22 03:42:03,0
09/16/22 03:43:03,52
09/16/22 03:44:03,-40
09/16/22 03:45:03,3
09/16/22 03:46:03,4
09/16/22 03:47:03,-35
09/16/22 03:48:03,0
09/16/22 03:49:03,8
09/16/22 03:50:03,0
09/16/22 03:51:03,2
09/16/22 03:52:03,1
09/16/22 03:53:03,13
09/16/22 03:54:03,0
09/16/22 03:55:03,0
09/16/22 03:56:03,25
09/16/22 03:57:03,-16
09/16/22 03:58:03,8
09/16/22 03:59:03,6
09/16/22 04:00:03,-2
09/16/22 04:01:03,2
09/16/22 04:02:03,-5
09/16/22 04:03:03,0
09/16/22 04:04:03,-12
09/16/22 04:05:03,2
09/16/22 04:06:03,0
09/16/22 04:07:03,10
09/16/22 04:08:03,11
09/16/22 04:09:03,0
09/16/22 04:10:03,2
09/16/22 04:11:03,-4
09/16/22 04:12:03,-4
09/16/22 04:13:03,0
09/16/22 04:14:03,34
09/16/22 04:15:03,-8
09/16/22 04:16:03,0
09/16/22 04:17:03,6
09/16/22 04:18:03,0
09/16/22 04:19:03,0
09/16/22 04:20:03,41
09/16/22 04:21:03,0
09/16/22 04:22:03,0
09/16/22 04:23:03,0
09/16/22 04:24:03,0
09/16/22 04:25:03,0
09/16/22 04:26:03,4
09/16/22 04:27:03,-8
09/16/22 04:28:03,7
09/16/22 04:29:03,-3
09/16/22 04:30:03,-16
09/16/22 04:31:03,4
09/16/22 04:32:03,0
09/16/22 04:33:03,-38
09/16/22 04:34:03,-4
09/16/22 04:35:03,1
09/16/22 04:36:03,0
09/16/22 04:37:03,8
09/16/22 04:38:03,5
09/16/22 04:39:03,8
09/16/22 04:40:03,-8
09/16/22 04:41:03,21
09/16/22 04:42:03,6
09/16/22 04:43:05,-8
09/16/22 04:44:05,4
09/16/22 04:45:05,28
09/16/22 04:46:05,0
09/16/22 04:47:05,0
09/16/22 04:48:05,0
09/16/22 04:49:05,0
09/16/22 04:50:05,0
09/16/22 04:51:05,7
09/16/22 04:52:05,4
09/16/22 04:53:05,-3
09/16/22 04:54:05,-28
09/16/22 04:55:05,0
09/16/22 04:56:05,2
09/16/22 04:57:05,-10
09/16/22 04:58:05,5
09/16/22 04:59:05,4
09/16/22 05:00:05,0
09/16/22 05:01:05,0
09/16/22 05:02:05,-13
09/16/22 05:03:05,-26
09/16/22 05:04:05,4
09/16/22 05:05:05,9
09/16/22 05:06:05,-16
09/16/22 05:07:05,-16
09/16/22 05:08:05,-15
09/16/22 05:09:05,-4
09/16/22 05:10:05,-2
09/16/22 05:11:05,-4
09/16/22 05:12:05,-18
09/16/22 05:13:05,1
09/16/22 05:14:05,-1
09/16/22 05:15:05,-8
09/16/22 05:16:05,13
09/16/22 05:17:05,-41
09/16/22 05:18:05,8
09/16/22 05:19:05,-56
09/16/22 05:20:05,52
09/16/22 05:21:05,-4
09/16/22 05:22:05,0
09/16/22 05:23:05,18
09/16/22 05:24:05,2
09/16/22 05:25:05,37
09/16/22 05:26:05,-8
09/16/22 05:27:05,-34
09/16/22 05:28:05,0
09/16/22 05:29:05,50
09/16/22 05:30:05,-4
09/16/22 05:31:05,0
09/16/22 05:32:05,-5
09/16/22 05:33:06,-12
09/16/22 05:34:06,0
09/16/22 05:35:06,-3
09/16/22 05:36:06,-14
09/16/22 05:37:06,-2
09/16/22 05:38:06,0
09/16/22 05:39:06,-7
09/16/22 05:40:06,19
09/16/22 05:41:06,0
09/16/22 05:42:06,0
09/16/22 05:43:06,-13
09/16/22 05:44:06,-36
09/16/22 05:45:06,-16
09/16/22 05:46:06,-14
09/16/22 05:47:06,-18
09/16/22 05:48:06,-14
09/16/22 05:49:06,-7
09/16/22 05:50:06,0
09/16/22 05:51:06,16
09/16/22 05:52:06,0
09/16/22 05:53:06,-3
09/16/22 05:54:06,0
09/16/22 05:55:06,-1
09/16/22 05:56:06,-21
09/16/22 05:57:06,16
09/16/22 05:58:06,8
09/16/22 05:59:06,4
09/16/22 06:00:06,-27
09/16/22 06:01:06,-24
09/16/22 06:02:06,-60
09/16/22 06:03:06,-43
09/16/22 06:04:06,-2
09/16/22 06:05:06,6
09/16/22 06:06:06,-7
09/16/22 06:07:06,-12
09/16/22 06:08:06,0
09/16/22 06:09:06,1
09/16/22 06:10:06,2
09/16/22 06:11:06,6
09/16/22 06:12:06,0
09/16/22 06:13:06,-30
09/16/22 06:14:06,-2
09/16/22 06:15:06,1
09/16/22 06:16:06,-14
09/16/22 06:17:06,-1
09/16/22 06:18:06,20
09/16/22 06:19:06,0
09/16/22 06:20:06,-18
09/16/22 06:21:06,0
09/16/22 06:22:06,34
09/16/22 06:23:06,-13
09/16/22 06:24:06,0
09/16/22 06:25:06,-11
09/16/22 06:26:06,-4
09/16/22 06:27:06,-20
09/16/22 06:28:06,-47
09/16/22 06:29:06,8
09/16/22 06:30:06,32
09/16/22 06:31:06,-62
09/16/22 06:32:06,1
09/16/22 06:33:06,0
09/16/22 06:34:06,0
09/16/22 06:35:06,0
09/16/22 06:36:06,22
09/16/22 06:37:06,-1
09/16/22 06:38:06,0
09/16/22 06:39:06,-2
09/16/22 06:40:08,-18
09/16/22 06:41:08,-74
09/16/22 06:42:08,-3
09/16/22 06:43:08,-13
09/16/22 06:44:08,6
09/16/22 06:45:08,0
09/16/22 06:46:08,-6
09/16/22 06:47:08,-2
09/16/22 06:48:08,15
09/16/22 06:49:08,8
09/16/22 06:50:08,-1
09/16/22 06:51:08,7
09/16/22 06:52:08,4
09/16/22 06:53:08,-4
09/16/22 06:54:08,0
09/16/22 06:55:08,4
09/16/22 06:56:08,4
09/16/22 06:57:08,0
09/16/22 06:58:08,-8
09/16/22 06:59:08,4
09/16/22 07:00:08,-28
09/16/22 07:01:08,-5
09/16/22 07:02:08,3
09/16/22 07:03:08,-1
09/16/22 07:04:08,4
09/16/22 07:05:08,38
09/16/22 07:06:08,0
09/16/22 07:07:08,-2
09/16/22 07:08:08,-11
09/16/22 07:09:08,0
09/16/22 07:10:08,-7
09/16/22 07:11:08,-4
09/16/22 07:12:08,-15
09/16/22 07:13:08,-4
09/16/22 07:14:09,-2
09/16/22 07:15:09,-14
09/16/22 07:16:09,8
09/16/22 07:17:09,3
09/16/22 07:18:09,1
09/16/22 07:19:09,11
09/16/22 07:20:09,0
09/16/22 07:21:09,12
09/16/22 07:22:09,-19
09/16/22 07:23:09,-6
09/16/22 07:24:09,13
09/16/22 07:25:09,1
09/16/22 07:26:09,-31
09/16/22 07:27:09,-3
09/16/22 07:28:09,-12
09/16/22 07:29:09,-8
09/16/22 07:30:09,-4
09/16/22 07:31:09,8
09/16/22 07:32:09,0
09/16/22 07:33:09,14
09/16/22 07:34:09,0
09/16/22 07:35:09,-27
09/16/22 07:36:09,-6
09/16/22 07:37:09,14
09/16/22 07:38:09,2
09/16/22 07:39:09,0
09/16/22 07:40:09,-12
09/16/22 07:41:09,-17
09/16/22 07:42:09,-18
09/16/22 07:43:09,0
09/16/22 07:44:09,2
09/16/22 07:45:09,-27
09/16/22 07:46:09,6
09/16/22 07:47:09,-19
09/16/22 07:48:09,-4
09/16/22 07:49:09,0
09/16/22 07:50:09,0
09/16/22 07:51:09,-20
09/16/22 07:52:09,0
09/16/22 07:53:09,13
09/16/22 07:54:09,13
09/16/22 07:55:09,-36
09/16/22 07:56:09,-10
09/16/22 07:57:09,-15
09/16/22 07:58:09,-8
09/16/22 07:59:09,-10
09/16/22 08:00:09,1
09/16/22 08:01:09,38
09/16/22 08:02:09,0
09/16/22 08:03:09,-1
09/16/22 08:04:09,0
09/16/22 08:05:09,21
09/16/22 08:06:09,13
09/16/22 08:07:09,-13
09/16/22 08:08:09,-8
09/16/22 08:09:09,24
09/16/22 08:10:09,13
09/16/22 08:11:09,5
09/16/22 08:12:09,17
09/16/22 08:13:09,-49
09/16/22 08:14:09,-8
09/16/22 08:15:09,0
09/16/22 08:16:09,0
09/16/22 08:17:09,0
09/16/22 08:18:09,-3
09/16/22 08:19:09,-7
09/16/22 08:20:09,-3
09/16/22 08:21:09,0
09/16/22 08:22:09,0
09/16/22 08:23:09,0
09/16/22 08:24:09,-5
09/16/22 08:25:09,0
09/16/22 08:26:09,-7
09/16/22 08:27:09,-5
09/16/22 08:28:09,0
09/16/22 08:29:09,-4
09/16/22 08:30:09,-56
09/16/22 08:31:10,-12
09/16/22 08:32:10,-8
09/16/22 08:33:10,39
09/16/22 08:34:10,-1
09/16/22 08:35:10,-23
09/16/22 08:36:10,-2
09/16/22 08:37:10,31
09/16/22 08:38:10,6
09/16/22 08:39:10,8
09/16/22 08:40:10,0
09/16/22 08:41:10,14
09/16/22 08:42:10,-2
09/16/22 08:43:10,0
09/16/22 08:44:10,-34
09/16/22 08:45:10,-43
09/16/22 08:46:10,0
09/16/22 08:47:10,-15
09/16/22 08:48:10,0
09/16/22 08:49:10,0
09/16/22 08:50:10,15
09/16/22 08:51:10,-6
09/16/22 08:52:10,0
09/16/22 08:53:10,-4
09/16/22 08:54:10,-8
09/16/22 08:55:10,-11
09/16/22 08:56:10,0
09/16/22 08:57:10,-6
09/16/22 08:58:10,0
09/16/22 08:59:10,-18
09/16/22 09:00:10,0
09/16/22 09:01:10,0
09/16/22 09:02:10,13
09/16/22 09:03:10,-9
09/16/22 09:04:10,-49
09/16/22 09:05:10,-14
09/16/22 09:06:10,-34
09/16/22 09:07:10,-44
09/16/22 09:08:10,-34
09/16/22 09:09:10,-1
09/16/22 09:10:10,11
09/16/22 09:11:10,-4
09/16/22 09:12:10,-12
09/16/22 09:13:10,56
09/16/22 09:14:10,35
09/16/22 09:15:10,2
09/16/22 09:16:11,-4
09/16/22 09:17:11,-1
09/16/22 09:18:11,-11
09/16/22 09:19:11,-2
09/16/22 09:20:11,13
09/16/22 09:21:11,0
09/16/22 09:22:11,0
09/16/22 09:23:11,-29
09/16/22 09:24:11,-26
09/16/22 09:25:11,-5
09/16/22 09:26:11,0
09/16/22 09:27:11,-32
09/16/22 09:28:11,8
09/16/22 09:29:11,15
09/16/22 09:30:11,-6
09/16/22 09:31:11,-8
09/16/22 09:32:11,-12
09/16/22 09:33:11,-20
09/16/22 09:34:11,-75
09/16/22 09:35:11,14
09/16/22 09:36:11,-17
09/16/22 09:37:11,3
09/16/22 09:38:11,-45
09/16/22 09:39:11,6
09/16/22 09:40:11,0
09/16/22 09:41:11,21
09/16/22 09:42:11,2
09/16/22 09:43:11,0
09/16/22 09:44:11,-3
09/16/22 09:45:11,-5
09/16/22 09:46:11,-4
09/16/22 09:47:11,7
09/16/22 09:48:11,-15
09/16/22 09:49:11,-5
09/16/22 09:50:11,0
09/16/22 09:51:11,3
09/16/22 09:52:11,-5
09/16/22 09:53:11,1
09/16/22 09:54:11,-1
09/16/22 09:55:11,-2
09/16/22 09:56:11,0
09/16/22 09:57:11,7
09/16/22 09:58:11,-2
09/16/22 09:59:11,27
09/16/22 10:00:11,0
09/16/22 10:01:11,-6
09/16/22 10:02:11,0
09/16/22 10:03:11,-4
09/16/22 10:04:11,19
09/16/22 10:05:11,-30
09/16/22 10:06:11,0
09/16/22 10:07:11,4
09/16/22 10:08:11,0
09/16/22 10:09:11,-1
09/16/22 10:10:11,9
09/16/22 10:11:11,48
09/16/22 10:12:11,7
09/16/22 10:13:11,-45
09/16/22 10:14:11,-6
09/16/22 10:15:11,0
09/16/22 10:16:11,11
09/16/22 10:17:11,0
09/16/22 10:18:11,-26
09/16/22 10:19:11,-18
09/16/22 10:20:11,20
09/16/22 10:21:11,0
09/16/22 10:22:11,-38
09/16/22 10:23:11,3
09/16/22 10:24:11,4
09/16/22 10:25:11,-1
09/16/22 10:26:11,0
09/16/22 10:27:11,13
09/16/22 10:28:11,20
09/16/22 10:29:11,-21
09/16/22 10:30:11,11
09/16/22 10:31:11,22
09/16/22 10:32:11,0
09/16/22 10:33:11,-13
09/16/22 10:34:11,0
09/16/22 10:35:11,-9
09/16/22 10:36:11,42
09/16/22 10:37:11,53
09/16/22 10:38:11,0
09/16/22 10:39:11,-39
09/16/22 10:40:11,-11
09/16/22 10:41:11,15
09/16/22 10:42:11,-28
09/16/22 10:43:11,-2
09/16/22 10:44:11,-30
09/16/22 10:45:11,-4
09/16/22 10:46:11,0
09/16/22 10:47:12,-33
09/16/22 10:48:12,21
09/16/22 10:49:12,0
09/16/22 10:50:12,-1
09/16/22 10:51:12,0
09/16/22 10:52:12,0
09/16/22 10:53:12,-28
09/16/22 10:54:12,7
09/16/22 10:55:12,8
09/16/22 10:56:12,3
09/16/22 10:57:12,0
09/16/22 10:58:12,0
09/16/22 10:59:12,0
09/16/22 11:00:12,0
09/16/22 11:01:12,2
09/16/22 11:02:12,0
09/16/22 11:03:12,0
09/16/22 11:04:12,0
09/16/22 11:05:12,0
09/16/22 11:06:12,0
09/16/22 11:07:12,0
09/16/22 11:08:12,0
09/16/22 11:09:12,0
09/16/22 11:10:12,0
09/16/22 11:11:12,9
09/16/22 11:12:12,1
09/16/22 11:13:12,-3
09/16/22 11:14:12,5
09/16/22 11:15:12,0
09/16/22 11:16:12,8
09/16/22 11:17:12,0
09/16/22 11:18:12,31
09/16/22 11:19:12,12
09/16/22 11:20:12,0
09/16/22 11:21:12,-8
09/16/22 11:22:12,-8
09/16/22 11:23:12,0
