timestamp,Infrared to Red Signal Ratio
08/23/23 05:05:36,-5
08/23/23 05:06:36,8
08/23/23 05:07:36,16
08/23/23 05:08:36,-1
08/23/23 05:09:36,0
08/23/23 05:10:36,0
08/23/23 05:11:36,-17
08/23/23 05:12:36,0
08/23/23 05:13:36,-18
08/23/23 05:14:36,-1
08/23/23 05:15:36,0
08/23/23 05:16:36,3
08/23/23 05:17:36,0
08/23/23 05:18:36,0
08/23/23 05:19:36,17
08/23/23 05:20:36,-31
08/23/23 05:21:36,33
08/23/23 05:22:36,8
08/23/23 05:23:36,13
08/23/23 05:24:36,0
08/23/23 05:25:36,0
08/23/23 05:26:36,0
08/23/23 05:27:36,5
08/23/23 05:28:36,-8
08/23/23 05:29:36,20
08/23/23 05:30:36,-6
08/23/23 05:31:36,-21
08/23/23 05:32:36,-6
08/23/23 05:33:36,11
08/23/23 05:34:36,10
08/23/23 05:35:36,19
08/23/23 05:36:36,-3
08/23/23 05:37:36,-4
08/23/23 05:38:36,14
08/23/23 05:39:36,-1
08/23/23 05:40:36,25
08/23/23 05:41:36,-4
08/23/23 05:42:36,17
08/23/23 05:43:36,-52
08/23/23 05:44:36,1
08/23/23 05:45:36,-1
08/23/23 05:46:36,4
08/23/23 05:47:36,0
08/23/23 05:48:36,-4
08/23/23 05:49:36,0
08/23/23 05:50:36,-1
08/23/23 05:51:36,3
08/23/23 05:52:36,18
08/23/23 05:53:36,0
08/23/23 05:54:36,5
08/23/23 05:55:36,-5
08/23/23 05:56:36,-2
08/23/23 05:57:36,5
08/23/23 05:58:36,2
08/23/23 05:59:36,12
08/23/23 06:00:36,4
08/23/23 06:01:36,-23
08/23/23 06:02:36,3
08/23/23 06:03:36,8
08/23/23 06:04:36,0
08/23/23 06:05:36,-2
08/23/23 06:06:36,16
08/23/23 06:07:36,-14
08/23/23 06:08:36,0
08/23/23 06:09:36,-10
08/23/23 06:10:36,4
08/23/23 06:11:36,0
08/23/23 06:12:36,6
08/23/23 06:13:36,-8
08/23/23 06:14:36,0
08/23/23 06:15:36,-12
08/23/23 06:16:36,5
08/23/23 06:17:36,-9
08/23/23 06:18:36,52
08/23/23 06:19:36,0
08/23/23 06:20:36,-35
08/23/23 06:21:36,26
08/23/23 06:22:36,29
08/23/23 06:23:36,1
08/23/23 06:24:36,3
08/23/23 06:25:36,2
08/23/23 06:26:36,21
08/23/23 06:27:36,-4
08/23/23 06:28:36,1
08/23/23 06:29:36,-1
08/23/23 06:30:36,5
08/23/23 06:31:36,9
08/23/23 06:32:36,0
08/23/23 06:33:36,0
08/23/23 06:34:36,0
08/23/23 06:35:36,0
08/23/23 06:36:36,-13
08/23/23 06:37:36,-23
08/23/23 06:38:36,15
08/23/23 06:39:36,-1
08/23/23 06:40:36,26
08/23/23 06:41:36,13
08/23/23 06:42:36,5
08/23/23 06:43:36,-8
08/23/23 06:44:36,-7
08/23/23 06:45:36,0
08/23/23 06:46:36,-4
08/23/23 06:47:36,3
08/23/23 06:48:36,-5
08/23/23 06:49:36,46
08/23/23 06:50:36,-1
08/23/23 06:51:36,5
08/23/23 06:52:36,0
08/23/23 06:53:36,-19
08/23/23 06:54:36,-17
08/23/23 06:55:37,0
08/23/23 06:56:37,30
08/23/23 06:57:37,13
08/23/23 06:58:37,3
08/23/23 06:59:37,0
08/23/23 07:00:37,0
08/23/23 07:01:37,-2
08/23/23 07:02:37,-18
08/23/23 07:03:37,8
08/23/23 07:04:37,38
08/23/23 07:05:37,0
08/23/23 07:06:37,6
08/23/23 07:07:37,0
08/23/23 07:08:37,-7
08/23/23 07:09:37,-29
08/23/23 07:10:37,29
08/23/23 07:11:37,13
08/23/23 07:12:37,0
08/23/23 07:13:37,0
08/23/23 07:14:37,0
08/23/23 07:15:37,54
08/23/23 07:16:37,0
08/23/23 07:17:37,13
08/23/23 07:18:38,0
08/23/23 07:19:38,0
08/23/23 07:20:38,0
08/23/23 07:21:38,0
08/23/23 07:22:38,40
08/23/23 07:23:38,20
08/23/23 07:24:38,14
08/23/23 07:25:38,0
08/23/23 07:26:38,50
08/23/23 07:27:38,0
08/23/23 07:28:38,-3
08/23/23 07:29:38,4
08/23/23 07:30:38,-8
08/23/23 07:31:38,0
08/23/23 07:32:38,0
08/23/23 07:33:38,-3
08/23/23 07:34:38,16
08/23/23 07:35:38,0
08/23/23 07:36:38,8
08/23/23 07:37:38,-3
08/23/23 07:38:38,4
08/23/23 07:39:38,-24
08/23/23 07:40:38,8
08/23/23 07:41:38,0
08/23/23 07:42:38,0
08/23/23 07:43:38,0
08/23/23 07:44:38,0
08/23/23 07:45:38,0
08/23/23 07:46:38,0
08/23/23 07:47:38,0
08/23/23 07:48:38,0
08/23/23 07:49:38,8
08/23/23 07:50:38,0
08/23/23 07:51:38,15
08/23/23 07:52:38,0
08/23/23 07:53:38,8
08/23/23 07:54:38,8
08/23/23 07:55:38,-6
08/23/23 07:56:38,-19
08/23/23 07:57:38,0
08/23/23 07:58:38,0
08/23/23 07:59:38,6
08/23/23 08:00:38,0
08/23/23 08:01:38,-4
08/23/23 08:02:38,-33
08/23/23 08:03:38,4
08/23/23 08:04:38,61
08/23/23 08:05:38,-7
08/23/23 08:06:38,-4
08/23/23 08:07:38,0
08/23/23 08:08:38,3
08/23/23 08:09:38,0
08/23/23 08:10:40,20
08/23/23 08:11:40,12
08/23/23 08:12:40,0
08/23/23 08:13:40,19
08/23/23 08:14:40,0
08/23/23 08:15:40,0
08/23/23 08:16:40,28
08/23/23 08:17:40,-8
08/23/23 08:18:40,0
08/23/23 08:19:40,-1
08/23/23 08:20:40,73
08/23/23 08:21:40,0
08/23/23 08:22:40,0
08/23/23 08:23:40,0
08/23/23 08:24:40,13
08/23/23 08:25:40,0
08/23/23 08:26:40,-4
08/23/23 08:27:40,7
08/23/23 08:28:40,11
08/23/23 08:29:40,0
08/23/23 08:30:40,0
08/23/23 08:31:40,0
08/23/23 08:32:40,-9
08/23/23 08:33:40,1
08/23/23 08:34:40,0
08/23/23 08:35:40,0
08/23/23 08:36:41,-2
08/23/23 08:37:41,0
08/23/23 13:37:01,0
08/23/23 13:38:01,15
08/23/23 13:39:01,0
08/23/23 13:40:01,0
08/23/23 13:41:01,0
08/23/23 13:42:01,7
08/23/23 13:43:01,0
08/23/23 13:44:01,0
08/23/23 13:45:01,-5
08/23/23 13:46:01,-4
08/23/23 13:47:01,-6
08/23/23 13:48:01,8
08/23/23 13:49:01,17
08/23/23 13:50:01,-2
08/23/23 13:51:01,-53
08/23/23 13:52:01,0
08/23/23 13:53:01,0
08/23/23 13:54:01,0
08/23/23 13:55:01,7
08/23/23 13:56:01,-68
08/23/23 13:57:01,13
08/23/23 13:58:01,30
08/23/23 13:59:01,25
08/23/23 14:00:01,0
08/23/23 14:01:01,0
08/23/23 14:02:01,0
08/23/23 14:03:01,17
08/23/23 14:04:01,0
08/23/23 14:05:01,0
08/23/23 14:06:01,0
08/23/23 14:07:01,0
08/23/23 20:35:00,31
08/23/23 20:36:00,41
08/23/23 20:37:00,-4
08/23/23 20:38:00,-32
08/23/23 20:39:00,0
08/23/23 20:40:00,0
08/23/23 20:41:00,0
08/23/23 20:42:00,0
08/23/23 20:43:01,-41
08/23/23 20:44:01,-5
08/23/23 20:45:01,0
08/23/23 20:46:01,-4
08/23/23 20:47:01,-5
08/23/23 20:48:01,19
08/23/23 20:49:01,-1
08/23/23 20:50:01,0
08/23/23 20:51:01,0
08/23/23 20:52:01,0
08/23/23 20:53:01,7
08/23/23 20:54:01,-20
08/23/23 20:55:01,1
08/23/23 20:56:01,12
08/23/23 20:57:01,0
08/23/23 20:58:01,0
08/23/23 20:59:01,36
08/23/23 21:00:01,0
08/23/23 21:01:01,0
08/23/23 21:02:02,0
08/23/23 21:03:02,8
08/23/23 21:04:02,1
08/23/23 21:05:02,4
08/23/23 21:29:01,-2
08/23/23 21:30:01,-3
08/23/23 21:31:01,4
08/23/23 21:32:01,0
08/23/23 21:33:01,0
08/23/23 21:34:01,-5
08/23/23 21:35:01,0
08/23/23 21:36:03,-26
08/23/23 21:37:03,-6
08/23/23 21:38:03,-4
08/23/23 21:39:03,0
08/23/23 21:40:03,-2
08/23/23 21:41:03,0
08/23/23 21:42:03,29
08/23/23 21:43:03,-21
08/23/23 21:44:03,4
08/23/23 21:45:03,-8
08/23/23 21:46:03,-39
08/23/23 21:47:03,-26
08/23/23 21:48:03,-58
08/23/23 21:49:03,-13
08/23/23 21:50:03,0
08/23/23 21:51:03,-14
08/23/23 21:52:03,-8
08/23/23 21:53:03,-36
08/23/23 21:54:03,-30
08/23/23 21:55:03,2
08/23/23 21:56:03,8
08/23/23 21:57:03,3
08/23/23 21:58:03,0
08/23/23 21:59:03,-24
08/23/23 22:00:03,1
08/23/23 22:01:03,45
08/23/23 22:02:03,-1
08/23/23 22:03:03,-47
08/23/23 22:04:03,0
08/23/23 22:05:03,5
08/23/23 22:06:03,-10
08/23/23 22:07:03,-4
08/23/23 22:08:03,-22
08/23/23 22:09:03,20
08/23/23 22:10:03,-30
08/23/23 22:11:03,0
08/23/23 22:12:03,-17
08/23/23 22:13:03,0
08/23/23 22:14:03,11
08/23/23 22:15:03,-12
08/23/23 22:16:03,-5
08/23/23 22:17:03,-12
08/23/23 22:18:03,7
08/23/23 22:19:03,0
08/23/23 22:20:03,26
08/23/23 22:21:03,47
08/23/23 22:22:03,27
08/23/23 22:23:03,-8
08/23/23 22:24:03,-25
08/23/23 22:25:03,-8
08/23/23 22:26:03,0
08/23/23 22:27:03,-9
08/23/23 22:28:04,3
08/23/23 22:29:04,11
08/23/23 22:30:04,5
08/23/23 22:31:04,-6
08/23/23 22:32:04,67
08/23/23 22:33:04,-16
08/23/23 22:34:04,8
08/23/23 22:35:04,-1
08/23/23 22:36:04,-9
08/23/23 22:37:04,-8
08/23/23 22:38:04,0
08/23/23 22:39:04,8
08/23/23 22:40:04,-3
08/23/23 22:41:04,0
08/23/23 22:42:04,-31
08/23/23 22:43:04,17
08/23/23 22:44:04,3
08/23/23 22:45:04,49
08/23/23 22:46:04,4
08/23/23 22:47:04,-21
08/23/23 22:48:04,0
08/23/23 22:49:04,0
08/23/23 22:50:04,43
08/23/23 22:51:04,5
08/23/23 22:52:04,5
08/23/23 22:53:04,-22
08/23/23 22:54:04,2
08/23/23 22:55:04,-13
08/23/23 22:56:04,-4
08/23/23 22:57:04,-14
08/23/23 22:58:04,-8
08/23/23 22:59:04,1
08/23/23 23:00:04,16
08/23/23 23:01:04,0
08/23/23 23:02:04,0
08/23/23 23:03:04,-9
08/23/23 23:04:04,0
08/23/23 23:05:04,0
08/23/23 23:06:04,0
08/23/23 23:07:04,-6
08/23/23 23:08:04,-6
08/23/23 23:09:04,-47
08/23/23 23:10:05,-8
08/23/23 23:11:05,0
08/23/23 23:12:05,-21
08/23/23 23:13:05,0
08/23/23 23:14:05,-4
08/23/23 23:15:05,0
08/23/23 23:16:05,10
08/23/23 23:17:05,-62
08/23/23 23:18:05,-40
08/23/23 23:19:05,0
08/23/23 23:20:05,3
08/23/23 23:21:05,-4
08/23/23 23:22:05,4
08/23/23 23:23:05,-22
08/23/23 23:24:05,0
08/23/23 23:25:05,1
08/23/23 23:26:05,-1
08/23/23 23:27:05,35
08/23/23 23:28:05,0
08/23/23 23:29:05,-43
08/23/23 23:30:05,-39
08/23/23 23:31:05,0
08/23/23 23:32:05,-8
08/23/23 23:33:05,0
08/23/23 23:34:05,-10
08/23/23 23:35:05,-23
08/23/23 23:36:05,37
08/23/23 23:37:05,0
08/23/23 23:38:05,-3
08/23/23 23:39:05,37
08/23/23 23:40:05,-4
08/23/23 23:41:05,0
08/23/23 23:42:05,-8
08/23/23 23:43:05,12
08/23/23 23:44:05,0
08/23/23 23:45:05,0
08/23/23 23:46:05,-3
08/23/23 23:47:05,10
08/23/23 23:48:05,0
08/23/23 23:49:05,-13
08/23/23 23:50:05,1
08/23/23 23:51:05,0
08/23/23 23:52:05,5
08/23/23 23:53:05,0
08/23/23 23:54:05,4
08/23/23 23:55:05,4
08/23/23 23:56:05,-7
08/23/23 23:57:05,0
08/23/23 23:58:05,-2
08/23/23 23:59:05,27
