timestamp,Infrared to Red Signal Ratio
07/27/22 05:11:15,0
07/27/22 05:12:15,34
07/27/22 05:13:15,13
07/27/22 05:14:15,6
07/27/22 05:15:15,-8
07/27/22 05:16:15,0
07/27/22 05:17:15,23
07/27/22 05:18:15,-2
07/27/22 05:19:15,50
07/27/22 05:20:15,0
07/27/22 05:21:15,-5
07/27/22 05:22:15,-12
07/27/22 05:23:15,-7
07/27/22 05:24:15,0
07/27/22 05:25:15,0
07/27/22 05:26:15,2
07/27/22 05:27:15,-8
07/27/22 05:28:15,6
07/27/22 05:29:15,22
07/27/22 05:30:15,26
07/27/22 05:31:15,0
07/27/22 05:32:15,34
07/27/22 05:33:15,-16
07/27/22 05:34:15,0
07/27/22 05:35:15,-1
07/27/22 05:36:15,-4
07/27/22 05:37:15,39
07/27/22 05:38:15,1
07/27/22 05:39:15,31
07/27/22 05:40:15,45
07/27/22 05:41:15,12
07/27/22 05:42:15,3
07/27/22 05:43:15,4
07/27/22 05:44:15,-3
07/27/22 05:45:15,0
07/27/22 05:46:15,-25
07/27/22 05:47:15,0
07/27/22 05:48:15,7
07/27/22 05:49:15,-23
07/27/22 05:50:15,0
07/27/22 05:51:15,42
07/27/22 05:52:15,5
07/27/22 05:53:15,13
07/27/22 05:54:15,16
07/27/22 05:55:15,-4
07/27/22 05:56:17,14
07/27/22 05:57:17,14
07/27/22 05:58:17,18
07/27/22 05:59:17,6
07/27/22 06:00:17,0
07/27/22 06:01:17,0
07/27/22 06:02:17,21
07/27/22 06:03:17,-10
07/27/22 06:04:17,0
07/27/22 06:05:17,-1
07/27/22 06:06:17,17
07/27/22 06:07:17,0
07/27/22 06:08:17,11
07/27/22 06:09:17,-30
07/27/22 06:10:17,3
07/27/22 06:11:17,0
07/27/22 06:12:17,-8
07/27/22 06:13:17,0
07/27/22 06:14:17,0
07/27/22 06:15:17,10
07/27/22 06:16:17,0
07/27/22 06:17:17,-45
07/27/22 06:18:17,-2
07/27/22 06:19:17,0
07/27/22 06:20:17,-7
07/27/22 06:21:17,13
07/27/22 06:22:17,-5
07/27/22 06:23:17,47
07/27/22 06:24:17,-4
07/27/22 06:25:17,-5
07/27/22 06:26:17,-22
07/27/22 06:27:17,9
07/27/22 06:28:17,16
07/27/22 06:29:17,0
07/27/22 06:30:17,0
07/27/22 06:31:17,-21
07/27/22 06:32:18,8
07/27/22 06:33:18,-1
07/27/22 06:34:18,-4
07/27/22 06:35:18,4
07/27/22 06:36:18,38
07/27/22 06:37:18,65
07/27/22 06:38:18,-20
07/27/22 06:39:18,-5
07/27/22 06:40:18,17
07/27/22 06:41:18,0
07/27/22 06:42:18,5
07/27/22 06:43:18,0
07/27/22 06:44:18,-33
07/27/22 06:45:18,-3
07/27/22 06:46:18,-18
07/27/22 06:47:18,-23
07/27/22 06:48:18,-17
07/27/22 06:49:18,0
07/27/22 06:50:18,0
07/27/22 06:51:18,26
07/27/22 06:52:18,-4
07/27/22 06:53:18,1
07/27/22 06:54:18,-51
07/27/22 06:55:18,0
07/27/22 06:56:18,-4
07/27/22 06:57:18,-6
07/27/22 06:58:20,-5
07/27/22 06:59:20,15
07/27/22 07:00:20,-9
07/27/22 07:01:20,-24
07/27/22 07:02:20,-17
07/27/22 07:03:20,-4
07/27/22 07:04:20,-2
07/27/22 07:05:20,1
07/27/22 07:06:22,-13
07/27/22 07:07:22,18
07/27/22 07:08:22,-4
07/27/22 07:09:22,2
07/27/22 07:10:22,1
07/27/22 07:11:22,0
07/27/22 07:12:22,13
07/27/22 07:13:22,0
07/27/22 07:14:22,0
07/27/22 07:15:22,30
07/27/22 07:16:22,0
07/27/22 07:17:22,-1
07/27/22 07:18:22,3
07/27/22 07:19:22,-30
07/27/22 07:20:22,-6
07/27/22 07:21:22,-13
07/27/22 07:22:22,21
07/27/22 07:23:22,45
07/27/22 07:24:22,6
07/27/22 07:25:22,-8
07/27/22 07:26:22,1
07/27/22 07:27:22,0
07/27/22 07:28:22,-2
07/27/22 07:29:22,16
07/27/22 07:30:22,41
07/27/22 07:31:22,10
07/27/22 07:32:22,28
07/27/22 07:33:22,0
07/27/22 07:34:22,0
07/27/22 07:35:22,-17
07/27/22 07:36:22,0
07/27/22 07:37:22,-8
07/27/22 07:38:22,-10
07/27/22 07:39:22,17
07/27/22 07:40:22,10
07/27/22 07:41:22,0
07/27/22 07:42:22,0
07/27/22 07:43:22,20
07/27/22 07:44:22,52
07/27/22 07:45:22,7
07/27/22 07:46:22,0
07/27/22 07:47:22,0
07/27/22 07:48:22,1
07/27/22 07:49:22,8
07/27/22 07:50:22,-57
07/27/22 07:51:22,-5
07/27/22 07:52:22,0
07/27/22 07:53:22,0
07/27/22 07:54:22,25
07/27/22 07:55:22,-8
07/27/22 07:56:22,-1
07/27/22 07:57:22,-25
07/27/22 07:58:22,0
07/27/22 07:59:22,0
07/27/22 08:00:22,-13
07/27/22 08:01:22,-14
07/27/22 08:02:22,-40
07/27/22 08:03:22,-2
07/27/22 08:04:22,2
07/27/22 08:05:22,3
07/27/22 08:06:22,-60
07/27/22 08:07:22,-3
07/27/22 08:08:22,26
07/27/22 08:09:22,0
07/27/22 08:10:22,0
07/27/22 08:11:22,1
07/27/22 08:12:22,-1
07/27/22 08:13:22,6
07/27/22 08:14:22,-2
07/27/22 08:15:22,8
07/27/22 08:16:22,17
07/27/22 08:17:22,-4
07/27/22 08:18:22,-15
07/27/22 08:19:22,-5
07/27/22 08:20:22,0
07/27/22 08:21:22,-19
07/27/22 08:22:22,-3
07/27/22 08:23:22,0
07/27/22 08:24:22,6
07/27/22 08:25:22,-1
07/27/22 08:26:22,0
07/27/22 08:27:22,4
07/27/22 08:28:22,-15
07/27/22 08:29:22,21
07/27/22 08:30:22,41
07/27/22 08:31:22,2
07/27/22 08:32:22,0
07/27/22 08:33:22,-15
07/27/22 08:34:22,-16
07/27/22 08:35:22,-3
07/27/22 08:36:22,11
07/27/22 08:37:22,0
07/27/22 08:38:22,-41
07/27/22 08:39:22,0
07/27/22 08:40:22,4
07/27/22 08:41:22,-3
07/27/22 08:42:22,12
07/27/22 08:43:22,0
07/27/22 08:44:22,28
07/27/22 08:45:22,-15
07/27/22 08:46:22,-14
07/27/22 08:47:22,2
07/27/22 08:48:22,-29
07/27/22 08:49:22,0
07/27/22 08:50:22,17
07/27/22 08:51:22,11
07/27/22 08:52:22,0
07/27/22 08:53:22,0
07/27/22 08:54:22,4
07/27/22 08:55:22,-43
07/27/22 08:56:22,-4
07/27/22 08:57:22,0
07/27/22 08:58:22,39
07/27/22 08:59:22,-5
07/27/22 09:00:22,14
07/27/22 09:01:22,0
07/27/22 09:02:22,-1
07/27/22 09:03:22,11
07/27/22 09:04:22,9
07/27/22 09:05:22,2
07/27/22 09:06:22,-1
07/27/22 09:07:22,-13
07/27/22 09:08:22,0
07/27/22 09:09:22,-9
07/27/22 09:10:22,17
07/27/22 09:11:22,-17
07/27/22 09:12:22,0
07/27/22 09:13:22,-4
07/27/22 09:14:22,3
07/27/22 09:15:22,0
07/27/22 09:16:22,0
07/27/22 09:17:22,-11
07/27/22 09:18:22,-31
07/27/22 09:19:22,0
07/27/22 09:20:22,10
07/27/22 09:21:22,-36
07/27/22 09:22:22,6
07/27/22 09:23:22,-8
07/27/22 09:24:22,-5
07/27/22 09:25:22,10
07/27/22 09:26:22,-58
07/27/22 09:27:22,-6
07/27/22 09:28:22,-20
07/27/22 09:29:22,24
07/27/22 09:30:22,-13
07/27/22 09:31:22,49
07/27/22 09:32:22,47
07/27/22 09:33:22,0
07/27/22 09:34:22,0
07/27/22 09:35:22,8
07/27/22 09:36:22,7
07/27/22 09:37:22,-15
07/27/22 09:38:22,32
07/27/22 09:39:22,1
07/27/22 09:40:22,-29
07/27/22 09:41:22,0
07/27/22 09:42:22,65
07/27/22 09:43:22,-2
07/27/22 09:44:22,0
07/27/22 09:45:22,0
07/27/22 09:46:22,-1
07/27/22 09:47:22,-1
07/27/22 09:48:22,-4
07/27/22 09:49:22,25
07/27/22 09:50:22,0
07/27/22 09:51:22,8
07/27/22 09:52:23,-17
07/27/22 09:53:23,0
07/27/22 09:54:23,-6
07/27/22 09:55:23,-30
07/27/22 09:56:23,17
07/27/22 09:57:23,-17
07/27/22 09:58:23,0
07/27/22 09:59:24,-4
07/27/22 10:00:24,0
07/27/22 10:01:24,-47
07/27/22 10:02:24,17
07/27/22 10:03:24,5
07/27/22 10:04:24,0
07/27/22 10:05:24,0
07/27/22 10:06:24,-3
07/27/22 10:07:24,-39
07/27/22 10:08:24,0
07/27/22 10:09:24,21
07/27/22 10:10:24,-38
07/27/22 10:11:24,29
07/27/22 10:12:24,-10
07/27/22 10:13:24,-2
07/27/22 10:14:24,-3
07/27/22 10:15:24,-7
07/27/22 10:16:24,18
07/27/22 10:17:24,-2
07/27/22 10:18:24,0
07/27/22 10:19:24,0
07/27/22 10:20:24,-6
07/27/22 10:21:24,0
07/27/22 10:22:24,0
07/27/22 10:23:24,0
07/27/22 10:24:24,0
07/27/22 10:25:24,-2
07/27/22 10:26:24,0
07/27/22 10:27:24,13
07/27/22 10:28:24,0
07/27/22 10:29:24,0
07/27/22 10:30:24,0
07/27/22 10:31:24,-11
07/27/22 10:32:24,-56
07/27/22 10:33:24,0
07/27/22 10:34:24,0
07/27/22 10:35:24,0
07/27/22 10:36:24,-10
07/27/22 10:37:24,69
07/27/22 10:38:24,0
07/27/22 10:39:24,0
07/27/22 10:40:26,0
07/27/22 10:41:26,-12
07/27/22 10:42:26,0
07/27/22 10:43:26,0
07/27/22 10:44:26,0
07/27/22 10:45:26,0
07/27/22 18:34:00,0
07/27/22 18:35:00,0
07/27/22 18:36:00,3
07/27/22 18:37:02,0
07/27/22 18:38:02,-9
07/27/22 18:39:02,11
07/27/22 18:40:02,8
07/27/22 18:41:02,0
07/27/22 18:42:02,-4
07/27/22 18:43:02,-4
07/27/22 18:44:02,0
07/27/22 18:45:02,0
07/27/22 18:46:02,1
07/27/22 18:47:02,1
07/27/22 18:48:02,28
07/27/22 18:49:02,30
07/27/22 18:50:02,49
07/27/22 18:51:03,0
07/27/22 18:52:03,8
07/27/22 18:53:03,0
07/27/22 18:54:03,0
07/27/22 18:55:03,0
07/27/22 18:56:03,0
07/27/22 18:57:03,13
07/27/22 18:58:03,-24
07/27/22 18:59:03,0
07/27/22 19:00:03,22
07/27/22 19:01:03,-4
07/27/22 19:02:03,-17
07/27/22 19:03:03,0
07/27/22 19:04:03,0
07/27/22 19:05:03,0
07/27/22 19:06:03,0
07/27/22 19:07:03,-10
07/27/22 19:08:03,-2
07/27/22 19:09:03,34
07/27/22 19:10:03,12
07/27/22 19:11:03,13
07/27/22 19:12:03,-8
07/27/22 19:13:03,69
07/27/22 19:14:04,0
07/27/22 19:15:04,0
07/27/22 19:16:04,0
07/27/22 19:17:04,8
07/27/22 19:18:04,39
07/27/22 19:19:04,0
07/27/22 19:20:04,0
07/27/22 19:21:04,0
07/27/22 19:22:04,0
07/27/22 19:23:04,-21
07/27/22 19:24:04,8
07/27/22 19:25:04,0
07/27/22 19:26:04,0
07/27/22 19:27:04,-13
07/27/22 19:28:04,0
07/27/22 19:29:04,0
07/27/22 19:30:04,-33
07/27/22 19:31:04,0
07/27/22 19:32:04,7
07/27/22 19:33:04,0
07/27/22 19:34:04,26
07/27/22 19:35:04,0
07/27/22 19:36:04,8
07/27/22 19:37:04,-7
07/27/22 19:38:04,3
07/27/22 19:39:04,7
07/27/22 19:40:04,4
07/27/22 19:41:04,0
07/27/22 19:42:04,33
07/27/22 19:43:04,0
07/27/22 19:44:04,0
07/27/22 19:45:04,19
07/27/22 19:46:04,0
07/27/22 19:47:04,0
07/27/22 19:48:04,-30
07/27/22 19:49:04,0
07/27/22 19:50:04,-14
