timestamp,Infrared to Red Signal Ratio
11/24/22 02:33:02,0
11/24/22 02:34:02,6
11/24/22 02:35:02,1
11/24/22 02:36:02,-3
11/24/22 02:37:02,-10
11/24/22 02:38:02,25
11/24/22 02:39:02,0
11/24/22 02:40:02,-1
11/24/22 02:41:02,-3
11/24/22 02:42:02,1
11/24/22 02:43:02,1
11/24/22 02:44:02,12
11/24/22 02:45:02,-8
11/24/22 02:46:02,-6
11/24/22 02:47:02,0
11/24/22 02:48:02,6
11/24/22 02:49:04,-4
11/24/22 02:50:04,17
11/24/22 02:51:04,-4
11/24/22 02:52:11,0
11/24/22 02:53:11,44
11/24/22 02:54:11,0
11/24/22 02:55:11,0
11/24/22 02:56:11,-2
11/24/22 02:57:11,20
11/24/22 02:58:11,1
11/24/22 02:59:11,0
11/24/22 03:00:11,1
11/24/22 03:01:11,-1
11/24/22 03:02:11,0
11/24/22 03:03:11,5
11/24/22 03:04:11,-15
11/24/22 03:05:11,7
11/24/22 03:06:11,-12
11/24/22 03:07:11,-10
11/24/22 03:08:11,9
11/24/22 03:09:11,-1
11/24/22 03:10:11,-6
11/24/22 03:11:11,9
11/24/22 03:12:11,-4
11/24/22 03:13:11,0
11/24/22 03:14:11,5
11/24/22 03:15:11,-5
11/24/22 03:16:11,-34
11/24/22 03:17:11,-28
11/24/22 03:18:11,3
11/24/22 03:19:11,17
11/24/22 03:20:11,-12
11/24/22 03:21:11,40
11/24/22 03:22:11,0
11/24/22 03:23:11,11
11/24/22 03:24:11,-4
11/24/22 03:25:11,0
11/24/22 03:26:11,-31
11/24/22 03:27:11,-14
11/24/22 03:28:11,0
11/24/22 03:29:11,-1
11/24/22 03:30:11,-4
11/24/22 03:31:11,9
11/24/22 03:32:12,16
11/24/22 03:33:12,0
11/24/22 03:34:12,1
11/24/22 03:35:12,4
11/24/22 03:36:12,17
11/24/22 03:37:12,28
11/24/22 03:38:12,1
11/24/22 03:39:12,3
11/24/22 03:40:12,35
11/24/22 03:41:12,-1
11/24/22 03:42:12,0
11/24/22 03:43:12,49
11/24/22 03:44:12,-11
11/24/22 03:45:12,17
11/24/22 03:46:12,-7
11/24/22 03:47:12,13
11/24/22 03:48:12,51
11/24/22 03:49:12,3
11/24/22 03:50:13,2
11/24/22 03:51:13,0
11/24/22 03:52:13,-1
11/24/22 03:53:13,0
11/24/22 03:54:13,-3
11/24/22 03:55:13,27
11/24/22 03:56:13,-1
11/24/22 03:57:13,-26
11/24/22 03:58:13,25
11/24/22 03:59:13,0
11/24/22 04:00:13,-21
11/24/22 04:01:13,6
11/24/22 04:02:13,0
11/24/22 04:03:13,0
11/24/22 04:04:13,-22
11/24/22 04:05:13,-12
11/24/22 04:06:13,4
11/24/22 04:07:13,-1
11/24/22 04:08:13,0
11/24/22 04:09:13,0
11/24/22 04:10:13,3
11/24/22 04:11:13,4
11/24/22 04:12:13,0
11/24/22 04:13:13,44
11/24/22 04:14:13,4
11/24/22 04:15:13,-3
11/24/22 04:16:13,4
11/24/22 04:17:13,0
11/24/22 04:18:13,-12
11/24/22 04:19:13,-91
11/24/22 04:20:13,28
11/24/22 04:21:13,-2
11/24/22 04:22:13,0
11/24/22 04:23:13,57
11/24/22 04:24:13,0
11/24/22 04:25:14,-15
11/24/22 04:26:14,34
11/24/22 04:27:14,39
11/24/22 04:28:14,0
11/24/22 04:29:14,1
11/24/22 04:30:15,-3
11/24/22 04:31:15,-4
11/24/22 04:32:15,0
11/24/22 04:33:15,0
11/24/22 04:34:15,0
11/24/22 04:35:15,5
11/24/22 04:36:15,0
11/24/22 04:37:15,-47
11/24/22 04:38:15,-4
11/24/22 04:39:15,0
11/24/22 04:40:15,6
11/24/22 04:41:15,17
11/24/22 04:42:15,58
11/24/22 04:43:15,-15
11/24/22 04:44:15,-3
11/24/22 04:45:15,0
11/24/22 04:46:15,20
11/24/22 04:47:15,-5
11/24/22 04:48:15,46
11/24/22 04:49:15,-27
11/24/22 04:50:17,4
11/24/22 04:51:17,18
11/24/22 04:52:17,34
11/24/22 04:53:17,70
11/24/22 04:54:17,-13
11/24/22 04:55:17,1
11/24/22 04:56:17,0
11/24/22 04:57:17,2
11/24/22 04:58:17,0
11/24/22 04:59:19,5
11/24/22 05:00:19,-4
11/24/22 05:01:19,17
11/24/22 05:02:19,0
11/24/22 05:03:19,-12
11/24/22 05:04:19,13
11/24/22 05:05:19,-58
11/24/22 05:06:19,32
11/24/22 05:07:19,27
11/24/22 05:08:19,-8
11/24/22 05:09:19,-14
11/24/22 05:10:19,0
11/24/22 05:11:19,-1
11/24/22 05:12:19,24
11/24/22 05:13:19,13
11/24/22 05:14:19,44
11/24/22 05:15:19,-1
11/24/22 05:16:20,-42
11/24/22 05:17:20,0
11/24/22 05:18:20,7
11/24/22 05:19:20,28
11/24/22 05:20:20,0
11/24/22 05:21:20,5
11/24/22 05:22:20,11
11/24/22 05:23:20,15
11/24/22 05:24:20,-17
11/24/22 05:25:20,31
11/24/22 05:26:20,0
11/24/22 05:27:20,-2
11/24/22 05:28:20,6
11/24/22 05:29:20,16
11/24/22 05:30:20,1
11/24/22 05:31:20,3
11/24/22 05:32:20,0
11/24/22 05:33:20,0
11/24/22 05:34:20,-4
11/24/22 05:35:20,77
11/24/22 05:36:20,0
11/24/22 05:37:20,-2
11/24/22 05:38:20,-24
11/24/22 05:39:20,-8
11/24/22 05:40:20,3
11/24/22 05:41:20,-2
11/24/22 05:42:20,1
11/24/22 05:43:20,3
11/24/22 05:44:20,-4
11/24/22 05:45:20,-5
11/24/22 05:46:20,0
11/24/22 05:47:20,-8
11/24/22 05:48:20,-1
11/24/22 05:49:20,-4
11/24/22 05:50:20,2
11/24/22 05:51:20,0
11/24/22 05:52:20,-10
11/24/22 05:53:20,1
11/24/22 05:54:20,20
11/24/22 05:55:20,-17
11/24/22 05:56:20,6
11/24/22 05:57:20,-9
11/24/22 05:58:21,0
11/24/22 05:59:21,1
11/24/22 06:00:21,-2
11/24/22 06:01:21,7
11/24/22 06:02:21,5
11/24/22 06:03:21,0
11/24/22 06:04:21,-1
11/24/22 06:05:21,0
11/24/22 06:06:21,0
11/24/22 06:07:21,0
11/24/22 06:08:21,0
11/24/22 06:09:21,0
11/24/22 06:10:21,0
11/24/22 06:11:21,0
11/24/22 06:12:21,13
11/24/22 06:13:21,87
11/24/22 06:14:21,-13
11/24/22 06:15:21,1
11/24/22 06:16:21,-1
11/24/22 06:17:21,-33
11/24/22 06:18:21,0
11/24/22 06:19:21,0
11/24/22 06:20:21,0
11/24/22 06:21:21,-8
11/24/22 06:22:21,-42
11/24/22 06:23:21,6
11/24/22 06:24:21,0
11/24/22 06:25:21,0
11/24/22 06:26:21,30
11/24/22 06:27:21,-45
11/24/22 06:28:21,16
11/24/22 06:29:21,0
11/24/22 06:30:21,-17
11/24/22 06:31:21,-13
11/24/22 06:32:21,-6
11/24/22 06:33:21,0
11/24/22 06:34:21,-2
11/24/22 06:35:22,0
11/24/22 06:36:22,-4
11/24/22 06:37:22,-5
11/24/22 06:38:22,44
11/24/22 06:39:22,-16
11/24/22 06:40:22,0
11/24/22 06:41:22,-26
11/24/22 06:42:22,0
11/24/22 06:43:22,-11
11/24/22 06:44:23,26
11/24/22 06:45:23,-16
11/24/22 06:46:23,-61
11/24/22 06:47:23,8
11/24/22 06:48:23,-2
11/24/22 06:49:23,0
11/24/22 06:50:23,-32
11/24/22 06:51:23,-4
11/24/22 06:52:23,0
11/24/22 06:53:23,0
11/24/22 06:54:23,5
11/24/22 06:55:23,4
11/24/22 06:56:23,4
11/24/22 06:57:23,4
11/24/22 06:58:23,-7
11/24/22 06:59:23,-5
11/24/22 07:00:23,-28
11/24/22 07:01:23,10
11/24/22 07:02:23,-12
11/24/22 07:03:23,0
11/24/22 07:04:23,-29
11/24/22 07:05:23,-13
11/24/22 07:06:23,-5
11/24/22 07:07:23,0
11/24/22 07:08:23,0
11/24/22 07:09:23,18
11/24/22 07:10:23,13
11/24/22 07:11:23,1
11/24/22 07:12:23,-1
11/24/22 07:13:23,-49
11/24/22 07:14:23,-43
11/24/22 07:15:23,0
11/24/22 07:16:23,-18
11/24/22 07:17:23,17
11/24/22 07:18:23,-38
11/24/22 07:19:23,-44
11/24/22 07:20:23,-16
11/24/22 07:21:23,0
11/24/22 07:22:23,10
11/24/22 07:23:23,1
11/24/22 07:24:23,7
11/24/22 07:25:23,-26
11/24/22 07:26:25,-26
11/24/22 07:27:25,10
11/24/22 07:28:25,20
11/24/22 07:29:25,-3
11/24/22 07:30:25,-1
11/24/22 07:31:25,0
11/24/22 07:32:25,10
11/24/22 07:33:25,26
11/24/22 07:34:25,17
11/24/22 07:35:25,0
11/24/22 07:36:25,-4
11/24/22 07:37:25,15
11/24/22 07:38:25,17
11/24/22 07:39:25,0
11/24/22 07:40:25,21
11/24/22 07:41:25,11
11/24/22 07:42:25,-21
11/24/22 07:43:25,6
11/24/22 07:44:25,-3
11/24/22 07:45:25,-18
11/24/22 07:46:25,-34
11/24/22 07:47:25,-7
11/24/22 07:48:25,-4
11/24/22 07:49:25,11
11/24/22 07:50:25,-37
11/24/22 07:51:25,8
11/24/22 07:52:25,-28
11/24/22 07:53:25,-6
11/24/22 07:54:25,0
11/24/22 07:55:25,4
11/24/22 07:56:25,-23
11/24/22 07:57:28,27
11/24/22 07:58:28,-33
11/24/22 07:59:28,15
11/24/22 08:00:28,21
11/24/22 08:01:28,-10
11/24/22 08:02:28,25
11/24/22 08:03:28,-8
11/24/22 08:04:28,0
11/24/22 08:05:28,24
11/24/22 08:06:28,0
11/24/22 08:07:28,0
11/24/22 08:08:28,4
11/24/22 08:09:28,-2
11/24/22 08:10:28,-4
11/24/22 08:11:28,34
11/24/22 08:12:28,0
11/24/22 08:13:28,0
11/24/22 08:14:28,0
11/24/22 08:15:28,4
11/24/22 08:16:28,16
11/24/22 08:17:28,12
11/24/22 08:18:28,14
11/24/22 08:19:28,-34
11/24/22 08:20:28,44
11/24/22 08:21:28,13
11/24/22 08:22:28,10
11/24/22 08:23:28,8
11/24/22 08:24:28,-5
11/24/22 08:25:28,1
11/24/22 08:26:28,-2
11/24/22 08:27:28,15
11/24/22 08:28:28,41
11/24/22 08:29:28,5
11/24/22 08:30:28,-76
11/24/22 08:31:28,34
11/24/22 08:32:28,0
11/24/22 08:33:28,22
11/24/22 08:34:28,7
11/24/22 08:35:28,0
11/24/22 08:36:28,7
11/24/22 08:37:28,9
11/24/22 08:38:28,16
11/24/22 08:39:28,31
11/24/22 08:40:28,21
11/24/22 08:41:28,11
11/24/22 08:42:28,-60
11/24/22 08:43:28,29
11/24/22 08:44:28,1
11/24/22 08:45:28,-9
11/24/22 08:46:28,-9
11/24/22 08:47:28,-19
11/24/22 08:48:28,3
11/24/22 08:49:28,8
11/24/22 08:50:28,-4
11/24/22 08:51:28,-20
11/24/22 08:52:28,32
11/24/22 08:53:28,-7
11/24/22 08:54:28,-32
11/24/22 08:55:28,-23
11/24/22 08:56:28,0
11/24/22 08:57:28,-11
11/24/22 08:58:28,-8
11/24/22 08:59:28,0
11/24/22 09:00:28,-16
11/24/22 09:01:28,-24
11/24/22 09:02:28,-37
11/24/22 09:03:28,-4
11/24/22 09:04:28,-6
11/24/22 09:05:28,-10
11/24/22 09:06:28,-11
11/24/22 09:07:28,-6
11/24/22 09:08:28,0
11/24/22 09:09:28,1
11/24/22 09:10:28,-14
11/24/22 09:11:28,0
11/24/22 09:12:28,-32
11/24/22 09:13:28,-8
11/24/22 09:14:28,-22
11/24/22 09:15:28,0
11/24/22 09:16:29,4
11/24/22 09:17:29,7
11/24/22 09:18:29,-18
11/24/22 09:19:29,-27
11/24/22 09:20:29,0
11/24/22 09:21:29,-23
11/24/22 09:22:29,-8
11/24/22 09:23:29,-22
11/24/22 09:24:29,3
11/24/22 09:25:29,-75
11/24/22 09:26:29,0
11/24/22 09:27:29,-4
11/24/22 09:28:29,0
11/24/22 09:29:29,71
11/24/22 09:30:29,0
11/24/22 09:31:29,-10
11/24/22 09:32:29,10
11/24/22 09:33:29,17
11/24/22 09:34:29,-58
11/24/22 09:35:29,13
11/24/22 09:36:29,0
11/24/22 09:37:29,2
11/24/22 09:38:30,-56
11/24/22 09:39:30,0
11/24/22 09:40:30,3
11/24/22 09:41:30,-1
11/24/22 09:42:30,8
11/24/22 09:43:30,-60
11/24/22 09:44:30,0
11/24/22 09:45:30,-5
11/24/22 09:46:30,-8
11/24/22 09:47:30,8
11/24/22 09:48:30,11
11/24/22 09:49:30,23
11/24/22 09:50:30,0
11/24/22 09:51:30,6
11/24/22 09:52:30,-5
11/24/22 09:53:30,91
11/24/22 09:54:30,0
11/24/22 09:55:30,8
11/24/22 09:56:30,5
11/24/22 09:57:30,0
11/24/22 09:58:30,-9
11/24/22 09:59:30,9
11/24/22 10:00:30,0
11/24/22 10:01:30,30
11/24/22 10:02:30,-8
11/24/22 10:03:30,21
11/24/22 10:04:30,-12
11/24/22 10:05:30,-5
11/24/22 10:06:30,-1
11/24/22 10:07:30,0
11/24/22 10:08:30,-30
11/24/22 10:09:30,-2
11/24/22 10:10:30,0
11/24/22 10:11:30,0
11/24/22 10:12:30,-1
11/24/22 10:13:30,8
11/24/22 10:14:30,0
11/24/22 10:15:30,-8
11/24/22 10:16:30,14
11/24/22 10:17:30,0
11/24/22 10:18:30,-9
11/24/22 10:19:30,0
11/24/22 10:20:30,-11
11/24/22 10:21:32,-8
11/24/22 10:22:32,-11
11/24/22 10:23:32,0
11/24/22 10:24:32,-64
11/24/22 10:25:32,0
11/24/22 10:26:32,5
11/24/22 10:27:32,0
11/24/22 10:28:32,20
11/24/22 10:29:32,-65
11/24/22 10:30:32,-4
11/24/22 10:31:32,10
11/24/22 10:32:32,-6
11/24/22 10:33:32,0
11/24/22 10:34:32,1
11/24/22 10:35:32,-6
11/24/22 10:36:32,0
11/24/22 10:37:32,-22
11/24/22 10:38:32,-14
11/24/22 10:39:32,-1
11/24/22 10:40:32,-1
11/24/22 10:41:32,2
11/24/22 10:42:32,0
11/24/22 10:43:33,0
11/24/22 10:44:33,11
11/24/22 10:45:33,-9
11/24/22 10:46:33,0
11/24/22 10:47:33,-40
11/24/22 10:48:33,-30
11/24/22 10:49:33,0
11/24/22 10:50:33,0
11/24/22 10:51:33,-8
11/24/22 10:52:33,-11
11/24/22 10:53:33,0
11/24/22 10:54:33,-2
11/24/22 10:55:33,-52
11/24/22 10:56:33,2
11/24/22 10:57:33,32
11/24/22 10:58:33,-3
11/24/22 10:59:33,0
11/24/22 11:00:33,-1
11/24/22 11:01:33,2
11/24/22 11:02:33,25
11/24/22 11:03:33,16
11/24/22 11:04:33,-44
11/24/22 11:05:33,0
11/24/22 11:06:33,-4
11/24/22 11:07:33,3
11/24/22 11:08:33,34
11/24/22 11:09:33,0
11/24/22 11:10:33,-16
11/24/22 11:11:33,51
11/24/22 11:12:33,18
11/24/22 11:51:00,-10
11/24/22 11:52:00,0
11/24/22 11:53:00,0
11/24/22 11:54:00,1
11/24/22 11:55:00,1
11/24/22 11:56:00,-12
11/24/22 11:57:00,0
11/24/22 11:58:00,-4
11/24/22 11:59:00,-22
11/24/22 12:00:00,0
11/24/22 12:01:00,0
11/24/22 12:02:00,-10
11/24/22 12:03:00,0
11/24/22 12:04:00,8
11/24/22 12:05:00,-20
11/24/22 12:06:00,-8
11/24/22 12:07:00,-54
11/24/22 12:08:00,-2
11/24/22 12:09:00,0
11/24/22 12:10:00,0
11/24/22 12:11:00,-11
11/24/22 12:12:00,-10
11/24/22 12:13:00,-18
11/24/22 12:14:00,11
11/24/22 12:15:00,0
11/24/22 12:16:00,-3
11/24/22 12:17:00,0
11/24/22 12:18:00,-35
11/24/22 12:19:00,35
11/24/22 12:20:00,0
11/24/22 12:21:00,-5
11/24/22 13:17:00,0
11/24/22 13:18:00,-19
11/24/22 13:19:00,0
11/24/22 13:20:00,-10
11/24/22 13:21:01,-13
11/24/22 13:22:01,-38
11/24/22 13:23:01,-9
11/24/22 13:24:01,-14
11/24/22 13:25:01,-4
11/24/22 13:26:01,-1
11/24/22 13:27:01,-4
11/24/22 13:28:01,1
11/24/22 13:29:01,-9
11/24/22 13:30:01,-2
11/24/22 13:31:01,17
11/24/22 13:32:01,0
11/24/22 13:33:01,0
11/24/22 13:34:01,1
11/24/22 13:35:01,0
11/24/22 13:36:01,0
11/24/22 13:37:01,-24
11/24/22 13:38:01,-28
11/24/22 13:39:01,0
11/24/22 13:40:01,0
11/24/22 13:41:01,-8
11/24/22 13:42:01,1
11/24/22 13:43:01,0
11/24/22 13:44:02,0
11/24/22 13:45:02,2
11/24/22 13:46:02,0
11/24/22 13:47:02,-4
11/24/22 13:48:02,1
11/24/22 13:49:02,0
11/24/22 13:50:02,1
11/24/22 13:51:02,0
11/24/22 13:52:02,0
11/24/22 13:53:02,0
11/24/22 13:54:02,-17
11/24/22 13:55:02,-1
11/24/22 13:56:02,0
11/24/22 13:57:02,3
11/24/22 13:58:02,0
11/24/22 13:59:02,-13
11/24/22 14:00:02,-11
11/24/22 14:01:02,3
11/24/22 14:02:02,2
11/24/22 14:03:02,0
11/24/22 14:04:02,8
11/24/22 14:05:02,0
11/24/22 14:06:02,-1
11/24/22 14:07:02,0
11/24/22 21:18:10,-12
11/24/22 21:19:10,0
11/24/22 21:20:10,-10
11/24/22 21:21:10,-34
11/24/22 21:22:10,3
11/24/22 21:23:10,0
11/24/22 21:24:10,26
11/24/22 21:25:11,-20
11/24/22 21:26:11,0
11/24/22 21:27:11,0
11/24/22 21:28:11,7
11/24/22 21:29:11,4
11/24/22 21:30:11,0
11/24/22 21:31:11,6
11/24/22 21:32:11,10
11/24/22 21:33:11,-21
11/24/22 21:34:11,0
11/24/22 21:35:11,0
11/24/22 21:36:11,0
11/24/22 21:37:11,0
11/24/22 21:38:11,-3
11/24/22 21:39:12,0
11/24/22 21:40:12,21
11/24/22 21:41:12,0
11/24/22 21:42:12,-14
11/24/22 21:43:12,0
11/24/22 21:44:12,-11
11/24/22 21:45:12,52
11/24/22 21:46:12,7
11/24/22 21:47:12,-48
