timestamp,Infrared to Red Signal Ratio
07/17/23 02:17:33,2
07/17/23 02:18:33,1
07/17/23 02:19:33,0
07/17/23 02:20:33,39
07/17/23 02:21:33,-18
07/17/23 02:22:33,-1
07/17/23 02:23:33,1
07/17/23 02:24:33,9
07/17/23 02:25:33,-2
07/17/23 02:26:33,0
07/17/23 02:27:33,-60
07/17/23 02:28:33,-3
07/17/23 02:29:33,6
07/17/23 02:30:33,13
07/17/23 02:31:33,0
07/17/23 02:32:33,-52
07/17/23 02:33:33,-27
07/17/23 02:34:33,-8
07/17/23 02:35:33,-5
07/17/23 02:36:33,-12
07/17/23 02:37:33,0
07/17/23 02:38:33,-3
07/17/23 02:39:33,-10
07/17/23 02:40:33,0
07/17/23 02:41:33,14
07/17/23 02:42:33,8
07/17/23 02:43:33,-10
07/17/23 02:44:33,26
07/17/23 02:45:33,-30
07/17/23 02:46:33,3
07/17/23 02:47:33,9
07/17/23 02:48:33,0
07/17/23 02:49:33,1
07/17/23 02:50:33,-1
07/17/23 02:51:33,0
07/17/23 02:52:33,-3
07/17/23 02:53:33,0
07/17/23 02:54:33,0
07/17/23 02:55:33,-2
07/17/23 02:56:33,-3
07/17/23 02:57:33,-6
07/17/23 02:58:33,-30
07/17/23 02:59:33,1
07/17/23 03:00:33,0
07/17/23 03:01:33,-3
07/17/23 03:02:33,-3
07/17/23 03:03:33,-7
07/17/23 03:04:33,-1
07/17/23 03:05:33,0
07/17/23 03:06:33,10
07/17/23 03:07:33,-16
07/17/23 03:08:33,-1
07/17/23 03:09:33,0
07/17/23 03:10:33,-29
07/17/23 03:11:33,-18
07/17/23 03:12:33,-11
07/17/23 03:13:33,0
07/17/23 03:14:33,-4
07/17/23 03:15:33,-16
07/17/23 03:16:33,4
07/17/23 03:17:33,0
07/17/23 03:18:33,2
07/17/23 03:19:33,-26
07/17/23 03:20:33,0
07/17/23 03:21:33,-2
07/17/23 03:22:33,0
07/17/23 03:23:33,-2
07/17/23 03:24:33,0
07/17/23 03:25:33,-11
07/17/23 03:26:33,18
07/17/23 03:27:33,0
07/17/23 03:28:33,29
07/17/23 03:29:33,20
07/17/23 03:30:33,3
07/17/23 03:31:33,52
07/17/23 03:32:33,0
07/17/23 03:33:33,0
07/17/23 03:34:33,0
07/17/23 03:35:33,0
07/17/23 03:36:33,0
07/17/23 03:37:33,0
07/17/23 03:38:33,8
07/17/23 03:39:33,0
07/17/23 03:40:33,0
07/17/23 03:41:33,0
07/17/23 03:42:33,0
07/17/23 03:43:33,0
07/17/23 03:44:33,0
07/17/23 03:45:33,0
07/17/23 03:46:33,0
07/17/23 03:47:33,0
07/17/23 03:48:33,42
07/17/23 03:49:33,2
07/17/23 03:50:33,0
07/17/23 03:51:33,32
07/17/23 03:52:33,41
07/17/23 03:53:33,13
07/17/23 03:54:33,0
07/17/23 03:55:33,-17
07/17/23 03:56:33,0
07/17/23 03:57:33,0
07/17/23 03:58:33,0
07/17/23 03:59:33,8
07/17/23 04:00:33,-9
07/17/23 04:01:33,-11
07/17/23 04:02:33,-65
07/17/23 04:03:33,2
07/17/23 04:04:33,-30
07/17/23 04:05:33,4
07/17/23 04:06:33,8
07/17/23 04:07:33,17
07/17/23 04:08:33,0
07/17/23 04:09:33,0
07/17/23 04:10:33,-1
07/17/23 04:11:33,-1
07/17/23 04:12:33,9
07/17/23 04:13:33,64
07/17/23 04:14:33,-46
07/17/23 04:15:33,12
07/17/23 04:16:33,0
07/17/23 04:17:33,15
07/17/23 04:18:33,10
07/17/23 04:19:33,-1
07/17/23 04:20:33,8
07/17/23 04:21:33,0
07/17/23 04:22:33,12
07/17/23 04:23:33,0
07/17/23 04:24:34,0
07/17/23 04:25:34,0
07/17/23 04:26:34,-2
07/17/23 04:27:34,0
07/17/23 04:28:34,0
07/17/23 04:29:34,-1
07/17/23 04:30:34,0
07/17/23 04:31:34,0
07/17/23 04:32:34,3
07/17/23 04:33:34,-26
07/17/23 04:34:34,8
07/17/23 04:35:34,26
07/17/23 04:36:34,0
07/17/23 04:37:34,0
07/17/23 04:38:34,4
07/17/23 04:39:34,2
07/17/23 04:40:34,0
07/17/23 04:41:34,-12
07/17/23 04:42:34,-57
07/17/23 04:43:34,2
07/17/23 04:44:34,-11
07/17/23 04:45:34,0
07/17/23 04:46:34,21
07/17/23 04:47:34,-17
07/17/23 04:48:34,28
07/17/23 04:49:34,0
07/17/23 04:50:34,31
07/17/23 04:51:34,47
07/17/23 04:52:34,31
07/17/23 04:53:34,-2
07/17/23 04:54:34,0
07/17/23 04:55:34,1
07/17/23 04:56:34,13
07/17/23 04:57:34,12
07/17/23 04:58:34,38
07/17/23 04:59:34,3
07/17/23 05:00:34,0
07/17/23 05:01:34,13
07/17/23 05:02:34,60
07/17/23 05:03:34,23
07/17/23 05:04:34,0
07/17/23 05:05:34,0
07/17/23 05:06:34,4
07/17/23 05:07:34,5
07/17/23 05:08:34,0
07/17/23 05:09:34,-4
07/17/23 05:10:34,0
07/17/23 05:11:34,-14
07/17/23 05:12:34,-13
07/17/23 05:13:35,10
07/17/23 05:14:35,0
07/17/23 05:15:35,-4
07/17/23 05:16:35,-8
07/17/23 05:17:35,0
07/17/23 05:18:35,-6
07/17/23 05:19:35,-2
07/17/23 05:20:35,-12
07/17/23 05:21:35,-8
07/17/23 05:22:35,2
07/17/23 05:23:35,42
07/17/23 05:24:35,13
07/17/23 05:25:35,21
07/17/23 05:26:35,10
07/17/23 05:27:35,-10
07/17/23 05:28:35,-19
07/17/23 05:29:35,0
07/17/23 05:30:35,0
07/17/23 05:31:35,0
07/17/23 05:32:35,0
07/17/23 05:33:35,-8
07/17/23 05:34:35,-6
07/17/23 05:35:35,0
07/17/23 05:36:35,-12
07/17/23 05:37:35,-1
07/17/23 05:38:35,21
07/17/23 05:39:35,-1
07/17/23 05:40:35,-8
07/17/23 05:41:35,0
07/17/23 05:42:35,-25
07/17/23 05:43:35,-20
07/17/23 05:44:35,4
07/17/23 05:45:35,0
07/17/23 05:46:35,-9
07/17/23 05:47:35,-19
07/17/23 05:48:35,0
07/17/23 05:49:35,1
07/17/23 05:50:35,3
07/17/23 05:51:35,-18
07/17/23 05:52:35,-4
07/17/23 05:53:35,0
07/17/23 05:54:35,0
07/17/23 05:55:35,-3
07/17/23 05:56:35,0
07/17/23 05:57:35,-75
07/17/23 05:58:35,0
07/17/23 05:59:35,-30
07/17/23 06:00:35,8
07/17/23 06:01:35,-19
07/17/23 06:02:35,0
07/17/23 06:03:35,0
07/17/23 06:04:35,-4
07/17/23 06:05:35,-4
07/17/23 06:06:35,7
07/17/23 06:07:35,0
07/17/23 06:08:35,0
07/17/23 06:09:35,-20
07/17/23 06:10:35,-23
07/17/23 06:11:35,-13
07/17/23 06:12:35,5
07/17/23 06:13:35,-6
07/17/23 06:14:35,-1
07/17/23 06:15:35,0
07/17/23 06:16:36,-15
07/17/23 06:17:36,-12
07/17/23 06:18:36,-12
07/17/23 06:19:36,3
07/17/23 06:20:36,-4
07/17/23 06:21:36,-15
07/17/23 06:22:36,0
07/17/23 06:23:36,16
07/17/23 06:24:36,-4
07/17/23 06:25:36,-9
07/17/23 06:26:36,0
07/17/23 06:27:36,26
07/17/23 06:28:36,11
07/17/23 06:29:36,-8
07/17/23 06:30:36,28
07/17/23 06:31:36,0
07/17/23 06:32:36,1
07/17/23 06:33:36,1
07/17/23 06:34:36,12
07/17/23 06:35:36,4
07/17/23 06:36:36,-3
07/17/23 06:37:36,4
07/17/23 06:38:36,11
07/17/23 06:39:36,8
07/17/23 06:40:36,0
07/17/23 06:41:36,35
07/17/23 06:42:36,-5
07/17/23 06:43:36,0
07/17/23 06:44:36,-15
07/17/23 06:45:36,0
07/17/23 06:46:36,-15
07/17/23 06:47:36,4
07/17/23 06:48:36,-12
07/17/23 06:49:36,-53
07/17/23 06:50:36,2
07/17/23 06:51:36,4
07/17/23 06:52:36,2
07/17/23 06:53:36,-3
07/17/23 06:54:36,5
07/17/23 06:55:36,-3
07/17/23 06:56:36,1
07/17/23 06:57:36,-25
07/17/23 06:58:36,12
07/17/23 06:59:36,0
07/17/23 07:00:36,4
07/17/23 07:01:36,3
07/17/23 07:02:36,52
07/17/23 07:03:36,3
07/17/23 07:04:36,-1
07/17/23 07:05:36,27
07/17/23 07:06:36,8
07/17/23 07:07:36,0
07/17/23 07:08:36,0
07/17/23 07:09:36,5
07/17/23 07:10:36,-6
07/17/23 07:11:36,-25
07/17/23 07:12:36,-7
07/17/23 07:13:36,29
07/17/23 07:14:36,0
07/17/23 07:15:36,-2
07/17/23 07:16:36,-7
07/17/23 07:17:36,0
07/17/23 07:18:36,0
07/17/23 07:19:36,1
07/17/23 07:20:36,-4
07/17/23 07:21:36,18
07/17/23 07:22:36,0
07/17/23 07:23:36,-11
07/17/23 07:24:36,0
07/17/23 07:25:36,0
07/17/23 07:26:36,0
07/17/23 07:27:36,0
07/17/23 07:28:36,0
07/17/23 07:29:36,4
07/17/23 07:30:36,29
07/17/23 07:31:36,1
07/17/23 07:32:36,0
07/17/23 07:33:36,0
07/17/23 07:34:36,-34
07/17/23 07:35:36,-12
07/17/23 07:36:36,0
07/17/23 07:37:36,-1
07/17/23 07:38:36,0
07/17/23 07:39:36,4
07/17/23 07:40:36,29
07/17/23 07:41:36,4
07/17/23 07:42:36,0
07/17/23 07:43:36,-1
07/17/23 07:44:36,0
07/17/23 07:45:36,0
07/17/23 07:46:36,0
07/17/23 07:47:36,-46
07/17/23 07:48:36,2
07/17/23 07:49:36,55
07/17/23 07:50:36,4
07/17/23 07:51:36,1
07/17/23 07:52:36,14
07/17/23 07:53:36,16
07/17/23 07:54:36,-3
07/17/23 07:55:36,0
07/17/23 07:56:36,-1
07/17/23 07:57:36,-24
07/17/23 07:58:36,-4
07/17/23 07:59:36,0
07/17/23 08:00:36,-10
07/17/23 08:01:36,25
07/17/23 08:02:36,-1
07/17/23 08:03:36,0
07/17/23 08:04:36,10
07/17/23 08:05:36,-4
07/17/23 08:06:36,4
07/17/23 08:07:36,26
07/17/23 08:08:36,18
07/17/23 08:09:36,31
07/17/23 08:10:36,0
07/17/23 08:11:36,3
07/17/23 08:12:36,-1
07/17/23 08:13:36,-4
07/17/23 08:14:36,-10
07/17/23 08:15:36,14
07/17/23 08:16:36,-4
07/17/23 08:17:36,-10
07/17/23 08:18:36,9
07/17/23 08:19:36,0
07/17/23 08:20:36,0
07/17/23 08:21:36,0
07/17/23 08:22:36,0
07/17/23 08:23:36,15
07/17/23 08:24:36,26
07/17/23 08:25:36,0
07/17/23 17:44:00,-8
07/17/23 17:45:00,0
07/17/23 17:46:00,-26
07/17/23 17:47:00,8
07/17/23 17:48:00,-43
07/17/23 17:49:01,2
07/17/23 17:50:01,1
07/17/23 17:51:01,17
07/17/23 17:52:01,0
07/17/23 17:53:01,0
07/17/23 17:54:01,0
07/17/23 17:55:01,0
07/17/23 17:56:01,0
07/17/23 17:57:01,0
07/17/23 17:58:01,0
07/17/23 17:59:01,0
07/17/23 18:00:01,3
07/17/23 18:01:01,4
07/17/23 18:02:01,0
07/17/23 18:03:01,-3
07/17/23 18:04:01,0
07/17/23 18:05:01,0
07/17/23 18:06:01,30
07/17/23 18:07:01,39
07/17/23 18:08:01,-25
07/17/23 18:09:01,-16
07/17/23 18:10:01,0
07/17/23 18:11:01,-4
07/17/23 18:12:01,0
07/17/23 18:13:01,0
07/17/23 18:14:01,0
07/17/23 18:15:01,0
07/17/23 18:16:01,0
07/17/23 22:57:30,0
07/17/23 22:58:30,0
07/17/23 22:59:30,0
07/17/23 23:00:30,0
07/17/23 23:01:30,0
07/17/23 23:02:30,5
07/17/23 23:03:30,2
07/17/23 23:04:31,-5
07/17/23 23:05:31,13
07/17/23 23:06:31,70
07/17/23 23:07:31,-17
07/17/23 23:08:31,-35
07/17/23 23:09:31,67
07/17/23 23:10:31,0
07/17/23 23:11:31,-2
07/17/23 23:12:31,0
07/17/23 23:13:31,0
07/17/23 23:14:31,-14
07/17/23 23:15:31,-38
07/17/23 23:16:31,0
07/17/23 23:17:31,-2
07/17/23 23:18:31,0
07/17/23 23:19:31,0
07/17/23 23:20:31,-26
07/17/23 23:21:31,34
07/17/23 23:22:31,10
07/17/23 23:23:31,33
07/17/23 23:24:31,13
07/17/23 23:25:31,0
07/17/23 23:26:31,0
07/17/23 23:27:31,51
07/17/23 23:28:31,0
07/17/23 23:29:31,0
07/17/23 23:30:31,0
07/17/23 23:31:31,0
07/17/23 23:32:31,0
07/17/23 23:33:31,0
07/17/23 23:34:31,0
07/17/23 23:35:31,0
07/17/23 23:36:31,0
07/17/23 23:37:31,0
07/17/23 23:38:31,0
07/17/23 23:39:31,0
07/17/23 23:40:31,0
07/17/23 23:41:31,0
07/17/23 23:42:31,0
07/17/23 23:43:31,0
07/17/23 23:44:31,0
07/17/23 23:45:31,0
07/17/23 23:46:31,0
07/17/23 23:47:31,3
07/17/23 23:48:31,0
07/17/23 23:49:31,0
07/17/23 23:50:31,0
07/17/23 23:51:31,0
07/17/23 23:52:31,0
07/17/23 23:53:31,31
07/17/23 23:54:31,0
07/17/23 23:55:31,-23
07/17/23 23:56:31,0
07/17/23 23:57:31,0
07/17/23 23:58:31,-21
07/17/23 23:59:31,0
