timestamp,Infrared to Red Signal Ratio
12/17/22 04:41:06,-31
12/17/22 04:42:06,0
12/17/22 04:43:06,-11
12/17/22 04:44:06,3
12/17/22 04:45:06,-3
12/17/22 04:46:06,3
12/17/22 04:47:06,-1
12/17/22 04:48:06,3
12/17/22 04:49:06,5
12/17/22 04:50:06,-32
12/17/22 04:51:06,-12
12/17/22 04:52:06,-38
12/17/22 04:53:06,0
12/17/22 04:54:06,0
12/17/22 04:55:06,4
12/17/22 04:56:06,-26
12/17/22 04:57:06,8
12/17/22 04:58:06,-3
12/17/22 04:59:06,-22
12/17/22 05:00:06,-23
12/17/22 05:01:06,17
12/17/22 05:02:06,37
12/17/22 05:03:06,-3
12/17/22 05:04:06,4
12/17/22 05:05:06,4
12/17/22 05:06:06,0
12/17/22 05:07:06,13
12/17/22 05:08:06,14
12/17/22 05:09:06,-8
12/17/22 05:10:06,0
12/17/22 05:11:06,18
12/17/22 05:12:06,14
12/17/22 05:13:06,-26
12/17/22 05:14:06,3
12/17/22 05:15:06,-34
12/17/22 05:16:06,-3
12/17/22 05:17:06,4
12/17/22 05:18:06,0
12/17/22 05:19:06,-45
12/17/22 05:20:06,-70
12/17/22 05:21:08,11
12/17/22 05:22:08,4
12/17/22 05:23:08,0
12/17/22 05:24:08,35
12/17/22 05:25:08,-23
12/17/22 05:26:08,-21
12/17/22 05:27:08,0
12/17/22 05:28:08,-8
12/17/22 05:29:08,0
12/17/22 05:30:08,0
12/17/22 05:31:08,0
12/17/22 05:32:08,0
12/17/22 05:33:08,0
12/17/22 05:34:08,0
12/17/22 05:35:08,0
12/17/22 05:36:08,0
12/17/22 05:37:08,0
12/17/22 05:38:08,0
12/17/22 05:39:08,0
12/17/22 05:40:08,0
12/17/22 05:41:08,0
12/17/22 05:42:08,0
12/17/22 05:43:08,0
12/17/22 05:44:08,0
12/17/22 05:45:08,0
12/17/22 05:46:08,0
12/17/22 05:47:08,0
12/17/22 05:48:08,0
12/17/22 05:49:08,0
12/17/22 05:50:08,0
12/17/22 05:51:08,13
12/17/22 05:52:08,31
12/17/22 05:53:08,8
12/17/22 05:54:08,42
12/17/22 05:55:08,78
12/17/22 05:56:08,75
12/17/22 05:57:08,53
12/17/22 05:58:08,-2
12/17/22 05:59:08,31
12/17/22 06:00:08,9
12/17/22 06:01:08,0
12/17/22 06:02:08,-4
12/17/22 06:03:08,1
12/17/22 06:04:08,19
12/17/22 06:05:08,-5
12/17/22 06:06:08,-50
12/17/22 06:07:08,-17
12/17/22 06:08:08,-4
12/17/22 06:09:08,21
12/17/22 06:10:08,14
12/17/22 06:11:08,-1
12/17/22 06:12:08,-26
12/17/22 06:13:08,0
12/17/22 06:14:08,-13
12/17/22 06:15:08,-21
12/17/22 06:16:08,-6
12/17/22 06:17:08,-5
12/17/22 06:18:08,-10
12/17/22 06:19:08,-1
12/17/22 06:20:08,0
12/17/22 06:21:08,4
12/17/22 06:22:08,-15
12/17/22 06:23:08,0
12/17/22 06:24:08,0
12/17/22 06:25:08,0
12/17/22 06:26:08,0
12/17/22 06:27:08,-11
12/17/22 06:28:08,0
12/17/22 06:29:08,-4
12/17/22 06:30:08,2
12/17/22 06:31:08,69
12/17/22 06:32:08,0
12/17/22 06:33:08,22
12/17/22 06:34:08,6
12/17/22 06:35:08,2
12/17/22 06:36:08,0
12/17/22 06:37:08,0
12/17/22 06:38:08,0
12/17/22 06:39:08,4
12/17/22 06:40:09,-1
12/17/22 06:41:09,0
12/17/22 06:42:09,-20
12/17/22 06:43:09,-1
12/17/22 06:44:09,-6
12/17/22 06:45:09,3
12/17/22 06:46:09,0
12/17/22 06:47:09,4
12/17/22 06:48:09,44
12/17/22 06:49:09,0
12/17/22 06:50:09,-4
12/17/22 06:51:09,0
12/17/22 06:52:09,-34
12/17/22 06:53:09,-2
12/17/22 06:54:09,-56
12/17/22 06:55:09,0
12/17/22 06:56:09,5
12/17/22 06:57:09,30
12/17/22 06:58:11,-8
12/17/22 06:59:11,0
12/17/22 07:00:11,-2
12/17/22 07:01:11,-4
12/17/22 07:02:11,0
12/17/22 07:03:11,-39
12/17/22 07:04:11,36
12/17/22 07:05:11,0
12/17/22 07:06:11,38
12/17/22 07:07:11,-2
12/17/22 07:08:11,-12
12/17/22 07:09:11,19
12/17/22 07:10:11,-13
12/17/22 07:11:11,0
12/17/22 07:12:11,0
12/17/22 07:13:11,-13
12/17/22 07:14:12,-30
12/17/22 07:15:12,-25
12/17/22 07:16:12,5
12/17/22 07:17:12,21
12/17/22 07:18:12,2
12/17/22 07:19:12,20
12/17/22 07:20:12,1
12/17/22 07:21:12,0
12/17/22 07:22:12,4
12/17/22 07:23:12,-14
12/17/22 07:24:12,2
12/17/22 07:25:12,-23
12/17/22 07:26:12,4
12/17/22 07:27:12,-4
12/17/22 07:28:12,0
12/17/22 07:29:12,15
12/17/22 07:30:12,-7
12/17/22 07:31:12,0
12/17/22 07:32:12,3
12/17/22 07:33:12,7
12/17/22 07:34:12,3
12/17/22 07:35:12,0
12/17/22 07:36:12,-9
12/17/22 07:37:12,0
12/17/22 07:38:12,12
12/17/22 07:39:12,2
12/17/22 07:40:12,-11
12/17/22 07:41:12,8
12/17/22 07:42:12,0
12/17/22 07:43:12,4
12/17/22 07:44:12,-4
12/17/22 07:45:12,8
12/17/22 07:46:12,6
12/17/22 07:47:12,-8
12/17/22 07:48:12,17
12/17/22 07:49:12,-4
12/17/22 07:50:12,10
12/17/22 07:51:12,0
12/17/22 07:52:12,-4
12/17/22 07:53:12,-11
12/17/22 07:54:12,0
12/17/22 07:55:12,0
12/17/22 07:56:12,-31
12/17/22 07:57:12,14
12/17/22 07:58:12,0
12/17/22 07:59:12,13
12/17/22 08:00:12,-7
12/17/22 08:01:13,0
12/17/22 08:02:13,0
12/17/22 08:03:13,-8
12/17/22 08:04:13,-28
12/17/22 08:05:13,0
12/17/22 08:06:13,-2
12/17/22 08:07:13,-8
12/17/22 08:08:13,0
12/17/22 08:09:13,-4
12/17/22 08:10:13,0
12/17/22 08:11:13,-18
12/17/22 08:12:13,0
12/17/22 08:13:13,0
12/17/22 08:14:13,-19
12/17/22 08:15:13,0
12/17/22 08:16:13,-2
12/17/22 08:17:13,3
12/17/22 08:18:13,-1
12/17/22 08:19:13,0
12/17/22 08:20:13,17
12/17/22 08:21:13,27
12/17/22 08:22:13,-4
12/17/22 08:23:13,0
12/17/22 08:24:13,19
12/17/22 08:25:13,-5
12/17/22 08:26:13,35
12/17/22 08:27:13,29
12/17/22 08:28:13,0
12/17/22 08:29:13,-23
12/17/22 08:30:13,1
12/17/22 08:31:13,0
12/17/22 08:32:13,-1
12/17/22 08:33:13,15
12/17/22 08:34:13,0
12/17/22 08:35:13,0
12/17/22 08:36:13,0
12/17/22 08:37:13,-45
12/17/22 08:38:13,0
12/17/22 08:39:13,25
12/17/22 08:40:13,-10
12/17/22 08:41:14,0
12/17/22 08:42:15,0
12/17/22 08:43:15,14
12/17/22 08:44:15,-2
12/17/22 08:45:15,-4
12/17/22 08:46:15,5
12/17/22 08:47:15,-26
12/17/22 08:48:15,-11
12/17/22 08:49:15,1
12/17/22 08:50:15,-1
12/17/22 08:51:15,-2
12/17/22 08:52:15,30
12/17/22 08:53:15,0
12/17/22 08:54:15,-13
12/17/22 08:55:15,0
12/17/22 08:56:15,0
12/17/22 08:57:15,-10
12/17/22 08:58:15,0
12/17/22 08:59:15,0
12/17/22 09:00:15,0
12/17/22 09:01:15,4
12/17/22 09:02:15,-2
12/17/22 09:03:15,-64
12/17/22 09:04:15,-30
12/17/22 09:05:15,7
12/17/22 09:06:15,-15
12/17/22 09:07:15,30
12/17/22 09:08:15,2
12/17/22 09:09:15,30
12/17/22 09:10:15,11
12/17/22 09:11:15,-11
12/17/22 09:12:15,-6
12/17/22 09:13:15,0
12/17/22 09:14:15,9
12/17/22 09:15:15,5
12/17/22 09:16:15,4
12/17/22 09:17:15,2
12/17/22 09:18:15,-2
12/17/22 09:19:15,-26
12/17/22 09:20:15,1
12/17/22 09:21:15,6
12/17/22 09:22:15,0
12/17/22 09:23:15,9
12/17/22 09:24:15,19
12/17/22 09:25:15,-1
12/17/22 09:26:15,0
12/17/22 09:27:15,30
12/17/22 09:28:15,0
12/17/22 09:29:15,1
12/17/22 09:30:15,0
12/17/22 09:31:15,-8
12/17/22 09:32:15,-3
12/17/22 09:33:15,0
12/17/22 09:34:15,-12
12/17/22 09:35:15,0
12/17/22 09:36:15,4
12/17/22 09:37:15,9
12/17/22 09:38:15,9
12/17/22 09:39:15,6
12/17/22 09:40:15,0
12/17/22 09:41:15,28
12/17/22 09:42:15,0
12/17/22 09:43:17,0
12/17/22 09:44:17,-4
12/17/22 09:45:17,-5
12/17/22 09:46:17,1
12/17/22 09:47:17,-2
12/17/22 09:48:17,-8
12/17/22 09:49:17,6
12/17/22 09:50:17,0
12/17/22 09:51:17,1
12/17/22 09:52:17,0
12/17/22 09:53:17,2
12/17/22 09:54:17,-8
12/17/22 09:55:17,1
12/17/22 09:56:17,7
12/17/22 09:57:17,1
12/17/22 09:58:17,-15
12/17/22 09:59:17,-30
12/17/22 10:00:17,4
12/17/22 10:01:17,15
12/17/22 10:02:17,-3
12/17/22 10:03:17,2
12/17/22 10:04:17,0
12/17/22 10:05:17,0
12/17/22 10:06:17,28
12/17/22 10:07:17,-23
12/17/22 10:08:17,-13
12/17/22 10:09:17,-4
12/17/22 10:10:17,0
12/17/22 10:11:17,-36
12/17/22 10:12:17,-9
12/17/22 10:13:17,-25
12/17/22 10:14:17,18
12/17/22 10:15:17,-4
12/17/22 10:16:17,6
12/17/22 10:17:17,-7
12/17/22 10:18:17,18
12/17/22 10:19:17,4
12/17/22 10:20:17,-8
12/17/22 10:21:17,0
12/17/22 10:22:17,-13
12/17/22 10:23:17,-13
12/17/22 10:24:17,0
12/17/22 10:25:17,-4
12/17/22 10:26:17,-23
12/17/22 10:27:17,-7
12/17/22 10:28:19,0
12/17/22 10:29:19,0
12/17/22 10:30:19,-9
12/17/22 10:31:19,23
12/17/22 10:32:19,-4
12/17/22 10:33:19,0
12/17/22 10:34:19,2
12/17/22 10:35:19,-2
12/17/22 10:36:19,-1
12/17/22 10:37:19,-3
12/17/22 10:38:19,-28
12/17/22 10:39:19,-17
12/17/22 10:40:19,0
12/17/22 10:41:19,0
12/17/22 10:42:19,1
12/17/22 10:43:19,-8
12/17/22 10:44:19,-6
12/17/22 10:45:19,0
12/17/22 10:46:19,-13
12/17/22 10:47:19,2
12/17/22 10:48:19,-2
12/17/22 10:49:19,1
12/17/22 10:50:19,-30
12/17/22 10:51:19,-36
12/17/22 10:52:19,4
12/17/22 10:53:19,0
12/17/22 10:54:19,0
12/17/22 10:55:19,24
12/17/22 10:56:19,10
12/17/22 10:57:19,1
12/17/22 10:58:19,-2
12/17/22 10:59:19,-30
12/17/22 11:00:19,0
12/17/22 11:01:19,-1
12/17/22 11:02:19,0
12/17/22 11:03:19,28
12/17/22 11:04:19,0
12/17/22 11:05:19,-1
12/17/22 11:06:19,-1
12/17/22 11:07:19,0
12/17/22 11:08:19,0
12/17/22 11:09:19,-3
12/17/22 11:10:19,-4
12/17/22 11:11:19,-44
12/17/22 11:12:19,3
12/17/22 11:13:21,4
12/17/22 11:14:21,-7
12/17/22 11:15:21,14
12/17/22 11:16:23,-45
12/17/22 11:17:23,-4
12/17/22 11:18:23,-4
12/17/22 11:19:23,0
12/17/22 11:20:23,8
12/17/22 11:21:23,4
12/17/22 11:22:23,-2
12/17/22 11:23:23,0
12/17/22 11:24:23,9
12/17/22 11:25:23,-1
12/17/22 11:26:23,6
12/17/22 11:27:23,35
12/17/22 11:28:23,12
12/17/22 11:29:23,4
12/17/22 11:30:23,-10
12/17/22 11:31:23,-1
12/17/22 11:32:23,-1
12/17/22 11:33:23,-1
12/17/22 11:34:23,-3
12/17/22 11:35:23,-3
12/17/22 11:36:23,-1
12/17/22 11:37:23,-46
12/17/22 11:38:23,6
12/17/22 11:39:23,-10
12/17/22 11:40:23,0
12/17/22 11:41:23,-1
12/17/22 11:42:23,-14
12/17/22 11:43:23,-4
12/17/22 11:44:23,-22
12/17/22 11:45:23,-35
12/17/22 11:46:23,-4
12/17/22 21:05:10,-7
12/17/22 21:06:10,7
12/17/22 21:07:10,-1
12/17/22 21:08:10,0
12/17/22 21:09:10,12
12/17/22 21:10:10,31
12/17/22 21:11:10,23
12/17/22 21:12:10,0
12/17/22 21:13:10,-1
12/17/22 21:14:10,-13
12/17/22 21:15:10,6
12/17/22 21:16:10,6
12/17/22 21:17:10,0
12/17/22 21:18:10,8
12/17/22 21:19:10,47
12/17/22 21:20:10,-54
12/17/22 21:21:10,4
12/17/22 21:22:10,0
12/17/22 21:23:11,0
12/17/22 21:24:11,-3
12/17/22 21:25:11,-43
12/17/22 21:26:11,0
12/17/22 21:27:11,0
12/17/22 21:28:11,-2
12/17/22 21:29:11,12
12/17/22 21:30:11,8
12/17/22 21:31:12,-12
12/17/22 21:32:12,8
12/17/22 21:33:12,0
12/17/22 21:34:12,0
12/17/22 21:35:12,0
12/17/22 21:36:12,0
12/17/22 23:55:00,5
12/17/22 23:56:00,0
12/17/22 23:57:00,2
12/17/22 23:58:00,1
12/17/22 23:59:00,-2
