timestamp,Infrared to Red Signal Ratio
03/01/23 05:44:03,-5
03/01/23 05:45:04,-19
03/01/23 05:46:05,0
03/01/23 05:47:05,-8
03/01/23 05:48:05,-35
03/01/23 05:49:05,-8
03/01/23 05:50:05,-36
03/01/23 05:51:05,0
03/01/23 05:52:05,-24
03/01/23 05:53:05,-4
03/01/23 05:54:05,49
03/01/23 05:55:05,42
03/01/23 05:56:05,-4
03/01/23 05:57:05,8
03/01/23 05:58:05,18
03/01/23 05:59:05,-2
03/01/23 06:00:05,-21
03/01/23 06:01:05,13
03/01/23 06:02:05,-20
03/01/23 06:03:05,0
03/01/23 06:04:05,0
03/01/23 06:05:05,0
03/01/23 06:06:05,-10
03/01/23 06:07:05,-1
03/01/23 06:08:05,1
03/01/23 06:09:05,-1
03/01/23 06:10:05,-6
03/01/23 06:11:05,-19
03/01/23 06:12:05,0
03/01/23 06:13:05,0
03/01/23 06:14:05,13
03/01/23 06:15:05,-8
03/01/23 06:16:05,-1
03/01/23 06:17:05,-13
03/01/23 06:18:05,2
03/01/23 06:19:05,0
03/01/23 06:20:05,-39
03/01/23 06:21:05,-9
03/01/23 06:22:05,0
03/01/23 06:23:05,-2
03/01/23 06:24:05,0
03/01/23 06:25:06,0
03/01/23 06:26:06,6
03/01/23 06:27:06,8
03/01/23 06:28:06,-20
03/01/23 06:29:06,-3
03/01/23 06:30:06,-13
03/01/23 06:31:06,-3
03/01/23 06:32:06,-3
03/01/23 06:33:06,-7
03/01/23 06:34:06,4
03/01/23 06:35:06,-4
03/01/23 06:36:06,-3
03/01/23 06:37:06,-8
03/01/23 06:38:06,-6
03/01/23 06:39:06,-14
03/01/23 06:40:06,4
03/01/23 06:41:06,2
03/01/23 06:42:06,3
03/01/23 06:43:06,-14
03/01/23 06:44:06,-2
03/01/23 06:45:06,0
03/01/23 06:46:06,0
03/01/23 06:47:06,-8
03/01/23 06:48:06,-6
03/01/23 06:49:06,-18
03/01/23 06:50:06,1
03/01/23 06:51:06,-34
03/01/23 06:52:06,9
03/01/23 06:53:06,-28
03/01/23 06:54:06,0
03/01/23 06:55:06,16
03/01/23 06:56:06,0
03/01/23 06:57:07,-1
03/01/23 06:58:07,-3
03/01/23 06:59:07,-30
03/01/23 07:00:07,0
03/01/23 07:01:07,15
03/01/23 07:02:07,1
03/01/23 07:03:07,-35
03/01/23 07:04:07,23
03/01/23 07:05:07,13
03/01/23 07:06:07,-2
03/01/23 07:07:07,-7
03/01/23 07:08:07,0
03/01/23 07:09:07,38
03/01/23 07:10:07,1
03/01/23 07:11:07,0
03/01/23 07:12:07,-7
03/01/23 07:13:07,0
03/01/23 07:14:07,23
03/01/23 07:15:07,10
03/01/23 07:16:07,8
03/01/23 07:17:07,-3
03/01/23 07:18:07,0
03/01/23 07:19:07,0
03/01/23 07:20:07,0
03/01/23 07:21:07,0
03/01/23 07:22:07,0
03/01/23 07:23:07,0
03/01/23 07:24:07,0
03/01/23 07:25:09,-2
03/01/23 07:26:09,4
03/01/23 07:27:09,36
03/01/23 07:28:09,0
03/01/23 07:29:09,23
03/01/23 07:30:09,0
03/01/23 07:31:09,16
03/01/23 07:32:09,-18
03/01/23 07:33:09,6
03/01/23 07:34:09,-22
03/01/23 07:35:09,-7
03/01/23 07:36:09,-4
03/01/23 07:37:09,-6
03/01/23 07:38:09,-8
03/01/23 07:39:09,-7
03/01/23 07:40:09,-5
03/01/23 07:41:09,4
03/01/23 07:42:09,15
03/01/23 07:43:09,-3
03/01/23 07:44:09,48
03/01/23 07:45:09,0
03/01/23 07:46:09,-20
03/01/23 07:47:09,-15
03/01/23 07:48:09,-9
03/01/23 07:49:09,21
03/01/23 07:50:09,15
03/01/23 07:51:09,0
03/01/23 07:52:09,0
03/01/23 07:53:09,0
03/01/23 07:54:09,6
03/01/23 07:55:09,-4
03/01/23 07:56:09,19
03/01/23 07:57:09,21
03/01/23 07:58:09,0
03/01/23 07:59:09,2
03/01/23 08:00:09,0
03/01/23 08:01:09,0
03/01/23 08:02:09,-8
03/01/23 08:03:09,-8
03/01/23 08:04:09,0
03/01/23 08:05:09,-3
03/01/23 08:06:09,12
03/01/23 08:07:09,-2
03/01/23 08:08:09,0
03/01/23 08:09:09,14
03/01/23 08:10:09,34
03/01/23 08:11:09,31
03/01/23 08:12:09,-11
03/01/23 08:13:09,0
03/01/23 08:14:09,13
03/01/23 08:15:09,0
03/01/23 08:16:09,-2
03/01/23 08:17:09,1
03/01/23 08:18:09,-14
03/01/23 08:19:09,-7
03/01/23 08:20:09,13
03/01/23 08:21:09,13
03/01/23 08:22:09,-1
03/01/23 08:23:09,0
03/01/23 08:24:09,0
03/01/23 08:25:09,0
03/01/23 08:26:09,53
03/01/23 08:27:09,6
03/01/23 08:28:09,-25
03/01/23 08:29:09,38
03/01/23 08:30:09,16
03/01/23 08:31:09,0
03/01/23 08:32:09,0
03/01/23 08:33:09,13
03/01/23 08:34:09,8
03/01/23 08:35:09,-12
03/01/23 08:36:09,-4
03/01/23 08:37:09,8
03/01/23 08:38:09,20
03/01/23 08:39:09,14
03/01/23 08:40:09,-41
03/01/23 08:41:09,6
03/01/23 08:42:09,-4
03/01/23 08:43:09,-11
03/01/23 08:44:09,0
03/01/23 08:45:09,-2
03/01/23 08:46:09,-24
03/01/23 08:47:09,-5
03/01/23 08:48:09,-42
03/01/23 08:49:09,30
03/01/23 08:50:09,-8
03/01/23 08:51:09,51
03/01/23 08:52:09,-2
03/01/23 08:53:09,0
03/01/23 08:54:09,-10
03/01/23 08:55:10,30
03/01/23 08:56:10,-5
03/01/23 08:57:10,3
03/01/23 08:58:10,39
03/01/23 08:59:10,0
03/01/23 09:00:10,-23
03/01/23 09:01:10,0
03/01/23 09:02:10,0
03/01/23 09:03:10,5
03/01/23 09:04:10,0
03/01/23 09:05:10,-32
03/01/23 09:06:10,-32
03/01/23 09:07:10,1
03/01/23 09:08:10,0
03/01/23 09:09:10,37
03/01/23 09:10:10,-30
03/01/23 09:11:10,0
03/01/23 09:12:10,0
03/01/23 09:13:10,0
03/01/23 09:14:10,5
03/01/23 09:15:10,1
03/01/23 09:16:10,0
03/01/23 09:17:10,0
03/01/23 09:18:10,0
03/01/23 09:19:11,0
03/01/23 09:20:11,-7
03/01/23 09:21:11,0
03/01/23 09:22:11,-8
03/01/23 09:23:11,-7
03/01/23 09:24:11,3
03/01/23 09:25:11,0
03/01/23 10:07:40,-8
03/01/23 10:08:41,1
03/01/23 10:09:41,5
03/01/23 10:10:41,5
03/01/23 10:11:41,0
03/01/23 10:12:41,7
03/01/23 10:13:41,0
03/01/23 10:14:41,-13
03/01/23 10:15:41,0
03/01/23 10:16:41,13
03/01/23 10:17:41,26
03/01/23 10:18:41,0
03/01/23 10:19:41,0
03/01/23 10:20:41,-2
03/01/23 10:21:41,2
03/01/23 10:22:41,-13
03/01/23 10:23:41,-34
03/01/23 10:24:41,18
03/01/23 10:25:41,0
03/01/23 10:26:41,36
03/01/23 10:27:41,4
03/01/23 10:28:41,1
03/01/23 10:29:41,1
03/01/23 10:30:41,0
03/01/23 10:31:41,-4
03/01/23 10:32:41,0
03/01/23 10:33:41,0
03/01/23 10:34:41,19
03/01/23 10:35:42,-13
03/01/23 10:36:42,0
03/01/23 10:37:42,17
03/01/23 10:38:42,0
03/01/23 10:39:42,0
03/01/23 10:40:42,0
03/01/23 10:41:42,0
03/01/23 10:42:42,0
03/01/23 10:43:42,1
03/01/23 10:44:42,-4
03/01/23 20:40:40,10
03/01/23 20:41:40,-2
03/01/23 20:42:40,7
03/01/23 20:43:40,30
03/01/23 20:44:40,0
03/01/23 20:45:40,0
03/01/23 20:46:40,12
03/01/23 20:47:40,2
03/01/23 20:48:40,0
03/01/23 20:49:40,0
03/01/23 20:50:40,-54
03/01/23 20:51:41,-4
03/01/23 20:52:41,-8
03/01/23 20:53:41,-56
03/01/23 20:54:41,-5
03/01/23 20:55:41,-10
03/01/23 20:56:41,-42
03/01/23 20:57:41,22
03/01/23 20:58:41,17
03/01/23 20:59:41,-48
03/01/23 21:00:41,-9
03/01/23 21:01:41,-5
03/01/23 21:02:41,5
03/01/23 21:03:41,0
03/01/23 21:04:41,-3
03/01/23 21:05:41,-37
03/01/23 21:06:41,0
03/01/23 21:07:41,4
03/01/23 21:08:41,0
03/01/23 21:09:41,0
03/01/23 21:10:41,0
03/01/23 21:11:41,0
03/01/23 21:12:41,-40
