timestamp,Infrared to Red Signal Ratio
11/30/23 00:00:32,0
11/30/23 00:01:32,-8
11/30/23 00:02:32,-13
11/30/23 00:03:32,-3
11/30/23 00:04:32,-11
11/30/23 00:05:32,0
11/30/23 00:06:32,-19
11/30/23 00:07:32,-5
11/30/23 00:08:32,-34
11/30/23 00:09:32,-4
11/30/23 00:10:32,-10
11/30/23 00:11:32,0
11/30/23 00:12:32,0
11/30/23 00:13:32,-40
11/30/23 00:14:32,0
11/30/23 00:15:32,7
11/30/23 00:16:32,-7
11/30/23 00:17:32,-4
11/30/23 00:18:32,0
11/30/23 00:19:32,-27
11/30/23 00:20:32,0
11/30/23 00:21:32,-34
11/30/23 00:22:32,0
11/30/23 00:23:32,-39
11/30/23 00:24:32,-8
11/30/23 00:25:32,-13
11/30/23 00:26:32,0
11/30/23 00:27:32,0
11/30/23 00:28:32,-6
11/30/23 00:29:32,-13
11/30/23 00:30:32,0
11/30/23 00:31:32,-10
11/30/23 00:32:32,-4
11/30/23 00:33:32,-10
11/30/23 00:34:32,-3
11/30/23 00:35:32,-8
11/30/23 00:36:32,0
11/30/23 00:37:32,0
11/30/23 00:38:32,-12
11/30/23 00:39:32,0
11/30/23 00:40:32,0
11/30/23 00:41:32,0
11/30/23 00:42:32,0
11/30/23 00:43:32,0
11/30/23 00:44:32,0
11/30/23 00:45:32,1
11/30/23 00:46:32,-1
11/30/23 00:47:32,0
11/30/23 00:48:32,12
11/30/23 00:49:32,22
11/30/23 00:50:32,0
11/30/23 00:51:32,13
11/30/23 00:52:32,10
11/30/23 00:53:32,0
11/30/23 00:54:32,16
11/30/23 00:55:32,-14
11/30/23 00:56:32,-2
11/30/23 00:57:32,2
11/30/23 00:58:32,0
11/30/23 00:59:32,-16
11/30/23 01:00:32,-5
11/30/23 01:01:32,-16
11/30/23 01:02:33,-13
11/30/23 01:03:33,-3
11/30/23 01:04:33,-1
11/30/23 01:05:33,2
11/30/23 01:06:33,-7
11/30/23 01:07:33,-6
11/30/23 01:08:33,34
11/30/23 01:09:33,28
11/30/23 01:10:33,-4
11/30/23 01:11:33,30
11/30/23 01:12:33,-2
11/30/23 01:13:33,-12
11/30/23 01:14:33,0
11/30/23 01:15:33,3
11/30/23 01:16:33,-28
11/30/23 01:17:33,-2
11/30/23 01:18:33,1
11/30/23 01:19:33,8
11/30/23 01:20:33,-47
11/30/23 01:21:33,0
11/30/23 01:22:33,-2
11/30/23 01:23:33,0
11/30/23 01:24:33,6
11/30/23 01:25:33,6
11/30/23 01:26:33,20
11/30/23 01:27:33,27
11/30/23 01:28:33,-4
11/30/23 01:29:33,-1
11/30/23 01:30:33,10
11/30/23 01:31:33,2
11/30/23 01:32:33,21
11/30/23 01:33:33,7
11/30/23 01:34:33,31
11/30/23 01:35:33,0
11/30/23 01:36:33,-18
11/30/23 01:37:33,6
11/30/23 01:38:33,-9
11/30/23 01:39:33,8
11/30/23 01:40:33,0
11/30/23 01:41:33,0
11/30/23 01:42:35,-8
11/30/23 01:43:35,-2
11/30/23 01:44:35,-2
11/30/23 01:45:35,-2
11/30/23 01:46:35,0
11/30/23 01:47:35,7
11/30/23 01:48:35,-12
11/30/23 01:49:35,-1
11/30/23 01:50:35,0
11/30/23 01:51:35,1
11/30/23 01:52:35,0
11/30/23 01:53:35,-61
11/30/23 01:54:35,-5
11/30/23 01:55:35,0
11/30/23 01:56:35,-41
11/30/23 01:57:35,0
11/30/23 01:58:35,-5
11/30/23 01:59:35,-8
11/30/23 02:00:35,3
11/30/23 02:01:35,0
11/30/23 02:02:35,4
11/30/23 02:03:35,8
11/30/23 02:04:35,-5
11/30/23 02:05:35,-21
11/30/23 02:06:35,1
11/30/23 02:07:35,4
11/30/23 02:08:35,27
11/30/23 02:09:35,7
11/30/23 02:10:35,13
11/30/23 02:11:35,-1
11/30/23 02:12:35,0
11/30/23 02:13:35,0
11/30/23 02:14:35,-5
11/30/23 02:15:35,0
11/30/23 02:16:35,29
11/30/23 02:17:35,3
11/30/23 02:18:35,11
11/30/23 02:19:35,10
11/30/23 02:20:35,-1
11/30/23 02:21:35,-4
11/30/23 02:22:35,-4
11/30/23 02:23:35,12
