timestamp,Infrared to Red Signal Ratio
12/10/22 00:32:30,0
12/10/22 00:33:30,0
12/10/22 00:34:30,0
12/10/22 00:35:30,0
12/10/22 00:36:30,0
12/10/22 00:37:30,0
12/10/22 00:38:30,0
12/10/22 00:39:30,0
12/10/22 00:40:30,0
12/10/22 00:41:30,0
12/10/22 00:42:30,0
12/10/22 00:43:30,0
12/10/22 00:44:30,0
12/10/22 00:45:30,0
12/10/22 00:46:30,0
12/10/22 00:47:30,-22
12/10/22 00:48:30,-23
12/10/22 00:49:30,4
12/10/22 00:50:30,0
12/10/22 00:51:30,-36
12/10/22 00:52:30,-14
12/10/22 00:53:30,33
12/10/22 00:54:30,29
12/10/22 00:55:30,26
12/10/22 00:56:30,6
12/10/22 00:57:30,8
12/10/22 00:58:30,9
12/10/22 00:59:30,30
12/10/22 01:00:30,-27
12/10/22 01:01:30,11
12/10/22 01:02:30,3
12/10/22 01:03:30,-14
12/10/22 01:04:30,15
12/10/22 01:05:30,26
12/10/22 01:06:30,12
12/10/22 01:07:30,52
12/10/22 01:08:30,-1
12/10/22 01:09:30,39
12/10/22 01:10:30,7
12/10/22 01:11:30,-11
12/10/22 01:12:30,15
12/10/22 01:13:30,-28
12/10/22 01:14:30,-9
12/10/22 01:15:30,56
12/10/22 01:16:30,1
12/10/22 01:17:30,-5
12/10/22 01:18:30,-31
12/10/22 01:19:30,-4
12/10/22 01:20:30,5
12/10/22 01:21:30,0
12/10/22 01:22:30,0
12/10/22 01:23:30,-16
12/10/22 01:24:30,-71
12/10/22 01:25:30,0
12/10/22 01:26:31,-4
12/10/22 01:27:31,-8
12/10/22 01:28:31,-18
12/10/22 01:29:31,-34
12/10/22 01:30:31,-13
12/10/22 01:31:31,-16
12/10/22 01:32:31,8
12/10/22 01:33:32,30
12/10/22 01:34:33,6
12/10/22 01:35:33,27
12/10/22 01:36:33,0
12/10/22 01:37:33,-1
12/10/22 01:38:33,25
12/10/22 01:39:33,0
12/10/22 01:40:33,-22
12/10/22 01:41:33,-24
12/10/22 01:42:33,0
12/10/22 01:43:33,0
12/10/22 01:44:33,-18
12/10/22 01:45:33,28
12/10/22 01:46:33,13
12/10/22 01:47:33,-2
12/10/22 01:48:33,-4
12/10/22 01:49:33,0
12/10/22 01:50:33,5
12/10/22 01:51:33,-20
12/10/22 01:52:33,-15
12/10/22 01:53:33,0
12/10/22 01:54:33,0
12/10/22 01:55:33,31
12/10/22 01:56:33,-28
12/10/22 01:57:33,-25
12/10/22 01:58:33,14
12/10/22 01:59:33,8
12/10/22 02:00:33,39
12/10/22 02:01:33,-13
12/10/22 02:02:33,-1
12/10/22 02:03:33,-2
12/10/22 02:04:33,-34
12/10/22 02:05:33,1
12/10/22 02:06:33,24
12/10/22 02:07:33,-10
12/10/22 02:08:33,-18
12/10/22 02:09:33,5
12/10/22 02:10:33,-23
12/10/22 02:11:33,0
