timestamp,Infrared to Red Signal Ratio
08/23/22 02:00:00,0
08/23/22 02:01:00,7
08/23/22 02:02:00,6
08/23/22 02:03:00,-28
08/23/22 02:04:00,-4
08/23/22 02:05:00,4
08/23/22 02:06:00,20
08/23/22 02:07:00,0
08/23/22 02:08:00,-2
08/23/22 02:09:00,0
08/23/22 02:10:00,0
08/23/22 02:11:00,0
08/23/22 02:12:00,0
08/23/22 02:13:00,7
08/23/22 02:14:00,0
08/23/22 02:15:00,0
08/23/22 02:16:00,24
08/23/22 02:17:00,-2
08/23/22 02:18:00,-5
08/23/22 02:19:00,17
08/23/22 02:20:00,6
08/23/22 02:21:00,0
08/23/22 02:22:00,3
08/23/22 02:23:00,22
08/23/22 02:24:00,8
08/23/22 02:25:00,0
08/23/22 02:26:00,0
08/23/22 02:27:00,-3
08/23/22 02:28:02,-28
08/23/22 02:29:02,0
08/23/22 02:30:02,25
08/23/22 02:31:02,13
08/23/22 02:32:02,1
08/23/22 02:33:02,48
08/23/22 02:34:02,0
08/23/22 02:35:02,-5
08/23/22 02:36:02,29
08/23/22 02:37:02,0
08/23/22 02:38:02,-17
08/23/22 02:39:02,1
08/23/22 02:40:02,-6
08/23/22 02:41:02,-8
08/23/22 02:42:02,1
08/23/22 02:43:02,-2
08/23/22 02:44:02,0
08/23/22 02:45:02,0
08/23/22 02:46:02,-1
08/23/22 02:47:02,-3
08/23/22 02:48:02,-16
08/23/22 02:49:02,0
08/23/22 02:50:02,-6
08/23/22 02:51:02,0
08/23/22 02:52:02,0
08/23/22 02:53:02,35
08/23/22 02:54:02,-7
08/23/22 02:55:02,0
08/23/22 02:56:02,0
08/23/22 02:57:02,0
08/23/22 02:58:02,-15
08/23/22 02:59:02,0
08/23/22 03:00:02,-26
08/23/22 03:01:02,-39
08/23/22 03:02:02,0
08/23/22 03:03:02,-4
08/23/22 03:04:02,-1
08/23/22 03:05:02,0
08/23/22 03:06:02,0
08/23/22 03:07:02,0
08/23/22 03:08:02,0
08/23/22 03:09:02,-2
08/23/22 03:10:02,9
08/23/22 03:11:02,-2
08/23/22 03:12:02,-15
08/23/22 03:13:02,-30
08/23/22 03:14:02,0
08/23/22 03:15:02,6
08/23/22 03:16:02,23
08/23/22 03:17:02,-38
08/23/22 03:18:02,13
08/23/22 03:19:02,0
08/23/22 03:20:02,0
08/23/22 03:21:02,13
08/23/22 03:22:02,2
08/23/22 03:23:02,14
08/23/22 03:24:02,5
08/23/22 03:25:03,-8
08/23/22 03:26:03,-8
08/23/22 03:27:03,3
08/23/22 03:28:03,9
08/23/22 03:29:03,6
08/23/22 03:30:03,29
08/23/22 03:31:04,5
08/23/22 03:32:04,12
08/23/22 03:33:04,4
08/23/22 03:34:04,-10
08/23/22 03:35:04,-51
08/23/22 03:36:05,1
08/23/22 03:37:05,-31
08/23/22 03:38:05,-5
08/23/22 03:39:05,0
08/23/22 03:40:05,-5
08/23/22 03:41:05,21
08/23/22 03:42:05,-20
08/23/22 03:43:05,-16
08/23/22 03:44:05,8
08/23/22 03:45:05,28
08/23/22 03:46:06,0
08/23/22 03:47:06,34
08/23/22 03:48:06,-4
08/23/22 03:49:06,16
08/23/22 03:50:06,0
08/23/22 03:51:06,12
08/23/22 03:52:06,18
08/23/22 03:53:06,21
08/23/22 03:54:06,-4
08/23/22 03:55:06,-1
08/23/22 03:56:06,-3
08/23/22 03:57:06,-3
08/23/22 03:58:06,5
08/23/22 03:59:06,0
08/23/22 04:00:06,3
08/23/22 04:01:06,8
08/23/22 04:02:06,0
08/23/22 04:03:06,-64
08/23/22 04:04:06,28
08/23/22 04:05:06,-4
08/23/22 04:06:06,-30
08/23/22 04:07:06,-1
08/23/22 04:08:06,2
08/23/22 04:09:06,-8
08/23/22 04:10:06,-1
08/23/22 04:11:06,0
08/23/22 04:12:06,11
08/23/22 04:13:06,0
08/23/22 04:14:06,34
08/23/22 04:15:06,-18
08/23/22 04:16:06,3
08/23/22 04:17:06,-1
08/23/22 04:18:06,8
08/23/22 04:19:06,0
08/23/22 04:20:06,-21
08/23/22 04:21:06,-2
08/23/22 04:22:06,-16
08/23/22 04:23:06,-6
08/23/22 04:24:06,0
08/23/22 04:25:06,0
08/23/22 04:26:06,-20
08/23/22 04:27:06,4
08/23/22 04:28:06,0
08/23/22 04:29:06,-8
08/23/22 04:30:06,0
08/23/22 04:31:06,0
08/23/22 04:32:06,-9
08/23/22 04:33:06,0
08/23/22 04:34:06,-6
08/23/22 04:35:06,1
08/23/22 04:36:06,2
08/23/22 04:37:06,11
08/23/22 04:38:06,4
08/23/22 04:39:06,24
08/23/22 04:40:06,41
08/23/22 04:41:06,3
08/23/22 04:42:06,11
08/23/22 04:43:06,-24
08/23/22 04:44:06,-17
08/23/22 04:45:06,39
08/23/22 04:46:06,0
08/23/22 04:47:06,-3
08/23/22 04:48:06,7
08/23/22 04:49:06,12
08/23/22 04:50:06,-1
08/23/22 04:51:06,-13
08/23/22 04:52:06,2
08/23/22 04:53:06,8
08/23/22 04:54:06,8
08/23/22 04:55:06,0
08/23/22 04:56:06,-4
08/23/22 04:57:06,49
08/23/22 04:58:06,-10
08/23/22 04:59:06,1
08/23/22 05:00:06,19
08/23/22 05:01:06,-34
08/23/22 05:02:07,0
08/23/22 05:03:07,4
08/23/22 05:04:07,-20
08/23/22 05:05:07,1
08/23/22 05:06:07,7
08/23/22 05:07:07,-23
08/23/22 05:08:07,-3
08/23/22 05:09:07,-16
08/23/22 05:10:07,-7
08/23/22 05:11:07,-15
08/23/22 05:12:07,-8
08/23/22 05:13:07,-3
08/23/22 05:14:07,9
08/23/22 05:15:07,0
08/23/22 05:16:07,2
08/23/22 05:17:07,7
08/23/22 05:18:07,-7
08/23/22 05:19:07,-3
08/23/22 05:20:07,-52
08/23/22 05:21:07,0
08/23/22 05:22:07,-3
08/23/22 05:23:07,-26
08/23/22 05:24:07,18
08/23/22 05:25:07,0
08/23/22 05:26:07,-7
08/23/22 05:27:07,9
08/23/22 05:28:07,1
08/23/22 05:29:07,4
08/23/22 05:30:07,1
08/23/22 05:31:08,0
08/23/22 05:32:08,-6
08/23/22 05:33:08,-5
08/23/22 05:34:08,-1
08/23/22 05:35:08,-4
08/23/22 05:36:08,-23
08/23/22 05:37:08,-10
08/23/22 05:38:08,-39
08/23/22 05:39:08,4
08/23/22 05:40:08,-11
08/23/22 05:41:08,-18
08/23/22 05:42:08,0
08/23/22 05:43:08,-50
08/23/22 05:44:08,-4
08/23/22 05:45:08,0
08/23/22 05:46:08,-10
08/23/22 05:47:08,0
08/23/22 05:48:08,-4
08/23/22 05:49:08,0
08/23/22 05:50:08,-12
08/23/22 05:51:08,4
08/23/22 05:52:08,0
08/23/22 05:53:08,-10
08/23/22 05:54:09,0
08/23/22 05:55:09,-27
08/23/22 05:56:09,0
08/23/22 05:57:09,11
08/23/22 05:58:09,3
08/23/22 05:59:09,-4
08/23/22 06:00:09,-4
08/23/22 06:01:09,-4
08/23/22 06:02:09,-18
08/23/22 06:03:09,-1
08/23/22 06:04:09,-4
08/23/22 06:05:09,4
08/23/22 06:06:09,30
08/23/22 06:07:09,-8
08/23/22 06:08:09,-1
08/23/22 06:09:09,-5
08/23/22 06:10:09,-4
08/23/22 06:11:09,6
08/23/22 06:12:09,-16
08/23/22 06:13:09,3
08/23/22 06:14:09,26
08/23/22 06:15:09,0
08/23/22 06:16:09,4
08/23/22 06:17:09,-1
08/23/22 06:18:09,1
08/23/22 06:19:09,1
08/23/22 06:20:09,0
08/23/22 06:21:09,-1
08/23/22 06:22:09,0
08/23/22 06:23:09,0
08/23/22 06:24:09,0
08/23/22 06:25:09,-2
08/23/22 06:26:09,16
08/23/22 06:27:09,12
08/23/22 06:28:09,-9
08/23/22 06:29:09,8
08/23/22 06:30:09,-1
08/23/22 06:31:09,0
08/23/22 06:32:09,-9
08/23/22 06:33:09,8
08/23/22 06:34:09,-10
08/23/22 06:35:09,-5
08/23/22 06:36:09,0
08/23/22 06:37:09,9
08/23/22 06:38:11,4
08/23/22 06:39:11,-12
08/23/22 06:40:11,6
08/23/22 06:41:11,37
08/23/22 06:42:11,-13
08/23/22 06:43:11,-4
08/23/22 06:44:11,-7
08/23/22 06:45:11,-10
08/23/22 06:46:11,8
08/23/22 06:47:11,-9
08/23/22 06:48:11,-10
08/23/22 06:49:11,-23
08/23/22 06:50:11,0
08/23/22 06:51:11,-10
08/23/22 06:52:11,-4
08/23/22 06:53:11,0
08/23/22 06:54:11,10
08/23/22 06:55:11,5
08/23/22 06:56:11,34
08/23/22 06:57:11,19
08/23/22 06:58:11,-13
08/23/22 06:59:11,40
08/23/22 07:00:11,0
08/23/22 07:01:11,10
08/23/22 07:02:11,-7
08/23/22 07:03:11,0
08/23/22 07:04:11,3
08/23/22 07:05:11,28
08/23/22 07:06:11,48
08/23/22 07:07:11,-17
08/23/22 07:08:11,1
08/23/22 07:09:11,8
08/23/22 07:10:11,1
08/23/22 07:11:11,-3
08/23/22 07:12:11,5
08/23/22 07:13:11,0
08/23/22 07:14:11,0
08/23/22 07:15:11,21
08/23/22 07:16:12,-9
08/23/22 07:17:12,-3
08/23/22 07:18:12,3
08/23/22 07:19:12,-1
08/23/22 07:20:12,0
08/23/22 07:21:12,-16
08/23/22 07:22:12,17
08/23/22 07:23:12,0
08/23/22 07:24:12,1
08/23/22 07:25:12,-53
08/23/22 07:26:12,0
08/23/22 07:27:12,-60
08/23/22 07:28:12,-5
08/23/22 07:29:12,0
08/23/22 07:30:12,6
08/23/22 07:31:12,0
08/23/22 07:32:12,31
08/23/22 07:33:12,-28
08/23/22 07:34:12,-10
08/23/22 07:35:12,7
08/23/22 07:36:12,0
08/23/22 07:37:12,0
08/23/22 07:38:12,0
08/23/22 07:39:12,0
08/23/22 07:40:12,0
08/23/22 07:41:12,0
08/23/22 07:42:12,-7
08/23/22 07:43:12,-1
08/23/22 07:44:12,-2
08/23/22 07:45:12,-17
08/23/22 07:46:12,-8
08/23/22 07:47:12,36
08/23/22 07:48:12,7
08/23/22 07:49:12,5
08/23/22 07:50:12,0
08/23/22 07:51:12,0
08/23/22 07:52:12,-5
08/23/22 07:53:12,-25
08/23/22 07:54:12,0
08/23/22 07:55:12,0
08/23/22 07:56:12,-5
08/23/22 07:57:12,-3
08/23/22 07:58:12,34
08/23/22 07:59:12,0
08/23/22 08:00:12,2
08/23/22 08:01:12,61
08/23/22 08:02:12,-13
08/23/22 08:03:12,0
08/23/22 08:04:13,3
08/23/22 08:05:13,-14
08/23/22 08:06:13,0
08/23/22 08:07:13,-3
08/23/22 08:08:13,-1
08/23/22 08:09:13,25
08/23/22 08:10:13,0
08/23/22 08:11:13,-3
08/23/22 08:12:13,0
08/23/22 08:13:15,-21
08/23/22 08:14:15,1
08/23/22 08:15:15,-3
08/23/22 08:16:15,0
08/23/22 08:17:15,-19
08/23/22 08:18:15,-25
08/23/22 08:19:15,0
08/23/22 08:20:15,-7
08/23/22 08:21:15,-6
08/23/22 08:22:15,-4
08/23/22 08:23:15,1
08/23/22 08:24:15,35
08/23/22 08:25:15,5
08/23/22 08:26:15,-1
08/23/22 08:27:15,-19
08/23/22 08:28:15,-1
08/23/22 08:29:15,-2
08/23/22 08:30:15,4
08/23/22 08:31:15,-8
08/23/22 08:32:15,0
08/23/22 08:33:15,-1
08/23/22 08:34:15,-1
08/23/22 08:35:15,-2
08/23/22 08:36:15,-3
08/23/22 08:37:15,-25
08/23/22 08:38:15,-17
08/23/22 08:39:15,-1
08/23/22 08:40:15,2
08/23/22 08:41:15,0
08/23/22 08:42:15,17
08/23/22 08:43:15,7
08/23/22 08:44:15,39
08/23/22 08:45:15,0
08/23/22 08:46:15,-14
08/23/22 08:47:15,-13
08/23/22 08:48:15,-1
08/23/22 08:49:17,17
08/23/22 08:50:17,0
08/23/22 08:51:17,0
08/23/22 08:52:17,39
08/23/22 08:53:17,-6
08/23/22 08:54:17,32
08/23/22 08:55:17,0
08/23/22 08:56:17,-6
08/23/22 08:57:17,7
08/23/22 08:58:17,10
08/23/22 08:59:17,-13
08/23/22 09:00:17,10
08/23/22 09:01:17,26
08/23/22 09:02:17,0
08/23/22 09:03:17,-2
08/23/22 09:04:17,14
08/23/22 09:05:17,0
08/23/22 09:06:17,23
08/23/22 09:07:17,-3
08/23/22 09:08:17,-4
08/23/22 09:09:17,5
08/23/22 09:10:17,14
08/23/22 09:11:17,-3
08/23/22 09:12:17,6
08/23/22 09:13:17,0
08/23/22 09:14:17,43
08/23/22 09:15:17,-1
08/23/22 09:16:17,-19
08/23/22 09:17:18,0
08/23/22 09:18:18,6
08/23/22 09:19:18,0
08/23/22 09:20:18,0
08/23/22 09:21:18,-14
08/23/22 09:22:18,-8
08/23/22 09:23:18,-2
08/23/22 09:24:18,44
08/23/22 09:25:18,0
08/23/22 09:26:18,0
08/23/22 09:27:18,-5
08/23/22 09:28:18,27
08/23/22 09:29:18,-8
08/23/22 09:30:18,-4
08/23/22 09:31:18,-85
08/23/22 09:32:18,4
08/23/22 09:33:18,25
08/23/22 09:34:18,-2
08/23/22 09:35:18,8
08/23/22 09:36:18,-41
08/23/22 09:37:18,6
08/23/22 09:38:18,-5
08/23/22 09:39:18,19
08/23/22 09:40:18,-6
08/23/22 09:41:18,2
08/23/22 09:42:18,7
08/23/22 09:43:18,1
08/23/22 09:44:18,0
08/23/22 09:45:18,0
08/23/22 09:46:18,0
08/23/22 09:47:18,25
08/23/22 09:48:18,22
08/23/22 09:49:20,-5
08/23/22 09:50:20,30
08/23/22 09:51:20,54
08/23/22 09:52:20,12
08/23/22 09:53:20,-5
08/23/22 09:54:20,-4
08/23/22 09:55:20,-60
08/23/22 09:56:20,0
08/23/22 09:57:20,-1
08/23/22 09:58:20,-50
08/23/22 09:59:20,-34
08/23/22 10:00:20,-4
08/23/22 10:01:20,0
08/23/22 10:02:20,6
08/23/22 10:03:20,-29
08/23/22 10:04:20,17
08/23/22 10:05:20,-2
08/23/22 10:06:20,-23
08/23/22 10:07:20,30
08/23/22 10:08:20,0
08/23/22 10:09:20,9
08/23/22 10:10:20,0
08/23/22 10:11:20,7
08/23/22 10:12:20,-34
08/23/22 10:13:20,-2
08/23/22 10:14:20,-1
08/23/22 10:15:20,10
08/23/22 10:16:20,1
08/23/22 10:17:20,23
08/23/22 10:18:20,4
08/23/22 10:19:20,0
08/23/22 10:20:20,0
08/23/22 10:21:20,4
08/23/22 10:22:20,13
08/23/22 18:31:42,0
08/23/22 18:32:42,0
08/23/22 18:33:42,0
08/23/22 18:34:42,-18
08/23/22 18:35:42,16
08/23/22 18:36:42,0
08/23/22 18:37:43,-11
08/23/22 18:38:43,1
08/23/22 18:39:43,-6
08/23/22 18:40:43,4
08/23/22 18:41:43,-4
08/23/22 18:42:44,8
08/23/22 18:43:44,17
08/23/22 18:44:44,3
08/23/22 18:45:44,-42
08/23/22 18:46:44,-5
08/23/22 18:47:44,10
08/23/22 18:48:44,14
08/23/22 18:49:44,12
08/23/22 18:50:44,0
08/23/22 18:51:44,0
08/23/22 18:52:44,11
08/23/22 18:53:44,0
08/23/22 18:54:44,0
08/23/22 18:55:44,1
08/23/22 18:56:44,-3
08/23/22 18:57:44,-4
08/23/22 18:58:44,-6
08/23/22 18:59:45,3
08/23/22 19:00:45,-3
08/23/22 19:01:45,3
08/23/22 19:02:45,-1
08/23/22 19:03:45,0
08/23/22 19:04:45,-2
08/23/22 19:05:45,-4
08/23/22 19:06:45,26
08/23/22 19:07:45,4
08/23/22 19:08:45,-18
08/23/22 19:09:45,0
08/23/22 19:10:45,7
08/23/22 19:11:45,-6
08/23/22 19:12:45,-11
08/23/22 19:13:45,2
08/23/22 19:14:45,19
08/23/22 19:15:45,-4
08/23/22 19:16:45,35
08/23/22 19:17:45,33
08/23/22 19:18:45,36
08/23/22 19:19:45,22
08/23/22 19:20:45,3
08/23/22 19:21:45,0
08/23/22 19:22:45,5
08/23/22 19:23:45,4
08/23/22 19:24:45,-1
