timestamp,Infrared to Red Signal Ratio
06/12/23 03:31:35,0
06/12/23 03:32:35,28
06/12/23 03:33:35,-2
06/12/23 03:34:35,31
06/12/23 03:35:35,-24
06/12/23 03:36:35,-59
06/12/23 03:37:35,-6
06/12/23 03:38:35,-1
06/12/23 03:39:35,0
06/12/23 03:40:35,7
06/12/23 03:41:35,-11
06/12/23 03:42:35,-16
06/12/23 03:43:35,-21
06/12/23 03:44:35,13
06/12/23 03:45:35,-9
06/12/23 03:46:35,0
06/12/23 03:47:35,-4
06/12/23 03:48:35,-21
06/12/23 03:49:35,-32
06/12/23 03:50:35,0
06/12/23 03:51:35,-9
06/12/23 03:52:35,4
06/12/23 03:53:35,-1
06/12/23 03:54:35,0
06/12/23 03:55:35,0
06/12/23 03:56:35,23
06/12/23 03:57:35,22
06/12/23 03:58:35,62
06/12/23 03:59:35,0
06/12/23 04:00:35,0
06/12/23 04:01:35,-3
06/12/23 04:02:35,17
06/12/23 04:03:35,7
06/12/23 04:04:35,6
06/12/23 04:05:35,-13
06/12/23 04:06:35,1
06/12/23 04:07:35,-56
06/12/23 04:08:35,11
06/12/23 04:09:35,0
06/12/23 04:10:35,15
06/12/23 04:11:36,-5
06/12/23 04:12:36,-13
06/12/23 04:13:36,0
06/12/23 04:14:36,26
06/12/23 04:15:36,0
06/12/23 04:16:36,-4
06/12/23 04:17:36,-2
06/12/23 04:18:36,0
06/12/23 04:19:37,0
06/12/23 04:20:37,0
06/12/23 04:21:37,0
06/12/23 04:22:37,10
06/12/23 04:23:37,46
06/12/23 04:24:37,22
06/12/23 04:25:37,0
06/12/23 04:26:37,-16
06/12/23 04:27:37,0
06/12/23 04:28:37,13
06/12/23 04:29:37,5
06/12/23 04:30:37,23
06/12/23 04:31:37,0
06/12/23 04:32:37,0
06/12/23 04:33:37,0
06/12/23 04:34:37,0
06/12/23 04:35:37,0
06/12/23 04:36:37,0
06/12/23 04:37:37,0
06/12/23 04:38:37,34
06/12/23 04:39:37,0
06/12/23 04:40:37,0
06/12/23 04:41:37,0
06/12/23 04:42:37,1
06/12/23 04:43:37,30
06/12/23 04:44:37,-59
06/12/23 04:45:37,45
06/12/23 04:46:37,46
06/12/23 04:47:37,0
06/12/23 04:48:37,0
06/12/23 04:49:37,0
06/12/23 04:50:37,0
06/12/23 04:51:37,11
06/12/23 04:52:37,16
06/12/23 04:53:37,0
06/12/23 04:54:37,-25
06/12/23 04:55:37,0
06/12/23 04:56:37,-3
06/12/23 04:57:37,2
06/12/23 04:58:37,0
06/12/23 04:59:37,-30
06/12/23 05:00:37,0
06/12/23 05:01:37,17
06/12/23 05:02:37,26
06/12/23 05:03:37,0
06/12/23 05:04:37,-5
06/12/23 05:05:37,0
06/12/23 05:06:37,26
06/12/23 05:07:37,-5
06/12/23 05:08:37,18
06/12/23 05:09:37,0
06/12/23 05:10:37,-24
06/12/23 05:11:37,5
06/12/23 05:12:37,-1
06/12/23 05:13:37,-25
06/12/23 05:14:37,1
06/12/23 05:15:37,-6
06/12/23 05:16:37,0
06/12/23 05:17:37,1
06/12/23 05:18:37,-8
06/12/23 05:19:37,-12
06/12/23 05:20:37,47
06/12/23 05:21:37,-3
06/12/23 05:22:37,-5
06/12/23 05:23:37,40
06/12/23 05:24:37,6
06/12/23 05:25:37,0
06/12/23 05:26:37,0
06/12/23 05:27:37,-23
06/12/23 05:28:37,0
06/12/23 05:29:37,-6
06/12/23 05:30:37,-21
06/12/23 05:31:37,-41
06/12/23 05:32:37,26
06/12/23 05:33:37,-15
06/12/23 05:34:37,28
06/12/23 05:35:37,0
06/12/23 05:36:37,35
06/12/23 05:37:37,0
06/12/23 05:38:37,0
06/12/23 05:39:37,44
06/12/23 05:40:37,0
06/12/23 05:41:38,47
06/12/23 05:42:38,-1
06/12/23 05:43:38,31
06/12/23 05:44:38,10
06/12/23 05:45:38,0
06/12/23 05:46:38,39
06/12/23 05:47:38,0
06/12/23 05:48:38,56
06/12/23 05:49:38,4
06/12/23 05:50:38,0
06/12/23 05:51:38,0
06/12/23 05:52:38,-16
06/12/23 05:53:38,0
06/12/23 05:54:38,0
06/12/23 05:55:38,9
06/12/23 05:56:38,4
06/12/23 05:57:38,6
06/12/23 05:58:38,-34
06/12/23 05:59:38,1
06/12/23 06:00:38,24
06/12/23 06:01:38,-4
06/12/23 06:02:38,3
06/12/23 06:03:39,-23
06/12/23 06:04:39,0
06/12/23 06:05:39,-2
06/12/23 06:06:39,0
06/12/23 06:07:39,-29
06/12/23 06:08:39,-3
06/12/23 06:09:39,-34
06/12/23 06:10:39,0
06/12/23 06:11:39,0
06/12/23 06:12:39,0
06/12/23 06:13:39,-47
06/12/23 06:14:39,26
06/12/23 06:15:39,45
06/12/23 06:16:39,3
06/12/23 06:17:39,8
06/12/23 06:18:39,-51
06/12/23 06:19:39,0
06/12/23 06:20:39,0
06/12/23 06:21:39,13
06/12/23 06:22:39,26
06/12/23 06:23:39,0
06/12/23 06:24:39,5
06/12/23 06:25:39,15
06/12/23 06:26:39,-49
06/12/23 06:27:39,15
06/12/23 06:28:39,13
06/12/23 06:29:39,0
06/12/23 06:30:39,37
06/12/23 06:31:39,14
06/12/23 06:32:39,0
06/12/23 06:33:39,2
06/12/23 06:34:39,11
06/12/23 06:35:39,7
06/12/23 06:36:39,43
06/12/23 06:37:39,0
06/12/23 06:38:39,16
06/12/23 06:39:39,15
06/12/23 06:40:39,-7
06/12/23 06:41:39,-4
06/12/23 06:42:39,0
06/12/23 06:43:39,35
06/12/23 06:44:39,1
06/12/23 06:45:40,0
06/12/23 06:46:40,0
06/12/23 06:47:40,0
06/12/23 06:48:40,-3
06/12/23 06:49:40,15
06/12/23 06:50:40,26
06/12/23 06:51:40,0
06/12/23 06:52:40,0
06/12/23 06:53:40,26
06/12/23 06:54:40,18
06/12/23 06:55:40,0
06/12/23 06:56:40,0
06/12/23 06:57:40,-4
06/12/23 06:58:40,0
06/12/23 06:59:40,0
06/12/23 07:00:40,0
06/12/23 07:01:40,0
06/12/23 07:02:40,0
06/12/23 07:03:40,0
06/12/23 07:04:40,0
06/12/23 07:05:40,0
06/12/23 07:06:40,0
06/12/23 07:07:40,0
06/12/23 07:08:40,1
06/12/23 07:09:40,3
06/12/23 07:10:40,0
06/12/23 07:11:40,-29
06/12/23 07:12:40,-8
06/12/23 07:13:40,0
06/12/23 07:14:40,0
06/12/23 07:15:40,0
06/12/23 07:16:40,0
06/12/23 07:17:40,0
06/12/23 07:18:40,13
06/12/23 07:19:40,0
06/12/23 08:22:30,0
06/12/23 08:23:30,16
06/12/23 08:24:30,1
06/12/23 08:25:30,-8
06/12/23 08:26:30,-17
06/12/23 08:27:30,-13
06/12/23 08:28:30,1
06/12/23 08:29:30,-2
06/12/23 08:30:30,9
06/12/23 08:31:30,-21
06/12/23 08:32:30,35
06/12/23 08:33:30,-20
06/12/23 08:34:30,0
06/12/23 08:35:30,12
06/12/23 08:36:30,-8
06/12/23 08:37:30,10
06/12/23 08:38:30,-9
06/12/23 08:39:30,-35
06/12/23 08:40:30,-30
06/12/23 08:41:30,0
06/12/23 08:42:30,-4
06/12/23 08:43:30,0
06/12/23 08:44:30,8
06/12/23 08:45:30,0
06/12/23 08:46:30,33
06/12/23 08:47:30,21
06/12/23 08:48:30,0
06/12/23 08:49:30,8
06/12/23 08:50:30,0
06/12/23 08:51:30,0
06/12/23 08:52:30,-47
06/12/23 08:53:30,0
06/12/23 08:54:30,21
06/12/23 08:55:30,0
06/12/23 08:56:30,0
06/12/23 08:57:30,0
06/12/23 08:58:30,-35
06/12/23 08:59:30,0
06/12/23 09:00:30,-3
06/12/23 09:01:30,0
06/12/23 09:02:30,0
06/12/23 09:03:30,3
06/12/23 09:04:30,-1
06/12/23 09:05:30,4
06/12/23 09:06:30,-6
06/12/23 09:07:30,-13
06/12/23 09:08:30,8
06/12/23 09:09:30,21
06/12/23 09:10:30,-15
06/12/23 09:11:30,4
06/12/23 09:12:30,-13
06/12/23 09:13:30,-20
06/12/23 09:14:30,5
06/12/23 09:15:30,-23
06/12/23 09:16:30,31
06/12/23 09:17:30,-51
06/12/23 09:18:30,24
06/12/23 09:19:30,-2
06/12/23 09:20:30,0
06/12/23 09:21:30,4
06/12/23 09:22:30,0
06/12/23 09:23:30,0
06/12/23 09:24:30,2
06/12/23 09:25:30,0
06/12/23 09:26:30,6
06/12/23 09:27:30,0
06/12/23 09:28:30,-4
06/12/23 09:29:30,7
06/12/23 09:30:30,0
06/12/23 09:31:30,9
06/12/23 09:32:30,-3
06/12/23 09:33:30,0
06/12/23 09:34:30,-6
06/12/23 09:35:30,4
06/12/23 09:36:30,4
06/12/23 09:37:30,0
06/12/23 09:38:30,-31
06/12/23 09:39:30,-8
06/12/23 09:40:30,0
06/12/23 09:41:30,-8
06/12/23 09:42:30,0
06/12/23 09:43:30,0
06/12/23 09:44:30,3
06/12/23 09:45:30,1
06/12/23 09:46:30,-5
06/12/23 09:47:30,2
06/12/23 09:48:30,-5
06/12/23 09:49:30,-26
06/12/23 09:50:30,-7
06/12/23 09:51:30,11
06/12/23 09:52:30,0
06/12/23 09:53:30,-8
06/12/23 09:54:30,-58
06/12/23 09:55:30,4
06/12/23 09:56:30,20
06/12/23 09:57:30,2
06/12/23 09:58:30,4
06/12/23 09:59:30,8
06/12/23 10:00:30,4
06/12/23 10:01:30,0
06/12/23 10:02:30,-42
06/12/23 10:03:30,-7
06/12/23 10:04:30,-3
06/12/23 10:05:30,30
06/12/23 10:06:30,0
06/12/23 10:07:30,-15
06/12/23 10:08:30,0
06/12/23 10:09:30,-5
06/12/23 10:10:30,0
06/12/23 10:11:30,0
06/12/23 10:12:30,3
06/12/23 10:13:30,-13
06/12/23 10:14:30,1
06/12/23 10:15:30,-2
06/12/23 10:16:30,8
06/12/23 10:17:30,0
06/12/23 10:18:30,12
06/12/23 10:19:30,0
06/12/23 10:20:30,0
06/12/23 10:21:30,-61
06/12/23 10:22:30,-16
06/12/23 10:23:30,-22
06/12/23 10:24:30,-3
06/12/23 10:25:30,-1
06/12/23 10:26:30,-8
06/12/23 10:27:30,32
06/12/23 10:28:30,4
06/12/23 10:29:30,6
06/12/23 10:30:30,0
06/12/23 10:31:30,0
06/12/23 10:32:30,24
06/12/23 10:33:30,5
06/12/23 10:34:30,0
06/12/23 10:35:31,0
06/12/23 10:36:31,-34
06/12/23 10:37:31,-17
06/12/23 10:38:31,1
06/12/23 10:39:31,-41
06/12/23 10:40:31,11
06/12/23 10:41:31,0
06/12/23 10:42:31,-44
06/12/23 10:43:31,0
06/12/23 10:44:31,-21
06/12/23 10:45:31,4
06/12/23 10:46:31,17
06/12/23 10:47:31,0
06/12/23 10:48:31,6
06/12/23 10:49:31,-4
06/12/23 10:50:31,6
06/12/23 10:51:31,0
06/12/23 10:52:31,3
06/12/23 10:53:31,-7
06/12/23 10:54:31,0
06/12/23 10:55:31,-4
06/12/23 10:56:32,0
06/12/23 10:57:32,18
06/12/23 10:58:32,0
06/12/23 10:59:32,-18
06/12/23 11:00:32,2
06/12/23 11:01:32,-34
06/12/23 11:02:32,-4
06/12/23 11:03:32,0
06/12/23 11:04:32,0
06/12/23 11:05:32,-52
06/12/23 11:06:32,0
06/12/23 11:07:32,4
06/12/23 11:08:32,-7
06/12/23 11:09:32,-7
06/12/23 11:10:33,-17
06/12/23 11:11:33,0
06/12/23 11:12:33,32
06/12/23 11:13:33,52
06/12/23 11:14:33,-18
06/12/23 11:15:33,0
06/12/23 11:16:33,-12
06/12/23 11:17:33,-4
06/12/23 11:18:33,0
06/12/23 11:19:33,-10
06/12/23 11:20:34,0
06/12/23 11:21:34,0
06/12/23 11:22:34,0
06/12/23 11:23:34,0
06/12/23 11:24:34,0
06/12/23 11:25:34,0
06/12/23 11:26:34,0
06/12/23 11:27:34,0
06/12/23 11:28:34,0
06/12/23 11:29:34,0
06/12/23 11:30:34,-17
06/12/23 11:31:34,-48
06/12/23 12:53:01,0
06/12/23 12:54:01,0
06/12/23 12:55:01,0
06/12/23 12:56:01,0
06/12/23 12:57:01,0
06/12/23 12:58:01,0
06/12/23 12:59:01,0
06/12/23 13:00:01,0
06/12/23 13:01:01,0
06/12/23 13:02:01,0
06/12/23 13:03:02,0
06/12/23 13:04:02,0
06/12/23 13:05:02,0
06/12/23 13:06:02,0
06/12/23 13:07:02,0
06/12/23 13:08:03,0
06/12/23 13:09:03,0
06/12/23 13:10:03,0
06/12/23 13:11:03,0
06/12/23 13:12:03,0
06/12/23 13:13:47,0
06/12/23 13:14:47,0
06/12/23 13:15:47,0
06/12/23 13:16:47,0
06/12/23 13:17:47,-5
06/12/23 13:18:47,0
06/12/23 13:19:47,0
06/12/23 13:20:47,0
06/12/23 13:21:47,0
06/12/23 13:22:47,50
06/12/23 23:13:30,-14
06/12/23 23:14:30,6
06/12/23 23:15:30,0
06/12/23 23:16:30,-7
06/12/23 23:17:30,0
06/12/23 23:18:30,0
06/12/23 23:19:30,0
06/12/23 23:20:30,0
06/12/23 23:21:30,0
06/12/23 23:22:30,0
06/12/23 23:23:30,0
06/12/23 23:24:30,-17
06/12/23 23:25:30,0
06/12/23 23:26:30,0
06/12/23 23:27:30,-1
06/12/23 23:28:30,0
06/12/23 23:29:30,4
06/12/23 23:30:30,0
06/12/23 23:31:30,-8
06/12/23 23:32:30,8
06/12/23 23:33:30,-6
06/12/23 23:34:30,0
06/12/23 23:35:30,33
06/12/23 23:36:30,0
06/12/23 23:37:30,36
06/12/23 23:38:30,3
06/12/23 23:39:30,-3
06/12/23 23:40:30,-10
06/12/23 23:41:30,-40
06/12/23 23:42:30,0
06/12/23 23:43:30,8
06/12/23 23:51:30,-4
06/12/23 23:52:30,-6
06/12/23 23:53:30,0
06/12/23 23:54:30,-5
06/12/23 23:55:30,-18
06/12/23 23:56:31,-3
06/12/23 23:57:31,-8
06/12/23 23:58:31,2
06/12/23 23:59:31,4
