timestamp,Infrared to Red Signal Ratio
07/18/23 02:04:34,-5
07/18/23 02:05:34,-24
07/18/23 02:06:34,0
07/18/23 02:07:34,4
07/18/23 02:08:35,0
07/18/23 02:09:35,-16
07/18/23 02:10:35,-1
07/18/23 02:11:35,-9
07/18/23 02:12:35,0
07/18/23 02:13:36,0
07/18/23 02:14:36,-3
07/18/23 02:15:36,37
07/18/23 02:16:36,0
07/18/23 02:17:36,8
07/18/23 02:18:36,18
07/18/23 02:19:36,0
07/18/23 02:20:36,-6
07/18/23 02:21:36,-20
07/18/23 02:22:36,13
07/18/23 02:23:36,1
07/18/23 02:24:36,-9
07/18/23 02:25:36,-16
07/18/23 02:26:36,-14
07/18/23 02:27:36,-35
07/18/23 02:28:36,-4
07/18/23 02:29:36,-14
07/18/23 02:30:36,-1
07/18/23 02:31:36,-4
07/18/23 02:32:36,-17
07/18/23 02:33:36,0
07/18/23 02:34:36,-21
07/18/23 02:35:36,-2
07/18/23 02:36:36,0
07/18/23 02:37:36,-17
07/18/23 02:38:36,0
07/18/23 02:39:36,-1
07/18/23 02:40:36,13
07/18/23 02:41:36,-7
07/18/23 02:42:36,2
07/18/23 02:43:36,0
07/18/23 02:44:36,-4
07/18/23 02:45:36,16
07/18/23 02:46:36,8
07/18/23 02:47:36,0
07/18/23 02:48:36,0
07/18/23 02:49:36,-32
07/18/23 02:50:36,-48
07/18/23 02:51:36,8
07/18/23 02:52:36,-3
07/18/23 02:53:36,0
07/18/23 02:54:36,-29
07/18/23 02:55:36,2
07/18/23 02:56:36,8
07/18/23 02:57:36,26
07/18/23 02:58:36,11
07/18/23 02:59:36,-4
07/18/23 03:00:36,0
07/18/23 03:01:36,0
07/18/23 03:02:36,17
07/18/23 03:03:36,30
07/18/23 03:04:36,2
07/18/23 03:05:36,6
07/18/23 03:06:36,25
07/18/23 03:07:36,30
07/18/23 03:08:36,28
07/18/23 03:09:36,17
07/18/23 03:10:36,4
07/18/23 03:11:36,21
07/18/23 03:12:36,5
07/18/23 03:13:36,3
07/18/23 03:14:36,-8
07/18/23 03:15:36,4
07/18/23 03:16:36,5
07/18/23 03:17:36,17
07/18/23 03:18:36,26
07/18/23 03:19:36,0
07/18/23 03:20:36,19
07/18/23 03:21:36,0
07/18/23 03:22:36,-2
07/18/23 03:23:36,0
07/18/23 03:24:36,30
07/18/23 03:25:36,22
07/18/23 03:26:36,5
07/18/23 03:27:36,-22
07/18/23 03:28:36,4
07/18/23 03:29:36,-31
07/18/23 03:30:36,16
07/18/23 03:31:36,22
07/18/23 03:32:36,0
07/18/23 03:33:36,0
07/18/23 03:34:36,1
07/18/23 03:35:36,8
07/18/23 03:36:36,2
07/18/23 03:37:36,14
07/18/23 03:38:36,-23
07/18/23 03:39:36,0
07/18/23 03:40:36,-3
07/18/23 03:41:36,0
07/18/23 03:42:36,0
07/18/23 03:43:36,-6
07/18/23 03:44:36,-8
07/18/23 03:45:36,2
07/18/23 03:46:36,-4
07/18/23 03:47:36,-8
07/18/23 03:48:36,3
07/18/23 03:49:36,-1
07/18/23 03:50:36,0
07/18/23 03:51:36,-3
07/18/23 03:52:36,1
07/18/23 03:53:36,3
07/18/23 03:54:36,5
07/18/23 03:55:36,0
07/18/23 03:56:36,-4
07/18/23 03:57:37,-17
07/18/23 03:58:37,-17
07/18/23 03:59:37,0
07/18/23 04:00:37,-5
07/18/23 04:01:37,0
07/18/23 04:02:37,-27
07/18/23 04:03:37,-17
07/18/23 04:04:37,-5
07/18/23 04:05:37,-61
07/18/23 04:06:37,0
07/18/23 04:07:37,-7
07/18/23 04:08:37,0
07/18/23 04:09:37,24
07/18/23 04:10:37,8
07/18/23 04:11:37,0
07/18/23 04:12:37,0
07/18/23 04:13:37,0
07/18/23 04:14:37,10
07/18/23 04:15:37,0
07/18/23 04:16:37,-17
07/18/23 04:17:37,17
07/18/23 04:18:37,-17
07/18/23 04:19:37,8
07/18/23 04:20:37,12
07/18/23 04:21:37,2
07/18/23 04:22:37,-49
07/18/23 04:23:37,-22
07/18/23 04:24:38,0
07/18/23 04:25:39,0
07/18/23 04:26:39,4
07/18/23 04:27:39,-5
07/18/23 04:28:39,0
07/18/23 04:29:39,13
07/18/23 04:30:39,-8
07/18/23 04:31:39,26
07/18/23 04:32:39,28
07/18/23 04:33:39,-2
07/18/23 04:34:39,6
07/18/23 04:35:39,-11
07/18/23 04:36:39,-2
07/18/23 04:37:39,-8
07/18/23 04:38:39,-13
07/18/23 04:39:39,12
07/18/23 04:40:39,-25
07/18/23 04:41:39,24
07/18/23 04:42:39,12
07/18/23 04:43:39,17
07/18/23 04:44:39,25
07/18/23 04:45:39,-26
07/18/23 04:46:39,-14
07/18/23 04:47:39,-11
07/18/23 04:48:39,4
07/18/23 04:49:39,-7
07/18/23 04:50:39,-7
07/18/23 04:51:39,-3
07/18/23 04:52:39,35
07/18/23 04:53:39,0
07/18/23 04:54:39,1
07/18/23 04:55:39,-7
07/18/23 04:56:39,21
07/18/23 04:57:39,-4
07/18/23 04:58:39,7
07/18/23 04:59:40,15
07/18/23 05:00:40,0
07/18/23 05:01:40,-17
07/18/23 05:02:40,-1
07/18/23 05:03:40,-8
07/18/23 05:04:40,36
07/18/23 05:05:40,-13
07/18/23 05:06:40,10
07/18/23 05:07:40,-21
07/18/23 05:08:40,8
07/18/23 05:09:40,-22
07/18/23 05:10:40,0
07/18/23 05:11:40,0
07/18/23 05:12:40,-1
07/18/23 05:13:40,-34
07/18/23 05:14:40,-17
07/18/23 05:15:40,-47
07/18/23 05:16:40,0
07/18/23 05:17:40,0
07/18/23 05:18:40,1
07/18/23 05:19:40,-8
07/18/23 05:20:40,-1
07/18/23 05:21:40,-22
07/18/23 05:22:40,0
07/18/23 05:23:40,-13
07/18/23 05:24:40,0
07/18/23 05:25:40,0
07/18/23 05:26:40,-27
07/18/23 05:27:40,-6
07/18/23 05:28:42,-52
07/18/23 05:29:42,45
07/18/23 05:30:42,-1
07/18/23 05:31:42,41
07/18/23 05:32:42,0
07/18/23 05:33:42,-11
07/18/23 05:34:42,0
07/18/23 05:35:42,-2
07/18/23 05:36:42,0
07/18/23 05:37:42,0
07/18/23 05:38:42,1
07/18/23 05:39:42,4
07/18/23 05:40:42,10
07/18/23 05:41:42,36
07/18/23 05:42:42,-6
07/18/23 05:43:42,-13
07/18/23 05:44:42,28
07/18/23 05:45:42,4
07/18/23 05:46:42,9
07/18/23 05:47:42,-8
07/18/23 05:48:42,6
07/18/23 05:49:42,34
07/18/23 05:50:42,37
07/18/23 05:51:42,4
07/18/23 05:52:42,1
07/18/23 05:53:42,1
07/18/23 05:54:42,32
07/18/23 05:55:42,0
07/18/23 05:56:42,0
07/18/23 05:57:42,21
07/18/23 05:58:42,8
07/18/23 05:59:42,27
07/18/23 06:00:42,-3
07/18/23 06:01:42,13
07/18/23 06:02:42,15
07/18/23 06:03:42,0
07/18/23 06:04:42,5
07/18/23 06:05:43,34
07/18/23 06:06:43,14
07/18/23 06:07:43,12
07/18/23 06:08:43,-9
07/18/23 06:09:43,42
07/18/23 06:10:43,4
07/18/23 06:11:43,3
07/18/23 06:12:43,1
07/18/23 06:13:43,-7
07/18/23 06:14:43,17
07/18/23 06:15:43,0
07/18/23 06:16:43,4
07/18/23 06:17:43,24
07/18/23 06:18:43,0
07/18/23 06:19:43,-3
07/18/23 06:20:43,-13
07/18/23 06:21:43,13
07/18/23 06:22:43,-2
07/18/23 06:23:43,0
07/18/23 06:24:43,1
07/18/23 06:25:43,0
07/18/23 06:26:43,13
07/18/23 06:27:43,0
07/18/23 06:28:43,-2
07/18/23 06:29:43,0
07/18/23 06:30:43,0
07/18/23 06:31:43,0
07/18/23 06:32:43,-26
07/18/23 06:33:43,4
07/18/23 06:34:43,0
07/18/23 06:35:43,25
07/18/23 06:36:43,17
07/18/23 06:37:43,0
07/18/23 06:38:43,0
07/18/23 06:39:43,0
07/18/23 06:40:43,11
07/18/23 06:41:43,-4
07/18/23 06:42:43,10
07/18/23 06:43:43,-2
07/18/23 06:44:43,0
07/18/23 06:45:43,0
07/18/23 06:46:43,8
07/18/23 06:47:43,4
07/18/23 06:48:43,0
07/18/23 06:49:44,13
07/18/23 06:50:44,0
07/18/23 06:51:44,0
07/18/23 06:52:44,0
07/18/23 06:53:44,0
07/18/23 06:54:44,19
07/18/23 06:55:44,0
07/18/23 06:56:44,0
07/18/23 06:57:44,-12
07/18/23 06:58:44,0
07/18/23 06:59:44,-11
07/18/23 07:00:44,-1
07/18/23 07:01:44,-4
07/18/23 07:02:44,0
07/18/23 07:03:44,0
07/18/23 07:04:44,15
07/18/23 07:05:44,-23
07/18/23 07:06:44,-4
07/18/23 07:07:44,0
07/18/23 07:08:44,68
07/18/23 07:09:44,4
07/18/23 07:10:44,0
07/18/23 07:11:44,18
07/18/23 07:12:44,19
07/18/23 07:13:44,6
07/18/23 07:14:44,0
07/18/23 07:15:44,-5
07/18/23 07:16:44,0
07/18/23 07:17:44,-1
07/18/23 07:18:44,-9
07/18/23 07:19:44,-4
07/18/23 07:20:44,13
07/18/23 07:21:44,30
07/18/23 07:22:44,21
07/18/23 07:23:44,0
07/18/23 07:24:44,42
07/18/23 07:25:45,-11
07/18/23 07:26:45,8
07/18/23 07:27:45,2
07/18/23 07:28:45,-17
07/18/23 07:29:45,0
07/18/23 07:30:45,-29
07/18/23 07:31:45,-55
07/18/23 07:32:45,52
07/18/23 07:33:45,0
07/18/23 07:34:45,0
07/18/23 07:35:45,10
07/18/23 07:36:45,8
07/18/23 07:37:45,0
07/18/23 07:38:45,0
07/18/23 07:39:45,-2
07/18/23 07:40:45,-4
07/18/23 07:41:46,-26
07/18/23 07:42:46,2
07/18/23 07:43:46,-3
07/18/23 07:44:46,4
07/18/23 07:45:46,0
07/18/23 07:46:46,0
07/18/23 07:47:46,0
07/18/23 07:48:46,0
07/18/23 07:49:46,0
07/18/23 07:50:46,-31
07/18/23 07:51:46,0
07/18/23 07:52:46,2
07/18/23 07:53:46,-4
07/18/23 07:54:46,9
07/18/23 07:55:46,0
07/18/23 07:56:46,0
07/18/23 07:57:46,0
07/18/23 07:58:46,-4
07/18/23 07:59:46,0
07/18/23 08:00:46,-11
07/18/23 08:01:46,-22
07/18/23 08:02:46,-1
07/18/23 08:03:46,-7
07/18/23 08:04:46,0
07/18/23 08:05:46,0
07/18/23 08:06:46,-36
07/18/23 08:07:46,0
07/18/23 08:08:46,-2
07/18/23 08:09:46,-7
07/18/23 08:10:46,-51
07/18/23 08:11:46,7
07/18/23 08:12:46,-1
07/18/23 08:13:46,4
07/18/23 08:14:46,2
07/18/23 08:15:46,1
07/18/23 08:16:46,5
07/18/23 08:17:46,6
07/18/23 08:18:46,-16
07/18/23 08:19:46,4
07/18/23 08:20:46,7
07/18/23 08:21:46,0
07/18/23 08:22:46,-26
07/18/23 08:23:46,0
07/18/23 08:24:46,-6
07/18/23 08:25:47,-18
07/18/23 08:26:47,0
07/18/23 08:27:47,17
07/18/23 08:28:47,-15
07/18/23 08:29:47,0
07/18/23 08:30:47,0
07/18/23 08:31:47,13
07/18/23 08:32:47,25
07/18/23 08:33:47,0
07/18/23 08:34:47,-69
07/18/23 08:35:47,-5
07/18/23 08:36:47,0
07/18/23 08:37:47,-1
07/18/23 08:38:47,0
07/18/23 08:39:47,0
07/18/23 08:40:47,3
07/18/23 08:41:47,0
07/18/23 08:42:47,21
07/18/23 08:43:47,50
07/18/23 08:44:47,0
07/18/23 08:45:47,0
07/18/23 08:46:47,7
07/18/23 08:47:47,-41
07/18/23 08:48:47,15
07/18/23 08:49:47,-20
07/18/23 08:50:47,-15
07/18/23 08:51:47,15
07/18/23 08:52:47,-8
07/18/23 08:53:47,-3
07/18/23 08:54:47,18
07/18/23 08:55:47,30
07/18/23 08:56:47,-10
07/18/23 08:57:47,-11
07/18/23 08:58:47,-1
07/18/23 08:59:47,-19
07/18/23 09:00:47,2
07/18/23 09:01:47,0
07/18/23 09:02:49,-2
07/18/23 09:03:49,-14
07/18/23 09:04:49,21
07/18/23 09:05:49,-13
07/18/23 09:06:49,0
07/18/23 09:07:49,1
07/18/23 09:08:49,-4
07/18/23 09:09:49,-7
07/18/23 09:10:49,9
07/18/23 09:11:49,-8
07/18/23 09:12:49,0
07/18/23 09:13:49,26
07/18/23 09:14:49,-4
07/18/23 09:15:49,8
07/18/23 09:16:49,0
07/18/23 09:17:49,-17
07/18/23 09:18:49,0
07/18/23 09:19:49,-2
07/18/23 09:20:49,-41
07/18/23 09:21:49,5
07/18/23 09:22:49,0
07/18/23 09:23:49,48
07/18/23 09:24:49,0
07/18/23 09:25:49,8
07/18/23 09:26:49,1
07/18/23 09:27:49,0
07/18/23 09:28:49,26
07/18/23 09:29:49,8
07/18/23 09:30:49,11
07/18/23 09:31:49,-12
07/18/23 09:32:49,4
07/18/23 09:33:49,-21
07/18/23 09:34:49,3
07/18/23 09:35:49,0
07/18/23 09:36:49,-1
07/18/23 09:37:49,-18
07/18/23 09:38:49,-3
07/18/23 09:39:49,-1
07/18/23 09:40:49,18
07/18/23 09:41:49,0
07/18/23 09:42:49,-13
07/18/23 09:43:50,0
07/18/23 09:44:50,-21
07/18/23 09:45:50,0
07/18/23 09:46:50,-6
07/18/23 09:47:50,34
07/18/23 09:48:50,-1
07/18/23 09:49:50,-7
07/18/23 09:50:50,26
07/18/23 09:51:50,2
07/18/23 09:52:50,24
07/18/23 09:53:50,0
07/18/23 09:54:50,27
07/18/23 09:55:50,21
07/18/23 09:56:50,4
07/18/23 09:57:50,19
07/18/23 09:58:50,-19
07/18/23 09:59:50,-13
07/18/23 10:00:50,0
07/18/23 10:01:50,4
07/18/23 10:02:50,-14
07/18/23 10:03:50,0
07/18/23 10:04:50,6
07/18/23 10:05:50,0
07/18/23 10:06:50,-8
07/18/23 10:07:50,0
07/18/23 10:08:50,-21
07/18/23 10:09:50,-3
07/18/23 10:10:50,-13
07/18/23 10:11:50,4
07/18/23 10:12:50,-2
07/18/23 10:13:50,-34
07/18/23 10:14:50,2
07/18/23 20:10:10,0
07/18/23 20:11:10,32
07/18/23 20:12:10,0
07/18/23 20:13:10,0
07/18/23 20:14:10,1
07/18/23 20:15:10,17
07/18/23 20:16:10,-1
07/18/23 20:17:10,-28
07/18/23 20:18:10,-19
07/18/23 20:19:10,0
07/18/23 20:20:10,0
07/18/23 20:21:10,44
07/18/23 20:22:10,-2
07/18/23 20:23:10,0
07/18/23 20:24:10,0
07/18/23 20:25:10,-20
07/18/23 20:26:10,-6
07/18/23 20:27:10,-2
07/18/23 20:28:10,0
07/18/23 20:29:10,-15
07/18/23 20:30:10,-29
07/18/23 20:31:10,-30
07/18/23 20:32:10,0
07/18/23 20:33:10,-1
07/18/23 20:34:10,-13
07/18/23 20:35:10,0
07/18/23 20:36:10,-13
07/18/23 20:37:10,-13
07/18/23 20:38:10,0
07/18/23 20:39:10,0
07/18/23 23:56:30,-24
07/18/23 23:57:30,8
07/18/23 23:58:30,0
07/18/23 23:59:30,0
