timestamp,Infrared to Red Signal Ratio
08/20/23 05:42:41,-43
08/20/23 05:43:41,0
08/20/23 05:44:41,-30
08/20/23 05:45:41,0
08/20/23 05:46:41,4
08/20/23 05:47:41,-2
08/20/23 05:48:41,-1
08/20/23 05:49:41,16
08/20/23 05:50:41,-4
08/20/23 05:51:41,-3
08/20/23 05:52:41,-23
08/20/23 05:53:41,-12
08/20/23 05:54:41,12
08/20/23 05:55:41,2
08/20/23 05:56:41,5
08/20/23 05:57:41,0
08/20/23 05:58:41,0
08/20/23 05:59:41,4
08/20/23 06:00:41,-21
08/20/23 06:01:42,5
08/20/23 06:02:42,0
08/20/23 06:03:42,-39
08/20/23 06:04:42,-14
08/20/23 06:05:42,-9
08/20/23 06:06:42,8
08/20/23 06:07:42,-20
08/20/23 06:08:42,-4
08/20/23 06:09:42,13
08/20/23 06:10:42,3
08/20/23 06:11:42,10
08/20/23 06:12:42,6
08/20/23 06:13:42,17
08/20/23 06:14:42,-34
08/20/23 06:15:42,0
08/20/23 06:16:42,-5
08/20/23 06:17:42,-9
08/20/23 06:18:42,21
08/20/23 06:19:42,0
08/20/23 06:20:42,7
08/20/23 06:21:42,0
08/20/23 06:22:42,0
08/20/23 06:23:42,0
08/20/23 06:24:42,3
08/20/23 06:25:42,0
08/20/23 06:26:42,0
08/20/23 06:27:42,-15
08/20/23 06:28:42,25
08/20/23 06:29:42,0
08/20/23 06:30:42,0
08/20/23 06:31:42,-20
08/20/23 06:32:42,-7
08/20/23 06:33:42,0
08/20/23 06:34:42,0
08/20/23 06:35:42,-3
08/20/23 06:36:42,-1
08/20/23 06:37:42,-14
08/20/23 06:38:42,0
08/20/23 06:39:42,0
08/20/23 06:40:42,7
08/20/23 06:41:42,7
08/20/23 06:42:42,26
08/20/23 06:43:42,0
08/20/23 06:44:42,0
08/20/23 06:45:42,0
08/20/23 06:46:42,0
08/20/23 06:47:42,0
08/20/23 06:48:42,2
08/20/23 06:49:42,0
08/20/23 06:50:42,0
08/20/23 06:51:42,0
08/20/23 06:52:42,0
08/20/23 06:53:42,0
08/20/23 06:54:42,-18
08/20/23 06:55:42,6
08/20/23 06:56:42,-22
08/20/23 06:57:42,35
08/20/23 06:58:42,-6
08/20/23 06:59:42,-12
08/20/23 07:00:42,-15
08/20/23 07:01:42,-13
08/20/23 07:02:42,0
08/20/23 07:03:42,4
08/20/23 07:04:42,0
08/20/23 07:05:42,0
08/20/23 07:06:42,13
08/20/23 07:07:42,-15
08/20/23 07:08:42,8
08/20/23 07:09:42,1
08/20/23 07:10:42,49
08/20/23 07:11:42,10
08/20/23 07:12:42,0
08/20/23 07:13:42,0
08/20/23 07:14:42,0
08/20/23 07:15:42,1
08/20/23 07:16:42,0
08/20/23 07:17:42,-49
08/20/23 07:18:42,0
08/20/23 07:19:42,3
08/20/23 07:20:42,0
08/20/23 07:21:42,-2
08/20/23 07:22:42,21
08/20/23 07:23:42,-8
08/20/23 07:24:42,0
08/20/23 07:25:42,5
08/20/23 07:26:42,43
08/20/23 07:27:42,-7
08/20/23 07:28:43,-2
08/20/23 07:29:43,-3
08/20/23 07:30:43,3
08/20/23 07:31:43,5
08/20/23 07:32:43,0
08/20/23 07:33:43,30
08/20/23 07:34:43,-2
08/20/23 07:35:43,0
08/20/23 07:36:43,-8
08/20/23 07:37:43,-21
08/20/23 07:38:43,-5
08/20/23 07:39:43,23
08/20/23 07:40:43,12
08/20/23 07:41:43,-2
08/20/23 07:42:43,1
08/20/23 07:43:43,8
08/20/23 07:44:43,33
08/20/23 07:45:43,6
08/20/23 07:46:43,0
08/20/23 07:47:43,7
08/20/23 07:48:43,0
08/20/23 07:49:43,0
08/20/23 07:50:43,26
08/20/23 07:51:43,0
08/20/23 07:52:43,-3
08/20/23 07:53:43,-4
08/20/23 07:54:43,13
08/20/23 07:55:43,0
08/20/23 07:56:43,15
08/20/23 07:57:43,0
08/20/23 07:58:43,0
08/20/23 07:59:43,51
08/20/23 08:00:43,0
08/20/23 08:01:43,23
08/20/23 08:02:43,4
08/20/23 08:03:43,2
08/20/23 08:04:43,16
08/20/23 08:05:44,0
08/20/23 08:06:44,0
08/20/23 08:07:44,25
08/20/23 08:08:44,-4
08/20/23 08:09:44,8
08/20/23 08:10:44,16
08/20/23 08:11:44,4
08/20/23 08:12:44,-65
08/20/23 08:13:44,0
08/20/23 08:14:44,-21
08/20/23 08:15:44,0
08/20/23 08:16:44,2
08/20/23 08:17:44,-8
08/20/23 08:18:44,-16
08/20/23 08:19:44,50
08/20/23 08:20:44,-8
08/20/23 08:21:44,-13
08/20/23 08:22:44,20
08/20/23 08:23:44,-20
08/20/23 08:24:44,-32
08/20/23 08:25:44,-3
08/20/23 08:26:44,0
08/20/23 08:27:44,20
08/20/23 08:28:44,0
08/20/23 08:29:44,-42
08/20/23 08:30:44,44
08/20/23 08:31:44,6
08/20/23 08:32:44,1
08/20/23 08:33:44,0
08/20/23 08:34:44,0
08/20/23 08:35:44,5
08/20/23 08:36:44,0
08/20/23 08:37:44,1
08/20/23 08:38:44,-10
08/20/23 08:39:44,0
08/20/23 08:40:44,0
08/20/23 08:41:44,-4
08/20/23 08:42:44,6
08/20/23 08:43:44,0
08/20/23 08:44:44,0
08/20/23 08:45:44,-10
08/20/23 08:46:44,3
08/20/23 08:47:44,2
08/20/23 08:48:44,0
08/20/23 08:49:44,0
08/20/23 08:50:44,36
08/20/23 08:51:44,0
08/20/23 08:52:44,0
08/20/23 08:53:44,0
08/20/23 08:54:44,12
08/20/23 08:55:44,0
08/20/23 08:56:44,0
08/20/23 08:57:44,0
08/20/23 08:58:44,-11
08/20/23 08:59:44,0
08/20/23 09:00:44,2
08/20/23 09:01:44,32
08/20/23 09:02:44,2
08/20/23 09:03:44,0
08/20/23 14:57:01,49
08/20/23 14:58:01,9
08/20/23 14:59:01,13
08/20/23 15:00:01,0
08/20/23 15:01:01,-4
08/20/23 15:02:01,0
08/20/23 15:03:01,-6
08/20/23 15:04:01,0
08/20/23 15:05:01,-2
08/20/23 15:06:01,-4
08/20/23 15:07:01,-5
08/20/23 15:08:01,-3
08/20/23 15:09:01,4
08/20/23 15:10:01,9
08/20/23 15:11:01,0
08/20/23 15:12:01,0
08/20/23 15:13:01,-2
08/20/23 15:14:01,-12
08/20/23 15:15:01,0
08/20/23 15:16:01,0
08/20/23 15:17:01,0
08/20/23 15:18:01,0
08/20/23 15:19:01,-24
08/20/23 15:20:01,4
08/20/23 15:21:01,-2
08/20/23 15:22:01,0
08/20/23 15:23:01,0
08/20/23 15:24:01,16
08/20/23 15:25:03,-1
08/20/23 15:26:03,7
08/20/23 15:27:03,-2
08/20/23 15:28:03,-21
08/20/23 15:29:03,-4
08/20/23 15:30:03,-56
08/20/23 15:31:03,2
08/20/23 15:32:03,12
08/20/23 15:33:03,0
08/20/23 15:34:03,0
08/20/23 15:35:03,-13
08/20/23 15:36:03,0
08/20/23 15:37:03,32
08/20/23 15:38:03,-2
08/20/23 15:39:04,-25
08/20/23 15:40:04,10
08/20/23 15:41:04,73
08/20/23 15:42:04,0
08/20/23 15:43:04,26
08/20/23 15:44:04,0
08/20/23 15:45:04,10
08/20/23 15:46:04,0
08/20/23 15:47:04,0
08/20/23 15:48:04,0
08/20/23 15:49:04,-20
08/20/23 15:50:04,4
08/20/23 15:51:04,0
08/20/23 15:52:04,0
08/20/23 15:53:04,0
08/20/23 15:54:04,-8
08/20/23 15:55:04,0
08/20/23 15:56:04,4
08/20/23 15:57:04,0
08/20/23 15:58:04,0
08/20/23 15:59:04,6
08/20/23 16:00:04,0
08/20/23 16:01:04,15
08/20/23 16:02:05,0
08/20/23 16:03:05,0
08/20/23 16:04:05,3
08/20/23 16:05:05,0
08/20/23 16:06:05,0
08/20/23 16:07:05,32
08/20/23 16:08:05,0
08/20/23 16:09:05,29
08/20/23 16:10:05,4
08/20/23 16:11:05,0
08/20/23 16:12:05,0
08/20/23 16:13:05,0
08/20/23 16:14:05,0
08/20/23 16:15:05,0
08/20/23 16:16:05,0
08/20/23 16:17:05,-42
08/20/23 16:18:05,0
08/20/23 16:19:05,-4
08/20/23 16:20:05,3
08/20/23 16:21:05,0
08/20/23 16:22:05,0
08/20/23 16:23:05,0
08/20/23 16:24:05,-1
08/20/23 16:25:05,-1
08/20/23 16:26:05,13
08/20/23 16:27:05,-8
08/20/23 16:28:05,0
08/20/23 16:29:05,-4
08/20/23 16:30:05,39
08/20/23 16:31:05,-2
08/20/23 16:32:05,0
08/20/23 16:33:05,0
08/20/23 19:47:10,0
08/20/23 19:48:10,0
08/20/23 19:49:10,-2
08/20/23 19:50:10,2
08/20/23 19:51:10,0
08/20/23 19:52:10,-1
08/20/23 19:53:10,-4
08/20/23 19:54:10,0
08/20/23 19:55:10,-7
08/20/23 19:56:10,0
08/20/23 19:57:10,2
08/20/23 19:58:10,31
08/20/23 19:59:10,12
08/20/23 20:00:10,0
08/20/23 20:01:10,0
08/20/23 20:02:10,0
08/20/23 20:03:10,0
08/20/23 20:04:10,0
08/20/23 20:05:10,0
08/20/23 20:06:10,0
08/20/23 20:07:10,-67
08/20/23 20:08:10,32
08/20/23 20:09:10,-3
08/20/23 20:10:10,0
08/20/23 20:11:10,0
08/20/23 20:12:10,0
08/20/23 20:13:10,0
08/20/23 20:14:10,0
08/20/23 20:15:11,0
08/20/23 20:16:11,0
08/20/23 20:17:11,0
08/20/23 20:18:11,0
08/20/23 20:19:11,0
08/20/23 20:20:11,6
08/20/23 20:21:11,0
08/20/23 20:22:11,0
08/20/23 20:23:11,0
08/20/23 20:24:11,0
08/20/23 20:25:11,-7
08/20/23 20:26:11,0
08/20/23 20:27:11,0
08/20/23 20:28:11,0
08/20/23 20:29:11,0
08/20/23 20:30:11,0
08/20/23 20:31:11,0
08/20/23 20:32:11,0
08/20/23 20:33:11,0
08/20/23 20:34:11,66
08/20/23 20:35:11,-26
08/20/23 20:36:11,0
08/20/23 20:37:11,-1
08/20/23 20:38:11,22
08/20/23 20:39:11,0
08/20/23 20:40:11,9
08/20/23 20:41:11,-6
08/20/23 20:42:11,-1
08/20/23 20:43:11,20
08/20/23 20:44:11,8
08/20/23 20:45:11,-1
08/20/23 20:46:11,20
08/20/23 20:47:11,0
08/20/23 20:48:11,8
08/20/23 20:49:11,6
08/20/23 20:50:11,2
08/20/23 20:51:11,0
08/20/23 20:52:11,0
08/20/23 20:53:11,0
08/20/23 20:54:11,-8
08/20/23 20:55:11,-18
08/20/23 20:56:11,0
08/20/23 20:57:11,0
08/20/23 20:58:11,5
08/20/23 20:59:11,-6
08/20/23 21:00:11,0
08/20/23 21:01:12,0
08/20/23 21:02:12,-42
08/20/23 21:03:12,0
08/20/23 21:04:12,43
08/20/23 21:05:12,5
08/20/23 21:06:12,8
08/20/23 21:07:12,5
08/20/23 21:08:12,0
08/20/23 21:09:12,0
08/20/23 21:10:12,17
08/20/23 21:11:12,-7
08/20/23 21:12:12,0
08/20/23 21:13:12,4
08/20/23 21:14:12,-16
08/20/23 21:15:12,0
08/20/23 21:16:12,21
08/20/23 21:17:12,9
08/20/23 21:18:12,-3
08/20/23 21:19:12,0
08/20/23 21:20:12,0
08/20/23 21:21:12,0
08/20/23 21:22:12,-21
08/20/23 21:23:12,-7
08/20/23 21:24:12,-11
08/20/23 21:25:12,0
08/20/23 21:26:12,0
08/20/23 21:27:12,0
08/20/23 21:28:12,-5
08/20/23 21:29:12,-1
08/20/23 21:30:12,13
08/20/23 21:31:12,-14
08/20/23 21:32:12,0
08/20/23 21:33:12,13
08/20/23 21:34:12,-2
08/20/23 21:35:13,8
08/20/23 21:36:13,4
08/20/23 21:37:13,0
08/20/23 21:38:13,-1
08/20/23 21:39:13,0
08/20/23 21:40:13,76
08/20/23 21:41:13,2
08/20/23 21:42:13,54
08/20/23 22:45:00,39
08/20/23 22:46:00,-9
08/20/23 22:47:00,5
08/20/23 22:48:00,0
08/20/23 22:49:00,48
08/20/23 22:50:00,0
08/20/23 22:51:00,-2
08/20/23 22:52:00,-4
08/20/23 22:53:00,0
08/20/23 22:54:00,10
08/20/23 22:55:00,21
08/20/23 22:56:00,1
08/20/23 22:57:00,0
08/20/23 22:58:00,4
08/20/23 22:59:00,10
08/20/23 23:00:00,1
08/20/23 23:01:00,9
08/20/23 23:02:00,1
08/20/23 23:03:00,-1
08/20/23 23:04:00,-8
08/20/23 23:05:00,-5
08/20/23 23:06:00,0
08/20/23 23:07:00,-4
08/20/23 23:08:00,-7
08/20/23 23:09:00,12
08/20/23 23:10:00,-2
08/20/23 23:11:00,4
08/20/23 23:12:00,7
08/20/23 23:13:01,-1
08/20/23 23:14:01,-18
08/20/23 23:15:01,5
08/20/23 23:16:01,0
08/20/23 23:17:01,-3
08/20/23 23:18:01,-2
08/20/23 23:19:01,0
08/20/23 23:20:01,0
08/20/23 23:21:01,-5
08/20/23 23:22:01,-1
08/20/23 23:23:01,0
08/20/23 23:24:01,-10
08/20/23 23:25:01,0
08/20/23 23:26:01,-13
08/20/23 23:27:01,-16
08/20/23 23:28:01,0
08/20/23 23:29:01,-14
08/20/23 23:30:01,-11
08/20/23 23:31:01,0
08/20/23 23:32:01,10
08/20/23 23:33:01,9
08/20/23 23:34:01,-1
08/20/23 23:35:01,-21
08/20/23 23:36:01,-29
08/20/23 23:37:01,-3
08/20/23 23:38:01,0
08/20/23 23:39:01,-19
08/20/23 23:40:01,19
08/20/23 23:41:01,-26
08/20/23 23:42:01,19
08/20/23 23:43:01,-14
08/20/23 23:44:01,-12
08/20/23 23:45:01,14
08/20/23 23:46:01,-20
08/20/23 23:47:01,-3
08/20/23 23:48:01,-1
08/20/23 23:49:01,0
08/20/23 23:50:01,-23
08/20/23 23:51:01,1
08/20/23 23:52:01,19
08/20/23 23:53:01,2
08/20/23 23:54:01,25
08/20/23 23:55:01,-10
08/20/23 23:56:01,-1
08/20/23 23:57:01,0
08/20/23 23:58:01,16
08/20/23 23:59:01,0
