timestamp,Infrared to Red Signal Ratio
08/29/22 00:00:00,0
08/29/22 00:01:00,0
08/29/22 00:02:00,0
08/29/22 00:03:00,0
08/29/22 00:04:00,0
08/29/22 00:05:00,0
08/29/22 00:06:00,0
08/29/22 00:07:00,0
08/29/22 00:08:00,0
08/29/22 00:09:02,0
08/29/22 00:10:02,0
08/29/22 00:11:02,0
08/29/22 00:12:02,0
08/29/22 00:13:03,0
08/29/22 00:14:03,0
08/29/22 00:15:03,0
08/29/22 00:16:03,0
08/29/22 00:17:03,0
08/29/22 00:18:04,0
08/29/22 00:19:04,0
08/29/22 00:20:04,0
08/29/22 00:21:04,0
08/29/22 00:22:04,0
08/29/22 00:23:04,0
08/29/22 00:24:04,0
08/29/22 00:25:04,0
08/29/22 00:26:04,0
08/29/22 00:27:04,3
08/29/22 00:28:04,17
08/29/22 00:29:04,0
08/29/22 00:30:04,24
08/29/22 00:31:04,-21
08/29/22 00:32:04,43
08/29/22 00:33:04,0
08/29/22 00:34:04,0
08/29/22 00:35:04,0
08/29/22 00:36:04,48
08/29/22 00:37:04,18
08/29/22 00:38:04,-6
08/29/22 00:39:04,27
08/29/22 00:40:04,0
08/29/22 00:41:04,21
08/29/22 00:42:04,1
08/29/22 00:43:04,5
08/29/22 00:44:04,-27
08/29/22 00:45:04,0
08/29/22 00:46:04,0
08/29/22 00:47:04,-1
08/29/22 00:48:04,3
08/29/22 00:49:04,-20
08/29/22 00:50:04,-3
08/29/22 00:51:04,15
08/29/22 00:52:04,9
08/29/22 00:53:06,0
08/29/22 00:54:06,14
08/29/22 00:55:06,4
08/29/22 00:56:06,60
08/29/22 00:57:06,0
08/29/22 00:58:06,0
08/29/22 00:59:06,0
08/29/22 01:00:06,0
08/29/22 01:01:06,-13
08/29/22 01:02:06,0
08/29/22 01:03:06,17
08/29/22 01:04:06,-8
08/29/22 01:05:06,0
08/29/22 01:06:06,41
08/29/22 01:07:06,-3
08/29/22 01:08:06,0
08/29/22 01:09:06,1
08/29/22 01:10:06,0
08/29/22 01:11:06,-16
08/29/22 01:12:06,-11
08/29/22 01:13:06,-12
08/29/22 01:14:06,8
08/29/22 01:15:06,-4
08/29/22 01:16:06,0
08/29/22 01:17:06,-22
08/29/22 01:18:06,-28
08/29/22 01:19:06,14
08/29/22 01:20:06,-39
08/29/22 01:21:06,-7
08/29/22 01:22:06,0
08/29/22 01:23:06,11
08/29/22 01:24:06,0
08/29/22 01:25:06,6
08/29/22 01:26:06,-53
08/29/22 01:27:06,14
08/29/22 01:28:06,11
08/29/22 01:29:06,17
08/29/22 01:30:06,0
08/29/22 01:31:06,-33
08/29/22 01:32:06,-41
08/29/22 01:33:06,0
08/29/22 01:34:06,-65
08/29/22 01:35:06,29
08/29/22 01:36:06,45
08/29/22 01:37:06,-7
08/29/22 01:38:06,0
08/29/22 01:39:06,5
08/29/22 01:40:06,-10
08/29/22 01:41:06,-1
08/29/22 01:42:06,7
08/29/22 01:43:06,26
08/29/22 01:44:06,-13
08/29/22 01:45:06,18
08/29/22 01:46:06,0
08/29/22 01:47:06,0
08/29/22 01:48:06,-20
08/29/22 01:49:06,-49
08/29/22 01:50:06,-23
08/29/22 01:51:06,-21
08/29/22 01:52:06,15
08/29/22 01:53:06,-60
08/29/22 01:54:06,0
08/29/22 01:55:06,0
08/29/22 01:56:06,0
08/29/22 01:57:06,0
08/29/22 01:58:06,-6
08/29/22 01:59:06,0
08/29/22 02:00:06,0
08/29/22 02:01:06,0
08/29/22 02:02:06,25
08/29/22 02:03:06,0
08/29/22 02:04:06,0
08/29/22 02:05:06,-2
