timestamp,Infrared to Red Signal Ratio
10/28/23 10:26:01,0
10/28/23 10:27:01,0
10/28/23 10:28:01,8
10/28/23 10:29:01,0
10/28/23 10:30:01,0
10/28/23 10:31:01,0
10/28/23 10:32:01,0
10/28/23 10:33:01,0
10/28/23 10:34:01,0
10/28/23 10:35:01,0
10/28/23 10:36:01,0
10/28/23 10:37:01,0
10/28/23 10:38:01,0
10/28/23 10:39:01,0
10/28/23 10:40:01,0
10/28/23 10:41:01,0
10/28/23 10:42:01,0
10/28/23 10:43:01,0
10/28/23 10:44:01,0
10/28/23 10:45:01,0
10/28/23 10:46:01,3
10/28/23 10:47:01,7
10/28/23 10:48:01,2
10/28/23 10:49:01,3
10/28/23 10:50:01,0
10/28/23 10:51:01,0
10/28/23 10:52:01,0
10/28/23 10:53:01,0
10/28/23 10:54:01,16
10/28/23 10:55:01,0
10/28/23 10:56:01,3
10/28/23 10:57:01,8
10/28/23 10:58:01,-17
10/28/23 10:59:01,5
10/28/23 19:45:00,-7
10/28/23 19:46:01,0
10/28/23 19:47:01,0
10/28/23 19:48:01,0
10/28/23 19:49:01,24
10/28/23 19:50:01,0
10/28/23 19:51:01,33
10/28/23 19:52:01,0
10/28/23 19:53:01,17
10/28/23 19:54:01,0
10/28/23 19:55:01,-12
10/28/23 19:56:01,0
10/28/23 19:57:01,-3
10/28/23 19:58:01,3
10/28/23 19:59:01,0
10/28/23 20:00:01,23
10/28/23 20:01:01,-13
10/28/23 20:02:01,4
10/28/23 20:03:01,-1
10/28/23 20:04:01,-6
10/28/23 20:05:01,0
10/28/23 20:06:01,0
10/28/23 20:07:01,12
10/28/23 20:08:01,0
10/28/23 20:09:01,0
10/28/23 20:10:01,0
10/28/23 20:11:01,1
10/28/23 20:12:01,0
10/28/23 20:13:01,0
10/28/23 20:14:01,-19
10/28/23 20:15:01,-4
10/28/23 20:16:01,12
10/28/23 20:17:01,0
10/28/23 20:18:01,-24
10/28/23 23:17:00,36
10/28/23 23:18:00,3
10/28/23 23:19:00,0
10/28/23 23:20:00,0
10/28/23 23:21:00,21
10/28/23 23:22:00,-11
10/28/23 23:23:00,0
10/28/23 23:24:00,0
10/28/23 23:25:00,-16
10/28/23 23:26:00,0
10/28/23 23:27:00,0
10/28/23 23:28:00,0
10/28/23 23:29:00,0
10/28/23 23:30:00,-29
10/28/23 23:31:00,88
10/28/23 23:32:00,26
10/28/23 23:33:00,-5
10/28/23 23:34:00,4
10/28/23 23:35:00,34
10/28/23 23:36:00,0
10/28/23 23:37:00,4
10/28/23 23:38:00,-14
10/28/23 23:39:00,0
10/28/23 23:40:00,-25
10/28/23 23:41:00,-2
10/28/23 23:42:00,-14
10/28/23 23:43:00,0
10/28/23 23:44:01,0
10/28/23 23:45:01,4
10/28/23 23:46:01,15
10/28/23 23:47:01,10
10/28/23 23:48:02,5
10/28/23 23:49:02,4
10/28/23 23:50:02,-6
10/28/23 23:51:02,25
10/28/23 23:52:02,-13
10/28/23 23:53:02,17
10/28/23 23:54:02,13
10/28/23 23:55:02,8
10/28/23 23:56:02,17
10/28/23 23:57:02,-20
10/28/23 23:58:02,-18
10/28/23 23:59:02,9
