timestamp,Infrared to Red Signal Ratio
07/31/22 00:20:11,-2
07/31/22 00:21:11,12
07/31/22 00:22:11,-5
07/31/22 00:23:11,-25
07/31/22 00:29:03,8
07/31/22 00:30:03,15
07/31/22 00:31:03,26
07/31/22 00:32:03,21
07/31/22 00:33:03,18
07/31/22 00:34:03,0
07/31/22 00:35:04,-5
07/31/22 00:36:04,0
07/31/22 00:37:04,0
07/31/22 00:38:04,17
07/31/22 00:39:04,-2
07/31/22 00:40:04,0
07/31/22 00:41:04,0
07/31/22 00:42:04,0
07/31/22 00:43:04,4
07/31/22 00:44:04,-1
07/31/22 00:45:04,-10
07/31/22 00:46:04,5
07/31/22 00:47:04,-4
07/31/22 00:48:04,-17
07/31/22 00:49:04,0
07/31/22 00:50:04,-4
07/31/22 00:51:04,-4
07/31/22 00:52:04,0
07/31/22 00:53:04,-13
07/31/22 00:54:04,-8
07/31/22 00:55:04,18
07/31/22 00:56:04,7
07/31/22 00:57:04,0
07/31/22 00:58:04,0
07/31/22 00:59:04,-5
07/31/22 01:00:04,20
07/31/22 01:01:04,0
07/31/22 01:02:04,4
07/31/22 01:03:04,8
07/31/22 01:04:04,0
07/31/22 01:05:04,2
07/31/22 01:06:04,0
07/31/22 01:07:04,3
07/31/22 01:08:04,13
07/31/22 01:09:04,0
07/31/22 01:10:05,-45
07/31/22 01:11:05,0
07/31/22 01:12:05,0
07/31/22 01:13:05,43
07/31/22 01:14:05,0
07/31/22 01:15:05,0
07/31/22 01:16:05,0
07/31/22 01:17:05,0
07/31/22 01:18:06,0
07/31/22 01:19:06,7
07/31/22 01:20:06,-13
07/31/22 01:21:06,0
07/31/22 01:22:06,-12
07/31/22 01:23:06,-12
07/31/22 01:24:06,13
07/31/22 01:25:06,-1
07/31/22 01:26:06,16
07/31/22 01:27:06,0
07/31/22 01:28:06,0
07/31/22 01:29:06,4
07/31/22 01:30:06,6
07/31/22 01:31:06,2
07/31/22 01:32:06,0
07/31/22 01:33:06,4
07/31/22 01:34:06,-16
07/31/22 01:35:06,1
07/31/22 01:36:06,-19
07/31/22 01:37:06,0
07/31/22 01:38:06,0
07/31/22 01:39:06,-8
07/31/22 01:40:06,0
07/31/22 01:41:06,-1
07/31/22 01:42:06,27
07/31/22 01:43:06,-3
07/31/22 01:44:06,2
07/31/22 01:45:06,-5
07/31/22 01:46:06,-21
07/31/22 01:47:06,-5
07/31/22 01:48:06,-26
07/31/22 01:49:06,0
07/31/22 01:50:06,4
07/31/22 01:51:06,2
07/31/22 01:52:06,-4
07/31/22 01:53:06,-4
07/31/22 01:54:06,-5
07/31/22 01:55:06,0
07/31/22 01:56:06,-17
07/31/22 01:57:06,-5
07/31/22 01:58:06,0
07/31/22 01:59:06,0
07/31/22 02:00:06,-4
07/31/22 02:01:06,18
07/31/22 02:02:06,-17
07/31/22 02:03:06,-48
07/31/22 02:04:06,0
07/31/22 02:05:06,-4
07/31/22 02:06:06,0
07/31/22 02:07:06,-38
07/31/22 02:08:06,-34
07/31/22 02:09:06,-20
07/31/22 02:10:06,-4
07/31/22 02:11:06,-3
07/31/22 02:12:06,-36
07/31/22 02:13:06,-4
07/31/22 02:14:06,-9
07/31/22 02:15:06,-11
07/31/22 02:16:06,8
07/31/22 02:17:06,15
07/31/22 02:18:06,0
07/31/22 02:19:06,-5
07/31/22 02:20:06,-21
07/31/22 02:21:06,0
07/31/22 02:22:06,-8
07/31/22 02:23:06,-2
07/31/22 02:24:06,-2
07/31/22 02:25:06,0
07/31/22 02:26:06,0
07/31/22 02:27:06,13
07/31/22 02:28:06,23
07/31/22 02:29:06,0
07/31/22 02:30:06,0
07/31/22 02:31:06,0
07/31/22 02:32:06,12
07/31/22 02:33:06,6
07/31/22 02:34:07,-8
07/31/22 02:35:07,-11
07/31/22 02:36:07,0
07/31/22 02:37:07,1
07/31/22 02:38:07,0
07/31/22 02:39:07,0
07/31/22 02:40:07,-13
07/31/22 02:41:07,-8
07/31/22 02:42:07,-4
07/31/22 02:43:07,3
07/31/22 02:44:07,-2
07/31/22 02:45:07,18
07/31/22 02:46:07,0
07/31/22 02:47:07,-3
07/31/22 02:48:07,0
07/31/22 02:49:07,6
07/31/22 02:50:07,3
07/31/22 02:51:07,8
07/31/22 02:52:07,17
07/31/22 02:53:07,-1
07/31/22 02:54:07,-15
07/31/22 02:55:07,-2
07/31/22 02:56:07,17
07/31/22 02:57:07,-34
07/31/22 02:58:07,-49
07/31/22 02:59:07,0
07/31/22 03:00:07,-3
07/31/22 03:01:07,-14
07/31/22 03:02:07,-5
07/31/22 03:03:07,-6
07/31/22 03:04:07,-14
07/31/22 03:05:07,-35
07/31/22 03:06:07,13
07/31/22 03:07:07,-26
07/31/22 03:08:07,0
07/31/22 03:09:07,15
07/31/22 03:10:07,-2
07/31/22 03:11:07,16
07/31/22 03:12:07,-15
07/31/22 03:13:08,-4
07/31/22 03:14:08,-10
07/31/22 03:15:08,0
07/31/22 03:16:08,0
07/31/22 03:17:08,-13
07/31/22 03:18:08,0
07/31/22 03:19:08,-6
07/31/22 03:20:08,13
07/31/22 03:21:08,-1
07/31/22 03:22:08,-3
07/31/22 03:23:08,6
07/31/22 03:24:08,-21
07/31/22 03:25:08,0
07/31/22 03:26:08,-17
07/31/22 03:27:08,0
07/31/22 03:28:08,0
07/31/22 03:29:08,-3
07/31/22 03:30:08,-2
07/31/22 03:31:08,-26
07/31/22 03:32:08,-4
07/31/22 03:33:08,-12
07/31/22 03:34:08,2
07/31/22 03:35:08,0
07/31/22 03:36:08,0
07/31/22 03:37:08,26
07/31/22 03:38:08,0
07/31/22 03:39:08,18
07/31/22 03:40:08,13
07/31/22 03:41:08,4
07/31/22 03:42:08,17
07/31/22 03:43:08,-4
07/31/22 03:44:08,0
07/31/22 03:45:08,0
07/31/22 03:46:08,-5
07/31/22 03:47:08,-10
07/31/22 03:48:08,34
07/31/22 03:49:08,8
07/31/22 03:50:09,-17
07/31/22 03:51:10,27
07/31/22 03:52:10,-16
07/31/22 03:53:10,0
07/31/22 03:54:10,15
07/31/22 03:55:10,-18
07/31/22 03:56:10,-30
07/31/22 03:57:10,-33
07/31/22 03:58:10,-5
07/31/22 03:59:10,-5
07/31/22 04:00:10,-10
07/31/22 04:01:10,-6
07/31/22 04:02:10,-16
07/31/22 04:03:10,0
07/31/22 04:04:10,-13
07/31/22 04:05:10,-25
07/31/22 04:06:10,20
07/31/22 04:07:10,-6
07/31/22 04:08:10,-13
07/31/22 04:09:10,4
07/31/22 04:10:10,39
07/31/22 04:11:10,13
07/31/22 04:12:10,-19
07/31/22 04:13:10,-8
07/31/22 04:14:10,6
07/31/22 04:15:10,0
07/31/22 04:16:10,-13
07/31/22 04:17:10,2
07/31/22 04:18:10,15
07/31/22 04:19:10,-31
07/31/22 04:20:10,24
07/31/22 04:21:10,54
07/31/22 04:22:10,2
07/31/22 04:23:10,39
07/31/22 04:24:10,0
07/31/22 04:25:10,17
07/31/22 04:26:10,0
07/31/22 04:27:10,-13
07/31/22 04:28:10,-3
07/31/22 04:29:10,3
07/31/22 04:30:10,0
07/31/22 04:31:10,0
07/31/22 04:32:10,0
07/31/22 04:33:10,-2
07/31/22 04:34:10,-1
07/31/22 04:35:10,1
07/31/22 04:36:10,0
07/31/22 04:37:10,0
07/31/22 04:38:10,-2
07/31/22 04:39:10,0
07/31/22 04:40:10,8
07/31/22 04:41:10,1
07/31/22 04:42:10,21
07/31/22 04:43:10,8
07/31/22 04:44:10,-1
07/31/22 04:45:10,0
07/31/22 04:46:10,-73
07/31/22 04:47:10,2
07/31/22 04:48:10,35
07/31/22 04:49:10,0
07/31/22 04:50:10,3
07/31/22 04:51:10,-13
07/31/22 04:52:10,1
07/31/22 04:53:10,8
07/31/22 04:54:10,2
07/31/22 04:55:10,3
07/31/22 04:56:10,9
07/31/22 04:57:10,0
07/31/22 04:58:10,0
07/31/22 04:59:10,-17
07/31/22 05:00:10,0
07/31/22 05:01:10,10
07/31/22 05:02:10,16
07/31/22 05:03:10,41
07/31/22 05:04:10,0
07/31/22 05:05:10,0
07/31/22 05:06:10,-21
07/31/22 05:07:10,-4
07/31/22 05:08:10,14
07/31/22 05:09:10,0
07/31/22 05:10:10,-13
07/31/22 05:11:10,14
07/31/22 05:12:10,5
07/31/22 05:13:10,47
07/31/22 05:14:10,-31
07/31/22 05:15:10,16
07/31/22 05:16:10,-76
07/31/22 05:17:10,-39
07/31/22 05:18:10,0
07/31/22 05:19:10,24
07/31/22 05:20:10,-10
07/31/22 05:21:10,0
07/31/22 05:22:10,-17
07/31/22 05:23:10,0
07/31/22 05:24:10,-2
07/31/22 05:25:10,-10
07/31/22 05:26:10,0
07/31/22 05:27:10,22
07/31/22 05:28:10,-21
07/31/22 05:29:10,-10
07/31/22 05:30:10,-1
07/31/22 05:31:10,31
07/31/22 05:32:10,-16
07/31/22 05:33:10,1
07/31/22 05:34:10,29
07/31/22 05:35:10,2
07/31/22 05:36:10,4
07/31/22 05:37:10,-8
07/31/22 05:38:10,0
07/31/22 05:39:10,0
07/31/22 05:40:10,0
07/31/22 05:41:10,-13
07/31/22 05:42:10,2
