timestamp,Infrared to Red Signal Ratio
12/05/22 00:30:34,0
12/05/22 00:31:34,0
12/05/22 00:32:34,0
12/05/22 00:33:34,-4
12/05/22 00:34:34,0
12/05/22 00:35:35,-1
12/05/22 00:36:35,-8
12/05/22 00:37:35,71
12/05/22 00:38:35,-39
12/05/22 00:39:35,-12
12/05/22 00:40:35,17
12/05/22 00:41:35,0
12/05/22 00:42:35,0
12/05/22 00:43:35,-14
12/05/22 00:44:35,0
12/05/22 00:45:35,26
12/05/22 00:46:35,0
12/05/22 00:47:35,3
12/05/22 00:48:36,8
12/05/22 00:49:36,29
12/05/22 00:50:36,3
12/05/22 00:51:36,17
12/05/22 00:52:36,-7
12/05/22 00:53:36,0
12/05/22 00:54:36,-43
12/05/22 00:55:36,-12
12/05/22 00:56:36,-5
12/05/22 00:57:36,44
12/05/22 00:58:36,0
12/05/22 00:59:36,4
12/05/22 01:00:36,0
12/05/22 01:01:36,0
12/05/22 01:02:36,11
12/05/22 01:03:36,21
12/05/22 01:04:36,-4
12/05/22 01:05:36,-6
12/05/22 01:06:36,0
12/05/22 01:07:36,0
12/05/22 01:08:36,-14
12/05/22 01:09:36,-7
12/05/22 01:10:36,21
12/05/22 01:11:36,0
12/05/22 01:12:36,0
12/05/22 01:13:36,0
12/05/22 01:14:36,-24
12/05/22 01:15:36,4
12/05/22 01:16:36,6
12/05/22 01:17:36,0
12/05/22 01:18:36,30
12/05/22 01:19:36,0
12/05/22 01:20:36,-5
12/05/22 01:21:36,0
12/05/22 01:22:36,-14
12/05/22 01:23:36,19
12/05/22 01:24:36,-4
12/05/22 01:25:36,2
12/05/22 01:26:36,8
12/05/22 01:27:36,-17
12/05/22 01:28:36,4
12/05/22 01:29:36,22
12/05/22 01:30:36,17
12/05/22 01:31:36,13
12/05/22 01:32:36,0
12/05/22 01:33:36,17
12/05/22 01:34:36,13
12/05/22 01:35:36,0
12/05/22 01:36:36,10
12/05/22 01:37:36,8
12/05/22 01:38:36,8
12/05/22 01:39:36,-2
12/05/22 01:40:36,0
12/05/22 01:41:36,-4
12/05/22 01:42:36,0
12/05/22 01:43:36,0
12/05/22 01:44:36,0
12/05/22 01:45:36,14
12/05/22 01:46:36,0
12/05/22 01:47:36,3
12/05/22 01:48:36,0
12/05/22 01:49:36,13
12/05/22 01:50:36,0
12/05/22 01:51:36,0
12/05/22 01:52:36,17
12/05/22 01:53:36,-2
12/05/22 01:54:36,0
12/05/22 01:55:36,-5
12/05/22 01:56:36,0
12/05/22 01:57:36,0
12/05/22 01:58:36,0
12/05/22 01:59:36,0
12/05/22 02:00:36,13
12/05/22 02:01:36,-7
12/05/22 02:02:36,12
12/05/22 02:03:36,-1
12/05/22 02:04:36,14
12/05/22 02:05:36,-1
12/05/22 02:06:36,1
12/05/22 02:07:36,0
12/05/22 02:08:36,0
12/05/22 02:09:36,0
12/05/22 02:10:36,-2
12/05/22 02:11:36,-2
12/05/22 02:12:36,-31
12/05/22 02:13:36,-7
12/05/22 02:14:36,1
12/05/22 02:15:36,-18
12/05/22 02:16:36,4
12/05/22 02:17:36,4
12/05/22 02:18:36,-5
12/05/22 02:19:36,19
12/05/22 02:20:36,18
12/05/22 02:21:36,0
12/05/22 02:22:36,-7
12/05/22 02:23:36,0
12/05/22 02:24:36,33
12/05/22 02:25:36,-6
12/05/22 02:26:36,-8
12/05/22 02:27:36,44
12/05/22 02:28:36,1
12/05/22 02:29:36,0
12/05/22 02:30:36,-87
12/05/22 02:31:36,11
12/05/22 02:32:36,-3
12/05/22 02:33:36,0
12/05/22 02:34:36,-4
12/05/22 02:35:36,-22
12/05/22 02:36:36,-3
12/05/22 02:37:36,0
12/05/22 02:38:36,20
12/05/22 02:39:36,17
12/05/22 02:40:36,4
12/05/22 02:41:36,-3
12/05/22 02:42:36,5
12/05/22 02:43:36,2
12/05/22 02:44:36,11
12/05/22 02:45:36,-8
12/05/22 02:46:36,0
12/05/22 02:47:36,-6
12/05/22 02:48:36,-15
12/05/22 02:49:36,0
12/05/22 02:50:36,-3
12/05/22 02:51:36,26
12/05/22 02:52:36,-1
12/05/22 02:53:36,0
12/05/22 02:54:36,-13
12/05/22 02:55:36,0
12/05/22 02:56:36,3
12/05/22 02:57:36,-13
12/05/22 02:58:36,0
12/05/22 02:59:36,-2
12/05/22 03:00:36,9
12/05/22 03:01:36,0
12/05/22 03:02:36,4
12/05/22 03:03:36,-22
12/05/22 03:04:36,0
12/05/22 03:05:36,3
12/05/22 03:06:36,0
12/05/22 03:07:36,0
12/05/22 03:08:36,0
12/05/22 03:09:36,0
12/05/22 03:10:36,1
12/05/22 03:11:36,9
12/05/22 03:12:36,0
12/05/22 03:13:36,6
12/05/22 03:14:36,20
12/05/22 03:15:36,-8
12/05/22 03:16:36,0
12/05/22 03:17:36,0
12/05/22 03:18:36,-15
12/05/22 03:19:36,-26
12/05/22 03:20:36,-2
12/05/22 03:21:36,11
12/05/22 03:22:36,-4
12/05/22 03:23:36,0
12/05/22 03:24:36,0
12/05/22 03:25:36,-3
12/05/22 03:26:36,-35
12/05/22 03:27:36,0
12/05/22 03:28:36,0
12/05/22 03:29:36,-8
12/05/22 03:30:36,-4
12/05/22 03:31:36,-7
12/05/22 03:32:36,0
12/05/22 03:33:36,-47
12/05/22 03:34:36,-1
12/05/22 03:35:36,13
12/05/22 03:36:36,12
12/05/22 03:37:36,0
12/05/22 03:38:36,-25
12/05/22 03:39:36,0
12/05/22 03:40:36,0
12/05/22 03:41:36,2
12/05/22 03:42:36,4
12/05/22 03:43:36,-4
12/05/22 03:44:36,-7
12/05/22 03:45:36,1
12/05/22 03:46:36,56
12/05/22 03:47:36,11
12/05/22 03:48:36,0
12/05/22 03:49:36,8
12/05/22 03:50:36,-28
12/05/22 03:51:36,11
12/05/22 03:52:36,1
12/05/22 03:53:36,17
12/05/22 03:54:36,-4
12/05/22 03:55:36,10
12/05/22 03:56:36,0
12/05/22 03:57:36,-6
12/05/22 03:58:36,-17
12/05/22 03:59:36,-17
12/05/22 04:00:36,-3
12/05/22 04:01:36,0
12/05/22 04:02:36,0
12/05/22 04:03:36,-32
12/05/22 04:04:36,0
12/05/22 04:05:36,0
12/05/22 04:06:36,-14
12/05/22 04:07:36,0
12/05/22 04:08:36,-10
12/05/22 04:09:36,-4
12/05/22 04:10:36,31
12/05/22 04:11:36,-4
12/05/22 04:12:36,-6
12/05/22 04:13:36,1
12/05/22 04:14:36,-1
12/05/22 04:15:36,-8
12/05/22 04:16:36,-5
12/05/22 04:17:36,-2
12/05/22 04:18:36,-46
12/05/22 04:19:36,0
12/05/22 04:20:36,-10
12/05/22 04:21:36,-10
12/05/22 04:22:36,0
12/05/22 04:23:36,17
12/05/22 04:24:36,0
12/05/22 04:25:36,1
12/05/22 04:26:37,4
12/05/22 04:27:37,-3
12/05/22 04:28:37,36
