timestamp,Infrared to Red Signal Ratio
10/20/23 01:10:04,4
10/20/23 01:11:04,-28
10/20/23 01:12:04,9
10/20/23 01:13:04,1
10/20/23 01:14:04,0
10/20/23 01:15:04,-26
10/20/23 01:16:04,17
10/20/23 01:17:04,-4
10/20/23 01:18:04,-1
10/20/23 01:19:04,-11
10/20/23 01:20:04,-2
10/20/23 01:21:04,17
10/20/23 01:22:04,0
10/20/23 01:23:04,0
10/20/23 01:24:04,13
10/20/23 01:25:04,49
10/20/23 01:26:04,-3
10/20/23 01:27:04,4
10/20/23 01:28:04,-11
10/20/23 01:29:04,0
10/20/23 01:30:04,0
10/20/23 01:31:04,-1
10/20/23 01:32:04,1
10/20/23 01:33:05,-8
10/20/23 01:34:05,12
10/20/23 01:35:05,-17
10/20/23 01:36:05,16
10/20/23 01:37:05,13
10/20/23 01:38:05,4
10/20/23 01:39:05,0
10/20/23 01:40:05,-19
10/20/23 01:41:05,66
10/20/23 01:42:05,20
10/20/23 01:43:05,-3
10/20/23 01:44:05,-12
10/20/23 01:45:05,0
10/20/23 01:46:05,-2
10/20/23 01:47:05,-3
10/20/23 01:48:05,-21
10/20/23 01:49:05,-65
10/20/23 01:50:05,-1
10/20/23 01:51:05,0
10/20/23 01:52:05,-29
10/20/23 01:53:05,-12
10/20/23 01:54:05,-2
10/20/23 01:55:05,-8
10/20/23 01:56:05,-21
10/20/23 01:57:05,-13
10/20/23 01:58:05,0
10/20/23 01:59:05,-17
10/20/23 02:00:05,17
10/20/23 02:01:05,11
10/20/23 02:02:05,-40
10/20/23 02:03:05,0
10/20/23 02:04:05,43
10/20/23 02:05:05,0
10/20/23 02:06:05,0
10/20/23 02:07:05,-4
10/20/23 02:08:05,-13
10/20/23 02:09:05,1
10/20/23 02:10:05,0
10/20/23 02:11:05,9
10/20/23 02:12:05,0
10/20/23 02:13:05,18
10/20/23 02:14:05,31
10/20/23 02:15:05,-23
10/20/23 02:16:05,0
10/20/23 02:17:05,0
10/20/23 02:18:05,4
10/20/23 02:19:05,4
10/20/23 02:20:05,-26
10/20/23 02:21:05,1
10/20/23 02:22:05,0
10/20/23 02:23:05,0
10/20/23 02:24:05,7
10/20/23 02:25:05,-2
10/20/23 02:26:05,21
10/20/23 02:27:05,4
10/20/23 02:28:05,3
10/20/23 02:29:05,40
10/20/23 02:30:05,-4
10/20/23 02:31:05,-4
10/20/23 02:32:05,29
10/20/23 02:33:05,-16
10/20/23 02:34:05,-1
10/20/23 02:35:05,0
10/20/23 02:36:05,-49
10/20/23 02:37:05,39
10/20/23 02:38:05,-3
10/20/23 02:39:05,1
10/20/23 02:40:05,-4
10/20/23 02:41:05,-40
10/20/23 02:42:06,-4
10/20/23 02:43:06,0
10/20/23 02:44:06,5
10/20/23 02:45:06,10
10/20/23 02:46:06,0
10/20/23 02:47:06,3
10/20/23 02:48:06,-21
10/20/23 02:49:06,1
10/20/23 02:50:06,4
10/20/23 02:51:06,0
10/20/23 02:52:06,-88
10/20/23 02:53:06,21
10/20/23 02:54:06,3
10/20/23 02:55:06,0
10/20/23 02:56:06,0
10/20/23 02:57:06,-3
10/20/23 02:58:06,-2
10/20/23 02:59:06,-1
10/20/23 03:00:06,0
10/20/23 03:01:06,37
10/20/23 03:02:06,-4
10/20/23 03:03:06,-2
10/20/23 03:04:06,-26
10/20/23 03:05:06,6
10/20/23 03:06:06,-1
10/20/23 03:07:06,5
10/20/23 03:08:08,0
10/20/23 03:09:08,-2
10/20/23 03:10:08,-1
10/20/23 03:11:08,-43
10/20/23 03:12:08,21
10/20/23 03:13:08,33
10/20/23 03:14:08,-29
10/20/23 03:15:08,43
10/20/23 03:16:08,-2
10/20/23 03:17:08,5
10/20/23 03:18:08,1
10/20/23 03:19:08,0
10/20/23 03:20:08,0
10/20/23 03:21:08,3
10/20/23 03:22:08,0
10/20/23 03:23:08,-25
10/20/23 03:24:08,-5
10/20/23 03:25:08,0
10/20/23 03:26:08,-20
10/20/23 03:27:08,0
10/20/23 03:28:08,2
10/20/23 03:29:08,0
10/20/23 03:30:08,-27
10/20/23 03:31:08,1
10/20/23 03:32:08,-8
10/20/23 03:33:08,3
10/20/23 03:34:08,0
10/20/23 03:35:08,-43
10/20/23 03:36:08,-14
10/20/23 03:37:08,-8
10/20/23 03:38:08,-1
10/20/23 03:39:08,-9
10/20/23 03:40:08,5
10/20/23 03:41:08,19
10/20/23 03:42:08,1
10/20/23 03:43:08,11
10/20/23 03:44:08,0
10/20/23 03:45:08,-16
10/20/23 03:46:08,0
10/20/23 03:47:08,13
10/20/23 03:48:08,-2
10/20/23 03:49:08,4
10/20/23 03:50:08,-21
10/20/23 03:51:08,0
10/20/23 03:52:08,-44
10/20/23 03:53:08,-8
10/20/23 03:54:08,-3
10/20/23 03:55:08,21
10/20/23 03:56:08,0
10/20/23 03:57:08,4
10/20/23 03:58:08,-21
10/20/23 03:59:08,0
10/20/23 04:00:08,4
10/20/23 04:01:08,24
10/20/23 04:02:08,-1
10/20/23 04:03:08,0
10/20/23 04:04:08,-1
10/20/23 04:05:08,0
10/20/23 04:06:08,7
10/20/23 04:07:08,-26
10/20/23 04:08:08,-2
10/20/23 04:09:08,34
10/20/23 04:10:08,26
10/20/23 04:11:08,0
10/20/23 04:12:08,-6
10/20/23 04:13:08,20
10/20/23 04:14:08,-5
10/20/23 04:15:08,15
10/20/23 04:16:08,14
10/20/23 04:17:08,0
10/20/23 04:18:08,3
10/20/23 04:19:08,7
10/20/23 04:20:08,-4
10/20/23 04:21:08,17
10/20/23 04:22:08,23
10/20/23 04:23:08,0
10/20/23 04:24:08,11
10/20/23 04:25:08,13
10/20/23 04:26:08,-2
10/20/23 04:27:08,1
10/20/23 04:28:08,13
10/20/23 04:29:08,26
10/20/23 04:30:08,-16
10/20/23 04:31:08,28
10/20/23 04:32:08,12
10/20/23 04:33:08,-5
10/20/23 04:34:08,4
10/20/23 04:35:08,0
10/20/23 04:36:08,-8
10/20/23 04:37:08,-1
10/20/23 04:38:08,0
10/20/23 04:39:08,-1
10/20/23 04:40:08,2
10/20/23 04:41:08,14
10/20/23 04:42:08,0
10/20/23 04:43:08,19
10/20/23 04:44:08,-8
10/20/23 04:45:08,-4
10/20/23 04:46:08,14
10/20/23 04:47:08,7
10/20/23 04:48:08,-5
10/20/23 04:49:08,32
10/20/23 04:50:08,4
10/20/23 04:51:08,10
10/20/23 04:52:08,-1
10/20/23 04:53:08,0
10/20/23 04:54:08,12
10/20/23 04:55:08,4
10/20/23 04:56:08,3
10/20/23 04:57:08,8
10/20/23 04:58:08,12
10/20/23 04:59:08,8
10/20/23 05:00:08,-3
10/20/23 05:01:08,-14
10/20/23 05:02:08,5
10/20/23 05:03:08,-4
10/20/23 05:04:08,-11
10/20/23 05:05:08,2
10/20/23 05:06:08,-18
10/20/23 05:07:08,-8
10/20/23 05:08:08,11
10/20/23 05:09:08,4
10/20/23 05:10:08,0
10/20/23 05:11:08,-10
10/20/23 05:12:08,0
10/20/23 05:13:08,-4
10/20/23 05:14:08,-2
10/20/23 05:15:08,-16
10/20/23 05:16:08,-3
10/20/23 05:17:08,4
10/20/23 05:18:08,13
10/20/23 05:19:08,14
10/20/23 05:20:08,-28
10/20/23 05:21:08,0
10/20/23 05:22:08,14
10/20/23 05:23:08,23
10/20/23 05:24:08,12
10/20/23 05:25:08,7
10/20/23 05:26:08,-4
10/20/23 05:27:08,0
10/20/23 05:28:08,12
10/20/23 05:29:08,-2
10/20/23 05:30:08,38
10/20/23 05:31:08,8
10/20/23 05:32:08,-8
10/20/23 05:33:08,0
10/20/23 05:34:09,2
10/20/23 05:35:09,-4
10/20/23 05:36:09,23
10/20/23 05:37:09,47
10/20/23 05:38:09,0
10/20/23 05:39:09,-6
10/20/23 05:40:09,0
10/20/23 05:41:09,1
10/20/23 05:42:09,4
10/20/23 05:43:09,35
10/20/23 05:44:09,-2
10/20/23 05:45:09,13
10/20/23 05:46:09,-13
10/20/23 05:47:09,68
10/20/23 05:48:09,4
10/20/23 05:49:09,0
10/20/23 05:50:09,52
10/20/23 05:51:09,0
10/20/23 05:52:09,6
10/20/23 05:53:09,0
10/20/23 05:54:09,54
10/20/23 05:55:09,4
10/20/23 05:56:09,3
10/20/23 05:57:09,0
10/20/23 05:58:09,29
10/20/23 05:59:09,0
10/20/23 06:00:09,0
10/20/23 06:01:09,2
10/20/23 06:02:09,51
10/20/23 06:03:09,0
10/20/23 06:04:09,13
10/20/23 06:05:09,25
10/20/23 06:06:09,0
10/20/23 06:07:09,-7
10/20/23 06:08:09,0
10/20/23 06:09:09,8
10/20/23 06:10:09,-27
10/20/23 06:11:09,-1
10/20/23 06:12:09,14
10/20/23 06:13:09,-1
10/20/23 06:14:09,0
10/20/23 06:15:09,0
10/20/23 06:16:09,-23
10/20/23 06:17:09,-2
10/20/23 06:18:09,-7
10/20/23 06:19:09,-4
10/20/23 06:20:09,4
10/20/23 06:21:09,1
10/20/23 06:22:09,-13
10/20/23 06:23:09,0
10/20/23 06:24:09,4
10/20/23 06:25:09,0
10/20/23 06:26:09,-19
10/20/23 06:27:09,13
10/20/23 06:28:09,-49
10/20/23 06:29:09,-9
10/20/23 06:30:09,-70
10/20/23 06:31:09,-11
10/20/23 06:32:09,-14
10/20/23 06:33:09,0
10/20/23 06:34:09,-9
10/20/23 06:35:09,-3
10/20/23 06:36:09,7
10/20/23 06:37:09,24
10/20/23 06:38:09,7
10/20/23 06:39:09,4
10/20/23 06:40:09,0
10/20/23 06:41:09,0
10/20/23 06:42:09,0
10/20/23 06:43:09,-6
10/20/23 06:44:09,23
10/20/23 06:45:09,1
10/20/23 06:46:09,0
10/20/23 06:47:09,0
10/20/23 06:48:09,40
10/20/23 06:49:09,-5
10/20/23 06:50:09,-3
10/20/23 06:51:09,-23
10/20/23 06:52:09,0
10/20/23 06:53:09,0
10/20/23 06:54:09,0
10/20/23 06:55:09,0
10/20/23 06:56:09,0
10/20/23 06:57:09,0
10/20/23 06:58:09,0
10/20/23 06:59:09,0
10/20/23 07:00:09,0
10/20/23 07:01:09,0
10/20/23 07:02:09,0
10/20/23 07:03:09,0
10/20/23 07:04:09,-19
10/20/23 07:05:09,82
10/20/23 07:06:10,0
10/20/23 07:07:10,-2
10/20/23 07:08:10,1
10/20/23 07:09:10,0
10/20/23 07:10:10,-4
10/20/23 07:11:10,-13
10/20/23 07:12:10,31
10/20/23 07:13:10,-46
10/20/23 07:14:10,-23
10/20/23 07:15:10,-5
10/20/23 07:16:10,16
10/20/23 07:17:10,17
10/20/23 07:18:10,30
10/20/23 07:19:10,-16
10/20/23 07:20:10,8
10/20/23 07:21:10,0
10/20/23 07:22:10,-12
10/20/23 07:23:10,38
10/20/23 07:24:10,-14
10/20/23 07:25:10,4
10/20/23 07:26:10,-4
10/20/23 07:27:10,0
10/20/23 07:28:10,-5
10/20/23 07:29:10,11
10/20/23 07:30:10,-14
10/20/23 07:31:10,0
10/20/23 07:32:10,-5
10/20/23 07:33:10,0
10/20/23 07:34:10,-16
10/20/23 07:35:10,-3
10/20/23 07:36:10,-10
10/20/23 07:37:10,4
10/20/23 07:38:10,5
10/20/23 07:39:10,-1
10/20/23 07:40:10,-11
10/20/23 07:41:10,0
10/20/23 07:42:10,0
10/20/23 07:43:10,31
10/20/23 07:44:10,30
10/20/23 07:45:10,0
10/20/23 07:46:10,56
10/20/23 07:47:10,-17
10/20/23 07:48:10,-3
10/20/23 07:49:10,4
10/20/23 07:50:10,-3
10/20/23 07:51:10,0
10/20/23 07:52:10,-1
10/20/23 07:53:10,1
10/20/23 07:54:10,-23
10/20/23 07:55:10,-39
10/20/23 07:56:10,-36
10/20/23 07:57:10,-8
10/20/23 07:58:10,0
10/20/23 07:59:10,-1
10/20/23 08:00:10,-17
10/20/23 08:01:10,-21
10/20/23 08:02:10,42
10/20/23 08:03:10,10
10/20/23 08:04:10,-1
10/20/23 08:05:10,10
10/20/23 08:06:10,10
10/20/23 08:07:10,4
10/20/23 08:08:10,1
10/20/23 08:09:10,4
10/20/23 08:10:10,4
10/20/23 08:11:11,1
10/20/23 08:12:11,-2
10/20/23 08:13:11,-3
10/20/23 08:14:11,3
10/20/23 08:15:11,61
10/20/23 08:16:11,0
10/20/23 08:17:11,-5
10/20/23 08:18:11,0
10/20/23 08:19:11,0
10/20/23 08:20:11,0
10/20/23 08:21:11,0
10/20/23 08:22:11,0
10/20/23 08:23:11,0
10/20/23 09:26:01,0
10/20/23 09:27:01,0
10/20/23 09:28:01,0
10/20/23 09:29:01,0
10/20/23 09:30:01,0
10/20/23 09:31:01,47
10/20/23 09:32:01,0
10/20/23 09:33:01,0
10/20/23 09:34:01,0
10/20/23 09:35:01,3
10/20/23 09:36:01,8
10/20/23 09:37:01,-23
10/20/23 09:38:01,-8
10/20/23 09:39:01,-39
10/20/23 09:40:01,0
10/20/23 09:41:01,65
10/20/23 09:42:01,0
10/20/23 09:43:01,0
10/20/23 09:44:01,-4
10/20/23 09:45:01,0
10/20/23 09:46:01,0
10/20/23 09:47:01,0
10/20/23 09:48:01,0
10/20/23 09:49:01,-9
10/20/23 09:50:01,0
10/20/23 09:51:01,-9
10/20/23 09:52:01,0
10/20/23 09:53:01,0
10/20/23 09:54:01,0
10/20/23 09:55:01,0
10/20/23 09:56:02,0
10/20/23 14:39:00,0
10/20/23 14:40:00,0
10/20/23 14:41:00,-31
10/20/23 14:42:01,-13
10/20/23 14:43:01,-3
10/20/23 14:44:01,-6
10/20/23 14:45:01,2
10/20/23 14:46:01,5
10/20/23 14:47:01,0
10/20/23 14:48:01,0
10/20/23 14:49:01,-30
10/20/23 14:50:01,17
10/20/23 14:51:01,0
10/20/23 14:52:01,-30
10/20/23 14:53:01,1
10/20/23 14:54:01,0
10/20/23 14:55:01,-1
10/20/23 14:56:01,-34
10/20/23 14:57:01,-37
10/20/23 14:58:01,16
10/20/23 14:59:01,-9
10/20/23 15:00:01,10
10/20/23 15:01:01,-18
10/20/23 15:02:01,0
10/20/23 15:03:01,0
10/20/23 15:04:01,0
10/20/23 15:05:01,-2
10/20/23 15:06:01,-7
10/20/23 15:07:02,-15
10/20/23 15:08:02,5
10/20/23 15:09:02,0
10/20/23 15:10:02,-4
10/20/23 15:11:02,-10
10/20/23 15:12:02,0
10/20/23 15:13:02,3
10/20/23 15:14:02,0
10/20/23 15:15:02,-8
10/20/23 15:16:02,1
10/20/23 15:17:02,-8
10/20/23 15:18:02,0
