timestamp,Infrared to Red Signal Ratio
11/22/22 07:03:40,11
11/22/22 07:04:40,-2
11/22/22 07:05:40,-34
11/22/22 07:06:40,4
11/22/22 07:07:40,0
11/22/22 07:08:40,0
11/22/22 07:09:40,-41
11/22/22 07:10:40,-4
11/22/22 07:11:40,-6
11/22/22 07:12:40,-33
11/22/22 07:13:40,-3
11/22/22 07:14:40,-6
11/22/22 07:15:40,-27
11/22/22 07:16:40,-7
11/22/22 07:17:40,0
11/22/22 07:18:41,-2
11/22/22 07:19:41,-23
11/22/22 07:20:42,0
11/22/22 07:21:42,-2
11/22/22 07:22:42,-28
11/22/22 07:23:42,9
11/22/22 07:24:42,-37
11/22/22 07:25:42,1
11/22/22 07:26:42,1
11/22/22 07:27:42,0
11/22/22 07:28:42,21
11/22/22 07:29:42,7
11/22/22 07:30:42,-9
11/22/22 07:31:42,-6
11/22/22 07:32:44,64
11/22/22 07:33:44,33
11/22/22 07:34:44,-7
11/22/22 07:35:44,8
11/22/22 07:36:44,-1
11/22/22 07:37:44,-9
11/22/22 07:38:44,-5
11/22/22 07:39:44,0
11/22/22 07:40:44,7
11/22/22 07:41:44,-2
11/22/22 07:42:44,-27
11/22/22 07:43:44,-1
11/22/22 07:44:44,0
11/22/22 07:45:44,-21
11/22/22 07:46:44,-6
11/22/22 07:47:44,-3
11/22/22 07:48:44,4
11/22/22 07:49:44,0
11/22/22 07:50:44,19
11/22/22 07:51:44,6
11/22/22 07:52:44,0
11/22/22 07:53:44,-30
11/22/22 07:54:44,2
11/22/22 07:55:44,-10
11/22/22 07:56:44,2
11/22/22 07:57:44,-2
11/22/22 07:58:44,14
11/22/22 07:59:44,0
11/22/22 08:00:44,0
11/22/22 08:01:44,7
11/22/22 08:02:44,4
11/22/22 08:03:44,5
11/22/22 08:04:44,2
11/22/22 08:05:44,-1
11/22/22 08:06:44,0
11/22/22 08:07:44,-9
11/22/22 08:08:44,1
11/22/22 08:09:44,0
11/22/22 08:10:44,5
11/22/22 08:11:44,34
11/22/22 08:12:44,14
11/22/22 08:13:44,-1
11/22/22 08:14:44,-1
11/22/22 08:15:44,-1
11/22/22 08:16:44,-41
11/22/22 08:17:44,-18
11/22/22 08:18:44,-24
11/22/22 08:19:44,19
11/22/22 08:20:45,55
11/22/22 08:21:45,0
11/22/22 08:22:45,-11
11/22/22 08:23:45,-18
11/22/22 08:24:45,-1
11/22/22 08:25:45,28
11/22/22 08:26:45,2
11/22/22 08:27:45,-1
11/22/22 08:28:45,-7
11/22/22 08:29:45,0
11/22/22 08:30:45,26
11/22/22 08:31:45,0
11/22/22 08:32:45,9
11/22/22 08:33:45,-2
11/22/22 08:34:45,0
11/22/22 08:35:45,-11
11/22/22 08:36:45,1
11/22/22 08:37:45,1
11/22/22 08:38:45,0
11/22/22 08:39:45,49
11/22/22 08:40:45,-8
11/22/22 08:41:45,2
11/22/22 08:42:45,1
11/22/22 08:43:45,0
11/22/22 08:44:45,4
11/22/22 08:45:45,16
11/22/22 08:46:45,3
11/22/22 08:47:45,0
11/22/22 08:48:45,0
11/22/22 08:49:45,14
11/22/22 08:50:45,36
11/22/22 08:51:45,0
11/22/22 08:52:45,15
11/22/22 08:53:45,-31
11/22/22 08:54:45,-18
11/22/22 08:55:45,37
11/22/22 08:56:45,1
11/22/22 08:57:45,0
11/22/22 08:58:45,-46
11/22/22 08:59:45,18
11/22/22 09:00:45,0
11/22/22 09:01:45,0
11/22/22 09:02:45,0
11/22/22 09:03:45,15
11/22/22 09:04:45,-7
11/22/22 09:05:45,0
11/22/22 09:06:45,5
11/22/22 09:07:46,0
11/22/22 09:08:46,0
11/22/22 09:09:46,0
11/22/22 09:10:46,0
11/22/22 09:11:46,0
11/22/22 09:12:46,0
11/22/22 09:13:46,0
11/22/22 09:14:46,0
11/22/22 09:15:46,0
11/22/22 09:16:46,-88
11/22/22 09:17:46,26
11/22/22 09:18:46,-7
11/22/22 09:19:46,-3
11/22/22 09:20:46,0
11/22/22 09:21:46,2
11/22/22 09:22:46,-15
11/22/22 09:23:46,-6
11/22/22 09:24:46,-13
11/22/22 09:25:46,-5
11/22/22 09:26:46,-4
11/22/22 09:27:46,0
11/22/22 09:28:46,-6
11/22/22 09:29:46,-56
11/22/22 09:30:46,8
11/22/22 09:31:46,21
11/22/22 09:32:46,2
11/22/22 09:33:46,0
11/22/22 09:34:46,43
11/22/22 09:35:46,-64
11/22/22 09:36:46,0
11/22/22 09:37:46,6
11/22/22 09:38:46,8
11/22/22 09:39:46,16
11/22/22 09:40:46,-2
11/22/22 09:41:46,0
11/22/22 09:42:46,-11
11/22/22 09:43:46,4
11/22/22 09:44:46,-15
11/22/22 09:45:46,-24
11/22/22 09:46:46,10
11/22/22 09:47:46,2
11/22/22 09:48:46,0
11/22/22 09:49:46,-11
11/22/22 09:50:46,0
11/22/22 09:51:46,-20
11/22/22 09:52:46,2
11/22/22 09:53:46,0
11/22/22 09:54:46,-8
11/22/22 09:55:46,-8
11/22/22 09:56:46,0
11/22/22 09:57:46,0
11/22/22 09:58:46,-1
11/22/22 09:59:46,-9
11/22/22 10:00:46,-5
11/22/22 10:01:46,0
11/22/22 10:02:46,-30
11/22/22 10:03:46,-6
11/22/22 10:04:46,-8
11/22/22 10:05:46,-2
11/22/22 10:06:46,0
11/22/22 10:07:46,47
11/22/22 10:08:46,10
11/22/22 10:09:46,-59
11/22/22 10:10:46,0
11/22/22 10:11:46,-26
11/22/22 10:12:46,0
11/22/22 10:13:46,0
11/22/22 10:14:46,0
11/22/22 10:15:46,4
11/22/22 10:16:46,0
11/22/22 10:17:46,0
11/22/22 10:18:46,0
11/22/22 10:19:46,0
11/22/22 10:20:46,0
11/22/22 10:21:46,8
11/22/22 10:22:46,0
11/22/22 10:23:46,0
11/22/22 10:24:46,-4
11/22/22 10:25:46,30
11/22/22 10:26:46,-39
11/22/22 10:27:46,0
11/22/22 10:28:46,-3
11/22/22 10:29:46,0
11/22/22 10:30:46,0
11/22/22 10:31:46,0
11/22/22 10:32:46,0
11/22/22 10:33:47,0
11/22/22 10:34:47,0
11/22/22 10:35:47,0
11/22/22 10:36:47,0
11/22/22 10:37:47,0
11/22/22 10:38:47,0
11/22/22 10:39:47,0
11/22/22 10:40:47,0
