timestamp,Infrared to Red Signal Ratio
09/24/23 00:00:00,0
09/24/23 00:01:00,0
09/24/23 00:02:00,0
09/24/23 00:03:00,0
09/24/23 00:04:00,0
09/24/23 00:05:00,0
09/24/23 00:06:00,0
09/24/23 00:07:00,0
09/24/23 00:08:00,0
09/24/23 00:09:00,0
09/24/23 00:10:00,0
09/24/23 00:11:00,0
09/24/23 00:12:00,0
09/24/23 00:13:00,0
09/24/23 00:14:00,0
09/24/23 00:15:00,0
09/24/23 00:16:00,0
09/24/23 00:17:00,0
09/24/23 00:18:00,0
09/24/23 00:19:00,0
09/24/23 00:20:00,0
09/24/23 00:21:00,0
09/24/23 00:22:00,0
09/24/23 00:23:00,0
09/24/23 00:24:00,0
09/24/23 00:25:00,0
09/24/23 00:26:00,0
09/24/23 00:27:00,0
09/24/23 00:28:00,0
09/24/23 00:29:00,0
09/24/23 00:30:00,0
09/24/23 00:31:00,0
09/24/23 00:32:00,0
09/24/23 00:33:00,0
09/24/23 00:34:00,0
09/24/23 00:35:00,0
09/24/23 00:36:00,0
09/24/23 00:37:00,-24
09/24/23 00:38:00,0
09/24/23 00:39:00,0
09/24/23 00:40:00,1
09/24/23 00:41:00,0
09/24/23 00:42:00,0
09/24/23 00:43:00,-16
09/24/23 00:44:00,0
09/24/23 00:45:00,0
09/24/23 00:46:00,17
09/24/23 00:47:00,23
09/24/23 00:48:00,-3
09/24/23 00:49:00,0
09/24/23 00:50:00,-1
09/24/23 00:51:00,0
09/24/23 00:52:00,21
09/24/23 00:53:00,0
09/24/23 00:54:00,4
09/24/23 00:55:00,17
09/24/23 00:56:00,-21
09/24/23 00:57:00,-26
09/24/23 00:58:00,-1
09/24/23 00:59:01,-13
09/24/23 01:00:01,0
09/24/23 01:01:01,3
09/24/23 01:02:01,-1
09/24/23 01:03:01,8
09/24/23 01:04:02,26
09/24/23 01:05:02,47
09/24/23 01:06:02,19
09/24/23 01:07:03,-13
09/24/23 01:08:03,0
09/24/23 01:09:03,-3
09/24/23 01:10:03,31
09/24/23 01:11:03,-7
09/24/23 01:12:03,-17
09/24/23 01:13:03,0
09/24/23 01:14:03,6
09/24/23 01:15:03,3
09/24/23 01:16:03,0
09/24/23 01:17:03,-3
09/24/23 01:18:03,17
09/24/23 01:19:03,-3
09/24/23 01:20:03,22
09/24/23 01:21:03,-1
09/24/23 01:22:03,3
09/24/23 01:23:03,-5
09/24/23 01:24:03,0
09/24/23 01:25:03,-1
09/24/23 01:26:03,6
09/24/23 01:27:03,-26
09/24/23 01:28:03,23
09/24/23 01:29:03,-30
09/24/23 01:30:03,-7
09/24/23 01:31:03,43
09/24/23 01:32:03,0
09/24/23 01:33:03,-20
09/24/23 01:34:03,0
09/24/23 01:35:03,0
09/24/23 01:36:03,-1
09/24/23 01:37:03,-21
09/24/23 01:38:03,0
09/24/23 01:39:03,0
09/24/23 01:40:03,0
09/24/23 01:41:03,4
09/24/23 01:42:03,-4
09/24/23 01:43:03,-5
09/24/23 01:44:03,11
09/24/23 01:45:03,-27
09/24/23 01:46:03,61
09/24/23 01:47:03,4
09/24/23 01:48:03,-37
09/24/23 01:49:03,-32
09/24/23 01:50:03,-13
09/24/23 01:51:03,0
09/24/23 01:52:03,-9
09/24/23 01:53:03,0
09/24/23 01:54:03,-17
09/24/23 01:55:03,0
09/24/23 01:56:03,1
09/24/23 01:57:03,-31
09/24/23 01:58:03,-6
09/24/23 01:59:03,-45
09/24/23 02:00:03,0
09/24/23 02:01:03,-40
09/24/23 02:02:03,2
09/24/23 02:03:03,-26
09/24/23 02:04:03,0
09/24/23 02:05:03,-10
09/24/23 02:06:03,3
09/24/23 02:07:03,16
09/24/23 02:08:03,-17
09/24/23 02:09:03,-38
09/24/23 02:10:03,7
09/24/23 02:11:03,-15
09/24/23 02:12:03,0
09/24/23 02:13:03,-8
09/24/23 02:14:03,-4
09/24/23 02:15:03,0
09/24/23 02:16:03,0
09/24/23 02:17:03,-3
09/24/23 02:18:03,-10
09/24/23 02:19:03,0
09/24/23 02:20:03,15
09/24/23 02:21:03,6
09/24/23 02:22:03,-5
09/24/23 02:23:03,-13
09/24/23 02:24:03,0
09/24/23 02:25:03,0
09/24/23 02:26:03,-4
09/24/23 02:27:03,-26
09/24/23 02:28:03,0
