timestamp,Infrared to Red Signal Ratio
09/28/23 02:34:07,0
09/28/23 02:35:07,2
09/28/23 02:36:07,-6
09/28/23 02:37:07,0
09/28/23 02:38:07,0
09/28/23 02:39:07,0
09/28/23 02:40:07,12
09/28/23 02:41:07,0
09/28/23 02:42:07,-5
09/28/23 02:43:07,-6
09/28/23 02:44:07,-24
09/28/23 02:45:07,0
09/28/23 02:46:07,-5
09/28/23 02:47:07,4
09/28/23 02:48:07,0
09/28/23 02:49:07,-15
09/28/23 02:50:07,-13
09/28/23 02:51:07,-17
09/28/23 02:52:07,0
09/28/23 02:53:07,-8
09/28/23 02:54:07,3
09/28/23 02:55:07,-1
09/28/23 02:56:07,0
09/28/23 02:57:07,-17
09/28/23 02:58:07,0
09/28/23 02:59:07,0
09/28/23 03:00:07,-2
09/28/23 03:01:07,0
09/28/23 03:02:07,41
09/28/23 03:03:07,0
09/28/23 03:04:07,0
09/28/23 03:05:07,12
09/28/23 03:06:07,0
09/28/23 03:07:07,0
09/28/23 03:08:07,0
09/28/23 03:09:07,-15
09/28/23 03:10:07,9
09/28/23 03:11:07,-19
09/28/23 03:12:07,-13
09/28/23 03:13:07,-11
09/28/23 03:14:07,12
09/28/23 03:15:07,10
09/28/23 03:16:07,-1
09/28/23 03:17:07,28
09/28/23 03:18:07,1
09/28/23 03:19:07,25
09/28/23 03:20:07,-14
09/28/23 03:21:07,-4
09/28/23 03:22:07,-4
09/28/23 03:23:07,-4
09/28/23 03:24:08,-8
09/28/23 03:25:08,-4
09/28/23 03:26:08,-21
09/28/23 03:27:08,0
09/28/23 03:28:08,0
09/28/23 03:29:08,13
09/28/23 03:30:08,7
09/28/23 03:31:08,0
09/28/23 03:32:08,8
09/28/23 03:33:08,0
09/28/23 03:34:08,13
09/28/23 03:35:08,0
09/28/23 03:36:08,12
09/28/23 03:37:08,21
09/28/23 03:38:08,34
09/28/23 03:39:08,0
09/28/23 03:40:08,0
09/28/23 03:41:08,0
09/28/23 03:42:08,0
09/28/23 03:43:08,0
09/28/23 03:44:08,0
09/28/23 03:45:08,0
09/28/23 03:46:08,0
09/28/23 03:47:08,0
09/28/23 03:48:08,-36
09/28/23 03:49:08,0
09/28/23 03:50:08,0
09/28/23 03:51:08,0
09/28/23 03:52:08,0
09/28/23 03:53:08,0
09/28/23 03:54:08,0
09/28/23 03:55:08,0
09/28/23 03:56:08,0
09/28/23 03:57:08,0
09/28/23 03:58:08,0
09/28/23 03:59:08,0
09/28/23 04:00:08,0
09/28/23 04:01:08,0
09/28/23 04:02:08,0
09/28/23 04:03:08,0
09/28/23 04:04:08,0
09/28/23 04:05:08,0
09/28/23 04:06:08,11
09/28/23 04:07:08,0
09/28/23 04:08:08,-1
09/28/23 04:09:08,-10
09/28/23 04:10:08,-26
09/28/23 04:11:08,-3
09/28/23 04:12:08,9
09/28/23 04:13:08,-10
09/28/23 04:14:08,-4
09/28/23 04:15:08,14
09/28/23 04:16:08,8
09/28/23 04:17:08,-6
09/28/23 04:18:08,0
09/28/23 04:19:08,-14
09/28/23 04:20:08,-36
09/28/23 04:21:08,-6
09/28/23 04:22:08,-17
09/28/23 04:23:08,-39
09/28/23 04:24:08,-4
09/28/23 04:25:08,-7
09/28/23 04:26:08,-34
09/28/23 04:27:08,27
09/28/23 04:28:09,0
09/28/23 04:29:09,-4
09/28/23 04:30:09,-2
09/28/23 04:31:09,-22
09/28/23 04:32:09,0
09/28/23 04:33:09,1
09/28/23 04:34:09,-5
09/28/23 04:35:09,14
09/28/23 04:36:09,-1
09/28/23 04:37:09,6
09/28/23 04:38:09,-17
09/28/23 04:39:09,54
09/28/23 04:40:09,2
09/28/23 04:41:09,-9
09/28/23 04:42:09,0
09/28/23 04:43:09,22
09/28/23 04:44:09,-2
09/28/23 04:45:09,-13
09/28/23 04:46:09,-1
09/28/23 04:47:09,0
09/28/23 04:48:09,13
09/28/23 04:49:09,0
09/28/23 04:50:09,0
09/28/23 04:51:09,28
09/28/23 04:52:09,0
09/28/23 04:53:09,0
09/28/23 04:54:09,-26
09/28/23 04:55:09,24
09/28/23 04:56:09,16
09/28/23 04:57:09,-6
09/28/23 04:58:09,0
09/28/23 04:59:09,5
09/28/23 05:00:09,-14
09/28/23 05:01:09,0
09/28/23 05:02:09,5
09/28/23 05:03:09,0
09/28/23 05:04:09,0
09/28/23 05:05:09,48
09/28/23 05:06:09,-3
09/28/23 05:07:09,0
09/28/23 05:08:09,1
09/28/23 05:09:09,61
09/28/23 05:10:09,4
09/28/23 05:11:09,-7
09/28/23 05:12:09,0
09/28/23 05:13:09,-16
09/28/23 05:14:10,-1
09/28/23 05:15:10,0
09/28/23 05:16:10,-28
09/28/23 05:17:10,-37
09/28/23 05:18:10,-3
09/28/23 05:19:10,-8
09/28/23 05:20:10,0
09/28/23 05:21:10,-16
09/28/23 05:22:10,17
09/28/23 05:23:10,5
09/28/23 05:24:10,-39
09/28/23 05:25:10,0
09/28/23 05:26:10,0
09/28/23 05:27:10,17
09/28/23 05:28:10,-27
09/28/23 05:29:10,-27
09/28/23 05:30:10,0
09/28/23 05:31:10,0
09/28/23 05:32:10,-46
09/28/23 05:33:10,0
09/28/23 05:34:10,-12
09/28/23 05:35:10,30
09/28/23 05:36:10,-7
09/28/23 05:37:10,0
09/28/23 05:38:10,-8
09/28/23 05:39:10,-52
09/28/23 05:40:10,-4
09/28/23 05:41:11,0
09/28/23 05:42:11,17
09/28/23 05:43:11,-16
09/28/23 05:44:11,36
09/28/23 05:45:11,16
09/28/23 05:46:11,0
09/28/23 05:47:11,-8
09/28/23 05:48:11,0
09/28/23 05:49:11,-2
09/28/23 05:50:11,4
09/28/23 05:51:11,2
09/28/23 05:52:11,-11
09/28/23 05:53:11,-17
09/28/23 05:54:11,9
09/28/23 05:55:11,1
09/28/23 05:56:11,19
09/28/23 05:57:11,-15
09/28/23 05:58:11,0
09/28/23 05:59:11,2
09/28/23 06:00:11,0
09/28/23 06:01:11,-2
09/28/23 06:02:11,-17
09/28/23 06:03:11,11
09/28/23 06:04:11,-10
09/28/23 06:05:11,0
09/28/23 06:06:11,3
09/28/23 06:07:11,8
09/28/23 06:08:11,5
09/28/23 06:09:11,0
09/28/23 06:10:11,-1
09/28/23 06:11:11,11
09/28/23 06:12:11,4
09/28/23 06:13:11,38
09/28/23 06:14:11,6
09/28/23 06:15:11,8
09/28/23 06:16:11,4
09/28/23 06:17:11,0
09/28/23 06:18:11,-4
09/28/23 06:19:11,0
09/28/23 06:20:11,-17
09/28/23 06:21:11,18
09/28/23 06:22:11,0
09/28/23 06:23:11,-45
09/28/23 06:24:11,2
09/28/23 06:25:11,5
09/28/23 06:26:11,4
09/28/23 06:27:11,0
09/28/23 06:28:11,0
09/28/23 06:29:11,0
09/28/23 06:30:11,18
09/28/23 06:31:11,2
09/28/23 06:32:11,0
09/28/23 06:33:11,5
09/28/23 06:34:11,3
09/28/23 06:35:11,15
09/28/23 06:36:11,29
09/28/23 06:37:11,51
09/28/23 06:38:11,0
09/28/23 06:39:11,-5
09/28/23 06:40:11,0
09/28/23 06:41:11,13
09/28/23 06:42:11,3
09/28/23 06:43:11,21
09/28/23 06:44:11,0
09/28/23 06:45:11,4
09/28/23 06:46:11,3
09/28/23 06:47:11,0
09/28/23 06:48:11,-1
09/28/23 06:49:11,46
09/28/23 06:50:11,46
09/28/23 06:51:11,13
09/28/23 06:52:11,4
09/28/23 06:53:11,-2
09/28/23 06:54:11,56
09/28/23 06:55:11,7
09/28/23 06:56:11,-21
09/28/23 06:57:11,0
09/28/23 06:58:11,-3
09/28/23 06:59:11,0
09/28/23 07:00:11,-2
09/28/23 07:01:11,11
09/28/23 07:02:11,0
09/28/23 07:03:11,-3
09/28/23 07:04:11,0
09/28/23 07:05:11,-4
09/28/23 07:06:11,0
09/28/23 07:07:11,0
09/28/23 07:08:11,0
09/28/23 07:09:11,24
09/28/23 07:10:11,1
09/28/23 07:11:11,21
09/28/23 07:12:11,-21
09/28/23 07:13:11,-13
09/28/23 07:14:11,14
09/28/23 07:15:12,-9
09/28/23 07:16:12,0
09/28/23 07:17:12,27
09/28/23 07:18:12,4
09/28/23 07:19:12,12
09/28/23 07:20:12,-4
09/28/23 07:21:12,26
09/28/23 07:22:12,0
09/28/23 07:23:12,0
09/28/23 07:24:12,3
09/28/23 07:25:12,-13
09/28/23 07:26:12,-3
09/28/23 07:27:12,0
09/28/23 07:28:12,-36
09/28/23 07:29:12,-17
09/28/23 07:30:12,-2
09/28/23 07:31:12,31
09/28/23 07:32:12,0
09/28/23 07:33:12,23
09/28/23 07:34:12,23
09/28/23 07:35:12,-3
09/28/23 07:36:12,2
09/28/23 07:37:12,25
09/28/23 07:38:12,-15
09/28/23 07:39:12,6
09/28/23 07:40:12,-30
09/28/23 07:41:12,-1
09/28/23 07:42:12,-4
09/28/23 07:43:12,4
09/28/23 07:44:12,0
09/28/23 07:45:12,0
09/28/23 07:46:12,15
09/28/23 07:47:12,0
09/28/23 07:48:12,4
09/28/23 07:49:12,0
09/28/23 07:50:12,0
09/28/23 07:51:12,0
09/28/23 07:52:12,-2
09/28/23 07:53:12,-43
09/28/23 07:54:12,70
09/28/23 07:55:12,-25
09/28/23 07:56:12,0
09/28/23 07:57:12,4
09/28/23 07:58:12,0
09/28/23 07:59:12,1
09/28/23 08:00:12,-4
09/28/23 08:01:12,0
09/28/23 08:02:12,-7
09/28/23 08:03:12,47
09/28/23 08:04:12,11
09/28/23 08:05:12,9
09/28/23 08:06:12,-91
09/28/23 08:07:12,25
09/28/23 08:08:12,0
09/28/23 08:09:12,21
09/28/23 08:10:12,-89
09/28/23 08:11:12,-4
09/28/23 08:12:12,-14
09/28/23 08:13:12,-8
09/28/23 08:14:12,-46
09/28/23 08:15:12,8
09/28/23 08:16:12,4
09/28/23 08:17:12,0
09/28/23 08:18:12,0
09/28/23 08:19:12,1
09/28/23 08:20:12,7
09/28/23 08:21:12,0
09/28/23 08:22:12,0
09/28/23 08:23:12,-4
09/28/23 08:24:12,0
09/28/23 08:25:12,0
09/28/23 08:26:12,-34
09/28/23 08:27:12,0
09/28/23 08:28:12,-16
09/28/23 08:29:12,21
09/28/23 08:30:12,10
09/28/23 08:31:12,0
09/28/23 08:32:12,33
09/28/23 08:33:12,9
09/28/23 08:34:12,-4
09/28/23 08:35:12,0
09/28/23 08:36:12,5
09/28/23 08:37:12,0
09/28/23 08:38:12,36
09/28/23 08:39:12,0
09/28/23 08:40:12,0
09/28/23 08:41:12,-7
09/28/23 08:42:12,0
09/28/23 08:43:12,-2
09/28/23 08:44:12,9
09/28/23 08:45:12,0
09/28/23 08:46:12,13
09/28/23 08:47:12,15
09/28/23 08:48:12,-23
09/28/23 08:49:12,14
09/28/23 08:50:12,-43
09/28/23 08:51:12,-53
09/28/23 08:52:12,3
09/28/23 08:53:12,-29
09/28/23 08:54:12,-21
09/28/23 08:55:12,-4
09/28/23 08:56:12,0
09/28/23 08:57:12,-5
09/28/23 08:58:12,-17
09/28/23 08:59:12,8
09/28/23 09:00:12,8
09/28/23 09:01:13,19
09/28/23 09:02:13,13
09/28/23 09:03:13,8
09/28/23 09:04:13,9
09/28/23 09:05:13,-4
09/28/23 09:06:13,0
09/28/23 09:07:13,2
09/28/23 09:08:13,63
09/28/23 09:09:13,-1
09/28/23 09:10:13,26
09/28/23 09:11:13,0
09/28/23 09:12:13,0
09/28/23 09:13:13,-8
09/28/23 09:14:13,0
09/28/23 09:15:13,13
09/28/23 09:16:13,-24
09/28/23 09:17:13,0
09/28/23 09:18:13,0
09/28/23 09:19:13,2
09/28/23 09:20:13,0
09/28/23 09:21:13,0
09/28/23 09:22:13,10
09/28/23 09:23:13,-16
09/28/23 09:24:13,9
09/28/23 09:25:13,5
09/28/23 09:26:13,19
09/28/23 09:27:13,34
09/28/23 09:28:13,-11
09/28/23 09:29:13,-19
09/28/23 09:30:13,7
09/28/23 09:31:13,44
09/28/23 10:52:00,0
09/28/23 10:53:00,35
09/28/23 10:54:01,0
09/28/23 10:55:01,-1
09/28/23 10:56:01,0
09/28/23 10:57:01,43
09/28/23 10:58:01,-2
09/28/23 10:59:01,25
09/28/23 11:00:01,-4
09/28/23 11:01:01,-4
09/28/23 11:02:01,18
09/28/23 11:03:01,-1
09/28/23 11:04:01,0
09/28/23 11:05:01,-16
09/28/23 11:06:01,0
09/28/23 11:07:02,1
09/28/23 11:08:02,-8
09/28/23 11:09:02,15
09/28/23 11:10:02,0
09/28/23 11:11:02,9
09/28/23 11:12:02,-14
09/28/23 11:13:02,-8
09/28/23 11:14:02,-2
09/28/23 11:15:02,4
09/28/23 11:16:02,-1
09/28/23 11:17:02,0
09/28/23 11:18:02,-2
09/28/23 11:19:02,-2
09/28/23 11:20:02,0
09/28/23 11:21:02,3
09/28/23 11:22:02,7
09/28/23 11:23:02,15
09/28/23 11:24:02,-1
09/28/23 11:25:02,-14
09/28/23 11:26:02,8
09/28/23 20:29:01,0
09/28/23 20:30:01,8
09/28/23 20:31:01,-23
09/28/23 20:32:01,-12
09/28/23 20:33:01,0
09/28/23 20:34:01,-52
09/28/23 20:35:02,-1
09/28/23 20:36:02,0
09/28/23 20:37:02,2
09/28/23 20:38:02,0
09/28/23 20:39:02,0
09/28/23 20:40:02,0
09/28/23 20:41:02,0
09/28/23 20:42:02,0
09/28/23 20:43:02,0
09/28/23 20:44:02,0
09/28/23 20:45:02,0
09/28/23 20:46:02,0
09/28/23 20:47:02,0
09/28/23 20:48:02,-16
09/28/23 20:49:02,0
09/28/23 20:50:02,0
09/28/23 20:51:02,0
09/28/23 20:52:02,0
09/28/23 20:53:02,0
09/28/23 20:54:02,0
09/28/23 20:55:02,0
09/28/23 20:56:02,-1
09/28/23 20:57:02,-42
09/28/23 20:58:02,-17
09/28/23 20:59:02,0
09/28/23 22:59:30,-26
09/28/23 23:00:30,-8
09/28/23 23:01:30,-3
09/28/23 23:02:30,-30
09/28/23 23:03:30,-7
09/28/23 23:04:30,0
09/28/23 23:05:30,-1
09/28/23 23:06:30,15
09/28/23 23:07:30,-1
09/28/23 23:08:30,2
09/28/23 23:09:30,25
09/28/23 23:10:31,4
09/28/23 23:11:31,-3
09/28/23 23:12:31,0
09/28/23 23:13:31,-20
09/28/23 23:14:31,-9
09/28/23 23:15:31,-45
09/28/23 23:16:31,0
09/28/23 23:17:31,1
09/28/23 23:18:31,-3
09/28/23 23:19:31,-1
09/28/23 23:20:31,45
09/28/23 23:21:31,-5
09/28/23 23:22:31,0
09/28/23 23:23:31,-24
09/28/23 23:24:31,0
09/28/23 23:25:31,14
09/28/23 23:26:31,26
09/28/23 23:27:31,3
09/28/23 23:28:31,-8
09/28/23 23:29:31,-8
09/28/23 23:30:31,0
09/28/23 23:31:31,-4
09/28/23 23:32:31,-4
09/28/23 23:33:31,-4
09/28/23 23:34:31,-13
09/28/23 23:35:31,0
09/28/23 23:36:31,-1
09/28/23 23:37:31,0
09/28/23 23:38:31,0
09/28/23 23:39:31,1
09/28/23 23:40:31,0
09/28/23 23:41:31,-4
09/28/23 23:42:31,5
09/28/23 23:43:31,-9
09/28/23 23:44:31,-1
09/28/23 23:45:31,0
09/28/23 23:46:31,39
09/28/23 23:47:31,-42
09/28/23 23:48:31,25
09/28/23 23:49:31,1
09/28/23 23:50:31,-2
09/28/23 23:51:31,2
09/28/23 23:52:31,0
09/28/23 23:53:31,0
09/28/23 23:54:31,-2
09/28/23 23:55:31,-1
09/28/23 23:56:31,-6
09/28/23 23:57:31,8
09/28/23 23:58:31,-7
09/28/23 23:59:31,0
