timestamp,Infrared to Red Signal Ratio
10/14/22 03:44:22,29
10/14/22 03:45:22,0
10/14/22 03:46:22,-40
10/14/22 03:47:22,-30
10/14/22 03:48:22,25
10/14/22 03:49:22,-3
10/14/22 03:50:22,-21
10/14/22 03:51:22,2
10/14/22 03:52:22,0
10/14/22 03:53:22,4
10/14/22 03:54:22,0
10/14/22 03:55:22,-4
10/14/22 03:56:22,-3
10/14/22 03:57:22,-9
10/14/22 03:58:22,-8
10/14/22 03:59:22,5
10/14/22 04:00:22,-4
10/14/22 04:01:22,-4
10/14/22 04:02:22,0
10/14/22 04:03:22,7
10/14/22 04:04:22,7
10/14/22 04:05:22,0
10/14/22 04:06:22,2
10/14/22 04:07:22,-3
10/14/22 04:08:22,-8
10/14/22 04:09:22,-24
10/14/22 04:10:22,0
10/14/22 04:11:22,-32
10/14/22 04:12:22,-10
10/14/22 04:13:22,-10
10/14/22 04:14:22,0
10/14/22 04:15:22,-22
10/14/22 04:16:22,0
10/14/22 04:17:22,0
10/14/22 04:18:22,1
10/14/22 04:19:22,-19
10/14/22 04:20:22,0
10/14/22 04:21:22,-2
10/14/22 04:22:22,9
10/14/22 04:23:22,12
10/14/22 04:24:22,5
10/14/22 04:25:22,0
10/14/22 04:26:22,-26
10/14/22 04:27:22,0
10/14/22 04:28:22,-1
10/14/22 04:29:22,1
10/14/22 04:30:22,5
10/14/22 04:31:22,4
10/14/22 04:32:22,-3
10/14/22 04:33:22,2
10/14/22 04:34:22,20
10/14/22 04:35:22,0
10/14/22 04:36:22,-30
10/14/22 04:37:22,0
10/14/22 04:38:22,-1
10/14/22 04:39:22,-6
10/14/22 04:40:22,0
10/14/22 04:41:22,20
10/14/22 04:42:22,13
10/14/22 04:43:22,0
10/14/22 04:44:22,16
10/14/22 04:45:22,43
10/14/22 04:46:22,0
10/14/22 04:47:22,1
10/14/22 04:48:22,-19
10/14/22 04:49:22,0
10/14/22 04:50:22,-38
10/14/22 04:51:22,0
10/14/22 04:52:22,28
10/14/22 04:53:22,49
10/14/22 04:54:22,0
10/14/22 04:55:22,-4
10/14/22 04:56:22,14
10/14/22 04:57:22,21
10/14/22 04:58:22,-4
10/14/22 04:59:22,-49
10/14/22 05:00:22,-16
10/14/22 05:01:22,-54
10/14/22 05:02:22,0
10/14/22 05:03:22,-27
10/14/22 05:04:22,-12
10/14/22 05:05:22,-27
10/14/22 05:06:22,-8
10/14/22 05:07:22,-39
10/14/22 05:08:22,17
10/14/22 05:09:22,3
10/14/22 05:10:22,0
10/14/22 05:11:22,16
10/14/22 05:12:22,0
10/14/22 05:13:22,27
10/14/22 05:14:22,19
10/14/22 05:15:22,13
10/14/22 05:16:22,0
10/14/22 05:17:22,11
10/14/22 05:18:22,0
10/14/22 05:19:22,6
10/14/22 05:20:22,0
10/14/22 05:21:22,0
10/14/22 05:22:22,58
10/14/22 05:23:22,13
10/14/22 05:24:22,5
10/14/22 05:25:22,-22
10/14/22 05:26:22,4
10/14/22 05:27:22,13
10/14/22 05:28:22,-2
10/14/22 05:29:22,0
10/14/22 05:30:22,28
10/14/22 05:31:22,0
10/14/22 05:32:22,-1
10/14/22 05:33:22,3
10/14/22 05:34:22,-30
10/14/22 05:35:22,5
10/14/22 05:36:22,14
10/14/22 05:37:22,62
10/14/22 05:38:22,44
10/14/22 05:39:22,1
10/14/22 05:40:22,2
10/14/22 05:41:22,19
10/14/22 05:42:22,13
10/14/22 05:43:22,65
10/14/22 05:44:22,4
10/14/22 05:45:22,9
10/14/22 05:46:22,9
10/14/22 05:47:22,-8
10/14/22 05:48:22,0
10/14/22 05:49:22,6
10/14/22 05:50:22,-8
10/14/22 05:51:22,-39
10/14/22 05:52:22,17
10/14/22 05:53:22,-8
10/14/22 05:54:22,-8
10/14/22 05:55:22,-2
10/14/22 05:56:22,-1
10/14/22 05:57:22,-4
10/14/22 05:58:22,4
10/14/22 05:59:22,-22
10/14/22 06:00:22,-8
10/14/22 06:01:22,2
10/14/22 06:02:22,-27
10/14/22 06:03:22,8
10/14/22 06:04:22,4
10/14/22 06:05:22,-15
10/14/22 06:06:22,0
10/14/22 06:07:22,4
10/14/22 06:08:22,3
10/14/22 06:09:22,-1
10/14/22 06:10:22,0
10/14/22 06:11:22,-7
10/14/22 06:12:22,-1
10/14/22 06:13:22,37
10/14/22 06:14:22,-5
10/14/22 06:15:22,-17
10/14/22 06:16:22,0
10/14/22 06:17:22,0
10/14/22 06:18:22,17
10/14/22 06:19:22,-10
10/14/22 06:20:22,-3
10/14/22 06:21:22,7
10/14/22 06:22:22,3
10/14/22 06:23:22,0
10/14/22 06:24:22,0
10/14/22 06:25:22,5
10/14/22 06:26:22,0
10/14/22 06:27:22,0
10/14/22 06:28:22,-1
10/14/22 06:29:22,0
10/14/22 06:30:22,-1
10/14/22 06:31:22,-33
10/14/22 06:32:22,0
10/14/22 06:33:22,13
10/14/22 06:34:22,0
10/14/22 06:35:22,-14
10/14/22 06:36:22,2
10/14/22 06:37:22,0
10/14/22 06:38:22,0
10/14/22 06:39:22,0
10/14/22 06:40:22,-23
10/14/22 06:41:22,-40
10/14/22 06:42:22,19
10/14/22 06:43:22,-21
10/14/22 06:44:22,17
10/14/22 06:45:22,1
10/14/22 06:46:22,-54
10/14/22 06:47:22,0
10/14/22 06:48:22,4
10/14/22 06:49:22,-1
10/14/22 06:50:22,0
10/14/22 06:51:22,-4
10/14/22 06:52:22,12
10/14/22 06:53:24,1
10/14/22 06:54:25,0
10/14/22 06:55:25,10
10/14/22 06:56:25,4
10/14/22 06:57:25,0
10/14/22 06:58:25,8
10/14/22 06:59:25,0
10/14/22 07:00:25,-11
10/14/22 07:01:25,-7
10/14/22 07:02:25,-12
10/14/22 07:03:25,4
10/14/22 07:04:25,-47
10/14/22 07:05:25,-6
10/14/22 07:06:25,3
10/14/22 07:07:25,-2
10/14/22 07:08:25,-3
10/14/22 07:09:25,-5
10/14/22 07:10:25,0
10/14/22 07:11:25,17
10/14/22 07:12:25,0
10/14/22 07:13:25,0
10/14/22 07:14:25,0
10/14/22 07:15:25,-2
10/14/22 07:16:25,-8
10/14/22 07:17:25,-13
10/14/22 07:18:25,0
10/14/22 07:19:25,0
10/14/22 07:20:25,0
10/14/22 07:21:25,-9
10/14/22 07:22:25,-33
10/14/22 07:23:25,0
10/14/22 07:24:25,5
10/14/22 07:25:25,25
10/14/22 07:26:25,4
10/14/22 07:27:25,-13
10/14/22 07:28:25,15
10/14/22 07:29:25,-10
10/14/22 07:30:25,1
10/14/22 07:31:25,0
10/14/22 07:32:25,-53
10/14/22 07:33:25,8
10/14/22 07:34:26,10
10/14/22 07:35:26,0
10/14/22 07:36:26,-20
10/14/22 07:37:26,11
10/14/22 07:38:26,6
10/14/22 07:39:26,0
10/14/22 07:40:26,11
10/14/22 07:41:26,16
10/14/22 07:42:26,-13
10/14/22 07:43:26,-1
10/14/22 07:44:27,17
10/14/22 07:45:27,-6
10/14/22 07:46:27,0
10/14/22 07:47:27,-9
10/14/22 07:48:27,-4
10/14/22 07:49:27,-4
10/14/22 07:50:27,0
10/14/22 07:51:28,30
10/14/22 07:52:28,-4
10/14/22 07:53:29,-12
10/14/22 07:54:29,3
10/14/22 07:55:29,0
10/14/22 07:56:29,0
10/14/22 07:57:29,0
10/14/22 07:58:29,0
10/14/22 07:59:29,5
10/14/22 08:00:29,-48
10/14/22 08:01:29,-49
10/14/22 08:02:29,3
10/14/22 08:03:29,-12
10/14/22 08:04:29,15
10/14/22 08:05:29,-13
10/14/22 08:06:29,-17
10/14/22 08:07:29,-4
10/14/22 08:08:29,0
10/14/22 08:09:31,0
10/14/22 08:10:31,-1
10/14/22 08:11:31,-32
10/14/22 08:12:31,15
10/14/22 08:13:31,-17
10/14/22 08:14:31,-1
10/14/22 08:15:31,9
10/14/22 08:16:31,0
10/14/22 08:17:31,0
10/14/22 08:18:31,-1
10/14/22 08:19:31,-8
10/14/22 08:20:32,0
10/14/22 08:21:32,32
10/14/22 08:22:32,1
10/14/22 08:23:32,-8
10/14/22 08:24:32,0
10/14/22 08:25:32,0
10/14/22 08:26:32,22
10/14/22 08:27:32,0
10/14/22 08:28:32,10
10/14/22 08:29:32,4
10/14/22 08:30:32,0
10/14/22 08:31:32,-12
10/14/22 08:32:32,-1
10/14/22 08:33:32,-4
10/14/22 08:34:32,13
10/14/22 08:35:32,11
10/14/22 08:36:32,0
10/14/22 08:37:32,0
10/14/22 08:38:32,-4
10/14/22 08:39:32,-34
10/14/22 08:40:32,-15
10/14/22 08:41:32,4
10/14/22 08:42:32,0
10/14/22 08:43:32,49
10/14/22 08:44:32,7
10/14/22 08:45:33,37
10/14/22 08:46:33,-3
10/14/22 08:47:33,8
10/14/22 08:48:33,3
10/14/22 08:49:33,-26
10/14/22 08:50:33,16
10/14/22 08:51:33,8
10/14/22 08:52:33,2
10/14/22 08:53:33,-8
10/14/22 08:54:33,-15
10/14/22 08:55:33,11
10/14/22 08:56:33,2
10/14/22 08:57:33,14
10/14/22 08:58:33,0
10/14/22 08:59:33,-2
10/14/22 09:00:33,1
10/14/22 09:01:33,2
10/14/22 09:02:33,-8
10/14/22 09:03:33,1
10/14/22 09:04:33,4
10/14/22 09:05:33,-13
10/14/22 09:06:33,0
10/14/22 09:07:33,0
10/14/22 09:08:33,-34
10/14/22 09:09:33,-7
10/14/22 09:10:33,26
10/14/22 09:11:33,1
10/14/22 09:12:33,35
10/14/22 09:13:33,-8
10/14/22 09:14:33,7
10/14/22 09:15:33,-17
10/14/22 09:16:33,-4
10/14/22 09:17:33,-2
10/14/22 09:18:33,14
10/14/22 09:19:33,54
10/14/22 09:20:33,-11
10/14/22 09:21:33,0
10/14/22 09:22:33,-17
10/14/22 09:23:33,-4
10/14/22 09:24:33,-7
10/14/22 09:25:33,-19
10/14/22 09:26:33,9
10/14/22 09:27:33,4
10/14/22 09:28:33,1
10/14/22 09:29:33,0
10/14/22 09:30:33,0
10/14/22 09:31:33,54
10/14/22 09:32:33,-10
10/14/22 09:33:33,0
10/14/22 09:34:33,-8
10/14/22 09:35:33,0
10/14/22 09:36:33,1
10/14/22 09:37:33,0
10/14/22 09:38:33,8
10/14/22 09:39:33,-9
10/14/22 09:40:33,-14
10/14/22 09:41:33,26
10/14/22 09:42:33,-3
10/14/22 09:43:33,-4
10/14/22 09:44:33,22
10/14/22 09:45:33,33
10/14/22 09:46:33,0
10/14/22 09:47:33,0
10/14/22 09:48:33,-15
10/14/22 09:49:33,-31
10/14/22 09:50:33,-42
10/14/22 09:51:33,-27
10/14/22 09:52:33,15
10/14/22 09:53:33,13
10/14/22 09:54:33,0
10/14/22 09:55:33,-2
10/14/22 09:56:33,1
10/14/22 09:57:33,0
10/14/22 09:58:33,-4
10/14/22 09:59:33,-15
10/14/22 10:00:33,0
10/14/22 10:01:33,-1
10/14/22 10:02:33,0
10/14/22 10:03:33,-2
10/14/22 10:04:33,0
10/14/22 10:05:33,-6
10/14/22 10:06:33,0
10/14/22 10:07:33,-3
10/14/22 10:08:33,-1
10/14/22 10:09:33,0
10/14/22 10:10:33,-27
10/14/22 10:11:33,-2
10/14/22 10:12:33,-3
10/14/22 10:13:33,8
10/14/22 10:14:33,0
10/14/22 10:15:33,-43
10/14/22 10:16:33,-4
10/14/22 10:17:33,-11
10/14/22 10:18:33,-13
10/14/22 10:19:33,0
10/14/22 10:20:33,4
10/14/22 10:21:33,48
10/14/22 10:22:33,0
10/14/22 10:23:33,51
10/14/22 10:24:33,18
10/14/22 10:25:33,0
10/14/22 10:26:33,27
10/14/22 10:27:33,-2
