timestamp,Infrared to Red Signal Ratio
01/07/23 05:00:07,-24
01/07/23 05:01:07,45
01/07/23 05:02:07,0
01/07/23 05:03:07,6
01/07/23 05:04:07,-8
01/07/23 05:05:07,0
01/07/23 05:06:07,-6
01/07/23 05:07:07,0
01/07/23 05:08:07,3
01/07/23 05:09:07,15
01/07/23 05:10:07,0
01/07/23 05:11:07,3
01/07/23 05:12:07,17
01/07/23 05:13:07,0
01/07/23 05:14:07,11
01/07/23 05:15:07,3
01/07/23 05:16:07,10
01/07/23 05:17:07,16
01/07/23 05:18:07,7
01/07/23 05:19:07,-1
01/07/23 05:20:07,17
01/07/23 05:21:07,2
01/07/23 05:22:07,12
01/07/23 05:23:07,0
01/07/23 05:24:07,-2
01/07/23 05:25:07,0
01/07/23 05:26:07,19
01/07/23 05:27:07,-39
01/07/23 05:28:07,0
01/07/23 05:29:07,-3
01/07/23 05:30:07,0
01/07/23 05:31:07,-1
01/07/23 05:32:07,61
01/07/23 05:33:07,56
01/07/23 05:34:07,-12
01/07/23 05:35:07,1
01/07/23 05:36:07,-12
01/07/23 05:37:07,56
01/07/23 05:38:07,30
01/07/23 05:39:07,36
01/07/23 05:40:07,0
01/07/23 05:41:07,8
01/07/23 05:42:07,-3
01/07/23 05:43:07,-6
01/07/23 05:44:07,51
01/07/23 05:45:07,7
01/07/23 05:46:08,0
01/07/23 05:47:08,-43
01/07/23 05:48:08,39
01/07/23 05:49:08,-3
01/07/23 05:50:08,0
01/07/23 05:51:08,-1
01/07/23 05:52:08,0
01/07/23 05:53:08,16
01/07/23 05:54:08,17
01/07/23 05:55:08,-5
01/07/23 05:56:08,-6
01/07/23 05:57:08,-8
01/07/23 05:58:08,-64
01/07/23 05:59:08,-13
01/07/23 06:00:08,28
01/07/23 06:01:08,-2
01/07/23 06:02:10,-8
01/07/23 06:03:10,-3
01/07/23 06:04:10,-42
01/07/23 06:05:10,-30
01/07/23 06:06:10,2
01/07/23 06:07:10,7
01/07/23 06:08:10,-8
01/07/23 06:09:10,-2
01/07/23 06:10:10,-6
01/07/23 06:11:10,4
01/07/23 06:12:10,-5
01/07/23 06:13:10,-21
01/07/23 06:14:10,-6
01/07/23 06:15:10,-23
01/07/23 06:16:10,-39
01/07/23 06:17:10,-21
01/07/23 06:18:10,-21
01/07/23 06:19:10,34
01/07/23 06:20:10,-12
01/07/23 06:21:10,0
01/07/23 06:22:10,-32
01/07/23 06:23:10,0
01/07/23 06:24:10,-10
01/07/23 06:25:10,2
01/07/23 06:26:10,-5
01/07/23 06:27:10,8
01/07/23 06:28:10,3
01/07/23 06:29:10,-8
01/07/23 06:30:10,0
01/07/23 06:31:10,0
01/07/23 06:32:10,0
01/07/23 06:33:10,-3
01/07/23 06:34:10,-6
01/07/23 06:35:10,-6
01/07/23 06:36:10,47
01/07/23 06:37:10,0
01/07/23 06:38:10,-10
01/07/23 06:39:10,4
01/07/23 06:40:10,-4
01/07/23 06:41:10,0
01/07/23 06:42:10,-13
01/07/23 06:43:10,2
01/07/23 06:44:10,5
01/07/23 06:45:10,0
01/07/23 06:46:10,3
01/07/23 06:47:10,-39
01/07/23 06:48:10,-13
01/07/23 06:49:10,-17
01/07/23 06:50:10,-26
01/07/23 06:51:10,0
01/07/23 06:52:10,-29
01/07/23 06:53:10,0
01/07/23 06:54:10,14
01/07/23 06:55:10,-65
01/07/23 06:56:10,43
01/07/23 06:57:10,5
01/07/23 06:58:10,4
01/07/23 06:59:10,-14
01/07/23 07:00:10,5
01/07/23 07:01:10,0
01/07/23 07:02:10,-8
01/07/23 07:03:10,-9
01/07/23 07:04:10,5
01/07/23 07:05:10,-34
01/07/23 07:06:10,0
01/07/23 07:07:10,-10
01/07/23 07:08:10,14
01/07/23 07:09:11,0
01/07/23 07:10:11,-19
01/07/23 07:11:11,-4
01/07/23 07:12:11,0
01/07/23 07:13:11,0
01/07/23 07:14:11,13
01/07/23 07:15:11,43
01/07/23 07:16:11,12
01/07/23 07:17:11,0
01/07/23 07:18:11,52
01/07/23 07:19:11,0
01/07/23 07:20:11,-2
01/07/23 07:21:11,1
01/07/23 07:22:11,1
01/07/23 07:23:11,-18
01/07/23 07:24:11,0
01/07/23 07:25:11,-1
01/07/23 07:26:11,-13
01/07/23 07:27:11,4
01/07/23 07:28:11,-8
01/07/23 07:29:11,-5
01/07/23 07:30:11,17
01/07/23 07:31:11,-3
01/07/23 07:32:11,-27
01/07/23 07:33:11,39
01/07/23 07:34:11,-9
01/07/23 07:35:11,42
01/07/23 07:36:11,-4
01/07/23 07:37:11,27
01/07/23 07:38:11,25
01/07/23 07:39:11,35
01/07/23 07:40:11,14
01/07/23 07:41:11,-26
01/07/23 07:42:11,-16
01/07/23 07:43:11,0
01/07/23 07:44:11,-2
01/07/23 07:45:11,13
01/07/23 07:46:11,-5
01/07/23 07:47:11,5
01/07/23 07:48:11,-26
01/07/23 07:49:11,-39
01/07/23 07:50:11,-14
01/07/23 07:51:11,-30
01/07/23 07:52:11,0
01/07/23 07:53:12,-23
01/07/23 07:54:12,4
01/07/23 07:55:12,0
01/07/23 07:56:12,8
01/07/23 07:57:12,0
01/07/23 07:58:12,69
01/07/23 07:59:12,42
01/07/23 08:00:14,26
01/07/23 08:01:14,-6
01/07/23 08:02:15,17
01/07/23 08:03:15,0
01/07/23 08:04:15,-1
01/07/23 08:05:15,11
01/07/23 08:06:15,-1
01/07/23 08:07:15,35
01/07/23 08:08:15,-2
01/07/23 08:09:15,-1
01/07/23 08:10:15,-29
01/07/23 08:11:15,32
01/07/23 08:12:15,8
01/07/23 08:13:15,9
01/07/23 08:14:15,45
01/07/23 08:15:15,0
01/07/23 08:16:15,0
01/07/23 08:17:15,-4
01/07/23 08:18:15,0
01/07/23 08:19:15,-8
01/07/23 08:20:15,12
01/07/23 08:21:15,32
01/07/23 08:22:15,-45
01/07/23 08:23:15,15
01/07/23 08:24:15,6
01/07/23 08:25:15,-1
01/07/23 08:26:15,5
01/07/23 08:27:15,17
01/07/23 08:28:15,-27
01/07/23 08:29:15,1
01/07/23 08:30:15,-4
01/07/23 08:31:15,0
01/07/23 08:32:15,47
01/07/23 08:33:15,-6
01/07/23 08:34:15,23
01/07/23 08:35:15,16
01/07/23 08:36:15,34
01/07/23 08:37:15,-6
01/07/23 08:38:15,-26
01/07/23 08:39:15,13
01/07/23 08:40:15,1
01/07/23 08:41:15,2
01/07/23 08:42:15,0
01/07/23 08:43:15,1
01/07/23 08:44:15,0
01/07/23 08:45:15,42
01/07/23 08:46:15,27
01/07/23 08:47:15,0
01/07/23 08:48:15,-7
01/07/23 08:49:15,-9
01/07/23 08:50:15,-9
01/07/23 08:51:15,-8
01/07/23 08:52:15,13
01/07/23 08:53:15,0
01/07/23 08:54:15,6
01/07/23 08:55:15,0
01/07/23 08:56:15,9
01/07/23 08:57:15,0
01/07/23 08:58:15,0
01/07/23 08:59:15,17
01/07/23 09:00:15,-4
01/07/23 09:01:15,8
01/07/23 09:02:15,-8
01/07/23 09:03:15,0
01/07/23 09:04:15,13
01/07/23 09:05:15,0
01/07/23 09:06:15,-19
01/07/23 09:07:15,9
01/07/23 09:08:15,-43
01/07/23 09:09:15,0
01/07/23 09:10:15,-27
01/07/23 09:11:15,-1
01/07/23 09:12:15,0
01/07/23 09:13:15,1
01/07/23 09:14:15,-11
01/07/23 09:15:15,-3
01/07/23 09:16:15,0
01/07/23 09:17:15,-9
01/07/23 09:18:15,2
01/07/23 09:19:15,-3
01/07/23 09:20:15,-2
01/07/23 09:21:15,0
01/07/23 09:22:15,0
01/07/23 09:23:15,-23
01/07/23 09:24:15,0
01/07/23 09:25:15,14
01/07/23 09:26:15,22
01/07/23 09:27:15,22
01/07/23 09:28:15,5
01/07/23 09:29:15,40
01/07/23 09:30:15,0
01/07/23 09:31:15,0
01/07/23 09:32:15,0
01/07/23 09:33:15,13
01/07/23 09:34:15,-13
01/07/23 09:35:15,33
01/07/23 09:36:15,4
01/07/23 09:41:10,13
01/07/23 09:42:10,-61
01/07/23 09:43:10,1
01/07/23 09:44:10,1
01/07/23 09:45:10,-21
01/07/23 09:46:10,0
01/07/23 09:47:10,0
01/07/23 09:48:10,-1
01/07/23 09:49:10,0
01/07/23 09:50:10,9
01/07/23 09:51:10,0
01/07/23 09:52:10,0
01/07/23 09:53:10,0
01/07/23 09:54:10,-24
01/07/23 09:55:10,1
01/07/23 09:56:10,9
01/07/23 09:57:10,-28
01/07/23 09:58:11,0
01/07/23 09:59:11,0
01/07/23 10:00:11,0
01/07/23 10:01:11,0
01/07/23 10:02:11,0
01/07/23 10:03:11,0
01/07/23 10:04:11,0
01/07/23 10:05:11,0
01/07/23 10:06:11,0
01/07/23 10:07:11,0
01/07/23 10:08:11,0
01/07/23 10:09:11,0
01/07/23 10:10:11,0
01/07/23 10:11:11,0
01/07/23 14:14:30,21
01/07/23 14:15:30,-34
01/07/23 14:16:30,-3
01/07/23 14:17:30,0
01/07/23 14:18:30,47
01/07/23 14:19:30,15
01/07/23 14:20:30,-2
01/07/23 14:21:30,0
01/07/23 14:22:30,19
01/07/23 14:23:30,0
01/07/23 14:24:30,21
01/07/23 14:25:30,12
01/07/23 14:26:30,11
01/07/23 14:27:30,17
01/07/23 14:28:30,9
01/07/23 14:29:30,11
01/07/23 14:30:30,0
01/07/23 14:31:30,0
01/07/23 14:32:30,0
01/07/23 14:33:30,0
01/07/23 14:34:30,4
01/07/23 14:35:30,-4
01/07/23 14:36:30,0
01/07/23 14:37:30,-8
01/07/23 14:38:30,17
01/07/23 14:39:30,4
01/07/23 14:40:30,8
01/07/23 14:41:30,-7
01/07/23 14:42:30,-13
01/07/23 14:43:30,-1
01/07/23 14:44:30,-13
01/07/23 14:45:30,2
01/07/23 14:46:30,-7
01/07/23 14:47:30,12
01/07/23 23:19:00,0
01/07/23 23:20:00,0
01/07/23 23:21:00,0
01/07/23 23:22:00,0
01/07/23 23:23:00,0
01/07/23 23:24:00,0
01/07/23 23:25:00,0
01/07/23 23:26:00,0
01/07/23 23:27:00,0
01/07/23 23:28:00,0
01/07/23 23:29:00,0
01/07/23 23:30:00,0
01/07/23 23:31:00,0
01/07/23 23:32:00,0
01/07/23 23:33:00,0
01/07/23 23:34:00,-30
01/07/23 23:35:00,0
01/07/23 23:36:00,-31
01/07/23 23:37:00,16
01/07/23 23:38:00,0
01/07/23 23:39:00,7
01/07/23 23:40:00,4
01/07/23 23:41:00,-4
01/07/23 23:42:00,11
01/07/23 23:43:00,-17
01/07/23 23:44:00,-11
01/07/23 23:45:00,1
01/07/23 23:46:00,-36
01/07/23 23:47:00,-5
01/07/23 23:48:00,-40
01/07/23 23:49:00,-45
01/07/23 23:50:00,-2
01/07/23 23:51:00,0
01/07/23 23:52:02,-22
01/07/23 23:53:02,-11
01/07/23 23:54:02,-13
01/07/23 23:55:02,-17
01/07/23 23:56:02,-3
01/07/23 23:57:04,-6
01/07/23 23:58:04,0
01/07/23 23:59:04,61
