timestamp,Infrared to Red Signal Ratio
08/31/23 00:00:33,8
08/31/23 00:01:33,-34
08/31/23 00:02:33,0
08/31/23 00:03:33,-40
08/31/23 00:04:33,0
08/31/23 00:05:35,4
08/31/23 00:06:35,-17
08/31/23 00:07:35,-21
08/31/23 00:08:35,0
08/31/23 00:09:35,43
08/31/23 00:10:35,0
08/31/23 00:11:35,-2
08/31/23 00:12:35,4
08/31/23 00:13:35,0
08/31/23 00:14:35,-16
08/31/23 00:15:35,-1
08/31/23 00:16:35,0
08/31/23 00:17:35,-4
08/31/23 00:18:35,-1
08/31/23 00:19:35,-1
08/31/23 00:20:35,-13
08/31/23 00:21:35,0
08/31/23 00:22:35,7
08/31/23 00:23:35,-5
08/31/23 00:24:35,2
08/31/23 00:25:35,0
08/31/23 00:26:35,-63
08/31/23 00:27:35,-26
08/31/23 00:28:35,-12
08/31/23 00:29:35,12
08/31/23 00:30:35,-17
08/31/23 00:31:35,0
08/31/23 00:32:35,17
08/31/23 00:33:35,32
08/31/23 00:34:35,2
08/31/23 00:35:35,-10
08/31/23 00:36:35,4
08/31/23 00:37:35,4
08/31/23 00:38:35,-13
08/31/23 00:39:35,8
08/31/23 00:40:35,-28
08/31/23 00:41:35,15
08/31/23 00:42:35,37
08/31/23 00:43:35,28
08/31/23 00:44:35,43
08/31/23 00:45:35,0
08/31/23 00:46:35,2
08/31/23 00:47:35,0
08/31/23 00:48:35,12
08/31/23 00:49:35,0
08/31/23 00:50:35,0
08/31/23 00:51:35,-4
08/31/23 00:52:35,0
08/31/23 00:53:35,0
08/31/23 00:54:35,0
08/31/23 00:55:35,42
08/31/23 00:56:35,16
08/31/23 00:57:35,0
08/31/23 00:58:35,-14
08/31/23 00:59:35,-8
08/31/23 01:00:35,13
08/31/23 01:01:35,-49
08/31/23 01:02:35,-3
08/31/23 01:03:35,-13
08/31/23 01:04:35,0
08/31/23 01:05:35,-10
08/31/23 01:06:35,-27
08/31/23 01:07:35,-32
08/31/23 01:08:35,-11
08/31/23 01:09:35,11
08/31/23 01:10:35,-4
08/31/23 01:11:35,0
08/31/23 01:12:35,-16
08/31/23 01:13:35,-7
08/31/23 01:14:35,2
08/31/23 01:15:35,4
08/31/23 01:16:35,23
08/31/23 01:17:35,-11
08/31/23 01:18:35,7
08/31/23 01:19:35,0
08/31/23 01:20:35,-12
08/31/23 01:21:35,-1
08/31/23 01:22:35,6
08/31/23 01:23:35,-12
08/31/23 01:24:35,-13
08/31/23 01:25:35,-9
08/31/23 01:26:35,16
08/31/23 01:27:35,-8
08/31/23 01:28:35,17
08/31/23 01:29:35,-13
08/31/23 01:30:35,-11
08/31/23 01:31:35,0
08/31/23 01:32:35,-6
08/31/23 01:33:35,0
08/31/23 01:34:35,0
08/31/23 01:35:35,2
08/31/23 01:36:35,0
08/31/23 01:37:35,4
08/31/23 01:38:35,2
08/31/23 01:39:35,12
08/31/23 01:40:35,0
08/31/23 01:41:35,-8
08/31/23 01:42:35,-3
08/31/23 01:43:35,6
08/31/23 01:44:35,1
08/31/23 01:45:35,0
08/31/23 01:46:35,0
08/31/23 01:47:35,-6
08/31/23 01:48:35,-1
08/31/23 01:49:35,-4
08/31/23 01:50:35,-52
08/31/23 01:51:35,-14
08/31/23 01:52:35,3
08/31/23 01:53:35,2
08/31/23 01:54:35,-1
08/31/23 01:55:35,4
08/31/23 01:56:35,-14
08/31/23 01:57:35,-17
08/31/23 01:58:35,22
08/31/23 01:59:35,-27
08/31/23 02:00:35,-54
08/31/23 02:01:35,-39
08/31/23 02:02:35,-34
08/31/23 02:03:36,-4
08/31/23 02:04:36,0
08/31/23 02:05:36,0
08/31/23 02:06:36,-13
08/31/23 02:07:36,0
08/31/23 02:08:36,-5
08/31/23 02:09:37,0
08/31/23 02:10:37,4
08/31/23 02:11:37,-13
08/31/23 02:12:37,-6
08/31/23 02:13:37,0
08/31/23 02:14:37,4
08/31/23 02:15:37,-3
08/31/23 02:16:37,-4
08/31/23 02:17:37,-7
08/31/23 02:18:37,-5
08/31/23 02:19:37,0
08/31/23 02:20:37,0
08/31/23 02:21:37,2
08/31/23 02:22:37,0
08/31/23 02:23:37,-4
08/31/23 02:24:37,0
08/31/23 02:25:37,0
08/31/23 02:26:37,9
08/31/23 02:27:37,0
08/31/23 02:28:37,-30
08/31/23 02:29:37,0
08/31/23 02:30:37,1
08/31/23 02:31:37,40
08/31/23 02:32:37,0
08/31/23 02:33:37,-22
08/31/23 02:34:37,-6
08/31/23 02:35:37,-13
08/31/23 02:36:37,13
08/31/23 02:37:37,-3
08/31/23 02:38:37,4
08/31/23 02:39:37,0
08/31/23 02:40:37,0
08/31/23 02:41:37,5
08/31/23 02:42:37,6
08/31/23 02:43:37,-20
08/31/23 02:44:37,10
08/31/23 02:45:37,2
08/31/23 02:46:37,-13
08/31/23 02:47:37,-1
08/31/23 02:48:37,-17
08/31/23 02:49:37,24
08/31/23 02:50:37,1
08/31/23 02:51:37,34
08/31/23 02:52:37,-4
08/31/23 02:53:37,0
08/31/23 02:54:37,-33
08/31/23 02:55:37,26
08/31/23 02:56:37,23
08/31/23 02:57:37,-4
08/31/23 02:58:37,0
08/31/23 02:59:37,0
08/31/23 03:00:37,-1
08/31/23 03:01:37,-45
08/31/23 03:02:37,10
08/31/23 03:03:38,54
08/31/23 03:04:38,0
08/31/23 03:05:38,0
08/31/23 03:06:38,-26
08/31/23 03:07:38,0
08/31/23 03:08:38,0
08/31/23 03:09:38,0
08/31/23 03:10:38,0
08/31/23 03:11:38,0
08/31/23 03:12:38,0
08/31/23 03:13:38,0
08/31/23 03:14:38,0
08/31/23 03:15:38,13
08/31/23 03:16:38,0
08/31/23 03:17:38,0
08/31/23 03:18:38,8
08/31/23 03:19:38,-11
08/31/23 03:20:38,4
08/31/23 03:21:38,4
08/31/23 03:22:38,-5
08/31/23 03:23:38,0
08/31/23 03:24:38,-6
08/31/23 03:25:38,0
08/31/23 03:26:38,2
08/31/23 03:27:38,0
08/31/23 03:28:38,0
08/31/23 03:29:38,0
08/31/23 03:30:38,0
08/31/23 03:31:38,-1
08/31/23 03:32:38,1
08/31/23 03:33:38,-23
08/31/23 03:34:38,-1
08/31/23 03:35:38,-32
08/31/23 03:36:38,-4
08/31/23 03:37:38,-3
08/31/23 03:38:38,3
08/31/23 03:39:38,0
08/31/23 03:40:38,3
08/31/23 03:41:38,30
08/31/23 03:42:38,13
08/31/23 03:43:38,37
08/31/23 03:44:38,42
08/31/23 03:45:38,34
08/31/23 03:46:38,16
08/31/23 03:47:38,1
08/31/23 03:48:38,-10
08/31/23 03:49:38,-40
08/31/23 03:50:38,-9
08/31/23 03:51:38,0
08/31/23 03:52:38,3
08/31/23 03:53:38,15
08/31/23 03:54:38,-4
08/31/23 03:55:38,-2
08/31/23 03:56:38,3
08/31/23 03:57:38,-16
08/31/23 03:58:38,0
08/31/23 03:59:38,11
08/31/23 04:00:38,3
08/31/23 04:01:38,-1
08/31/23 04:02:38,-3
08/31/23 04:03:38,8
08/31/23 04:04:38,-34
08/31/23 04:05:38,33
08/31/23 04:06:38,0
08/31/23 04:07:38,9
08/31/23 04:08:38,-17
08/31/23 04:09:38,0
08/31/23 04:10:38,-14
08/31/23 04:11:38,7
08/31/23 04:12:38,-48
08/31/23 04:13:38,14
08/31/23 04:14:38,-4
08/31/23 04:15:38,-4
08/31/23 04:16:38,-18
08/31/23 04:17:38,0
08/31/23 04:18:38,-41
08/31/23 04:19:38,-8
08/31/23 04:20:38,-16
08/31/23 04:21:38,8
08/31/23 04:22:38,-16
08/31/23 04:23:38,-27
08/31/23 04:24:38,0
08/31/23 04:25:38,4
08/31/23 04:26:38,-32
08/31/23 04:27:38,0
08/31/23 04:28:38,-25
08/31/23 04:29:38,0
08/31/23 04:30:38,54
08/31/23 04:31:38,-20
08/31/23 04:32:38,-35
08/31/23 04:33:38,1
08/31/23 04:34:38,4
08/31/23 04:35:38,0
08/31/23 04:36:38,0
08/31/23 04:37:38,0
08/31/23 04:38:38,-25
08/31/23 04:39:39,-34
08/31/23 04:40:39,-11
08/31/23 04:41:39,0
08/31/23 04:42:39,0
08/31/23 04:43:39,8
08/31/23 04:44:39,-20
08/31/23 04:45:39,0
08/31/23 04:46:39,9
08/31/23 04:47:39,0
08/31/23 04:48:39,0
08/31/23 04:49:39,3
08/31/23 04:50:39,0
08/31/23 04:51:39,4
08/31/23 04:52:39,0
08/31/23 04:53:39,-23
08/31/23 04:54:39,38
08/31/23 04:55:39,-21
08/31/23 04:56:39,0
08/31/23 04:57:39,-8
08/31/23 04:58:39,-1
08/31/23 04:59:39,3
08/31/23 05:00:39,4
08/31/23 05:01:39,-2
08/31/23 05:02:39,-16
08/31/23 05:03:39,-4
08/31/23 05:04:39,-2
08/31/23 05:05:39,0
08/31/23 05:06:39,6
08/31/23 05:07:39,8
08/31/23 05:08:39,4
08/31/23 05:09:39,0
08/31/23 05:10:39,0
08/31/23 05:11:39,23
08/31/23 05:12:39,22
08/31/23 05:13:39,7
08/31/23 05:14:39,-2
08/31/23 05:15:39,-16
08/31/23 05:16:39,34
08/31/23 05:17:39,52
08/31/23 05:18:39,0
08/31/23 05:19:39,0
08/31/23 05:20:39,2
08/31/23 05:21:39,36
08/31/23 05:22:39,6
08/31/23 05:23:39,2
08/31/23 05:24:39,24
08/31/23 05:25:39,10
08/31/23 05:26:39,2
08/31/23 05:27:39,7
08/31/23 05:28:39,-55
08/31/23 05:29:39,-5
08/31/23 05:30:39,-4
08/31/23 05:31:39,-5
08/31/23 05:32:39,-2
08/31/23 05:33:39,1
08/31/23 05:34:39,-23
08/31/23 05:35:40,-4
08/31/23 05:36:40,0
08/31/23 05:37:40,0
08/31/23 05:38:40,60
08/31/23 05:39:40,-47
08/31/23 05:40:40,-2
08/31/23 05:41:40,-3
08/31/23 05:42:40,10
08/31/23 05:43:40,11
08/31/23 05:44:40,-1
08/31/23 05:45:41,8
08/31/23 05:46:41,41
08/31/23 05:47:41,0
08/31/23 05:48:41,17
08/31/23 05:49:41,-1
08/31/23 05:50:41,2
08/31/23 05:51:41,-2
08/31/23 05:52:41,-38
08/31/23 05:53:41,0
08/31/23 05:54:41,39
08/31/23 05:55:41,-12
08/31/23 05:56:41,0
08/31/23 05:57:41,0
08/31/23 05:58:41,4
08/31/23 05:59:41,-8
08/31/23 06:00:41,-16
08/31/23 06:01:42,-13
08/31/23 06:02:42,4
08/31/23 06:03:42,-16
08/31/23 06:04:42,-4
08/31/23 06:05:42,0
08/31/23 06:06:42,16
08/31/23 06:07:42,-1
08/31/23 06:08:42,-5
08/31/23 06:09:42,4
08/31/23 06:10:42,-8
08/31/23 06:11:43,39
08/31/23 06:12:43,-17
08/31/23 06:13:43,0
08/31/23 06:14:43,0
08/31/23 06:15:43,20
08/31/23 06:16:43,-7
08/31/23 06:17:43,0
08/31/23 06:18:43,-21
08/31/23 06:19:43,-33
08/31/23 06:20:43,-2
08/31/23 06:21:43,-35
08/31/23 06:22:43,2
08/31/23 06:23:43,0
08/31/23 06:24:43,-16
08/31/23 06:25:43,-10
08/31/23 06:26:43,-4
08/31/23 06:27:43,10
08/31/23 06:28:43,20
08/31/23 06:29:43,17
08/31/23 06:30:43,17
08/31/23 06:31:43,-10
08/31/23 06:32:43,-13
08/31/23 06:33:43,-13
08/31/23 06:34:43,17
08/31/23 06:35:43,11
08/31/23 06:36:43,-10
08/31/23 06:37:43,0
08/31/23 06:38:43,-21
08/31/23 06:39:43,17
08/31/23 06:40:43,0
08/31/23 06:41:43,-1
08/31/23 06:42:43,30
08/31/23 06:43:43,11
08/31/23 06:44:43,0
08/31/23 06:45:43,-11
08/31/23 06:46:43,-18
08/31/23 06:47:43,0
08/31/23 06:48:43,-2
08/31/23 06:49:44,0
08/31/23 06:50:44,2
08/31/23 06:51:44,0
08/31/23 06:52:44,-8
08/31/23 06:53:44,14
08/31/23 06:54:44,31
08/31/23 06:55:44,6
08/31/23 06:56:44,0
08/31/23 06:57:44,-16
08/31/23 06:58:44,-21
08/31/23 06:59:44,-51
08/31/23 07:00:44,-73
08/31/23 07:01:44,-4
08/31/23 07:02:44,0
08/31/23 07:03:44,-4
08/31/23 07:04:44,-3
08/31/23 07:05:44,1
08/31/23 07:06:44,8
08/31/23 07:07:44,2
08/31/23 07:08:44,-4
08/31/23 07:09:44,0
08/31/23 07:10:44,0
08/31/23 07:11:44,12
08/31/23 07:12:44,13
08/31/23 07:13:44,7
08/31/23 07:14:44,-4
08/31/23 07:15:44,17
08/31/23 07:16:44,-4
08/31/23 07:17:44,5
08/31/23 07:18:44,7
08/31/23 07:19:44,0
08/31/23 07:20:44,22
08/31/23 07:21:44,1
08/31/23 07:22:44,0
08/31/23 07:23:44,1
08/31/23 07:24:44,45
08/31/23 07:25:44,32
08/31/23 07:26:44,0
08/31/23 07:27:44,-4
08/31/23 07:28:44,-15
08/31/23 07:29:44,6
08/31/23 07:30:44,1
08/31/23 07:31:44,0
08/31/23 07:32:44,34
08/31/23 07:33:44,8
08/31/23 07:34:44,-4
08/31/23 07:35:44,14
08/31/23 07:36:44,0
08/31/23 07:37:44,-3
08/31/23 07:38:44,23
08/31/23 07:39:44,0
08/31/23 07:40:44,41
08/31/23 07:41:44,2
08/31/23 07:42:44,0
08/31/23 07:43:44,47
08/31/23 07:44:45,2
08/31/23 07:45:45,0
08/31/23 07:46:45,2
08/31/23 07:47:45,0
08/31/23 07:48:45,-34
08/31/23 07:49:45,44
08/31/23 07:50:45,0
08/31/23 07:51:45,-7
08/31/23 07:52:45,-6
08/31/23 07:53:45,0
08/31/23 07:54:45,0
08/31/23 07:55:45,-11
08/31/23 07:56:45,-47
08/31/23 07:57:45,-29
08/31/23 07:58:45,0
08/31/23 07:59:45,-4
08/31/23 08:00:45,-43
08/31/23 08:01:46,0
08/31/23 08:02:46,17
08/31/23 08:03:46,15
08/31/23 08:04:46,7
08/31/23 08:05:46,-2
08/31/23 08:06:46,-17
08/31/23 08:07:46,15
08/31/23 08:08:46,9
08/31/23 08:09:46,35
08/31/23 08:10:46,0
08/31/23 08:11:46,-33
08/31/23 08:12:46,-8
08/31/23 08:13:46,0
08/31/23 08:14:46,-13
08/31/23 08:15:46,0
08/31/23 08:16:46,0
08/31/23 08:17:46,-27
08/31/23 08:18:46,0
08/31/23 08:19:46,-41
08/31/23 08:20:48,-60
08/31/23 08:21:48,7
08/31/23 08:22:48,-3
08/31/23 08:23:48,0
08/31/23 08:24:48,1
08/31/23 08:25:48,0
08/31/23 08:26:48,0
08/31/23 08:27:48,-2
08/31/23 08:28:48,-59
08/31/23 08:29:48,0
08/31/23 08:30:48,0
08/31/23 08:31:48,0
08/31/23 08:32:48,0
08/31/23 18:03:17,0
08/31/23 18:04:17,0
08/31/23 18:05:17,0
08/31/23 18:06:17,-30
08/31/23 18:08:05,-28
08/31/23 18:09:05,0
08/31/23 18:10:05,0
08/31/23 18:11:05,7
08/31/23 18:12:06,1
08/31/23 18:13:06,-4
08/31/23 18:14:06,9
08/31/23 18:15:07,-2
08/31/23 18:16:07,0
08/31/23 18:17:07,0
08/31/23 18:18:07,6
08/31/23 18:19:07,20
08/31/23 18:20:07,-13
08/31/23 18:21:07,-19
08/31/23 18:22:07,51
08/31/23 18:23:07,7
08/31/23 18:24:07,4
08/31/23 18:25:07,0
08/31/23 18:26:07,0
08/31/23 18:27:07,7
08/31/23 22:11:00,50
08/31/23 22:12:01,-4
08/31/23 22:13:01,53
08/31/23 22:14:01,30
08/31/23 22:15:01,-8
08/31/23 22:16:01,4
08/31/23 22:17:01,2
08/31/23 22:18:01,-1
08/31/23 22:19:01,-8
08/31/23 22:20:01,-8
08/31/23 22:21:01,8
08/31/23 22:22:01,0
08/31/23 22:23:01,13
08/31/23 22:24:01,20
08/31/23 22:25:01,26
08/31/23 22:26:01,-8
08/31/23 22:27:02,0
08/31/23 22:28:02,3
08/31/23 22:29:02,0
08/31/23 22:30:02,0
08/31/23 22:31:02,10
08/31/23 22:32:02,6
08/31/23 22:33:02,0
08/31/23 22:34:02,-1
08/31/23 22:35:02,-5
08/31/23 22:36:02,-16
08/31/23 22:37:02,-11
08/31/23 22:38:02,-1
08/31/23 22:39:02,0
08/31/23 22:40:02,-22
08/31/23 22:41:02,-4
08/31/23 22:42:02,-69
08/31/23 22:43:02,-3
08/31/23 23:04:30,0
08/31/23 23:05:30,0
08/31/23 23:06:30,0
08/31/23 23:07:30,0
08/31/23 23:08:30,0
08/31/23 23:09:30,0
08/31/23 23:10:30,0
08/31/23 23:11:30,0
08/31/23 23:12:30,0
08/31/23 23:13:30,0
08/31/23 23:14:30,0
08/31/23 23:15:30,0
08/31/23 23:16:30,0
08/31/23 23:17:30,0
08/31/23 23:18:30,0
08/31/23 23:19:30,0
08/31/23 23:20:30,-10
08/31/23 23:21:30,0
08/31/23 23:22:30,0
08/31/23 23:23:30,0
08/31/23 23:24:30,0
08/31/23 23:25:30,0
08/31/23 23:26:30,0
08/31/23 23:27:30,0
08/31/23 23:28:30,0
08/31/23 23:29:30,0
08/31/23 23:30:30,0
08/31/23 23:31:30,0
08/31/23 23:32:30,0
08/31/23 23:33:30,0
08/31/23 23:34:30,0
08/31/23 23:35:30,0
08/31/23 23:36:30,0
08/31/23 23:37:30,0
08/31/23 23:38:30,0
08/31/23 23:39:30,0
08/31/23 23:40:30,0
08/31/23 23:41:30,0
08/31/23 23:42:30,0
08/31/23 23:43:31,12
08/31/23 23:44:31,2
08/31/23 23:45:31,6
08/31/23 23:46:31,6
08/31/23 23:47:31,0
08/31/23 23:48:32,-43
08/31/23 23:49:32,-44
08/31/23 23:50:32,-9
08/31/23 23:51:32,-16
08/31/23 23:52:32,8
08/31/23 23:53:32,-53
08/31/23 23:54:32,0
08/31/23 23:55:32,0
08/31/23 23:56:32,0
08/31/23 23:57:32,0
08/31/23 23:58:32,0
08/31/23 23:59:32,0
