timestamp,Infrared to Red Signal Ratio
10/15/23 01:22:01,30
10/15/23 01:23:01,0
10/15/23 01:24:01,-9
10/15/23 01:25:01,37
10/15/23 01:26:01,2
10/15/23 01:27:01,0
10/15/23 01:28:01,0
10/15/23 01:29:01,-5
10/15/23 01:30:01,0
10/15/23 01:31:01,-1
10/15/23 01:32:01,2
10/15/23 01:33:02,0
10/15/23 01:34:02,0
10/15/23 01:35:02,0
10/15/23 01:36:02,2
10/15/23 01:37:02,-2
10/15/23 01:38:02,23
10/15/23 01:39:02,0
10/15/23 01:40:02,-4
10/15/23 01:41:02,0
10/15/23 01:42:02,0
10/15/23 01:43:02,0
10/15/23 01:44:02,0
10/15/23 01:45:02,0
10/15/23 01:46:02,0
10/15/23 01:47:02,0
10/15/23 01:48:02,0
10/15/23 01:49:02,1
10/15/23 01:50:02,57
10/15/23 01:51:02,-12
10/15/23 01:52:02,0
10/15/23 01:53:02,31
10/15/23 01:54:02,0
10/15/23 01:55:02,-2
10/15/23 01:56:02,17
10/15/23 01:57:02,31
10/15/23 01:58:02,20
10/15/23 01:59:02,4
10/15/23 02:00:02,29
10/15/23 02:01:02,32
10/15/23 02:02:02,3
10/15/23 02:03:02,0
10/15/23 02:04:02,30
10/15/23 02:05:02,13
10/15/23 02:06:02,28
10/15/23 02:07:02,17
10/15/23 02:08:02,21
10/15/23 02:09:02,-8
10/15/23 02:10:02,0
10/15/23 02:11:02,16
10/15/23 02:12:02,13
10/15/23 02:13:02,-8
10/15/23 02:14:02,34
10/15/23 02:15:02,16
10/15/23 02:16:02,-9
10/15/23 02:17:02,27
10/15/23 02:18:02,0
10/15/23 02:19:02,5
10/15/23 02:20:02,21
10/15/23 02:21:02,7
10/15/23 02:22:02,0
10/15/23 02:23:02,5
10/15/23 02:24:02,0
10/15/23 02:25:02,38
10/15/23 02:26:02,-3
10/15/23 02:27:02,2
10/15/23 02:28:02,-1
10/15/23 02:29:02,-1
10/15/23 02:30:02,-4
10/15/23 02:31:02,36
10/15/23 02:32:02,0
10/15/23 02:33:02,0
10/15/23 02:34:02,12
10/15/23 02:35:02,4
10/15/23 02:36:02,0
10/15/23 02:37:02,-30
10/15/23 02:38:02,58
10/15/23 02:39:03,18
10/15/23 02:40:03,15
10/15/23 02:41:03,-8
10/15/23 02:42:03,-1
10/15/23 02:43:03,33
10/15/23 02:44:03,22
10/15/23 02:45:03,5
10/15/23 02:46:03,-6
10/15/23 02:47:03,0
10/15/23 02:48:03,7
10/15/23 02:49:03,9
10/15/23 02:50:03,-11
10/15/23 02:51:03,11
10/15/23 02:52:03,0
10/15/23 02:53:03,-18
10/15/23 02:54:03,0
10/15/23 02:55:03,0
10/15/23 02:56:03,0
10/15/23 02:57:03,-24
10/15/23 02:58:03,-6
10/15/23 02:59:03,-6
10/15/23 03:00:03,0
10/15/23 03:01:03,0
10/15/23 03:02:03,-26
10/15/23 03:03:03,-47
10/15/23 03:04:03,-31
10/15/23 03:05:03,0
10/15/23 03:06:03,-64
10/15/23 03:07:03,-26
10/15/23 03:08:03,30
10/15/23 03:09:03,0
10/15/23 03:10:03,0
10/15/23 03:11:03,0
10/15/23 03:12:03,0
10/15/23 03:13:03,0
10/15/23 03:14:03,0
10/15/23 03:15:03,0
10/15/23 03:16:03,0
10/15/23 03:17:03,0
10/15/23 03:18:03,22
10/15/23 03:19:03,2
10/15/23 03:20:03,5
10/15/23 03:21:03,6
10/15/23 03:22:03,1
10/15/23 03:23:03,50
10/15/23 03:24:03,10
10/15/23 03:25:03,6
10/15/23 03:26:03,38
10/15/23 03:27:03,0
10/15/23 03:28:03,0
10/15/23 03:29:03,17
10/15/23 03:30:03,14
10/15/23 03:31:03,13
10/15/23 03:32:03,42
10/15/23 03:33:03,19
10/15/23 03:34:03,-8
10/15/23 03:35:03,-4
10/15/23 03:36:03,0
10/15/23 03:37:03,51
10/15/23 03:38:03,-17
10/15/23 03:39:03,2
10/15/23 03:40:03,-21
10/15/23 03:41:05,-27
10/15/23 03:42:05,-27
10/15/23 03:43:05,-30
10/15/23 03:44:05,-3
10/15/23 03:45:05,19
10/15/23 03:46:05,-30
10/15/23 03:47:05,-1
10/15/23 03:48:05,10
10/15/23 03:49:05,39
10/15/23 03:50:05,-34
10/15/23 03:51:05,-18
10/15/23 03:52:05,22
10/15/23 03:53:05,-21
10/15/23 03:54:05,21
10/15/23 03:55:05,16
10/15/23 03:56:05,4
10/15/23 03:57:05,6
10/15/23 03:58:05,0
10/15/23 03:59:05,2
10/15/23 04:00:06,7
10/15/23 04:01:06,0
10/15/23 04:02:06,-15
10/15/23 04:03:06,4
10/15/23 04:04:06,19
10/15/23 04:05:06,39
