timestamp,Infrared to Red Signal Ratio
05/24/23 00:00:02,0
05/24/23 00:01:02,-33
05/24/23 00:02:02,6
05/24/23 00:03:02,0
05/24/23 00:04:02,0
05/24/23 00:05:02,0
05/24/23 00:06:02,0
05/24/23 00:07:02,-39
05/24/23 00:08:02,5
05/24/23 00:09:02,-10
05/24/23 00:10:02,0
05/24/23 00:11:02,-11
05/24/23 00:12:02,-4
05/24/23 00:13:02,16
05/24/23 00:14:02,-22
05/24/23 00:15:02,-1
05/24/23 00:16:02,0
05/24/23 00:17:02,-73
05/24/23 00:18:02,20
05/24/23 00:19:02,45
05/24/23 00:20:02,-8
05/24/23 00:21:02,35
05/24/23 00:22:02,-23
05/24/23 00:23:02,1
05/24/23 00:24:02,13
05/24/23 00:25:02,-16
05/24/23 00:26:02,-6
05/24/23 00:27:02,-1
05/24/23 00:28:02,8
05/24/23 00:29:02,0
05/24/23 00:30:02,0
05/24/23 00:31:02,-17
05/24/23 00:32:02,2
05/24/23 00:33:02,-3
05/24/23 00:34:02,-52
05/24/23 00:35:02,-26
05/24/23 00:36:02,7
05/24/23 00:37:02,-29
05/24/23 00:38:02,0
05/24/23 00:39:02,-4
05/24/23 00:40:02,-31
05/24/23 00:41:02,-30
05/24/23 00:42:02,0
05/24/23 00:43:02,-25
05/24/23 00:44:02,1
05/24/23 00:45:02,0
05/24/23 00:46:02,-37
05/24/23 00:47:02,1
05/24/23 00:48:02,-35
05/24/23 00:49:02,-31
05/24/23 00:50:02,-20
05/24/23 00:51:02,5
05/24/23 00:52:02,0
05/24/23 00:53:02,0
05/24/23 00:54:02,0
05/24/23 00:55:02,-1
05/24/23 00:56:02,11
05/24/23 00:57:02,-8
05/24/23 00:58:02,0
05/24/23 00:59:02,7
05/24/23 01:00:02,0
05/24/23 01:01:02,0
05/24/23 01:02:02,12
05/24/23 01:03:02,5
05/24/23 01:04:02,0
05/24/23 01:05:02,-7
05/24/23 01:06:02,0
05/24/23 01:07:02,-1
05/24/23 01:08:02,0
05/24/23 01:09:02,0
05/24/23 01:10:02,0
05/24/23 01:11:02,-10
05/24/23 01:12:02,-11
05/24/23 01:13:02,0
05/24/23 01:14:02,0
05/24/23 01:15:02,-17
05/24/23 01:16:02,0
05/24/23 01:17:02,-3
05/24/23 01:18:02,3
05/24/23 01:19:02,4
05/24/23 01:20:02,-2
05/24/23 01:21:02,2
05/24/23 01:22:02,0
05/24/23 01:23:02,0
05/24/23 01:24:02,34
05/24/23 01:25:02,7
05/24/23 01:26:02,-4
05/24/23 01:27:02,-14
05/24/23 01:28:02,-9
05/24/23 01:29:02,-8
05/24/23 01:30:02,10
05/24/23 01:31:02,0
05/24/23 01:32:02,-31
05/24/23 01:33:02,-2
05/24/23 01:34:02,-7
05/24/23 01:35:02,0
05/24/23 01:36:02,-17
05/24/23 01:37:02,-38
05/24/23 01:38:02,-21
05/24/23 01:39:02,-4
05/24/23 01:40:02,66
05/24/23 01:41:02,10
05/24/23 01:42:02,0
05/24/23 01:43:02,-1
05/24/23 01:44:02,0
05/24/23 01:45:02,-42
05/24/23 01:46:02,-12
05/24/23 01:47:02,9
05/24/23 01:48:02,-14
05/24/23 01:49:02,13
05/24/23 01:50:02,-15
05/24/23 01:51:02,-8
05/24/23 01:52:02,-9
05/24/23 01:53:02,0
05/24/23 01:54:03,0
05/24/23 01:55:03,-24
05/24/23 01:56:03,0
05/24/23 01:57:05,-17
05/24/23 01:58:05,28
05/24/23 01:59:05,11
05/24/23 02:00:05,-3
05/24/23 02:01:05,2
05/24/23 02:02:05,-4
05/24/23 02:03:05,40
05/24/23 02:04:05,3
05/24/23 02:05:05,42
05/24/23 02:06:05,0
05/24/23 02:07:05,0
05/24/23 02:08:05,2
05/24/23 02:09:05,0
05/24/23 02:10:05,20
05/24/23 02:11:05,1
05/24/23 02:12:06,0
05/24/23 02:13:06,0
05/24/23 02:14:06,0
05/24/23 02:15:06,0
05/24/23 02:16:06,10
05/24/23 02:17:06,19
05/24/23 02:18:06,28
05/24/23 02:19:06,-17
05/24/23 02:20:06,0
05/24/23 02:21:06,0
05/24/23 02:22:06,50
05/24/23 02:23:06,0
05/24/23 02:24:06,0
05/24/23 02:25:06,0
05/24/23 02:26:06,0
05/24/23 02:27:06,0
05/24/23 02:28:06,-14
05/24/23 02:29:06,33
05/24/23 02:30:06,-4
05/24/23 02:31:06,56
05/24/23 02:32:06,3
05/24/23 02:33:06,0
05/24/23 02:34:06,-5
05/24/23 02:35:06,0
05/24/23 02:36:06,0
05/24/23 02:37:06,0
05/24/23 02:38:06,23
05/24/23 02:39:06,40
05/24/23 02:40:06,-14
05/24/23 02:41:06,0
05/24/23 02:42:06,-14
05/24/23 02:43:06,-1
05/24/23 02:44:06,4
05/24/23 02:45:06,15
05/24/23 02:46:06,3
05/24/23 02:47:06,7
05/24/23 02:48:06,1
05/24/23 02:49:06,16
05/24/23 02:50:06,0
05/24/23 02:51:06,21
05/24/23 02:52:06,23
05/24/23 02:53:06,0
05/24/23 02:54:06,0
05/24/23 02:55:06,31
05/24/23 02:56:06,41
05/24/23 02:57:06,-1
05/24/23 02:58:06,-22
05/24/23 02:59:06,0
05/24/23 03:00:06,0
05/24/23 03:01:06,1
05/24/23 03:02:06,47
05/24/23 03:03:06,12
05/24/23 03:04:06,-34
05/24/23 03:05:06,-8
05/24/23 03:06:06,0
05/24/23 03:07:06,-25
05/24/23 03:08:06,1
05/24/23 03:09:06,46
05/24/23 03:10:06,-23
05/24/23 03:11:06,17
05/24/23 03:12:06,4
05/24/23 03:13:06,-46
05/24/23 03:14:06,0
05/24/23 03:15:06,-4
05/24/23 03:16:06,60
05/24/23 03:17:06,2
05/24/23 03:18:06,13
05/24/23 03:19:06,-24
05/24/23 03:20:06,-26
05/24/23 03:21:06,0
05/24/23 03:22:06,-19
05/24/23 03:23:06,13
05/24/23 03:24:06,5
05/24/23 03:25:06,5
05/24/23 03:26:06,21
05/24/23 03:27:06,4
05/24/23 03:28:06,0
05/24/23 03:29:06,0
05/24/23 03:30:06,-18
05/24/23 03:31:06,3
05/24/23 03:32:06,3
05/24/23 03:33:06,-2
05/24/23 03:34:06,5
05/24/23 03:35:06,0
05/24/23 03:36:06,-10
05/24/23 03:37:06,-2
05/24/23 03:38:06,15
05/24/23 03:39:06,0
05/24/23 03:40:06,-33
05/24/23 03:41:06,-50
05/24/23 03:42:06,28
05/24/23 03:43:06,-2
05/24/23 03:44:06,1
05/24/23 03:45:07,0
05/24/23 03:46:07,0
05/24/23 03:47:07,15
05/24/23 03:48:07,0
05/24/23 03:49:07,0
05/24/23 03:50:07,2
05/24/23 03:51:07,0
05/24/23 03:52:07,-20
05/24/23 03:53:07,42
05/24/23 03:54:07,0
05/24/23 03:55:07,21
05/24/23 03:56:07,0
05/24/23 03:57:07,-6
05/24/23 03:58:07,-4
05/24/23 03:59:07,15
05/24/23 04:00:07,0
05/24/23 04:01:07,27
05/24/23 04:02:07,0
05/24/23 04:03:07,66
05/24/23 04:04:07,-6
05/24/23 04:05:07,-3
05/24/23 04:06:07,3
05/24/23 04:07:07,8
05/24/23 04:08:07,26
05/24/23 04:09:07,50
05/24/23 04:10:07,0
05/24/23 04:11:07,23
05/24/23 04:12:07,3
05/24/23 04:13:07,16
05/24/23 04:14:07,0
05/24/23 04:15:07,0
05/24/23 04:16:07,-21
05/24/23 04:17:07,26
05/24/23 04:18:07,0
05/24/23 04:19:07,-38
05/24/23 04:20:07,-31
05/24/23 04:21:07,-1
05/24/23 04:22:07,2
05/24/23 04:23:07,0
05/24/23 04:24:07,-10
05/24/23 04:25:07,0
05/24/23 04:26:07,0
05/24/23 04:27:07,11
05/24/23 04:28:07,-1
05/24/23 04:29:07,-8
05/24/23 04:30:07,0
05/24/23 04:31:07,0
05/24/23 04:32:07,14
05/24/23 04:33:07,-20
05/24/23 04:34:07,22
05/24/23 04:35:07,-4
05/24/23 04:36:07,-4
05/24/23 04:37:07,-1
05/24/23 04:38:07,8
05/24/23 04:39:07,0
05/24/23 04:40:07,1
05/24/23 04:41:07,-6
05/24/23 04:42:07,-13
05/24/23 04:43:07,-7
05/24/23 04:44:07,-9
05/24/23 04:45:07,5
05/24/23 04:46:07,1
05/24/23 04:47:07,0
05/24/23 04:48:07,-10
05/24/23 04:49:07,0
05/24/23 04:50:07,14
05/24/23 04:51:07,11
05/24/23 04:52:07,1
05/24/23 04:53:07,-3
05/24/23 04:54:07,5
05/24/23 04:55:08,32
05/24/23 04:56:08,8
05/24/23 04:57:08,17
05/24/23 04:58:09,0
05/24/23 04:59:09,13
05/24/23 05:00:09,-6
05/24/23 05:01:09,0
05/24/23 05:02:09,0
05/24/23 05:03:09,-17
05/24/23 05:04:09,-34
05/24/23 05:05:09,0
05/24/23 05:06:09,47
05/24/23 05:07:09,1
05/24/23 05:08:09,31
05/24/23 05:09:09,-6
05/24/23 05:10:09,7
05/24/23 05:11:09,-1
05/24/23 05:12:09,-14
05/24/23 05:13:09,-24
05/24/23 05:14:09,23
05/24/23 05:15:09,65
05/24/23 05:16:09,39
05/24/23 05:17:09,26
05/24/23 05:18:09,16
05/24/23 05:19:09,0
05/24/23 05:20:09,-32
05/24/23 05:21:09,-2
05/24/23 05:22:09,-2
05/24/23 05:23:09,5
05/24/23 05:24:09,-11
05/24/23 05:25:09,-3
05/24/23 05:26:09,0
05/24/23 05:27:09,0
05/24/23 05:28:09,-33
05/24/23 05:29:09,-6
05/24/23 05:30:09,8
05/24/23 05:31:09,-26
05/24/23 05:32:09,0
05/24/23 05:33:09,6
05/24/23 05:34:09,30
05/24/23 05:35:09,0
05/24/23 05:36:09,19
05/24/23 05:37:09,-2
05/24/23 05:38:09,-13
05/24/23 05:39:09,19
05/24/23 05:40:09,3
05/24/23 05:41:09,-44
05/24/23 05:42:09,0
05/24/23 05:43:09,15
05/24/23 05:44:09,8
05/24/23 05:45:09,-13
05/24/23 05:46:09,1
05/24/23 05:47:09,-7
05/24/23 05:48:09,0
05/24/23 05:49:09,0
05/24/23 05:50:09,-26
05/24/23 05:51:09,19
05/24/23 05:52:09,20
05/24/23 05:53:09,9
05/24/23 05:54:09,4
05/24/23 05:55:10,-7
05/24/23 05:56:10,-8
05/24/23 05:57:10,-34
05/24/23 05:58:10,0
05/24/23 05:59:10,5
05/24/23 06:00:10,5
05/24/23 06:01:10,-11
05/24/23 06:02:10,0
05/24/23 06:03:10,7
05/24/23 06:04:10,3
05/24/23 06:05:10,0
05/24/23 06:06:10,13
05/24/23 06:07:10,-2
05/24/23 06:08:10,-14
05/24/23 06:09:10,1
05/24/23 06:10:10,12
05/24/23 06:11:10,31
05/24/23 06:12:10,0
05/24/23 06:13:10,0
05/24/23 06:14:10,0
05/24/23 06:15:10,0
05/24/23 06:16:10,0
05/24/23 06:17:10,0
05/24/23 06:18:10,0
05/24/23 06:19:10,0
05/24/23 06:20:10,0
05/24/23 06:21:10,0
05/24/23 06:22:10,0
05/24/23 06:23:10,0
05/24/23 06:24:10,0
05/24/23 06:25:10,-2
05/24/23 06:26:10,0
05/24/23 06:27:10,0
05/24/23 06:28:10,49
05/24/23 06:29:10,25
05/24/23 06:30:10,-3
05/24/23 06:31:10,3
05/24/23 06:32:10,10
05/24/23 06:33:10,3
05/24/23 06:34:10,0
05/24/23 06:35:10,-5
05/24/23 06:36:10,0
05/24/23 06:37:10,-1
05/24/23 06:38:10,7
05/24/23 06:39:10,19
05/24/23 06:40:10,-6
05/24/23 06:41:10,0
05/24/23 06:42:10,0
05/24/23 06:43:10,19
05/24/23 06:44:10,4
05/24/23 06:45:10,0
05/24/23 06:46:10,6
05/24/23 06:47:10,10
05/24/23 06:48:10,2
05/24/23 06:49:10,0
05/24/23 06:50:10,3
05/24/23 06:51:10,0
05/24/23 06:52:10,0
05/24/23 06:53:10,30
05/24/23 06:54:10,0
05/24/23 06:55:10,0
05/24/23 06:56:10,7
05/24/23 06:57:10,0
05/24/23 06:58:10,38
05/24/23 06:59:10,13
05/24/23 07:00:10,19
05/24/23 07:01:10,54
05/24/23 07:02:10,-2
05/24/23 07:03:10,1
05/24/23 07:04:10,17
05/24/23 07:05:10,23
05/24/23 07:06:10,53
05/24/23 07:07:11,31
05/24/23 07:08:11,0
05/24/23 07:09:11,-22
05/24/23 07:10:11,0
05/24/23 07:11:11,0
05/24/23 07:12:11,0
05/24/23 07:13:11,16
05/24/23 07:14:11,0
05/24/23 07:15:11,21
05/24/23 07:16:11,4
05/24/23 07:17:11,1
05/24/23 07:18:11,-58
05/24/23 07:19:11,2
05/24/23 07:20:11,1
05/24/23 07:21:11,41
05/24/23 07:22:11,41
05/24/23 07:23:11,4
05/24/23 07:24:11,-28
05/24/23 07:25:11,0
05/24/23 07:26:11,13
05/24/23 07:27:11,3
05/24/23 07:28:11,0
05/24/23 07:29:11,7
05/24/23 07:30:11,13
05/24/23 07:31:11,-13
05/24/23 07:32:11,33
05/24/23 07:33:11,4
05/24/23 07:34:11,8
05/24/23 07:35:11,0
05/24/23 07:36:11,0
05/24/23 07:37:12,21
05/24/23 07:38:12,-21
05/24/23 07:39:12,1
05/24/23 07:40:12,-8
05/24/23 07:41:12,17
05/24/23 07:42:12,5
05/24/23 07:43:12,17
05/24/23 07:44:12,0
05/24/23 07:45:12,-74
05/24/23 07:46:12,11
05/24/23 07:47:12,4
05/24/23 07:48:12,8
05/24/23 07:49:12,-26
05/24/23 07:50:12,-3
05/24/23 07:51:12,14
05/24/23 07:52:12,25
05/24/23 07:53:12,-2
05/24/23 07:54:12,-6
05/24/23 07:55:12,-5
05/24/23 07:56:12,0
05/24/23 07:57:12,0
05/24/23 07:58:12,4
05/24/23 07:59:12,8
