timestamp,Infrared to Red Signal Ratio
12/18/23 00:00:02,0
12/18/23 00:01:02,0
12/18/23 00:02:02,0
12/18/23 00:03:02,0
12/18/23 00:04:02,0
12/18/23 00:05:02,0
12/18/23 00:06:02,0
12/18/23 00:07:02,0
12/18/23 00:08:02,0
12/18/23 00:09:02,0
12/18/23 00:10:02,14
12/18/23 00:11:02,-7
12/18/23 00:12:02,0
12/18/23 00:13:02,0
12/18/23 00:14:02,0
12/18/23 00:15:02,-41
12/18/23 00:16:02,0
12/18/23 00:17:02,-34
12/18/23 00:18:02,-7
12/18/23 00:19:02,0
12/18/23 00:20:02,-3
12/18/23 00:21:02,0
12/18/23 00:22:02,0
12/18/23 00:23:02,0
12/18/23 00:24:02,6
12/18/23 00:25:02,-8
12/18/23 00:26:02,8
12/18/23 00:27:02,10
12/18/23 00:28:02,54
12/18/23 00:29:02,-1
12/18/23 00:30:02,30
12/18/23 00:31:02,4
12/18/23 00:32:02,4
12/18/23 00:33:02,0
12/18/23 00:34:02,-4
12/18/23 00:35:02,-14
12/18/23 00:36:02,-5
12/18/23 00:37:02,8
12/18/23 00:38:02,2
12/18/23 00:39:02,0
12/18/23 00:40:02,-6
12/18/23 00:41:02,8
12/18/23 00:42:02,-11
12/18/23 00:43:02,-13
12/18/23 00:44:02,-36
12/18/23 00:45:02,-1
12/18/23 00:46:02,7
12/18/23 00:47:02,-44
12/18/23 00:48:02,0
12/18/23 00:49:02,0
12/18/23 00:50:02,0
12/18/23 00:51:02,1
12/18/23 00:52:02,-41
12/18/23 00:53:02,0
12/18/23 00:54:02,-3
12/18/23 00:55:02,-11
12/18/23 00:56:02,18
12/18/23 00:57:02,-30
12/18/23 00:58:02,-18
12/18/23 00:59:02,-17
12/18/23 01:00:02,0
12/18/23 01:01:02,6
12/18/23 01:02:02,0
12/18/23 01:03:02,-4
12/18/23 01:04:03,0
12/18/23 01:05:03,1
12/18/23 01:06:03,0
12/18/23 01:07:03,16
12/18/23 01:08:03,-12
12/18/23 01:09:03,-16
12/18/23 01:10:04,3
12/18/23 01:11:04,17
12/18/23 01:12:04,0
12/18/23 01:13:04,-14
12/18/23 01:14:04,-14
12/18/23 01:15:04,-10
12/18/23 01:16:04,30
12/18/23 01:17:04,39
12/18/23 01:18:04,7
12/18/23 01:19:04,1
12/18/23 01:20:04,0
12/18/23 01:21:04,0
12/18/23 01:22:04,13
12/18/23 01:23:04,-4
12/18/23 01:24:04,0
12/18/23 01:25:04,19
12/18/23 01:26:04,-2
12/18/23 01:27:04,0
12/18/23 01:28:04,-3
12/18/23 01:29:04,4
12/18/23 01:30:04,8
12/18/23 01:31:04,21
12/18/23 01:32:04,-1
12/18/23 01:33:04,-6
12/18/23 01:34:04,39
12/18/23 01:35:04,21
12/18/23 01:36:04,-5
12/18/23 01:37:04,-3
12/18/23 01:38:04,9
12/18/23 01:39:04,17
12/18/23 01:40:04,-6
12/18/23 01:41:04,3
12/18/23 01:42:04,-4
12/18/23 01:43:04,0
12/18/23 01:44:04,-21
12/18/23 01:45:04,-1
12/18/23 01:46:04,26
12/18/23 01:47:04,-3
12/18/23 01:48:04,0
12/18/23 01:49:04,26
12/18/23 01:50:04,0
12/18/23 01:51:04,40
12/18/23 01:52:04,1
12/18/23 01:53:04,-3
12/18/23 01:54:04,13
12/18/23 01:55:04,21
12/18/23 01:56:04,42
12/18/23 01:57:04,21
12/18/23 01:58:04,6
12/18/23 01:59:04,18
12/18/23 02:00:04,0
12/18/23 02:01:04,43
12/18/23 02:02:04,0
12/18/23 02:03:04,34
12/18/23 02:04:04,-43
12/18/23 02:05:04,2
12/18/23 02:06:04,22
12/18/23 02:07:04,-1
12/18/23 02:08:04,-3
12/18/23 02:09:04,0
12/18/23 02:10:04,16
12/18/23 02:11:04,30
12/18/23 02:12:04,-8
12/18/23 02:13:04,13
12/18/23 02:14:04,10
12/18/23 02:15:04,7
12/18/23 02:16:04,22
12/18/23 02:17:04,0
12/18/23 02:18:04,0
12/18/23 02:19:04,0
12/18/23 02:20:04,0
12/18/23 02:21:04,0
12/18/23 02:22:04,0
12/18/23 02:23:04,0
12/18/23 02:24:04,-21
12/18/23 02:25:04,0
12/18/23 02:26:04,0
12/18/23 02:27:04,0
12/18/23 02:28:04,-22
12/18/23 02:29:04,-55
12/18/23 02:30:04,0
12/18/23 02:31:04,0
12/18/23 02:32:04,-1
12/18/23 02:33:04,-14
12/18/23 02:34:04,42
12/18/23 02:35:04,65
12/18/23 02:36:04,0
12/18/23 02:37:04,0
12/18/23 02:38:04,0
12/18/23 02:39:04,0
12/18/23 02:40:04,0
12/18/23 02:41:04,0
12/18/23 02:42:04,0
12/18/23 02:43:04,0
12/18/23 02:44:04,0
12/18/23 02:45:04,0
12/18/23 02:46:04,0
12/18/23 02:47:04,0
12/18/23 02:48:05,0
12/18/23 02:49:05,-47
12/18/23 02:50:05,0
12/18/23 02:51:05,0
12/18/23 02:52:05,0
12/18/23 02:53:05,0
12/18/23 02:54:05,-29
12/18/23 02:55:05,-5
12/18/23 02:56:05,-47
12/18/23 02:57:05,-2
12/18/23 02:58:05,33
12/18/23 02:59:05,-1
12/18/23 03:00:05,7
12/18/23 03:01:05,32
12/18/23 03:02:05,0
12/18/23 03:03:05,10
12/18/23 03:04:05,0
12/18/23 03:05:05,-2
12/18/23 03:06:05,28
12/18/23 03:07:05,9
12/18/23 03:08:05,-21
12/18/23 03:09:05,-18
12/18/23 03:10:05,0
12/18/23 03:11:05,0
12/18/23 03:12:05,0
12/18/23 03:13:05,0
12/18/23 03:14:05,0
12/18/23 03:15:05,0
12/18/23 03:16:05,0
12/18/23 03:17:05,0
12/18/23 03:18:05,0
12/18/23 03:19:05,0
12/18/23 03:20:05,-21
12/18/23 03:21:05,0
12/18/23 03:22:05,14
12/18/23 03:23:05,13
12/18/23 03:24:05,0
12/18/23 03:25:05,-10
12/18/23 03:26:05,0
12/18/23 03:27:05,0
12/18/23 03:28:05,-4
12/18/23 03:29:05,-3
12/18/23 03:30:05,0
12/18/23 03:31:05,11
12/18/23 03:32:05,-5
12/18/23 03:33:05,16
12/18/23 03:34:05,36
12/18/23 03:35:05,63
12/18/23 03:36:05,8
12/18/23 03:37:05,24
12/18/23 03:38:05,21
12/18/23 03:39:05,8
12/18/23 03:40:05,0
12/18/23 03:41:07,0
12/18/23 03:42:07,13
12/18/23 03:43:07,-5
12/18/23 03:44:07,13
12/18/23 03:45:07,13
12/18/23 03:46:07,42
12/18/23 03:47:07,16
12/18/23 03:48:07,45
12/18/23 03:49:07,13
12/18/23 03:50:07,0
12/18/23 03:51:07,-1
12/18/23 03:52:07,17
12/18/23 03:53:07,56
12/18/23 03:54:07,19
12/18/23 03:55:07,-3
12/18/23 03:56:07,-3
12/18/23 03:57:07,6
12/18/23 03:58:09,-4
12/18/23 03:59:09,0
12/18/23 04:00:09,5
12/18/23 04:01:09,0
12/18/23 04:02:09,24
12/18/23 04:03:09,69
12/18/23 04:04:09,0
12/18/23 04:05:09,0
12/18/23 04:06:09,21
12/18/23 04:07:09,26
12/18/23 04:08:09,-48
12/18/23 04:09:09,0
12/18/23 04:10:09,18
12/18/23 04:11:09,-3
12/18/23 04:12:09,0
12/18/23 04:13:09,-4
12/18/23 04:14:09,6
12/18/23 04:15:09,-1
12/18/23 04:16:09,-2
12/18/23 04:17:11,10
12/18/23 04:18:11,5
12/18/23 04:19:11,-16
12/18/23 04:20:11,1
12/18/23 04:21:11,4
12/18/23 04:22:11,0
12/18/23 04:23:11,-4
12/18/23 04:24:11,0
12/18/23 04:25:11,0
12/18/23 04:26:11,8
12/18/23 04:27:11,27
12/18/23 04:28:11,2
12/18/23 04:29:11,-4
12/18/23 04:30:11,0
12/18/23 04:31:11,12
12/18/23 04:32:11,0
12/18/23 04:33:11,37
12/18/23 04:34:11,-2
12/18/23 04:35:11,4
12/18/23 04:36:11,0
12/18/23 04:37:11,12
12/18/23 04:38:11,21
12/18/23 04:39:11,0
12/18/23 04:40:11,-6
12/18/23 04:41:11,-20
12/18/23 04:42:11,21
12/18/23 04:43:11,0
12/18/23 04:44:11,-26
12/18/23 04:45:11,-8
12/18/23 04:46:13,21
12/18/23 04:47:13,0
12/18/23 04:48:13,0
12/18/23 04:49:13,34
12/18/23 04:50:13,14
12/18/23 04:51:13,-30
12/18/23 04:52:13,18
12/18/23 04:53:13,30
12/18/23 04:54:13,-2
12/18/23 04:55:13,17
12/18/23 04:56:13,18
12/18/23 04:57:13,1
12/18/23 04:58:13,-1
12/18/23 04:59:13,-34
12/18/23 05:00:13,0
12/18/23 05:01:13,0
12/18/23 05:02:13,0
12/18/23 05:03:13,-12
12/18/23 05:04:13,21
12/18/23 05:05:13,0
12/18/23 05:06:13,0
12/18/23 05:07:13,35
12/18/23 05:08:13,0
12/18/23 05:09:15,10
12/18/23 05:10:15,20
12/18/23 05:11:15,0
12/18/23 05:12:15,39
12/18/23 05:13:15,-48
12/18/23 05:14:16,34
12/18/23 05:15:16,-6
12/18/23 05:16:16,-4
12/18/23 05:17:16,8
12/18/23 05:18:16,-2
12/18/23 05:19:16,-28
12/18/23 05:20:16,0
12/18/23 05:21:16,17
12/18/23 05:22:16,1
12/18/23 05:23:16,8
12/18/23 05:24:16,-14
12/18/23 05:25:16,34
12/18/23 05:26:16,21
12/18/23 05:27:16,-12
12/18/23 05:28:16,-6
12/18/23 05:29:16,0
12/18/23 05:30:16,0
12/18/23 05:31:16,0
12/18/23 05:32:16,39
12/18/23 05:33:16,-1
12/18/23 05:34:16,45
12/18/23 05:35:16,21
12/18/23 05:36:16,11
12/18/23 05:37:16,0
12/18/23 05:38:16,30
12/18/23 05:39:16,26
12/18/23 05:40:16,5
12/18/23 05:41:16,0
12/18/23 05:42:16,4
12/18/23 05:43:16,0
12/18/23 05:44:16,4
12/18/23 05:45:16,0
12/18/23 05:46:16,4
12/18/23 05:47:16,6
12/18/23 05:48:16,6
12/18/23 05:49:16,-7
12/18/23 05:50:16,0
12/18/23 05:51:16,-1
12/18/23 05:52:16,-1
12/18/23 05:53:16,0
12/18/23 05:54:16,20
12/18/23 05:55:18,-5
12/18/23 05:56:18,4
12/18/23 05:57:18,4
12/18/23 05:58:18,8
12/18/23 05:59:18,-22
