timestamp,Infrared to Red Signal Ratio
08/14/23 00:00:30,0
08/14/23 00:01:31,0
08/14/23 00:02:31,0
08/14/23 00:03:31,0
08/14/23 00:04:31,0
08/14/23 00:05:31,0
08/14/23 00:06:31,0
08/14/23 00:07:31,0
08/14/23 00:08:31,0
08/14/23 00:09:31,0
08/14/23 00:10:31,0
08/14/23 00:11:31,0
08/14/23 00:12:31,-15
08/14/23 00:13:31,0
08/14/23 00:14:31,10
08/14/23 00:15:31,1
08/14/23 00:16:31,-13
08/14/23 00:17:31,0
08/14/23 00:18:31,1
08/14/23 00:19:31,-52
08/14/23 00:20:31,0
08/14/23 00:21:31,2
08/14/23 00:22:31,0
08/14/23 00:23:31,0
08/14/23 00:24:31,25
08/14/23 00:25:31,0
08/14/23 00:26:31,0
08/14/23 00:27:31,-12
08/14/23 00:28:31,0
08/14/23 00:29:31,-6
08/14/23 00:30:31,0
08/14/23 00:31:31,-6
08/14/23 00:32:31,-2
08/14/23 00:33:31,17
08/14/23 00:34:31,-47
08/14/23 00:35:31,3
08/14/23 00:36:31,0
08/14/23 00:37:31,22
08/14/23 00:38:31,-39
08/14/23 00:39:31,0
08/14/23 00:40:31,1
08/14/23 00:41:31,0
08/14/23 00:42:31,3
08/14/23 00:43:31,13
08/14/23 00:44:31,0
08/14/23 00:45:31,0
08/14/23 00:46:31,-55
08/14/23 00:47:31,0
08/14/23 00:48:31,0
08/14/23 00:49:31,0
08/14/23 00:50:31,0
08/14/23 00:51:31,0
08/14/23 00:52:31,0
08/14/23 00:53:31,0
08/14/23 00:54:31,0
08/14/23 00:55:31,0
08/14/23 00:56:31,0
08/14/23 00:57:31,0
08/14/23 00:58:31,0
08/14/23 00:59:31,0
08/14/23 01:00:31,0
08/14/23 01:01:31,0
08/14/23 01:02:31,0
08/14/23 01:03:31,0
08/14/23 01:04:31,0
08/14/23 01:05:31,0
08/14/23 01:06:31,0
08/14/23 01:07:31,0
08/14/23 01:08:31,0
08/14/23 01:09:31,0
08/14/23 01:10:31,0
08/14/23 01:11:31,0
08/14/23 01:12:32,0
08/14/23 01:13:32,0
08/14/23 01:14:32,0
08/14/23 01:15:32,0
08/14/23 01:16:32,0
08/14/23 01:17:32,0
08/14/23 01:18:32,0
08/14/23 01:19:32,0
08/14/23 01:20:32,0
08/14/23 01:21:32,0
08/14/23 01:22:32,0
08/14/23 01:23:32,0
08/14/23 01:24:32,0
08/14/23 01:25:32,0
08/14/23 01:26:32,0
08/14/23 01:27:32,0
08/14/23 01:28:32,0
08/14/23 01:29:32,0
08/14/23 01:30:32,0
08/14/23 01:31:32,0
08/14/23 01:32:32,0
08/14/23 01:33:32,0
08/14/23 01:34:32,0
08/14/23 01:35:32,84
08/14/23 01:36:32,10
08/14/23 01:37:32,0
08/14/23 01:38:32,60
08/14/23 01:39:32,34
08/14/23 01:40:32,-2
08/14/23 01:41:32,17
08/14/23 01:42:32,-28
08/14/23 01:43:32,0
08/14/23 01:44:32,0
08/14/23 01:45:32,15
08/14/23 01:46:32,0
08/14/23 01:47:32,-38
08/14/23 01:48:32,-33
08/14/23 01:49:32,-6
08/14/23 01:50:32,8
08/14/23 01:51:32,-4
08/14/23 01:52:32,-2
08/14/23 01:53:32,-50
08/14/23 01:54:32,-50
08/14/23 01:55:32,0
08/14/23 01:56:32,0
08/14/23 01:57:32,12
08/14/23 01:58:32,-20
08/14/23 01:59:32,-69
08/14/23 02:00:32,-4
08/14/23 02:01:32,-3
08/14/23 02:02:32,-17
08/14/23 02:03:32,-13
08/14/23 02:04:32,-8
08/14/23 02:05:32,0
08/14/23 02:06:32,37
08/14/23 02:07:32,0
08/14/23 02:08:32,-12
08/14/23 02:09:32,6
08/14/23 02:10:32,-4
08/14/23 02:11:32,-11
08/14/23 02:12:32,0
08/14/23 02:13:32,1
08/14/23 02:14:33,45
08/14/23 02:15:33,24
08/14/23 02:16:33,0
08/14/23 02:17:33,5
08/14/23 02:18:33,-8
08/14/23 02:19:33,11
08/14/23 02:20:33,5
08/14/23 02:21:33,0
08/14/23 02:22:33,8
08/14/23 02:23:33,0
08/14/23 02:24:33,-6
08/14/23 02:25:33,0
08/14/23 02:26:33,0
08/14/23 02:27:33,-35
08/14/23 02:28:33,-3
08/14/23 02:29:33,-30
08/14/23 02:30:33,0
08/14/23 02:31:33,49
08/14/23 02:32:33,0
