timestamp,Infrared to Red Signal Ratio
02/09/23 02:45:33,39
02/09/23 02:46:33,21
02/09/23 02:47:33,-28
02/09/23 02:48:33,0
02/09/23 02:49:33,23
02/09/23 02:50:33,0
02/09/23 02:51:33,8
02/09/23 02:52:33,13
02/09/23 02:53:33,-11
02/09/23 02:54:33,0
02/09/23 02:55:33,-1
02/09/23 02:56:33,-33
02/09/23 02:57:33,10
02/09/23 02:58:33,-2
02/09/23 02:59:33,-1
02/09/23 03:00:33,-28
02/09/23 03:01:33,-3
02/09/23 03:02:33,1
02/09/23 03:03:33,6
02/09/23 03:04:33,6
02/09/23 03:05:33,-2
02/09/23 03:06:33,0
02/09/23 03:07:33,-11
02/09/23 03:08:33,-8
02/09/23 03:09:33,-15
02/09/23 03:10:33,-8
02/09/23 03:11:33,-7
02/09/23 03:12:33,9
02/09/23 03:13:33,-1
02/09/23 03:14:33,40
02/09/23 03:15:33,-16
02/09/23 03:16:33,8
02/09/23 03:17:33,9
02/09/23 03:18:33,17
02/09/23 03:19:33,-37
02/09/23 03:20:33,0
02/09/23 03:21:33,-2
02/09/23 03:22:33,-13
02/09/23 03:23:33,0
02/09/23 03:24:33,-11
02/09/23 03:25:34,0
02/09/23 03:26:34,11
02/09/23 03:27:34,5
02/09/23 03:28:34,38
02/09/23 03:29:34,34
02/09/23 03:30:34,25
02/09/23 03:31:34,-32
02/09/23 03:32:34,0
02/09/23 03:33:34,0
02/09/23 03:34:34,-7
02/09/23 03:35:34,-3
02/09/23 03:36:34,11
02/09/23 03:37:34,-2
02/09/23 03:38:34,0
02/09/23 03:39:34,47
02/09/23 03:40:34,-1
02/09/23 03:41:34,22
02/09/23 03:42:34,66
02/09/23 03:43:34,-47
02/09/23 03:44:34,-38
02/09/23 03:45:34,-56
02/09/23 03:46:34,-23
02/09/23 03:47:34,0
02/09/23 03:48:34,-28
02/09/23 03:49:34,0
02/09/23 03:50:34,0
02/09/23 03:51:34,0
02/09/23 03:52:34,-7
02/09/23 03:53:34,-2
02/09/23 03:54:34,-6
02/09/23 03:55:34,0
02/09/23 03:56:34,-10
02/09/23 03:57:34,0
02/09/23 03:58:34,0
02/09/23 03:59:34,-43
02/09/23 04:00:34,7
02/09/23 04:01:34,0
02/09/23 04:02:34,4
02/09/23 04:03:34,-4
02/09/23 04:04:34,18
02/09/23 04:05:34,-17
02/09/23 04:06:34,-18
02/09/23 04:07:34,-70
02/09/23 04:08:34,-15
02/09/23 04:09:34,-4
02/09/23 04:10:34,-35
02/09/23 04:11:34,-43
02/09/23 04:12:34,-43
02/09/23 04:13:34,3
02/09/23 04:14:34,-66
02/09/23 04:15:34,0
02/09/23 04:16:34,1
02/09/23 04:17:34,0
02/09/23 04:18:34,5
02/09/23 04:19:34,4
02/09/23 04:20:34,0
02/09/23 04:21:34,0
02/09/23 04:22:34,3
02/09/23 04:23:34,17
02/09/23 04:24:34,-7
02/09/23 04:25:34,-21
02/09/23 04:26:34,-6
02/09/23 04:27:34,-4
02/09/23 04:28:34,15
02/09/23 04:29:34,13
02/09/23 04:30:34,-9
02/09/23 04:31:34,16
02/09/23 04:32:34,3
02/09/23 04:33:34,1
02/09/23 04:34:34,27
02/09/23 04:35:34,0
02/09/23 04:36:34,0
02/09/23 04:37:34,3
02/09/23 04:38:34,-21
02/09/23 04:39:34,0
02/09/23 04:40:34,17
02/09/23 04:41:34,-14
02/09/23 04:42:35,-14
02/09/23 04:43:35,-23
02/09/23 04:44:35,0
02/09/23 04:45:35,-31
02/09/23 04:46:35,-17
02/09/23 04:47:35,0
02/09/23 04:48:35,14
02/09/23 04:49:35,0
02/09/23 04:50:35,-11
02/09/23 04:51:35,-49
02/09/23 04:52:35,-45
02/09/23 04:53:35,0
02/09/23 04:54:35,5
02/09/23 04:55:35,52
02/09/23 04:56:35,9
02/09/23 04:57:35,-10
02/09/23 04:58:35,12
02/09/23 04:59:35,7
02/09/23 05:00:36,0
02/09/23 05:01:36,-22
02/09/23 05:02:36,0
02/09/23 05:03:36,-6
02/09/23 05:04:36,-9
02/09/23 05:05:36,-1
02/09/23 05:06:36,-8
02/09/23 05:07:36,-37
02/09/23 05:08:36,2
02/09/23 05:09:36,4
02/09/23 05:10:36,8
02/09/23 05:11:36,-2
02/09/23 05:12:36,28
02/09/23 05:13:36,0
02/09/23 05:14:36,-18
02/09/23 05:15:36,19
02/09/23 05:16:36,-7
02/09/23 05:17:36,5
02/09/23 05:18:36,0
02/09/23 05:19:36,0
02/09/23 05:20:36,2
02/09/23 05:21:36,-5
02/09/23 05:22:37,-1
02/09/23 05:23:37,1
02/09/23 05:24:37,4
02/09/23 05:25:37,-8
02/09/23 05:26:37,-31
02/09/23 05:27:37,0
02/09/23 05:28:37,0
02/09/23 05:29:37,17
02/09/23 05:30:37,8
02/09/23 05:31:37,16
02/09/23 05:32:37,0
02/09/23 05:33:37,0
02/09/23 05:34:37,8
02/09/23 05:35:37,-4
02/09/23 05:36:37,-43
02/09/23 05:37:37,-15
02/09/23 05:38:37,0
02/09/23 05:39:37,24
02/09/23 05:40:37,0
02/09/23 05:41:37,0
02/09/23 05:42:37,0
02/09/23 05:43:37,1
02/09/23 05:44:37,-1
02/09/23 05:45:37,13
02/09/23 05:46:37,-28
02/09/23 05:47:37,5
02/09/23 05:48:37,8
02/09/23 05:49:37,0
02/09/23 05:50:37,0
02/09/23 05:51:37,0
02/09/23 05:52:37,8
02/09/23 05:53:37,0
02/09/23 05:54:37,-3
02/09/23 05:55:37,34
02/09/23 05:56:37,32
02/09/23 05:57:37,21
02/09/23 05:58:37,-16
02/09/23 05:59:37,-18
02/09/23 06:00:37,-4
02/09/23 06:01:37,0
02/09/23 06:02:37,-3
02/09/23 06:03:37,48
02/09/23 06:04:37,-35
02/09/23 06:05:37,0
02/09/23 06:06:37,0
02/09/23 06:07:37,-27
02/09/23 06:08:37,0
02/09/23 06:09:37,0
02/09/23 06:10:37,-2
02/09/23 06:11:37,-17
02/09/23 06:12:37,-14
02/09/23 06:13:37,0
02/09/23 06:14:37,6
02/09/23 06:15:37,-36
02/09/23 06:16:37,-4
02/09/23 06:17:37,-13
02/09/23 06:18:37,0
02/09/23 06:19:37,5
02/09/23 06:20:37,-4
02/09/23 06:21:37,-4
02/09/23 06:22:37,-13
02/09/23 06:23:37,-30
02/09/23 06:24:37,-30
02/09/23 06:25:37,0
02/09/23 06:26:37,-12
02/09/23 06:27:37,0
02/09/23 06:28:37,0
02/09/23 06:29:37,-28
02/09/23 06:30:37,-33
02/09/23 06:31:37,0
02/09/23 06:32:37,34
02/09/23 06:33:37,-13
02/09/23 06:34:37,-12
02/09/23 06:35:37,-27
02/09/23 06:36:37,-13
02/09/23 06:37:37,-24
02/09/23 06:38:37,0
02/09/23 06:39:37,-26
02/09/23 06:40:37,-7
02/09/23 06:41:37,0
02/09/23 06:42:37,4
02/09/23 06:43:37,-5
02/09/23 06:44:38,-8
02/09/23 06:45:38,-4
02/09/23 06:46:38,0
02/09/23 06:47:38,-4
02/09/23 06:48:38,0
02/09/23 06:49:38,0
02/09/23 06:50:38,-1
02/09/23 06:51:38,-41
02/09/23 06:52:38,-4
02/09/23 06:53:38,-56
02/09/23 06:54:38,-21
02/09/23 06:55:38,-30
02/09/23 06:56:38,0
02/09/23 06:57:38,20
02/09/23 06:58:38,-7
02/09/23 06:59:38,8
02/09/23 07:00:38,-5
02/09/23 07:01:38,0
02/09/23 07:02:38,-2
02/09/23 07:03:38,4
02/09/23 07:04:38,-7
02/09/23 07:05:38,-11
02/09/23 07:06:38,30
02/09/23 07:07:38,20
02/09/23 07:08:38,-4
02/09/23 07:09:38,-17
02/09/23 07:10:38,-14
02/09/23 07:11:38,-12
02/09/23 07:12:38,0
02/09/23 07:13:38,25
02/09/23 07:14:38,-8
02/09/23 07:15:38,1
02/09/23 07:16:38,-11
02/09/23 07:17:38,0
02/09/23 07:18:38,0
02/09/23 07:19:38,0
02/09/23 07:20:38,1
02/09/23 07:21:38,0
02/09/23 07:22:38,-61
02/09/23 07:23:38,-17
02/09/23 07:24:38,-5
02/09/23 07:25:38,-8
02/09/23 07:26:38,0
02/09/23 07:27:38,17
02/09/23 07:28:38,-16
02/09/23 07:29:38,0
02/09/23 07:30:38,-52
02/09/23 07:31:38,-15
02/09/23 07:32:38,10
02/09/23 07:33:38,-1
02/09/23 07:34:38,0
02/09/23 07:35:38,-15
02/09/23 07:36:38,0
02/09/23 07:37:38,-24
02/09/23 07:38:38,2
02/09/23 07:39:38,0
02/09/23 07:40:38,-2
02/09/23 07:41:38,-7
02/09/23 07:42:38,-21
02/09/23 07:43:38,-13
02/09/23 07:44:38,-4
02/09/23 07:45:38,0
02/09/23 07:46:38,0
02/09/23 07:47:38,0
02/09/23 07:48:38,0
02/09/23 07:49:38,0
02/09/23 07:50:38,0
02/09/23 07:51:38,0
02/09/23 07:52:38,0
02/09/23 07:53:39,0
02/09/23 07:54:39,0
02/09/23 07:55:39,0
02/09/23 07:56:39,0
02/09/23 07:57:39,0
02/09/23 07:58:39,0
02/09/23 07:59:39,0
02/09/23 08:00:40,8
02/09/23 08:01:40,10
02/09/23 08:02:40,0
02/09/23 08:03:40,0
02/09/23 08:04:40,-43
02/09/23 08:05:40,21
02/09/23 08:38:01,0
02/09/23 08:39:01,0
02/09/23 08:40:01,-12
02/09/23 08:41:01,0
02/09/23 08:42:02,0
02/09/23 08:43:02,0
02/09/23 08:44:02,0
02/09/23 08:45:02,0
02/09/23 08:46:02,0
02/09/23 08:47:02,0
02/09/23 08:48:02,0
02/09/23 08:49:02,1
02/09/23 08:50:02,-18
02/09/23 08:51:02,0
02/09/23 08:52:02,0
02/09/23 08:53:02,-23
02/09/23 08:54:02,0
02/09/23 08:55:02,-10
02/09/23 08:56:02,0
02/09/23 08:57:02,0
02/09/23 08:58:02,0
02/09/23 08:59:02,31
02/09/23 09:00:02,7
02/09/23 09:01:02,0
02/09/23 09:02:02,0
02/09/23 09:03:02,-1
02/09/23 09:04:04,-14
02/09/23 09:05:05,0
02/09/23 09:06:05,0
02/09/23 09:07:05,0
02/09/23 09:08:07,0
02/09/23 09:09:07,-4
02/09/23 09:10:07,-2
02/09/23 09:11:07,0
02/09/23 09:12:07,60
02/09/23 09:13:07,-6
02/09/23 11:49:30,0
02/09/23 11:50:30,0
02/09/23 11:51:30,-12
02/09/23 11:52:30,-4
02/09/23 11:53:30,0
02/09/23 11:54:30,0
02/09/23 11:55:30,0
02/09/23 11:56:30,0
02/09/23 11:57:30,0
02/09/23 11:58:31,42
02/09/23 11:59:31,0
02/09/23 12:00:32,5
02/09/23 12:01:33,-5
02/09/23 12:02:33,0
02/09/23 12:03:33,-33
02/09/23 12:04:33,56
02/09/23 12:05:33,-22
02/09/23 12:06:33,0
02/09/23 12:07:33,-10
02/09/23 12:08:33,0
02/09/23 12:09:33,-5
02/09/23 12:10:33,0
02/09/23 12:11:33,26
02/09/23 12:12:33,-9
02/09/23 12:13:33,-29
02/09/23 12:14:33,0
02/09/23 12:15:33,0
02/09/23 12:16:33,0
02/09/23 12:17:33,20
02/09/23 12:18:33,-52
02/09/23 12:19:33,0
02/09/23 12:20:33,18
02/09/23 12:21:33,0
02/09/23 12:22:33,-1
02/09/23 12:23:33,0
02/09/23 12:24:33,0
02/09/23 12:25:33,0
02/09/23 12:26:33,0
02/09/23 12:27:33,0
02/09/23 12:28:33,0
02/09/23 12:29:33,0
02/09/23 12:30:33,0
02/09/23 12:31:33,0
02/09/23 12:32:33,-3
02/09/23 12:33:33,0
02/09/23 12:34:33,2
02/09/23 12:35:33,8
02/09/23 12:36:33,0
02/09/23 12:37:33,0
02/09/23 12:38:33,27
02/09/23 12:39:33,21
02/09/23 12:40:33,19
02/09/23 12:41:33,-47
02/09/23 12:42:33,8
02/09/23 12:43:33,-1
02/09/23 12:44:33,-21
02/09/23 12:45:33,0
02/09/23 12:46:33,42
02/09/23 12:47:33,26
02/09/23 12:48:33,-14
02/09/23 12:49:33,-11
02/09/23 12:50:33,29
02/09/23 12:51:33,-4
02/09/23 12:52:33,0
02/09/23 12:53:33,2
02/09/23 23:29:30,-4
02/09/23 23:30:30,0
02/09/23 23:31:30,0
02/09/23 23:32:30,29
02/09/23 23:33:30,0
02/09/23 23:34:30,8
02/09/23 23:35:30,-38
02/09/23 23:36:30,-14
02/09/23 23:37:30,-10
02/09/23 23:38:30,0
02/09/23 23:39:30,0
02/09/23 23:40:30,0
02/09/23 23:41:30,0
02/09/23 23:42:30,0
02/09/23 23:43:30,4
02/09/23 23:44:30,0
02/09/23 23:45:30,0
02/09/23 23:46:30,0
02/09/23 23:47:30,-6
02/09/23 23:48:30,-26
02/09/23 23:49:30,-4
02/09/23 23:50:30,15
02/09/23 23:51:30,-13
02/09/23 23:52:30,1
02/09/23 23:53:30,0
02/09/23 23:54:30,0
02/09/23 23:55:30,0
02/09/23 23:56:30,4
02/09/23 23:57:30,4
02/09/23 23:58:30,-13
02/09/23 23:59:30,0
