timestamp,Infrared to Red Signal Ratio
02/06/23 00:00:02,0
02/06/23 00:01:02,0
02/06/23 00:02:02,0
02/06/23 00:03:02,0
02/06/23 00:04:02,0
02/06/23 00:05:02,6
02/06/23 00:06:02,0
02/06/23 00:07:02,0
02/06/23 00:08:02,0
02/06/23 00:09:02,0
02/06/23 00:10:02,0
02/06/23 00:11:02,0
02/06/23 00:12:02,-51
02/06/23 00:13:02,14
02/06/23 00:14:02,-8
02/06/23 00:15:02,5
02/06/23 00:16:02,-19
02/06/23 00:17:02,-11
02/06/23 00:18:02,-13
02/06/23 00:19:02,-1
02/06/23 00:20:02,-7
02/06/23 00:21:02,-21
02/06/23 00:22:03,0
02/06/23 00:23:03,0
02/06/23 00:24:03,0
02/06/23 00:25:03,3
02/06/23 00:26:03,-57
02/06/23 00:27:03,-26
02/06/23 00:28:03,-35
02/06/23 00:29:03,-9
02/06/23 00:30:03,1
02/06/23 00:31:03,25
02/06/23 00:32:03,12
02/06/23 00:33:03,-6
02/06/23 00:34:03,-13
02/06/23 00:35:03,7
02/06/23 00:36:03,0
02/06/23 00:37:03,30
02/06/23 00:38:03,-12
02/06/23 00:39:03,-25
02/06/23 00:40:03,0
02/06/23 00:41:03,-2
02/06/23 00:42:03,-10
02/06/23 00:43:03,-23
02/06/23 00:44:03,0
02/06/23 00:45:03,-26
02/06/23 00:46:03,0
02/06/23 00:47:03,12
02/06/23 00:48:03,7
02/06/23 00:49:03,-7
02/06/23 00:50:03,-22
02/06/23 00:51:03,23
02/06/23 00:52:03,-31
02/06/23 00:53:03,0
02/06/23 00:54:03,-2
02/06/23 00:55:03,0
02/06/23 00:56:03,0
02/06/23 00:57:03,0
02/06/23 00:58:03,0
02/06/23 00:59:03,0
02/06/23 01:00:03,0
02/06/23 01:01:03,0
02/06/23 01:02:03,0
02/06/23 01:03:03,2
02/06/23 01:04:03,0
02/06/23 01:05:03,0
02/06/23 01:06:03,0
02/06/23 01:07:03,0
02/06/23 01:08:03,30
02/06/23 01:09:03,18
02/06/23 01:10:03,11
02/06/23 01:11:03,0
02/06/23 01:12:03,-31
02/06/23 01:13:03,-4
02/06/23 01:14:03,-7
02/06/23 01:15:03,0
02/06/23 01:16:03,5
02/06/23 01:17:03,3
02/06/23 01:18:03,0
02/06/23 01:19:03,6
02/06/23 01:20:03,13
02/06/23 01:21:03,11
02/06/23 01:22:03,-3
02/06/23 01:23:03,0
02/06/23 01:24:03,-7
02/06/23 01:25:03,0
02/06/23 01:26:03,-3
02/06/23 01:27:03,-4
02/06/23 01:28:03,1
02/06/23 01:29:03,-1
02/06/23 01:30:03,0
02/06/23 01:31:03,0
02/06/23 01:32:03,0
02/06/23 01:33:03,-11
02/06/23 01:34:03,-43
02/06/23 01:35:03,0
02/06/23 01:36:03,-13
02/06/23 01:37:03,3
02/06/23 01:38:03,0
02/06/23 01:39:03,0
02/06/23 01:40:03,2
02/06/23 01:41:03,0
02/06/23 01:42:03,0
02/06/23 01:43:03,0
02/06/23 01:44:03,-13
02/06/23 01:45:03,0
02/06/23 01:46:03,0
02/06/23 01:47:03,-31
02/06/23 01:48:03,0
02/06/23 01:49:03,-21
02/06/23 01:50:03,0
02/06/23 01:51:03,0
02/06/23 01:52:03,11
02/06/23 01:53:03,-35
02/06/23 01:54:03,7
02/06/23 01:55:03,0
02/06/23 01:56:03,-1
02/06/23 01:57:03,-47
02/06/23 01:58:03,-34
02/06/23 01:59:03,18
02/06/23 02:00:03,4
02/06/23 02:01:03,-9
02/06/23 02:02:03,0
02/06/23 02:03:03,-1
02/06/23 02:04:03,9
02/06/23 02:05:03,-4
02/06/23 02:06:03,12
02/06/23 02:07:03,-1
02/06/23 02:08:03,0
02/06/23 02:09:03,0
02/06/23 02:10:03,-1
02/06/23 02:11:03,4
02/06/23 02:12:03,1
02/06/23 02:13:03,3
02/06/23 02:14:03,8
02/06/23 02:15:03,0
02/06/23 02:16:03,7
02/06/23 02:17:03,-15
02/06/23 02:18:03,56
02/06/23 02:19:03,-49
02/06/23 02:20:03,17
02/06/23 02:21:03,1
02/06/23 02:22:03,8
02/06/23 02:23:03,26
02/06/23 02:24:03,-13
02/06/23 02:25:03,0
02/06/23 02:26:03,21
02/06/23 02:27:03,0
02/06/23 02:28:03,-56
02/06/23 02:29:03,-6
02/06/23 02:30:03,-2
02/06/23 02:31:03,0
02/06/23 02:32:03,0
02/06/23 02:33:03,0
02/06/23 02:34:05,9
02/06/23 02:35:05,0
02/06/23 02:36:05,-4
02/06/23 02:37:05,-60
02/06/23 02:38:05,-1
02/06/23 02:39:05,17
02/06/23 02:40:05,-10
02/06/23 02:41:05,12
02/06/23 02:42:05,-3
02/06/23 02:43:05,-4
02/06/23 02:44:05,-11
02/06/23 02:45:05,8
02/06/23 02:46:05,60
02/06/23 02:47:05,0
02/06/23 02:48:05,0
02/06/23 02:49:05,17
02/06/23 02:50:05,-11
02/06/23 02:51:05,-41
02/06/23 02:52:05,0
02/06/23 02:53:05,9
02/06/23 02:54:05,4
02/06/23 02:55:05,-4
02/06/23 02:56:05,30
02/06/23 02:57:05,0
02/06/23 02:58:05,0
02/06/23 02:59:05,-24
02/06/23 03:00:05,-4
02/06/23 03:01:05,5
02/06/23 03:02:05,8
02/06/23 03:03:05,12
02/06/23 03:04:05,-4
02/06/23 03:05:05,1
02/06/23 03:06:05,-11
02/06/23 03:07:05,-4
02/06/23 03:08:05,-11
02/06/23 03:09:05,-17
02/06/23 03:10:05,16
02/06/23 03:11:05,0
02/06/23 03:12:05,-1
02/06/23 03:13:05,0
02/06/23 03:14:05,6
02/06/23 03:15:05,-14
02/06/23 03:16:05,0
02/06/23 03:17:05,0
02/06/23 03:18:05,13
02/06/23 03:19:05,0
02/06/23 03:20:05,19
02/06/23 03:21:05,0
02/06/23 03:22:05,0
02/06/23 03:23:05,-1
02/06/23 03:24:05,19
02/06/23 03:25:05,-59
02/06/23 03:26:05,0
02/06/23 03:27:05,13
02/06/23 03:28:05,-1
02/06/23 03:29:05,3
02/06/23 03:30:05,-8
02/06/23 03:31:05,-2
02/06/23 03:32:05,2
02/06/23 03:33:05,13
02/06/23 03:34:05,4
02/06/23 03:35:05,0
02/06/23 03:36:05,-18
02/06/23 03:37:05,-13
02/06/23 03:38:05,11
02/06/23 03:39:05,1
02/06/23 03:40:05,17
02/06/23 03:41:05,0
02/06/23 03:42:05,0
02/06/23 03:43:05,-20
02/06/23 03:44:05,-8
02/06/23 03:45:05,0
02/06/23 03:46:05,2
02/06/23 03:47:05,0
02/06/23 03:48:05,-26
02/06/23 03:49:05,0
02/06/23 03:50:05,-25
02/06/23 03:51:05,10
02/06/23 03:52:05,17
02/06/23 03:53:05,0
02/06/23 03:54:05,-7
02/06/23 03:55:05,-11
02/06/23 03:56:05,-14
02/06/23 03:57:05,17
02/06/23 03:58:05,-1
02/06/23 03:59:05,-17
02/06/23 04:00:05,-7
02/06/23 04:01:05,-7
02/06/23 04:02:05,-17
02/06/23 04:03:05,0
02/06/23 04:04:05,43
02/06/23 04:05:05,19
02/06/23 04:06:05,13
02/06/23 04:07:05,-36
02/06/23 04:08:05,7
02/06/23 04:09:06,1
02/06/23 04:10:06,13
02/06/23 04:11:06,-7
