timestamp,Infrared to Red Signal Ratio
10/29/22 08:29:51,0
10/29/22 08:30:51,0
10/29/22 08:31:51,3
10/29/22 08:32:51,5
10/29/22 08:33:51,1
10/29/22 08:34:51,-29
10/29/22 08:35:51,11
10/29/22 08:36:51,-20
10/29/22 08:37:51,-51
10/29/22 08:38:51,-56
10/29/22 08:39:51,-14
10/29/22 08:40:51,0
10/29/22 08:41:51,0
10/29/22 08:42:51,-11
10/29/22 08:43:51,-4
10/29/22 08:44:51,-19
10/29/22 08:45:51,34
10/29/22 08:46:51,49
10/29/22 08:47:51,-2
10/29/22 08:48:51,-26
10/29/22 08:49:51,0
10/29/22 08:50:51,9
10/29/22 08:51:51,3
10/29/22 08:52:51,0
10/29/22 08:53:51,21
10/29/22 08:54:51,6
10/29/22 08:55:51,26
10/29/22 08:56:51,-15
10/29/22 08:57:52,-26
10/29/22 08:58:52,39
10/29/22 08:59:52,-6
10/29/22 09:00:52,-21
10/29/22 09:01:52,-5
10/29/22 09:02:52,-3
10/29/22 09:03:52,-2
10/29/22 09:04:52,4
10/29/22 09:05:52,0
10/29/22 09:06:52,-8
10/29/22 09:07:52,0
10/29/22 09:08:52,0
10/29/22 09:09:52,0
10/29/22 09:10:52,5
10/29/22 09:11:52,-1
10/29/22 09:12:52,0
10/29/22 09:13:52,-5
10/29/22 09:14:52,0
10/29/22 09:15:52,0
10/29/22 09:16:52,4
10/29/22 09:17:52,0
10/29/22 09:18:54,4
10/29/22 09:19:54,-52
10/29/22 09:20:54,-8
10/29/22 09:21:54,0
10/29/22 09:22:54,0
10/29/22 09:23:54,1
10/29/22 09:24:54,-20
10/29/22 09:25:54,-19
10/29/22 09:26:54,37
10/29/22 09:27:54,20
10/29/22 09:28:54,11
10/29/22 09:29:54,-1
10/29/22 09:30:54,-32
10/29/22 09:31:54,-10
10/29/22 09:32:54,-7
10/29/22 09:33:54,-2
10/29/22 09:34:54,-2
10/29/22 09:35:54,-33
10/29/22 09:36:54,-21
10/29/22 09:37:54,-32
10/29/22 09:38:54,0
10/29/22 09:39:54,-1
10/29/22 09:40:54,4
10/29/22 09:41:54,5
10/29/22 09:42:54,-13
10/29/22 09:43:54,0
10/29/22 09:44:54,-8
10/29/22 09:45:54,0
10/29/22 09:46:54,0
10/29/22 09:47:54,8
10/29/22 09:48:54,0
10/29/22 09:49:54,0
10/29/22 09:50:54,0
10/29/22 09:51:54,0
10/29/22 09:52:54,1
10/29/22 09:53:54,-32
10/29/22 09:54:54,0
10/29/22 09:55:54,0
10/29/22 09:56:54,0
10/29/22 09:57:54,0
10/29/22 09:58:54,0
10/29/22 09:59:54,27
10/29/22 10:00:54,0
10/29/22 10:01:54,-4
10/29/22 10:02:54,0
10/29/22 10:03:54,49
10/29/22 10:04:54,0
10/29/22 10:05:54,1
10/29/22 10:06:54,-10
10/29/22 10:07:54,0
10/29/22 10:08:54,0
10/29/22 10:09:55,-3
10/29/22 10:10:55,0
10/29/22 10:11:55,12
10/29/22 10:12:57,-16
10/29/22 10:13:57,2
10/29/22 10:14:57,0
10/29/22 10:15:57,-13
10/29/22 10:16:57,-21
10/29/22 10:17:57,0
10/29/22 10:18:57,-3
10/29/22 10:19:57,0
10/29/22 10:20:57,2
10/29/22 10:21:57,0
10/29/22 10:22:57,0
10/29/22 10:23:57,-14
10/29/22 10:24:57,-4
10/29/22 10:25:57,-13
10/29/22 10:26:57,-2
10/29/22 10:27:57,-18
10/29/22 10:28:57,-33
10/29/22 10:29:57,-42
10/29/22 10:30:57,0
10/29/22 10:31:57,0
10/29/22 10:32:57,0
10/29/22 10:33:57,5
10/29/22 10:34:57,0
10/29/22 10:35:57,0
10/29/22 10:36:57,0
10/29/22 10:37:57,0
10/29/22 10:38:57,0
10/29/22 10:39:57,0
10/29/22 10:40:57,0
10/29/22 10:41:57,0
10/29/22 10:42:57,0
10/29/22 10:43:57,0
10/29/22 10:44:57,35
10/29/22 10:45:57,-4
10/29/22 10:46:57,0
10/29/22 10:47:57,-41
10/29/22 10:48:57,-11
10/29/22 10:49:57,-15
10/29/22 10:50:57,16
10/29/22 10:51:57,2
10/29/22 10:52:58,9
10/29/22 10:53:58,4
10/29/22 10:54:58,-21
10/29/22 10:55:58,-4
10/29/22 10:56:58,0
10/29/22 10:58:01,0
10/29/22 10:59:30,8
10/29/22 12:57:00,-1
10/29/22 12:58:00,0
10/29/22 12:59:00,-45
10/29/22 13:00:00,0
10/29/22 13:01:00,1
10/29/22 13:02:01,-3
10/29/22 13:03:01,-13
10/29/22 13:04:01,-26
10/29/22 13:05:01,6
10/29/22 13:06:01,1
10/29/22 13:07:01,0
10/29/22 13:08:01,9
10/29/22 13:09:01,0
10/29/22 13:10:01,0
10/29/22 13:11:01,0
10/29/22 13:12:01,0
10/29/22 13:13:01,0
10/29/22 13:14:01,1
10/29/22 13:15:01,-9
10/29/22 13:16:01,-11
10/29/22 13:17:01,-8
10/29/22 13:18:01,12
10/29/22 13:19:01,16
10/29/22 13:20:01,-8
10/29/22 13:21:01,-6
10/29/22 13:22:01,12
10/29/22 13:23:01,0
10/29/22 13:24:01,-19
10/29/22 13:25:01,4
10/29/22 13:26:01,-14
10/29/22 13:27:01,-24
10/29/22 13:28:01,6
10/29/22 13:29:01,20
10/29/22 13:30:01,-17
10/29/22 13:31:01,5
10/29/22 13:32:01,0
10/29/22 13:33:01,-42
10/29/22 13:34:01,-34
10/29/22 13:35:01,-24
10/29/22 13:36:01,0
10/29/22 13:37:01,0
10/29/22 13:38:01,0
10/29/22 13:39:01,-2
10/29/22 13:40:01,1
10/29/22 13:41:01,2
10/29/22 13:42:01,-33
10/29/22 13:43:01,-4
10/29/22 13:44:01,-3
10/29/22 13:45:01,38
10/29/22 13:46:01,-2
10/29/22 13:47:01,0
10/29/22 13:48:01,-5
10/29/22 13:49:01,-23
10/29/22 13:50:01,-2
10/29/22 13:51:01,3
10/29/22 13:52:01,6
10/29/22 13:53:01,-4
10/29/22 13:54:01,0
10/29/22 13:55:01,14
10/29/22 13:56:01,6
10/29/22 13:57:01,-5
10/29/22 13:58:01,0
10/29/22 13:59:01,0
10/29/22 14:00:01,0
10/29/22 14:01:01,-23
10/29/22 14:02:01,-4
10/29/22 14:03:01,1
10/29/22 14:04:01,0
10/29/22 14:05:01,-3
10/29/22 14:06:01,-1
10/29/22 14:07:01,-11
10/29/22 14:08:01,-34
10/29/22 14:09:01,0
10/29/22 14:10:01,-1
10/29/22 14:11:01,2
10/29/22 14:12:01,-8
10/29/22 14:13:01,0
10/29/22 14:14:01,6
10/29/22 14:15:01,-11
10/29/22 14:16:01,-2
10/29/22 14:17:01,3
10/29/22 14:18:01,2
10/29/22 14:19:01,0
10/29/22 14:20:01,0
10/29/22 14:21:01,-3
10/29/22 14:22:01,0
10/29/22 14:23:01,-13
10/29/22 14:24:01,0
10/29/22 14:25:01,13
10/29/22 14:26:01,1
10/29/22 14:27:02,-10
10/29/22 14:28:02,0
10/29/22 14:29:02,12
10/29/22 14:30:02,-19
10/29/22 14:31:02,-26
10/29/22 14:32:02,0
10/29/22 14:33:02,25
10/29/22 14:34:02,-1
10/29/22 14:35:02,-2
10/29/22 14:36:02,-4
10/29/22 14:37:02,-2
10/29/22 14:38:02,0
10/29/22 14:39:02,0
10/29/22 14:40:02,-66
10/29/22 14:41:02,0
10/29/22 14:42:02,-2
10/29/22 14:43:02,-14
10/29/22 14:44:02,22
10/29/22 14:45:02,-4
10/29/22 14:46:02,0
10/29/22 14:47:02,4
10/29/22 14:48:02,-11
10/29/22 14:49:02,-51
10/29/22 14:50:02,39
10/29/22 14:51:02,0
10/29/22 14:52:02,-2
10/29/22 14:53:02,2
10/29/22 14:54:02,43
10/29/22 14:55:02,0
10/29/22 14:56:02,24
10/29/22 14:57:02,5
10/29/22 14:58:02,4
10/29/22 14:59:02,-4
10/29/22 15:00:02,-8
10/29/22 15:01:02,-8
10/29/22 15:02:02,-42
10/29/22 15:03:02,8
10/29/22 15:04:02,11
10/29/22 15:05:02,30
10/29/22 15:06:02,0
10/29/22 15:07:02,0
10/29/22 15:08:02,32
10/29/22 15:09:02,51
10/29/22 15:10:02,-52
10/29/22 15:11:02,3
10/29/22 15:12:02,-8
10/29/22 15:13:02,-1
10/29/22 15:14:02,4
10/29/22 15:15:02,-1
10/29/22 15:16:02,-7
10/29/22 15:17:02,1
10/29/22 15:18:02,4
10/29/22 15:19:02,-7
10/29/22 15:20:02,-5
10/29/22 15:21:02,-2
10/29/22 15:22:02,-5
10/29/22 15:23:02,-8
10/29/22 15:24:02,-10
10/29/22 15:25:02,-11
10/29/22 15:26:02,-2
10/29/22 15:27:02,0
10/29/22 15:28:02,0
10/29/22 15:29:02,-22
10/29/22 15:30:02,-6
10/29/22 15:31:02,10
10/29/22 15:32:02,-5
10/29/22 15:33:02,7
10/29/22 15:34:02,10
10/29/22 15:35:02,16
10/29/22 15:36:02,2
10/29/22 15:37:02,-1
10/29/22 15:38:02,-1
10/29/22 15:39:02,-4
10/29/22 15:40:32,0
10/29/22 15:41:32,30
10/29/22 15:42:32,-8
10/29/22 15:43:34,-8
10/29/22 15:44:34,-19
10/29/22 15:45:34,-7
10/29/22 15:46:34,-8
