timestamp,Infrared to Red Signal Ratio
11/16/23 00:00:01,-10
11/16/23 00:01:01,-17
11/16/23 00:02:01,10
11/16/23 00:03:01,21
11/16/23 00:04:01,4
11/16/23 00:05:01,0
11/16/23 00:06:01,21
11/16/23 00:07:01,-3
11/16/23 00:08:01,0
11/16/23 00:09:01,4
11/16/23 00:10:01,-17
11/16/23 00:11:01,19
11/16/23 00:12:01,0
11/16/23 00:13:01,0
11/16/23 00:14:01,0
11/16/23 00:15:01,25
11/16/23 00:16:01,21
11/16/23 00:17:01,0
11/16/23 00:18:01,4
11/16/23 00:19:01,-13
11/16/23 00:20:01,-26
11/16/23 00:21:01,10
11/16/23 00:22:01,20
11/16/23 00:23:01,1
11/16/23 00:24:01,-21
11/16/23 00:25:01,0
11/16/23 00:26:01,-11
11/16/23 00:27:01,-32
11/16/23 00:28:01,-21
11/16/23 00:29:01,5
11/16/23 00:30:01,0
11/16/23 00:31:01,-3
11/16/23 00:32:01,-58
11/16/23 00:33:01,-28
11/16/23 00:34:01,-7
11/16/23 00:35:01,-16
11/16/23 00:36:01,-1
11/16/23 00:37:01,-34
11/16/23 00:38:01,-60
11/16/23 00:39:01,0
11/16/23 00:40:01,-20
11/16/23 00:41:01,-3
11/16/23 00:42:01,0
11/16/23 00:43:01,-12
11/16/23 00:44:01,-34
11/16/23 00:45:01,-3
11/16/23 00:46:01,-43
11/16/23 00:47:01,0
11/16/23 00:48:01,13
11/16/23 00:49:01,-58
11/16/23 00:50:01,0
11/16/23 00:51:01,-11
11/16/23 00:52:01,-30
11/16/23 00:53:01,0
11/16/23 00:54:01,-32
11/16/23 00:55:01,-15
11/16/23 00:56:01,-19
11/16/23 00:57:01,-39
11/16/23 00:58:01,0
11/16/23 00:59:01,-34
11/16/23 01:00:01,0
11/16/23 01:01:01,7
11/16/23 01:02:01,-7
11/16/23 01:03:02,-5
11/16/23 01:04:02,59
11/16/23 01:05:02,31
11/16/23 01:06:02,4
11/16/23 01:07:02,10
11/16/23 01:08:02,-30
11/16/23 01:09:02,3
11/16/23 01:10:02,-11
11/16/23 01:11:02,-2
11/16/23 01:12:02,5
11/16/23 01:13:02,2
11/16/23 01:14:02,0
11/16/23 01:15:02,1
11/16/23 01:16:02,0
11/16/23 01:17:02,0
11/16/23 01:18:02,0
11/16/23 01:19:02,3
11/16/23 01:20:02,-19
11/16/23 01:21:02,6
11/16/23 01:22:02,-2
11/16/23 01:23:02,-7
11/16/23 01:24:02,-4
11/16/23 01:25:02,35
11/16/23 01:26:02,-7
11/16/23 01:27:02,2
11/16/23 01:28:02,-4
11/16/23 01:29:02,21
11/16/23 01:30:02,13
11/16/23 01:31:02,12
11/16/23 01:32:02,0
11/16/23 01:33:02,0
11/16/23 01:34:02,-3
11/16/23 01:35:02,-1
11/16/23 01:36:02,-2
11/16/23 01:37:02,-3
11/16/23 01:38:02,5
11/16/23 01:39:02,0
11/16/23 01:40:02,0
11/16/23 01:41:02,-2
11/16/23 01:42:02,-11
11/16/23 01:43:02,0
11/16/23 01:44:02,-2
11/16/23 01:45:02,-3
11/16/23 01:46:02,0
11/16/23 01:47:02,2
11/16/23 01:48:02,-20
11/16/23 01:49:02,0
11/16/23 01:50:02,-12
11/16/23 01:51:02,0
11/16/23 01:52:02,0
11/16/23 01:53:02,3
11/16/23 01:54:02,-4
11/16/23 01:55:02,-26
11/16/23 01:56:02,-10
11/16/23 01:57:02,0
11/16/23 01:58:02,17
11/16/23 01:59:02,-55
11/16/23 02:00:02,0
11/16/23 02:01:03,-46
