timestamp,Infrared to Red Signal Ratio
10/21/22 02:22:05,2
10/21/22 02:23:05,-18
10/21/22 02:24:05,-14
10/21/22 02:25:05,25
10/21/22 02:26:05,-1
10/21/22 02:27:05,-12
10/21/22 02:28:05,1
10/21/22 02:29:05,0
10/21/22 02:30:05,21
10/21/22 02:31:05,1
10/21/22 02:32:05,0
10/21/22 02:33:05,-7
10/21/22 02:34:05,5
10/21/22 02:35:05,-34
10/21/22 02:36:05,-5
10/21/22 02:37:05,-12
10/21/22 02:38:05,-2
10/21/22 02:39:05,15
10/21/22 02:40:05,-40
10/21/22 02:41:05,0
10/21/22 02:42:05,-11
10/21/22 02:43:05,-4
10/21/22 02:44:05,0
10/21/22 02:45:05,40
10/21/22 02:46:05,-9
10/21/22 02:47:05,0
10/21/22 02:48:05,-10
10/21/22 02:49:05,-17
10/21/22 02:50:05,-40
10/21/22 02:51:05,-21
10/21/22 02:52:05,-28
10/21/22 02:53:05,0
10/21/22 02:54:05,-58
10/21/22 02:55:05,0
10/21/22 02:56:05,-6
10/21/22 02:57:05,-42
10/21/22 02:58:05,4
10/21/22 02:59:05,2
10/21/22 03:00:05,-4
10/21/22 03:01:05,-9
10/21/22 03:02:05,-6
10/21/22 03:03:05,-9
10/21/22 03:04:05,54
10/21/22 03:05:05,18
10/21/22 03:06:07,29
10/21/22 03:07:07,0
10/21/22 03:08:07,1
10/21/22 03:09:07,-18
10/21/22 03:10:07,36
10/21/22 03:11:07,3
10/21/22 03:12:07,-5
10/21/22 03:13:07,-8
10/21/22 03:14:07,-3
10/21/22 03:15:07,-2
10/21/22 03:16:07,-33
10/21/22 03:17:07,-55
10/21/22 03:18:07,4
10/21/22 03:19:07,-8
10/21/22 03:20:07,-4
10/21/22 03:21:07,-8
10/21/22 03:22:07,52
10/21/22 03:23:07,-13
10/21/22 03:24:07,2
10/21/22 03:25:07,0
10/21/22 03:26:07,10
10/21/22 03:27:07,-16
10/21/22 03:28:07,0
10/21/22 03:29:07,-5
10/21/22 03:30:07,-3
10/21/22 03:31:07,-3
10/21/22 03:32:07,12
10/21/22 03:33:07,0
10/21/22 03:34:07,8
10/21/22 03:35:07,0
10/21/22 03:36:07,0
10/21/22 03:37:07,5
10/21/22 03:38:07,24
10/21/22 03:39:07,4
10/21/22 03:40:07,-15
10/21/22 03:41:07,10
10/21/22 03:42:07,0
10/21/22 03:43:07,0
10/21/22 03:44:07,25
10/21/22 03:45:07,-1
10/21/22 03:46:07,8
10/21/22 03:47:07,2
10/21/22 03:48:07,0
10/21/22 03:49:07,14
10/21/22 03:50:07,4
10/21/22 03:51:07,33
10/21/22 03:52:07,0
10/21/22 03:53:07,56
10/21/22 03:54:07,-15
10/21/22 03:55:07,6
10/21/22 03:56:07,-1
10/21/22 03:57:07,19
10/21/22 03:58:07,0
10/21/22 03:59:07,-23
10/21/22 04:00:07,0
10/21/22 04:01:07,-48
10/21/22 04:02:07,0
10/21/22 04:03:07,-4
10/21/22 04:04:07,-14
10/21/22 04:05:07,-47
10/21/22 04:06:07,56
10/21/22 04:07:07,-17
10/21/22 04:08:07,8
10/21/22 04:09:07,-1
10/21/22 04:10:07,0
10/21/22 04:11:07,-1
10/21/22 04:12:07,1
10/21/22 04:13:07,-3
10/21/22 04:14:07,-8
10/21/22 04:15:07,6
10/21/22 04:16:07,-10
10/21/22 04:17:07,30
10/21/22 04:18:07,0
10/21/22 04:19:07,-3
10/21/22 04:20:07,-9
10/21/22 04:21:07,0
10/21/22 04:22:07,24
10/21/22 04:23:07,11
10/21/22 04:24:07,0
10/21/22 04:25:07,6
10/21/22 04:26:07,-22
10/21/22 04:27:07,11
10/21/22 04:28:07,0
10/21/22 04:29:07,-3
10/21/22 04:30:07,0
10/21/22 04:31:07,17
10/21/22 04:32:07,20
10/21/22 04:33:07,10
10/21/22 04:34:07,0
10/21/22 04:35:07,-4
10/21/22 04:36:07,4
10/21/22 04:37:07,26
10/21/22 04:38:07,-8
10/21/22 04:39:07,-9
10/21/22 04:40:07,-4
10/21/22 04:41:07,4
10/21/22 04:42:07,9
10/21/22 04:43:07,0
10/21/22 04:44:07,8
10/21/22 04:45:08,0
10/21/22 04:46:08,11
10/21/22 04:47:08,8
10/21/22 04:48:08,-24
10/21/22 04:49:08,-5
10/21/22 04:50:08,6
10/21/22 04:51:08,2
10/21/22 04:52:08,0
10/21/22 04:53:08,-4
10/21/22 04:54:08,0
10/21/22 04:55:08,-3
10/21/22 04:56:08,11
10/21/22 04:57:08,1
10/21/22 04:58:08,-32
10/21/22 04:59:08,12
10/21/22 05:00:08,-10
10/21/22 05:01:08,0
10/21/22 05:02:08,14
10/21/22 05:03:08,-23
10/21/22 05:04:08,0
10/21/22 05:05:08,45
10/21/22 05:06:08,0
10/21/22 05:07:08,0
10/21/22 05:08:08,6
10/21/22 05:09:08,-3
10/21/22 05:10:08,0
10/21/22 05:11:08,-2
10/21/22 05:12:08,0
10/21/22 05:13:08,-4
10/21/22 05:14:09,-16
10/21/22 05:15:09,-26
10/21/22 05:16:09,-13
10/21/22 05:17:09,-16
10/21/22 05:18:09,1
10/21/22 05:19:09,0
10/21/22 05:20:09,0
10/21/22 05:21:09,-2
10/21/22 05:22:09,-2
10/21/22 05:23:11,0
10/21/22 05:24:11,11
10/21/22 05:25:11,0
10/21/22 05:26:12,-10
10/21/22 05:27:12,34
10/21/22 05:28:12,0
10/21/22 05:29:12,0
10/21/22 05:30:12,18
10/21/22 05:31:12,-13
10/21/22 05:32:12,12
10/21/22 05:33:12,-7
10/21/22 05:34:13,0
10/21/22 05:35:13,-3
10/21/22 05:36:13,6
10/21/22 05:37:13,21
10/21/22 05:38:13,1
10/21/22 05:39:13,0
10/21/22 05:40:13,0
10/21/22 05:41:13,-1
10/21/22 05:42:13,15
10/21/22 05:43:13,2
10/21/22 05:44:13,-6
10/21/22 05:45:13,0
10/21/22 05:46:13,0
10/21/22 05:47:13,0
10/21/22 05:48:14,3
10/21/22 05:49:14,8
10/21/22 05:50:14,0
10/21/22 05:51:14,0
10/21/22 05:52:14,4
10/21/22 05:53:14,0
10/21/22 05:54:14,-9
10/21/22 05:55:14,0
10/21/22 05:56:14,21
10/21/22 05:57:14,-56
10/21/22 05:58:14,4
10/21/22 05:59:14,-54
10/21/22 06:00:14,-29
10/21/22 06:01:14,20
10/21/22 06:02:14,-1
10/21/22 06:03:14,-14
10/21/22 06:04:14,0
10/21/22 06:05:14,-6
10/21/22 06:06:14,0
10/21/22 06:07:14,26
10/21/22 06:08:14,0
10/21/22 06:09:14,19
10/21/22 06:10:14,2
10/21/22 06:11:15,-37
10/21/22 06:12:15,-49
10/21/22 06:13:15,-8
10/21/22 06:14:15,-39
10/21/22 06:15:16,-4
10/21/22 06:16:16,3
10/21/22 06:17:16,4
10/21/22 06:18:17,0
10/21/22 06:19:17,-10
10/21/22 06:20:17,-1
10/21/22 06:21:17,-34
10/21/22 06:22:18,8
10/21/22 06:23:18,-53
10/21/22 06:24:18,9
10/21/22 06:25:18,-46
10/21/22 06:26:18,23
10/21/22 06:27:18,27
10/21/22 06:28:18,1
10/21/22 06:29:18,-26
10/21/22 06:30:18,-7
10/21/22 06:31:18,28
10/21/22 06:32:18,17
10/21/22 06:33:18,8
10/21/22 06:34:18,-3
10/21/22 06:35:18,21
10/21/22 06:36:18,-5
10/21/22 06:37:18,0
10/21/22 06:38:18,-9
10/21/22 06:39:18,7
10/21/22 06:40:18,-3
10/21/22 06:41:18,0
10/21/22 06:42:18,5
10/21/22 06:43:18,-8
10/21/22 06:44:18,-7
10/21/22 06:45:18,0
10/21/22 06:46:18,-4
10/21/22 06:47:18,-2
10/21/22 06:48:18,-3
10/21/22 06:49:18,-14
10/21/22 06:50:18,-13
10/21/22 06:51:18,-2
10/21/22 06:52:18,3
10/21/22 06:53:18,16
10/21/22 06:54:18,45
10/21/22 06:55:18,9
10/21/22 06:56:18,0
10/21/22 06:57:18,1
10/21/22 06:58:18,-8
10/21/22 06:59:18,0
10/21/22 07:00:18,-29
10/21/22 07:01:18,1
10/21/22 07:02:18,0
10/21/22 07:03:18,13
10/21/22 07:04:18,17
10/21/22 07:05:18,-8
10/21/22 07:06:18,-24
10/21/22 07:07:18,0
10/21/22 07:08:18,21
10/21/22 07:09:18,-40
10/21/22 07:10:18,0
10/21/22 07:11:18,-6
10/21/22 07:12:18,43
10/21/22 07:13:18,-21
10/21/22 07:14:18,0
10/21/22 07:15:18,0
10/21/22 07:16:18,-31
10/21/22 07:17:18,8
10/21/22 07:18:18,4
10/21/22 07:19:18,-3
10/21/22 07:20:18,17
10/21/22 07:21:18,0
10/21/22 07:22:18,16
10/21/22 07:23:18,-30
10/21/22 07:24:18,20
10/21/22 07:25:18,-24
10/21/22 07:26:18,-3
10/21/22 07:27:18,56
10/21/22 07:28:18,3
10/21/22 07:29:18,0
10/21/22 07:30:18,3
10/21/22 07:31:18,-11
10/21/22 07:32:18,18
10/21/22 07:33:18,0
10/21/22 07:34:18,-36
10/21/22 07:35:18,11
10/21/22 07:36:18,3
10/21/22 07:37:18,0
10/21/22 07:38:18,-14
10/21/22 07:39:18,-13
10/21/22 07:40:18,21
10/21/22 07:41:18,15
10/21/22 07:42:18,0
10/21/22 07:43:18,0
10/21/22 07:44:18,11
10/21/22 07:45:18,-7
10/21/22 07:46:18,-6
10/21/22 07:47:18,-4
10/21/22 07:48:18,-1
10/21/22 07:49:18,-7
10/21/22 07:50:18,-4
10/21/22 07:51:18,-16
10/21/22 07:52:18,-8
10/21/22 07:53:18,22
10/21/22 07:54:18,13
10/21/22 07:55:18,6
10/21/22 07:56:18,23
10/21/22 07:57:18,0
10/21/22 07:58:18,-2
10/21/22 07:59:18,0
10/21/22 08:00:18,-4
10/21/22 08:01:18,17
10/21/22 08:02:18,0
10/21/22 08:03:18,0
10/21/22 08:04:18,8
10/21/22 08:05:18,18
10/21/22 08:06:18,-39
10/21/22 08:07:18,-2
10/21/22 08:08:18,3
10/21/22 08:09:18,13
10/21/22 08:10:18,24
10/21/22 08:11:20,-45
10/21/22 08:12:20,-18
10/21/22 08:13:20,0
10/21/22 08:14:20,16
10/21/22 08:15:20,3
10/21/22 08:16:20,-6
10/21/22 08:17:20,0
10/21/22 08:18:20,-11
10/21/22 08:19:20,41
10/21/22 08:20:20,10
10/21/22 08:21:20,15
10/21/22 08:22:20,-15
10/21/22 08:23:20,-7
10/21/22 08:24:20,0
10/21/22 08:25:20,2
10/21/22 08:26:20,-4
10/21/22 08:27:20,0
10/21/22 08:28:20,67
10/21/22 08:29:20,17
10/21/22 08:30:20,0
10/21/22 08:31:20,3
10/21/22 08:32:20,-4
10/21/22 08:33:20,44
10/21/22 08:34:20,47
10/21/22 08:35:20,-20
10/21/22 08:36:20,-1
10/21/22 08:37:20,-6
10/21/22 08:38:20,0
10/21/22 08:39:20,-26
10/21/22 08:40:20,-1
10/21/22 08:41:20,26
10/21/22 08:42:20,-13
10/21/22 08:43:20,3
10/21/22 08:44:20,-4
10/21/22 08:45:20,0
10/21/22 08:46:20,-12
10/21/22 08:47:20,-11
10/21/22 08:48:20,-11
10/21/22 08:49:20,8
10/21/22 08:50:20,-4
10/21/22 08:51:20,0
10/21/22 08:52:20,-8
10/21/22 08:53:20,5
10/21/22 08:54:20,-8
10/21/22 08:55:20,8
10/21/22 08:56:20,0
10/21/22 08:57:20,-24
10/21/22 08:58:20,-43
10/21/22 08:59:20,0
10/21/22 09:00:20,-90
10/21/22 09:01:20,64
10/21/22 09:02:21,-6
10/21/22 09:03:21,9
10/21/22 09:04:21,27
10/21/22 09:05:21,0
10/21/22 09:06:21,16
10/21/22 09:07:21,17
10/21/22 09:08:21,0
10/21/22 09:09:21,-55
10/21/22 09:10:22,-7
10/21/22 09:11:22,-7
10/21/22 09:12:22,-6
10/21/22 09:13:22,-27
10/21/22 09:14:22,-3
10/21/22 09:15:22,-33
10/21/22 09:16:22,31
10/21/22 09:17:22,21
10/21/22 09:18:22,0
10/21/22 09:19:22,0
10/21/22 09:20:22,-38
10/21/22 09:21:22,-4
10/21/22 09:22:22,0
10/21/22 09:23:22,-4
10/21/22 09:24:22,-1
10/21/22 09:25:22,-16
10/21/22 09:26:22,-22
10/21/22 09:27:22,-4
10/21/22 09:28:22,0
10/21/22 09:29:22,-13
10/21/22 09:30:22,0
10/21/22 09:31:23,-1
10/21/22 09:32:23,-17
10/21/22 09:33:23,-30
10/21/22 09:34:23,-9
10/21/22 09:35:23,2
10/21/22 09:36:23,1
10/21/22 09:37:23,-13
10/21/22 09:38:23,0
10/21/22 09:39:23,0
10/21/22 09:40:23,-1
10/21/22 09:41:23,67
10/21/22 09:42:23,0
10/21/22 09:43:25,-8
10/21/22 09:44:25,-2
10/21/22 09:45:25,0
10/21/22 09:46:25,-4
10/21/22 09:47:25,0
10/21/22 09:48:25,-8
10/21/22 09:49:25,-4
10/21/22 09:50:26,-1
10/21/22 09:51:26,0
10/21/22 09:52:26,0
10/21/22 09:53:26,0
10/21/22 09:54:26,0
10/21/22 09:55:26,0
10/21/22 09:56:26,0
10/21/22 09:57:26,-42
10/21/22 09:58:26,0
10/21/22 09:59:26,0
10/21/22 10:00:26,0
10/21/22 10:01:26,0
10/21/22 10:02:26,0
10/21/22 10:03:26,0
10/21/22 10:04:26,0
10/21/22 10:05:26,-17
10/21/22 10:06:26,0
10/21/22 10:07:26,0
10/21/22 10:08:26,0
10/21/22 10:09:26,0
10/21/22 10:10:26,-1
10/21/22 10:11:28,-60
10/21/22 10:12:28,-14
10/21/22 10:13:28,-8
10/21/22 10:14:28,0
10/21/22 10:15:28,-9
10/21/22 10:16:28,0
10/21/22 10:17:28,56
10/21/22 10:18:28,0
10/21/22 10:19:28,0
10/21/22 10:20:28,0
10/21/22 10:21:28,0
10/21/22 10:22:28,0
10/21/22 10:23:28,0
10/21/22 10:24:28,0
10/21/22 10:25:28,0
10/21/22 10:26:28,0
10/21/22 10:27:28,0
10/21/22 10:28:28,0
10/21/22 10:29:28,0
10/21/22 10:30:28,0
10/21/22 10:31:28,2
10/21/22 10:32:29,-3
10/21/22 10:33:29,0
10/21/22 10:34:29,-14
10/21/22 10:35:29,31
10/21/22 10:36:29,0
10/21/22 10:37:29,-10
10/21/22 10:38:29,0
10/21/22 10:39:29,0
10/21/22 10:40:29,11
10/21/22 10:41:29,33
10/21/22 10:42:29,0
10/21/22 10:43:29,0
10/21/22 10:44:29,0
10/21/22 10:45:29,0
10/21/22 10:46:29,0
10/21/22 10:47:29,0
10/21/22 10:48:29,13
10/21/22 10:49:29,0
10/21/22 10:50:29,0
10/21/22 10:51:29,0
10/21/22 10:52:29,0
