timestamp,Infrared to Red Signal Ratio
03/03/23 00:00:01,-29
03/03/23 00:01:01,-27
03/03/23 00:02:01,0
03/03/23 00:03:01,-8
03/03/23 00:04:01,3
03/03/23 00:05:01,-16
03/03/23 00:06:01,-4
03/03/23 00:07:01,10
03/03/23 00:08:01,-1
03/03/23 00:09:01,0
03/03/23 00:10:01,18
03/03/23 00:11:01,-62
03/03/23 00:12:02,1
03/03/23 00:13:02,17
03/03/23 00:14:02,-8
03/03/23 00:15:02,0
03/03/23 00:16:02,0
03/03/23 00:17:02,0
03/03/23 00:18:02,-21
03/03/23 00:19:02,10
03/03/23 00:20:02,2
03/03/23 00:21:02,4
03/03/23 00:22:02,4
03/03/23 00:23:02,1
03/03/23 00:24:02,5
03/03/23 00:25:02,22
03/03/23 00:26:02,-12
03/03/23 00:27:02,4
03/03/23 00:28:02,-14
03/03/23 00:29:02,0
03/03/23 00:30:02,21
03/03/23 00:31:02,20
03/03/23 00:32:02,0
03/03/23 00:33:02,-7
03/03/23 00:34:02,0
03/03/23 00:35:02,0
03/03/23 00:36:02,12
03/03/23 00:37:02,0
03/03/23 00:38:02,-14
03/03/23 00:39:02,16
03/03/23 00:40:02,-18
03/03/23 00:41:02,30
03/03/23 00:42:02,37
03/03/23 00:43:02,-21
03/03/23 00:44:02,22
03/03/23 00:45:02,0
03/03/23 00:46:02,-2
03/03/23 00:47:02,-3
03/03/23 00:48:02,3
03/03/23 00:49:02,0
03/03/23 00:50:02,0
03/03/23 00:51:02,-40
03/03/23 00:52:02,-18
03/03/23 00:53:02,-38
03/03/23 00:54:02,-2
03/03/23 00:55:02,-8
03/03/23 00:56:02,-17
03/03/23 00:57:02,-59
03/03/23 00:58:02,-33
03/03/23 00:59:02,-39
03/03/23 01:00:02,-8
03/03/23 01:01:02,0
03/03/23 01:02:02,-1
03/03/23 01:03:02,-3
03/03/23 01:04:02,7
03/03/23 01:05:02,21
03/03/23 01:06:02,0
03/03/23 01:07:02,24
03/03/23 01:08:02,5
03/03/23 01:09:02,-9
03/03/23 01:10:02,22
03/03/23 01:11:02,0
03/03/23 01:12:02,-17
03/03/23 01:13:02,0
03/03/23 01:14:03,-32
03/03/23 01:15:03,0
03/03/23 01:16:03,-6
03/03/23 01:17:03,0
03/03/23 01:18:03,4
03/03/23 01:19:03,-4
03/03/23 01:20:03,-8
03/03/23 01:21:03,13
03/03/23 01:22:03,1
03/03/23 01:23:03,-1
03/03/23 01:24:03,5
03/03/23 01:25:03,-43
03/03/23 01:26:03,0
03/03/23 01:27:03,8
03/03/23 01:28:03,0
03/03/23 01:29:03,0
03/03/23 01:30:03,23
03/03/23 01:31:03,48
03/03/23 01:32:03,-1
03/03/23 01:33:03,-8
03/03/23 01:34:03,-2
03/03/23 01:35:03,-69
03/03/23 01:36:03,0
03/03/23 01:37:03,-4
03/03/23 01:38:03,-23
03/03/23 01:39:03,32
03/03/23 01:40:03,17
03/03/23 01:41:03,0
03/03/23 01:42:04,-39
03/03/23 01:43:04,-58
03/03/23 01:44:04,0
03/03/23 01:45:04,0
03/03/23 01:46:04,0
03/03/23 01:47:04,17
03/03/23 01:48:04,1
03/03/23 01:49:04,0
03/03/23 01:50:04,7
03/03/23 01:51:04,0
03/03/23 01:52:04,-26
03/03/23 01:53:04,-4
03/03/23 01:54:04,-1
03/03/23 01:55:04,5
03/03/23 01:56:04,-17
03/03/23 01:57:04,0
03/03/23 01:58:04,-30
03/03/23 01:59:04,-17
03/03/23 02:00:04,-8
03/03/23 02:01:04,0
03/03/23 02:02:04,-23
03/03/23 02:03:04,3
03/03/23 02:04:04,0
03/03/23 02:05:04,-2
03/03/23 02:06:04,0
03/03/23 02:07:04,-6
03/03/23 02:08:04,-4
03/03/23 02:09:04,4
03/03/23 02:10:04,0
03/03/23 02:11:04,0
03/03/23 02:12:04,-16
03/03/23 02:13:04,-3
03/03/23 02:14:04,-24
03/03/23 02:15:04,34
03/03/23 02:16:04,0
03/03/23 02:17:04,0
03/03/23 02:18:04,4
03/03/23 02:19:04,10
03/03/23 02:20:04,-11
03/03/23 02:21:04,0
03/03/23 02:22:04,0
03/03/23 02:23:04,0
03/03/23 02:24:04,0
03/03/23 02:25:04,0
03/03/23 02:26:04,0
03/03/23 02:27:04,0
03/03/23 02:28:04,0
03/03/23 02:29:04,0
03/03/23 02:30:04,0
03/03/23 02:31:04,0
03/03/23 02:32:04,0
03/03/23 02:33:04,0
03/03/23 02:34:05,0
03/03/23 02:35:05,-25
03/03/23 02:36:05,-2
03/03/23 02:37:05,0
03/03/23 02:38:05,0
03/03/23 02:39:05,5
03/03/23 02:40:05,0
03/03/23 02:41:05,-8
03/03/23 02:42:05,68
03/03/23 02:43:05,-3
03/03/23 02:44:06,-30
03/03/23 02:45:06,4
03/03/23 02:46:06,-8
03/03/23 02:47:06,7
03/03/23 02:48:06,13
03/03/23 02:49:06,0
03/03/23 02:50:06,0
03/03/23 02:51:06,-6
03/03/23 02:52:06,-1
03/03/23 02:53:06,-36
03/03/23 02:54:06,-6
03/03/23 02:55:06,0
03/03/23 02:56:06,21
03/03/23 02:57:06,0
03/03/23 02:58:06,0
03/03/23 02:59:06,-3
03/03/23 03:00:06,0
03/03/23 03:01:06,-13
03/03/23 03:02:06,29
03/03/23 03:03:06,0
03/03/23 03:04:06,-2
03/03/23 03:05:06,1
03/03/23 03:06:06,-14
03/03/23 03:07:06,56
03/03/23 03:08:06,19
03/03/23 03:09:06,3
03/03/23 03:10:06,63
03/03/23 03:11:06,16
03/03/23 03:12:06,0
03/03/23 03:13:06,-27
03/03/23 03:14:06,8
03/03/23 03:15:06,-21
03/03/23 03:16:06,-21
03/03/23 03:17:06,-18
03/03/23 03:18:06,-20
03/03/23 03:19:06,-8
03/03/23 03:20:06,0
03/03/23 03:21:06,-1
03/03/23 03:22:06,-4
03/03/23 03:23:06,-12
03/03/23 03:24:06,-8
03/03/23 03:25:06,4
03/03/23 03:26:06,-12
03/03/23 03:27:06,1
03/03/23 03:28:06,-5
03/03/23 03:29:06,-52
03/03/23 03:30:06,0
03/03/23 03:31:06,-4
03/03/23 03:32:06,2
03/03/23 03:33:06,-9
03/03/23 03:34:06,-4
03/03/23 03:35:06,0
03/03/23 03:36:06,0
03/03/23 03:37:06,0
03/03/23 03:38:06,0
03/03/23 03:39:06,-12
03/03/23 03:40:06,37
03/03/23 03:41:06,-5
03/03/23 03:42:06,11
03/03/23 03:43:06,-14
03/03/23 03:44:06,2
03/03/23 03:45:06,0
03/03/23 03:46:06,0
03/03/23 03:47:06,-1
03/03/23 03:48:06,0
03/03/23 03:49:07,4
03/03/23 03:50:07,-28
03/03/23 03:51:07,0
03/03/23 03:52:07,-22
03/03/23 03:53:07,2
03/03/23 03:54:07,4
03/03/23 03:55:07,21
03/03/23 03:56:07,-37
03/03/23 03:57:07,0
03/03/23 03:58:07,0
03/03/23 03:59:07,-11
03/03/23 04:00:07,-8
03/03/23 04:01:07,4
03/03/23 04:02:07,2
03/03/23 04:03:07,0
03/03/23 04:04:07,3
