timestamp,Infrared to Red Signal Ratio
09/09/23 00:00:02,7
09/09/23 00:01:02,-10
09/09/23 00:02:02,2
09/09/23 00:03:02,-3
09/09/23 00:04:02,15
09/09/23 00:05:02,-18
09/09/23 00:06:02,0
09/09/23 00:07:02,0
09/09/23 00:08:02,0
09/09/23 00:09:02,-3
09/09/23 00:10:02,-7
09/09/23 00:11:02,26
09/09/23 00:12:02,10
09/09/23 00:13:02,1
09/09/23 00:14:02,-5
09/09/23 00:15:02,1
09/09/23 00:16:02,-15
09/09/23 00:17:02,0
09/09/23 00:18:02,31
09/09/23 00:19:02,-9
09/09/23 00:20:02,-8
09/09/23 00:21:02,-23
09/09/23 00:22:02,-1
09/09/23 00:23:02,-31
09/09/23 00:24:02,-16
09/09/23 00:25:02,0
09/09/23 00:26:02,-54
09/09/23 00:27:02,-22
09/09/23 00:28:02,-15
09/09/23 00:29:02,-52
09/09/23 00:30:02,-6
09/09/23 00:31:02,-13
09/09/23 00:32:02,-53
09/09/23 00:33:02,-14
09/09/23 00:34:02,-39
09/09/23 00:35:02,-4
09/09/23 00:36:02,0
09/09/23 00:37:03,18
09/09/23 00:38:03,-8
09/09/23 00:39:03,5
09/09/23 00:40:03,-11
09/09/23 00:41:03,0
09/09/23 00:42:03,-4
09/09/23 00:43:03,19
09/09/23 00:44:03,4
09/09/23 00:45:03,3
09/09/23 00:46:03,13
09/09/23 00:47:03,17
09/09/23 00:48:03,8
09/09/23 00:49:03,0
09/09/23 00:50:03,-10
09/09/23 00:51:03,3
09/09/23 00:52:03,-2
09/09/23 00:53:03,-48
09/09/23 00:54:03,2
09/09/23 00:55:03,7
09/09/23 00:56:03,-4
09/09/23 00:57:03,2
09/09/23 00:58:03,0
09/09/23 00:59:03,-11
09/09/23 01:00:03,0
09/09/23 01:01:03,0
09/09/23 01:02:03,-21
09/09/23 01:03:03,-8
09/09/23 01:04:03,10
09/09/23 01:05:03,-35
09/09/23 01:06:03,-84
09/09/23 01:07:03,0
09/09/23 01:08:03,-33
09/09/23 01:09:03,-44
09/09/23 01:10:03,-20
09/09/23 01:11:03,-17
09/09/23 01:12:03,0
09/09/23 01:13:03,-13
09/09/23 01:14:03,0
09/09/23 01:15:03,-3
09/09/23 01:16:03,-4
09/09/23 01:17:03,-22
09/09/23 01:18:03,-44
09/09/23 01:19:03,-7
09/09/23 01:20:03,-12
09/09/23 01:21:03,0
09/09/23 01:22:03,0
09/09/23 01:23:03,17
09/09/23 01:24:03,-21
09/09/23 01:25:03,-8
09/09/23 01:26:03,-3
09/09/23 01:27:03,0
09/09/23 01:28:03,-2
09/09/23 01:29:03,-8
09/09/23 01:30:03,0
09/09/23 01:31:03,0
09/09/23 01:32:03,0
09/09/23 01:33:03,8
09/09/23 01:34:03,-4
09/09/23 01:35:03,13
09/09/23 01:36:03,0
09/09/23 01:37:03,3
09/09/23 01:38:03,-13
09/09/23 01:39:03,-10
09/09/23 01:40:03,-42
09/09/23 01:41:03,-2
09/09/23 01:42:03,-1
09/09/23 01:43:03,14
09/09/23 01:44:03,0
09/09/23 01:45:03,0
09/09/23 01:46:03,7
09/09/23 01:47:03,8
09/09/23 01:48:03,2
09/09/23 01:49:03,50
09/09/23 01:50:03,3
09/09/23 01:51:03,-26
09/09/23 01:52:03,0
09/09/23 01:53:03,4
09/09/23 01:54:03,0
09/09/23 01:55:03,0
09/09/23 01:56:03,0
09/09/23 01:57:03,21
09/09/23 01:58:03,12
09/09/23 01:59:03,3
09/09/23 02:00:03,11
09/09/23 02:01:03,0
09/09/23 02:02:03,-11
09/09/23 02:03:03,-6
09/09/23 02:04:04,-5
09/09/23 02:05:04,3
09/09/23 02:06:04,21
09/09/23 02:07:04,4
09/09/23 02:08:04,0
09/09/23 02:09:04,9
09/09/23 02:10:04,12
09/09/23 02:11:04,19
09/09/23 02:12:04,-4
09/09/23 02:13:04,-2
09/09/23 02:14:04,10
09/09/23 02:15:04,17
09/09/23 02:16:04,2
09/09/23 02:17:04,-1
09/09/23 02:18:04,-17
09/09/23 02:19:04,-11
09/09/23 02:20:04,-18
09/09/23 02:21:04,3
09/09/23 02:22:04,-9
09/09/23 02:23:04,-21
09/09/23 02:24:04,49
09/09/23 02:25:04,29
09/09/23 02:26:04,-4
09/09/23 02:27:04,-12
09/09/23 02:28:04,18
09/09/23 02:29:04,42
09/09/23 02:30:04,10
09/09/23 02:31:04,0
09/09/23 02:32:04,-20
09/09/23 02:33:04,28
09/09/23 02:34:04,0
09/09/23 02:35:04,0
09/09/23 02:36:04,17
09/09/23 02:37:04,-2
09/09/23 02:38:04,0
09/09/23 02:39:04,-8
09/09/23 02:40:04,-3
09/09/23 02:41:04,0
09/09/23 02:42:04,-18
09/09/23 02:43:04,29
09/09/23 02:44:04,0
09/09/23 02:45:04,10
09/09/23 02:46:04,11
09/09/23 02:47:04,7
09/09/23 02:48:04,-15
09/09/23 02:49:04,0
09/09/23 02:50:04,0
09/09/23 02:51:04,-1
09/09/23 02:52:04,-13
09/09/23 02:53:04,-15
09/09/23 02:54:04,26
09/09/23 02:55:04,-34
09/09/23 02:56:04,-4
09/09/23 02:57:04,0
09/09/23 02:58:04,-19
09/09/23 02:59:04,-19
09/09/23 03:00:04,0
09/09/23 03:01:04,-14
09/09/23 03:02:04,-18
09/09/23 03:03:04,0
09/09/23 03:04:04,-11
09/09/23 03:05:04,0
09/09/23 03:06:04,17
09/09/23 03:07:04,-13
09/09/23 03:08:04,-19
09/09/23 03:09:04,-22
09/09/23 03:10:04,-5
09/09/23 03:11:04,-14
