timestamp,Infrared to Red Signal Ratio
10/20/22 01:27:30,-11
10/20/22 01:28:30,-4
10/20/22 01:29:30,-4
10/20/22 01:30:30,10
10/20/22 01:31:30,-29
10/20/22 01:32:30,2
10/20/22 01:33:30,0
10/20/22 01:34:30,-12
10/20/22 01:35:30,-3
10/20/22 01:36:30,17
10/20/22 01:37:30,0
10/20/22 01:38:30,-8
10/20/22 01:39:30,-5
10/20/22 01:40:30,16
10/20/22 01:41:30,-7
10/20/22 01:42:30,-6
10/20/22 01:43:30,-1
10/20/22 01:44:30,0
10/20/22 01:45:30,-23
10/20/22 01:46:30,18
10/20/22 01:47:30,0
10/20/22 01:48:30,0
10/20/22 01:49:30,88
10/20/22 01:50:30,0
10/20/22 01:51:30,20
10/20/22 01:52:30,0
10/20/22 01:53:30,8
10/20/22 01:54:30,0
10/20/22 01:55:30,0
10/20/22 01:56:30,0
10/20/22 01:57:30,0
10/20/22 01:58:30,0
10/20/22 01:59:30,-10
10/20/22 02:00:30,-3
10/20/22 02:01:30,1
10/20/22 02:02:30,8
10/20/22 02:03:30,17
10/20/22 02:04:30,4
10/20/22 02:05:30,-3
10/20/22 02:06:30,-4
10/20/22 02:07:30,19
10/20/22 02:08:30,12
10/20/22 02:09:30,-13
10/20/22 02:10:30,34
10/20/22 02:11:30,15
10/20/22 02:12:30,0
10/20/22 02:13:30,11
10/20/22 02:14:30,-13
10/20/22 02:15:30,-19
10/20/22 02:16:30,-1
10/20/22 02:17:30,-6
10/20/22 02:18:30,0
10/20/22 02:19:30,-14
10/20/22 02:20:30,-10
10/20/22 02:21:30,3
10/20/22 02:22:30,21
10/20/22 02:23:30,-11
10/20/22 02:24:30,4
10/20/22 02:25:30,-34
10/20/22 02:26:30,-35
10/20/22 02:27:30,8
10/20/22 02:28:30,0
10/20/22 02:29:30,-54
10/20/22 02:30:30,31
10/20/22 02:31:30,0
10/20/22 02:32:30,-23
10/20/22 02:33:30,-23
10/20/22 02:34:30,-1
10/20/22 02:35:30,1
10/20/22 02:36:30,0
10/20/22 02:37:30,0
10/20/22 02:38:31,9
10/20/22 02:39:31,0
10/20/22 02:40:31,-40
10/20/22 02:41:31,-19
10/20/22 02:42:31,0
10/20/22 02:43:31,-18
10/20/22 02:44:31,-7
10/20/22 02:45:32,-1
10/20/22 02:46:32,-4
10/20/22 02:47:32,-1
10/20/22 02:48:32,4
10/20/22 02:49:32,0
10/20/22 02:50:32,-11
10/20/22 02:51:32,0
10/20/22 02:52:32,-35
10/20/22 02:53:32,0
10/20/22 02:54:32,-6
10/20/22 02:55:32,16
10/20/22 02:56:32,-1
10/20/22 02:57:32,-47
10/20/22 02:58:32,-1
10/20/22 02:59:32,3
10/20/22 03:00:32,-46
10/20/22 03:01:32,-33
10/20/22 03:02:32,-4
10/20/22 03:03:32,31
10/20/22 03:04:32,-38
10/20/22 03:05:32,-1
10/20/22 03:06:32,-21
10/20/22 03:07:32,18
10/20/22 03:08:32,0
10/20/22 03:09:32,13
10/20/22 03:10:32,0
10/20/22 03:11:32,1
10/20/22 03:12:32,0
10/20/22 03:13:32,0
10/20/22 03:14:32,0
10/20/22 03:15:32,-13
10/20/22 03:16:32,3
10/20/22 03:17:32,-14
10/20/22 03:18:32,-3
10/20/22 03:19:32,1
10/20/22 03:20:32,0
10/20/22 03:21:32,-16
10/20/22 03:22:32,0
10/20/22 03:23:32,45
10/20/22 03:24:32,0
10/20/22 03:25:32,-10
10/20/22 03:26:32,8
10/20/22 03:27:32,-12
10/20/22 03:28:32,0
10/20/22 03:29:32,-13
10/20/22 03:30:32,-46
10/20/22 03:31:32,-1
10/20/22 03:32:32,-8
10/20/22 03:33:32,7
10/20/22 03:34:32,-16
10/20/22 03:35:32,-5
10/20/22 03:36:32,-3
10/20/22 03:37:32,-32
10/20/22 03:38:32,-13
10/20/22 03:39:32,-18
10/20/22 03:40:32,-11
10/20/22 03:41:32,-25
10/20/22 03:42:32,0
10/20/22 03:43:32,-1
10/20/22 03:44:32,0
10/20/22 03:45:32,-6
10/20/22 03:46:32,0
10/20/22 03:47:32,-18
10/20/22 03:48:33,-13
10/20/22 03:49:33,1
10/20/22 03:50:33,-5
10/20/22 03:51:33,-1
10/20/22 03:52:33,-21
10/20/22 03:53:33,-4
10/20/22 03:54:33,-19
10/20/22 03:55:33,-58
10/20/22 03:56:33,0
10/20/22 03:57:33,14
10/20/22 03:58:33,-3
10/20/22 03:59:33,1
10/20/22 04:00:33,0
10/20/22 04:01:33,0
10/20/22 04:02:33,-2
10/20/22 04:03:33,0
10/20/22 04:04:33,0
10/20/22 04:05:33,0
10/20/22 04:06:33,-1
10/20/22 04:07:33,-5
10/20/22 04:08:34,-2
10/20/22 04:09:34,-4
10/20/22 04:10:34,13
10/20/22 04:11:34,-12
10/20/22 04:12:34,27
10/20/22 04:13:34,-1
10/20/22 04:14:34,-25
10/20/22 04:15:34,0
10/20/22 04:16:34,0
10/20/22 04:17:34,3
10/20/22 04:18:34,0
10/20/22 04:19:34,0
10/20/22 04:20:34,9
10/20/22 04:21:34,24
10/20/22 04:22:34,-8
10/20/22 04:23:34,0
10/20/22 04:24:34,3
10/20/22 04:25:34,14
10/20/22 04:26:34,-4
10/20/22 04:27:34,-4
10/20/22 04:28:34,-13
10/20/22 04:29:34,3
10/20/22 04:30:34,0
10/20/22 04:31:34,17
10/20/22 04:32:34,-4
10/20/22 04:33:34,4
10/20/22 04:34:34,0
10/20/22 04:35:34,-6
10/20/22 04:36:34,8
10/20/22 04:37:34,-23
10/20/22 04:38:34,-13
10/20/22 04:39:34,-3
10/20/22 04:40:34,13
10/20/22 04:41:34,-10
10/20/22 04:42:34,12
10/20/22 04:43:34,17
10/20/22 04:44:34,0
10/20/22 04:45:34,-37
10/20/22 04:46:34,7
10/20/22 04:47:34,-16
10/20/22 04:48:34,-13
10/20/22 04:49:34,12
10/20/22 04:50:34,3
10/20/22 04:51:34,0
10/20/22 04:52:34,-35
10/20/22 04:53:34,22
10/20/22 04:54:34,-26
10/20/22 04:55:34,25
10/20/22 04:56:34,5
10/20/22 04:57:34,0
10/20/22 04:58:34,1
10/20/22 04:59:34,-13
10/20/22 05:00:34,-13
10/20/22 05:01:34,4
10/20/22 05:02:34,2
10/20/22 05:03:34,-4
10/20/22 05:04:34,19
10/20/22 05:05:34,19
10/20/22 05:06:34,20
10/20/22 05:07:34,-47
10/20/22 05:08:34,43
10/20/22 05:09:34,0
10/20/22 05:10:34,-8
10/20/22 05:11:34,52
10/20/22 05:12:34,2
10/20/22 05:13:34,2
10/20/22 05:14:34,0
10/20/22 05:15:34,-30
10/20/22 05:16:34,-25
10/20/22 05:17:34,0
10/20/22 05:18:34,21
10/20/22 05:19:34,2
10/20/22 05:20:34,10
10/20/22 05:21:34,-17
10/20/22 05:22:34,0
10/20/22 05:23:34,0
10/20/22 05:24:34,12
10/20/22 05:25:34,-10
10/20/22 05:26:36,-3
10/20/22 05:27:36,2
10/20/22 05:28:36,0
10/20/22 05:29:36,8
10/20/22 05:30:36,18
10/20/22 05:31:36,-9
10/20/22 05:32:36,-38
10/20/22 05:33:36,2
10/20/22 05:34:36,4
10/20/22 05:35:36,-7
10/20/22 05:36:36,-1
10/20/22 05:37:36,45
10/20/22 05:38:36,0
10/20/22 05:39:36,-5
10/20/22 05:40:36,-1
10/20/22 05:41:36,13
10/20/22 05:42:36,0
10/20/22 05:43:36,0
10/20/22 05:44:36,19
10/20/22 05:45:36,17
10/20/22 05:46:36,0
10/20/22 05:47:36,-2
10/20/22 05:48:36,-29
10/20/22 05:49:36,-26
10/20/22 05:50:36,-1
10/20/22 05:51:36,27
10/20/22 05:52:36,7
10/20/22 05:53:36,-20
10/20/22 05:54:36,13
10/20/22 05:55:36,-27
10/20/22 05:56:36,8
10/20/22 05:57:36,0
10/20/22 05:58:36,-13
10/20/22 05:59:36,39
10/20/22 06:00:36,-3
10/20/22 06:01:36,4
10/20/22 06:02:36,2
10/20/22 06:03:36,0
10/20/22 06:04:36,1
