timestamp,Infrared to Red Signal Ratio
12/31/23 01:04:30,52
12/31/23 01:05:30,13
12/31/23 01:06:30,0
12/31/23 01:07:30,0
12/31/23 01:08:30,-1
12/31/23 01:09:30,21
12/31/23 01:10:30,0
12/31/23 01:11:30,4
12/31/23 01:12:30,-2
12/31/23 01:13:30,0
12/31/23 01:14:30,-2
12/31/23 01:15:30,3
12/31/23 01:16:30,11
12/31/23 01:17:30,0
12/31/23 01:18:30,-8
12/31/23 01:19:30,-2
12/31/23 01:20:30,0
12/31/23 01:21:30,9
12/31/23 01:22:30,31
12/31/23 01:23:30,0
12/31/23 01:24:30,-3
12/31/23 01:25:30,0
12/31/23 01:26:30,-11
12/31/23 01:27:30,-2
12/31/23 01:28:30,-9
12/31/23 01:29:30,-2
12/31/23 01:30:30,-5
12/31/23 01:31:30,-7
12/31/23 01:32:30,0
12/31/23 01:33:30,-34
12/31/23 01:34:30,-36
12/31/23 01:35:30,-14
12/31/23 01:36:30,-2
12/31/23 01:37:30,-6
12/31/23 01:38:30,-3
12/31/23 01:39:30,1
12/31/23 01:40:30,-7
12/31/23 01:41:30,0
12/31/23 01:42:30,8
12/31/23 01:43:30,-1
12/31/23 01:44:30,6
12/31/23 01:45:30,0
12/31/23 01:46:30,17
12/31/23 01:47:30,22
12/31/23 01:48:30,13
12/31/23 01:49:30,0
12/31/23 01:50:30,-38
12/31/23 01:51:30,2
12/31/23 01:52:30,41
12/31/23 01:53:30,7
12/31/23 01:54:30,-1
12/31/23 01:55:30,-3
12/31/23 01:56:30,11
12/31/23 01:57:30,15
12/31/23 01:58:30,0
12/31/23 01:59:30,2
12/31/23 02:00:30,-52
12/31/23 02:01:30,-16
12/31/23 02:02:30,0
12/31/23 02:03:30,-4
12/31/23 02:04:30,33
12/31/23 02:05:30,0
12/31/23 02:06:30,4
12/31/23 02:07:30,-2
12/31/23 02:08:30,7
12/31/23 02:09:30,8
12/31/23 02:10:30,6
12/31/23 02:11:30,-34
12/31/23 02:12:30,18
12/31/23 02:13:30,-17
12/31/23 02:14:30,20
12/31/23 02:15:30,0
12/31/23 02:16:30,-2
12/31/23 02:17:30,9
12/31/23 02:18:30,-25
12/31/23 02:19:30,4
12/31/23 02:20:30,-3
12/31/23 02:21:30,-21
12/31/23 02:22:30,-17
12/31/23 02:23:30,-9
12/31/23 02:24:30,17
12/31/23 02:25:30,-13
12/31/23 02:26:30,-1
12/31/23 02:27:30,10
12/31/23 02:28:30,-2
12/31/23 02:29:30,7
12/31/23 02:30:30,0
12/31/23 02:31:30,-22
12/31/23 02:32:30,0
12/31/23 02:33:30,-15
12/31/23 02:34:30,0
12/31/23 02:35:30,-10
12/31/23 02:36:30,12
12/31/23 02:37:30,-27
12/31/23 02:38:30,-24
12/31/23 02:39:30,-24
12/31/23 02:40:30,-8
12/31/23 02:41:30,-18
12/31/23 02:42:30,-14
12/31/23 02:43:30,-9
12/31/23 02:44:30,-2
12/31/23 02:45:30,-27
12/31/23 02:46:30,0
12/31/23 02:47:30,-22
12/31/23 02:48:30,0
12/31/23 02:49:30,3
12/31/23 02:50:30,-16
12/31/23 02:51:30,0
12/31/23 02:52:30,1
12/31/23 02:53:30,0
12/31/23 02:54:30,-7
12/31/23 02:55:30,0
12/31/23 02:56:30,-12
12/31/23 02:57:30,6
12/31/23 02:58:30,-15
12/31/23 02:59:30,-5
12/31/23 03:00:30,0
12/31/23 03:01:30,-14
12/31/23 03:02:30,-6
12/31/23 03:03:30,0
12/31/23 03:04:30,0
12/31/23 03:05:30,0
12/31/23 03:06:30,55
12/31/23 03:07:30,-9
12/31/23 03:08:30,0
12/31/23 03:09:30,0
12/31/23 03:10:30,1
12/31/23 03:11:30,0
12/31/23 03:12:30,-1
12/31/23 03:13:30,1
12/31/23 03:14:30,-5
12/31/23 03:15:30,8
12/31/23 03:16:30,-14
12/31/23 03:17:30,3
12/31/23 03:18:30,0
12/31/23 03:19:30,-26
12/31/23 03:20:30,-22
12/31/23 03:21:30,-6
12/31/23 03:22:30,0
12/31/23 03:23:31,0
12/31/23 03:24:31,26
12/31/23 03:25:31,0
12/31/23 03:26:31,-4
12/31/23 03:27:31,0
12/31/23 03:28:31,1
12/31/23 03:29:32,0
12/31/23 03:30:32,0
12/31/23 03:31:32,4
12/31/23 03:32:32,-8
12/31/23 03:33:32,-8
12/31/23 03:34:32,1
12/31/23 03:35:32,1
12/31/23 03:36:32,19
12/31/23 03:37:32,6
12/31/23 03:38:32,10
12/31/23 03:39:32,-4
12/31/23 03:40:32,-42
12/31/23 03:41:32,-13
12/31/23 03:42:32,33
12/31/23 03:43:32,16
12/31/23 03:44:32,10
12/31/23 03:45:32,-5
12/31/23 03:46:32,-24
12/31/23 03:47:32,2
12/31/23 03:48:32,11
12/31/23 03:49:32,-26
12/31/23 03:50:32,-56
12/31/23 03:51:32,-60
12/31/23 03:52:32,6
12/31/23 03:53:32,-48
12/31/23 03:54:32,0
12/31/23 03:55:32,-9
12/31/23 03:56:32,-3
12/31/23 03:57:32,-10
12/31/23 03:58:32,-4
12/31/23 03:59:32,-1
12/31/23 04:00:32,0
12/31/23 04:01:32,-4
12/31/23 04:02:32,-27
12/31/23 04:03:32,13
12/31/23 04:04:32,-1
12/31/23 04:05:32,-48
12/31/23 04:06:32,0
12/31/23 04:07:33,-30
12/31/23 04:08:33,-56
12/31/23 04:09:33,-16
12/31/23 04:10:33,0
12/31/23 04:11:33,-3
12/31/23 04:12:33,25
12/31/23 04:13:33,-4
12/31/23 04:14:33,0
12/31/23 04:15:33,-3
12/31/23 04:16:33,0
12/31/23 04:17:33,19
12/31/23 04:18:33,-47
12/31/23 04:19:33,-9
12/31/23 04:20:33,-6
12/31/23 04:21:33,13
12/31/23 04:22:33,-27
12/31/23 04:23:33,0
12/31/23 04:24:33,-17
12/31/23 04:25:33,-4
12/31/23 04:26:33,-58
12/31/23 04:27:33,-4
12/31/23 04:28:33,5
12/31/23 04:29:33,-33
12/31/23 04:30:33,33
12/31/23 04:31:33,7
12/31/23 04:32:33,8
12/31/23 04:33:33,1
12/31/23 04:34:33,0
12/31/23 04:35:33,-11
12/31/23 04:36:33,11
12/31/23 04:37:33,0
12/31/23 04:38:33,9
12/31/23 04:39:33,-1
12/31/23 04:40:33,-1
12/31/23 04:41:33,7
12/31/23 04:42:33,-2
12/31/23 04:43:33,8
12/31/23 04:44:33,-12
12/31/23 04:45:33,0
12/31/23 04:46:33,16
12/31/23 04:47:33,40
12/31/23 04:48:33,6
12/31/23 04:49:33,-17
12/31/23 04:50:33,-2
12/31/23 04:51:33,30
12/31/23 04:52:33,5
12/31/23 04:53:33,-1
12/31/23 04:54:33,0
12/31/23 04:55:33,1
12/31/23 04:56:33,-31
12/31/23 04:57:33,-4
12/31/23 04:58:33,-8
12/31/23 04:59:33,0
12/31/23 05:00:33,2
12/31/23 05:01:33,-15
12/31/23 05:02:33,52
12/31/23 05:03:33,8
12/31/23 05:04:33,0
12/31/23 05:05:33,9
12/31/23 05:06:33,-48
12/31/23 05:07:33,65
12/31/23 05:08:33,12
12/31/23 05:09:33,30
12/31/23 05:10:33,0
12/31/23 05:11:33,4
12/31/23 05:12:33,6
12/31/23 05:13:33,10
12/31/23 05:14:33,8
12/31/23 05:15:33,4
12/31/23 05:16:33,-6
12/31/23 05:17:33,6
12/31/23 05:18:33,2
12/31/23 05:19:34,-29
12/31/23 05:20:34,58
12/31/23 05:21:34,13
12/31/23 05:22:34,4
12/31/23 05:23:34,-13
12/31/23 05:24:34,11
12/31/23 05:25:34,2
12/31/23 05:26:34,10
12/31/23 05:27:34,7
12/31/23 05:28:34,4
12/31/23 05:29:34,15
12/31/23 05:30:34,0
12/31/23 05:31:34,-20
12/31/23 05:32:34,0
12/31/23 05:33:34,-7
12/31/23 05:34:34,58
12/31/23 05:35:34,15
12/31/23 05:36:34,-8
12/31/23 05:37:34,20
12/31/23 05:38:34,8
12/31/23 05:39:34,-16
12/31/23 05:40:34,-4
12/31/23 05:41:34,0
12/31/23 05:42:34,-43
12/31/23 05:43:34,2
12/31/23 05:44:34,5
12/31/23 05:45:34,0
12/31/23 05:46:34,-1
12/31/23 05:47:34,4
12/31/23 05:48:34,0
12/31/23 05:49:34,0
12/31/23 05:50:34,31
12/31/23 05:51:34,4
12/31/23 05:52:34,0
12/31/23 05:53:34,-17
12/31/23 05:54:34,0
12/31/23 05:55:34,-1
12/31/23 05:56:34,5
12/31/23 05:57:34,24
12/31/23 05:58:34,0
12/31/23 05:59:34,1
12/31/23 06:00:34,0
12/31/23 06:01:34,-2
12/31/23 06:02:34,1
12/31/23 06:03:34,14
12/31/23 06:04:34,0
12/31/23 06:05:36,0
12/31/23 06:06:36,9
12/31/23 06:07:36,0
12/31/23 06:08:36,3
12/31/23 06:09:36,-1
12/31/23 06:10:36,0
12/31/23 06:11:36,-8
12/31/23 06:12:36,0
12/31/23 06:13:37,-18
12/31/23 06:14:37,0
12/31/23 06:15:37,0
12/31/23 06:16:37,13
12/31/23 06:17:37,-13
12/31/23 06:18:37,-2
12/31/23 06:19:38,0
12/31/23 06:20:38,0
12/31/23 06:21:38,0
12/31/23 06:22:38,13
12/31/23 06:23:38,0
12/31/23 06:24:38,8
12/31/23 06:25:38,-7
12/31/23 06:26:38,0
12/31/23 06:27:38,13
12/31/23 06:28:38,61
12/31/23 06:29:38,-15
12/31/23 06:30:38,1
12/31/23 06:31:38,-3
12/31/23 06:32:38,0
12/31/23 06:33:38,32
12/31/23 06:34:38,-16
12/31/23 06:35:38,12
12/31/23 06:36:38,0
12/31/23 06:37:38,-13
12/31/23 06:38:38,0
12/31/23 06:39:38,0
12/31/23 06:40:39,0
12/31/23 06:41:39,-17
12/31/23 06:42:39,-34
12/31/23 06:43:39,0
12/31/23 06:44:39,0
12/31/23 06:45:39,0
12/31/23 06:46:39,0
12/31/23 06:47:39,0
12/31/23 06:48:39,0
12/31/23 06:49:39,0
12/31/23 06:50:39,0
12/31/23 06:51:39,0
12/31/23 06:52:39,21
